,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
312,24,0.000000,-1.732248,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.257548,0.000000,5000.000000,113.008542,0.0
313,2,-0.000000,-0.200701,5000.000000,0.000000,108.691079,-0.0
313,3,-0.000000,-0.008870,5000.000000,0.000000,106.427555,-0.0
313,4,-0.000000,0.025393,5000.000000,0.000000,105.673047,-0.0
313,5,-0.000000,-0.051414,5000.000000,0.000000,106.176052,-0.0
313,6,-0.000000,-0.765418,5000.000000,0.000000,112.463619,-0.0
313,7,15.731579,-2.445535,0.000000,5000.000000,126.547770,1990.79624102883
313,8,-0.000000,-3.885527,5000.000000,0.000000,137.530054,-0.0
313,9,0.000000,-4.921940,0.000000,5000.000000,144.991300,0.0
313,10,-0.000000,-1.339770,5000.000000,0.000000,151.111199,-0.0
313,11,0.000000,-1.934307,5000.000000,0.000000,155.554413,0.0
313,12,0.000000,-9.489892,5000.000000,0.000000,157.650269,0.0
313,13,-0.000000,-12.252132,0.000000,5000.000000,157.859855,-0.0
313,14,-0.000000,-16.805962,5000.000000,0.000000,158.320943,-0.0
313,15,0.000000,-10.771722,5000.000000,0.000000,157.776020,0.0
313,16,15.731579,-13.492992,0.000000,5000.000000,154.632237,2432.609252312223
313,17,26.755735,-8.022517,0.000000,5000.000000,152.704049,4085.709068471015
313,18,29.323188,-7.117681,5000.000000,0.000000,164.734261,4830.533705344068
313,19,26.755735,-7.655119,5000.000000,0.000000,172.405093,4612.824980958355
313,20,22.732463,-8.512573,0.000000,5000.000000,168.003796,3819.1400764295477
313,21,24.538520,-6.039775,0.000000,5000.000000,156.350838,3836.61816527976
313,22,15.731579,-5.346770,5000.000000,0.000000,145.494306,2288.855168889174
313,23,15.731579,-3.502073,5000.000000,0.000000,132.877254,2090.369018604066
313,24,-0.000000,-1.165640,5000.000000,0.000000,120.092534,-0.0
314,1,0.000000,-5.576675,0.000000,0.000000,82.730781,0.0
314,2,0.000000,-2.586540,0.000000,0.000000,79.570073,0.0
314,3,0.000000,-2.263480,0.000000,0.000000,77.913002,0.0
314,4,0.000000,-2.205392,0.000000,0.000000,77.360645,0.0
314,5,0.000000,-2.334298,0.000000,0.000000,77.728883,0.0
314,6,0.000000,-3.534396,0.000000,0.000000,82.331857,0.0
314,7,14.321123,-6.044141,0.000000,0.000000,92.642518,1326.744895307714
314,8,0.000000,-3.446097,0.000000,0.000000,100.682379,0.0
314,9,0.000000,-0.689638,0.000000,0.000000,106.144575,0.0
314,10,0.000000,-5.914011,0.000000,0.000000,110.624802,0.0
314,11,0.000000,-5.675015,0.000000,0.000000,113.877570,0.0
314,12,0.000000,0.869283,0.000000,0.000000,115.411895,0.0
314,13,0.000000,-0.092122,0.000000,0.000000,115.565327,0.0
314,14,0.000000,-9.039774,0.000000,0.000000,115.902879,0.0
314,15,0.000000,-9.935054,0.000000,0.000000,115.503954,0.0
314,16,15.731579,-10.616518,0.000000,0.000000,113.202468,1780.8535683369719
314,17,26.459101,-7.161638,0.000000,0.000000,111.790889,2957.886422930789
314,18,26.694140,-4.994284,0.000000,0.000000,120.597912,3219.25754663568
314,19,25.483164,-7.584632,0.000000,0.000000,126.213540,3216.3203388405595
314,20,22.732463,-10.273593,0.000000,0.000000,122.991458,2795.8987683010537
314,21,22.338454,-6.225750,0.000000,0.000000,114.460614,2556.873160650756
314,22,14.321123,-5.611718,0.000000,0.000000,106.512812,1525.383081727876
314,23,14.321123,-4.616688,0.000000,0.000000,97.276178,1393.104110107894
314,24,0.000000,-4.211605,0.000000,0.000000,87.916798,0.0
315,1,-0.000000,-12.282959,0.000000,5000.000000,135.183803,-0.0
315,2,-0.000000,-7.912697,5000.000000,0.000000,130.019140,-0.0
315,3,-0.000000,-7.362580,5000.000000,0.000000,127.311452,-0.0
315,4,-0.000000,-7.260655,0.000000,5000.000000,126.408890,-0.0
315,5,-0.000000,-7.476691,5000.000000,0.000000,127.010598,-0.0
315,6,-0.000000,-9.501873,0.000000,5000.000000,134.531952,-0.0
315,7,10.908070,-13.709991,5000.000000,0.000000,151.379785,1651.26129136495
315,8,-0.000000,-3.650465,5000.000000,0.000000,164.517083,-0.0
315,9,-0.000000,3.807713,0.000000,2500.000000,173.442423,-0.0
315,10,-0.000000,-7.460227,0.000000,2500.000000,180.763208,-0.0
315,11,-0.000000,-10.260164,0.000000,5000.000000,186.078298,-0.0
315,12,-0.000000,3.278247,5000.000000,0.000000,188.585416,-0.0
315,13,-0.000000,3.795778,5000.000000,0.000000,188.836128,-0.0
315,14,-0.000000,-3.111897,0.000000,5000.000000,189.387694,-0.0
315,15,-0.000000,-9.121878,0.000000,0.000000,188.735843,-0.0
315,16,15.731579,-10.658941,0.000000,2500.000000,184.975166,2909.951436967114
315,17,25.741299,-11.701237,5000.000000,0.000000,182.668618,4702.127513854783
315,18,20.332313,-9.213822,5000.000000,0.000000,197.059475,4006.6749253156745
315,19,22.403768,-14.351239,5000.000000,0.000000,206.235527,4620.4529002657355
315,20,22.732463,-19.394251,5000.000000,0.000000,200.970579,4568.556251206077
315,21,17.014687,-12.594896,0.000000,5000.000000,187.031003,3182.2739753410606
315,22,10.908070,-11.668945,0.000000,0.000000,174.044132,1898.48557494524
315,23,10.908070,-10.545044,0.000000,2500.000000,158.951281,1733.85169973767
315,24,-0.000000,-10.680038,-0.000000,0.000000,143.657861,-0.0
316,1,0.000000,-11.740786,0.000000,0.000000,42.644733,0.0
316,2,0.000000,-7.191553,0.000000,0.000000,41.015501,0.0
316,3,0.000000,-6.638761,0.000000,0.000000,40.161341,0.0
316,4,0.000000,-6.536787,0.000000,0.000000,39.876621,0.0
316,5,0.000000,-6.754389,0.000000,0.000000,40.066435,0.0
316,6,0.000000,-8.792144,0.000000,0.000000,42.439102,0.0
316,7,12.006276,-12.980449,0.000000,0.000000,47.753875,573.3462033195
316,8,0.000000,-3.508022,0.000000,0.000000,51.898134,0.0
316,9,0.000000,3.738712,0.000000,0.000000,54.713698,0.0
316,10,0.000000,-7.174492,0.000000,0.000000,57.023094,0.0
316,11,0.000000,-9.835915,0.000000,0.000000,58.699779,0.0
316,12,-0.000000,3.370115,0.000000,0.000000,59.490668,-0.0
316,13,-0.000000,3.096764,0.000000,0.000000,59.569756,-0.0
316,14,-0.000000,-4.649203,0.000000,0.000000,59.743752,-0.0
316,15,-0.000000,-10.223355,0.000000,0.000000,59.538121,-0.0
316,16,15.731579,-11.336722,0.000000,0.000000,58.351787,917.9657469816731
316,17,25.972263,-11.102760,0.000000,0.000000,57.624170,1496.63009839671
316,18,22.379336,-9.257782,0.000000,0.000000,62.163872,1391.1861785489918
316,19,23.394615,-14.038745,0.000000,0.000000,65.058526,1522.01916823749
316,20,22.732463,-18.717709,0.000000,0.000000,63.397659,1441.184937504117
316,21,18.727697,-12.010990,0.000000,0.000000,59.000316,1104.9400409522518
316,22,12.006276,-11.047719,0.000000,0.000000,54.903512,659.186718441312
316,23,12.006276,-9.840703,0.000000,0.000000,50.142360,602.0230134513599
