,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,31.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,44.661443
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,0.000000
316_STEAM_1,19,0.000000
316_STEAM_1,20,0.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,28.648573
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,0.000000
322_HYDRO_1,2,0.000000
322_HYDRO_1,3,0.000000
322_HYDRO_1,4,0.000000
322_HYDRO_1,5,28.475000
322_HYDRO_1,6,28.758333
322_HYDRO_1,7,25.375000
322_HYDRO_1,8,25.445833
322_HYDRO_1,9,23.970833
322_HYDRO_1,10,21.820833
322_HYDRO_1,11,20.920833
322_HYDRO_1,12,22.208333
322_HYDRO_1,13,20.112500
322_HYDRO_1,14,26.529167
322_HYDRO_1,15,21.775000
322_HYDRO_1,16,16.025000
322_HYDRO_1,17,20.591667
322_HYDRO_1,18,16.708333
322_HYDRO_1,19,12.145833
322_HYDRO_1,20,12.408333
322_HYDRO_1,21,10.783333
322_HYDRO_1,22,19.395833
322_HYDRO_1,23,29.187500
322_HYDRO_1,24,0.000000
322_HYDRO_2,1,0.000000
322_HYDRO_2,2,0.000000
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,0.000000
322_HYDRO_2,5,0.000000
322_HYDRO_2,6,28.758333
322_HYDRO_2,7,25.375000
322_HYDRO_2,8,25.445833
322_HYDRO_2,9,23.970833
322_HYDRO_2,10,21.820833
322_HYDRO_2,11,20.920833
322_HYDRO_2,12,22.208333
322_HYDRO_2,13,20.112500
322_HYDRO_2,14,26.529167
322_HYDRO_2,15,21.775000
322_HYDRO_2,16,16.025000
322_HYDRO_2,17,20.591667
322_HYDRO_2,18,16.708333
322_HYDRO_2,19,12.145833
322_HYDRO_2,20,12.408333
322_HYDRO_2,21,10.783333
322_HYDRO_2,22,0.000000
322_HYDRO_2,23,29.187500
322_HYDRO_2,24,29.275000
322_HYDRO_3,1,0.000000
322_HYDRO_3,2,26.941667
322_HYDRO_3,3,0.000000
322_HYDRO_3,4,26.400000
322_HYDRO_3,5,28.475000
322_HYDRO_3,6,28.758333
322_HYDRO_3,7,25.375000
322_HYDRO_3,8,25.445833
322_HYDRO_3,9,23.970833
322_HYDRO_3,10,21.820833
322_HYDRO_3,11,20.920833
322_HYDRO_3,12,22.208333
322_HYDRO_3,13,20.112500
322_HYDRO_3,14,26.529167
322_HYDRO_3,15,21.775000
322_HYDRO_3,16,16.025000
322_HYDRO_3,17,20.591667
322_HYDRO_3,18,16.708333
322_HYDRO_3,19,12.145833
322_HYDRO_3,20,12.408333
322_HYDRO_3,21,10.783333
322_HYDRO_3,22,19.395833
322_HYDRO_3,23,29.187500
322_HYDRO_3,24,0.000000
322_HYDRO_4,1,0.000000
322_HYDRO_4,2,0.000000
322_HYDRO_4,3,25.650000
322_HYDRO_4,4,0.000000
322_HYDRO_4,5,28.475000
322_HYDRO_4,6,28.758333
322_HYDRO_4,7,25.375000
322_HYDRO_4,8,25.445833
322_HYDRO_4,9,23.970833
322_HYDRO_4,10,21.820833
322_HYDRO_4,11,20.920833
322_HYDRO_4,12,22.208333
322_HYDRO_4,13,20.112500
322_HYDRO_4,14,26.529167
322_HYDRO_4,15,21.775000
322_HYDRO_4,16,16.025000
322_HYDRO_4,17,20.591667
322_HYDRO_4,18,16.708333
322_HYDRO_4,19,12.145833
322_HYDRO_4,20,12.408333
322_HYDRO_4,21,10.783333
322_HYDRO_4,22,15.254254
322_HYDRO_4,23,29.187500
322_HYDRO_4,24,29.275000
320_PV_1,1,-0.000000
320_PV_1,2,33.708333
320_PV_1,3,34.691667
320_PV_1,4,35.458333
320_PV_1,5,35.741667
320_PV_1,6,32.991667
320_PV_1,7,16.808333
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,0.000000
320_PV_1,11,0.000000
320_PV_1,12,0.000000
320_PV_1,13,0.000000
320_PV_1,14,0.000000
320_PV_1,15,0.000000
320_PV_1,16,0.000000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,13.000000
320_PV_1,23,27.375000
320_PV_1,24,-0.000000
314_PV_1,1,0.000000
314_PV_1,2,38.525000
314_PV_1,3,40.116667
314_PV_1,4,0.000000
314_PV_1,5,40.950000
314_PV_1,6,35.383333
314_PV_1,7,18.341667
314_PV_1,8,0.000000
314_PV_1,9,0.000000
314_PV_1,10,0.000000
314_PV_1,11,0.000000
314_PV_1,12,0.000000
314_PV_1,13,0.000000
314_PV_1,14,0.000000
314_PV_1,15,0.000000
314_PV_1,16,0.000000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,7.816667
314_PV_1,23,21.733333
314_PV_1,24,22.608333
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,3.871589
314_PV_2,8,0.000000
314_PV_2,9,0.000000
314_PV_2,10,0.000000
314_PV_2,11,0.000000
314_PV_2,12,0.000000
314_PV_2,13,0.000000
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,0.000000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,5.258333
314_PV_2,23,16.483333
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,67.475000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,0.000000
313_PV_1,12,0.000000
313_PV_1,13,0.000000
313_PV_1,14,0.000000
313_PV_1,15,0.000000
313_PV_1,16,0.000000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,24.566667
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,0.000000
314_PV_3,11,0.000000
314_PV_3,12,0.000000
314_PV_3,13,0.000000
314_PV_3,14,0.000000
314_PV_3,15,0.000000
314_PV_3,16,0.000000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,14.400000
314_PV_3,23,45.041667
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,36.925000
314_PV_4,4,0.000000
314_PV_4,5,39.158333
314_PV_4,6,0.000000
314_PV_4,7,17.116667
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,0.000000
314_PV_4,11,0.000000
314_PV_4,12,0.000000
314_PV_4,13,0.000000
314_PV_4,14,0.000000
314_PV_4,15,0.000000
314_PV_4,16,0.000000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,4.683333
314_PV_4,23,18.450000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,40.720196
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,0.000000
313_PV_2,10,0.000000
313_PV_2,11,0.000000
313_PV_2,12,0.000000
313_PV_2,13,0.000000
313_PV_2,14,0.000000
313_PV_2,15,0.000000
313_PV_2,16,0.000000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,10.365960
310_PV_1,6,28.483333
310_PV_1,7,16.200000
310_PV_1,8,0.525000
310_PV_1,9,0.000000
310_PV_1,10,0.000000
310_PV_1,11,0.000000
310_PV_1,12,0.000000
310_PV_1,13,0.000000
310_PV_1,14,0.000000
310_PV_1,15,0.000000
310_PV_1,16,0.000000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,28.516667
310_PV_1,24,-0.000000
324_PV_1,1,36.783333
324_PV_1,2,36.950000
324_PV_1,3,35.691667
324_PV_1,4,0.000000
324_PV_1,5,33.875000
324_PV_1,6,0.000000
324_PV_1,7,9.291667
324_PV_1,8,0.000000
324_PV_1,9,0.000000
324_PV_1,10,0.000000
324_PV_1,11,0.000000
324_PV_1,12,0.000000
324_PV_1,13,0.000000
324_PV_1,14,0.000000
324_PV_1,15,0.000000
324_PV_1,16,0.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,13.150000
324_PV_1,23,19.558333
324_PV_1,24,29.883333
312_PV_1,1,-0.000000
312_PV_1,2,75.558333
312_PV_1,3,72.158333
312_PV_1,4,0.000000
312_PV_1,5,64.525000
312_PV_1,6,51.833333
312_PV_1,7,23.333333
312_PV_1,8,0.000000
312_PV_1,9,0.000000
312_PV_1,10,0.000000
312_PV_1,11,0.000000
312_PV_1,12,0.000000
312_PV_1,13,0.000000
312_PV_1,14,0.000000
312_PV_1,15,0.000000
312_PV_1,16,0.000000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
