,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,22,0.000000,-17.568899,0.000000,0.000000,105.374881,0.0
303,23,0.000000,-16.952806,0.000000,0.000000,95.238848,0.0
303,24,0.000000,-15.049445,0.000000,0.000000,86.298640,0.0
304,1,0.000000,-1.407107,0.000000,0.000000,31.568807,0.0
304,2,0.000000,-1.517880,0.000000,0.000000,30.187599,0.0
304,3,0.000000,-1.551033,0.000000,0.000000,30.058842,0.0
304,4,0.000000,-1.512114,0.000000,0.000000,29.848149,0.0
304,5,0.000000,-1.535500,0.000000,0.000000,30.152483,0.0
304,6,0.000000,-0.478821,0.000000,0.000000,32.177475,0.0
304,7,0.000000,-1.164253,0.000000,0.000000,35.888010,0.0
304,8,0.000000,-1.604090,0.000000,0.000000,38.591901,0.0
304,9,0.000000,-3.422832,0.000000,0.000000,40.722240,0.0
304,10,0.000000,-2.244843,0.000000,0.000000,42.325846,0.0
304,11,0.000000,-2.007027,0.000000,0.000000,43.285669,0.0
304,12,0.000000,-0.841942,0.000000,0.000000,43.730465,0.0
304,13,0.000000,-2.559211,0.000000,0.000000,43.636824,0.0
304,14,0.000000,-1.762382,0.000000,0.000000,43.683644,0.0
304,15,0.000000,-3.085867,0.000000,0.000000,43.273964,0.0
304,16,0.000000,-0.623970,0.000000,0.000000,43.098387,0.0
304,17,0.000000,-1.446800,0.000000,0.000000,44.198671,0.0
304,18,28.866823,-0.757362,0.000000,0.000000,49.430876,1426.9123482269479
304,19,28.866823,-0.759591,0.000000,0.000000,49.442581,1427.2502343901629
304,20,27.732728,-0.846723,0.000000,0.000000,47.979437,1330.600675914136
304,21,27.732728,-1.475635,0.000000,0.000000,46.352420,1285.4790560017602
304,22,26.474665,-1.490180,0.000000,0.000000,43.320785,1146.903270412025
304,23,16.972837,-1.292922,0.000000,0.000000,39.153749,664.5501997159129
304,24,0.000000,-1.289336,0.000000,0.000000,35.478330,0.0
305,1,0.000000,0.584736,0.000000,0.000000,30.288991,0.0
305,2,0.000000,0.693045,0.000000,0.000000,28.963777,0.0
305,3,0.000000,0.620495,0.000000,0.000000,28.840240,0.0
305,4,0.000000,0.673640,0.000000,0.000000,28.638089,0.0
305,5,0.000000,0.649324,0.000000,0.000000,28.930085,0.0
305,6,0.000000,1.348831,0.000000,0.000000,30.872983,0.0
305,7,0.000000,1.591567,0.000000,0.000000,34.433091,0.0
305,8,0.000000,0.943076,0.000000,0.000000,37.027365,0.0
305,9,0.000000,-1.313415,0.000000,0.000000,39.071338,0.0
305,10,0.000000,0.558189,0.000000,0.000000,40.609934,0.0
305,11,0.000000,-1.158221,0.000000,0.000000,41.530845,0.0
305,12,0.000000,0.880021,0.000000,0.000000,41.957608,0.0
305,13,0.000000,-0.773575,0.000000,0.000000,41.867763,0.0
305,14,0.000000,-1.111056,0.000000,0.000000,41.912686,0.0
305,15,0.000000,-1.116998,0.000000,0.000000,41.519614,0.0
305,16,0.000000,0.743119,0.000000,0.000000,41.351155,0.0
305,17,0.000000,1.345252,0.000000,0.000000,42.406833,0.0
305,18,23.782984,1.998469,0.000000,0.000000,47.426922,1127.9537270952478
305,19,23.782984,1.999521,0.000000,0.000000,47.438152,1128.220810005568
305,20,22.848618,1.923101,0.000000,0.000000,46.034325,1051.82070681285
305,21,22.848618,1.470992,0.000000,0.000000,44.473268,1016.1527117436239
305,22,21.812117,1.439111,0.000000,0.000000,41.564537,906.610544094829
305,23,13.983690,1.553817,0.000000,0.000000,37.566435,525.31738144515
305,24,0.000000,1.371375,0.000000,0.000000,34.040019,0.0
306,1,0.000000,1.338987,0.000000,0.000000,58.018349,0.0
306,2,0.000000,1.486400,0.000000,0.000000,55.479911,0.0
306,3,0.000000,1.370041,0.000000,0.000000,55.243277,0.0
306,4,0.000000,1.451221,0.000000,0.000000,54.856058,0.0
306,5,0.000000,1.416943,0.000000,0.000000,55.415375,0.0
306,6,0.000000,2.566914,0.000000,0.000000,59.136982,0.0
306,7,0.000000,2.985258,0.000000,0.000000,65.956343,0.0
306,8,0.000000,1.997388,0.000000,0.000000,70.925656,0.0
306,9,0.000000,-1.551309,0.000000,0.000000,74.840873,0.0
306,10,0.000000,1.433059,0.000000,0.000000,77.788042,0.0
306,11,0.000000,-1.238811,0.000000,0.000000,79.552041,0.0
306,12,0.000000,1.989853,0.000000,0.000000,80.369503,0.0
306,13,0.000000,-0.643275,0.000000,0.000000,80.197406,0.0
306,14,0.000000,-1.153557,0.000000,0.000000,80.283455,0.0
306,15,0.000000,-1.198948,0.000000,0.000000,79.530528,0.0
306,16,0.000000,1.771082,0.000000,0.000000,79.207846,0.0
306,17,0.000000,2.712218,0.000000,0.000000,81.229991,0.0
306,18,25.433718,3.827391,0.000000,0.000000,90.845935,2310.54989223633
306,19,25.433718,3.829157,0.000000,0.000000,90.867447,2311.097022377946
306,20,24.434499,3.686298,0.000000,0.000000,88.178425,2154.595637484075
306,21,24.434499,2.939697,0.000000,0.000000,85.188232,2081.531769615768
306,22,23.326057,2.845753,0.000000,0.000000,79.616577,1857.1408132468891
306,23,14.954272,2.970132,0.000000,0.000000,71.958241,1076.083108555552
306,24,0.000000,2.631277,0.000000,0.000000,65.203417,0.0
307,1,0.000000,5.348901,0.000000,0.000000,53.325688,0.0
307,2,0.000000,5.095775,0.000000,0.000000,50.992566,0.0
307,3,0.000000,4.971466,0.000000,0.000000,50.775071,0.0
307,4,0.000000,5.017276,0.000000,0.000000,50.419171,0.0
307,5,0.000000,5.030992,0.000000,0.000000,50.933249,0.0
307,6,0.000000,7.020258,0.000000,0.000000,54.353844,0.0
307,7,0.000000,7.366336,0.000000,0.000000,60.621639,0.0
307,8,0.000000,6.719001,0.000000,0.000000,65.189022,0.0
307,9,0.000000,1.864499,0.000000,0.000000,68.787567,0.0
307,10,0.000000,6.638737,0.000000,0.000000,71.496362,0.0
307,11,0.000000,2.326655,0.000000,0.000000,73.117684,0.0
307,12,0.000000,5.349147,0.000000,0.000000,73.869029,0.0
307,13,0.000000,5.311689,0.000000,0.000000,73.710851,0.0
307,14,0.000000,5.684325,0.000000,0.000000,73.789940,0.0
307,15,0.000000,4.448230,0.000000,0.000000,73.097912,0.0
307,16,0.000000,8.377831,0.000000,0.000000,72.801329,0.0
307,17,0.000000,8.076233,0.000000,0.000000,74.659918,0.0
307,18,30.415158,3.458207,0.000000,0.000000,83.498102,2539.6079650301162
307,19,30.415158,3.459520,0.000000,0.000000,83.517874,2540.2093335340924
307,20,29.220233,3.523254,0.000000,0.000000,81.046346,2368.193113918618
307,21,29.220233,3.540392,0.000000,0.000000,78.298007,2287.886007975631
307,22,27.894691,5.402102,0.000000,0.000000,73.177001,2041.2498312016912
307,23,17.883211,7.838294,0.000000,0.000000,66.138089,1182.761400723779
307,24,0.000000,6.964164,0.000000,0.000000,59.929611,0.0
308,1,0.000000,3.485146,0.000000,0.000000,72.949541,0.0
308,2,0.000000,3.313563,0.000000,0.000000,69.757830,0.0
308,3,0.000000,3.196856,0.000000,0.000000,69.460297,0.0
308,4,0.000000,3.255105,0.000000,0.000000,68.973426,0.0
308,5,0.000000,3.250854,0.000000,0.000000,69.676685,0.0
308,6,0.000000,5.120568,0.000000,0.000000,74.356058,0.0
308,7,0.000000,5.247584,0.000000,0.000000,82.930402,0.0
308,8,0.000000,4.440617,0.000000,0.000000,89.178583,0.0
308,9,0.000000,-0.539656,0.000000,0.000000,94.101392,0.0
308,10,0.000000,4.139909,0.000000,0.000000,97.807023,0.0
308,11,0.000000,-0.228839,0.000000,0.000000,100.024992,0.0
308,12,0.000000,2.767393,0.000000,0.000000,101.052831,0.0
308,13,0.000000,2.735463,0.000000,0.000000,100.836444,0.0
308,14,0.000000,3.105335,0.000000,0.000000,100.944638,0.0
308,15,0.000000,1.893427,0.000000,0.000000,99.997944,0.0
308,16,0.000000,5.833394,0.000000,0.000000,99.592218,0.0
308,17,0.000000,5.466837,0.000000,0.000000,102.134767,0.0
308,18,30.415158,3.615550,0.000000,0.000000,114.225403,3474.183679858674
308,19,30.415158,3.616173,0.000000,0.000000,114.252452,3475.0063794674165
308,20,29.220233,3.556917,0.000000,0.000000,110.871401,3239.6881702564333
308,21,29.220233,3.110572,0.000000,0.000000,107.111674,3129.8280713000418
308,22,27.894691,4.096213,0.000000,0.000000,100.106137,2792.4297588186673
308,23,17.883211,5.526739,0.000000,0.000000,90.476906,1618.0176006251659
308,24,0.000000,4.869599,0.000000,0.000000,81.983708,0.0
309,1,0.000000,-4.630451,0.000000,0.000000,74.655963,0.0
309,2,0.000000,-4.738568,0.000000,0.000000,71.389592,0.0
309,3,0.000000,-4.781859,0.000000,0.000000,71.085100,0.0
309,4,0.000000,-4.704047,0.000000,0.000000,70.586840,0.0
309,5,0.000000,-4.763421,0.000000,0.000000,71.306549,0.0
309,6,0.000000,-3.115490,0.000000,0.000000,76.095381,0.0
309,7,0.000000,-4.579141,0.000000,0.000000,84.870294,0.0
309,8,0.000000,-5.476541,0.000000,0.000000,91.264631,0.0
309,9,0.000000,-8.609229,0.000000,0.000000,96.302594,0.0
309,10,0.000000,-6.814307,0.000000,0.000000,100.094907,0.0
309,11,0.000000,-6.329222,0.000000,0.000000,102.364758,0.0
309,12,0.000000,-4.491632,0.000000,0.000000,103.416640,0.0
309,13,0.000000,-7.344995,0.000000,0.000000,103.195191,0.0
309,14,0.000000,-5.933818,0.000000,0.000000,103.305916,0.0
309,15,0.000000,-8.210438,0.000000,0.000000,102.337077,0.0
309,16,0.000000,-4.058488,0.000000,0.000000,101.921860,0.0
309,17,0.000000,-5.613421,0.000000,0.000000,104.523885,0.0
309,18,34.357213,-4.818139,0.000000,0.000000,116.897343,4016.2669125850593
309,19,34.357213,-4.822894,0.000000,0.000000,116.925024,4017.217954598112
309,20,33.007416,-4.869687,0.000000,0.000000,113.464885,3745.1826605871597
309,21,33.007416,-5.819159,0.000000,0.000000,109.617210,3618.18085122936
309,22,31.510073,-5.637053,0.000000,0.000000,102.447801,3228.137688199473
309,23,20.201023,-5.020960,0.000000,0.000000,92.593325,1870.4798879714747
309,24,0.000000,-4.751852,0.000000,0.000000,83.901455,0.0
310,1,0.000000,-0.337070,0.000000,0.000000,83.188073,0.0
310,2,0.000000,-0.049811,0.000000,0.000000,79.548402,0.0
310,3,0.000000,-0.191244,0.000000,0.000000,79.209111,0.0
310,4,0.000000,-0.072885,0.000000,0.000000,78.653907,0.0
310,5,0.000000,-0.137098,0.000000,0.000000,79.455868,0.0
310,6,0.000000,1.188644,0.000000,0.000000,84.791996,0.0
310,7,0.000000,1.503181,0.000000,0.000000,94.569756,0.0
310,8,0.000000,0.052506,0.000000,0.000000,101.694875,0.0
310,9,0.000000,-4.643174,0.000000,0.000000,107.308605,0.0
310,10,0.000000,-0.911485,0.000000,0.000000,111.534325,0.0
310,11,0.000000,-4.451317,0.000000,0.000000,114.063588,0.0
310,12,0.000000,-0.324412,0.000000,0.000000,115.235685,0.0
310,13,0.000000,-3.685437,0.000000,0.000000,114.988928,0.0
310,14,0.000000,-4.374575,0.000000,0.000000,115.112306,0.0
310,15,0.000000,-4.366850,0.000000,0.000000,114.032743,0.0
310,16,0.000000,-0.572472,0.000000,0.000000,113.570073,0.0
310,17,0.000000,0.599819,0.000000,0.000000,116.469472,0.0
310,18,26.473103,1.676194,0.000000,0.000000,130.257039,3448.3080099220165
310,19,26.473103,1.677768,0.000000,0.000000,130.287884,3449.1245727840515
310,20,25.433050,1.593012,0.000000,0.000000,126.432300,3215.5590075150003
310,21,25.433050,0.751546,0.000000,0.000000,122.144891,3106.51712004755
310,22,24.279309,0.833318,0.000000,0.000000,114.156122,2771.631760279698
310,23,15.565400,1.268365,0.000000,0.000000,103.175419,1605.9666669026
310,24,0.000000,1.074843,0.000000,0.000000,93.490193,0.0
311,1,0.000000,-5.399532,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.648273,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.849040,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.631102,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.780735,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.309467,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.166868,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-5.611024,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-11.598147,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-7.205389,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-12.082515,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-6.111889,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-10.640711,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-12.169379,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-12.052369,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-6.375702,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-5.207511,0.000000,0.000000,0.000000,0.0
311,18,27.159498,-3.747852,0.000000,0.000000,0.000000,0.0
311,19,27.159498,-3.675093,0.000000,0.000000,0.000000,0.0
311,20,26.092478,-3.710335,0.000000,0.000000,0.000000,0.0
311,21,26.092478,-4.818842,0.000000,0.000000,0.000000,0.0
311,22,24.908823,-4.573680,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.926369,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.762559,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-4.549157,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.942160,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-4.122246,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-3.930135,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.059584,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.568715,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.538513,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-4.947403,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-11.277269,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-7.377162,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-12.254734,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-6.165453,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-11.208681,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-12.069521,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-11.701074,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-6.162821,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.578134,0.000000,0.000000,0.000000,0.0
312,18,27.808851,-3.583965,0.000000,0.000000,0.000000,0.0
312,19,27.808851,-3.654352,0.000000,0.000000,0.000000,0.0
312,20,26.716320,-3.540319,0.000000,0.000000,0.000000,0.0
312,21,26.716320,-4.619298,0.000000,0.000000,0.000000,0.0
312,22,25.504365,-4.422005,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.432611,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-3.078373,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-4.640488,0.000000,0.000000,113.050459,0.0
313,2,0.000000,-3.855874,0.000000,0.000000,108.104239,0.0
313,3,0.000000,-4.074753,0.000000,0.000000,107.643151,0.0
313,4,0.000000,-3.849350,0.000000,0.000000,106.888643,0.0
313,5,0.000000,-3.999119,0.000000,0.000000,107.978488,0.0
313,6,0.000000,-2.457431,0.000000,0.000000,115.230149,0.0
313,7,0.000000,-2.093578,0.000000,0.000000,128.517874,0.0
313,8,0.000000,-5.277413,0.000000,0.000000,138.200728,0.0
313,9,0.000000,-12.861640,0.000000,0.000000,145.829643,0.0
313,10,0.000000,-7.011496,0.000000,0.000000,151.572287,0.0
313,11,0.000000,-17.449815,0.000000,0.000000,155.009491,0.0
313,12,0.000000,-6.864154,0.000000,0.000000,156.602341,0.0
313,13,0.000000,-14.099103,0.000000,0.000000,156.267004,0.0
313,14,0.000000,-15.595038,0.000000,0.000000,156.434673,0.0
313,15,0.000000,-14.116988,0.000000,0.000000,154.967574,0.0
313,16,0.000000,-7.633982,0.000000,0.000000,154.338817,0.0
313,17,0.000000,-4.719622,0.000000,0.000000,158.279026,0.0
313,18,26.755735,-4.834211,0.000000,0.000000,177.015976,4736.19254462236
313,19,26.755735,-5.234797,0.000000,0.000000,177.057893,4737.314064766356
313,20,25.704578,-4.690095,0.000000,0.000000,171.818254,4416.515711766812
313,21,25.704578,-5.883335,0.000000,0.000000,165.991775,4266.74852784595
313,22,24.538520,-5.732079,0.000000,0.000000,155.135242,3806.7892385218397
313,23,15.731579,-3.713737,0.000000,0.000000,140.212749,2205.767937700671
313,24,0.000000,-2.740697,0.000000,0.000000,127.050775,0.0
314,1,0.000000,-8.930858,0.000000,0.000000,82.761468,0.0
314,2,0.000000,-7.563043,0.000000,0.000000,79.140462,0.0
314,3,0.000000,-7.853636,0.000000,0.000000,78.802910,0.0
314,4,0.000000,-7.525153,0.000000,0.000000,78.250554,0.0
314,5,0.000000,-7.760561,0.000000,0.000000,79.048402,0.0
314,6,0.000000,-6.364979,0.000000,0.000000,84.357165,0.0
314,7,0.000000,-5.720942,0.000000,0.000000,94.084783,0.0
314,8,0.000000,-8.758132,0.000000,0.000000,101.173363,0.0
314,9,0.000000,-15.369617,0.000000,0.000000,106.758304,0.0
314,10,0.000000,-10.665335,0.000000,0.000000,110.962354,0.0
314,11,0.000000,-13.938200,0.000000,0.000000,113.478646,0.0
314,12,0.000000,-9.091163,0.000000,0.000000,114.644733,0.0
314,13,0.000000,-12.640724,0.000000,0.000000,114.399241,0.0
314,14,0.000000,-16.038703,0.000000,0.000000,114.521987,0.0
314,15,0.000000,-15.896811,0.000000,0.000000,113.447960,0.0
314,16,0.000000,-9.258303,0.000000,0.000000,112.987662,0.0
314,17,0.000000,-8.298124,0.000000,0.000000,115.872192,0.0
314,18,24.356879,-4.949674,0.000000,0.000000,129.589054,3156.384908002466
314,19,24.356879,-4.390045,0.000000,0.000000,129.619741,3157.132347548339
314,20,23.399966,-4.902739,0.000000,0.000000,125.783929,2943.339661946414
314,21,23.399966,-6.145854,0.000000,0.000000,121.518507,2843.528932170762
314,22,22.338454,-5.707426,0.000000,0.000000,113.570705,2536.99396939007
314,23,14.321123,-6.140050,0.000000,0.000000,102.646314,1470.010488290622
314,24,0.000000,-6.559405,0.000000,0.000000,93.010756,0.0
315,1,0.000000,-17.519046,0.000000,0.000000,135.233945,0.0
315,2,0.000000,-14.790711,0.000000,0.000000,129.317147,0.0
315,3,0.000000,-15.142105,0.000000,0.000000,128.765581,0.0
315,4,0.000000,-14.657316,0.000000,0.000000,127.863018,0.0
315,5,0.000000,-15.021027,0.000000,0.000000,129.166719,0.0
315,6,0.000000,-14.247690,0.000000,0.000000,137.841348,0.0
315,7,0.000000,-13.225083,0.000000,0.000000,153.736476,0.0
315,8,0.000000,-15.952663,0.000000,0.000000,165.319361,0.0
315,9,0.000000,-21.531742,0.000000,0.000000,174.445271,0.0
315,10,0.000000,-19.825465,0.000000,0.000000,181.314774,0.0
315,11,0.000000,-19.460470,0.000000,0.000000,185.426447,0.0
315,12,0.000000,-16.724935,0.000000,0.000000,187.331857,0.0
315,13,0.000000,-18.045250,0.000000,0.000000,186.930718,0.0
315,14,0.000000,-19.691830,0.000000,0.000000,187.131288,0.0
315,15,0.000000,-19.943863,0.000000,0.000000,185.376305,0.0
315,16,0.000000,-17.002964,0.000000,0.000000,184.624170,0.0
315,17,0.000000,-15.852741,0.000000,0.000000,189.337551,0.0
315,18,18.552074,-11.553814,0.000000,0.000000,211.751186,3928.423672259764
315,19,18.552074,-10.270267,0.000000,0.000000,211.801329,3929.3539289063465
315,20,17.823216,-11.394578,0.000000,0.000000,205.533534,3663.268571725344
315,21,17.823216,-12.700049,0.000000,0.000000,198.563746,3539.0445347271357
315,22,17.014687,-11.733651,0.000000,0.000000,185.576874,3157.532425548438
315,23,10.908070,-13.463458,0.000000,0.000000,167.726194,1829.5690649855799
315,24,0.000000,-14.330366,0.000000,0.000000,151.981493,0.0
316,1,0.000000,-16.689242,0.000000,0.000000,42.660550,0.0
316,2,0.000000,-14.332906,0.000000,0.000000,40.794053,0.0
316,3,0.000000,-14.738270,0.000000,0.000000,40.620057,0.0
316,4,0.000000,-14.235826,0.000000,0.000000,40.335337,0.0
316,5,0.000000,-14.618700,0.000000,0.000000,40.746599,0.0
316,6,0.000000,-13.508900,0.000000,0.000000,43.483075,0.0
316,7,0.000000,-12.489300,0.000000,0.000000,48.497311,0.0
316,8,0.000000,-15.570964,0.000000,0.000000,52.151218,0.0
316,9,0.000000,-21.891638,0.000000,0.000000,55.030054,0.0
316,10,0.000000,-19.276764,0.000000,0.000000,57.197090,0.0
316,11,0.000000,-20.381084,0.000000,0.000000,58.494147,0.0
316,12,0.000000,-16.510966,0.000000,0.000000,59.095223,0.0
316,13,0.000000,-18.325064,0.000000,0.000000,58.968681,0.0
316,14,0.000000,-20.539590,0.000000,0.000000,59.031952,0.0
316,15,0.000000,-20.439760,0.000000,0.000000,58.478330,0.0
316,16,0.000000,-16.404310,0.000000,0.000000,58.241063,0.0
316,17,0.000000,-15.242551,0.000000,0.000000,59.727934,0.0
316,18,20.419866,-11.018642,0.000000,0.000000,66.798482,1364.0160514434122
316,19,20.419866,-9.776113,0.000000,0.000000,66.814299,1364.339032463934
316,20,19.617628,-10.829846,0.000000,0.000000,64.837077,1271.949657193356
316,21,19.617628,-12.117862,0.000000,0.000000,62.638406,1228.816947420968
316,22,18.727697,-11.139272,0.000000,0.000000,58.541601,1096.3493654228969
316,23,12.006276,-12.719654,0.000000,0.000000,52.910471,635.257718115996
316,24,0.000000,-13.632490,0.000000,0.000000,47.943689,0.0
317,1,0.000000,-23.971313,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-21.230421,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-21.814141,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-21.118564,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-21.678050,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.413052,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-19.253951,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-22.393917,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-28.734845,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-26.024859,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-26.865985,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-23.230357,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-24.963643,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-26.447731,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-26.730617,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-23.373563,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-22.268615,0.000000,0.000000,0.000000,0.0
317,18,19.762327,-17.740436,0.000000,0.000000,0.000000,0.0
317,19,19.762327,-15.878167,0.000000,0.000000,0.000000,0.0
