,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,11,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.696218,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,12,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.696218,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,3.601119,0.000000,37.333546,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,13,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,23.203958,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,21.116646,21.116646,0.046482,0.000000,0.000000,0.000000,10.928757,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,15.731579,21.116646,15.731579,17.949149,0.000000,0.032013,0.000000,0.000000,4.696218,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,23.656645,27.831347,23.656645,23.656645,0.000000,0.000000,0.000000,0.520952,2.033107,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,16.388415,16.388415,13.930153,13.930153,0.000000,0.000000,0.000000,7.159282,0.000000,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,24.163537,28.427691,24.163537,24.163537,0.000000,0.479681,0.000000,2.554059,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,23.656645,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,13.902942,16.831286,13.902942,14.306593,0.000000,0.000000,0.000000,0.000000,4.701020,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,13.930153,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,26.401998,31.061174,26.401998,26.401998,-0.008295,0.000000,0.000000,0.000000,1.796490,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,24.163537,0.0
313_STORAGE_1,17,-0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,14.279382,26.401998,0.000000,0.000000,0.000000,0.000000,21.482812,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,14.306593,0.0
301_STORAGE_1,18,0.000000,21.417162,21.417162,128.582838,26.401998,31.061174,26.401998,26.401998,0.001088,0.000000,0.000000,2.734854,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,26.429209,566.038650684858
313_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,26.401998,26.401998,0.000000,0.000000,0.000000,0.000000,9.360196,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,19,0.000000,28.582838,28.582838,100.000000,26.429209,26.429209,22.464828,22.464828,0.000000,3.121438,0.000000,6.590392,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,26.401998,754.6440317103239
313_STORAGE_1,19,0.000000,0.000000,0.000000,150.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.909960,0.791060,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,20,0.000000,50.000000,50.000000,50.000000,22.464828,26.429209,22.464828,22.464828,0.017403,0.000000,0.000000,4.834535,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,20,0.000000,50.000000,50.000000,100.000000,21.700978,26.429209,21.700978,22.464828,0.000000,0.000000,0.000000,4.701020,0.000000,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,21,0.000000,50.000000,50.000000,0.000000,22.441698,26.401998,22.441698,22.441698,0.017866,0.000000,0.000000,4.880794,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,21,0.000000,50.000000,50.000000,50.000000,21.700978,26.401998,21.700978,22.441698,0.000000,0.000000,0.000000,4.701020,0.000000,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,23.334982,23.334982,19.834735,19.834735,0.000000,0.000000,0.000000,6.594474,0.000000,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,22,0.000000,50.000000,50.000000,0.000000,23.334982,23.334982,19.834735,19.834735,0.000000,0.000000,0.000000,6.567263,1.634004,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.094697,18.094697,0.000000,0.000000,0.000000,5.240285,1.047124,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.094697,18.094697,0.000000,0.000000,0.000000,5.213074,2.681128,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,25.044564,25.044564,0.000000,0.000000,0.000000,0.000000,0.000000,21.287879,6.850911,0.000000,0.000000,0.000000,3.094227,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,25.044564,25.044564,0.000000,0.000000,0.000000,0.000000,0.000000,21.260669,8.484915,0.032013,0.000000,0.000000,4.696218,0.000000,0.000000,303,21.287879,0.0
