,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,96.644641
316_STEAM_1,19,16.117168
316_STEAM_1,20,0.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,20.429167
322_HYDRO_1,2,17.225000
322_HYDRO_1,3,13.600000
322_HYDRO_1,4,22.325000
322_HYDRO_1,5,29.845833
322_HYDRO_1,6,28.141667
322_HYDRO_1,7,28.491667
322_HYDRO_1,8,28.887500
322_HYDRO_1,9,29.408333
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,26.816667
322_HYDRO_1,12,28.570833
322_HYDRO_1,13,28.004167
322_HYDRO_1,14,26.400000
322_HYDRO_1,15,26.887500
322_HYDRO_1,16,27.679167
322_HYDRO_1,17,28.270833
322_HYDRO_1,18,27.633333
322_HYDRO_1,19,25.870833
322_HYDRO_1,20,25.162500
322_HYDRO_1,21,20.045833
322_HYDRO_1,22,20.854167
322_HYDRO_1,23,22.483333
322_HYDRO_1,24,21.400000
322_HYDRO_2,1,20.429167
322_HYDRO_2,2,17.225000
322_HYDRO_2,3,13.600000
322_HYDRO_2,4,0.000000
322_HYDRO_2,5,29.845833
322_HYDRO_2,6,0.000000
322_HYDRO_2,7,28.491667
322_HYDRO_2,8,28.887500
322_HYDRO_2,9,29.408333
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,28.570833
322_HYDRO_2,13,28.004167
322_HYDRO_2,14,26.400000
322_HYDRO_2,15,26.887500
322_HYDRO_2,16,27.679167
322_HYDRO_2,17,28.270833
322_HYDRO_2,18,27.633333
322_HYDRO_2,19,25.870833
322_HYDRO_2,20,25.162500
322_HYDRO_2,21,20.045833
322_HYDRO_2,22,20.854167
322_HYDRO_2,23,22.483333
322_HYDRO_2,24,21.400000
322_HYDRO_3,1,20.429167
322_HYDRO_3,2,17.225000
322_HYDRO_3,3,13.600000
322_HYDRO_3,4,0.000000
322_HYDRO_3,5,29.845833
322_HYDRO_3,6,0.000000
322_HYDRO_3,7,28.491667
322_HYDRO_3,8,28.887500
322_HYDRO_3,9,29.408333
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,28.570833
322_HYDRO_3,13,28.004167
322_HYDRO_3,14,26.400000
322_HYDRO_3,15,26.887500
322_HYDRO_3,16,27.679167
322_HYDRO_3,17,28.270833
322_HYDRO_3,18,27.633333
322_HYDRO_3,19,25.870833
322_HYDRO_3,20,25.162500
322_HYDRO_3,21,20.045833
322_HYDRO_3,22,20.854167
322_HYDRO_3,23,22.483333
322_HYDRO_3,24,21.400000
322_HYDRO_4,1,20.429167
322_HYDRO_4,2,17.225000
322_HYDRO_4,3,13.600000
322_HYDRO_4,4,0.000000
322_HYDRO_4,5,29.845833
322_HYDRO_4,6,28.141667
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,28.887500
322_HYDRO_4,9,29.408333
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,28.570833
322_HYDRO_4,13,28.004167
322_HYDRO_4,14,26.400000
322_HYDRO_4,15,26.887500
322_HYDRO_4,16,27.679167
322_HYDRO_4,17,28.270833
322_HYDRO_4,18,27.633333
322_HYDRO_4,19,25.870833
322_HYDRO_4,20,25.162500
322_HYDRO_4,21,20.045833
322_HYDRO_4,22,20.854167
322_HYDRO_4,23,22.483333
322_HYDRO_4,24,21.400000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,2.558333
320_PV_1,5,13.841667
320_PV_1,6,-0.000000
320_PV_1,7,26.608333
320_PV_1,8,24.183333
320_PV_1,9,32.491667
320_PV_1,10,34.575000
320_PV_1,11,33.666667
320_PV_1,12,0.000000
320_PV_1,13,11.675000
320_PV_1,14,0.000000
320_PV_1,15,0.000000
320_PV_1,16,0.000000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,16.266667
314_PV_1,6,0.000000
314_PV_1,7,27.208333
314_PV_1,8,18.958333
314_PV_1,9,28.958333
314_PV_1,10,27.775000
314_PV_1,11,26.291667
314_PV_1,12,21.383333
314_PV_1,13,6.650000
314_PV_1,14,0.000000
314_PV_1,15,0.000000
314_PV_1,16,0.000000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,0.000000
314_PV_2,9,26.791667
314_PV_2,10,35.533333
314_PV_2,11,0.000000
314_PV_2,12,23.291667
314_PV_2,13,11.583333
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,0.000000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,12.408333
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,38.291667
313_PV_1,9,0.000000
313_PV_1,10,62.933333
313_PV_1,11,0.000000
313_PV_1,12,0.000000
313_PV_1,13,3.666667
313_PV_1,14,0.000000
313_PV_1,15,0.000000
313_PV_1,16,0.000000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,36.541667
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,62.300000
314_PV_3,11,0.000000
314_PV_3,12,33.550000
314_PV_3,13,9.700000
314_PV_3,14,0.000000
314_PV_3,15,0.000000
314_PV_3,16,0.000000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,0.000000
314_PV_4,9,29.825000
314_PV_4,10,0.121715
314_PV_4,11,0.000000
314_PV_4,12,31.200000
314_PV_4,13,10.941667
314_PV_4,14,0.000000
314_PV_4,15,0.000000
314_PV_4,16,0.000000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,15.191667
313_PV_2,5,6.017597
313_PV_2,6,0.000000
313_PV_2,7,48.725000
313_PV_2,8,0.000000
313_PV_2,9,53.008333
313_PV_2,10,60.716667
313_PV_2,11,0.000000
313_PV_2,12,7.448355
313_PV_2,13,10.050000
313_PV_2,14,0.000000
313_PV_2,15,0.000000
313_PV_2,16,0.000000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,-0.000000
310_PV_1,7,-0.000000
310_PV_1,8,0.000000
310_PV_1,9,0.000000
310_PV_1,10,34.033333
310_PV_1,11,27.883333
310_PV_1,12,-0.000000
310_PV_1,13,10.550000
310_PV_1,14,0.000000
310_PV_1,15,0.000000
310_PV_1,16,0.000000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,26.160900
324_PV_1,8,32.116667
324_PV_1,9,36.458333
324_PV_1,10,0.000000
324_PV_1,11,0.000000
324_PV_1,12,22.991667
324_PV_1,13,7.100000
324_PV_1,14,0.000000
324_PV_1,15,0.000000
324_PV_1,16,0.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,6.708333
312_PV_1,5,41.383333
312_PV_1,6,59.783333
312_PV_1,7,71.733333
312_PV_1,8,46.933333
312_PV_1,9,68.375000
312_PV_1,10,66.008333
312_PV_1,11,-0.000000
312_PV_1,12,31.816667
312_PV_1,13,9.600000
312_PV_1,14,0.000000
312_PV_1,15,0.000000
312_PV_1,16,0.000000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
