,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,-999965.760681,0.000000,-999965.760681,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,17.647059,0.000000,0.000000,15.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,15.000000,-999965.760681,-0.000000,-1000000.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,15.000000,-999965.760681,-0.000000,-999965.760681,-0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,57.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,100.000000,13.371842,15.731579,13.371842,13.371842,0.417350,0.000000,0.000000,7.495635,1000000.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,23.800285,23.800285,20.000000,20.230242,0.000000,0.000000,0.000000,15.731579,7.925066,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,-999950.029102,12.562061,-999950.029102,10.677752,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,15.731579,786.57895
301_STORAGE_1,13,0.000000,50.000000,50.000000,100.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,23.656645,1182.8322500000002
313_STORAGE_1,13,0.000000,50.000000,50.000000,0.000000,-999951.830528,0.000000,-999986.069847,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,13.930153,696.50765
301_STORAGE_1,14,0.000000,50.000000,50.000000,50.000000,23.217425,23.217425,19.000000,19.734811,-0.008784,0.000000,0.000000,22.778204,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,14,-0.000000,0.000000,0.000000,-0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,50.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,23.217425,0.439220,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,-0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,25.982464,25.982464,22.000000,22.085094,-0.008784,0.000000,0.000000,22.778204,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,23.217425,1160.87125
313_STORAGE_1,16,0.000000,0.000000,0.000000,-0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,22.085094,1.571551,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,22.085094,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,-0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,22.857688,22.857688,19.000000,19.429035,0.000000,0.000000,0.000000,23.217425,0.439220,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,999965.760681,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,25.773468,25.773468,21.000000,21.907448,0.000000,0.000000,0.000000,19.429035,4.227610,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,999965.760681,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,25.773468,25.773468,21.000000,21.907448,0.000000,0.000000,0.000000,21.907448,1.749197,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,21.907448,1.749197,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,21.907448,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,12.455902,11.200743,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,12.455902,11.200743,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,0.000000,23.656645,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-999965.760681,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,999965.760681,0.000000,0.000000,303,0.000000,0.0
