,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,18.409680
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,56.440483
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,248.400000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,68.539091
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,231.666667
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,11.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,9.452082
323_CC_1,1,61.666667
323_CC_1,2,98.283708
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,73.797374
323_CC_1,6,135.061911
323_CC_1,7,170.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,13.322566
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,157.103353
323_CC_1,21,170.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,144.321122
323_CC_2,2,0.000000
323_CC_2,3,58.903037
323_CC_2,4,75.244954
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,25.779141
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,76.415744
323_CC_2,20,0.000000
323_CC_2,21,22.365422
323_CC_2,22,48.541189
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,30.300000
322_HYDRO_1,2,33.500000
322_HYDRO_1,3,35.000000
322_HYDRO_1,4,28.600000
322_HYDRO_1,5,28.500000
322_HYDRO_1,6,24.600000
322_HYDRO_1,7,22.000000
322_HYDRO_1,8,34.100000
322_HYDRO_1,9,35.800000
322_HYDRO_1,10,37.500000
322_HYDRO_1,11,37.300000
322_HYDRO_1,12,37.000000
322_HYDRO_1,13,37.600000
322_HYDRO_1,14,36.200000
322_HYDRO_1,15,36.400000
322_HYDRO_1,16,36.600000
322_HYDRO_1,17,36.400000
322_HYDRO_1,18,38.100000
322_HYDRO_1,19,36.800000
322_HYDRO_1,20,36.300000
322_HYDRO_1,21,36.400000
322_HYDRO_1,22,36.900000
322_HYDRO_1,23,36.000000
322_HYDRO_1,24,30.500000
322_HYDRO_2,1,30.300000
322_HYDRO_2,2,33.500000
322_HYDRO_2,3,35.000000
322_HYDRO_2,4,28.600000
322_HYDRO_2,5,28.500000
322_HYDRO_2,6,24.600000
322_HYDRO_2,7,22.000000
322_HYDRO_2,8,34.100000
322_HYDRO_2,9,35.800000
322_HYDRO_2,10,37.500000
322_HYDRO_2,11,37.300000
322_HYDRO_2,12,37.000000
322_HYDRO_2,13,37.600000
322_HYDRO_2,14,36.200000
322_HYDRO_2,15,36.400000
322_HYDRO_2,16,36.600000
322_HYDRO_2,17,36.400000
322_HYDRO_2,18,38.100000
322_HYDRO_2,19,36.800000
322_HYDRO_2,20,36.300000
322_HYDRO_2,21,36.400000
322_HYDRO_2,22,36.900000
322_HYDRO_2,23,36.000000
322_HYDRO_2,24,30.500000
322_HYDRO_3,1,30.300000
322_HYDRO_3,2,33.500000
322_HYDRO_3,3,35.000000
322_HYDRO_3,4,28.600000
322_HYDRO_3,5,28.500000
322_HYDRO_3,6,24.600000
322_HYDRO_3,7,22.000000
322_HYDRO_3,8,34.100000
322_HYDRO_3,9,35.800000
322_HYDRO_3,10,37.500000
322_HYDRO_3,11,37.300000
322_HYDRO_3,12,37.000000
322_HYDRO_3,13,37.600000
322_HYDRO_3,14,36.200000
322_HYDRO_3,15,36.400000
322_HYDRO_3,16,36.600000
322_HYDRO_3,17,36.400000
322_HYDRO_3,18,38.100000
322_HYDRO_3,19,36.800000
322_HYDRO_3,20,36.300000
322_HYDRO_3,21,36.400000
322_HYDRO_3,22,36.900000
322_HYDRO_3,23,36.000000
322_HYDRO_3,24,30.500000
322_HYDRO_4,1,30.300000
322_HYDRO_4,2,33.500000
322_HYDRO_4,3,35.000000
322_HYDRO_4,4,28.600000
322_HYDRO_4,5,28.500000
322_HYDRO_4,6,24.600000
322_HYDRO_4,7,22.000000
322_HYDRO_4,8,34.100000
322_HYDRO_4,9,35.800000
322_HYDRO_4,10,37.500000
322_HYDRO_4,11,37.300000
322_HYDRO_4,12,37.000000
322_HYDRO_4,13,37.600000
322_HYDRO_4,14,36.200000
322_HYDRO_4,15,36.400000
322_HYDRO_4,16,36.600000
322_HYDRO_4,17,36.400000
322_HYDRO_4,18,38.100000
322_HYDRO_4,19,36.800000
322_HYDRO_4,20,36.300000
322_HYDRO_4,21,36.400000
322_HYDRO_4,22,36.900000
322_HYDRO_4,23,36.000000
322_HYDRO_4,24,30.500000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,29.600000
320_PV_1,9,33.500000
320_PV_1,10,34.100000
320_PV_1,11,36.100000
320_PV_1,12,36.300000
320_PV_1,13,35.500000
320_PV_1,14,34.900000
320_PV_1,15,31.100000
320_PV_1,16,18.800000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,28.900000
314_PV_1,9,32.800000
314_PV_1,10,33.800000
314_PV_1,11,35.800000
314_PV_1,12,36.000000
314_PV_1,13,35.200000
314_PV_1,14,34.600000
314_PV_1,15,30.900000
314_PV_1,16,18.600000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,28.300000
314_PV_2,9,33.400000
314_PV_2,10,35.700000
314_PV_2,11,34.000000
314_PV_2,12,33.300000
314_PV_2,13,32.600000
314_PV_2,14,33.600000
314_PV_2,15,31.500000
314_PV_2,16,18.700000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,41.500000
313_PV_1,9,56.700000
313_PV_1,10,64.100000
313_PV_1,11,67.900000
313_PV_1,12,66.900000
313_PV_1,13,65.600000
313_PV_1,14,61.900000
313_PV_1,15,51.400000
313_PV_1,16,26.400000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,42.200000
314_PV_3,9,56.700000
314_PV_3,10,63.700000
314_PV_3,11,67.300000
314_PV_3,12,69.100000
314_PV_3,13,67.200000
314_PV_3,14,61.900000
314_PV_3,15,52.200000
314_PV_3,16,27.400000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,28.300000
314_PV_4,9,33.400000
314_PV_4,10,35.700000
314_PV_4,11,34.000000
314_PV_4,12,33.300000
314_PV_4,13,32.600000
314_PV_4,14,33.600000
314_PV_4,15,31.500000
314_PV_4,16,18.700000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,40.400000
313_PV_2,9,55.400000
313_PV_2,10,62.500000
313_PV_2,11,66.200000
313_PV_2,12,65.400000
313_PV_2,13,64.300000
313_PV_2,14,60.600000
313_PV_2,15,50.600000
313_PV_2,16,26.200000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,28.800000
310_PV_1,9,34.100000
310_PV_1,10,35.400000
310_PV_1,11,35.600000
310_PV_1,12,34.400000
310_PV_1,13,34.100000
310_PV_1,14,33.900000
310_PV_1,15,31.100000
310_PV_1,16,19.500000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,27.600000
324_PV_1,9,32.300000
324_PV_1,10,34.800000
324_PV_1,11,33.000000
324_PV_1,12,32.500000
324_PV_1,13,31.800000
324_PV_1,14,32.800000
324_PV_1,15,30.800000
324_PV_1,16,18.600000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,40.900000
312_PV_1,9,55.600000
312_PV_1,10,63.000000
312_PV_1,11,66.800000
312_PV_1,12,66.000000
312_PV_1,13,64.800000
312_PV_1,14,61.500000
312_PV_1,15,51.500000
312_PV_1,16,28.700000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
