,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,33.000000
315_CT_7,7,31.666150
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,31.586935
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,46.562259
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,293.333333
321_CC_1,7,293.333333
321_CC_1,8,107.600369
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,231.666667
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,196.698566
321_CC_1,24,127.646905
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,22.373183
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,53.515153
323_CC_1,3,112.595792
323_CC_1,4,0.000000
323_CC_1,5,229.978077
323_CC_1,6,231.666667
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,176.835495
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,138.402246
323_CC_2,5,0.000000
323_CC_2,6,143.609069
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,130.513792
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,34.400000
322_HYDRO_1,2,39.100000
322_HYDRO_1,3,34.400000
322_HYDRO_1,4,25.600000
322_HYDRO_1,5,15.200000
322_HYDRO_1,6,16.700000
322_HYDRO_1,7,11.500000
322_HYDRO_1,8,18.000000
322_HYDRO_1,9,23.600000
322_HYDRO_1,10,28.000000
322_HYDRO_1,11,25.700000
322_HYDRO_1,12,23.100000
322_HYDRO_1,13,26.300000
322_HYDRO_1,14,26.100000
322_HYDRO_1,15,25.200000
322_HYDRO_1,16,35.900000
322_HYDRO_1,17,24.800000
322_HYDRO_1,18,27.700000
322_HYDRO_1,19,34.000000
322_HYDRO_1,20,34.800000
322_HYDRO_1,21,27.600000
322_HYDRO_1,22,20.900000
322_HYDRO_1,23,21.400000
322_HYDRO_1,24,16.100000
322_HYDRO_2,1,34.400000
322_HYDRO_2,2,39.100000
322_HYDRO_2,3,34.400000
322_HYDRO_2,4,25.600000
322_HYDRO_2,5,15.200000
322_HYDRO_2,6,16.700000
322_HYDRO_2,7,11.500000
322_HYDRO_2,8,18.000000
322_HYDRO_2,9,23.600000
322_HYDRO_2,10,28.000000
322_HYDRO_2,11,25.700000
322_HYDRO_2,12,23.100000
322_HYDRO_2,13,26.300000
322_HYDRO_2,14,26.100000
322_HYDRO_2,15,25.200000
322_HYDRO_2,16,35.900000
322_HYDRO_2,17,24.800000
322_HYDRO_2,18,27.700000
322_HYDRO_2,19,34.000000
322_HYDRO_2,20,34.800000
322_HYDRO_2,21,27.600000
322_HYDRO_2,22,20.900000
322_HYDRO_2,23,21.400000
322_HYDRO_2,24,16.100000
322_HYDRO_3,1,34.400000
322_HYDRO_3,2,39.100000
322_HYDRO_3,3,34.400000
322_HYDRO_3,4,25.600000
322_HYDRO_3,5,15.200000
322_HYDRO_3,6,16.700000
322_HYDRO_3,7,11.500000
322_HYDRO_3,8,18.000000
322_HYDRO_3,9,23.600000
322_HYDRO_3,10,28.000000
322_HYDRO_3,11,25.700000
322_HYDRO_3,12,23.100000
322_HYDRO_3,13,2.505062
322_HYDRO_3,14,26.100000
322_HYDRO_3,15,25.200000
322_HYDRO_3,16,35.900000
322_HYDRO_3,17,24.800000
322_HYDRO_3,18,27.700000
322_HYDRO_3,19,34.000000
322_HYDRO_3,20,34.800000
322_HYDRO_3,21,27.600000
322_HYDRO_3,22,20.900000
322_HYDRO_3,23,21.400000
322_HYDRO_3,24,16.100000
322_HYDRO_4,1,34.400000
322_HYDRO_4,2,39.100000
322_HYDRO_4,3,34.400000
322_HYDRO_4,4,25.600000
322_HYDRO_4,5,15.200000
322_HYDRO_4,6,16.700000
322_HYDRO_4,7,11.500000
322_HYDRO_4,8,18.000000
322_HYDRO_4,9,23.600000
322_HYDRO_4,10,28.000000
322_HYDRO_4,11,25.700000
322_HYDRO_4,12,23.100000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,26.100000
322_HYDRO_4,15,25.200000
322_HYDRO_4,16,35.900000
322_HYDRO_4,17,24.800000
322_HYDRO_4,18,27.700000
322_HYDRO_4,19,34.000000
322_HYDRO_4,20,34.800000
322_HYDRO_4,21,27.600000
322_HYDRO_4,22,20.900000
322_HYDRO_4,23,21.400000
322_HYDRO_4,24,16.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,28.800000
320_PV_1,8,35.400000
320_PV_1,9,40.700000
320_PV_1,10,41.700000
320_PV_1,11,43.400000
320_PV_1,12,44.200000
320_PV_1,13,44.100000
320_PV_1,14,43.100000
320_PV_1,15,39.900000
320_PV_1,16,38.500000
320_PV_1,17,29.300000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,28.300000
314_PV_1,8,35.000000
314_PV_1,9,40.300000
314_PV_1,10,41.200000
314_PV_1,11,43.000000
314_PV_1,12,43.700000
314_PV_1,13,43.600000
314_PV_1,14,42.700000
314_PV_1,15,39.500000
314_PV_1,16,38.300000
314_PV_1,17,29.500000
314_PV_1,18,1.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,27.300000
314_PV_2,8,36.800000
314_PV_2,9,38.300000
314_PV_2,10,38.700000
314_PV_2,11,40.100000
314_PV_2,12,40.900000
314_PV_2,13,41.900000
314_PV_2,14,41.400000
314_PV_2,15,39.900000
314_PV_2,16,38.400000
314_PV_2,17,29.000000
314_PV_2,18,0.200000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,32.800000
313_PV_1,8,51.700000
313_PV_1,9,67.800000
313_PV_1,10,75.100000
313_PV_1,11,77.500000
313_PV_1,12,81.000000
313_PV_1,13,84.000000
313_PV_1,14,80.500000
313_PV_1,15,72.400000
313_PV_1,16,63.100000
313_PV_1,17,40.800000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,34.100000
314_PV_3,8,53.500000
314_PV_3,9,66.800000
314_PV_3,10,72.300000
314_PV_3,11,73.500000
314_PV_3,12,78.800000
314_PV_3,13,80.300000
314_PV_3,14,76.300000
314_PV_3,15,68.800000
314_PV_3,16,60.900000
314_PV_3,17,40.300000
314_PV_3,18,1.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,27.300000
314_PV_4,8,36.800000
314_PV_4,9,38.300000
314_PV_4,10,38.700000
314_PV_4,11,40.100000
314_PV_4,12,40.900000
314_PV_4,13,41.900000
314_PV_4,14,41.400000
314_PV_4,15,39.900000
314_PV_4,16,38.400000
314_PV_4,17,28.800000
314_PV_4,18,0.200000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,32.400000
313_PV_2,8,51.100000
313_PV_2,9,67.000000
313_PV_2,10,74.200000
313_PV_2,11,76.600000
313_PV_2,12,80.100000
313_PV_2,13,83.000000
313_PV_2,14,80.000000
313_PV_2,15,71.700000
313_PV_2,16,62.600000
313_PV_2,17,40.900000
313_PV_2,18,0.100000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,27.200000
310_PV_1,8,34.900000
310_PV_1,9,40.500000
310_PV_1,10,41.100000
310_PV_1,11,40.300000
310_PV_1,12,41.100000
310_PV_1,13,42.700000
310_PV_1,14,42.400000
310_PV_1,15,40.700000
310_PV_1,16,39.000000
310_PV_1,17,30.000000
310_PV_1,18,3.800000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,27.200000
324_PV_1,8,36.600000
324_PV_1,9,38.100000
324_PV_1,10,38.500000
324_PV_1,11,39.800000
324_PV_1,12,40.700000
324_PV_1,13,41.700000
324_PV_1,14,41.200000
324_PV_1,15,39.700000
324_PV_1,16,38.400000
324_PV_1,17,29.100000
324_PV_1,18,1.900000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,32.100000
312_PV_1,8,50.600000
312_PV_1,9,66.300000
312_PV_1,10,73.500000
312_PV_1,11,75.900000
312_PV_1,12,79.300000
312_PV_1,13,82.200000
312_PV_1,14,79.300000
312_PV_1,15,71.200000
312_PV_1,16,61.900000
312_PV_1,17,41.100000
312_PV_1,18,6.100000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
