,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,19,26.845141,0.349358,0.000000,5000.000000,62.155489,1668.5728661289493
302,20,26.845141,0.341258,0.000000,5000.000000,59.884688,1607.612893101008
302,21,26.755735,0.325030,0.000000,5000.000000,57.521829,1539.038813439315
302,22,26.429209,0.316107,0.000000,5000.000000,53.425182,1411.985300941038
302,23,26.429209,0.317399,0.000000,5000.000000,48.269851,1275.7339804778592
302,24,26.429209,0.301222,5000.000000,0.000000,44.234578,1169.084906988802
303,1,15.731579,-14.428327,5000.000000,0.000000,74.482759,1171.731407346461
303,2,15.731579,-14.056615,0.000000,5000.000000,72.575134,1141.7214539565862
303,3,15.731579,-10.130222,0.000000,5000.000000,71.607086,1126.492530368794
303,4,15.731579,-8.524066,0.000000,5000.000000,70.980702,1116.638520988458
303,5,15.731579,-11.598108,0.000000,5000.000000,71.834862,1130.075806507098
303,6,15.731579,-13.973478,0.000000,5000.000000,76.162607,1198.1580688664528
303,7,21.116646,-12.436408,0.000000,5000.000000,85.700728,1809.711935118288
303,8,-0.000000,-8.149510,0.000000,5000.000000,91.822208,-0.0
303,9,-0.000000,-9.224651,0.000000,5000.000000,97.687441,-0.0
303,10,-0.000000,-9.522169,0.000000,5000.000000,102.100601,-0.0
303,11,-0.000000,-6.297971,0.000000,5000.000000,105.061689,-0.0
303,12,-0.000000,-4.750927,0.000000,5000.000000,106.314457,-0.0
303,13,-0.000000,-1.356358,0.000000,5000.000000,106.542233,-0.0
303,14,15.731579,-2.888678,0.000000,5000.000000,106.627649,1677.421283827771
303,15,15.731579,-5.317128,5000.000000,0.000000,105.745017,1663.536088791843
303,16,22.732463,-6.808479,0.000000,5000.000000,104.577665,2377.307900238895
303,17,26.429209,-13.950064,0.000000,5000.000000,103.808921,2743.587669173489
303,18,26.845141,-13.751450,0.000000,5000.000000,112.720658,3026.0019576227783
303,19,26.845141,-14.169832,0.000000,1216.505516,115.340082,3096.320764241562
303,20,26.845141,-13.739168,0.000000,5000.000000,111.126226,2983.1992057678663
303,21,26.755735,-13.061808,0.000000,5000.000000,106.741538,2855.94830422043
303,22,26.429209,-12.561290,0.000000,5000.000000,99.139513,2620.178909235217
303,23,26.429209,-12.395576,0.000000,5000.000000,89.572920,2367.34142342028
303,24,26.429209,-11.887643,0.000000,5000.000000,82.084783,2169.435885626647
304,1,15.731579,-0.844685,0.000000,0.000000,30.620690,481.71180376950997
304,2,15.731579,-0.605582,0.000000,0.000000,29.836444,469.374375865076
304,3,15.731579,-1.133635,0.000000,0.000000,29.438469,463.11360071255103
304,4,15.731579,-1.420877,0.000000,0.000000,29.180955,459.062498877945
304,5,15.731579,-1.217220,0.000000,0.000000,29.532110,464.58672150168996
304,6,15.731579,-1.029547,0.000000,0.000000,31.311294,492.576095153226
304,7,21.116646,-1.308327,0.000000,0.000000,35.232521,743.9926736445659
304,8,0.000000,-1.429934,0.000000,0.000000,37.749130,0.0
304,9,0.000000,-1.360050,0.000000,0.000000,40.160392,0.0
304,10,0.000000,-1.507281,0.000000,0.000000,41.974692,0.0
304,11,0.000000,-1.959179,0.000000,0.000000,43.192028,0.0
304,12,0.000000,-1.981702,0.000000,0.000000,43.707055,0.0
304,13,0.000000,-2.383868,0.000000,0.000000,43.800696,0.0
304,14,15.731579,-2.376675,0.000000,0.000000,43.835811,689.606523775569
304,15,15.731579,-2.118865,0.000000,0.000000,43.472952,683.898178751208
304,16,22.732463,-1.913084,0.000000,0.000000,42.993040,977.33769105752
304,17,26.429209,-1.230543,0.000000,0.000000,42.677001,1127.919378922209
304,18,26.845141,-1.431160,0.000000,0.000000,46.340715,1244.0230282158152
304,19,26.845141,-1.427797,0.000000,0.000000,47.417589,1272.931862585049
304,20,26.845141,-1.333219,0.000000,0.000000,45.685226,1226.4263335868661
304,21,26.755735,-1.271305,0.000000,0.000000,43.882632,1174.11207289452
304,22,26.429209,-1.118967,0.000000,0.000000,40.757355,1077.1846535821949
304,23,26.429209,-0.908263,0.000000,0.000000,36.824423,973.2403717714071
304,24,26.429209,-0.876012,0.000000,0.000000,33.745966,891.8791883208941
305,1,15.731579,1.452039,0.000000,0.000000,29.379310,462.18293623049
305,2,15.731579,1.335593,0.000000,0.000000,28.626859,450.345693880361
305,3,15.731579,0.562522,0.000000,0.000000,28.245017,444.338716291843
305,4,15.731579,0.279848,0.000000,0.000000,27.997944,440.451867873576
305,5,15.731579,0.957762,0.000000,0.000000,28.334862,445.75212000709803
305,6,15.731579,1.346692,0.000000,0.000000,30.041917,472.60679059694303
305,7,21.116646,0.735018,0.000000,0.000000,33.804176,713.8308179136959
305,8,0.000000,-0.516248,0.000000,0.000000,36.218760,0.0
305,9,0.000000,-0.466765,0.000000,0.000000,38.532268,0.0
305,10,0.000000,-0.487073,0.000000,0.000000,40.273015,0.0
305,11,0.000000,-1.242196,0.000000,0.000000,41.441000,0.0
305,12,0.000000,-1.669164,0.000000,0.000000,41.935147,0.0
305,13,0.000000,-2.393177,0.000000,0.000000,42.024992,0.0
305,14,15.731579,-2.009619,0.000000,0.000000,42.058684,661.649509982036
305,15,15.731579,-1.456526,0.000000,0.000000,41.710535,656.172576484765
305,16,22.732463,-1.112907,0.000000,0.000000,41.250079,937.715894614577
305,17,26.429209,0.479263,0.000000,0.000000,40.946852,1082.192909400068
305,18,26.845141,0.200295,0.000000,0.000000,44.462037,1193.5896524122172
305,19,26.845141,0.216787,0.000000,0.000000,45.495255,1221.326535305955
305,20,26.845141,0.215610,0.000000,0.000000,43.833122,1176.706340560202
305,21,26.755735,0.169393,0.000000,0.000000,42.103606,1126.51292468041
305,22,26.429209,0.244071,0.000000,0.000000,39.105030,1033.51501082127
305,23,26.429209,0.449017,0.000000,0.000000,35.331541,933.784681381069
305,24,26.429209,0.561423,0.000000,0.000000,32.377887,855.7219425013831
306,1,15.731579,2.697984,0.000000,0.000000,56.275862,885.3081688460979
306,2,15.731579,2.509580,0.000000,0.000000,54.834546,862.633992328134
306,3,15.731579,1.279738,0.000000,0.000000,54.103132,851.127695205428
306,4,15.731579,0.826287,0.000000,0.000000,53.629864,843.682442275256
306,5,15.731579,1.898864,0.000000,0.000000,54.275229,853.835052756591
306,6,15.731579,2.538537,0.000000,0.000000,57.545081,905.2749878128991
306,7,21.116646,1.629583,0.000000,0.000000,64.751661,1367.3379032490059
306,8,-0.000000,-0.298795,0.000000,0.000000,69.376779,-0.0
306,9,-0.000000,-0.184920,0.000000,0.000000,73.808289,-0.0
306,10,-0.000000,-0.194010,0.000000,0.000000,77.142676,-0.0
306,11,-0.000000,-1.370730,0.000000,0.000000,79.379943,-0.0
306,12,-0.000000,-2.033261,0.000000,0.000000,80.326479,-0.0
306,13,-0.000000,-3.176241,0.000000,0.000000,80.498576,-0.0
306,14,15.731579,-2.574204,0.000000,0.000000,80.563113,1267.384976645427
306,15,15.731579,-1.706370,0.000000,0.000000,79.896235,1256.893932705065
306,16,22.732463,-1.169833,0.000000,0.000000,79.014236,1796.188196343268
306,17,26.429209,1.337496,0.000000,0.000000,78.433407,2072.932906185063
306,18,26.845141,0.948257,0.000000,0.000000,85.166719,2286.3125800623793
306,19,26.845141,0.989687,0.000000,0.000000,87.145840,2339.44236236344
306,20,26.845141,0.965070,0.000000,0.000000,83.962037,2253.972721912217
306,21,26.755735,0.868080,0.000000,0.000000,80.649162,2157.82760644407
306,22,26.429209,0.943665,0.000000,0.000000,74.905410,1979.6907361206902
306,23,26.429209,1.213202,0.000000,0.000000,67.677317,1788.657955552253
306,24,26.429209,1.345876,0.000000,0.000000,62.019614,1639.129340505326
307,1,15.731579,6.506645,5000.000000,0.000000,51.724138,813.7023631539021
307,2,15.731579,6.451835,5000.000000,0.000000,50.399399,792.8621269210211
307,3,15.731579,5.160251,5000.000000,0.000000,49.727143,782.2864785487969
307,4,15.731579,4.584704,5000.000000,0.000000,49.292154,775.443414731166
307,5,15.731579,5.491854,0.000000,5000.000000,49.885321,784.774868251859
307,6,15.731579,6.373948,0.000000,5000.000000,52.890699,832.054209683721
307,7,21.116646,6.278482,5000.000000,0.000000,59.514394,1256.744390002524
307,8,-0.000000,4.770198,0.000000,5000.000000,63.765422,-0.0
307,9,-0.000000,5.994939,5000.000000,0.000000,67.838500,-0.0
307,10,-0.000000,3.521132,0.000000,5000.000000,70.903195,-0.0
307,11,-0.000000,2.043850,0.000000,5000.000000,72.959506,-0.0
307,12,-0.000000,4.951933,5000.000000,0.000000,73.829484,-0.0
307,13,-0.000000,0.366240,5000.000000,0.000000,73.987662,-0.0
307,14,15.731579,1.113575,0.000000,5000.000000,74.046979,1164.8758998498408
307,15,15.731579,2.476530,0.000000,5000.000000,73.434040,1155.23340154916
307,16,22.732463,3.959377,0.000000,5000.000000,72.623379,1650.908276052477
307,17,26.429209,7.506755,5000.000000,0.000000,72.089529,1905.269228652561
307,18,26.845141,7.760528,5000.000000,0.000000,78.278235,2101.390255806135
307,19,26.845141,7.984333,5000.000000,0.000000,80.097279,2150.222748471339
307,20,26.845141,7.736159,5000.000000,0.000000,77.170990,2071.66610765959
307,21,26.755735,7.402137,0.000000,5000.000000,74.126068,1983.2974319999803
307,22,26.429209,7.013614,0.000000,5000.000000,68.846884,1819.5686862347561
307,23,26.429209,6.649764,0.000000,5000.000000,62.203417,1643.987108407153
307,24,26.429209,6.202481,0.000000,5000.000000,57.003322,1506.5527108322979
308,1,15.731579,4.698864,0.000000,5000.000000,70.758621,1113.144836192559
308,2,15.731579,4.690355,0.000000,5000.000000,68.946378,1084.635392270862
308,3,15.731579,3.422266,0.000000,5000.000000,68.026732,1070.167908569828
308,4,15.731579,2.861922,0.000000,5000.000000,67.431667,1060.806596512193
308,5,15.731579,3.748341,0.000000,5000.000000,68.243119,1073.5720177549008
308,6,15.731579,4.525395,0.000000,5000.000000,72.354476,1138.250155197604
308,7,21.116646,4.198429,0.000000,5000.000000,81.415691,1719.226325692386
308,8,-0.000000,2.541569,0.000000,5000.000000,87.231098,-0.0
308,9,-0.000000,3.623955,0.000000,5000.000000,92.803069,-0.0
308,10,-0.000000,1.043035,0.000000,5000.000000,96.995571,-0.0
308,11,-0.000000,-0.506115,0.000000,5000.000000,99.808605,-0.0
308,12,-0.000000,2.371561,0.000000,5000.000000,100.998735,-0.0
308,13,-0.000000,-2.219661,0.000000,5000.000000,101.215122,-0.0
308,14,15.731579,-1.474399,0.000000,5000.000000,101.296267,1593.550226715593
308,15,15.731579,-0.090021,0.000000,5000.000000,100.457767,1580.359297724093
308,16,22.732463,1.421159,0.000000,5000.000000,99.348782,2258.4425109100657
308,17,26.429209,4.987195,0.000000,5000.000000,98.618475,2606.408287036275
308,18,26.845141,5.024670,5000.000000,0.000000,107.084625,2874.7018570571254
308,19,26.845141,5.184899,0.000000,5000.000000,109.573078,2941.5047287139982
308,20,26.845141,5.039001,0.000000,5000.000000,105.569915,2834.039253533015
308,21,26.755735,4.811400,0.000000,5000.000000,101.404461,2713.150886333835
308,22,26.429209,4.607386,0.000000,5000.000000,94.182537,2489.1699545232327
308,23,26.429209,4.475728,0.000000,5000.000000,85.094274,2248.974352249266
308,24,26.429209,4.210191,0.000000,5000.000000,77.980544,2060.964095309696
309,1,15.731579,-3.655564,0.000000,5000.000000,72.413793,1139.183305269147
309,2,15.731579,-3.176956,5000.000000,0.000000,70.559158,1110.006968250482
309,3,15.731579,-4.008463,5000.000000,0.000000,69.618001,1095.201082553579
309,4,15.731579,-4.468906,5000.000000,0.000000,69.009016,1085.620786916264
309,5,15.731579,-4.191625,5000.000000,0.000000,69.839450,1098.68482499155
309,6,15.731579,-4.015834,5000.000000,0.000000,74.046979,1164.8758998498408
309,7,21.116646,-4.717956,0.000000,5000.000000,83.320152,1759.4421544501918
309,8,0.000000,-5.000821,5000.000000,0.000000,89.271591,0.0
309,9,0.000000,-5.046017,5000.000000,0.000000,94.973901,0.0
309,10,-0.000000,-5.423436,5000.000000,0.000000,99.264473,-0.0
309,11,-0.000000,-6.232925,5000.000000,0.000000,102.143309,-0.0
309,12,-0.000000,-6.273173,5000.000000,0.000000,103.361278,-0.0
309,13,-0.000000,-6.922565,3311.363865,0.000000,103.582727,-0.0
309,14,15.731579,-6.942762,5000.000000,0.000000,103.665770,1630.82625035083
309,15,15.731579,-6.513038,5000.000000,0.000000,102.807656,1617.326762168824
309,16,22.732463,-6.149433,5000.000000,0.000000,101.672730,2311.27157283399
309,17,26.429209,-5.065445,5000.000000,0.000000,100.925340,2667.3769042560602
309,18,26.845141,-5.640371,5000.000000,0.000000,109.589529,2941.946358128589
309,19,26.845141,-5.708606,5000.000000,0.000000,112.136191,3010.311858597931
309,20,26.845141,-5.426717,5000.000000,0.000000,108.039386,2900.332550723426
309,21,26.755735,-5.193402,5000.000000,0.000000,103.776495,2776.616399448825
309,22,26.429209,-4.722779,5000.000000,0.000000,96.385637,2547.396144871133
309,23,26.429209,-4.106234,5000.000000,0.000000,87.084783,2301.581930626647
309,24,26.429209,-3.850888,5000.000000,0.000000,79.804650,2109.17377402185
310,1,15.731579,1.474013,0.000000,5000.000000,80.689655,1269.3756821152451
310,2,15.731579,1.274951,5000.000000,0.000000,78.623062,1236.8649110748981
310,3,15.731579,-0.279225,5000.000000,0.000000,77.574344,1220.366921009176
310,4,15.731579,-0.842091,4560.012075,0.000000,76.895761,1209.691738936619
310,5,15.731579,0.520675,5000.000000,0.000000,77.821101,1224.248798248479
310,6,15.731579,1.226192,0.000000,5000.000000,82.509491,1298.004575916289
310,7,21.116646,-0.208439,0.000000,5000.000000,92.842455,1960.52125600593
310,8,0.000000,-2.876876,5000.000000,0.000000,99.474059,0.0
310,9,0.000000,-2.892812,0.000000,5000.000000,105.828061,0.0
310,10,-0.000000,-3.021915,5000.000000,0.000000,110.608984,-0.0
310,11,0.000000,-4.617701,5000.000000,0.000000,113.816830,0.0
310,12,-0.000000,-5.511622,5000.000000,0.000000,115.173996,-0.0
310,13,0.000000,-6.989731,5000.000000,0.000000,115.420753,0.0
310,14,15.731579,-6.210777,5000.000000,0.000000,115.513287,1817.2063999901732
310,15,15.731579,-5.067517,0.000000,5000.000000,114.557102,1802.164100124058
310,16,22.732463,-4.344933,5000.000000,0.000000,113.292471,2575.416905186073
310,17,26.429209,-1.089110,5000.000000,0.000000,112.459665,2972.219990354985
310,18,26.845141,-1.834130,5000.000000,0.000000,122.114046,3278.1687829504863
310,19,26.845141,-1.852659,0.000000,272.415478,124.951756,3354.3475080175963
310,20,26.845141,-1.771248,5000.000000,0.000000,120.386745,3231.7991440560454
310,21,26.755735,-1.778110,5000.000000,0.000000,115.636666,3093.9439917795103
310,22,26.429209,-1.474931,5000.000000,0.000000,107.401139,2838.527149469051
310,23,26.429209,-0.867545,5000.000000,0.000000,97.037330,2564.61987537197
310,24,26.429209,-0.489840,0.000000,5000.000000,88.925182,2350.222220441038
311,1,15.731579,-2.438578,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-2.720107,0.000000,0.000000,0.000000,0.0
311,3,15.731579,-4.872495,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-5.575617,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-3.639460,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-2.854594,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-5.483368,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-8.602632,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-8.372730,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-7.852751,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-9.406217,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-11.709984,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-13.445693,0.000000,0.000000,0.000000,-0.0
311,14,15.731579,-12.437930,0.000000,0.000000,0.000000,0.0
311,15,15.731579,-10.919551,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-10.680580,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-7.122564,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-8.905714,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-9.120294,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-8.725924,0.000000,0.000000,0.000000,0.0
311,21,26.755735,-8.504754,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-7.714559,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-6.594530,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-5.831712,0.000000,0.000000,0.000000,0.0
312,1,15.731579,-1.910947,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-2.119991,0.000000,0.000000,0.000000,0.0
312,3,15.731579,-4.382658,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-5.197822,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.138380,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-2.379451,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-5.229142,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-8.160629,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-8.582797,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-8.361392,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-11.580523,0.000000,0.000000,0.000000,0.0
312,12,-0.000000,-13.796988,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-14.717649,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-13.592645,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-12.106834,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-11.254203,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-7.916460,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-10.132028,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-10.303236,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-9.966113,0.000000,0.000000,0.000000,0.0
312,21,26.755735,-9.690801,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-8.670749,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-6.825723,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-5.504954,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-1.517533,0.000000,5000.000000,109.655172,1725.049001076588
313,2,15.731579,-1.899422,5000.000000,0.000000,106.846726,1680.867710960354
313,3,15.731579,-5.309272,5000.000000,0.000000,105.421544,1658.4473477379759
313,4,15.731579,-6.601971,5000.000000,0.000000,104.499367,1643.9400474104932
313,5,15.731579,-3.223187,5000.000000,0.000000,105.756881,1663.722728245099
313,6,15.731579,-2.226034,0.000000,5000.000000,112.128282,1763.9549264172779
313,7,21.116646,-7.035481,0.000000,5000.000000,126.170516,2664.298122009336
313,8,0.000000,-9.843816,0.000000,5000.000000,135.182695,0.0
313,9,0.000000,-12.211233,3145.648151,0.000000,143.817621,0.0
313,10,0.000000,-11.676089,0.000000,5000.000000,150.314774,0.0
313,11,0.000000,-16.637906,5000.000000,0.000000,154.674154,0.0
313,12,-0.000000,-19.825959,5000.000000,0.000000,156.518507,-0.0
313,13,0.000000,-20.861186,5000.000000,0.000000,156.853844,0.0
313,14,15.731579,-19.035687,5000.000000,0.000000,156.979595,2469.536900130505
313,15,15.731579,-17.400635,0.000000,5000.000000,155.680165,2449.094814430535
313,16,22.732463,-15.898378,5000.000000,0.000000,153.961563,3499.925534319669
313,17,26.429209,-9.876630,0.000000,5000.000000,152.829801,4039.170752057409
313,18,26.845141,-12.931263,0.000000,5000.000000,165.949858,4454.947336939978
313,19,26.845141,-13.128882,5000.000000,0.000000,169.806232,4558.472240718712
313,20,26.845141,-12.769585,5000.000000,0.000000,163.602499,4391.932153607359
313,21,26.755735,-12.258106,5000.000000,0.000000,157.147264,4204.59055155904
313,22,26.429209,-10.950707,5000.000000,0.000000,145.955394,3857.4856127033463
313,23,26.429209,-8.989935,5000.000000,0.000000,131.871243,3485.2526423367867
313,24,26.429209,-7.562846,5000.000000,0.000000,120.847042,3193.8917300497783
314,1,15.731579,-4.581108,0.000000,0.000000,80.275862,1262.866064846098
314,2,15.731579,-5.184445,0.000000,0.000000,78.219867,1230.5220170799928
314,3,15.731579,-7.172443,0.000000,0.000000,77.176526,1214.108615714554
314,4,15.731579,-7.546580,0.000000,0.000000,76.501424,1203.488195268496
314,5,15.731579,-5.784985,0.000000,0.000000,77.422018,1217.970592506422
314,6,15.731579,-4.851113,0.000000,0.000000,82.086365,1291.348135820335
314,7,21.116646,-7.095317,0.000000,0.000000,92.366340,1950.4673040956397
314,8,0.000000,-12.085618,0.000000,0.000000,98.963935,0.0
314,9,0.000000,-9.328415,0.000000,0.000000,105.285353,0.0
314,10,0.000000,-8.066332,0.000000,0.000000,110.041759,0.0
314,11,0.000000,-6.977798,0.000000,0.000000,113.233154,0.0
314,12,0.000000,-10.301114,0.000000,0.000000,114.583360,0.0
314,13,0.000000,-13.303980,0.000000,0.000000,114.828852,0.0
314,14,15.731579,-12.400013,0.000000,0.000000,114.920911,1807.887390148469
314,15,15.731579,-10.270463,0.000000,0.000000,113.969630,1792.92223794577
314,16,22.732463,-11.435600,0.000000,0.000000,112.711484,2562.209639705092
314,17,26.429209,-8.683504,0.000000,0.000000,111.882948,2956.977816228132
314,18,26.845141,-10.452015,0.000000,0.000000,121.487820,3261.3576576826204
314,19,26.845141,-10.849054,0.000000,0.000000,124.310978,3337.1457322578985
314,20,26.845141,-10.215225,0.000000,0.000000,119.769377,3215.2258130471573
314,21,26.755735,-10.141642,0.000000,0.000000,115.043657,3078.077600122895
314,22,26.429209,-9.408959,0.000000,0.000000,106.850364,2823.970601882076
314,23,26.429209,-8.527637,0.000000,0.000000,96.539703,2551.4679873849273
314,24,26.429209,-7.909998,0.000000,0.000000,88.469155,2338.169787548395
315,1,15.731579,-11.008832,0.000000,5000.000000,131.172414,2063.549193461706
315,2,15.731579,-11.950147,0.000000,5000.000000,127.812876,2010.698356011204
315,3,15.731579,-13.306415,0.000000,0.000000,126.108035,1983.878515137265
315,4,15.731579,-12.972556,0.000000,5000.000000,125.004904,1966.5245226634158
315,5,15.731579,-11.836679,0.000000,5000.000000,126.509174,1990.189065005746
315,6,15.731579,-11.015841,0.000000,5000.000000,134.130813,2110.0894810437267
315,7,21.116646,-12.513061,5000.000000,0.000000,150.928504,3187.103790277584
315,8,-0.000000,-16.065464,5000.000000,0.000000,161.709111,-0.0
315,9,-0.000000,-13.614508,5000.000000,0.000000,172.038437,-0.0
315,10,-0.000000,-11.557461,5000.000000,0.000000,179.810503,-0.0
315,11,-0.000000,-6.220164,0.000000,5000.000000,185.025308,-0.0
315,12,-0.000000,-10.962964,0.000000,0.000000,187.231572,-0.0
315,13,-0.000000,-8.749596,5000.000000,0.000000,187.632711,-0.0
315,14,15.731579,-8.498871,0.000000,5000.000000,187.783138,2954.125270314902
315,15,15.731579,-6.185598,0.000000,5000.000000,186.228725,2929.671899406775
315,16,22.732463,-11.057572,5000.000000,0.000000,184.172888,4186.703362063144
315,17,26.429209,-14.446454,0.000000,0.000000,182.819045,4831.762749485405
315,18,26.845141,-17.104112,5000.000000,0.000000,198.513603,5329.1256629530235
315,19,26.845141,-17.924811,2736.022509,0.000000,203.126700,5452.964902364701
315,20,26.845141,-16.718855,0.000000,5000.000000,195.705631,5253.745258688971
315,21,26.755735,-16.686358,5000.000000,0.000000,187.983708,5029.64227556538
315,22,26.429209,-15.857059,0.000000,0.000000,174.595698,4614.426192942882
315,23,26.429209,-15.414110,0.000000,5000.000000,157.747865,4169.151293388784
315,24,26.429209,-15.040329,5000.000000,0.000000,144.560424,3820.6176590246164
316,1,15.731579,-10.304539,0.000000,0.000000,41.379310,650.96188423049
316,2,15.731579,-11.290437,0.000000,0.000000,40.319519,634.289698390501
316,3,15.731579,-13.012236,0.000000,0.000000,39.781715,625.8291922779849
316,4,15.731579,-12.901408,0.000000,0.000000,39.433724,620.3547443701959
316,5,15.731579,-11.416150,0.000000,0.000000,39.908257,627.819897747803
316,6,15.731579,-10.430637,0.000000,0.000000,42.312559,665.643364600661
316,7,21.116646,-12.482119,0.000000,0.000000,47.611515,1005.3955077786899
316,8,0.000000,-16.557989,0.000000,0.000000,51.012338,0.0
316,9,0.000000,-14.230045,0.000000,0.000000,54.270800,0.0
316,10,-0.000000,-12.086271,0.000000,0.000000,56.722556,-0.0
316,11,0.000000,-7.394238,0.000000,0.000000,58.367605,0.0
316,12,-0.000000,-12.195422,0.000000,0.000000,59.063587,-0.0
316,13,0.000000,-10.651674,0.000000,0.000000,59.190130,0.0
316,14,15.731579,-10.160304,0.000000,0.000000,59.237583,931.900716733557
