,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,33.000000
315_CT_7,15,33.000000
315_CT_7,16,33.000000
315_CT_7,17,44.000000
315_CT_7,18,44.000000
315_CT_7,19,44.000000
315_CT_7,20,44.000000
315_CT_7,21,44.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,33.000000
315_CT_8,15,33.000000
315_CT_8,16,33.000000
315_CT_8,17,44.000000
315_CT_8,18,44.000000
315_CT_8,19,44.000000
315_CT_8,20,44.000000
315_CT_8,21,44.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,33.342634
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,155.000000
316_STEAM_1,18,155.000000
316_STEAM_1,19,155.000000
316_STEAM_1,20,155.000000
316_STEAM_1,21,155.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,25.784562
318_CC_1,17,249.663524
318_CC_1,18,293.333333
318_CC_1,19,293.333333
318_CC_1,20,293.333333
318_CC_1,21,293.333333
318_CC_1,22,222.217083
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,136.404829
321_CC_1,13,271.508942
321_CC_1,14,293.333333
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,231.666667
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,33.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,44.000000
322_CT_5,17,44.000000
322_CT_5,18,55.000000
322_CT_5,19,55.000000
322_CT_5,20,54.868627
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,4.292623
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,33.000000
322_CT_6,14,33.000000
322_CT_6,15,33.000000
322_CT_6,16,44.000000
322_CT_6,17,44.000000
322_CT_6,18,55.000000
322_CT_6,19,55.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,61.488580
323_CC_1,15,162.601519
323_CC_1,16,231.666667
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,166.647094
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,170.000000
323_CC_2,16,231.666667
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,39.803327
322_HYDRO_1,1,26.900000
322_HYDRO_1,2,29.900000
322_HYDRO_1,3,29.300000
322_HYDRO_1,4,35.400000
322_HYDRO_1,5,27.200000
322_HYDRO_1,6,32.000000
322_HYDRO_1,7,23.000000
322_HYDRO_1,8,26.800000
322_HYDRO_1,9,31.500000
322_HYDRO_1,10,33.900000
322_HYDRO_1,11,29.700000
322_HYDRO_1,12,29.500000
322_HYDRO_1,13,32.300000
322_HYDRO_1,14,38.300000
322_HYDRO_1,15,33.200000
322_HYDRO_1,16,32.700000
322_HYDRO_1,17,33.700000
322_HYDRO_1,18,34.400000
322_HYDRO_1,19,34.900000
322_HYDRO_1,20,29.500000
322_HYDRO_1,21,23.300000
322_HYDRO_1,22,22.300000
322_HYDRO_1,23,21.000000
322_HYDRO_1,24,22.600000
322_HYDRO_2,1,26.900000
322_HYDRO_2,2,29.900000
322_HYDRO_2,3,29.300000
322_HYDRO_2,4,35.400000
322_HYDRO_2,5,27.200000
322_HYDRO_2,6,32.000000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,26.800000
322_HYDRO_2,9,31.500000
322_HYDRO_2,10,33.900000
322_HYDRO_2,11,29.700000
322_HYDRO_2,12,29.500000
322_HYDRO_2,13,32.300000
322_HYDRO_2,14,38.300000
322_HYDRO_2,15,33.200000
322_HYDRO_2,16,32.700000
322_HYDRO_2,17,33.700000
322_HYDRO_2,18,34.400000
322_HYDRO_2,19,34.900000
322_HYDRO_2,20,29.500000
322_HYDRO_2,21,23.300000
322_HYDRO_2,22,22.300000
322_HYDRO_2,23,21.000000
322_HYDRO_2,24,22.600000
322_HYDRO_3,1,26.900000
322_HYDRO_3,2,29.900000
322_HYDRO_3,3,29.300000
322_HYDRO_3,4,35.400000
322_HYDRO_3,5,27.200000
322_HYDRO_3,6,32.000000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,26.800000
322_HYDRO_3,9,31.500000
322_HYDRO_3,10,33.900000
322_HYDRO_3,11,29.700000
322_HYDRO_3,12,29.500000
322_HYDRO_3,13,32.300000
322_HYDRO_3,14,38.300000
322_HYDRO_3,15,33.200000
322_HYDRO_3,16,32.700000
322_HYDRO_3,17,33.700000
322_HYDRO_3,18,34.400000
322_HYDRO_3,19,34.900000
322_HYDRO_3,20,29.500000
322_HYDRO_3,21,23.300000
322_HYDRO_3,22,22.300000
322_HYDRO_3,23,21.000000
322_HYDRO_3,24,22.600000
322_HYDRO_4,1,26.900000
322_HYDRO_4,2,29.900000
322_HYDRO_4,3,29.300000
322_HYDRO_4,4,35.400000
322_HYDRO_4,5,27.200000
322_HYDRO_4,6,32.000000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,26.800000
322_HYDRO_4,9,31.500000
322_HYDRO_4,10,33.900000
322_HYDRO_4,11,29.700000
322_HYDRO_4,12,29.500000
322_HYDRO_4,13,32.300000
322_HYDRO_4,14,38.300000
322_HYDRO_4,15,33.200000
322_HYDRO_4,16,32.700000
322_HYDRO_4,17,33.700000
322_HYDRO_4,18,34.400000
322_HYDRO_4,19,34.900000
322_HYDRO_4,20,29.500000
322_HYDRO_4,21,23.300000
322_HYDRO_4,22,22.300000
322_HYDRO_4,23,21.000000
322_HYDRO_4,24,22.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,11.000000
320_PV_1,7,26.500000
320_PV_1,8,33.400000
320_PV_1,9,36.700000
320_PV_1,10,37.800000
320_PV_1,11,37.900000
320_PV_1,12,37.600000
320_PV_1,13,37.600000
320_PV_1,14,37.000000
320_PV_1,15,35.700000
320_PV_1,16,33.700000
320_PV_1,17,26.600000
320_PV_1,18,10.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,11.600000
314_PV_1,7,0.000000
314_PV_1,8,33.400000
314_PV_1,9,36.800000
314_PV_1,10,37.700000
314_PV_1,11,38.100000
314_PV_1,12,37.600000
314_PV_1,13,37.600000
314_PV_1,14,37.600000
314_PV_1,15,36.200000
314_PV_1,16,34.200000
314_PV_1,17,27.200000
314_PV_1,18,10.800000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,11.300000
314_PV_2,7,26.500000
314_PV_2,8,34.200000
314_PV_2,9,37.900000
314_PV_2,10,38.200000
314_PV_2,11,38.500000
314_PV_2,12,38.700000
314_PV_2,13,38.700000
314_PV_2,14,37.700000
314_PV_2,15,36.700000
314_PV_2,16,34.800000
314_PV_2,17,27.600000
314_PV_2,18,11.100000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,9.500000
313_PV_1,7,30.300000
313_PV_1,8,47.000000
313_PV_1,9,61.100000
313_PV_1,10,69.100000
313_PV_1,11,73.200000
313_PV_1,12,74.000000
313_PV_1,13,71.800000
313_PV_1,14,69.200000
313_PV_1,15,63.200000
313_PV_1,16,55.000000
313_PV_1,17,37.500000
313_PV_1,18,9.600000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,11.900000
314_PV_3,7,31.700000
314_PV_3,8,48.400000
314_PV_3,9,0.000000
314_PV_3,10,66.500000
314_PV_3,11,70.700000
314_PV_3,12,72.800000
314_PV_3,13,72.700000
314_PV_3,14,70.300000
314_PV_3,15,63.700000
314_PV_3,16,54.400000
314_PV_3,17,37.500000
314_PV_3,18,10.900000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,11.200000
314_PV_4,7,26.500000
314_PV_4,8,34.100000
314_PV_4,9,37.900000
314_PV_4,10,38.200000
314_PV_4,11,38.500000
314_PV_4,12,38.700000
314_PV_4,13,38.700000
314_PV_4,14,37.700000
314_PV_4,15,36.700000
314_PV_4,16,34.800000
314_PV_4,17,27.600000
314_PV_4,18,11.100000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,10.500000
313_PV_2,7,31.200000
313_PV_2,8,48.000000
313_PV_2,9,61.100000
313_PV_2,10,68.800000
313_PV_2,11,73.100000
313_PV_2,12,75.000000
313_PV_2,13,74.200000
313_PV_2,14,71.200000
313_PV_2,15,64.300000
313_PV_2,16,55.000000
313_PV_2,17,38.000000
313_PV_2,18,10.700000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,10.200000
310_PV_1,7,26.300000
310_PV_1,8,33.300000
310_PV_1,9,37.300000
310_PV_1,10,38.400000
310_PV_1,11,38.700000
310_PV_1,12,38.600000
310_PV_1,13,38.400000
310_PV_1,14,38.000000
310_PV_1,15,36.600000
310_PV_1,16,34.900000
310_PV_1,17,28.000000
310_PV_1,18,11.800000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,11.100000
324_PV_1,7,26.100000
324_PV_1,8,33.700000
324_PV_1,9,37.400000
324_PV_1,10,37.600000
324_PV_1,11,37.900000
324_PV_1,12,38.100000
324_PV_1,13,38.000000
324_PV_1,14,37.100000
324_PV_1,15,36.100000
324_PV_1,16,34.300000
324_PV_1,17,27.400000
324_PV_1,18,11.500000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,10.700000
312_PV_1,7,31.600000
312_PV_1,8,48.000000
312_PV_1,9,47.400253
312_PV_1,10,68.300000
312_PV_1,11,72.600000
312_PV_1,12,74.400000
312_PV_1,13,73.700000
312_PV_1,14,70.900000
312_PV_1,15,64.100000
312_PV_1,16,55.400000
312_PV_1,17,38.800000
312_PV_1,18,12.800000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
