,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,119.938912
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,180.367847
321_CC_1,5,215.201729
321_CC_1,6,293.333333
321_CC_1,7,217.724412
321_CC_1,8,205.891416
321_CC_1,9,135.718197
321_CC_1,10,202.735073
321_CC_1,11,231.666667
321_CC_1,12,231.666667
321_CC_1,13,231.666667
321_CC_1,14,231.666667
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,10.591816
322_CT_5,14,0.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,125.563809
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,231.666667
323_CC_1,24,231.666667
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,137.725361
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,79.605937
323_CC_2,24,75.420394
322_HYDRO_1,1,25.300000
322_HYDRO_1,2,25.300000
322_HYDRO_1,3,25.300000
322_HYDRO_1,4,25.300000
322_HYDRO_1,5,25.300000
322_HYDRO_1,6,9.100000
322_HYDRO_1,7,19.700000
322_HYDRO_1,8,20.800000
322_HYDRO_1,9,23.700000
322_HYDRO_1,10,15.900000
322_HYDRO_1,11,8.000000
322_HYDRO_1,12,9.800000
322_HYDRO_1,13,26.600000
322_HYDRO_1,14,25.900000
322_HYDRO_1,15,24.700000
322_HYDRO_1,16,24.700000
322_HYDRO_1,17,25.500000
322_HYDRO_1,18,27.100000
322_HYDRO_1,19,35.800000
322_HYDRO_1,20,37.500000
322_HYDRO_1,21,35.900000
322_HYDRO_1,22,35.500000
322_HYDRO_1,23,37.000000
322_HYDRO_1,24,27.500000
322_HYDRO_2,1,25.300000
322_HYDRO_2,2,25.300000
322_HYDRO_2,3,25.300000
322_HYDRO_2,4,25.300000
322_HYDRO_2,5,25.300000
322_HYDRO_2,6,9.100000
322_HYDRO_2,7,19.700000
322_HYDRO_2,8,20.800000
322_HYDRO_2,9,23.700000
322_HYDRO_2,10,15.900000
322_HYDRO_2,11,8.000000
322_HYDRO_2,12,9.800000
322_HYDRO_2,13,26.600000
322_HYDRO_2,14,25.900000
322_HYDRO_2,15,24.700000
322_HYDRO_2,16,24.700000
322_HYDRO_2,17,25.500000
322_HYDRO_2,18,27.100000
322_HYDRO_2,19,35.800000
322_HYDRO_2,20,37.500000
322_HYDRO_2,21,35.900000
322_HYDRO_2,22,35.500000
322_HYDRO_2,23,37.000000
322_HYDRO_2,24,27.500000
322_HYDRO_3,1,25.300000
322_HYDRO_3,2,25.300000
322_HYDRO_3,3,25.300000
322_HYDRO_3,4,25.300000
322_HYDRO_3,5,25.300000
322_HYDRO_3,6,9.100000
322_HYDRO_3,7,19.700000
322_HYDRO_3,8,20.800000
322_HYDRO_3,9,23.700000
322_HYDRO_3,10,15.900000
322_HYDRO_3,11,8.000000
322_HYDRO_3,12,9.800000
322_HYDRO_3,13,26.600000
322_HYDRO_3,14,25.900000
322_HYDRO_3,15,24.700000
322_HYDRO_3,16,24.700000
322_HYDRO_3,17,25.500000
322_HYDRO_3,18,27.100000
322_HYDRO_3,19,35.800000
322_HYDRO_3,20,37.500000
322_HYDRO_3,21,35.900000
322_HYDRO_3,22,35.500000
322_HYDRO_3,23,37.000000
322_HYDRO_3,24,27.500000
322_HYDRO_4,1,25.300000
322_HYDRO_4,2,25.300000
322_HYDRO_4,3,25.300000
322_HYDRO_4,4,25.300000
322_HYDRO_4,5,25.300000
322_HYDRO_4,6,9.100000
322_HYDRO_4,7,19.700000
322_HYDRO_4,8,20.800000
322_HYDRO_4,9,23.700000
322_HYDRO_4,10,15.900000
322_HYDRO_4,11,8.000000
322_HYDRO_4,12,9.800000
322_HYDRO_4,13,26.600000
322_HYDRO_4,14,25.900000
322_HYDRO_4,15,24.700000
322_HYDRO_4,16,24.700000
322_HYDRO_4,17,25.500000
322_HYDRO_4,18,27.100000
322_HYDRO_4,19,35.800000
322_HYDRO_4,20,37.500000
322_HYDRO_4,21,35.900000
322_HYDRO_4,22,35.500000
322_HYDRO_4,23,37.000000
322_HYDRO_4,24,27.500000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,19.300000
320_PV_1,8,15.900000
320_PV_1,9,11.800000
320_PV_1,10,36.000000
320_PV_1,11,31.100000
320_PV_1,12,12.600000
320_PV_1,13,23.000000
320_PV_1,14,22.100000
320_PV_1,15,19.000000
320_PV_1,16,0.600000
320_PV_1,17,0.100000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,17.000000
314_PV_1,8,11.800000
314_PV_1,9,25.400000
314_PV_1,10,42.000000
314_PV_1,11,30.100000
314_PV_1,12,23.400000
314_PV_1,13,8.500000
314_PV_1,14,32.800000
314_PV_1,15,5.300000
314_PV_1,16,15.800000
314_PV_1,17,18.200000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,17.200000
314_PV_2,8,36.200000
314_PV_2,9,6.600000
314_PV_2,10,39.500000
314_PV_2,11,34.100000
314_PV_2,12,37.300000
314_PV_2,13,31.000000
314_PV_2,14,8.900000
314_PV_2,15,24.800000
314_PV_2,16,0.000000
314_PV_2,17,0.100000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,9.700000
313_PV_1,8,27.700000
313_PV_1,9,49.600000
313_PV_1,10,40.800000
313_PV_1,11,24.900000
313_PV_1,12,67.000000
313_PV_1,13,45.200000
313_PV_1,14,65.700000
313_PV_1,15,73.600000
313_PV_1,16,61.700000
313_PV_1,17,36.700000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,17.700000
314_PV_3,8,19.200000
314_PV_3,9,43.100000
314_PV_3,10,75.300000
314_PV_3,11,58.000000
314_PV_3,12,45.600000
314_PV_3,13,16.700000
314_PV_3,14,62.700000
314_PV_3,15,10.800000
314_PV_3,16,27.100000
314_PV_3,17,25.400000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,17.200000
314_PV_4,8,36.200000
314_PV_4,9,6.600000
314_PV_4,10,39.500000
314_PV_4,11,34.100000
314_PV_4,12,37.300000
314_PV_4,13,31.000000
314_PV_4,14,8.900000
314_PV_4,15,24.800000
314_PV_4,16,0.000000
314_PV_4,17,0.100000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,14.300000
313_PV_2,8,31.200000
313_PV_2,9,39.300000
313_PV_2,10,48.000000
313_PV_2,11,70.100000
313_PV_2,12,58.700000
313_PV_2,13,51.000000
313_PV_2,14,57.800000
313_PV_2,15,38.800000
313_PV_2,16,60.900000
313_PV_2,17,35.700000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,15.500000
310_PV_1,8,0.100000
310_PV_1,9,7.000000
310_PV_1,10,18.600000
310_PV_1,11,21.000000
310_PV_1,12,3.600000
310_PV_1,13,2.700000
310_PV_1,14,8.800000
310_PV_1,15,0.400000
310_PV_1,16,2.300000
310_PV_1,17,19.800000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,19.600000
324_PV_1,8,34.200000
324_PV_1,9,38.600000
324_PV_1,10,26.600000
324_PV_1,11,43.700000
324_PV_1,12,43.900000
324_PV_1,13,42.400000
324_PV_1,14,42.100000
324_PV_1,15,17.900000
324_PV_1,16,0.000000
324_PV_1,17,17.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,20.400000
312_PV_1,8,0.300000
312_PV_1,9,40.100000
312_PV_1,10,40.400000
312_PV_1,11,9.200000
312_PV_1,12,7.600000
312_PV_1,13,46.900000
312_PV_1,14,39.000000
312_PV_1,15,4.000000
312_PV_1,16,11.000000
312_PV_1,17,3.200000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
