,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,24,25.908321,0.295672,0.000000,5000.000000,45.400664,1176.254976525144
303,1,0.000000,-15.538229,5000.000000,0.000000,77.984815,0.0
303,2,0.000000,-15.361486,5000.000000,0.000000,74.966783,0.0
303,3,0.000000,-14.909187,5000.000000,0.000000,73.087630,0.0
303,4,0.000000,-15.526155,5000.000000,0.000000,71.493198,0.0
303,5,0.000000,-15.627956,5000.000000,0.000000,73.258462,0.0
303,6,0.000000,-15.953976,0.000000,5000.000000,78.525783,0.0
303,7,0.000000,-16.564331,0.000000,5000.000000,88.576400,0.0
303,8,0.000000,-16.465276,5000.000000,0.000000,94.897184,0.0
303,9,0.000000,-16.697690,0.000000,5000.000000,100.278393,0.0
303,10,0.000000,-16.883694,5000.000000,0.000000,104.349889,0.0
303,11,0.000000,-16.986079,5000.000000,0.000000,106.086681,0.0
303,12,0.000000,-17.075919,0.000000,5000.000000,107.567226,0.0
303,13,0.000000,-17.085828,0.000000,5000.000000,107.567226,0.0
303,14,0.000000,-17.123520,0.000000,5000.000000,107.994306,0.0
303,15,0.000000,-17.061032,0.000000,5000.000000,107.083202,0.0
303,16,0.000000,-17.074813,0.000000,5000.000000,105.830433,0.0
303,17,0.000000,-17.185869,0.000000,5000.000000,104.093641,0.0
303,18,0.000000,-17.564200,5000.000000,0.000000,105.204049,0.0
303,19,0.000000,-17.515734,5000.000000,0.000000,112.094274,0.0
303,20,11.669921,-16.851541,5000.000000,0.000000,109.531794,1278.227382968274
303,21,23.334982,-15.313702,0.000000,5000.000000,105.374881,2458.920951387142
303,22,25.908321,-12.040432,0.000000,5000.000000,99.595065,2580.3409140358654
303,23,25.908321,-11.108041,0.000000,5000.000000,91.167352,2361.993020335992
303,24,25.908321,-11.650368,0.000000,5000.000000,84.248655,2182.741197558255
304,1,0.000000,-0.754617,0.000000,0.000000,32.060424,0.0
304,2,0.000000,-0.699592,0.000000,0.000000,30.819677,0.0
304,3,-0.000000,-0.475863,0.000000,0.000000,30.047137,-0.0
304,4,0.000000,-0.840035,0.000000,0.000000,29.391648,0.0
304,5,0.000000,-0.871346,0.000000,0.000000,30.117368,0.0
304,6,0.000000,-0.977097,0.000000,0.000000,32.282822,0.0
304,7,0.000000,-1.172390,0.000000,0.000000,36.414742,0.0
304,8,0.000000,-1.027875,0.000000,0.000000,39.013287,0.0
304,9,0.000000,-1.080191,0.000000,0.000000,41.225562,0.0
304,10,0.000000,-1.125396,0.000000,0.000000,42.899399,0.0
304,11,0.000000,-1.157435,0.000000,0.000000,43.613413,0.0
304,12,0.000000,-1.186164,0.000000,0.000000,44.222082,0.0
304,13,0.000000,-1.191650,0.000000,0.000000,44.222082,0.0
304,14,0.000000,-1.206456,0.000000,0.000000,44.397659,0.0
304,15,0.000000,-1.184790,0.000000,0.000000,44.023094,0.0
304,16,0.000000,-1.210193,0.000000,0.000000,43.508067,0.0
304,17,0.000000,-1.296314,0.000000,0.000000,42.794053,0.0
304,18,16.972837,-1.490002,0.000000,0.000000,43.250554,734.084603201698
304,19,27.732728,-1.365414,0.000000,0.000000,46.083202,1278.012906435056
304,20,28.326805,-1.034076,0.000000,0.000000,45.029737,1275.5485792002848
304,21,23.334982,-0.952520,0.000000,0.000000,43.320785,1010.88973820087
304,22,25.908321,-1.190998,0.000000,0.000000,40.944638,1060.806824532798
304,23,25.908321,-1.108197,0.000000,0.000000,37.479911,971.0415652394311
304,24,25.908321,-0.898805,0.000000,0.000000,34.635558,897.3491546781181
305,1,0.000000,1.582899,0.000000,0.000000,30.760677,0.0
305,2,0.000000,1.620096,0.000000,0.000000,29.570231,0.0
305,3,0.000000,1.487793,0.000000,0.000000,28.829010,0.0
305,4,0.000000,1.830111,0.000000,0.000000,28.200095,0.0
305,5,0.000000,1.807638,0.000000,0.000000,28.896394,0.0
305,6,0.000000,1.750690,0.000000,0.000000,30.974059,0.0
305,7,0.000000,1.636702,0.000000,0.000000,34.938469,0.0
305,8,0.000000,1.345660,0.000000,0.000000,37.431667,0.0
305,9,0.000000,1.241760,0.000000,0.000000,39.554255,0.0
305,10,0.000000,1.167761,0.000000,0.000000,41.160234,0.0
305,11,0.000000,1.146661,0.000000,0.000000,41.845302,0.0
305,12,0.000000,1.129838,0.000000,0.000000,42.429295,0.0
305,13,0.000000,1.134339,0.000000,0.000000,42.429295,0.0
305,14,0.000000,1.134835,0.000000,0.000000,42.597754,0.0
305,15,0.000000,1.141917,0.000000,0.000000,42.238374,0.0
305,16,0.000000,1.196943,0.000000,0.000000,41.744227,0.0
305,17,0.000000,1.314997,0.000000,0.000000,41.059158,0.0
305,18,13.983690,1.443626,0.000000,0.000000,41.497153,580.28332343457
305,19,22.848618,1.153397,0.000000,0.000000,44.214964,1010.2508223197519
305,20,25.393302,0.951442,0.000000,0.000000,43.204208,1097.097501414816
305,21,23.334982,0.671949,0.000000,0.000000,41.564537,969.907722733334
305,22,25.908321,0.122503,0.000000,0.000000,39.284720,1017.80113615512
305,23,25.908321,0.140597,0.000000,0.000000,35.960456,931.6750373543761
305,24,25.908321,0.436308,0.000000,0.000000,33.231414,860.970141195894
306,1,-0.000000,2.925928,0.000000,0.000000,58.921860,-0.0
306,2,-0.000000,2.967649,0.000000,0.000000,56.641569,-0.0
306,3,-0.000000,2.754199,0.000000,0.000000,55.221765,-0.0
306,4,-0.000000,3.273171,0.000000,0.000000,54.017083,-0.0
306,5,-0.000000,3.247666,0.000000,0.000000,55.350838,-0.0
306,6,-0.000000,3.187129,0.000000,0.000000,59.330592,-0.0
306,7,-0.000000,3.063418,0.000000,0.000000,66.924391,-0.0
306,8,-0.000000,2.647792,0.000000,0.000000,71.700095,-0.0
306,9,-0.000000,2.515532,0.000000,0.000000,75.765897,-0.0
306,10,-0.000000,2.422568,0.000000,0.000000,78.842139,-0.0
306,11,-0.000000,2.399030,0.000000,0.000000,80.154382,-0.0
306,12,-0.000000,2.380757,0.000000,0.000000,81.273015,-0.0
306,13,-0.000000,2.387689,0.000000,0.000000,81.273015,-0.0
306,14,-0.000000,2.390656,0.000000,0.000000,81.595698,-0.0
306,15,-0.000000,2.396863,0.000000,0.000000,80.907308,-0.0
306,16,-0.000000,2.475146,0.000000,0.000000,79.960772,-0.0
306,17,-0.000000,2.648000,0.000000,0.000000,78.648529,-0.0
306,18,14.954272,2.851826,0.000000,0.000000,79.487504,1188.677755417088
306,19,24.434499,2.440390,0.000000,0.000000,84.693451,2069.4420437660488
306,20,26.345817,2.116146,0.000000,0.000000,82.757355,2180.310130234035
306,21,23.334982,1.655205,0.000000,0.000000,79.616577,1857.8513911966143
306,22,25.908321,0.754114,0.000000,0.000000,75.249605,1949.5909214632052
306,23,25.908321,0.734514,0.000000,0.000000,68.881999,1784.616941213679
306,24,25.908321,1.161993,0.000000,0.000000,63.654540,1649.18225542734
307,1,-0.000000,6.986798,0.000000,5000.000000,54.156121,-0.0
307,2,-0.000000,6.835189,0.000000,5000.000000,52.060266,-0.0
307,3,-0.000000,6.753708,5000.000000,0.000000,50.755299,-0.0
307,4,-0.000000,6.646802,5000.000000,0.000000,49.648054,-0.0
307,5,-0.000000,6.735539,0.000000,5000.000000,50.873932,-0.0
307,6,-0.000000,6.999478,0.000000,5000.000000,54.531794,-0.0
307,7,-0.000000,7.503545,0.000000,5000.000000,61.511389,-0.0
307,8,-0.000000,6.822492,0.000000,5000.000000,65.900823,-0.0
307,9,-0.000000,5.952026,0.000000,5000.000000,69.637773,-0.0
307,10,-0.000000,5.369142,0.000000,5000.000000,72.465201,-0.0
307,11,-0.000000,4.983674,0.000000,5000.000000,73.671307,-0.0
307,12,-0.000000,4.788496,0.000000,5000.000000,74.699462,-0.0
307,13,-0.000000,4.717219,0.000000,5000.000000,74.699462,-0.0
307,14,-0.000000,5.007628,0.000000,5000.000000,74.996046,-0.0
307,15,-0.000000,5.496343,0.000000,5000.000000,74.363334,-0.0
307,16,-0.000000,6.356595,0.000000,5000.000000,73.493357,-0.0
307,17,-0.000000,7.565943,0.000000,5000.000000,72.287251,-0.0
307,18,17.883211,8.337842,0.000000,5000.000000,73.058368,1306.518210259648
307,19,29.220233,2.290493,5000.000000,0.000000,77.843246,2274.597785596318
307,20,29.220233,2.777460,0.000000,5000.000000,76.063746,2222.6003809728177
307,21,23.334982,8.064428,5000.000000,0.000000,73.177001,1707.584001148982
307,22,25.908321,6.867598,0.000000,5000.000000,69.163239,1791.9033974117192
307,23,25.908321,6.298644,5000.000000,0.000000,63.310661,1640.2729279101811
307,24,25.908321,6.229399,0.000000,5000.000000,58.506011,1515.7925134175312
308,1,-0.000000,5.094019,5000.000000,0.000000,74.085574,-0.0
308,2,-0.000000,5.015660,5000.000000,0.000000,71.218444,-0.0
308,3,-0.000000,4.979788,5000.000000,0.000000,69.433249,-0.0
308,4,-0.000000,4.911582,5000.000000,0.000000,67.918538,-0.0
308,5,-0.000000,4.957473,0.000000,5000.000000,69.595539,-0.0
308,6,-0.000000,5.093569,0.000000,5000.000000,74.599494,-0.0
308,7,-0.000000,5.353695,5000.000000,0.000000,84.147580,-0.0
308,8,-0.000000,4.519230,0.000000,5000.000000,90.152325,-0.0
308,9,-0.000000,3.518156,0.000000,5000.000000,95.264473,-0.0
308,10,-0.000000,2.836453,0.000000,5000.000000,99.132395,-0.0
308,11,-0.000000,2.408830,0.000000,5000.000000,100.782347,-0.0
308,12,-0.000000,2.177718,0.000000,5000.000000,102.188864,-0.0
308,13,-0.000000,2.106441,0.000000,5000.000000,102.188864,-0.0
308,14,-0.000000,2.386484,0.000000,5000.000000,102.594590,-0.0
308,15,-0.000000,2.897313,0.000000,5000.000000,101.729041,-0.0
308,16,-0.000000,3.787971,0.000000,5000.000000,100.538912,-0.0
308,17,-0.000000,5.039472,5000.000000,0.000000,98.888959,-0.0
308,18,17.883211,5.784420,0.000000,5000.000000,99.943847,1787.316904052717
308,19,29.220233,2.294874,0.000000,5000.000000,106.489560,3111.64975526748
308,20,29.220233,2.590561,0.000000,5000.000000,104.055204,3040.5173057425322
308,21,23.334982,5.506861,0.000000,5000.000000,100.106137,2335.974904984534
308,22,25.908321,4.450313,0.000000,5000.000000,94.615312,2451.323874811152
308,23,25.908321,4.085910,0.000000,5000.000000,86.608985,2243.893384864185
308,24,25.908321,4.184589,0.000000,5000.000000,80.036223,2073.6041571115834
309,1,-0.000000,-3.606383,5000.000000,0.000000,75.818570,-0.0
309,2,-0.000000,-3.429640,5000.000000,0.000000,72.884372,-0.0
309,3,0.000000,-2.977341,5000.000000,0.000000,71.057419,0.0
309,4,-0.000000,-3.594308,5000.000000,0.000000,69.507276,-0.0
309,5,-0.000000,-3.696110,5000.000000,0.000000,71.223505,-0.0
309,6,-0.000000,-4.022129,5000.000000,0.000000,76.344511,-0.0
309,7,-0.000000,-4.632485,5000.000000,0.000000,86.115944,-0.0
309,8,-0.000000,-4.533430,5000.000000,0.000000,92.261152,-0.0
309,9,-0.000000,-4.765844,5000.000000,0.000000,97.492882,-0.0
309,10,-0.000000,-4.951848,5000.000000,0.000000,101.451281,-0.0
309,11,-0.000000,-5.054233,5000.000000,0.000000,103.139829,-0.0
309,12,-0.000000,-5.144073,5000.000000,0.000000,104.579247,-0.0
309,13,-0.000000,-5.153982,5000.000000,0.000000,104.579247,-0.0
309,14,-0.000000,-5.191674,5000.000000,0.000000,104.994464,-0.0
309,15,-0.000000,-5.129186,5000.000000,0.000000,104.108668,-0.0
309,16,-0.000000,-5.142967,5000.000000,0.000000,102.890699,-0.0
309,17,-0.000000,-5.254023,5000.000000,0.000000,101.202151,-0.0
309,18,20.201023,-5.632354,5000.000000,0.000000,102.281715,2066.195277194445
309,19,33.007416,-5.583888,5000.000000,0.000000,108.980544,3597.166151714304
309,20,31.494898,-4.919695,5000.000000,0.000000,106.489244,3353.867877877112
309,21,23.334982,-4.640043,5000.000000,0.000000,102.447801,2390.617592274582
309,22,25.908321,-4.851258,5000.000000,0.000000,96.828535,2508.664766739735
309,23,25.908321,-4.474309,5000.000000,0.000000,88.634926,2296.382114619246
309,24,25.908321,-3.940810,5000.000000,0.000000,81.908415,2122.109508421215
310,1,-0.000000,1.670702,5000.000000,0.000000,84.483550,-0.0
310,2,-0.000000,1.806433,0.000000,5000.000000,81.214015,-0.0
310,3,-0.000000,1.574529,5000.000000,0.000000,79.178266,-0.0
310,4,-0.000000,2.302957,5000.000000,0.000000,77.450965,-0.0
310,5,-0.000000,2.222110,5000.000000,0.000000,79.363334,-0.0
310,6,-0.000000,2.001448,5000.000000,0.000000,85.069598,-0.0
310,7,-0.000000,1.569563,5000.000000,0.000000,95.957767,-0.0
310,8,-0.000000,0.851500,5000.000000,0.000000,102.805283,-0.0
310,9,-0.000000,0.533010,5000.000000,0.000000,108.634926,-0.0
310,10,-0.000000,0.301427,5000.000000,0.000000,113.045713,-0.0
310,11,-0.000000,0.223941,5000.000000,0.000000,114.927238,-0.0
310,12,-0.000000,0.160255,5000.000000,0.000000,116.531161,-0.0
310,13,-0.000000,0.169417,5000.000000,0.000000,116.531161,-0.0
310,14,-0.000000,0.161933,5000.000000,0.000000,116.993831,-0.0
310,15,-0.000000,0.194466,5000.000000,0.000000,116.006802,-0.0
310,16,-0.000000,0.331375,5000.000000,0.000000,114.649636,-0.0
310,17,-0.000000,0.606191,0.000000,5000.000000,112.768111,-0.0
310,18,15.565400,0.845905,5000.000000,0.000000,113.971053,1774.0050283662
310,19,25.433050,0.118172,0.000000,5000.000000,121.435463,3088.47420225215
310,20,26.945568,-0.241904,5000.000000,0.000000,118.659443,3197.346090198624
310,21,23.334982,-0.728082,5000.000000,0.000000,114.156122,2663.831052059804
310,22,25.908321,-1.731418,5000.000000,0.000000,107.894654,2795.3693300159343
310,23,25.908321,-1.526980,5000.000000,0.000000,98.764631,2558.825763394551
310,24,25.908321,-0.787522,5000.000000,0.000000,91.269377,2364.6363167860172
311,1,-0.000000,-2.389175,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.973614,0.000000,0.000000,0.000000,-0.0
311,3,0.000000,-2.308984,0.000000,0.000000,0.000000,0.0
311,4,-0.000000,-0.856358,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.102159,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-1.796961,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-3.091085,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.350647,0.000000,0.000000,0.000000,-0.0
311,9,0.000000,-2.515166,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-2.701862,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-3.184608,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-4.076667,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-3.252932,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-3.335508,0.000000,0.000000,0.000000,-0.0
311,15,0.000000,-3.068148,0.000000,0.000000,0.000000,0.0
311,16,-0.000000,-3.233755,0.000000,0.000000,0.000000,-0.0
311,17,0.000000,-4.099621,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-5.124287,0.000000,0.000000,0.000000,0.0
311,19,26.092478,-5.701838,0.000000,0.000000,0.000000,0.0
311,20,27.341635,-6.244133,0.000000,0.000000,0.000000,0.0
311,21,23.334982,-7.846886,0.000000,0.000000,0.000000,0.0
311,22,25.908321,-9.021902,0.000000,0.000000,0.000000,0.0
311,23,25.908321,-8.125334,0.000000,0.000000,0.000000,0.0
311,24,25.908321,-6.492331,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.834760,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.481652,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.734233,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.567135,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.775846,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.367890,0.000000,0.000000,0.000000,0.0
312,7,-0.000000,-2.565746,0.000000,0.000000,0.000000,-0.0
312,8,0.000000,-2.970936,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-3.252579,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-3.535941,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-3.229649,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-2.585217,0.000000,0.000000,0.000000,0.0
312,13,-0.000000,-3.385399,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-3.594351,0.000000,0.000000,0.000000,0.0
312,15,-0.000000,-3.968315,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-4.135336,0.000000,0.000000,0.000000,-0.0
312,17,-0.000000,-4.103438,0.000000,0.000000,0.000000,-0.0
312,18,16.350780,-4.686094,0.000000,0.000000,0.000000,0.0
312,19,26.716320,-5.367517,0.000000,0.000000,0.000000,0.0
312,20,27.716328,-5.951894,0.000000,0.000000,0.000000,0.0
312,21,23.334982,-7.095185,0.000000,0.000000,0.000000,0.0
312,22,25.908321,-8.176136,0.000000,0.000000,0.000000,0.0
312,23,25.908321,-7.430205,0.000000,0.000000,0.000000,0.0
312,24,25.908321,-6.021056,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-1.426052,5000.000000,0.000000,114.810978,-0.0
313,2,-0.000000,-1.022273,5000.000000,0.000000,110.367763,-0.0
313,3,0.000000,-1.440633,0.000000,5000.000000,107.601234,0.0
313,4,-0.000000,0.162790,5000.000000,0.000000,105.253875,-0.0
313,5,-0.000000,-0.076467,5000.000000,0.000000,107.852736,-0.0
313,6,-0.000000,-0.746826,5000.000000,0.000000,115.607403,-0.0
313,7,-0.000000,-2.090939,0.000000,5000.000000,130.404144,-0.0
313,8,-0.000000,-3.752024,0.000000,5000.000000,139.709744,-0.0
313,9,0.000000,-5.048507,5000.000000,0.000000,147.632078,0.0
313,10,0.000000,-5.239649,0.000000,5000.000000,153.626226,0.0
313,11,-0.000000,-1.721359,5000.000000,0.000000,156.183170,-0.0
313,12,-0.000000,-1.842495,0.000000,5000.000000,158.362860,-0.0
313,13,0.000000,-6.381992,0.000000,5000.000000,158.362860,0.0
313,14,-0.000000,-2.114403,5000.000000,0.000000,158.991617,-0.0
313,15,0.000000,-6.100803,5000.000000,0.000000,157.650269,0.0
313,16,-0.000000,-6.156610,5000.000000,0.000000,155.805916,-0.0
313,17,0.000000,-4.352212,0.000000,5000.000000,153.248972,0.0
313,18,15.731579,-5.700520,5000.000000,0.000000,154.883739,2436.565775893881
313,19,25.704578,-6.861115,0.000000,5000.000000,165.027681,4241.966898423619
313,20,27.108654,-8.173872,0.000000,5000.000000,161.255141,4371.409823090215
313,21,23.334982,-9.378376,0.000000,5000.000000,155.135242,3620.078079635644
313,22,25.908321,-10.708812,5000.000000,0.000000,146.626068,3798.835236711828
313,23,25.908321,-9.859917,5000.000000,0.000000,134.218602,3477.378624787242
313,24,25.908321,-8.203754,5000.000000,0.000000,124.032743,3213.480120154503
314,1,0.000000,-4.640970,0.000000,0.000000,84.050301,0.0
314,2,0.000000,-3.961322,0.000000,0.000000,80.797532,0.0
314,3,0.000000,-4.657405,0.000000,0.000000,78.772224,0.0
314,4,0.000000,-1.975325,0.000000,0.000000,77.053780,0.0
314,5,0.000000,-2.378010,0.000000,0.000000,78.956343,0.0
314,6,0.000000,-3.506786,0.000000,0.000000,84.633344,0.0
314,7,0.000000,-5.513846,0.000000,0.000000,95.465675,0.0
314,8,0.000000,-1.642252,0.000000,0.000000,102.278077,0.0
314,9,0.000000,-0.707494,0.000000,0.000000,108.077823,0.0
314,10,0.000000,-0.868524,0.000000,0.000000,112.465992,0.0
314,11,0.000000,-5.236455,0.000000,0.000000,114.337868,0.0
314,12,0.000000,-7.600561,0.000000,0.000000,115.933565,0.0
314,13,0.000000,-1.278051,0.000000,0.000000,115.933565,0.0
314,14,0.000000,-5.225799,0.000000,0.000000,116.393863,0.0
314,15,0.000000,-1.021270,0.000000,0.000000,115.411895,0.0
314,16,0.000000,-1.505677,0.000000,0.000000,114.061689,0.0
314,17,0.000000,-5.636349,0.000000,0.000000,112.189813,0.0
314,18,14.321123,-7.314430,0.000000,0.000000,113.386586,1623.823244656078
314,19,23.399966,-7.611727,0.000000,0.000000,120.812717,2827.013470167622
314,20,25.724453,-8.155305,0.000000,0.000000,118.050933,3036.795677564649
314,21,23.334982,-11.570352,0.000000,0.000000,113.570705,2650.1703569023102
314,22,25.908321,-13.161811,0.000000,0.000000,107.341348,2781.034100556708
314,23,25.908321,-11.630336,0.000000,0.000000,98.258146,2545.703587432866
314,24,25.908321,-9.043688,0.000000,0.000000,90.801329,2352.509978958609
315,1,-0.000000,-11.419177,5000.000000,0.000000,137.339924,-0.0
315,2,-0.000000,-10.188861,5000.000000,0.000000,132.024834,-0.0
315,3,-0.000000,-11.303834,5000.000000,0.000000,128.715438,-0.0
315,4,-0.000000,-6.879226,0.000000,5000.000000,125.907466,-0.0
315,5,-0.000000,-7.563002,5000.000000,0.000000,129.016292,-0.0
315,6,-0.000000,-9.483780,2500.000000,0.000000,138.292629,-0.0
315,7,-0.000000,-12.748261,0.000000,5000.000000,155.992882,-0.0
315,8,-0.000000,0.695625,0.000000,5000.000000,167.124486,-0.0
315,9,-0.000000,3.902549,3888.978220,0.000000,176.601392,-0.0
315,10,-0.000000,4.116023,5000.000000,0.000000,183.771749,-0.0
315,11,-0.000000,-5.757218,5000.000000,0.000000,186.830433,-0.0
315,12,-0.000000,-10.499269,5000.000000,0.000000,189.437836,-0.0
315,13,-0.000000,4.046743,5000.000000,0.000000,189.437836,-0.0
315,14,-0.000000,-5.771456,5000.000000,0.000000,190.189972,-0.0
315,15,-0.000000,4.088990,2500.000000,0.000000,188.585416,-0.0
315,16,-0.000000,1.910157,0.000000,-0.000000,186.379152,-0.0
315,17,-0.000000,-12.082194,5000.000000,0.000000,183.320468,-0.0
315,18,10.908070,-14.857200,5000.000000,0.000000,185.276020,2021.0037954814
315,19,17.823216,-14.982484,0.000000,5000.000000,197.410471,3518.489465294736
315,20,22.374935,-15.068106,5000.000000,0.000000,192.897659,4316.072581777165
315,21,23.334982,-21.337210,0.000000,5000.000000,185.576874,4330.433014406268
315,22,25.908321,-23.233932,0.000000,5000.000000,175.397975,4544.267039049975
315,23,25.908321,-20.462317,0.000000,0.000000,160.555837,4159.732163419677
315,24,25.908321,-16.313205,5000.000000,0.000000,148.371243,3844.049790813003
316,1,-0.000000,-10.645484,0.000000,0.000000,43.324897,-0.0
316,2,-0.000000,-9.484899,0.000000,0.000000,41.648213,-0.0
316,3,0.000000,-10.619234,0.000000,0.000000,40.604239,0.0
316,4,0.000000,-6.151971,0.000000,0.000000,39.718444,0.0
316,5,0.000000,-6.839357,0.000000,0.000000,40.699146,0.0
316,6,0.000000,-8.769673,0.000000,0.000000,43.625435,0.0
316,7,-0.000000,-12.144420,0.000000,0.000000,49.209111,-0.0
316,8,0.000000,0.459024,0.000000,0.000000,52.720658,0.0
316,9,0.000000,3.820308,0.000000,0.000000,55.710218,0.0
316,10,0.000000,3.986453,0.000000,0.000000,57.972161,0.0
316,11,0.000000,-5.753775,0.000000,0.000000,58.937045,0.0
316,12,0.000000,-10.178853,0.000000,0.000000,59.759570,0.0
316,13,0.000000,3.861368,0.000000,0.000000,59.759570,0.0
316,14,0.000000,-5.747937,0.000000,0.000000,59.996836,0.0
316,15,0.000000,3.915779,0.000000,0.000000,59.490668,0.0
316,16,-0.000000,2.011661,0.000000,0.000000,58.794685,-0.0
316,17,0.000000,-11.587608,0.000000,0.000000,57.829801,0.0
316,18,12.006276,-14.224038,0.000000,0.000000,58.446694,701.727139451544
316,19,19.617628,-14.378681,0.000000,0.000000,62.274597,1221.679877795916
316,20,23.452698,-14.830701,0.000000,0.000000,60.850997,1427.120055639906
316,21,23.334982,-20.640138,0.000000,0.000000,58.541601,1366.067205586182
316,22,25.908321,-22.606020,0.000000,0.000000,55.330592,1433.522738656032
316,23,25.908321,-19.875599,0.000000,0.000000,50.648529,1312.218347509809
316,24,25.908321,-15.697233,0.000000,0.000000,46.804809,1212.634015915689
317,1,-0.000000,-16.473198,0.000000,5000.000000,0.000000,-0.0
