,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,8,-0.000000,0.388057,0.000000,5000.000000,38.220025,-0.0
302,9,-0.000000,0.314643,0.000000,5000.000000,40.536855,-0.0
302,10,-0.000000,0.258355,0.000000,5000.000000,42.669567,-0.0
302,11,-0.000000,0.144941,0.000000,5000.000000,44.679532,-0.0
302,12,-0.000000,0.111167,0.000000,5000.000000,45.753559,-0.0
302,13,-0.000000,0.007403,0.000000,5000.000000,46.704840,-0.0
302,14,-0.000000,0.000405,0.000000,5000.000000,47.027048,-0.0
302,15,-0.000000,0.010213,0.000000,5000.000000,47.149794,-0.0
302,16,15.731579,0.038805,0.000000,5000.000000,46.720183,734.982249758957
302,17,26.429209,0.113647,0.000000,5000.000000,46.382632,1225.856275098088
302,18,26.755735,0.121049,0.000000,5000.000000,49.712116,1330.08420198526
302,19,26.845141,0.127052,0.000000,5000.000000,53.317779,1431.3232950618392
302,20,26.845141,0.127242,0.000000,5000.000000,52.980228,1422.261690872148
302,21,26.429209,0.136998,0.000000,5000.000000,51.323157,1356.430442892813
302,22,26.429209,0.163419,0.000000,5000.000000,48.806865,1289.926835719785
302,23,26.429209,0.149177,0.000000,5000.000000,45.017083,1189.765895177347
302,24,25.908321,0.153319,0.000000,5000.000000,41.472793,1074.4904338105532
303,1,0.000000,-15.505769,5000.000000,0.000000,75.109143,0.0
303,2,0.000000,-15.558805,5000.000000,0.000000,72.005694,0.0
303,3,0.000000,-15.440611,5000.000000,0.000000,69.955710,0.0
303,4,0.000000,-15.361803,0.000000,5000.000000,68.816830,0.0
303,5,0.000000,-15.362293,5000.000000,0.000000,68.674470,0.0
303,6,0.000000,-15.384104,0.000000,5000.000000,69.500158,0.0
303,7,0.000000,-15.405088,0.000000,5000.000000,70.325846,0.0
303,8,0.000000,-15.016811,0.000000,5000.000000,70.923758,0.0
303,9,-0.000000,-12.722712,0.000000,5000.000000,75.223031,-0.0
303,10,-0.000000,-9.480795,5000.000000,0.000000,79.180639,-0.0
303,11,-0.000000,-7.315096,0.000000,5000.000000,82.910471,-0.0
303,12,-0.000000,-5.983610,0.000000,5000.000000,84.903512,-0.0
303,13,-0.000000,-2.741970,0.000000,5000.000000,86.668776,-0.0
303,14,-0.000000,-2.296851,0.000000,5000.000000,87.266688,-0.0
303,15,-0.000000,-2.472323,0.000000,5000.000000,87.494464,-0.0
303,16,15.731579,-3.313410,0.000000,5000.000000,86.697248,1363.884605994592
303,17,26.429209,-5.923383,0.000000,5000.000000,86.070864,2274.784853466576
303,18,26.755735,-6.409380,5000.000000,0.000000,92.249288,2468.1975036666804
303,19,26.845141,-6.942822,5000.000000,0.000000,98.940209,2656.063861174469
303,20,26.845141,-6.797183,0.000000,5000.000000,98.313825,2639.248494374325
303,21,26.429209,-6.933356,0.000000,5000.000000,95.238848,2517.087418711232
303,22,26.429209,-7.589876,0.000000,5000.000000,90.569440,2393.67865877296
303,23,26.429209,-6.902285,0.000000,5000.000000,83.536855,2207.812999997695
303,24,25.908321,-6.849329,0.000000,5000.000000,76.959823,1993.899798387183
304,1,0.000000,-0.777447,0.000000,0.000000,30.878203,0.0
304,2,0.000000,-0.850839,0.000000,0.000000,29.602341,0.0
304,3,0.000000,-0.814492,0.000000,0.000000,28.759570,0.0
304,4,0.000000,-0.787022,0.000000,0.000000,28.291363,0.0
304,5,0.000000,-0.789313,0.000000,0.000000,28.232838,0.0
304,6,0.000000,-0.789673,0.000000,0.000000,28.572287,0.0
304,7,0.000000,-0.789575,0.000000,0.000000,28.911737,0.0
304,8,0.000000,-0.566143,0.000000,0.000000,29.157545,0.0
304,9,0.000000,-0.907882,0.000000,0.000000,30.925024,0.0
304,10,0.000000,-0.567895,0.000000,0.000000,32.552040,0.0
304,11,0.000000,-1.626347,0.000000,0.000000,34.085416,0.0
304,12,0.000000,-1.670120,0.000000,0.000000,34.904777,0.0
304,13,0.000000,-2.099030,0.000000,0.000000,35.630497,0.0
304,14,0.000000,-2.040782,0.000000,0.000000,35.876305,0.0
304,15,0.000000,-1.951333,0.000000,0.000000,35.969946,0.0
304,16,15.731579,-1.807762,0.000000,0.000000,35.642202,560.7081164969579
304,17,26.429209,-1.618475,0.000000,0.000000,35.384688,935.1893145517919
304,18,26.755735,-1.772348,0.000000,0.000000,37.924707,1014.703410444645
304,19,26.845141,-1.975716,0.000000,0.000000,40.675419,1091.937358289079
304,20,26.845141,-1.904677,0.000000,0.000000,40.417906,1085.0243854947462
304,21,26.429209,-1.758204,0.000000,0.000000,39.153749,1034.802615454541
304,22,26.429209,-1.526177,0.000000,0.000000,37.234103,984.0678901145269
304,23,26.429209,-1.393295,0.000000,0.000000,34.342929,907.656448213161
304,24,25.908321,-1.218940,0.000000,0.000000,31.639038,819.714352635198
305,1,0.000000,1.680094,0.000000,0.000000,29.626384,0.0
305,2,0.000000,1.824992,0.000000,0.000000,28.402246,0.0
305,3,0.000000,1.851103,0.000000,0.000000,27.593641,0.0
305,4,0.000000,1.859637,0.000000,0.000000,27.144416,0.0
305,5,0.000000,1.865401,0.000000,0.000000,27.088263,0.0
305,6,0.000000,1.843168,0.000000,0.000000,27.413951,0.0
305,7,0.000000,1.820558,0.000000,0.000000,27.739639,0.0
305,8,0.000000,1.620912,0.000000,0.000000,27.975482,0.0
305,9,0.000000,1.016849,0.000000,0.000000,29.671307,0.0
305,10,0.000000,-0.063033,0.000000,0.000000,31.232363,0.0
305,11,0.000000,-0.355873,0.000000,0.000000,32.703575,0.0
305,12,0.000000,-0.745436,0.000000,0.000000,33.489718,0.0
305,13,0.000000,-1.472898,0.000000,0.000000,34.186017,0.0
305,14,0.000000,-1.627196,0.000000,0.000000,34.421860,0.0
305,15,0.000000,-1.622713,0.000000,0.000000,34.511705,0.0
305,16,15.731579,-1.434185,0.000000,0.000000,34.197248,537.976708494592
305,17,26.429209,-0.818865,0.000000,0.000000,33.950174,897.2762442323659
305,18,26.755735,-0.848568,0.000000,0.000000,36.387219,973.5667889509651
305,19,26.845141,-0.865630,0.000000,0.000000,39.026416,1047.669640244656
305,20,26.845141,-0.907149,0.000000,0.000000,38.779342,1041.0369038772221
305,21,26.429209,-0.821675,0.000000,0.000000,37.566435,992.851161999915
305,22,26.429209,-0.581171,0.000000,0.000000,35.724612,944.173236991908
305,23,26.429209,-0.566192,0.000000,0.000000,32.950649,870.859589106641
305,24,25.908321,-0.420486,0.000000,0.000000,30.356375,786.482707896375
306,1,-0.000000,3.060784,0.000000,0.000000,56.749130,-0.0
306,2,-0.000000,3.267932,0.000000,0.000000,54.404302,-0.0
306,3,-0.000000,3.297570,0.000000,0.000000,52.855425,-0.0
306,4,-0.000000,3.304841,0.000000,0.000000,51.994938,-0.0
306,5,-0.000000,3.312984,0.000000,0.000000,51.887377,-0.0
306,6,-0.000000,3.283001,0.000000,0.000000,52.511231,-0.0
306,7,-0.000000,3.252439,0.000000,0.000000,53.135084,-0.0
306,8,-0.000000,2.948052,0.000000,0.000000,53.586840,-0.0
306,9,-0.000000,2.018602,0.000000,0.000000,56.835179,-0.0
306,10,-0.000000,0.356656,0.000000,0.000000,59.825372,-0.0
306,11,-0.000000,-0.104548,0.000000,0.000000,62.643467,-0.0
306,12,-0.000000,-0.704540,0.000000,0.000000,64.149320,-0.0
306,13,-0.000000,-1.844441,0.000000,0.000000,65.483075,-0.0
306,14,-0.000000,-2.081494,0.000000,0.000000,65.934831,-0.0
306,15,-0.000000,-2.071079,0.000000,0.000000,66.106928,-0.0
306,16,15.731579,-1.776935,0.000000,0.000000,65.504587,1030.490585252873
306,17,26.429209,-0.811583,0.000000,0.000000,65.031319,1718.726321396671
306,18,26.755735,-0.825110,0.000000,0.000000,69.699462,1864.86033491457
306,19,26.845141,-0.816916,0.000000,0.000000,74.754824,2006.803790710184
306,20,26.845141,-0.884098,0.000000,0.000000,74.281556,1994.098844519396
306,21,26.429209,-0.764938,0.000000,0.000000,71.958241,1901.799390661369
306,22,26.429209,-0.410192,0.000000,0.000000,68.430244,1808.557220596996
306,23,26.429209,-0.425281,0.000000,0.000000,63.116735,1668.125380712615
306,24,25.908321,-0.231767,0.000000,0.000000,58.147422,1506.502074498462
307,1,-0.000000,6.837209,0.000000,5000.000000,52.159127,-0.0
307,2,-0.000000,6.672448,0.000000,5000.000000,50.003954,-0.0
307,3,-0.000000,6.569398,0.000000,5000.000000,48.580354,-0.0
307,4,-0.000000,6.512644,5000.000000,0.000000,47.789465,-0.0
307,5,-0.000000,6.505159,0.000000,5000.000000,47.690604,-0.0
307,6,-0.000000,6.547639,0.000000,5000.000000,48.263999,-0.0
307,7,-0.000000,6.590150,0.000000,5000.000000,48.837393,-0.0
307,8,-0.000000,5.823135,0.000000,5000.000000,49.252610,-0.0
307,9,-0.000000,4.202522,0.000000,5000.000000,52.238216,-0.0
307,10,-0.000000,3.014291,0.000000,5000.000000,54.986555,-0.0
307,11,-0.000000,1.913441,0.000000,5000.000000,57.576716,-0.0
307,12,-0.000000,1.111219,0.000000,5000.000000,58.960772,-0.0
307,13,-0.000000,0.376930,0.000000,5000.000000,60.186650,-0.0
307,14,-0.000000,0.763070,0.000000,5000.000000,60.601866,-0.0
307,15,-0.000000,1.364195,0.000000,5000.000000,60.760044,-0.0
307,16,15.731579,2.277781,0.000000,5000.000000,60.206422,947.1420840003381
307,17,26.429209,4.309550,0.000000,5000.000000,59.771433,1579.7116949864972
307,18,26.755735,4.837435,5000.000000,0.000000,64.062006,1714.02605610441
307,19,26.845141,5.166662,5000.000000,0.000000,68.708478,1844.488779805398
307,20,26.845141,5.138947,0.000000,5000.000000,68.273489,1832.811438766949
307,21,26.429209,5.109731,5000.000000,0.000000,66.138089,1747.977377041601
307,22,26.429209,5.182014,0.000000,5000.000000,62.895444,1662.276834623796
307,23,26.429209,4.762669,0.000000,5000.000000,58.011705,1533.203475891345
307,24,25.908321,4.542906,0.000000,5000.000000,53.444321,1384.6526240950411
308,1,-0.000000,5.014225,5000.000000,0.000000,71.353686,-0.0
308,2,-0.000000,4.924788,5000.000000,0.000000,68.405410,-0.0
308,3,-0.000000,4.871493,0.000000,5000.000000,66.457925,-0.0
308,4,-0.000000,4.842381,5000.000000,0.000000,65.375989,-0.0
308,5,-0.000000,4.838352,0.000000,5000.000000,65.240747,-0.0
308,6,-0.000000,4.860792,0.000000,5000.000000,66.025150,-0.0
308,7,-0.000000,4.883262,0.000000,5000.000000,66.809554,-0.0
308,8,-0.000000,4.101735,0.000000,5000.000000,67.377570,-0.0
308,9,-0.000000,2.376774,0.000000,5000.000000,71.461879,-0.0
308,10,-0.000000,1.092487,0.000000,5000.000000,75.221607,-0.0
308,11,-0.000000,-0.098890,5000.000000,0.000000,78.764948,-0.0
308,12,-0.000000,-0.949485,5000.000000,0.000000,80.658336,-0.0
308,13,-0.000000,-1.726619,0.000000,5000.000000,82.335337,-0.0
308,14,-0.000000,-1.354991,0.000000,5000.000000,82.903353,-0.0
308,15,-0.000000,-0.759395,0.000000,5000.000000,83.119741,-0.0
308,16,15.731579,0.173541,0.000000,5000.000000,82.362385,1295.690366255915
308,17,26.429209,2.220513,0.000000,5000.000000,81.767320,2161.04558964988
308,18,26.755735,2.598441,0.000000,5000.000000,87.636824,2344.7876391856403
308,19,26.845141,2.765272,0.000000,5000.000000,93.993198,2523.2606533509183
308,20,26.845141,2.752760,0.000000,5000.000000,93.398133,2507.2860495217533
308,21,26.429209,2.798177,0.000000,5000.000000,90.476906,2391.233058347354
308,22,26.429209,2.983791,0.000000,5000.000000,86.040968,2273.9947258343122
308,23,26.429209,2.735135,0.000000,5000.000000,79.360013,2097.422369819717
308,24,25.908321,2.675004,0.000000,5000.000000,73.111832,1894.2048123540721
309,1,-0.000000,-3.573923,5000.000000,0.000000,73.022778,-0.0
309,2,-0.000000,-3.626959,5000.000000,0.000000,70.005536,-0.0
309,3,-0.000000,-3.508765,5000.000000,0.000000,68.012496,-0.0
309,4,-0.000000,-3.429957,0.000000,1337.141212,66.905251,-0.0
309,5,-0.000000,-3.430447,5000.000000,0.000000,66.766846,-0.0
309,6,-0.000000,-3.452258,5000.000000,0.000000,67.569598,-0.0
309,7,-0.000000,-3.473242,5000.000000,0.000000,68.372351,-0.0
309,8,-0.000000,-3.084964,5000.000000,0.000000,68.953654,-0.0
309,9,-0.000000,-3.751753,5000.000000,0.000000,73.133502,-0.0
309,10,-0.000000,-3.184208,5000.000000,0.000000,76.981177,-0.0
309,11,0.000000,-5.107918,5000.000000,0.000000,80.607403,0.0
309,12,-0.000000,-5.208704,5000.000000,0.000000,82.545081,-0.0
309,13,0.000000,-5.947119,5000.000000,0.000000,84.261310,0.0
309,14,-0.000000,-5.850088,5000.000000,0.000000,84.842613,-0.0
309,15,-0.000000,-5.701002,5000.000000,0.000000,85.064062,-0.0
309,16,15.731579,-5.443745,5000.000000,0.000000,84.288991,1325.9989207467888
309,17,26.429209,-5.145394,5000.000000,0.000000,83.680006,2211.5963676952542
309,18,26.755735,-5.582690,5000.000000,0.000000,89.686808,2399.63646784388
309,19,26.845141,-6.121418,5000.000000,0.000000,96.191870,2582.28431320367
309,20,26.845141,-5.977017,5000.000000,0.000000,95.582885,2565.936025011785
309,21,26.429209,-5.643259,5000.000000,0.000000,92.593325,2447.168338429925
309,22,26.429209,-5.128474,5000.000000,0.000000,88.053622,2327.187579044998
309,23,26.429209,-4.702834,5000.000000,0.000000,81.216387,2146.484866247883
309,24,25.908321,-4.227973,5000.000000,0.000000,74.822050,1938.5136892780502
310,1,-0.000000,1.925715,5000.000000,0.000000,81.368238,-0.0
310,2,-0.000000,2.282347,5000.000000,0.000000,78.006169,-0.0
310,3,-0.000000,2.376259,5000.000000,0.000000,75.785353,-0.0
310,4,-0.000000,2.416280,5000.000000,0.000000,74.551566,-0.0
310,5,-0.000000,2.430843,5000.000000,0.000000,74.397343,-0.0
310,6,-0.000000,2.369169,5000.000000,0.000000,75.291838,-0.0
310,7,-0.000000,2.306731,5000.000000,0.000000,76.186333,-0.0
310,8,-0.000000,1.888500,5000.000000,0.000000,76.834071,-0.0
310,9,0.000000,0.573551,5000.000000,0.000000,81.491617,0.0
310,10,0.000000,-1.703035,5000.000000,0.000000,85.779026,0.0
310,11,0.000000,-2.373229,5000.000000,0.000000,89.819677,0.0
310,12,0.000000,-3.205743,5000.000000,0.000000,91.978804,0.0
310,13,0.000000,-4.721449,5000.000000,0.000000,93.891174,0.0
310,14,-0.000000,-5.047382,5000.000000,0.000000,94.538912,-0.0
310,15,0.000000,-5.042788,5000.000000,0.000000,94.785669,0.0
310,16,15.731579,-4.643223,5000.000000,0.000000,93.922018,1477.5416460064218
310,17,26.429209,-3.378409,0.000000,5000.000000,93.243436,2464.350257922124
310,18,26.755735,-3.561739,5000.000000,0.000000,99.936729,2673.8806378908153
310,19,26.845141,-3.729535,5000.000000,0.000000,107.185226,2877.4025050868663
310,20,26.845141,-3.801581,5000.000000,0.000000,106.506643,2859.185848771663
310,21,26.429209,-3.566461,5000.000000,0.000000,103.175419,2726.844712413571
310,22,26.429209,-2.984100,5000.000000,0.000000,98.116893,2593.151871527637
310,23,26.429209,-2.813748,5000.000000,0.000000,90.498260,2391.7974276763402
310,24,25.908321,-2.386389,5000.000000,0.000000,83.373141,2160.058099806261
311,1,-0.000000,-1.757227,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-0.922346,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.636854,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.501065,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-0.466141,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-0.625908,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-0.787111,0.000000,0.000000,0.000000,-0.0
311,8,0.000000,0.280552,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-1.175754,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-5.433241,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-6.004932,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-7.516316,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-9.315827,0.000000,0.000000,0.000000,-0.0
311,14,0.000000,-9.777725,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-10.165012,0.000000,0.000000,0.000000,-0.0
311,16,15.731579,-9.886051,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-9.303194,0.000000,0.000000,0.000000,0.0
311,18,26.755735,-10.270154,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-10.891653,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-10.993433,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-10.568659,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-9.971541,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-9.259025,0.000000,0.000000,0.000000,0.0
311,24,25.908321,-8.520572,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.310649,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.623455,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.381044,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.264516,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.235676,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-0.368920,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-0.503307,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-0.042946,0.000000,0.000000,0.000000,-0.0
312,9,0.000000,-1.658621,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-4.592435,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-5.854105,0.000000,0.000000,0.000000,-0.0
312,12,0.000000,-6.872693,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-10.103100,0.000000,0.000000,0.000000,0.0
312,14,-0.000000,-10.956137,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-10.924215,0.000000,0.000000,0.000000,0.0
312,16,15.731579,-10.671570,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.567225,0.000000,0.000000,0.000000,0.0
312,18,26.755735,-11.372096,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-12.005217,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-12.081517,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-11.468231,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-9.799151,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-9.172551,0.000000,0.000000,0.000000,0.0
312,24,25.908321,-7.856594,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.775278,0.000000,5000.000000,110.577349,-0.0
313,2,-0.000000,0.099387,5000.000000,0.000000,106.008383,-0.0
313,3,-0.000000,0.377286,0.000000,5000.000000,102.990351,-0.0
313,4,-0.000000,0.505952,5000.000000,0.000000,101.313667,-0.0
313,5,-0.000000,0.542272,5000.000000,0.000000,101.104081,-0.0
313,6,-0.000000,0.379861,0.000000,5000.000000,102.319677,-0.0
313,7,-0.000000,0.215830,5000.000000,0.000000,103.535274,-0.0
313,8,0.000000,0.493641,5000.000000,0.000000,104.415533,0.0
313,9,0.000000,-0.279573,0.000000,5000.000000,110.745017,0.0
313,10,0.000000,-4.163617,0.000000,5000.000000,116.571496,0.0
313,11,0.000000,-5.141174,0.000000,5000.000000,122.062638,0.0
313,12,0.000000,-6.442111,0.000000,5000.000000,124.996836,0.0
313,13,0.000000,-15.607596,0.000000,5000.000000,127.595698,0.0
313,14,-0.000000,-15.674643,5000.000000,0.000000,128.475957,-0.0
313,15,0.000000,-15.006369,5000.000000,0.000000,128.811294,0.0
313,16,15.731579,-15.421141,5000.000000,0.000000,127.637615,2007.941223744085
313,17,26.429209,-12.408440,0.000000,5000.000000,126.715438,3348.9887944285424
313,18,26.755735,-14.329103,5000.000000,0.000000,135.811452,3633.7352196772204
313,19,26.845141,-15.218417,5000.000000,0.000000,145.661974,3910.316230368334
313,20,26.845141,-15.346543,5000.000000,0.000000,144.739797,3885.5602587763774
313,21,26.429209,-14.244198,0.000000,5000.000000,140.212749,3705.712047785541
313,22,26.429209,-12.538273,5000.000000,0.000000,133.338342,3524.026908431478
313,23,26.429209,-11.853892,5000.000000,0.000000,122.984815,3250.391379461335
313,24,25.908321,-10.474054,5000.000000,0.000000,113.301961,2935.4635755174813
314,1,0.000000,-3.548798,0.000000,0.000000,80.950965,0.0
314,2,0.000000,-2.082110,0.000000,0.000000,77.606137,0.0
314,3,0.000000,-1.614388,0.000000,0.000000,75.396710,0.0
314,4,0.000000,-1.397529,0.000000,0.000000,74.169250,0.0
314,5,0.000000,-1.336603,0.000000,0.000000,74.015818,0.0
314,6,0.000000,-1.609348,0.000000,0.000000,74.905726,0.0
314,7,0.000000,-1.884798,0.000000,0.000000,75.795634,0.0
314,8,0.000000,0.935752,0.000000,0.000000,76.440051,0.0
314,9,0.000000,-1.571152,0.000000,0.000000,81.073711,0.0
314,10,0.000000,-9.473466,0.000000,0.000000,85.339133,0.0
314,11,0.000000,-8.985181,0.000000,0.000000,89.359064,0.0
314,12,0.000000,-11.699881,0.000000,0.000000,91.507118,0.0
314,13,0.000000,-7.709063,0.000000,0.000000,93.409680,0.0
314,14,0.000000,-8.854759,0.000000,0.000000,94.054097,0.0
314,15,0.000000,-10.619083,0.000000,0.000000,94.299589,0.0
314,16,15.731579,-9.781980,0.000000,0.000000,93.440367,1469.964515249493
314,17,26.429209,-11.523066,0.000000,0.000000,92.765264,2451.712550196176
314,18,26.755735,-12.298679,0.000000,0.000000,99.424233,2660.1684307262553
314,19,26.845141,-12.949521,0.000000,0.000000,106.635558,2862.6465901236784
314,20,26.845141,-13.162398,0.000000,0.000000,105.960456,2844.523381744296
314,21,26.429209,-13.192892,0.000000,0.000000,102.646314,2712.860885785626
314,22,26.429209,-13.518744,0.000000,0.000000,97.613730,2579.85367143957
314,23,26.429209,-12.375272,0.000000,0.000000,90.034166,2379.531790354694
314,24,25.908321,-11.916825,0.000000,0.000000,82.945587,2148.9808935294272
315,1,-0.000000,-9.593606,0.000000,1916.608721,132.275546,-0.0
315,2,-0.000000,-7.061118,5000.000000,0.000000,126.810028,-0.0
315,3,-0.000000,-6.266913,5000.000000,0.000000,123.199779,-0.0
315,4,-0.000000,-5.896276,0.000000,5000.000000,121.194084,-0.0
315,5,-0.000000,-5.935931,2500.000000,0.000000,120.943372,-0.0
315,6,-0.000000,-6.252824,0.000000,5000.000000,122.397501,-0.0
315,7,-0.000000,-6.715678,5000.000000,0.000000,123.851629,-0.0
315,8,-0.000000,2.944033,5000.000000,0.000000,124.904619,-0.0
315,9,-0.000000,-5.317202,0.000000,0.000000,132.476115,-0.0
315,10,-0.000000,-12.229620,0.000000,5000.000000,139.445903,-0.0
315,11,-0.000000,-14.507350,0.000000,5000.000000,146.014552,-0.0
315,12,-0.000000,-14.140911,0.000000,-0.000000,149.524518,-0.0
315,13,-0.000000,-7.581794,5000.000000,0.000000,152.633344,-0.0
315,14,-0.000000,-3.442101,0.000000,2500.000000,153.686333,-0.0
315,15,-0.000000,-7.205989,5000.000000,0.000000,154.087472,-0.0
315,16,15.731579,-7.064302,5000.000000,0.000000,152.683486,2401.952322004394
315,17,26.429209,-15.808812,5000.000000,0.000000,151.580354,4006.148856159986
315,18,26.755735,-18.488383,5000.000000,0.000000,162.461246,4346.7700457458095
315,19,26.845141,-19.464266,5000.000000,0.000000,174.244701,4677.623566847841
315,20,26.845141,-19.818080,5000.000000,0.000000,173.141569,4648.009832766229
315,21,26.429209,-20.398095,2500.000000,0.000000,167.726194,4432.870636000546
315,22,26.429209,-22.410461,0.000000,-0.000000,159.502847,4215.534079458023
315,23,26.429209,-20.381037,0.000000,5000.000000,147.117684,3888.204018031956
315,24,25.908321,-19.783300,5000.000000,0.000000,135.534799,3511.479079162479
316,1,-0.000000,-8.802036,0.000000,0.000000,41.727301,-0.0
316,2,0.000000,-6.334739,0.000000,0.000000,40.003164,0.0
316,3,0.000000,-5.536339,0.000000,0.000000,38.864283,0.0
316,4,0.000000,-5.164102,0.000000,0.000000,38.231572,0.0
316,5,0.000000,-5.061465,0.000000,0.000000,38.152483,0.0
316,6,0.000000,-5.522999,0.000000,0.000000,38.611199,0.0
316,7,0.000000,-5.989021,0.000000,0.000000,39.069915,0.0
316,8,0.000000,3.227261,0.000000,0.000000,39.402088,0.0
316,9,0.000000,-4.867251,0.000000,0.000000,41.790573,0.0
316,10,0.000000,-12.310764,0.000000,0.000000,43.989244,0.0
316,11,0.000000,-14.321411,0.000000,0.000000,46.061373,0.0
316,12,0.000000,-14.571813,0.000000,0.000000,47.168618,0.0
316,13,0.000000,-8.609612,0.000000,0.000000,48.149320,0.0
316,14,-0.000000,-4.919908,0.000000,0.000000,48.481493,-0.0
316,15,0.000000,-8.897375,0.000000,0.000000,48.608035,0.0
316,16,15.731579,-8.176794,0.000000,0.000000,48.165138,757.713673492902
316,17,26.429209,-15.610472,0.000000,0.000000,47.817146,1263.769345417514
316,18,26.755735,-18.509261,0.000000,0.000000,51.249605,1371.220850234675
316,19,26.845141,-19.445097,0.000000,0.000000,54.966783,1475.591039951403
316,20,26.845141,-19.791219,0.000000,0.000000,54.618792,1466.249172489672
316,21,26.429209,-20.349224,0.000000,0.000000,52.910471,1398.3818963474391
316,22,26.429209,-21.801503,0.000000,0.000000,50.316356,1329.821488842404
