,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,19,26.845141,0.405896,0.000000,5000.000000,62.155489,1668.5728661289493
302,20,26.499179,0.410848,0.000000,5000.000000,59.884688,1586.895066671152
302,21,26.429209,0.394330,0.000000,5000.000000,57.521829,1520.256440703261
302,22,26.429209,0.386183,0.000000,5000.000000,53.425182,1411.985300941038
302,23,26.429209,0.387475,0.000000,5000.000000,48.269851,1275.7339804778592
302,24,26.401998,0.356907,0.000000,5000.000000,44.234578,1167.881239886844
303,1,15.731579,-10.376493,5000.000000,0.000000,74.482759,1171.731407346461
303,2,15.731579,-14.056615,0.000000,5000.000000,72.575134,1141.7214539565862
303,3,15.731579,-7.683044,0.000000,5000.000000,71.607086,1126.492530368794
303,4,15.731579,-6.823141,0.000000,5000.000000,70.980702,1116.638520988458
303,5,15.731579,-12.552991,0.000000,5000.000000,71.834862,1130.075806507098
303,6,15.731579,-13.973478,0.000000,5000.000000,76.162607,1198.1580688664528
303,7,21.116646,-12.436408,5000.000000,0.000000,85.700728,1809.711935118288
303,8,15.731579,-7.730561,5000.000000,0.000000,91.822208,1444.508319106432
303,9,-0.000000,-7.641106,0.000000,5000.000000,97.687441,-0.0
303,10,-0.000000,-9.622698,0.000000,5000.000000,102.100601,-0.0
303,11,-0.000000,-5.336906,0.000000,5000.000000,105.061689,-0.0
303,12,-0.000000,-2.274158,5000.000000,0.000000,106.314457,-0.0
303,13,15.731579,0.683487,0.000000,5000.000000,106.542233,1676.077555275907
303,14,15.731579,-2.888678,5000.000000,0.000000,106.627649,1677.421283827771
303,15,15.731579,-2.738523,5000.000000,0.000000,105.745017,1663.536088791843
303,16,22.732463,-6.808479,5000.000000,0.000000,104.577665,2377.307900238895
303,17,26.429209,-16.155724,0.000000,5000.000000,103.808921,2743.587669173489
303,18,26.755735,-15.754345,5000.000000,0.000000,112.720658,3015.9240544736303
303,19,26.845141,-15.949356,0.000000,1216.505516,115.340082,3096.320764241562
303,20,26.499179,-15.929531,0.000000,5000.000000,111.126226,2944.7537543684543
303,21,26.429209,-15.243048,0.000000,5000.000000,106.741538,2821.0944167834423
303,22,26.429209,-14.766950,0.000000,5000.000000,99.139513,2620.178909235217
303,23,26.429209,-14.601236,0.000000,5000.000000,89.572920,2367.34142342028
303,24,26.401998,-13.640331,0.000000,5000.000000,82.084783,2167.202276596434
304,1,15.731579,-1.336694,0.000000,0.000000,30.620690,481.71180376950997
304,2,15.731579,-0.605582,0.000000,0.000000,29.836444,469.374375865076
304,3,15.731579,-1.430793,0.000000,0.000000,29.438469,463.11360071255103
304,4,15.731579,-1.627418,0.000000,0.000000,29.180955,459.062498877945
304,5,15.731579,-1.101270,0.000000,0.000000,29.532110,464.58672150168996
304,6,15.731579,-1.029547,0.000000,0.000000,31.311294,492.576095153226
304,7,21.116646,-1.308327,0.000000,0.000000,35.232521,743.9926736445659
304,8,15.731579,-1.480806,0.000000,0.000000,37.749130,593.85342077627
304,9,0.000000,-1.553834,0.000000,0.000000,40.160392,0.0
304,10,0.000000,-1.495073,0.000000,0.000000,41.974692,0.0
304,11,0.000000,-2.075880,0.000000,0.000000,43.192028,0.0
304,12,0.000000,-2.285518,0.000000,0.000000,43.707055,0.0
304,13,15.731579,-2.631564,0.000000,0.000000,43.800696,689.054109378984
304,14,15.731579,-2.376675,0.000000,0.000000,43.835811,689.606523775569
304,15,15.731579,-2.431982,0.000000,0.000000,43.472952,683.898178751208
304,16,22.732463,-1.913084,0.000000,0.000000,42.993040,977.33769105752
304,17,26.429209,-0.962712,0.000000,0.000000,42.677001,1127.919378922209
304,18,26.755735,-1.187951,0.000000,0.000000,46.340715,1239.8798902505252
304,19,26.845141,-1.211711,0.000000,0.000000,47.417589,1272.931862585049
304,20,26.499179,-1.067246,0.000000,0.000000,45.685226,1210.620981429454
304,21,26.429209,-1.006440,0.000000,0.000000,43.882632,1159.783252598088
304,22,26.429209,-0.851136,0.000000,0.000000,40.757355,1077.1846535821949
304,23,26.429209,-0.640433,0.000000,0.000000,36.824423,973.2403717714071
304,24,26.401998,-0.663185,0.000000,0.000000,33.745966,890.960926840068
305,1,15.731579,0.601361,0.000000,0.000000,29.379310,462.18293623049
305,2,15.731579,1.335593,0.000000,0.000000,28.626859,450.345693880361
305,3,15.731579,0.048740,0.000000,0.000000,28.245017,444.338716291843
305,4,15.731579,-0.077258,0.000000,0.000000,27.997944,440.451867873576
305,5,15.731579,1.158238,0.000000,0.000000,28.334862,445.75212000709803
305,6,15.731579,1.346692,0.000000,0.000000,30.041917,472.60679059694303
305,7,21.116646,0.735018,0.000000,0.000000,33.804176,713.8308179136959
305,8,15.731579,-0.604206,0.000000,0.000000,36.218760,569.77828422204
305,9,0.000000,-0.798687,0.000000,0.000000,38.532268,0.0
305,10,0.000000,-0.465967,0.000000,0.000000,40.273015,0.0
305,11,0.000000,-1.443970,0.000000,0.000000,41.441000,0.0
305,12,0.000000,-2.188049,0.000000,0.000000,41.935147,0.0
305,13,15.731579,-2.821439,0.000000,0.000000,42.024992,661.119481622368
305,14,15.731579,-2.009619,0.000000,0.000000,42.058684,661.649509982036
305,15,15.731579,-1.997901,0.000000,0.000000,41.710535,656.172576484765
305,16,22.732463,-1.112907,0.000000,0.000000,41.250079,937.715894614577
305,17,26.429209,0.942339,0.000000,0.000000,40.946852,1082.192909400068
305,18,26.755735,0.620800,0.000000,0.000000,44.462037,1189.6144795321952
305,19,26.845141,0.590395,0.000000,0.000000,45.495255,1221.326535305955
305,20,26.499179,0.675474,0.000000,0.000000,43.833122,1161.5417460068381
305,21,26.429209,0.627342,0.000000,0.000000,42.103606,1112.765002627654
305,22,26.429209,0.707146,0.000000,0.000000,39.105030,1033.51501082127
305,23,26.429209,0.912092,0.000000,0.000000,35.331541,933.784681381069
305,24,26.401998,0.929398,0.000000,0.000000,32.377887,854.840907818226
306,1,15.731579,1.353015,0.000000,0.000000,56.275862,885.3081688460979
306,2,15.731579,2.509580,0.000000,0.000000,54.834546,862.633992328134
306,3,15.731579,0.467419,0.000000,0.000000,54.103132,851.127695205428
306,4,15.731579,0.261681,0.000000,0.000000,53.629864,843.682442275256
306,5,15.731579,2.215828,0.000000,0.000000,54.275229,853.835052756591
306,6,15.731579,2.538537,0.000000,0.000000,57.545081,905.2749878128991
306,7,21.116646,1.629583,0.000000,0.000000,64.751661,1367.3379032490059
306,8,15.731579,-0.437861,0.000000,0.000000,69.376779,1091.406279604041
306,9,-0.000000,-0.709748,0.000000,0.000000,73.808289,-0.0
306,10,-0.000000,-0.160640,0.000000,0.000000,77.142676,-0.0
306,11,-0.000000,-1.689746,0.000000,0.000000,79.379943,-0.0
306,12,-0.000000,-2.853732,0.000000,0.000000,80.326479,-0.0
306,13,15.731579,-3.853349,0.000000,0.000000,80.498576,1266.369707731504
306,14,15.731579,-2.574204,0.000000,0.000000,80.563113,1267.384976645427
306,15,15.731579,-2.562315,0.000000,0.000000,79.896235,1256.893932705065
306,16,22.732463,-1.169833,0.000000,0.000000,79.014236,1796.188196343268
306,17,26.429209,2.069644,0.000000,0.000000,78.433407,2072.932906185063
306,18,26.755735,1.613100,0.000000,0.000000,85.166719,2278.698164383465
306,19,26.845141,1.580384,0.000000,0.000000,87.145840,2339.44236236344
306,20,26.499179,1.692141,0.000000,0.000000,83.962037,2224.925047667623
306,21,26.429209,1.592123,0.000000,0.000000,80.649162,2131.4935581728582
306,22,26.429209,1.675814,0.000000,0.000000,74.905410,1979.6907361206902
306,23,26.429209,1.945351,0.000000,0.000000,67.677317,1788.657955552253
306,24,26.401998,1.927665,0.000000,0.000000,62.019614,1637.4417247887718
307,1,15.731579,5.246207,5000.000000,0.000000,51.724138,813.7023631539021
307,2,15.731579,6.451835,5000.000000,0.000000,50.399399,792.8621269210211
307,3,15.731579,4.398987,5000.000000,0.000000,49.727143,782.2864785487969
307,4,15.731579,4.055583,5000.000000,0.000000,49.292154,775.443414731166
307,5,15.731579,5.788897,0.000000,5000.000000,49.885321,784.774868251859
307,6,15.731579,6.373948,0.000000,5000.000000,52.890699,832.054209683721
307,7,21.116646,6.278482,1489.719222,0.000000,59.514394,1256.744390002524
307,8,15.731579,4.639872,5000.000000,0.000000,63.765422,1003.130773661338
307,9,-0.000000,3.762060,5000.000000,0.000000,67.838500,-0.0
307,10,-0.000000,3.552404,0.000000,5000.000000,70.903195,-0.0
307,11,-0.000000,1.744884,0.000000,5000.000000,72.959506,-0.0
307,12,-0.000000,0.615795,0.000000,5000.000000,73.829484,-0.0
307,13,15.731579,-0.268312,5000.000000,0.000000,73.987662,1163.942749778298
307,14,15.731579,1.113575,5000.000000,0.000000,74.046979,1164.8758998498408
307,15,15.731579,1.674382,5000.000000,0.000000,73.434040,1155.23340154916
307,16,22.732463,3.959377,5000.000000,0.000000,72.623379,1650.908276052477
307,17,26.429209,8.192888,5000.000000,0.000000,72.089529,1905.269228652561
307,18,26.755735,8.383585,5000.000000,0.000000,78.278235,2094.391711927725
307,19,26.845141,8.537904,5000.000000,0.000000,80.097279,2150.222748471339
307,20,26.499179,8.417534,0.000000,5000.000000,77.170990,2044.9678776172102
307,21,26.429209,8.080674,0.000000,5000.000000,74.126068,1959.093343520212
307,22,26.429209,7.699747,5000.000000,0.000000,68.846884,1819.5686862347561
307,23,26.429209,7.335897,5000.000000,0.000000,62.203417,1643.987108407153
307,24,26.401998,6.747704,5000.000000,0.000000,57.003322,1505.001593437356
308,1,15.731579,3.438426,0.000000,5000.000000,70.758621,1113.144836192559
308,2,15.731579,4.690355,0.000000,5000.000000,68.946378,1084.635392270862
308,3,15.731579,2.661002,0.000000,5000.000000,68.026732,1070.167908569828
308,4,15.731579,2.332801,0.000000,5000.000000,67.431667,1060.806596512193
308,5,15.731579,4.045384,0.000000,5000.000000,68.243119,1073.5720177549008
308,6,15.731579,4.525395,0.000000,5000.000000,72.354476,1138.250155197604
308,7,21.116646,4.198429,0.000000,5000.000000,81.415691,1719.226325692386
308,8,15.731579,2.411243,0.000000,5000.000000,87.231098,1372.282909443742
308,9,-0.000000,1.391075,0.000000,5000.000000,92.803069,-0.0
308,10,-0.000000,1.074308,0.000000,5000.000000,96.995571,-0.0
308,11,-0.000000,-0.805082,0.000000,5000.000000,99.808605,-0.0
308,12,-0.000000,-1.964576,0.000000,5000.000000,100.998735,-0.0
308,13,15.731579,-2.854212,0.000000,5000.000000,101.215122,1592.2736877376378
308,14,15.731579,-1.474399,0.000000,5000.000000,101.296267,1593.550226715593
308,15,15.731579,-0.892169,0.000000,5000.000000,100.457767,1580.359297724093
308,16,22.732463,1.421159,0.000000,5000.000000,99.348782,2258.4425109100657
308,17,26.429209,5.673328,0.000000,5000.000000,98.618475,2606.408287036275
308,18,26.755735,5.647727,5000.000000,0.000000,107.084625,2865.1278490743753
308,19,26.845141,5.738470,0.000000,5000.000000,109.573078,2941.5047287139982
308,20,26.499179,5.720375,0.000000,5000.000000,105.569915,2797.516074599785
308,21,26.429209,5.489936,0.000000,5000.000000,101.404461,2680.039693301349
308,22,26.429209,5.293519,5000.000000,0.000000,94.182537,2489.1699545232327
308,23,26.429209,5.161861,0.000000,5000.000000,85.094274,2248.974352249266
308,24,26.401998,4.755414,0.000000,5000.000000,77.980544,2058.8421667269117
309,1,15.731579,-4.445061,0.000000,5000.000000,72.413793,1139.183305269147
309,2,15.731579,-3.176956,5000.000000,0.000000,70.559158,1110.006968250482
309,3,15.731579,-4.485294,5000.000000,0.000000,69.618001,1095.201082553579
309,4,15.731579,-4.800330,5000.000000,0.000000,69.009016,1085.620786916264
309,5,15.731579,-4.005567,5000.000000,0.000000,69.839450,1098.68482499155
309,6,15.731579,-4.015834,5000.000000,0.000000,74.046979,1164.8758998498408
309,7,21.116646,-4.717956,5000.000000,0.000000,83.320152,1759.4421544501918
309,8,15.731579,-5.082453,5000.000000,0.000000,89.271591,1404.383086272189
309,9,-0.000000,-5.357218,5000.000000,0.000000,94.973901,-0.0
309,10,-0.000000,-5.403848,5000.000000,0.000000,99.264473,-0.0
309,11,-0.000000,-6.420187,5000.000000,0.000000,102.143309,-0.0
309,12,0.000000,-6.761197,5000.000000,0.000000,103.361278,0.0
309,13,15.731579,-7.320028,5000.000000,0.000000,103.582727,1629.519852835933
309,14,15.731579,-6.942762,5000.000000,0.000000,103.665770,1630.82625035083
309,15,15.731579,-7.015477,5000.000000,0.000000,102.807656,1617.326762168824
309,16,22.732463,-6.149433,0.000000,5000.000000,101.672730,2311.27157283399
309,17,26.429209,-4.635673,0.000000,5000.000000,100.925340,2667.3769042560602
309,18,26.755735,-5.250108,5000.000000,0.000000,109.589529,2932.1483966988153
309,19,26.845141,-5.361867,5000.000000,0.000000,112.136191,3010.311858597931
309,20,26.499179,-4.999926,5000.000000,0.000000,108.039386,2862.955028664094
309,21,26.429209,-4.768389,5000.000000,0.000000,103.776495,2742.730675642455
309,22,26.429209,-4.293008,5000.000000,0.000000,96.385637,2547.396144871133
309,23,26.429209,-3.676463,5000.000000,0.000000,87.084783,2301.581930626647
309,24,26.401998,-3.509378,5000.000000,0.000000,79.804650,2107.0022096906996
310,1,15.731579,-0.257366,0.000000,2468.875270,80.689655,1269.3756821152451
310,2,15.731579,1.274951,0.000000,5000.000000,78.623062,1236.8649110748981
310,3,15.731579,-1.324922,5000.000000,0.000000,77.574344,1220.366921009176
310,4,15.731579,-1.568908,4560.012075,0.000000,76.895761,1209.691738936619
310,5,15.731579,0.928704,5000.000000,0.000000,77.821101,1224.248798248479
310,6,15.731579,1.226192,5000.000000,0.000000,82.509491,1298.004575916289
310,7,21.116646,-0.208439,0.000000,5000.000000,92.842455,1960.52125600593
310,8,15.731579,-3.055896,5000.000000,0.000000,99.474059,1564.884017609161
310,9,-0.000000,-3.568370,5000.000000,0.000000,105.828061,-0.0
310,10,-0.000000,-2.978958,5000.000000,0.000000,110.608984,-0.0
310,11,-0.000000,-5.028371,5000.000000,0.000000,113.816830,-0.0
310,12,-0.000000,-6.567705,5000.000000,0.000000,115.173996,-0.0
310,13,15.731579,-7.861371,5000.000000,0.000000,115.420753,1815.7506940589872
310,14,15.731579,-6.210777,0.000000,5000.000000,115.513287,1817.2063999901732
310,15,15.731579,-6.169374,5000.000000,0.000000,114.557102,1802.164100124058
310,16,22.732463,-4.344933,0.000000,5000.000000,113.292471,2575.416905186073
310,17,26.429209,-0.146615,5000.000000,0.000000,112.459665,2972.219990354985
310,18,26.755735,-0.978278,5000.000000,0.000000,122.114046,3267.2510545538103
310,19,26.845141,-1.092256,0.000000,272.415478,124.951756,3354.3475080175963
310,20,26.499179,-0.835290,5000.000000,0.000000,120.386745,3190.149904982355
310,21,26.429209,-0.846051,5000.000000,0.000000,115.636666,3056.1856137771942
310,22,26.429209,-0.532436,5000.000000,0.000000,107.401139,2838.527149469051
310,23,26.429209,0.074950,5000.000000,0.000000,97.037330,2564.61987537197
310,24,26.401998,0.259096,5000.000000,0.000000,88.925182,2347.8024773136362
311,1,15.731579,-4.874884,0.000000,0.000000,0.000000,0.0
311,2,15.731579,-2.720107,0.000000,0.000000,0.000000,0.0
311,3,15.731579,-6.343945,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-6.598356,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-3.065304,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-2.854594,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-5.483368,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-8.881143,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-9.487341,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-8.250924,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-10.187187,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-12.463120,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-14.745311,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-12.437930,0.000000,0.000000,0.000000,0.0
311,15,15.731579,-12.470027,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-10.680580,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-5.876048,0.000000,0.000000,0.000000,0.0
311,18,26.755735,-7.626211,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-7.937296,0.000000,0.000000,0.000000,0.0
311,20,26.499179,-7.365632,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-7.207363,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-6.468043,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-5.348014,0.000000,0.000000,0.000000,0.0
311,24,26.401998,-4.690676,0.000000,0.000000,0.000000,0.0
312,1,15.731579,-4.574112,0.000000,0.000000,0.000000,0.0
312,2,15.731579,-2.119991,0.000000,0.000000,0.000000,0.0
312,3,15.731579,-5.991125,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-6.315795,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-2.510761,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-2.379451,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-5.229142,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-8.409391,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-8.558205,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-7.836697,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-12.009109,0.000000,0.000000,0.000000,-0.0
312,12,0.000000,-14.310912,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-15.985295,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-13.592645,0.000000,0.000000,0.000000,0.0
312,15,15.731579,-13.801684,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-11.254203,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-6.387024,0.000000,0.000000,0.000000,0.0
312,18,26.755735,-8.890770,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-9.246599,0.000000,0.000000,0.000000,0.0
312,20,26.499179,-8.569705,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-8.242974,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-7.141313,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-5.296287,0.000000,0.000000,0.000000,0.0
312,24,26.401998,-4.440130,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-5.836297,0.000000,5000.000000,109.655172,1725.049001076588
313,2,15.731579,-1.899422,0.000000,5000.000000,106.846726,1680.867710960354
313,3,15.731579,-7.917667,5000.000000,0.000000,105.421544,1658.4473477379759
313,4,15.731579,-8.414951,5000.000000,0.000000,104.499367,1643.9400474104932
313,5,15.731579,-2.205398,5000.000000,0.000000,105.756881,1663.722728245099
313,6,15.731579,-2.226034,5000.000000,0.000000,112.128282,1763.9549264172779
313,7,21.116646,-7.035481,0.000000,5000.000000,126.170516,2664.298122009336
313,8,15.731579,-10.140824,5000.000000,0.000000,135.182695,2126.637245825405
313,9,0.000000,-12.077943,5000.000000,0.000000,143.817621,0.0
313,10,0.000000,-7.614802,0.000000,5000.000000,150.314774,0.0
313,11,0.000000,-15.843352,5000.000000,0.000000,154.674154,0.0
313,12,0.000000,-20.608436,0.000000,2761.181581,156.518507,0.0
313,13,15.731579,-22.624550,5000.000000,0.000000,156.853844,2467.5586383396762
313,14,15.731579,-19.035687,0.000000,5000.000000,156.979595,2469.536900130505
313,15,15.731579,-20.149115,5000.000000,0.000000,155.680165,2449.094814430535
313,16,22.732463,-15.898378,5000.000000,0.000000,153.961563,3499.925534319669
313,17,26.429209,-8.138366,5000.000000,0.000000,152.829801,4039.170752057409
313,18,26.755735,-11.219097,5000.000000,0.000000,165.949858,4440.11042393563
313,19,26.845141,-11.867314,5000.000000,0.000000,169.806232,4558.472240718712
313,20,26.499179,-10.678098,5000.000000,0.000000,163.602499,4335.331905848321
313,21,26.429209,-10.371896,5000.000000,0.000000,157.147264,4153.277884034176
313,22,26.429209,-9.212443,5000.000000,0.000000,145.955394,3857.4856127033463
313,23,26.429209,-7.251671,5000.000000,0.000000,131.871243,3485.2526423367867
313,24,26.401998,-6.301140,5000.000000,0.000000,120.847042,3190.603361189916
314,1,15.731579,-6.516938,0.000000,0.000000,80.275862,1262.866064846098
314,2,15.731579,-5.184445,0.000000,0.000000,78.219867,1230.5220170799928
314,3,15.731579,-8.341622,0.000000,0.000000,77.176526,1214.108615714554
314,4,15.731579,-8.359225,0.000000,0.000000,76.501424,1203.488195268496
314,5,15.731579,-5.328774,0.000000,0.000000,77.422018,1217.970592506422
314,6,15.731579,-4.851113,0.000000,0.000000,82.086365,1291.348135820335
314,7,21.116646,-7.095317,0.000000,0.000000,92.366340,1950.4673040956397
314,8,15.731579,-12.492526,0.000000,0.000000,98.963935,1556.858961603365
314,9,0.000000,-12.141227,0.000000,0.000000,105.285353,0.0
314,10,0.000000,-12.786635,0.000000,0.000000,110.041759,0.0
314,11,0.000000,-9.607972,0.000000,0.000000,113.233154,0.0
314,12,0.000000,-11.008038,0.000000,0.000000,114.583360,0.0
314,13,15.731579,-14.846587,0.000000,0.000000,114.828852,1806.439156717308
314,14,15.731579,-12.400013,0.000000,0.000000,114.920911,1807.887390148469
314,15,15.731579,-11.502434,0.000000,0.000000,113.969630,1792.92223794577
314,16,22.732463,-11.435600,0.000000,0.000000,112.711484,2562.209639705092
314,17,26.429209,-7.321025,0.000000,0.000000,111.882948,2956.977816228132
314,18,26.755735,-8.910727,0.000000,0.000000,121.487820,3250.4959176477
314,19,26.845141,-9.120680,0.000000,0.000000,124.310978,3337.1457322578985
314,20,26.499179,-8.832543,0.000000,0.000000,119.769377,3173.7901598414833
314,21,26.429209,-8.756016,0.000000,0.000000,115.043657,3040.512854977313
314,22,26.429209,-8.046480,0.000000,0.000000,106.850364,2823.970601882076
314,23,26.429209,-7.165158,0.000000,0.000000,96.539703,2551.4679873849273
314,24,26.401998,-6.293275,0.000000,0.000000,88.469155,2335.76245337169
315,1,15.731579,-11.758233,0.000000,5000.000000,131.172414,2063.549193461706
315,2,15.731579,-11.950147,0.000000,2500.000000,127.812876,2010.698356011204
315,3,15.731579,-13.759029,0.000000,0.000000,126.108035,1983.878515137265
315,4,15.731579,-13.287148,0.000000,5000.000000,125.004904,1966.5245226634158
315,5,15.731579,-11.660070,0.000000,5000.000000,126.509174,1990.189065005746
315,6,15.731579,-11.015841,5000.000000,0.000000,134.130813,2110.0894810437267
315,7,21.116646,-12.513061,877.570195,0.000000,150.928504,3187.103790277584
315,8,15.731579,-16.738308,-0.000000,0.000000,161.709111,2543.939654716269
315,9,-0.000000,-13.686020,0.000000,5000.000000,172.038437,-0.0
315,10,-0.000000,-16.365613,5000.000000,0.000000,179.810503,-0.0
315,11,-0.000000,-11.173792,0.000000,5000.000000,185.025308,-0.0
315,12,-0.000000,-11.319698,559.704605,0.000000,187.231572,-0.0
315,13,15.731579,-10.435906,3503.944238,0.000000,187.632711,2951.758816080669
315,14,15.731579,-8.498871,5000.000000,0.000000,187.783138,2954.125270314902
315,15,15.731579,-6.662521,0.000000,5000.000000,186.228725,2929.671899406775
315,16,22.732463,-11.057572,0.000000,5000.000000,184.172888,4186.703362063144
315,17,26.429209,-13.262350,2500.000000,0.000000,182.819045,4831.762749485405
315,18,26.755735,-15.305893,0.000000,5000.000000,198.513603,5311.377355763205
315,19,26.845141,-15.450061,2736.022509,0.000000,203.126700,5452.964902364701
315,20,26.499179,-15.488422,0.000000,5000.000000,195.705631,5186.03854717695
315,21,26.429209,-15.428293,5000.000000,0.000000,187.983708,4968.260707326972
315,22,26.429209,-14.672955,5000.000000,0.000000,174.595698,4614.426192942882
315,23,26.429209,-14.230006,0.000000,5000.000000,157.747865,4169.151293388784
315,24,26.401998,-12.484302,0.000000,5000.000000,144.560424,3816.684025327152
316,1,15.731579,-11.537320,0.000000,0.000000,41.379310,650.96188423049
316,2,15.731579,-11.290437,0.000000,0.000000,40.319519,634.289698390501
316,3,15.731579,-13.756797,0.000000,0.000000,39.781715,625.8291922779849
316,4,15.731579,-13.418919,0.000000,0.000000,39.433724,620.3547443701959
316,5,15.731579,-11.125624,0.000000,0.000000,39.908257,627.819897747803
316,6,15.731579,-10.430637,0.000000,0.000000,42.312559,665.643364600661
316,7,21.116646,-12.482119,0.000000,0.000000,47.611515,1005.3955077786899
316,8,15.731579,-17.145264,0.000000,0.000000,51.012338,802.504625221702
316,9,-0.000000,-14.067029,0.000000,0.000000,54.270800,-0.0
316,10,-0.000000,-16.813608,0.000000,0.000000,56.722556,-0.0
316,11,-0.000000,-12.622104,0.000000,0.000000,58.367605,-0.0
