,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,33.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,91.936402
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,248.400000
321_CC_1,2,0.000000
321_CC_1,3,38.499293
321_CC_1,4,53.635579
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,164.978540
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,140.251175
323_CC_1,21,159.122893
323_CC_1,22,125.934946
323_CC_1,23,84.171992
323_CC_1,24,209.556343
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,188.483898
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,0.000000
322_HYDRO_1,1,11.700000
322_HYDRO_1,2,9.200000
322_HYDRO_1,3,18.400000
322_HYDRO_1,4,10.300000
322_HYDRO_1,5,19.900000
322_HYDRO_1,6,15.300000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,50.000000
322_HYDRO_1,16,43.600000
322_HYDRO_1,17,43.900000
322_HYDRO_1,18,43.700000
322_HYDRO_1,19,43.200000
322_HYDRO_1,20,38.300000
322_HYDRO_1,21,33.100000
322_HYDRO_1,22,34.800000
322_HYDRO_1,23,17.300000
322_HYDRO_1,24,18.600000
322_HYDRO_2,1,11.700000
322_HYDRO_2,2,9.200000
322_HYDRO_2,3,18.400000
322_HYDRO_2,4,10.300000
322_HYDRO_2,5,19.900000
322_HYDRO_2,6,15.300000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,50.000000
322_HYDRO_2,16,43.600000
322_HYDRO_2,17,43.900000
322_HYDRO_2,18,43.700000
322_HYDRO_2,19,43.200000
322_HYDRO_2,20,38.300000
322_HYDRO_2,21,33.100000
322_HYDRO_2,22,34.800000
322_HYDRO_2,23,17.300000
322_HYDRO_2,24,18.600000
322_HYDRO_3,1,11.700000
322_HYDRO_3,2,9.200000
322_HYDRO_3,3,18.400000
322_HYDRO_3,4,10.300000
322_HYDRO_3,5,19.900000
322_HYDRO_3,6,15.300000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,50.000000
322_HYDRO_3,16,43.600000
322_HYDRO_3,17,43.900000
322_HYDRO_3,18,43.700000
322_HYDRO_3,19,43.200000
322_HYDRO_3,20,38.300000
322_HYDRO_3,21,33.100000
322_HYDRO_3,22,34.800000
322_HYDRO_3,23,17.300000
322_HYDRO_3,24,18.600000
322_HYDRO_4,1,11.700000
322_HYDRO_4,2,9.200000
322_HYDRO_4,3,18.400000
322_HYDRO_4,4,10.300000
322_HYDRO_4,5,19.900000
322_HYDRO_4,6,15.300000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,50.000000
322_HYDRO_4,16,43.600000
322_HYDRO_4,17,43.900000
322_HYDRO_4,18,43.700000
322_HYDRO_4,19,43.200000
322_HYDRO_4,20,38.300000
322_HYDRO_4,21,33.100000
322_HYDRO_4,22,34.800000
322_HYDRO_4,23,17.300000
322_HYDRO_4,24,18.600000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,18.800000
320_PV_1,7,27.168112
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,0.000000
320_PV_1,11,0.000000
320_PV_1,12,39.800000
320_PV_1,13,39.100000
320_PV_1,14,39.400000
320_PV_1,15,37.800000
320_PV_1,16,35.900000
320_PV_1,17,29.400000
320_PV_1,18,15.700000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,19.100000
314_PV_1,7,30.200000
314_PV_1,8,0.000000
314_PV_1,9,40.700000
314_PV_1,10,41.600000
314_PV_1,11,40.900000
314_PV_1,12,0.000000
314_PV_1,13,39.600000
314_PV_1,14,39.100000
314_PV_1,15,37.300000
314_PV_1,16,34.000000
314_PV_1,17,29.100000
314_PV_1,18,17.100000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,19.000000
314_PV_2,7,29.500000
314_PV_2,8,0.000000
314_PV_2,9,38.600000
314_PV_2,10,38.700000
314_PV_2,11,39.300000
314_PV_2,12,0.000000
314_PV_2,13,38.700000
314_PV_2,14,38.500000
314_PV_2,15,37.100000
314_PV_2,16,22.400000
314_PV_2,17,21.900000
314_PV_2,18,12.700000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,18.700000
313_PV_1,7,0.000000
313_PV_1,8,52.900000
313_PV_1,9,65.600000
313_PV_1,10,73.000000
313_PV_1,11,77.100000
313_PV_1,12,0.000000
313_PV_1,13,77.600000
313_PV_1,14,73.800000
313_PV_1,15,67.900000
313_PV_1,16,57.900000
313_PV_1,17,41.200000
313_PV_1,18,16.800000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,19.800000
314_PV_3,7,37.700000
314_PV_3,8,0.000000
314_PV_3,9,64.500000
314_PV_3,10,71.300000
314_PV_3,11,75.200000
314_PV_3,12,0.000000
314_PV_3,13,76.200000
314_PV_3,14,72.800000
314_PV_3,15,65.200000
314_PV_3,16,54.100000
314_PV_3,17,40.100000
314_PV_3,18,17.400000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,18.900000
314_PV_4,7,29.500000
314_PV_4,8,0.000000
314_PV_4,9,38.600000
314_PV_4,10,38.700000
314_PV_4,11,39.300000
314_PV_4,12,0.000000
314_PV_4,13,38.700000
314_PV_4,14,38.400000
314_PV_4,15,37.100000
314_PV_4,16,22.400000
314_PV_4,17,21.900000
314_PV_4,18,12.700000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,18.800000
313_PV_2,7,0.000000
313_PV_2,8,52.500000
313_PV_2,9,65.200000
313_PV_2,10,0.000000
313_PV_2,11,76.700000
313_PV_2,12,0.000000
313_PV_2,13,77.200000
313_PV_2,14,73.700000
313_PV_2,15,67.700000
313_PV_2,16,57.000000
313_PV_2,17,40.500000
313_PV_2,18,17.200000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,19.000000
310_PV_1,7,28.300000
310_PV_1,8,35.200000
310_PV_1,9,39.100000
310_PV_1,10,40.400000
310_PV_1,11,39.800000
310_PV_1,12,39.700000
310_PV_1,13,39.300000
310_PV_1,14,38.800000
310_PV_1,15,38.000000
310_PV_1,16,32.400000
310_PV_1,17,27.100000
310_PV_1,18,16.700000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,19.300000
324_PV_1,7,0.000000
324_PV_1,8,0.000000
324_PV_1,9,0.000000
324_PV_1,10,39.600000
324_PV_1,11,40.000000
324_PV_1,12,39.600000
324_PV_1,13,39.400000
324_PV_1,14,39.100000
324_PV_1,15,38.500000
324_PV_1,16,12.700000
324_PV_1,17,11.700000
324_PV_1,18,9.800000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,18.700000
312_PV_1,7,35.200000
312_PV_1,8,52.100000
312_PV_1,9,65.300000
312_PV_1,10,72.800000
312_PV_1,11,0.000000
312_PV_1,12,76.900000
312_PV_1,13,75.600000
312_PV_1,14,72.200000
312_PV_1,15,66.600000
312_PV_1,16,43.500000
312_PV_1,17,25.500000
312_PV_1,18,11.400000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
