,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,0.000000,0.000000,0.000000,84.930383,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,85.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,3.232049,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,84.930383,30.820152,30.820152,26.000000,26.197129,0.000000,0.000000,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,85.000000,30.546484,30.546484,25.000000,25.964511,0.000000,0.000000,0.000000,7.000883,3.232049,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,-0.000000,-0.000000,84.930383,30.820152,30.820152,26.000000,26.197129,0.000000,0.000000,0.000000,10.465549,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.197129,-0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,85.000000,30.546484,30.546484,25.000000,25.964511,0.000000,0.000000,0.000000,10.232932,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,25.964511,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,84.930383,30.820152,30.820152,26.000000,26.197129,0.000000,0.000000,0.000000,10.465549,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.197129,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,85.000000,30.546484,30.546484,25.000000,25.964511,0.000000,0.000000,0.000000,10.232932,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,25.964511,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,84.930383,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,10.465549,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.197129,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,10.232932,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,25.964511,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,84.930383,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,11,3.785179,0.000000,0.000000,88.217402,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,10.232932,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,15.731579,-59.546842467641
301_STORAGE_1,12,44.431873,0.000000,0.000000,122.697475,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,-698.983520217467
313_STORAGE_1,12,50.000000,0.000000,0.000000,130.717402,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,10.232932,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,15.731579,-786.57895
301_STORAGE_1,13,32.120618,0.000000,0.000000,150.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,10.465549,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,15.731579,-505.308039595822
313_STORAGE_1,13,22.685409,0.000000,0.000000,150.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,10.232932,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,15.731579,-356.877303830811
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,5.385067,5.080482,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,5.385067,4.847865,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,7.000883,3.232049,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,0.000000,0.000000,7.000883,3.464666,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.000000,23.334982,0.000000,0.000000,0.000000,7.000883,3.232049,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.232080,0.000000,7.603402,2.862147,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.464698,0.000000,7.603402,2.629529,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,10.500361,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,10.302636,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,150.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.500361,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,19,0.000000,50.000000,50.000000,100.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,10.302636,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,20,0.000000,50.000000,50.000000,100.000000,26.755735,26.755735,22.000000,22.742375,0.008319,0.000000,0.000000,11.332226,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.845141,1342.2570500000002
313_STORAGE_1,20,0.000000,50.000000,50.000000,50.000000,26.755735,26.755735,22.000000,22.742375,0.008319,0.000000,0.000000,11.134502,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,26.845141,1342.2570500000002
301_STORAGE_1,21,0.000000,50.000000,50.000000,50.000000,26.429209,26.429209,22.000000,22.464828,0.006531,0.000000,0.000000,11.153414,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.755735,1337.78675
313_STORAGE_1,21,0.000000,50.000000,50.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.006531,0.000000,0.000000,10.955689,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,26.755735,1337.78675
301_STORAGE_1,22,0.000000,24.204371,24.204371,25.795629,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,10.500361,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.429209,639.7023798725389
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,10.302636,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,23,0.000000,25.795629,25.795629,-0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,10.500361,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.429209,681.758070127461
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,10.302636,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,-0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,10.500361,0.000000,18.739821,0.000000,0.000000,7.689388,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,10.302636,0.000000,18.972438,0.000000,0.000000,7.456771,0.000000,0.000000,303,26.429209,0.0
