,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,4,13.371842,-12.510421,0.000000,0.000000,72.148054,964.752378695468
303,5,13.371842,-13.756351,0.000000,0.000000,73.087630,977.31624051446
303,6,15.731579,-15.797503,0.000000,0.000000,76.931351,1210.2516258332291
303,7,15.731579,-15.801880,0.000000,0.000000,84.163239,1324.020643224381
303,8,15.731579,-11.237113,0.000000,0.000000,88.120848,1386.280081858992
303,9,0.000000,-6.602749,0.000000,0.000000,94.413160,0.0
303,10,0.000000,-7.810659,0.000000,0.000000,100.050617,0.0
303,11,0.000000,-8.760762,0.000000,0.000000,102.897817,0.0
303,12,0.000000,-7.899353,0.000000,0.000000,103.068649,0.0
303,13,0.000000,-7.153274,0.000000,0.000000,101.502689,0.0
303,14,0.000000,-4.293622,0.000000,0.000000,101.217969,0.0
303,15,0.000000,-5.593961,0.000000,0.000000,99.338817,0.0
303,16,0.000000,-14.152349,0.000000,0.000000,97.772857,0.0
303,17,0.000000,-16.854196,0.000000,0.000000,99.111041,0.0
303,18,0.000000,-17.922227,0.000000,0.000000,111.268586,0.0
303,19,0.000000,-18.048571,0.000000,0.000000,113.973426,0.0
303,20,0.000000,-17.134662,0.000000,0.000000,111.268586,0.0
303,21,0.000000,-16.842625,0.000000,0.000000,105.972793,0.0
303,22,0.000000,-16.662433,0.000000,0.000000,99.253401,0.0
303,23,0.000000,-15.780154,0.000000,0.000000,91.053464,0.0
303,24,0.000000,-15.533356,0.000000,0.000000,82.910471,0.0
304,1,15.731579,-0.720495,0.000000,0.000000,31.802910,500.30999109489
304,2,15.917768,-0.715538,0.000000,0.000000,30.398292,483.87295965225604
304,3,15.917768,-0.782411,0.000000,0.000000,29.930085,476.42014925027996
304,4,13.371842,-1.195196,0.000000,0.000000,29.660867,396.620427107014
304,5,13.371842,-0.910339,0.000000,0.000000,30.047137,401.785568516354
304,6,15.731579,-0.917884,0.000000,0.000000,31.627333,497.547887648807
304,7,23.344253,-0.812914,0.000000,0.000000,34.600443,807.7214953040789
304,8,15.731579,-1.199602,0.000000,0.000000,36.227460,569.9151489593401
304,9,0.000000,-1.532116,0.000000,0.000000,38.814299,0.0
304,10,0.000000,-1.662058,0.000000,0.000000,41.131920,0.0
304,11,0.000000,-1.783727,0.000000,0.000000,42.302436,0.0
304,12,0.000000,-1.631415,0.000000,0.000000,42.372667,0.0
304,13,0.000000,-1.523072,0.000000,0.000000,41.728883,0.0
304,14,0.000000,-1.942229,0.000000,0.000000,41.611832,0.0
304,15,0.000000,-2.074322,0.000000,0.000000,40.839291,0.0
304,16,0.000000,-0.994397,0.000000,0.000000,40.195508,0.0
304,17,28.866823,-1.183394,0.000000,0.000000,40.745650,1176.19746656995
304,18,29.851836,-1.602162,0.000000,0.000000,45.743752,1365.534982728672
304,19,27.732728,-1.633729,0.000000,0.000000,46.855742,1299.4375481241761
304,20,31.636854,-1.166170,0.000000,0.000000,45.743752,1447.188403436208
304,21,26.474665,-1.079635,0.000000,0.000000,43.566593,1153.410954866345
304,22,16.972837,-1.075215,0.000000,0.000000,40.804176,692.5626281673119
304,23,16.972837,-0.703129,0.000000,0.000000,37.433091,635.3457519491669
304,24,16.972837,-0.682035,0.000000,0.000000,34.085416,578.5262098451919
305,1,15.731579,1.394650,0.000000,0.000000,30.513603,480.027156169137
305,2,15.469396,1.661147,0.000000,0.000000,29.165928,451.179289939488
305,3,15.469396,1.747093,0.000000,0.000000,28.716704,444.230065990784
305,4,13.371842,1.170839,0.000000,0.000000,28.458399,380.54121500095795
305,5,13.371842,1.352332,0.000000,0.000000,28.829010,385.49696673641995
305,6,15.731579,1.743413,0.000000,0.000000,30.345144,477.377030102376
305,7,22.003558,1.462155,0.000000,0.000000,33.197722,730.468001494876
305,8,15.731579,0.309395,0.000000,0.000000,34.758779,546.810477782041
305,9,0.000000,-0.959535,0.000000,0.000000,37.240747,0.0
305,10,0.000000,-0.796328,0.000000,0.000000,39.464410,0.0
305,11,0.000000,-0.607283,0.000000,0.000000,40.587472,0.0
305,12,0.000000,-0.886884,0.000000,0.000000,40.654856,0.0
305,13,0.000000,-1.062602,0.000000,0.000000,40.037172,0.0
305,14,0.000000,-1.627335,0.000000,0.000000,39.924866,0.0
305,15,0.000000,-1.185882,0.000000,0.000000,39.183644,0.0
305,16,0.000000,0.649131,0.000000,0.000000,38.565960,0.0
305,17,23.782984,1.358293,0.000000,0.000000,39.093799,929.7671961162159
305,18,24.594523,1.370185,0.000000,0.000000,43.889276,1079.435808035348
305,19,22.848618,1.322285,0.000000,0.000000,44.956185,1027.18669780233
305,20,26.065175,1.012440,0.000000,0.000000,43.889276,1143.9816595633001
305,21,21.812117,1.085932,0.000000,0.000000,41.800380,911.75477920446
305,22,13.983690,1.265644,0.000000,0.000000,39.149953,547.4608062665699
305,23,13.983690,1.184072,0.000000,0.000000,35.915533,502.23167965677004
305,24,13.983690,1.388946,0.000000,0.000000,32.703575,457.31665469175
306,1,15.731579,2.627851,0.000000,0.000000,58.448592,919.488642486768
306,2,15.614983,3.025584,0.000000,0.000000,55.867131,872.3643008237731
306,3,15.614983,3.152073,0.000000,0.000000,55.006643,858.927795332069
306,4,13.371842,2.235295,0.000000,0.000000,54.511863,728.9240191616459
306,5,13.371842,2.531907,0.000000,0.000000,55.221765,738.41671654113
306,6,15.731579,3.167637,0.000000,0.000000,58.125910,914.41234511189
306,7,22.438884,2.771839,0.000000,0.000000,63.590003,1426.8887008766521
306,8,15.731579,0.979060,0.000000,0.000000,66.580196,1047.411613209484
306,9,0.000000,-0.980812,0.000000,0.000000,71.334388,0.0
306,10,0.000000,-0.694538,0.000000,0.000000,75.593799,0.0
306,11,0.000000,-0.384070,0.000000,0.000000,77.745017,0.0
306,12,0.000000,-0.817965,0.000000,0.000000,77.874090,0.0
306,13,0.000000,-1.100261,0.000000,0.000000,76.690921,0.0
306,14,0.000000,-1.996930,0.000000,0.000000,76.475799,0.0
306,15,0.000000,-1.318919,0.000000,0.000000,75.055995,0.0
306,16,0.000000,1.573502,0.000000,0.000000,73.872825,0.0
306,17,25.433718,2.688981,0.000000,0.000000,74.883897,1904.575919039046
306,18,26.301584,2.770001,0.000000,0.000000,84.069598,2211.1635936432317
306,19,24.434499,2.710183,0.000000,0.000000,86.113255,2104.134243184245
306,20,27.874312,2.219046,0.000000,0.000000,84.069598,2343.382204366576
306,21,23.326057,2.304915,0.000000,0.000000,80.068333,1867.6784994529808
306,22,14.954272,2.547029,0.000000,0.000000,74.991458,1121.4426606085758
306,23,14.954272,2.379109,0.000000,0.000000,68.795951,1028.793363752672
306,24,14.954272,2.652631,0.000000,0.000000,62.643467,936.787444541024
307,1,15.731579,6.783425,0.000000,0.000000,53.721133,845.118247759007
307,2,16.054324,6.781337,0.000000,0.000000,51.348466,824.3649100669841
307,3,16.054324,6.718152,0.000000,0.000000,50.557577,811.6677218129481
307,4,13.371842,5.743918,0.000000,0.000000,50.102816,669.9669393070719
307,5,13.371842,6.242908,0.000000,0.000000,50.755299,678.6918388907579
307,6,15.731579,6.919289,0.000000,0.000000,53.424549,840.452513132871
307,7,23.752575,7.300874,0.000000,0.000000,58.446694,1388.2594827370501
307,8,15.731579,5.507893,0.000000,0.000000,61.195033,962.694496047107
307,9,0.000000,3.268449,0.000000,0.000000,65.564695,0.0
307,10,0.000000,3.125264,0.000000,0.000000,69.479595,0.0
307,11,0.000000,2.700476,0.000000,0.000000,71.456817,0.0
307,12,0.000000,2.275183,0.000000,0.000000,71.575451,0.0
307,13,0.000000,2.108339,0.000000,0.000000,70.487979,0.0
307,14,0.000000,1.499640,0.000000,0.000000,70.290256,0.0
307,15,0.000000,2.293470,0.000000,0.000000,68.985289,0.0
307,16,0.000000,6.068998,0.000000,0.000000,67.897817,0.0
307,17,30.415158,-0.094633,0.000000,0.000000,68.827112,2093.387486163696
307,18,31.453004,1.407071,0.000000,0.000000,77.269851,2430.368932582404
307,19,29.220233,2.701428,0.000000,0.000000,79.148213,2312.729225393629
307,20,33.333766,1.436796,0.000000,0.000000,77.269851,2575.6951320888656
307,21,27.894691,7.766123,0.000000,0.000000,73.592218,2052.8321811146384
307,22,17.883211,8.059795,0.000000,0.000000,68.925973,1232.617718539303
307,23,17.883211,7.663050,0.000000,0.000000,63.231572,1130.783543937692
307,24,17.883211,7.245307,0.000000,0.000000,57.576716,1029.656560915076
308,1,15.731579,4.905848,0.000000,0.000000,73.490509,1156.121748083711
308,2,16.054324,4.986687,0.000000,0.000000,70.244701,1127.7311891371241
308,3,16.054324,4.951143,0.000000,0.000000,69.162765,1110.36143804586
308,4,13.371842,3.992803,0.000000,0.000000,68.540652,916.5147691209838
308,5,13.371842,4.468988,0.000000,0.000000,69.433249,928.450435174658
308,6,15.731579,5.052079,0.000000,0.000000,73.084783,1149.739037462357
308,7,23.752575,5.258137,0.000000,0.000000,79.955078,1899.13898682585
308,8,15.731579,3.369101,0.000000,0.000000,83.714805,1316.966068327095
308,9,0.000000,0.976935,0.000000,0.000000,89.692502,0.0
308,10,0.000000,0.696923,0.000000,0.000000,95.048086,0.0
308,11,0.000000,0.203030,0.000000,0.000000,97.752926,0.0
308,12,0.000000,-0.226410,0.000000,0.000000,97.915217,0.0
308,13,0.000000,-0.355246,0.000000,0.000000,96.427555,0.0
308,14,0.000000,-0.957034,0.000000,0.000000,96.157071,0.0
308,15,0.000000,-0.117595,0.000000,0.000000,94.371876,0.0
308,16,0.000000,3.695940,0.000000,0.000000,92.884214,0.0
308,17,30.415158,0.959922,0.000000,0.000000,94.155489,2863.754074502262
308,18,31.453004,1.782095,0.000000,0.000000,105.705157,3324.744725941628
308,19,29.220233,2.518861,0.000000,0.000000,108.274755,3163.813569117915
308,20,33.333766,1.811819,0.000000,0.000000,105.705157,3523.5509684312615
308,21,27.894691,5.465789,0.000000,0.000000,100.674154,2808.2744175164144
308,22,17.883211,5.650803,0.000000,0.000000,94.290731,1686.2210378172408
308,23,17.883211,5.453080,0.000000,0.000000,86.500791,1546.9118971199011
308,24,17.883211,5.232977,0.000000,0.000000,78.764948,1408.570184488028
309,1,15.731579,-3.514661,0.000000,0.000000,75.209586,1183.165543716294
309,2,16.401996,-3.432174,0.000000,0.000000,71.887852,1179.1042609525919
309,3,16.401996,-3.523785,0.000000,0.000000,70.780607,1160.943232891572
309,4,13.371842,-4.178834,0.000000,0.000000,70.143942,937.9537096811639
309,5,13.371842,-3.723240,0.000000,0.000000,71.057419,950.1685797957979
309,6,15.731579,-3.874133,0.000000,0.000000,74.794369,1176.6335246786512
309,7,24.792162,-3.870034,0.000000,0.000000,81.825372,2028.627878334264
309,8,15.731579,-4.562189,0.000000,0.000000,85.673046,1347.772291319634
309,9,0.000000,-5.215686,0.000000,0.000000,91.790573,0.0
309,10,0.000000,-5.611537,0.000000,0.000000,97.271433,0.0
309,11,0.000000,-5.917493,0.000000,0.000000,100.039544,0.0
309,12,0.000000,-5.634873,0.000000,0.000000,100.205631,0.0
309,13,0.000000,-5.388782,0.000000,0.000000,98.683170,0.0
309,14,0.000000,-6.066125,0.000000,0.000000,98.406359,0.0
309,15,0.000000,-6.278871,0.000000,0.000000,96.579405,0.0
309,16,0.000000,-4.499923,0.000000,0.000000,95.056944,0.0
309,17,34.357213,-4.922350,0.000000,0.000000,96.357956,3310.5908185366284
309,18,35.529572,-5.990381,0.000000,0.000000,108.177792,3843.510649665024
309,19,33.007416,-6.116725,0.000000,0.000000,110.807498,3657.469182405168
309,20,37.654096,-5.202816,0.000000,0.000000,108.177792,4073.3369650360323
309,21,31.510073,-4.910779,0.000000,0.000000,103.029105,3246.454619674665
309,22,20.201023,-4.730587,0.000000,0.000000,96.496362,1949.3252281783261
309,23,20.201023,-3.848308,0.000000,0.000000,88.524201,1788.279420457623
309,24,20.201023,-3.601510,0.000000,0.000000,80.607403,1628.3520019732691
310,1,15.731579,1.300018,0.000000,0.000000,83.804967,1318.384458952893
310,2,15.706652,1.910369,0.000000,0.000000,80.103606,1258.159463387112
310,3,15.706652,2.107944,0.000000,0.000000,78.869820,1238.78081604264
310,4,13.371842,0.948121,0.000000,0.000000,78.160392,1045.148412482064
310,5,13.371842,1.298827,0.000000,0.000000,79.178266,1058.759262785972
310,6,15.731579,2.018346,0.000000,0.000000,83.342297,1311.105929296963
310,7,22.712988,1.302076,0.000000,0.000000,91.176843,2070.8985409368843
310,8,15.731579,-1.122837,0.000000,0.000000,95.464252,1501.803422013908
310,9,0.000000,-3.830625,0.000000,0.000000,102.280924,0.0
310,10,0.000000,-3.610569,0.000000,0.000000,108.388168,0.0
310,11,0.000000,-3.282432,0.000000,0.000000,111.472635,0.0
310,12,0.000000,-3.854900,0.000000,0.000000,111.657703,0.0
310,13,0.000000,-4.181394,0.000000,0.000000,109.961246,0.0
310,14,0.000000,-5.325129,0.000000,0.000000,109.652800,0.0
310,15,0.000000,-4.389269,0.000000,0.000000,107.617052,0.0
310,16,0.000000,-0.623334,0.000000,0.000000,105.920595,0.0
310,17,26.473103,0.793405,0.000000,0.000000,107.370294,2842.4248522022817
310,18,27.376435,0.575820,0.000000,0.000000,120.540968,3299.9819752890803
310,19,25.433050,0.424536,0.000000,0.000000,123.471212,3140.2495083566
310,20,29.013435,-0.152296,0.000000,0.000000,120.540968,3497.3075399050804
310,21,24.279309,0.102604,0.000000,0.000000,114.803860,2787.35839133274
310,22,15.565400,0.602007,0.000000,0.000000,107.524518,1673.6621324772
310,23,15.565400,0.599064,0.000000,0.000000,98.641253,1535.3905594462
310,24,15.565400,1.177990,0.000000,0.000000,89.819677,1398.0792003758
311,1,15.731579,-2.715333,0.000000,0.000000,0.000000,0.0
311,2,15.767189,-1.598800,0.000000,0.000000,0.000000,0.0
311,3,15.767189,-1.274526,0.000000,0.000000,0.000000,0.0
311,4,13.371842,-3.020677,0.000000,0.000000,0.000000,0.0
311,5,13.371842,-2.608079,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-1.576826,0.000000,0.000000,0.000000,0.0
311,7,22.894002,-3.050322,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-5.603878,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-8.991402,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-9.376175,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-8.860538,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-9.649451,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-9.241467,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-10.900819,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-9.601147,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-4.913168,0.000000,0.000000,0.000000,0.0
311,17,27.159498,-3.295539,0.000000,0.000000,0.000000,0.0
311,18,28.086251,-4.566533,0.000000,0.000000,0.000000,0.0
311,19,26.092478,-5.281573,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-5.719620,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-6.358256,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-5.186709,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-4.755862,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.541923,0.000000,0.000000,0.000000,0.0
312,1,15.731579,-2.589369,0.000000,0.000000,0.000000,0.0
312,2,15.824459,-1.400451,0.000000,0.000000,0.000000,0.0
312,3,15.824459,-0.941333,0.000000,0.000000,0.000000,0.0
312,4,13.371842,-2.489391,0.000000,0.000000,0.000000,0.0
312,5,13.371842,-2.075585,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-1.365392,0.000000,0.000000,0.000000,0.0
312,7,23.065247,-3.053142,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-5.572824,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-9.627767,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-10.404432,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-10.269147,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-10.790619,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-10.232164,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-12.075520,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-10.548988,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-5.351364,0.000000,0.000000,0.000000,0.0
312,17,27.808851,-3.645530,0.000000,0.000000,0.000000,0.0
312,18,28.757762,-4.630065,0.000000,0.000000,0.000000,0.0
312,19,26.716320,-5.047622,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-5.931266,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-5.846945,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.832283,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-4.427646,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-2.850644,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-3.523127,0.000000,0.000000,113.888801,1791.650670146779
313,2,15.731579,-1.465826,0.000000,0.000000,108.858747,1712.5199782715129
313,3,15.731579,-0.400245,0.000000,0.000000,107.182063,1686.143091467477
313,4,13.371842,-2.141058,0.000000,0.000000,106.217969,1420.329899028898
313,5,13.371842,-1.713454,0.000000,0.000000,107.601234,1438.826700053028
313,6,15.731579,-1.224472,0.000000,0.000000,113.260044,1781.759329729476
313,7,22.787523,-4.468390,0.000000,0.000000,123.906991,2823.533407273293
313,8,15.731579,-6.741866,0.000000,0.000000,129.733470,2040.9123322491303
313,9,0.000000,-12.781094,0.000000,0.000000,138.997153,0.0
313,10,0.000000,-14.808394,0.000000,0.000000,147.296741,0.0
313,11,0.000000,-15.153890,0.000000,0.000000,151.488453,0.0
313,12,0.000000,-15.286972,0.000000,0.000000,151.739956,0.0
313,13,0.000000,-14.058968,0.000000,0.000000,149.434514,0.0
313,14,0.000000,-17.069798,0.000000,0.000000,149.015343,0.0
313,15,0.000000,-14.442458,0.000000,0.000000,146.248814,0.0
313,16,0.000000,-7.040772,0.000000,0.000000,143.943372,0.0
313,17,26.755735,-4.863286,0.000000,0.000000,145.913477,3904.022323540595
313,18,27.668712,-6.245929,0.000000,0.000000,163.812085,4532.46940198452
313,19,25.704578,-6.346926,0.000000,0.000000,167.794211,4313.079384597958
313,20,29.323188,-7.957208,0.000000,0.000000,163.812085,4803.49256512698
313,21,24.538520,-7.730246,0.000000,0.000000,156.015501,3828.3894915985197
313,22,15.731579,-6.429327,0.000000,0.000000,146.123062,2298.746493574898
313,23,15.731579,-6.117608,0.000000,0.000000,134.050933,2108.8328425132067
313,24,15.731579,-2.853989,0.000000,0.000000,122.062638,1920.2380326454022
314,1,15.731579,-3.598496,0.000000,0.000000,83.375198,1311.623513977642
314,2,15.520011,-2.553819,0.000000,0.000000,79.692819,1236.833427501009
314,3,15.520011,-2.613889,0.000000,0.000000,78.465359,1217.783234798949
314,4,13.371842,-5.183204,0.000000,0.000000,77.759570,1039.7886840279398
314,5,13.371842,-4.774120,0.000000,0.000000,78.772224,1053.3297333166079
314,6,15.731579,-2.540959,0.000000,0.000000,82.914900,1304.3822996271
314,7,22.154903,-3.555634,0.000000,0.000000,90.709269,2009.6550558959073
314,8,15.731579,-7.321222,0.000000,0.000000,94.974692,1494.1018701986682
314,9,0.000000,-10.050547,0.000000,0.000000,101.756406,0.0
314,10,0.000000,-9.290677,0.000000,0.000000,107.832332,0.0
314,11,0.000000,-7.530355,0.000000,0.000000,110.900981,0.0
314,12,0.000000,-9.519902,0.000000,0.000000,111.085100,0.0
314,13,0.000000,-9.389038,0.000000,0.000000,109.397343,0.0
314,14,0.000000,-10.596546,0.000000,0.000000,109.090478,0.0
314,15,0.000000,-9.545184,0.000000,0.000000,107.065169,0.0
314,16,0.000000,-5.365338,0.000000,0.000000,105.377412,0.0
314,17,24.356879,-3.148305,0.000000,0.000000,106.819677,2601.793947508083
314,18,25.188000,-4.939051,0.000000,0.000000,119.922809,3020.615713092
314,19,23.399966,-6.754865,0.000000,0.000000,122.838026,2874.405631907116
314,20,26.694140,-6.755129,0.000000,0.000000,119.922809,3201.2362526392603
314,21,22.338454,-9.043113,0.000000,0.000000,114.215122,2551.389248901388
314,22,14.321123,-7.172421,0.000000,0.000000,106.973110,1531.9750660025302
314,23,14.321123,-6.642788,0.000000,0.000000,98.135400,1405.4091340542
314,24,14.321123,-6.440020,0.000000,0.000000,89.359064,1279.722146708872
315,1,15.731579,-8.213122,0.000000,0.000000,136.236792,2143.219856054568
315,2,15.008053,-7.277590,0.000000,0.000000,130.219709,1954.344294316577
315,3,15.008053,-7.901731,0.000000,0.000000,128.214015,1924.242732462795
315,4,13.371842,-11.392310,0.000000,0.000000,127.060740,1699.03613968308
315,5,13.371842,-11.177390,0.000000,0.000000,128.715438,1721.162499896796
315,6,15.731579,-7.388810,0.000000,0.000000,135.484657,2131.387584883403
315,7,20.624078,-7.616677,0.000000,0.000000,148.220816,3056.9176704076485
315,8,15.731579,-9.231698,0.000000,0.000000,155.190604,2441.393246883716
315,9,0.000000,-10.319942,0.000000,0.000000,166.272066,0.0
315,10,0.000000,-8.213016,0.000000,0.000000,176.200253,0.0
315,11,0.000000,-4.996627,0.000000,0.000000,181.214489,0.0
315,12,0.000000,-5.747577,0.000000,0.000000,181.515343,0.0
315,13,0.000000,-6.011407,0.000000,0.000000,178.757513,0.0
315,14,0.000000,-6.412445,0.000000,0.000000,178.256090,0.0
315,15,0.000000,-6.308614,0.000000,0.000000,174.946694,0.0
315,16,0.000000,-5.365441,0.000000,0.000000,172.188864,0.0
315,17,18.552074,-6.611922,0.000000,0.000000,174.545555,3238.18205273107
315,18,19.185120,-9.932281,0.000000,0.000000,195.956343,3759.44595521616
315,19,17.823216,-13.564113,0.000000,0.000000,200.719867,3577.4735450322714
315,20,20.332313,-12.288573,0.000000,0.000000,195.956343,3984.245700211359
315,21,17.014687,-17.469432,0.000000,0.000000,186.629864,3175.448720812568
315,22,10.908070,-14.185942,0.000000,0.000000,174.796267,1906.68991617469
315,23,10.908070,-13.151346,0.000000,0.000000,160.355267,1749.16647730469
315,24,10.908070,-14.232705,0.000000,0.000000,146.014552,1592.73695423464
316,1,15.731579,-7.657587,0.000000,0.000000,42.976906,676.094591914574
316,2,15.172784,-6.589370,0.000000,0.000000,41.078773,623.2793497140319
316,3,15.172784,-7.147859,0.000000,0.000000,40.446061,613.679347203824
316,4,13.371842,-10.849664,0.000000,0.000000,40.082252,535.973540748184
316,5,13.371842,-10.479748,0.000000,0.000000,40.604239,542.9534684382379
316,6,15.731579,-6.698235,0.000000,0.000000,42.739639,672.3620073599809
316,7,21.116646,-7.331858,0.000000,0.000000,46.757355,987.3585134313299
316,8,15.731579,-9.354216,0.000000,0.000000,48.956027,770.155606276633
316,9,0.000000,-11.128730,0.000000,0.000000,52.451756,0.0
316,10,0.000000,-9.046588,0.000000,0.000000,55.583676,0.0
316,11,0.000000,-5.979558,0.000000,0.000000,57.165454,0.0
316,12,0.000000,-6.991379,0.000000,0.000000,57.260361,0.0
316,13,0.000000,-7.148802,0.000000,0.000000,56.390383,0.0
316,14,0.000000,-7.900510,0.000000,0.000000,56.232205,0.0
316,15,0.000000,-7.474305,0.000000,0.000000,55.188232,0.0
316,16,0.000000,-5.438610,0.000000,0.000000,54.318254,0.0
316,17,20.419866,-6.552464,0.000000,0.000000,55.061689,1124.352311113674
316,18,21.116646,-9.516281,0.000000,0.000000,61.815881,1305.3440762551259
316,19,19.617628,-12.976969,0.000000,0.000000,63.318570,1242.16015175196
316,20,22.379336,-12.263704,0.000000,0.000000,61.815881,1383.3983710350158
316,21,18.727697,-16.675684,0.000000,0.000000,58.873774,1102.570200718478
316,22,12.006276,-13.578048,0.000000,0.000000,55.140778,662.035399522728
316,23,12.006276,-12.610890,0.000000,0.000000,50.585258,607.3405690792081
316,24,12.006276,-13.531895,0.000000,0.000000,46.061373,553.025557176948
317,1,15.731579,-11.786834,0.000000,0.000000,0.000000,0.0
317,2,15.114792,-10.567645,0.000000,0.000000,0.000000,0.0
317,3,15.114792,-11.564119,0.000000,0.000000,0.000000,0.0
