,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,5,0.000000,-0.684419,0.000000,0.000000,31.495780,0.0
304,6,0.000000,-0.419353,0.000000,0.000000,30.261088,0.0
304,7,0.000000,-0.424438,0.000000,0.000000,29.643258,0.0
304,8,13.930153,-0.527396,0.000000,0.000000,29.225228,407.11189749988404
304,9,13.930153,-0.647810,0.000000,0.000000,29.214559,406.963276697527
304,10,0.000000,-0.611498,0.000000,0.000000,30.762530,0.0
304,11,16.972837,-0.706970,0.000000,0.000000,34.041785,577.7856679940448
304,12,16.972837,-0.763353,0.000000,0.000000,36.290998,615.961193621326
304,13,0.000000,-0.753478,0.000000,0.000000,39.897111,0.0
304,14,0.000000,-0.716750,0.000000,0.000000,41.946524,0.0
304,15,0.000000,-1.129990,0.000000,0.000000,44.099717,0.0
304,16,0.000000,-0.909236,0.000000,0.000000,45.729160,0.0
304,17,0.000000,-1.028008,0.000000,0.000000,46.193745,0.0
304,18,0.000000,-1.078344,0.000000,0.000000,46.902747,0.0
304,19,0.000000,-1.449088,0.000000,0.000000,46.904687,0.0
304,20,0.000000,-1.120239,0.000000,0.000000,46.065718,0.0
304,21,27.183803,-1.168581,0.000000,0.000000,45.170494,1227.905810308682
304,22,27.183803,-1.464938,0.000000,0.000000,48.102522,1307.609481851166
304,23,27.921585,-1.276154,0.000000,0.000000,46.554551,1299.876852883335
304,24,27.921585,-1.029753,0.000000,0.000000,44.379050,1239.13341679425
305,1,23.782984,1.052161,0.000000,0.000000,41.998283,998.8444926164719
305,2,13.983690,1.236062,0.000000,0.000000,39.218622,548.42105227518
305,3,13.983690,1.325212,0.000000,0.000000,35.634004,498.29486539475994
305,4,13.983690,1.277610,0.000000,0.000000,32.429996,453.49101076524
305,5,0.000000,1.562774,0.000000,0.000000,30.218924,0.0
305,6,0.000000,1.427225,0.000000,0.000000,29.034288,0.0
305,7,0.000000,1.472402,0.000000,0.000000,28.441504,0.0
305,8,13.930153,1.323489,0.000000,0.000000,28.040422,390.607368644566
305,9,13.930153,1.346012,0.000000,0.000000,28.030185,390.464765668305
305,10,0.000000,1.551605,0.000000,0.000000,29.515401,0.0
305,11,13.983690,1.412301,0.000000,0.000000,32.661712,456.73125547728
305,12,13.983690,1.309287,0.000000,0.000000,34.819742,486.90847800797997
305,13,0.000000,1.061850,0.000000,0.000000,38.279661,0.0
305,14,0.000000,0.895696,0.000000,0.000000,40.245989,0.0
305,15,0.000000,0.430895,0.000000,0.000000,42.311891,0.0
305,16,0.000000,0.802587,0.000000,0.000000,43.875275,0.0
305,17,0.000000,0.869208,0.000000,0.000000,44.321026,0.0
305,18,0.000000,0.863455,0.000000,0.000000,45.001284,0.0
305,19,0.000000,0.026315,0.000000,0.000000,45.003146,0.0
305,20,0.000000,0.651224,0.000000,0.000000,44.198189,0.0
305,21,24.849655,1.052466,0.000000,0.000000,43.339258,1076.9656092559899
305,22,24.849655,1.101039,0.000000,0.000000,46.152420,1146.8717144150999
305,23,25.457504,1.048873,0.000000,0.000000,44.667204,1137.115524498816
305,24,25.457504,0.991080,0.000000,0.000000,42.579899,1083.977949112096
306,1,25.433718,2.255493,0.000000,0.000000,80.447415,2046.0768669389702
306,2,14.954272,2.502367,0.000000,0.000000,75.122995,1123.40970068464
306,3,14.954272,2.592793,0.000000,0.000000,68.256684,1020.7290183540481
306,4,14.954272,2.477588,0.000000,0.000000,62.119430,928.95085270496
306,5,-0.000000,2.887850,0.000000,0.000000,57.884135,-0.0
306,6,-0.000000,2.663603,0.000000,0.000000,55.614973,-0.0
306,7,-0.000000,2.725429,0.000000,0.000000,54.479501,-0.0
306,8,13.930153,2.483589,0.000000,0.000000,53.711230,748.2056517181901
306,9,13.930153,2.516004,0.000000,0.000000,53.691622,747.9325092781661
306,10,-0.000000,2.861450,0.000000,0.000000,56.536542,-0.0
306,11,14.954272,2.688052,0.000000,0.000000,62.563280,935.58830633216
306,12,14.954272,2.557621,0.000000,0.000000,66.696970,997.4046309558398
306,13,-0.000000,2.221790,0.000000,0.000000,73.324421,-0.0
306,14,-0.000000,1.991612,0.000000,0.000000,77.090909,-0.0
306,15,-0.000000,1.284426,0.000000,0.000000,81.048128,-0.0
306,16,-0.000000,1.895673,0.000000,0.000000,84.042781,-0.0
306,17,-0.000000,2.004103,0.000000,0.000000,84.896613,-0.0
306,18,-0.000000,2.004138,0.000000,0.000000,86.199643,-0.0
306,19,-0.000000,0.683187,0.000000,0.000000,86.203209,-0.0
306,20,-0.000000,1.658387,0.000000,0.000000,84.661319,-0.0
306,21,25.607558,2.273496,0.000000,0.000000,83.016043,2125.838136052994
306,22,25.607558,2.385088,0.000000,0.000000,88.404635,2263.82681823133
306,23,26.257597,2.285328,0.000000,0.000000,85.559715,2246.592515904855
306,24,26.257597,2.169028,0.000000,0.000000,81.561497,2141.608918942709
307,1,30.415158,1.197577,5000.000000,0.000000,73.940639,2248.9162178059623
307,2,17.883211,8.070821,0.000000,5000.000000,69.046870,1234.77974509957
307,3,17.883211,7.616200,0.000000,5000.000000,62.735923,1121.919748288753
307,4,17.883211,7.220427,5000.000000,0.000000,57.095064,1021.043076570504
307,5,-0.000000,6.920882,0.000000,5000.000000,53.202330,-0.0
307,6,-0.000000,6.784350,0.000000,5000.000000,51.116703,-0.0
307,7,-0.000000,6.706642,5000.000000,0.000000,50.073071,-0.0
307,8,13.930153,6.391864,0.000000,5000.000000,49.366939,687.689013411667
307,9,13.930153,6.307018,0.000000,5000.000000,49.348917,687.437964194301
307,10,-0.000000,6.834039,0.000000,5000.000000,51.963733,-0.0
307,11,17.883211,7.238144,0.000000,5000.000000,57.503015,1028.3385503811649
307,12,17.883211,7.448972,0.000000,5000.000000,61.302362,1096.283074444382
307,13,-0.000000,6.593411,0.000000,5000.000000,67.393769,-0.0
307,14,-0.000000,5.760619,5000.000000,0.000000,70.855615,-0.0
307,15,-0.000000,4.673718,0.000000,5000.000000,74.492765,-0.0
307,16,-0.000000,5.274186,0.000000,5000.000000,77.245203,-0.0
307,17,-0.000000,5.354199,0.000000,5000.000000,78.029975,-0.0
307,18,-0.000000,5.772398,0.000000,5000.000000,79.227614,-0.0
307,19,-0.000000,5.221233,5000.000000,0.000000,79.230890,-0.0
307,20,-0.000000,6.971220,5000.000000,0.000000,77.813712,-0.0
307,21,27.894691,5.894328,0.000000,5000.000000,76.301510,2128.40704428341
307,22,27.894691,3.520609,0.000000,5000.000000,81.254260,2266.56247513366
307,23,28.672046,3.339650,0.000000,5000.000000,78.639444,2254.753755782424
307,24,28.672046,3.084042,5000.000000,0.000000,74.964612,2149.3888036361523
308,1,30.415158,1.688958,5000.000000,0.000000,101.150794,3076.5173813354522
308,2,17.883211,5.657603,5000.000000,0.000000,94.456118,1689.178688434898
308,3,17.883211,5.423553,0.000000,5000.000000,85.822743,1534.786221667773
308,4,17.883211,5.224930,5000.000000,0.000000,78.106048,1396.786936760128
308,5,-0.000000,5.061438,0.000000,5000.000000,72.780788,-0.0
308,6,-0.000000,4.997800,0.000000,5000.000000,69.927650,-0.0
308,7,-0.000000,4.956566,0.000000,5000.000000,68.499961,-0.0
308,8,13.930153,4.666468,0.000000,5000.000000,67.533973,940.7585765878691
308,9,13.930153,4.582253,0.000000,5000.000000,67.509319,940.4151425958071
308,10,-0.000000,5.017884,5000.000000,0.000000,71.086387,-0.0
308,11,17.883211,5.228389,5000.000000,0.000000,78.664124,1406.767127622164
308,12,17.883211,5.306429,5000.000000,0.000000,83.861631,1499.715241977141
308,13,-0.000000,4.237970,0.000000,5000.000000,92.194676,-0.0
308,14,-0.000000,3.284185,0.000000,5000.000000,96.930481,-0.0
308,15,-0.000000,2.070164,0.000000,5000.000000,101.906103,-0.0
308,16,-0.000000,2.574433,0.000000,5000.000000,105.671438,-0.0
308,17,-0.000000,2.627018,5000.000000,0.000000,106.745006,-0.0
308,18,-0.000000,3.003359,0.000000,5000.000000,108.383375,-0.0
308,19,-0.000000,2.452079,0.000000,5000.000000,108.387858,-0.0
308,20,-0.000000,4.251597,0.000000,5000.000000,106.449159,-0.0
308,21,27.894691,4.305269,0.000000,5000.000000,104.380466,2911.6608455060064
308,22,27.894691,2.987467,0.000000,5000.000000,111.155827,3100.6574470144574
308,23,28.672046,2.897896,0.000000,5000.000000,107.578759,3084.5031266709143
308,24,28.672046,2.770725,0.000000,5000.000000,102.551589,2940.3638771810943
309,1,34.357213,-4.879430,3331.946051,0.000000,103.516895,3556.5520106136355
309,2,20.201023,-4.680380,5000.000000,0.000000,96.665618,1952.7443725272137
309,3,20.201023,-4.097857,5000.000000,0.000000,87.830293,1774.2617689897388
309,4,20.201023,-3.296971,5000.000000,0.000000,79.933090,1614.73018955107
309,5,-0.000000,-3.444379,5000.000000,0.000000,74.483263,-0.0
309,6,-0.000000,-2.888601,5000.000000,0.000000,71.563385,-0.0
309,7,-0.000000,-2.859271,5000.000000,0.000000,70.102299,-0.0
309,8,13.930153,-2.998529,5000.000000,0.000000,69.113715,962.764624348395
309,9,13.930153,-3.209284,5000.000000,0.000000,69.088484,962.413152658052
309,10,-0.000000,-3.266946,5000.000000,0.000000,72.749227,-0.0
309,11,20.201023,-3.643832,5000.000000,0.000000,80.504220,1626.26759981706
309,12,20.201023,-3.885896,5000.000000,0.000000,85.823307,1733.718598643061
309,13,-0.000000,-4.092863,5000.000000,0.000000,94.351277,-0.0
309,14,-0.000000,-4.154278,5000.000000,0.000000,99.197861,-0.0
309,15,-0.000000,-4.982674,5000.000000,0.000000,104.289871,-0.0
309,16,-0.000000,-4.737789,5000.000000,0.000000,108.143284,-0.0
309,17,-0.000000,-4.981297,5000.000000,0.000000,109.241966,-0.0
309,18,-0.000000,-5.116422,5000.000000,0.000000,110.918659,-0.0
309,19,-0.000000,-5.695945,5000.000000,0.000000,110.923246,-0.0
309,20,0.000000,-5.116011,5000.000000,0.000000,108.939197,0.0
309,21,29.704610,-5.171436,5000.000000,0.000000,106.822114,3173.10923574554
309,22,29.704610,-5.889549,5000.000000,0.000000,113.755964,3379.07654579404
309,23,30.582717,-5.452034,5000.000000,0.000000,110.095221,3367.010986895457
309,24,30.582717,-4.871321,5000.000000,0.000000,104.950456,3209.6700948689518
310,1,26.473103,0.023892,0.000000,5000.000000,115.347397,3053.603521562891
310,2,15.565400,0.538335,5000.000000,0.000000,107.713117,1676.5977513518
310,3,15.565400,0.900519,0.000000,169.634867,97.868040,1523.355189816
310,4,15.565400,0.965183,5000.000000,0.000000,89.068300,1386.38371682
310,5,-0.000000,1.657058,5000.000000,0.000000,82.995635,-0.0
310,6,-0.000000,1.440905,5000.000000,0.000000,79.742057,-0.0
310,7,-0.000000,1.562742,5000.000000,0.000000,78.113990,-0.0
310,8,13.930153,1.279883,5000.000000,0.000000,77.012425,1072.7948631510249
310,9,13.930153,1.326241,5000.000000,0.000000,76.984311,1072.4032308295832
310,10,-0.000000,1.669798,5000.000000,0.000000,81.063424,-0.0
310,11,15.565400,1.227636,5000.000000,0.000000,89.704703,1396.2895840761998
310,12,15.565400,0.909163,5000.000000,0.000000,95.631684,1488.5454141336002
310,13,-0.000000,0.231106,5000.000000,0.000000,105.134280,-0.0
310,14,-0.000000,-0.206209,5000.000000,0.000000,110.534759,-0.0
310,15,-0.000000,-1.256380,5000.000000,0.000000,116.208713,-0.0
310,16,-0.000000,-0.578704,5000.000000,0.000000,120.502517,-0.0
310,17,0.000000,-0.465584,5000.000000,0.000000,121.726762,0.0
310,18,0.000000,-0.511593,5000.000000,0.000000,123.595077,0.0
310,19,-0.000000,-2.215512,5000.000000,0.000000,123.600189,-0.0
310,20,0.000000,-0.903053,5000.000000,0.000000,121.389391,0.0
310,21,26.084771,-0.043101,5000.000000,0.000000,119.030355,3104.879552223705
310,22,26.084771,-0.086080,5000.000000,0.000000,126.756645,3306.418057553295
310,23,26.761375,-0.117367,5000.000000,0.000000,122.677532,3283.0194379265
310,24,26.761375,-0.129751,5000.000000,0.000000,116.944794,3129.60348653175
311,1,27.159498,-5.410877,0.000000,0.000000,0.000000,0.0
311,2,15.968980,-5.363001,0.000000,0.000000,0.000000,0.0
311,3,15.968980,-4.384482,0.000000,0.000000,0.000000,0.0
311,4,15.968980,-3.810474,0.000000,0.000000,0.000000,0.0
311,5,-0.000000,-2.341659,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-2.587592,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-2.278802,0.000000,0.000000,0.000000,-0.0
311,8,13.930153,-2.639744,0.000000,0.000000,0.000000,0.0
311,9,13.930153,-2.517113,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,-2.222764,0.000000,0.000000,0.000000,-0.0
311,11,15.968980,-3.332201,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-3.846204,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-3.444096,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-4.217086,0.000000,0.000000,0.000000,-0.0
311,15,0.000000,-5.308413,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-4.936957,0.000000,0.000000,0.000000,0.0
311,17,-0.000000,-4.165603,0.000000,0.000000,0.000000,-0.0
311,18,-0.000000,-4.802828,0.000000,0.000000,0.000000,-0.0
311,19,0.000000,-7.586869,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-6.315630,0.000000,0.000000,0.000000,0.0
311,21,26.399917,-5.926120,0.000000,0.000000,0.000000,0.0
311,22,26.399917,-6.509420,0.000000,0.000000,0.000000,0.0
311,23,27.094063,-6.271840,0.000000,0.000000,0.000000,0.0
311,24,27.094063,-6.013312,0.000000,0.000000,0.000000,0.0
312,1,27.808851,-5.151860,0.000000,0.000000,0.000000,0.0
312,2,16.350780,-4.888561,0.000000,0.000000,0.000000,0.0
312,3,16.350780,-3.709317,0.000000,0.000000,0.000000,0.0
312,4,16.350780,-3.227902,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.786666,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.959690,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-1.702859,0.000000,0.000000,0.000000,0.0
312,8,13.930153,-2.037193,0.000000,0.000000,0.000000,0.0
312,9,13.930153,-1.955680,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-1.678733,0.000000,0.000000,0.000000,0.0
312,11,16.350780,-2.882081,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-3.238268,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-4.098315,0.000000,0.000000,0.000000,0.0
312,14,-0.000000,-4.267141,0.000000,0.000000,0.000000,-0.0
312,15,-0.000000,-6.365393,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-5.192941,0.000000,0.000000,0.000000,-0.0
312,17,-0.000000,-5.845653,0.000000,0.000000,0.000000,-0.0
312,18,-0.000000,-5.791468,0.000000,0.000000,0.000000,-0.0
312,19,-0.000000,-8.409389,0.000000,0.000000,0.000000,-0.0
312,20,0.000000,-6.562167,0.000000,0.000000,0.000000,0.0
312,21,26.698055,-5.767944,0.000000,0.000000,0.000000,0.0
312,22,26.698055,-6.047155,0.000000,0.000000,0.000000,0.0
312,23,27.408797,-6.001995,0.000000,0.000000,0.000000,0.0
312,24,27.408797,-5.756693,0.000000,0.000000,0.000000,0.0
313,1,26.755735,-6.873348,0.000000,5000.000000,156.754155,4194.072631328925
313,2,15.731579,-6.303990,5000.000000,0.000000,146.379365,2302.778544467335
313,3,15.731579,-4.144192,5000.000000,0.000000,133.000157,2092.302476857903
313,4,15.731579,-3.806584,5000.000000,0.000000,121.041536,1904.174485865344
313,5,-0.000000,-1.401929,5000.000000,0.000000,112.788940,-0.0
313,6,-0.000000,-1.743564,0.000000,5000.000000,108.367411,-0.0
313,7,-0.000000,-1.427669,5000.000000,0.000000,106.154910,-0.0
313,8,13.930153,-1.822209,0.000000,5000.000000,104.657911,1457.9007128903831
313,9,13.930153,-1.674446,5000.000000,0.000000,104.619705,1457.368497464865
313,10,-0.000000,-1.306130,5000.000000,0.000000,110.163115,-0.0
313,11,15.731579,-3.367942,5000.000000,0.000000,121.906391,1917.780020621389
313,12,15.731579,-3.250111,5000.000000,0.000000,129.961007,2044.4918485400528
313,13,-0.000000,-5.639255,5000.000000,0.000000,142.874790,-0.0
313,14,0.000000,-3.867434,5000.000000,0.000000,150.213904,0.0
313,15,-0.000000,-10.143334,0.000000,5000.000000,157.924662,-0.0
313,16,0.000000,-6.323429,0.000000,5000.000000,163.759830,0.0
313,17,0.000000,-7.689639,0.000000,5000.000000,165.423548,0.0
313,18,0.000000,-8.710030,5000.000000,0.000000,167.962541,0.0
313,19,-0.000000,-11.779011,5000.000000,0.000000,167.969487,-0.0
313,20,0.000000,-8.433337,5000.000000,0.000000,164.965070,0.0
313,21,26.214537,-7.677294,0.000000,5000.000000,161.759201,4240.442559704937
313,22,26.214537,-7.665877,5000.000000,0.000000,172.259031,4515.690741733647
313,23,26.898364,-8.125453,5000.000000,0.000000,166.715621,4484.377458144044
313,24,26.898364,-7.947446,0.000000,5000.000000,158.924976,4274.821853139264
314,1,24.356879,-7.066425,0.000000,0.000000,114.755872,2795.0948888434878
314,2,14.321123,-7.778066,0.000000,0.000000,107.160742,1534.662166953266
314,3,14.321123,-7.337322,0.000000,0.000000,97.366153,1394.392653149819
314,4,14.321123,-6.415693,0.000000,0.000000,88.611539,1269.0167492382968
314,5,0.000000,-4.598434,0.000000,0.000000,82.570017,0.0
314,6,0.000000,-5.164478,0.000000,0.000000,79.333124,0.0
314,7,0.000000,-4.634149,0.000000,0.000000,77.713406,0.0
314,8,13.930153,-5.111770,0.000000,0.000000,76.617490,1067.29335817597
314,9,13.930153,-4.811720,0.000000,0.000000,76.589520,1066.90373179656
314,10,0.000000,-4.435453,0.000000,0.000000,80.647714,0.0
314,11,14.321123,-5.395877,0.000000,0.000000,89.244679,1278.084025054517
314,12,14.321123,-6.691062,0.000000,0.000000,95.141266,1362.529772761718
314,13,0.000000,-3.018840,0.000000,0.000000,104.595129,0.0
314,14,0.000000,-6.529321,0.000000,0.000000,109.967914,0.0
314,15,0.000000,-3.232058,0.000000,0.000000,115.612771,0.0
314,16,0.000000,-5.967400,0.000000,0.000000,119.884555,0.0
314,17,0.000000,-2.508772,0.000000,0.000000,121.102522,0.0
314,18,0.000000,-3.345707,0.000000,0.000000,122.961256,0.0
314,19,0.000000,-7.482657,0.000000,0.000000,122.966342,0.0
314,20,0.000000,-7.711268,0.000000,0.000000,120.766882,0.0
314,21,25.113148,-7.658233,0.000000,0.000000,118.419943,2973.897554710564
314,22,25.113148,-8.962635,0.000000,0.000000,126.106611,3166.933985821428
314,23,25.735665,-8.079654,0.000000,0.000000,122.048417,3140.9971736923053
314,24,25.735665,-7.773614,0.000000,0.000000,116.345077,2994.217926071205
315,1,18.552074,-13.830440,0.000000,5000.000000,187.513461,3478.7636044681144
315,2,10.908070,-15.425887,5000.000000,0.000000,175.102863,1910.0342868044102
315,3,10.908070,-15.565751,5000.000000,0.000000,159.098301,1735.45540418907
315,4,10.908070,-13.811686,0.000000,5000.000000,144.793082,1579.41307397174
315,5,-0.000000,-11.251957,5000.000000,0.000000,134.921110,-0.0
315,6,-0.000000,-12.221606,0.000000,2500.000000,129.631960,-0.0
315,7,-0.000000,-11.343000,2500.000000,0.000000,126.985307,-0.0
315,8,13.930153,-11.887823,0.000000,5000.000000,125.194558,1743.979347707374
315,9,13.930153,-11.299759,0.000000,5000.000000,125.148854,1743.3426839946621
315,10,-0.000000,-11.026655,0.000000,5000.000000,131.780028,-0.0
315,11,10.908070,-12.074576,5000.000000,0.000000,145.827645,1590.69815959515
315,12,10.908070,-13.465204,0.000000,0.000000,155.462790,1695.7989957153002
315,13,-0.000000,-1.122715,338.526528,0.000000,170.910598,-0.0
315,14,-0.000000,-8.012203,0.000000,5000.000000,179.689840,-0.0
315,15,-0.000000,1.578845,2500.000000,0.000000,188.913652,-0.0
315,16,-0.000000,-5.422332,5000.000000,0.000000,195.893835,-0.0
315,17,-0.000000,-4.473995,5000.000000,0.000000,197.884018,-0.0
315,18,-0.000000,0.181926,2500.000000,0.000000,200.921228,-0.0
315,19,-0.000000,-5.695048,5000.000000,0.000000,200.929538,-0.0
315,20,-0.000000,-9.737935,5000.000000,0.000000,197.335575,-0.0
315,21,22.447983,-13.270800,0.000000,2500.000000,193.500629,4343.698830281307
315,22,22.447983,-17.241567,0.000000,0.000000,206.060803,4625.649402710349
315,23,22.922140,-15.445379,0.000000,5000.000000,199.429629,4571.35387608606
315,24,22.922140,-14.912631,0.000000,5000.000000,190.110255,4357.733880545699
316,1,20.419866,-13.271341,0.000000,0.000000,59.152511,1207.8863481835258
316,2,12.006276,-14.793174,0.000000,0.000000,55.237496,663.196622524896
316,3,12.006276,-14.776774,0.000000,0.000000,50.188739,602.5798525259639
316,4,12.006276,-13.070874,0.000000,0.000000,45.676051,548.399274896076
316,5,0.000000,-10.559904,0.000000,0.000000,42.561864,0.0
316,6,-0.000000,-11.466206,0.000000,0.000000,40.893363,-0.0
316,7,-0.000000,-10.569913,0.000000,0.000000,40.058457,-0.0
316,8,13.930153,-11.174396,0.000000,0.000000,39.493551,550.151207943303
316,9,13.930153,-10.624168,0.000000,0.000000,39.479134,549.950376927502
316,10,-0.000000,-10.270010,0.000000,0.000000,41.570987,-0.0
316,11,12.006276,-11.311723,0.000000,0.000000,46.002412,552.317655137712
316,12,12.006276,-12.686934,0.000000,0.000000,49.041889,588.8104548953639
316,13,0.000000,-1.441524,0.000000,0.000000,53.915015,0.0
316,14,0.000000,-8.074601,0.000000,0.000000,56.684492,0.0
316,15,-0.000000,1.368322,0.000000,0.000000,59.594212,-0.0
316,16,0.000000,-5.715728,0.000000,0.000000,61.796162,0.0
316,17,0.000000,-4.275130,0.000000,0.000000,62.423980,0.0
316,18,0.000000,-0.061651,0.000000,0.000000,63.382091,0.0
316,19,-0.000000,-6.336766,0.000000,0.000000,63.384712,-0.0
316,20,0.000000,-9.687873,0.000000,0.000000,62.250970,0.0
316,21,23.305544,-12.968878,0.000000,0.000000,61.041208,1422.598558857152
