,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,7,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,18.507740,0.000000,0.000000,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,19.759424,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,4.224722,0.000000,0.000000,2.776161,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,15.731579,22.732463,0.000000,0.000000,0.000000,0.000000,12.264179,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.000000,26.429209,0.000000,3.696746,0.000000,3.409869,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,22.732463,26.429209,0.000000,0.000000,0.000000,0.000000,9.612409,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.000000,26.845141,0.000000,5.100033,0.000000,3.964381,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.429209,31.582519,26.429209,26.845141,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,35.620655,35.620655,30.000000,30.277557,0.000000,0.000000,0.000000,0.045286,4.684100,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,35.620655,35.620655,26.845141,30.277557,0.000000,0.000000,0.000000,0.000000,10.027198,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,37.093225,37.093225,31.000000,31.529241,0.000000,0.000000,0.000000,3.477701,1.251685,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,30.277557,37.093225,30.277557,31.529241,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,37.093225,37.093225,31.000000,31.529241,0.000000,0.198248,0.000000,4.729386,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,37.093225,37.093225,31.529241,31.529241,-0.000000,0.000000,0.000000,0.000000,6.815667,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,31.529241,0.0
301_STORAGE_1,14,0.000000,35.432642,35.432642,114.567358,31.727490,31.727490,26.000000,26.968367,0.000000,0.000000,0.000000,4.759123,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,1124.18879472858
313_STORAGE_1,14,0.000000,50.000000,50.000000,100.000000,30.475805,31.727490,26.968367,26.968367,0.000000,0.000000,0.000000,4.759123,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,31.727490,1586.3745
301_STORAGE_1,15,0.000000,50.000000,50.000000,64.567358,31.529241,31.529241,26.000000,26.799855,0.000000,0.000000,0.000000,4.759123,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,1586.3745
313_STORAGE_1,15,0.000000,50.000000,50.000000,50.000000,30.475805,31.529241,26.799855,26.799855,0.000000,0.000000,0.000000,4.927635,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,31.727490,1586.3745
301_STORAGE_1,16,0.000000,37.644766,37.644766,26.922591,31.529241,31.529241,26.000000,26.799855,0.000000,0.000000,0.000000,4.759123,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,1194.3739368173399
313_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,30.475805,31.529241,26.799855,26.799855,0.000000,0.000000,0.000000,4.927635,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,31.727490,1586.3745
301_STORAGE_1,17,0.000000,26.922591,26.922591,0.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.560875,0.198248,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,848.848859983431
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,30.277557,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,5.793318,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,31.529241,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,29.286315,29.286315,24.000000,24.893368,0.000000,0.000000,2.441174,3.309190,1.449933,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,29.286315,29.286315,24.893368,24.893368,0.000000,0.000000,0.000000,5.384189,0.260443,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,29.220233,29.220233,24.000000,24.837198,0.000000,0.000000,0.066083,4.392947,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,28.034631,29.220233,24.837198,24.837198,0.000000,0.000000,0.000000,4.449117,0.000000,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,29.286315,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,27.894691,27.894691,23.000000,23.710487,0.000000,0.000000,1.325542,4.383035,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.220233,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,27.894691,27.894691,23.710487,23.710487,0.000000,0.000000,0.000000,5.509745,-0.073857,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,29.220233,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.000000,22.861324,0.000000,0.000000,0.999016,4.184204,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.895675,26.895675,22.861324,22.861324,0.000000,0.000000,0.000000,5.033367,0.252669,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.050534,4.034351,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.895675,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,4.077305,1.201150,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,26.895675,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,4.026771,0.000000,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.380314,0.835752,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,3.610839,0.415933,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,26.429209,5.915663,0.000000,0.000000,0.000000,1.251684,0.000000,0.000000,303,26.429209,0.0
