,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,66.021280
316_STEAM_1,8,124.000000
316_STEAM_1,9,124.000000
316_STEAM_1,10,124.000000
316_STEAM_1,11,124.000000
316_STEAM_1,12,124.000000
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,163.210777
321_CC_1,3,54.887367
321_CC_1,4,46.274459
321_CC_1,5,66.298660
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,149.839154
321_CC_1,10,230.337604
321_CC_1,11,231.666667
321_CC_1,12,231.666667
321_CC_1,13,55.275598
321_CC_1,14,92.357863
321_CC_1,15,153.544152
321_CC_1,16,238.506221
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,6.416144
322_CT_5,12,6.283116
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,33.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,33.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,30.894622
323_CC_1,18,224.336507
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,49.583475
323_CC_1,23,180.666213
323_CC_1,24,188.482284
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,34.100000
322_HYDRO_1,2,33.700000
322_HYDRO_1,3,32.800000
322_HYDRO_1,4,23.200000
322_HYDRO_1,5,27.200000
322_HYDRO_1,6,31.400000
322_HYDRO_1,7,33.500000
322_HYDRO_1,8,34.100000
322_HYDRO_1,9,36.000000
322_HYDRO_1,10,39.300000
322_HYDRO_1,11,36.500000
322_HYDRO_1,12,36.700000
322_HYDRO_1,13,42.200000
322_HYDRO_1,14,41.900000
322_HYDRO_1,15,42.100000
322_HYDRO_1,16,42.900000
322_HYDRO_1,17,41.400000
322_HYDRO_1,18,41.000000
322_HYDRO_1,19,42.700000
322_HYDRO_1,20,41.700000
322_HYDRO_1,21,39.800000
322_HYDRO_1,22,39.900000
322_HYDRO_1,23,33.000000
322_HYDRO_1,24,32.700000
322_HYDRO_2,1,34.100000
322_HYDRO_2,2,33.700000
322_HYDRO_2,3,32.800000
322_HYDRO_2,4,23.200000
322_HYDRO_2,5,27.200000
322_HYDRO_2,6,31.400000
322_HYDRO_2,7,33.500000
322_HYDRO_2,8,34.100000
322_HYDRO_2,9,36.000000
322_HYDRO_2,10,39.300000
322_HYDRO_2,11,36.500000
322_HYDRO_2,12,36.700000
322_HYDRO_2,13,42.200000
322_HYDRO_2,14,41.900000
322_HYDRO_2,15,42.100000
322_HYDRO_2,16,42.900000
322_HYDRO_2,17,41.400000
322_HYDRO_2,18,41.000000
322_HYDRO_2,19,42.700000
322_HYDRO_2,20,41.700000
322_HYDRO_2,21,39.800000
322_HYDRO_2,22,39.900000
322_HYDRO_2,23,33.000000
322_HYDRO_2,24,32.700000
322_HYDRO_3,1,34.100000
322_HYDRO_3,2,33.700000
322_HYDRO_3,3,32.800000
322_HYDRO_3,4,23.200000
322_HYDRO_3,5,27.200000
322_HYDRO_3,6,31.400000
322_HYDRO_3,7,33.500000
322_HYDRO_3,8,34.100000
322_HYDRO_3,9,36.000000
322_HYDRO_3,10,39.300000
322_HYDRO_3,11,36.500000
322_HYDRO_3,12,36.700000
322_HYDRO_3,13,42.200000
322_HYDRO_3,14,41.900000
322_HYDRO_3,15,42.100000
322_HYDRO_3,16,42.900000
322_HYDRO_3,17,41.400000
322_HYDRO_3,18,41.000000
322_HYDRO_3,19,42.700000
322_HYDRO_3,20,41.700000
322_HYDRO_3,21,39.800000
322_HYDRO_3,22,39.900000
322_HYDRO_3,23,33.000000
322_HYDRO_3,24,32.700000
322_HYDRO_4,1,34.100000
322_HYDRO_4,2,33.700000
322_HYDRO_4,3,32.800000
322_HYDRO_4,4,23.200000
322_HYDRO_4,5,27.200000
322_HYDRO_4,6,31.400000
322_HYDRO_4,7,33.500000
322_HYDRO_4,8,34.100000
322_HYDRO_4,9,36.000000
322_HYDRO_4,10,39.300000
322_HYDRO_4,11,36.500000
322_HYDRO_4,12,36.700000
322_HYDRO_4,13,42.200000
322_HYDRO_4,14,41.900000
322_HYDRO_4,15,42.100000
322_HYDRO_4,16,42.900000
322_HYDRO_4,17,41.400000
322_HYDRO_4,18,41.000000
322_HYDRO_4,19,42.700000
322_HYDRO_4,20,41.700000
322_HYDRO_4,21,39.800000
322_HYDRO_4,22,39.900000
322_HYDRO_4,23,33.000000
322_HYDRO_4,24,32.700000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,14.500000
320_PV_1,7,25.000000
320_PV_1,8,28.000000
320_PV_1,9,29.300000
320_PV_1,10,33.800000
320_PV_1,11,35.500000
320_PV_1,12,36.600000
320_PV_1,13,36.500000
320_PV_1,14,34.800000
320_PV_1,15,34.800000
320_PV_1,16,35.900000
320_PV_1,17,29.900000
320_PV_1,18,17.900000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,13.700000
314_PV_1,7,25.500000
314_PV_1,8,28.300000
314_PV_1,9,33.700000
314_PV_1,10,33.700000
314_PV_1,11,34.800000
314_PV_1,12,36.300000
314_PV_1,13,38.600000
314_PV_1,14,37.900000
314_PV_1,15,37.300000
314_PV_1,16,37.500000
314_PV_1,17,31.400000
314_PV_1,18,20.100000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,13.300000
314_PV_2,7,25.100000
314_PV_2,8,31.000000
314_PV_2,9,28.800000
314_PV_2,10,27.200000
314_PV_2,11,29.500000
314_PV_2,12,29.000000
314_PV_2,13,35.100000
314_PV_2,14,36.900000
314_PV_2,15,35.600000
314_PV_2,16,36.300000
314_PV_2,17,30.500000
314_PV_2,18,18.100000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,11.900000
313_PV_1,7,29.900000
313_PV_1,8,45.300000
313_PV_1,9,53.300000
313_PV_1,10,65.900000
313_PV_1,11,69.300000
313_PV_1,12,74.100000
313_PV_1,13,72.700000
313_PV_1,14,68.900000
313_PV_1,15,63.000000
313_PV_1,16,59.100000
313_PV_1,17,43.900000
313_PV_1,18,19.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,13.700000
314_PV_3,7,31.400000
314_PV_3,8,43.700000
314_PV_3,9,56.500000
314_PV_3,10,61.500000
314_PV_3,11,66.800000
314_PV_3,12,71.100000
314_PV_3,13,74.900000
314_PV_3,14,71.700000
314_PV_3,15,66.700000
314_PV_3,16,60.700000
314_PV_3,17,44.700000
314_PV_3,18,21.300000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,13.200000
314_PV_4,7,25.100000
314_PV_4,8,31.000000
314_PV_4,9,28.800000
314_PV_4,10,27.200000
314_PV_4,11,29.500000
314_PV_4,12,29.000000
314_PV_4,13,35.100000
314_PV_4,14,36.900000
314_PV_4,15,35.600000
314_PV_4,16,36.300000
314_PV_4,17,30.500000
314_PV_4,18,18.200000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,11.300000
313_PV_2,7,18.300000
313_PV_2,8,12.400000
313_PV_2,9,40.800000
313_PV_2,10,57.500000
313_PV_2,11,55.700000
313_PV_2,12,61.500000
313_PV_2,13,65.300000
313_PV_2,14,63.000000
313_PV_2,15,58.300000
313_PV_2,16,59.200000
313_PV_2,17,43.900000
313_PV_2,18,20.200000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,13.300000
310_PV_1,7,21.800000
310_PV_1,8,27.800000
310_PV_1,9,23.600000
310_PV_1,10,34.600000
310_PV_1,11,35.400000
310_PV_1,12,37.100000
310_PV_1,13,37.900000
310_PV_1,14,37.500000
310_PV_1,15,35.700000
310_PV_1,16,36.700000
310_PV_1,17,31.600000
310_PV_1,18,20.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,13.700000
324_PV_1,7,26.400000
324_PV_1,8,33.100000
324_PV_1,9,36.700000
324_PV_1,10,37.500000
324_PV_1,11,36.800000
324_PV_1,12,36.500000
324_PV_1,13,36.900000
324_PV_1,14,38.700000
324_PV_1,15,37.500000
324_PV_1,16,37.700000
324_PV_1,17,31.800000
324_PV_1,18,19.300000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,13.100000
312_PV_1,7,30.700000
312_PV_1,8,43.100000
312_PV_1,9,49.300000
312_PV_1,10,53.500000
312_PV_1,11,66.600000
312_PV_1,12,70.500000
312_PV_1,13,71.900000
312_PV_1,14,71.400000
312_PV_1,15,65.600000
312_PV_1,16,58.800000
312_PV_1,17,43.800000
312_PV_1,18,20.800000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
