,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,3,22.732463,-1.475619,0.000000,0.000000,37.058526,842.4315711295379
304,4,22.732463,-1.419353,0.000000,0.000000,36.871243,838.174167261509
304,5,22.732463,-1.440458,0.000000,0.000000,37.222398,846.156785306274
304,6,22.732463,-2.605526,0.000000,0.000000,37.573553,854.1394033510389
304,7,21.116646,-2.734579,0.000000,0.000000,39.001582,823.5826005339719
304,8,22.732463,-1.711093,0.000000,0.000000,41.810819,950.462895917197
304,9,22.732463,-1.802495,0.000000,0.000000,45.064853,1024.435103422939
304,10,22.732463,-1.839003,0.000000,0.000000,47.944321,1089.892503192623
304,11,23.334982,-1.953006,0.000000,0.000000,50.051250,1167.9450178275001
304,12,23.334982,-2.031243,0.000000,0.000000,51.748497,1207.5502460220541
304,13,22.732463,-1.944915,0.000000,0.000000,52.123062,1184.885578361706
304,14,22.732463,-1.832278,0.000000,0.000000,52.743436,1198.988207362868
304,15,22.732463,-1.678398,0.000000,0.000000,52.392281,1191.005589318103
304,16,25.908321,-1.294476,0.000000,0.000000,51.116419,1324.3405918224992
304,17,26.429209,-1.285921,0.000000,0.000000,49.255299,1301.778591628491
304,18,26.429209,-1.218983,0.000000,0.000000,46.961088,1241.1444096193918
304,19,26.744074,-1.315072,0.000000,0.000000,45.977855,1229.63515648127
304,20,26.744074,-0.394363,0.000000,0.000000,46.925973,1254.991694434002
304,21,26.744074,-0.629918,0.000000,0.000000,46.012971,1230.5743013838542
304,22,26.429209,-1.690908,0.000000,0.000000,43.531477,1150.5025037116932
304,23,26.429209,-1.577703,0.000000,0.000000,40.862702,1079.968891462718
304,24,26.429209,-1.669807,0.000000,0.000000,38.193926,1009.435252784534
305,1,26.401998,0.215318,0.000000,0.000000,38.015660,1003.6893792886799
305,2,22.732463,0.032934,0.000000,0.000000,36.578140,831.5112141588199
305,3,22.732463,0.122728,0.000000,0.000000,35.556153,808.2789324948391
305,4,22.732463,0.243893,0.000000,0.000000,35.376463,804.194136218369
305,5,22.732463,0.272818,0.000000,0.000000,35.713382,811.8531349198661
305,6,22.732463,-0.921426,0.000000,0.000000,36.050301,819.5121336213629
305,7,21.116646,-1.431531,0.000000,0.000000,37.420437,790.194121294302
305,8,22.732463,-0.905362,0.000000,0.000000,40.115786,911.930620960918
305,9,22.732463,-1.070379,0.000000,0.000000,43.237899,982.903939215237
305,10,22.732463,-1.214909,0.000000,0.000000,46.000633,1045.707687649079
305,11,23.334982,-1.426694,0.000000,0.000000,48.022145,1120.59588917639
305,12,23.334982,-1.496722,0.000000,0.000000,49.650585,1158.59550726447
305,13,22.732463,-1.315691,0.000000,0.000000,50.009965,1136.849678993795
305,14,22.732463,-1.060877,0.000000,0.000000,50.605188,1150.3805638180438
305,15,22.732463,-0.736691,0.000000,0.000000,50.268270,1142.72158784901
305,16,25.908321,-0.248860,0.000000,0.000000,49.044132,1270.6511150223719
305,17,26.429209,-0.233671,0.000000,0.000000,47.258463,1249.003795645767
305,18,26.429209,0.003288,0.000000,0.000000,45.057260,1190.82774150734
305,19,26.744074,0.196025,0.000000,0.000000,44.113888,1179.7850850997122
305,20,26.744074,0.879688,0.000000,0.000000,45.023568,1204.113634336032
305,21,26.744074,0.673691,0.000000,0.000000,44.147580,1180.68614644092
305,22,26.429209,0.574128,0.000000,0.000000,41.766688,1103.860526389792
305,23,26.429209,0.491043,0.000000,0.000000,39.206106,1036.186369550154
305,24,26.429209,-0.103481,0.000000,0.000000,36.645524,968.512212710516
306,1,26.401998,0.873994,0.000000,0.000000,72.818728,1922.5599110185437
306,2,22.732463,0.567253,0.000000,0.000000,70.065169,1592.7538618812468
306,3,22.732463,0.692055,0.000000,0.000000,68.107561,1548.252610452743
306,4,22.732463,0.880614,0.000000,0.000000,67.763366,1540.4282103504581
306,5,22.732463,0.930537,0.000000,0.000000,68.408731,1555.098946334453
306,6,22.732463,-0.963394,0.000000,0.000000,69.054097,1569.769705050911
306,7,21.116646,-1.745566,0.000000,0.000000,71.678583,1513.611262992618
306,8,22.732463,-0.856837,0.000000,0.000000,76.841506,1746.7966920092779
306,9,22.732463,-1.070820,0.000000,0.000000,82.821892,1882.7455954799962
306,10,22.732463,-1.256820,0.000000,0.000000,88.113888,2003.045698746144
306,11,23.334982,-1.561151,0.000000,0.000000,91.986080,2146.49352105056
306,12,23.334982,-1.648306,0.000000,0.000000,95.105346,2219.281537013772
306,13,22.732463,-1.357115,0.000000,0.000000,95.793736,2177.6275592517677
306,14,22.732463,-0.946105,0.000000,0.000000,96.933882,2203.545886011366
306,15,22.732463,-0.439368,0.000000,0.000000,96.288516,2188.875127294908
306,16,25.908321,0.315881,0.000000,0.000000,93.943689,2433.9232505361692
306,17,26.429209,0.313109,0.000000,0.000000,90.523252,2392.457946467668
306,18,26.429209,0.653142,0.000000,0.000000,86.306865,2281.022173219785
306,19,26.744074,0.938987,0.000000,0.000000,84.499842,2259.870027436308
306,20,26.744074,2.045520,0.000000,0.000000,86.242328,2306.471201964272
306,21,26.744074,1.704034,0.000000,0.000000,84.564378,2261.5959829959725
306,22,26.429209,1.488030,0.000000,0.000000,80.003796,2114.4370452773637
306,23,26.429209,1.321940,0.000000,0.000000,75.099019,1984.807668845971
306,24,26.429209,0.349300,0.000000,0.000000,70.194242,1855.178292414578
307,1,26.401998,6.454552,56425.788267,0.000000,66.928978,1767.058743298044
307,2,22.732463,6.020803,0.000000,550927.016834,64.398134,1463.928198424042
307,3,22.732463,5.881125,0.000000,577534.586867,62.598861,1423.0262915246428
307,4,22.732463,6.013018,56425.788267,0.000000,62.282506,1415.834763192278
307,5,22.732463,6.089698,56425.788267,0.000000,62.875672,1429.318887340136
307,6,22.732463,3.973941,56425.788267,0.000000,63.468839,1442.803034220457
307,7,21.116646,3.629429,56425.788267,0.000000,65.881050,1391.1868109583
307,8,22.732463,5.541000,0.000000,798.121634,70.626384,1605.511661103792
307,9,22.732463,5.843073,56425.788267,0.000000,76.123062,1730.464690361706
307,10,22.732463,6.070863,0.000000,550927.016834,80.987029,1841.034640222427
307,11,23.334982,5.966515,0.000000,538764.443650,84.546030,1972.88008822146
307,12,23.334982,6.152597,0.000000,538764.443650,87.413002,2039.7808282359642
307,13,22.732463,6.551675,0.000000,563089.590019,88.045713,2001.4959130811192
307,14,22.732463,6.969663,56425.788267,0.000000,89.093641,2025.3178975677831
307,15,22.732463,7.212158,56425.788267,0.000000,88.500475,2011.833773419925
307,16,25.908321,8.121345,0.000000,538856.636915,86.345302,2237.0618010579424
307,17,26.429209,7.926875,0.000000,550927.016834,83.201519,2198.9503347684713
307,18,26.429209,7.856358,56425.788267,0.000000,79.326163,2096.5277410950666
307,19,26.744074,7.788442,56425.788267,0.000000,77.665296,2077.086423455904
307,20,26.744074,9.439071,56425.788267,0.000000,79.266846,2119.918395170604
307,21,26.744074,8.858896,0.000000,798.121634,77.724612,2078.672774949288
307,22,26.429209,7.365879,0.000000,550927.016834,73.532901,1943.4164089053088
307,23,26.429209,6.875770,0.000000,550927.016834,69.024834,1824.271763976306
307,24,26.429209,5.706663,56425.788267,0.000000,64.516767,1705.127119047303
308,1,26.401998,4.115356,0.000000,77581.294352,91.558842,2417.3363633663157
308,2,22.732463,3.770061,1000000.000000,0.000000,88.096647,2002.653768351561
308,3,22.732463,3.693268,1000000.000000,0.000000,85.635242,1946.699970261046
308,4,22.732463,3.836218,0.000000,35270.282182,85.202468,1936.8619513186839
308,5,22.732463,3.892167,0.000000,35270.282182,86.013920,1955.3082538849599
308,6,22.732463,1.755678,0.000000,35270.282182,86.825372,1973.7545564512359
308,7,21.116646,1.326859,0.000000,35270.282182,90.125277,1903.1435700609418
308,8,22.732463,3.072578,21953.627719,0.000000,96.616893,2196.339945297459
308,9,22.732463,3.182540,0.000000,77581.294352,104.136349,2367.275700597587
308,10,22.732463,3.240332,1000000.000000,0.000000,110.790256,2518.535395280528
308,11,23.334982,3.011596,1000000.000000,0.000000,115.658969,2698.899959753558
308,12,23.334982,3.097475,1000000.000000,0.000000,119.580987,2790.4201791872338
308,13,22.732463,3.474439,1000000.000000,0.000000,120.446536,2738.046423098168
308,14,22.732463,3.855802,0.000000,56425.788267,121.880101,2770.634886418763
308,15,22.732463,4.119029,0.000000,56425.788267,121.068649,2752.1885838524868
308,16,25.908321,5.103540,1000000.000000,0.000000,118.120373,3060.300540323733
308,17,26.429209,5.018946,1000000.000000,0.000000,113.819677,3008.164031745493
308,18,26.429209,5.083875,0.000000,35270.282182,108.518190,2868.04992381171
308,19,26.744074,5.074006,0.000000,77581.294352,106.246125,2841.4542292132505
308,20,26.744074,6.668661,0.000000,77581.294352,108.437045,2900.04835582133
308,21,26.744074,6.142387,798.121634,0.000000,106.327270,2843.62437709798
308,22,26.429209,4.795873,1000000.000000,0.000000,100.593009,2658.593658799881
308,23,26.429209,4.463323,1000000.000000,0.000000,94.425973,2495.603775445357
308,24,26.429209,3.451775,0.000000,77581.294352,88.258937,2332.613892090833
309,1,26.401998,-5.273891,411785.350040,0.000000,93.700569,2473.882235336862
309,2,22.732463,-5.099186,287952.568066,0.000000,90.157387,2049.4994641541807
309,3,22.732463,-5.084261,280128.071390,0.000000,87.638406,1992.236821773978
309,4,22.732463,-4.983205,57836.526389,0.000000,87.195508,1982.168659376204
309,5,22.732463,-5.045982,37292.547730,0.000000,88.025941,2001.046446822683
309,6,22.732463,-7.004125,53546.422053,0.000000,88.856375,2019.924257001625
309,7,21.116646,-7.285024,405333.357005,0.000000,92.233470,1947.6615353416198
309,8,22.732463,-5.734191,82879.686792,0.000000,98.876938,2247.716334638294
309,9,22.732463,-6.100250,372084.347805,0.000000,106.572287,2422.650571052881
309,10,22.732463,-6.347017,642366.271933,0.000000,113.381841,2577.4485054043826
309,11,23.334982,-6.671200,635723.618403,0.000000,118.364442,2762.032123510044
309,12,23.334982,-6.916624,304185.884424,0.000000,122.378203,2855.693164197346
309,13,22.732463,-6.805930,279945.039532,0.000000,123.263999,2802.094296499537
309,14,22.732463,-6.671872,54377.718639,0.000000,124.731098,2835.445070234374
309,15,22.732463,-6.405815,35849.723719,0.000000,123.900664,2816.567260055432
309,16,25.908321,-5.689598,257981.210298,0.000000,120.883423,3131.886526662783
309,17,26.429209,-5.550107,624365.793074,0.000000,116.482126,3078.5304528183337
309,18,26.429209,-5.297218,415949.850743,0.000000,111.056628,2935.138832247252
309,19,26.744074,-5.413345,98290.138938,0.000000,108.731414,2907.920982140636
309,20,26.744074,-3.928158,345315.472874,0.000000,110.973584,2967.885742541216
309,21,26.744074,-4.260354,79414.049652,0.000000,108.814457,2910.141890277818
309,22,26.429209,-5.932408,613913.072865,0.000000,102.946061,2720.782961895749
309,23,26.429209,-5.548307,321647.239569,0.000000,96.634767,2553.9804537093028
309,24,26.429209,-5.481273,21363.029876,0.000000,90.323474,2387.177971952066
310,1,26.401998,-1.478525,97517.379630,0.000000,104.409206,2756.6116479935877
310,2,22.732463,-1.777249,275403.993605,0.000000,100.461088,2283.727965899744
310,3,22.732463,-1.542964,256319.646119,0.000000,97.654223,2219.921011141249
310,4,22.732463,-1.287298,72371.932220,0.000000,97.160709,2208.7022223962667
310,5,22.732463,-1.245413,4384.412679,0.000000,98.086049,2229.737479708687
310,6,22.732463,-3.693039,68644.303142,0.000000,99.011389,2250.772737021107
310,7,21.116646,-4.800337,55336.201241,0.000000,102.774438,2170.251425094948
310,8,22.732463,-3.865328,62939.692152,0.000000,110.177159,2504.598190412617
310,9,22.732463,-4.358603,15083.997526,0.000000,118.751977,2699.5249233293507
310,10,22.732463,-4.792063,256694.451804,0.000000,126.339766,2872.0140560236578
310,11,23.334982,-5.325031,303125.700718,0.000000,131.891806,3077.692918957492
310,12,23.334982,-5.549666,289969.212682,0.000000,136.364283,3182.058089247906
310,13,22.732463,-5.199335,273004.901638,0.000000,137.351313,3122.333640773919
310,14,22.732463,-4.710725,61819.830347,0.000000,138.986080,3159.4959211150394
310,15,22.732463,-4.033924,22706.098367,0.000000,138.060740,3138.4606638026203
310,16,25.908321,-2.979323,256233.432111,0.000000,134.698671,3489.8164065413907
310,17,26.429209,-2.858375,262923.038952,0.000000,129.794369,3430.362505324121
310,18,26.429209,-2.265107,108246.916516,0.000000,123.748814,3270.583268708126
310,19,26.744074,-1.825267,116421.006821,0.000000,121.157861,3240.254800265714
310,20,26.744074,-0.479678,21908.470320,0.000000,123.656280,3307.07270288472
310,21,26.744074,-0.854775,43971.943605,0.000000,121.250395,3242.72953640923
310,22,26.429209,-0.937368,255409.567397,0.000000,114.711326,3031.729609521134
310,23,26.429209,-0.977366,286466.661083,0.000000,107.678741,2845.8639507458693
310,24,26.429209,-2.058292,25471.131621,0.000000,100.646156,2659.998291970604
311,1,26.401998,-8.272325,0.000000,0.000000,0.000000,0.0
311,2,22.732463,-8.526301,0.000000,0.000000,0.000000,0.0
311,3,22.732463,-7.946458,0.000000,0.000000,0.000000,0.0
311,4,22.732463,-7.510974,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-7.493325,0.000000,0.000000,0.000000,0.0
311,6,22.732463,-10.403623,0.000000,0.000000,0.000000,0.0
311,7,21.116646,-11.754577,0.000000,0.000000,0.000000,0.0
311,8,22.732463,-10.710434,0.000000,0.000000,0.000000,0.0
311,9,22.732463,-11.983646,0.000000,0.000000,0.000000,0.0
311,10,22.732463,-12.697169,0.000000,0.000000,0.000000,0.0
311,11,23.334982,-13.428104,0.000000,0.000000,0.000000,0.0
311,12,23.334982,-13.850909,0.000000,0.000000,0.000000,0.0
311,13,22.732463,-13.209897,0.000000,0.000000,0.000000,0.0
311,14,22.732463,-12.601333,0.000000,0.000000,0.000000,0.0
311,15,22.732463,-11.677091,0.000000,0.000000,0.000000,0.0
311,16,25.908321,-10.282943,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-10.170033,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-9.241176,0.000000,0.000000,0.000000,0.0
311,19,26.744074,-8.967623,0.000000,0.000000,0.000000,0.0
311,20,26.744074,-7.231244,0.000000,0.000000,0.000000,0.0
311,21,26.744074,-7.612969,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-7.342608,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-7.218752,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-8.509078,0.000000,0.000000,0.000000,0.0
312,1,26.401998,-7.604897,0.000000,0.000000,0.000000,0.0
312,2,22.732463,-7.832951,0.000000,0.000000,0.000000,0.0
312,3,22.732463,-7.353346,0.000000,0.000000,0.000000,0.0
312,4,22.732463,-6.971036,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-6.956067,0.000000,0.000000,0.000000,0.0
312,6,22.732463,-9.850487,0.000000,0.000000,0.000000,0.0
312,7,21.116646,-11.260599,0.000000,0.000000,0.000000,0.0
312,8,22.732463,-10.290391,0.000000,0.000000,0.000000,0.0
312,9,22.732463,-11.643016,0.000000,0.000000,0.000000,0.0
312,10,22.732463,-12.494719,0.000000,0.000000,0.000000,0.0
312,11,23.334982,-13.561602,0.000000,0.000000,0.000000,0.0
312,12,23.334982,-14.167280,0.000000,0.000000,0.000000,0.0
312,13,22.732463,-13.844760,0.000000,0.000000,0.000000,0.0
312,14,22.732463,-13.146030,0.000000,0.000000,0.000000,0.0
312,15,22.732463,-12.015204,0.000000,0.000000,0.000000,0.0
312,16,25.908321,-10.117513,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-9.875394,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-9.478662,0.000000,0.000000,0.000000,0.0
312,19,26.744074,-9.988531,0.000000,0.000000,0.000000,0.0
312,20,26.744074,-8.309030,0.000000,0.000000,0.000000,0.0
312,21,26.744074,-8.692668,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-7.952767,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-7.443921,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-8.630360,0.000000,0.000000,0.000000,0.0
313,1,26.401998,-9.902302,0.000000,130291.018570,141.889434,3746.1645526891316
313,2,22.732463,-10.233515,0.000000,29323.934164,136.524043,3103.527756107909
313,3,22.732463,-9.634798,24208.587984,0.000000,132.709586,3016.815753490318
313,4,22.732463,-9.173890,21095.022627,0.000000,132.038912,3001.569681600256
313,5,22.732463,-9.140250,0.000000,24906.676922,133.296425,3030.156049344775
313,6,22.732463,-12.329963,0.000000,65555.853322,134.553939,3058.742439821757
313,7,21.116646,-14.051502,0.000000,25975.541737,139.667827,2949.3160603482415
313,8,22.732463,-13.170415,0.000000,19728.730792,149.727934,3403.684719721442
313,9,22.732463,-15.139205,0.000000,16742.810069,161.380892,3668.5851562969956
313,10,22.732463,-16.426186,0.000000,90168.507030,171.692502,3902.9934490924256
313,11,23.334982,-17.997283,0.000000,66799.295157,179.237583,4182.505773028506
313,12,23.334982,-18.928663,0.000000,90168.507030,185.315565,4324.335373594829
313,13,22.732463,-19.080833,0.000000,25975.541737,186.656912,4243.171345734256
313,14,22.732463,-18.112972,0.000000,25433.341782,188.878519,4293.673944662297
313,15,22.732463,-16.449785,15390.411638,0.000000,187.621006,4265.087576917777
313,16,25.908321,-13.176081,19243.360076,0.000000,183.052040,4742.5710120248405
313,17,26.429209,-12.748049,0.000000,76019.113340,176.387219,4661.77467587977
313,18,26.429209,-11.960249,0.000000,76394.498528,168.171465,4444.6387963211855
313,19,26.744074,-12.382041,0.000000,66799.295157,164.650427,4403.423203819599
313,20,26.744074,-10.571619,19243.360076,0.000000,168.045713,4494.226983854763
313,21,26.744074,-10.989399,0.000000,25975.541737,164.776178,4406.786297869172
313,22,26.429209,-9.896517,0.000000,25433.341782,155.889750,4120.04278370775
313,23,26.429209,-9.449351,0.000000,66799.295157,146.332648,3867.456137515432
313,24,26.429209,-10.965326,0.000000,29323.934164,136.775546,3614.869491323114
314,1,26.401998,-11.648344,0.000000,0.000000,103.873774,2742.4751734004517
314,2,22.732463,-12.020791,0.000000,0.000000,99.945903,2272.016541949089
314,3,22.732463,-11.013008,0.000000,0.000000,97.153432,2208.536798263016
314,4,22.732463,-10.348844,0.000000,0.000000,96.662449,2197.3755453818867
314,5,22.732463,-10.318085,0.000000,0.000000,97.583043,2218.302914424909
314,6,22.732463,-13.674024,0.000000,0.000000,98.503638,2239.230306200394
314,7,21.116646,-15.340187,0.000000,0.000000,102.247390,2159.12193905394
314,8,22.732463,-14.345577,0.000000,0.000000,109.612148,2491.754098760524
314,9,22.732463,-15.834728,0.000000,0.000000,118.142993,2685.681217081759
314,10,22.732463,-16.411017,0.000000,0.000000,125.691870,2857.2857841758096
314,11,23.334982,-16.701783,0.000000,0.000000,131.215438,3061.9098838521163
314,12,23.334982,-16.863314,0.000000,0.000000,135.664979,3165.739842995378
314,13,22.732463,-15.127640,0.000000,0.000000,136.646947,3106.3216667404613
314,14,22.732463,-14.544026,0.000000,0.000000,138.273331,3143.293380844253
314,15,22.732463,-13.824962,0.000000,0.000000,137.352736,3122.3659890687677
314,16,25.908321,-13.579069,0.000000,0.000000,134.007909,3471.9199229107894
314,17,26.429209,-13.758752,0.000000,0.000000,129.128757,3412.7709066632133
314,18,26.429209,-12.213017,0.000000,0.000000,123.114204,3253.811028384636
314,19,26.744074,-11.223786,0.000000,0.000000,120.536539,3223.6381187198863
314,20,26.744074,-9.237750,0.000000,0.000000,123.022145,3290.11334951873
314,21,26.744074,-9.615236,0.000000,0.000000,120.628599,3226.100178172326
314,22,26.429209,-8.947791,0.000000,0.000000,114.123062,3016.182257317958
314,23,26.429209,-9.152449,0.000000,0.000000,107.126542,2831.269767965278
314,24,26.429209,-11.007396,0.000000,0.000000,100.130022,2646.357278612598
315,1,26.401998,-20.648269,8502.338644,0.000000,169.731889,4481.260993914222
315,2,22.732463,-20.532981,158502.447948,0.000000,163.313667,3712.521892471821
315,3,22.732463,-18.581372,43235.441339,0.000000,158.750712,3608.7946867636556
315,4,22.732463,-17.546361,8502.338644,0.000000,157.948434,3590.556931812942
315,5,22.732463,-17.607397,0.000000,77813.800691,159.452705,3624.752716662415
315,6,22.732463,-19.364896,0.000000,8279.673394,160.956976,3658.948501511888
315,7,21.116646,-19.668875,8502.338644,0.000000,167.074344,3528.0497779302236
315,8,22.732463,-17.879477,8502.338644,0.000000,179.108510,4071.5775765601297
315,9,22.732463,-19.684702,8502.338644,0.000000,193.048086,4388.458472215818
315,10,22.732463,-20.367649,37536.358903,0.000000,205.383107,4668.863880702541
315,11,23.334982,-19.632294,8502.338644,0.000000,214.408731,5003.223878527841
315,12,23.334982,-19.300606,37536.358903,0.000000,221.679374,5172.884202061268
315,13,22.732463,-14.961752,8502.338644,0.000000,223.283929,5075.793654487127
315,14,22.732463,-14.780342,6997.500243,0.000000,225.941474,5136.206197870461
315,15,22.732463,-15.024666,8502.338644,0.000000,224.437203,5102.010413020989
315,16,25.908321,-17.059254,8502.338644,0.000000,218.971686,5673.1887307992065
315,17,26.429209,-19.298151,59835.551938,0.000000,210.999051,5576.538017680659
315,18,26.429209,-18.638449,8502.338644,0.000000,201.171148,5316.794315261932
315,19,26.744074,-19.032734,42616.464570,0.000000,196.959190,5267.491152340061
315,20,26.744074,-16.782582,8502.338644,0.000000,201.020721,5376.113037957354
315,21,26.744074,-17.009967,8502.338644,0.000000,197.109617,5271.5141831596575
315,22,26.429209,-15.912906,8502.338644,0.000000,186.479437,4928.504014675333
315,23,26.429209,-16.433736,8502.338644,0.000000,175.046979,4626.353192809611
315,24,26.429209,-18.613591,0.000000,27116.625682,163.614521,4324.202370943889
316,1,26.401998,-19.902250,0.000000,0.000000,53.543183,1413.647010479634
316,2,22.732463,-20.308341,0.000000,0.000000,51.518507,1171.142554192741
316,3,22.732463,-18.605004,0.000000,0.000000,50.079089,1138.421037766207
316,4,22.732463,-17.603004,0.000000,0.000000,49.826004,1132.667792367852
316,5,22.732463,-17.584947,0.000000,0.000000,50.300538,1143.455118965094
