,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,7,0.000000,-10.123373,0.000000,0.000000,71.749446,0.0
303,8,0.000000,-10.480472,0.000000,0.000000,73.258462,0.0
303,9,0.000000,-8.791553,0.000000,0.000000,75.906359,0.0
303,10,0.000000,-12.273703,0.000000,0.000000,78.981335,0.0
303,11,0.000000,-15.328250,0.000000,0.000000,80.917431,0.0
303,12,0.000000,-13.168907,0.000000,0.000000,81.458399,0.0
303,13,0.000000,-13.263398,0.000000,0.000000,81.429927,0.0
303,14,0.000000,-12.731502,0.000000,0.000000,80.632711,0.0
303,15,0.000000,-12.870761,0.000000,0.000000,80.234103,0.0
303,16,0.000000,-12.897583,0.000000,0.000000,79.977855,0.0
303,17,0.000000,-15.547990,0.000000,0.000000,80.575767,0.0
303,18,0.000000,-17.524459,0.000000,0.000000,85.757672,0.0
303,19,0.000000,-14.588372,0.000000,0.000000,95.523568,0.0
303,20,0.000000,-16.910182,0.000000,0.000000,97.032585,0.0
303,21,0.000000,-5.054637,0.000000,0.000000,94.640936,0.0
303,22,0.000000,-15.415160,0.000000,0.000000,90.284720,0.0
303,23,0.000000,-3.400497,0.000000,0.000000,83.565327,0.0
303,24,0.000000,-14.161263,0.000000,0.000000,77.956343,0.0
304,1,0.000000,-0.815657,0.000000,0.000000,31.428345,0.0
304,2,0.000000,-0.701444,0.000000,0.000000,30.363176,0.0
304,3,0.000000,-0.657873,0.000000,0.000000,29.754508,0.0
304,4,0.000000,-1.027203,0.000000,0.000000,29.485289,0.0
304,5,0.000000,-0.896059,0.000000,0.000000,29.344828,0.0
304,6,0.000000,-1.441947,0.000000,0.000000,29.719393,0.0
304,7,0.000000,-1.046982,0.000000,0.000000,29.496995,0.0
304,8,0.000000,-1.488813,0.000000,0.000000,30.117368,0.0
304,9,0.000000,-0.536005,0.000000,0.000000,31.205947,0.0
304,10,0.000000,-1.429887,0.000000,0.000000,32.470104,0.0
304,11,0.000000,-0.596766,0.000000,0.000000,33.266055,0.0
304,12,0.000000,-1.385866,0.000000,0.000000,33.488453,0.0
304,13,0.000000,-1.374006,0.000000,0.000000,33.476748,0.0
304,14,0.000000,-1.408422,0.000000,0.000000,33.149003,0.0
304,15,0.000000,-1.369352,0.000000,0.000000,32.985131,0.0
304,16,0.000000,-1.372718,0.000000,0.000000,32.879785,0.0
304,17,0.000000,-2.283557,0.000000,0.000000,33.125593,0.0
304,18,0.000000,-1.812509,0.000000,0.000000,35.255932,0.0
304,19,0.000000,-0.156094,0.000000,0.000000,39.270800,0.0
304,20,0.000000,-1.243877,0.000000,0.000000,39.891174,0.0
304,21,0.000000,-2.686128,0.000000,0.000000,38.907941,0.0
304,22,0.000000,-0.510723,0.000000,0.000000,37.117052,0.0
304,23,0.000000,-2.251905,0.000000,0.000000,34.354635,0.0
304,24,0.000000,0.054030,0.000000,0.000000,32.048719,0.0
305,1,0.000000,1.674935,0.000000,0.000000,30.154223,0.0
305,2,0.000000,1.651914,0.000000,0.000000,29.132237,0.0
305,3,0.000000,1.656559,0.000000,0.000000,28.548244,0.0
305,4,0.000000,1.146219,0.000000,0.000000,28.289940,0.0
305,5,0.000000,1.050034,0.000000,0.000000,28.155172,0.0
305,6,0.000000,0.736068,0.000000,0.000000,28.514552,0.0
305,7,0.000000,0.985027,0.000000,0.000000,28.301171,0.0
305,8,0.000000,0.724185,0.000000,0.000000,28.896394,0.0
305,9,0.000000,1.395791,0.000000,0.000000,29.940842,0.0
305,10,0.000000,0.964763,0.000000,0.000000,31.153749,0.0
305,11,0.000000,1.373361,0.000000,0.000000,31.917431,0.0
305,12,0.000000,1.092413,0.000000,0.000000,32.130813,0.0
305,13,0.000000,1.113074,0.000000,0.000000,32.119582,0.0
305,14,0.000000,1.017423,0.000000,0.000000,31.805125,0.0
305,15,0.000000,1.052111,0.000000,0.000000,31.647896,0.0
305,16,0.000000,1.068798,0.000000,0.000000,31.546821,0.0
305,17,0.000000,0.516437,0.000000,0.000000,31.782664,0.0
305,18,0.000000,0.672670,0.000000,0.000000,33.826637,0.0
305,19,0.000000,2.067173,0.000000,0.000000,37.678741,0.0
305,20,0.000000,1.464632,0.000000,0.000000,38.273964,0.0
305,21,0.000000,-0.942648,0.000000,0.000000,37.330592,0.0
305,22,0.000000,1.075810,0.000000,0.000000,35.612306,0.0
305,23,0.000000,-1.145504,0.000000,0.000000,32.961879,0.0
305,24,0.000000,1.987844,0.000000,0.000000,30.749446,0.0
306,1,0.000000,3.059740,0.000000,0.000000,57.760202,0.0
306,2,0.000000,3.010923,0.000000,0.000000,55.802594,0.0
306,3,0.000000,3.010440,0.000000,0.000000,54.683961,0.0
306,4,0.000000,2.197999,0.000000,0.000000,54.189181,0.0
306,5,0.000000,2.048163,0.000000,0.000000,53.931034,0.0
306,6,0.000000,1.548847,0.000000,0.000000,54.619424,0.0
306,7,0.000000,1.944987,0.000000,0.000000,54.210693,0.0
306,8,0.000000,1.534874,0.000000,0.000000,55.350838,0.0
306,9,0.000000,2.625256,0.000000,0.000000,57.351471,0.0
306,10,0.000000,1.947269,0.000000,0.000000,59.674786,0.0
306,11,0.000000,2.618348,0.000000,0.000000,61.137615,0.0
306,12,0.000000,2.163066,0.000000,0.000000,61.546346,0.0
306,13,0.000000,2.195561,0.000000,0.000000,61.524834,0.0
306,14,0.000000,2.040093,0.000000,0.000000,60.922493,0.0
306,15,0.000000,2.093011,0.000000,0.000000,60.621322,0.0
306,16,0.000000,2.117582,0.000000,0.000000,60.427713,0.0
306,17,0.000000,1.234319,0.000000,0.000000,60.879469,0.0
306,18,0.000000,1.520669,0.000000,0.000000,64.794685,0.0
306,19,0.000000,3.802614,0.000000,0.000000,72.173363,0.0
306,20,0.000000,2.842030,0.000000,0.000000,73.313508,0.0
306,21,0.000000,-0.979303,0.000000,0.000000,71.506485,0.0
306,22,0.000000,2.209207,0.000000,0.000000,68.215122,0.0
306,23,0.000000,-1.352977,0.000000,0.000000,63.138247,0.0
306,24,0.000000,3.579099,0.000000,0.000000,58.900348,0.0
307,1,0.000000,4.785839,0.000000,0.000000,53.088421,0.0
307,2,0.000000,5.544180,0.000000,0.000000,51.289149,0.0
307,3,0.000000,6.551821,0.000000,0.000000,50.260993,0.0
307,4,0.000000,5.832731,0.000000,0.000000,49.806232,0.0
307,5,0.000000,5.826138,0.000000,0.000000,49.568966,0.0
307,6,0.000000,5.114950,0.000000,0.000000,50.201677,0.0
307,7,0.000000,5.660075,0.000000,0.000000,49.826004,0.0
307,8,0.000000,5.138188,0.000000,0.000000,50.873932,0.0
307,9,0.000000,6.831681,0.000000,0.000000,52.712749,0.0
307,10,0.000000,5.872128,0.000000,0.000000,54.848149,0.0
307,11,0.000000,7.148524,0.000000,0.000000,56.192661,0.0
307,12,0.000000,6.228930,0.000000,0.000000,56.568333,0.0
307,13,0.000000,6.257239,0.000000,0.000000,56.548561,0.0
307,14,0.000000,6.071404,0.000000,0.000000,55.994938,0.0
307,15,0.000000,6.108193,0.000000,0.000000,55.718127,0.0
307,16,0.000000,6.101554,0.000000,0.000000,55.540177,0.0
307,17,0.000000,4.814944,0.000000,0.000000,55.955394,0.0
307,18,0.000000,5.782948,0.000000,0.000000,59.553939,0.0
307,19,0.000000,7.936811,0.000000,0.000000,66.335811,0.0
307,20,0.000000,7.930576,0.000000,0.000000,67.383739,0.0
307,21,0.000000,4.136708,0.000000,0.000000,65.722872,0.0
307,22,0.000000,7.664605,0.000000,0.000000,62.697722,0.0
307,23,0.000000,-0.065361,0.000000,0.000000,58.031477,0.0
307,24,0.000000,4.847217,0.000000,0.000000,54.136349,0.0
308,1,0.000000,2.930376,0.000000,0.000000,72.624960,0.0
308,2,0.000000,3.751602,0.000000,0.000000,70.163556,0.0
308,3,0.000000,4.795178,0.000000,0.000000,68.757039,0.0
308,4,0.000000,4.091982,0.000000,0.000000,68.134926,0.0
308,5,0.000000,4.093682,0.000000,0.000000,67.810345,0.0
308,6,0.000000,3.360380,0.000000,0.000000,68.675894,0.0
308,7,0.000000,3.918635,0.000000,0.000000,68.161974,0.0
308,8,0.000000,3.360122,0.000000,0.000000,69.595539,0.0
308,9,0.000000,4.989348,0.000000,0.000000,72.111041,0.0
308,10,0.000000,3.955162,0.000000,0.000000,75.032268,0.0
308,11,0.000000,5.184566,0.000000,0.000000,76.871560,0.0
308,12,0.000000,4.251843,0.000000,0.000000,77.385479,0.0
308,13,0.000000,4.280843,0.000000,0.000000,77.358431,0.0
308,14,0.000000,4.114357,0.000000,0.000000,76.601076,0.0
308,15,0.000000,4.160821,0.000000,0.000000,76.222398,0.0
308,16,0.000000,4.160401,0.000000,0.000000,75.978962,0.0
308,17,0.000000,2.859279,0.000000,0.000000,76.546979,0.0
308,18,0.000000,3.701513,0.000000,0.000000,81.469788,0.0
308,19,0.000000,5.618346,0.000000,0.000000,90.747390,0.0
308,20,0.000000,5.575485,0.000000,0.000000,92.180955,0.0
308,21,0.000000,1.839666,0.000000,0.000000,89.908890,0.0
308,22,0.000000,5.473293,0.000000,0.000000,85.770484,0.0
308,23,0.000000,-2.093586,0.000000,0.000000,79.387061,0.0
308,24,0.000000,2.955129,0.000000,0.000000,74.058526,0.0
309,1,0.000000,-3.677241,0.000000,0.000000,74.323790,0.0
309,2,0.000000,-3.404527,0.000000,0.000000,71.804809,0.0
309,3,0.000000,-3.287876,0.000000,0.000000,70.365391,0.0
309,4,0.000000,-3.872469,0.000000,0.000000,69.728725,0.0
309,5,0.000000,-3.626982,0.000000,0.000000,69.396552,0.0
309,6,0.000000,-4.578093,0.000000,0.000000,70.282347,0.0
309,7,0.000000,-3.894948,0.000000,0.000000,69.756406,0.0
309,8,0.000000,-4.685667,0.000000,0.000000,71.223505,0.0
309,9,0.000000,-3.153120,0.000000,0.000000,73.797849,0.0
309,10,0.000000,-4.761111,0.000000,0.000000,76.787409,0.0
309,11,0.000000,-3.396404,0.000000,0.000000,78.669725,0.0
309,12,0.000000,-4.763382,0.000000,0.000000,79.195666,0.0
309,13,0.000000,-4.743572,0.000000,0.000000,79.167985,0.0
309,14,0.000000,-4.773784,0.000000,0.000000,78.392914,0.0
309,15,0.000000,-4.697416,0.000000,0.000000,78.005378,0.0
309,16,0.000000,-4.697477,0.000000,0.000000,77.756248,0.0
309,17,0.000000,-6.256565,0.000000,0.000000,78.337551,0.0
309,18,0.000000,-5.592613,0.000000,0.000000,83.375514,0.0
309,19,0.000000,-3.089764,0.000000,0.000000,92.870136,0.0
309,20,0.000000,-4.978336,0.000000,0.000000,94.337235,0.0
309,21,0.000000,-7.233004,0.000000,0.000000,92.012021,0.0
309,22,0.000000,-3.483314,0.000000,0.000000,87.776811,0.0
309,23,0.000000,-6.153012,0.000000,0.000000,81.244068,0.0
309,24,0.000000,-2.229417,0.000000,0.000000,75.790889,0.0
310,1,0.000000,1.888600,0.000000,0.000000,82.817937,0.0
310,2,0.000000,1.893274,0.000000,0.000000,80.011072,0.0
310,3,0.000000,1.932173,0.000000,0.000000,78.407150,0.0
310,4,0.000000,0.906506,0.000000,0.000000,77.697722,0.0
310,5,0.000000,0.717536,0.000000,0.000000,77.327586,0.0
310,6,0.000000,0.060402,0.000000,0.000000,78.314616,0.0
310,7,0.000000,0.577866,0.000000,0.000000,77.728567,0.0
310,8,0.000000,0.016965,0.000000,0.000000,79.363334,0.0
310,9,0.000000,1.331220,0.000000,0.000000,82.231889,0.0
310,10,0.000000,0.392795,0.000000,0.000000,85.563113,0.0
310,11,0.000000,1.185907,0.000000,0.000000,87.660550,0.0
310,12,0.000000,0.603337,0.000000,0.000000,88.246599,0.0
310,13,0.000000,0.645954,0.000000,0.000000,88.215754,0.0
310,14,0.000000,0.467132,0.000000,0.000000,87.352104,0.0
310,15,0.000000,0.545659,0.000000,0.000000,86.920278,0.0
310,16,0.000000,0.584719,0.000000,0.000000,86.642676,0.0
310,17,0.000000,-0.551390,0.000000,0.000000,87.290414,0.0
310,18,0.000000,-0.336468,0.000000,0.000000,92.904144,0.0
310,19,0.000000,2.307533,0.000000,0.000000,103.483866,0.0
310,20,0.000000,1.051172,0.000000,0.000000,105.118633,0.0
310,21,0.000000,-3.800785,0.000000,0.000000,102.527681,0.0
310,22,0.000000,0.394007,0.000000,0.000000,97.808447,0.0
310,23,0.000000,-3.993385,0.000000,0.000000,90.529105,0.0
310,24,0.000000,2.495451,0.000000,0.000000,84.452705,0.0
311,1,0.000000,-0.354881,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-0.320647,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-0.687552,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-3.121198,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-3.458755,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.413679,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.661301,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.536157,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-2.887294,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-4.332965,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-3.455604,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-4.172333,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-4.103956,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-4.332560,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-4.188712,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-4.104808,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-5.699640,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-5.826311,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-0.585063,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-4.767141,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-10.883188,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-5.069362,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-7.670960,0.000000,0.000000,0.000000,0.0
311,24,0.000000,2.235066,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-0.829038,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.549913,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.854680,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.544750,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-2.810169,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.731438,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.011621,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.841133,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-2.228823,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-3.628864,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-2.704799,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-3.471043,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-3.410225,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-3.616671,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-3.487536,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-3.417433,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.960171,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-5.045011,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-2.009695,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-3.507115,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-11.354216,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-4.742897,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-8.820894,0.000000,0.000000,0.000000,0.0
312,24,0.000000,0.771149,0.000000,0.000000,0.000000,0.0
313,1,0.000000,0.552630,0.000000,0.000000,112.547453,0.0
313,2,0.000000,0.311828,0.000000,0.000000,108.732996,0.0
313,3,0.000000,-0.353193,0.000000,0.000000,106.553306,0.0
313,4,0.000000,-2.276824,0.000000,0.000000,105.589212,0.0
313,5,0.000000,-2.664965,0.000000,0.000000,105.086207,0.0
313,6,0.000000,-3.625535,0.000000,0.000000,106.427555,0.0
313,7,0.000000,-2.861984,0.000000,0.000000,105.631129,0.0
313,8,0.000000,-3.739727,0.000000,0.000000,107.852736,0.0
313,9,0.000000,-2.023729,0.000000,0.000000,111.751028,0.0
313,10,0.000000,-3.446202,0.000000,0.000000,116.278077,0.0
313,11,0.000000,-2.565413,0.000000,0.000000,119.128440,0.0
313,12,0.000000,-3.242281,0.000000,0.000000,119.924866,0.0
313,13,0.000000,-3.169682,0.000000,0.000000,119.882948,0.0
313,14,0.000000,-3.425433,0.000000,0.000000,118.709269,0.0
313,15,0.000000,-3.279121,0.000000,0.000000,118.122430,0.0
313,16,0.000000,-3.190933,0.000000,0.000000,117.745176,0.0
313,17,0.000000,-4.808130,0.000000,0.000000,118.625435,0.0
313,18,0.000000,-5.001858,0.000000,0.000000,126.254350,0.0
313,19,0.000000,-2.889110,0.000000,0.000000,140.631920,0.0
313,20,0.000000,-3.420304,0.000000,0.000000,142.853527,0.0
313,21,0.000000,-13.917986,0.000000,0.000000,139.332490,0.0
313,22,0.000000,-6.252496,0.000000,0.000000,132.919171,0.0
313,23,0.000000,-11.504642,0.000000,0.000000,123.026732,0.0
313,24,0.000000,2.113911,0.000000,0.000000,114.769060,0.0
314,1,0.000000,-0.641321,0.000000,0.000000,82.393230,0.0
314,2,0.000000,-0.467636,0.000000,0.000000,79.600759,0.0
314,3,0.000000,-1.008327,0.000000,0.000000,78.005062,0.0
314,4,0.000000,-5.479423,0.000000,0.000000,77.299272,0.0
314,5,0.000000,-6.128944,0.000000,0.000000,76.931034,0.0
314,6,0.000000,-7.227473,0.000000,0.000000,77.913002,0.0
314,7,0.000000,-6.335543,0.000000,0.000000,77.329959,0.0
314,8,0.000000,-7.403372,0.000000,0.000000,78.956343,0.0
314,9,0.000000,-5.591958,0.000000,0.000000,81.810187,0.0
314,10,0.000000,-7.229004,0.000000,0.000000,85.124328,0.0
314,11,0.000000,-6.549718,0.000000,0.000000,87.211009,0.0
314,12,0.000000,-7.051759,0.000000,0.000000,87.794053,0.0
314,13,0.000000,-6.950810,0.000000,0.000000,87.763366,0.0
314,14,0.000000,-7.276491,0.000000,0.000000,86.904144,0.0
314,15,0.000000,-7.069862,0.000000,0.000000,86.474533,0.0
314,16,0.000000,-6.926856,0.000000,0.000000,86.198355,0.0
314,17,0.000000,-8.745443,0.000000,0.000000,86.842771,0.0
314,18,0.000000,-9.365510,0.000000,0.000000,92.427713,0.0
314,19,0.000000,1.221927,0.000000,0.000000,102.953179,0.0
314,20,0.000000,-8.709265,0.000000,0.000000,104.579563,0.0
314,21,0.000000,-13.488542,0.000000,0.000000,102.001898,0.0
314,22,0.000000,-7.495360,0.000000,0.000000,97.306865,0.0
314,23,0.000000,-6.864970,0.000000,0.000000,90.064853,0.0
314,24,0.000000,4.380035,0.000000,0.000000,84.019614,0.0
315,1,0.000000,-3.508069,0.000000,0.000000,134.632237,0.0
315,2,0.000000,0.908019,0.000000,0.000000,130.069282,0.0
315,3,0.000000,-4.643986,0.000000,0.000000,127.461879,0.0
315,4,0.000000,-11.987937,0.000000,0.000000,126.308605,0.0
315,5,0.000000,-13.261708,0.000000,0.000000,125.706897,0.0
315,6,0.000000,-14.607752,0.000000,0.000000,127.311452,0.0
315,7,0.000000,-13.160672,0.000000,0.000000,126.358747,0.0
315,8,0.000000,-14.516054,0.000000,0.000000,129.016292,0.0
315,9,0.000000,-12.502466,0.000000,0.000000,133.679532,0.0
315,10,0.000000,-14.675814,0.000000,0.000000,139.094907,0.0
315,11,0.000000,-14.582249,0.000000,0.000000,142.504587,0.0
315,12,0.000000,-14.626611,0.000000,0.000000,143.457292,0.0
315,13,0.000000,-14.476415,0.000000,0.000000,143.407150,0.0
315,14,0.000000,-14.896621,0.000000,0.000000,142.003164,0.0
315,15,0.000000,-14.581549,0.000000,0.000000,141.301171,0.0
315,16,0.000000,-14.335308,0.000000,0.000000,140.849889,0.0
315,17,0.000000,-16.591996,0.000000,0.000000,141.902879,0.0
315,18,0.000000,-17.578245,0.000000,0.000000,151.028788,0.0
315,19,0.000000,0.334485,0.000000,0.000000,168.227618,0.0
315,20,0.000000,-15.334301,0.000000,0.000000,170.885163,0.0
315,21,0.000000,-17.205328,0.000000,0.000000,166.673205,0.0
315,22,0.000000,-14.564110,0.000000,0.000000,159.001424,0.0
315,23,0.000000,-1.414502,0.000000,0.000000,147.167827,0.0
315,24,0.000000,4.210556,0.000000,0.000000,137.289782,0.0
316,1,0.000000,-2.769193,0.000000,0.000000,42.470737,0.0
316,2,0.000000,1.051292,0.000000,0.000000,41.031319,0.0
316,3,0.000000,-4.095863,0.000000,0.000000,40.208795,0.0
316,4,0.000000,-11.405231,0.000000,0.000000,39.844986,0.0
316,5,0.000000,-12.480539,0.000000,0.000000,39.655172,0.0
316,6,0.000000,-13.813994,0.000000,0.000000,40.161341,0.0
316,7,0.000000,-12.706316,0.000000,0.000000,39.860804,0.0
316,8,0.000000,-14.100208,0.000000,0.000000,40.699146,0.0
316,9,0.000000,-12.156919,0.000000,0.000000,42.170199,0.0
316,10,0.000000,-14.174835,0.000000,0.000000,43.878519,0.0
316,11,0.000000,-13.844336,0.000000,0.000000,44.954128,0.0
316,12,0.000000,-14.064501,0.000000,0.000000,45.254666,0.0
316,13,0.000000,-13.916760,0.000000,0.000000,45.238848,0.0
316,14,0.000000,-14.349764,0.000000,0.000000,44.795951,0.0
316,15,0.000000,-14.040422,0.000000,0.000000,44.574502,0.0
316,16,0.000000,-13.805054,0.000000,0.000000,44.432142,0.0
316,17,0.000000,-15.959749,0.000000,0.000000,44.764315,0.0
316,18,0.000000,-16.777173,0.000000,0.000000,47.643151,0.0
316,19,0.000000,0.280037,0.000000,0.000000,53.068649,0.0
316,20,0.000000,-14.629156,0.000000,0.000000,53.906991,0.0
316,21,0.000000,-18.387223,0.000000,0.000000,52.578298,0.0
316,22,0.000000,-14.192721,0.000000,0.000000,50.158178,0.0
316,23,0.000000,-3.011420,0.000000,0.000000,46.425182,0.0
316,24,0.000000,4.552963,0.000000,0.000000,43.309079,0.0
317,1,0.000000,-5.246841,0.000000,0.000000,0.000000,0.0
317,2,0.000000,1.796032,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-6.923678,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-17.322145,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-18.466744,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.009932,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-19.217309,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-20.993095,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-19.095682,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-21.280960,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-20.940414,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-21.189307,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-21.002951,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-21.534443,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-21.133742,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-20.827139,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-23.138512,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-24.029629,0.000000,0.000000,0.000000,0.0
317,19,0.000000,0.023660,0.000000,0.000000,0.000000,0.0
317,20,0.000000,-21.574146,0.000000,0.000000,0.000000,0.0
317,21,0.000000,-23.899400,0.000000,0.000000,0.000000,0.0
317,22,0.000000,-20.242415,0.000000,0.000000,0.000000,0.0
317,23,0.000000,-1.334613,0.000000,0.000000,0.000000,0.0
317,24,0.000000,5.472233,0.000000,0.000000,0.000000,0.0
318,1,0.000000,-4.049071,0.000000,0.000000,141.427555,0.0
318,2,0.000000,2.312939,0.000000,0.000000,136.634293,0.0
318,3,0.000000,-5.583039,0.000000,0.000000,133.895286,0.0
318,4,0.000000,-15.342333,0.000000,0.000000,132.683803,0.0
318,5,0.000000,-16.543959,0.000000,0.000000,132.051724,0.0
318,6,0.000000,-18.036053,0.000000,0.000000,133.737267,0.0
