,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,0.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,93.311452
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,228.534250
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,231.666667
321_CC_1,22,146.537962
321_CC_1,23,76.971862
321_CC_1,24,230.422735
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,88.570388
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,0.000000
323_CC_1,22,29.504504
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,148.062373
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,26.400000
322_HYDRO_1,2,26.900000
322_HYDRO_1,3,0.000000
322_HYDRO_1,4,0.000000
322_HYDRO_1,5,18.900000
322_HYDRO_1,6,19.600000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,38.500000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,39.100000
322_HYDRO_1,15,38.900000
322_HYDRO_1,16,39.900000
322_HYDRO_1,17,38.300000
322_HYDRO_1,18,41.600000
322_HYDRO_1,19,32.800000
322_HYDRO_1,20,38.700000
322_HYDRO_1,21,40.800000
322_HYDRO_1,22,41.200000
322_HYDRO_1,23,34.500000
322_HYDRO_1,24,23.100000
322_HYDRO_2,1,26.400000
322_HYDRO_2,2,0.000000
322_HYDRO_2,3,0.000000
322_HYDRO_2,4,0.000000
322_HYDRO_2,5,18.900000
322_HYDRO_2,6,19.600000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.910630
322_HYDRO_2,14,39.100000
322_HYDRO_2,15,38.900000
322_HYDRO_2,16,39.900000
322_HYDRO_2,17,38.300000
322_HYDRO_2,18,41.600000
322_HYDRO_2,19,32.800000
322_HYDRO_2,20,38.700000
322_HYDRO_2,21,40.800000
322_HYDRO_2,22,41.200000
322_HYDRO_2,23,34.500000
322_HYDRO_2,24,23.100000
322_HYDRO_3,1,26.400000
322_HYDRO_3,2,0.000000
322_HYDRO_3,3,0.000000
322_HYDRO_3,4,0.000000
322_HYDRO_3,5,18.900000
322_HYDRO_3,6,19.600000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,38.600000
322_HYDRO_3,13,43.100000
322_HYDRO_3,14,39.100000
322_HYDRO_3,15,38.900000
322_HYDRO_3,16,39.900000
322_HYDRO_3,17,38.300000
322_HYDRO_3,18,41.600000
322_HYDRO_3,19,32.800000
322_HYDRO_3,20,38.700000
322_HYDRO_3,21,40.800000
322_HYDRO_3,22,41.200000
322_HYDRO_3,23,34.500000
322_HYDRO_3,24,23.100000
322_HYDRO_4,1,7.277980
322_HYDRO_4,2,0.000000
322_HYDRO_4,3,0.000000
322_HYDRO_4,4,0.000000
322_HYDRO_4,5,18.900000
322_HYDRO_4,6,19.600000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,38.900000
322_HYDRO_4,16,39.900000
322_HYDRO_4,17,38.300000
322_HYDRO_4,18,41.600000
322_HYDRO_4,19,32.800000
322_HYDRO_4,20,38.700000
322_HYDRO_4,21,40.800000
322_HYDRO_4,22,41.200000
322_HYDRO_4,23,34.500000
322_HYDRO_4,24,23.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,25.800000
320_PV_1,8,37.700000
320_PV_1,9,41.200000
320_PV_1,10,42.100000
320_PV_1,11,0.000000
320_PV_1,12,-0.000000
320_PV_1,13,40.300000
320_PV_1,14,39.300000
320_PV_1,15,35.500000
320_PV_1,16,29.500000
320_PV_1,17,2.100000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,25.100000
314_PV_1,8,36.800000
314_PV_1,9,40.300000
314_PV_1,10,41.200000
314_PV_1,11,41.100000
314_PV_1,12,40.400000
314_PV_1,13,39.500000
314_PV_1,14,38.500000
314_PV_1,15,34.900000
314_PV_1,16,29.200000
314_PV_1,17,5.300000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,25.000000
314_PV_2,8,0.000000
314_PV_2,9,0.000000
314_PV_2,10,42.300000
314_PV_2,11,42.700000
314_PV_2,12,42.200000
314_PV_2,13,41.400000
314_PV_2,14,40.200000
314_PV_2,15,36.300000
314_PV_2,16,30.100000
314_PV_2,17,2.100000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,29.900000
313_PV_1,8,52.400000
313_PV_1,9,0.000000
313_PV_1,10,0.000000
313_PV_1,11,2.534008
313_PV_1,12,80.100000
313_PV_1,13,78.600000
313_PV_1,14,72.800000
313_PV_1,15,62.700000
313_PV_1,16,45.300000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,30.100000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,75.200000
314_PV_3,11,79.100000
314_PV_3,12,79.400000
314_PV_3,13,76.800000
314_PV_3,14,71.100000
314_PV_3,15,61.100000
314_PV_3,16,44.700000
314_PV_3,17,5.400000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,25.000000
314_PV_4,8,36.900000
314_PV_4,9,41.300000
314_PV_4,10,42.300000
314_PV_4,11,42.700000
314_PV_4,12,42.200000
314_PV_4,13,41.400000
314_PV_4,14,40.200000
314_PV_4,15,36.300000
314_PV_4,16,30.100000
314_PV_4,17,2.100000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,29.700000
313_PV_2,8,52.100000
313_PV_2,9,0.000000
313_PV_2,10,26.810598
313_PV_2,11,0.000000
313_PV_2,12,80.600000
313_PV_2,13,78.500000
313_PV_2,14,72.800000
313_PV_2,15,62.700000
313_PV_2,16,45.100000
313_PV_2,17,0.400000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,24.400000
310_PV_1,8,0.000000
310_PV_1,9,39.500000
310_PV_1,10,40.900000
310_PV_1,11,41.000000
310_PV_1,12,40.400000
310_PV_1,13,-0.000000
310_PV_1,14,39.100000
310_PV_1,15,36.700000
310_PV_1,16,30.500000
310_PV_1,17,8.700000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,36.300000
324_PV_1,9,0.000000
324_PV_1,10,0.000000
324_PV_1,11,42.000000
324_PV_1,12,41.500000
324_PV_1,13,40.700000
324_PV_1,14,39.600000
324_PV_1,15,35.900000
324_PV_1,16,29.600000
324_PV_1,17,5.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,29.100000
312_PV_1,8,51.000000
312_PV_1,9,64.500000
312_PV_1,10,72.600000
312_PV_1,11,76.900000
312_PV_1,12,77.300000
312_PV_1,13,76.000000
312_PV_1,14,70.800000
312_PV_1,15,61.500000
312_PV_1,16,45.400000
312_PV_1,17,9.900000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
