,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,17.615153
315_CT_7,5,26.415153
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,6.076463
315_CT_8,3,33.000000
315_CT_8,4,0.000000
315_CT_8,5,11.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,64.400907
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,89.967847
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,259.938047
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,174.362280
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,185.020215
323_CC_1,22,0.000000
323_CC_1,23,71.518507
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.434514
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,35.209891
323_CC_2,19,79.608373
323_CC_2,20,29.992270
323_CC_2,21,0.000000
323_CC_2,22,189.999209
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,17.300000
322_HYDRO_1,2,15.500000
322_HYDRO_1,3,10.600000
322_HYDRO_1,4,18.400000
322_HYDRO_1,5,12.600000
322_HYDRO_1,6,16.900000
322_HYDRO_1,7,28.500000
322_HYDRO_1,8,31.000000
322_HYDRO_1,9,46.300000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,29.100000
322_HYDRO_1,14,33.100000
322_HYDRO_1,15,31.000000
322_HYDRO_1,16,38.100000
322_HYDRO_1,17,19.800000
322_HYDRO_1,18,17.300000
322_HYDRO_1,19,31.800000
322_HYDRO_1,20,41.300000
322_HYDRO_1,21,37.900000
322_HYDRO_1,22,26.900000
322_HYDRO_1,23,22.500000
322_HYDRO_1,24,22.800000
322_HYDRO_2,1,17.300000
322_HYDRO_2,2,15.500000
322_HYDRO_2,3,10.600000
322_HYDRO_2,4,18.400000
322_HYDRO_2,5,12.600000
322_HYDRO_2,6,16.900000
322_HYDRO_2,7,28.500000
322_HYDRO_2,8,31.000000
322_HYDRO_2,9,46.300000
322_HYDRO_2,10,35.200000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,29.100000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,31.000000
322_HYDRO_2,16,38.100000
322_HYDRO_2,17,19.800000
322_HYDRO_2,18,17.300000
322_HYDRO_2,19,31.800000
322_HYDRO_2,20,41.300000
322_HYDRO_2,21,37.900000
322_HYDRO_2,22,26.900000
322_HYDRO_2,23,22.500000
322_HYDRO_2,24,22.800000
322_HYDRO_3,1,17.300000
322_HYDRO_3,2,15.500000
322_HYDRO_3,3,10.600000
322_HYDRO_3,4,18.400000
322_HYDRO_3,5,12.600000
322_HYDRO_3,6,16.900000
322_HYDRO_3,7,28.500000
322_HYDRO_3,8,31.000000
322_HYDRO_3,9,46.300000
322_HYDRO_3,10,35.200000
322_HYDRO_3,11,27.770073
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,29.100000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,31.000000
322_HYDRO_3,16,38.100000
322_HYDRO_3,17,19.800000
322_HYDRO_3,18,17.300000
322_HYDRO_3,19,31.800000
322_HYDRO_3,20,41.300000
322_HYDRO_3,21,37.900000
322_HYDRO_3,22,26.900000
322_HYDRO_3,23,22.500000
322_HYDRO_3,24,22.800000
322_HYDRO_4,1,17.300000
322_HYDRO_4,2,15.500000
322_HYDRO_4,3,10.600000
322_HYDRO_4,4,18.400000
322_HYDRO_4,5,12.600000
322_HYDRO_4,6,16.900000
322_HYDRO_4,7,28.500000
322_HYDRO_4,8,31.000000
322_HYDRO_4,9,46.300000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,32.500000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,29.100000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,31.000000
322_HYDRO_4,16,38.100000
322_HYDRO_4,17,19.800000
322_HYDRO_4,18,17.300000
322_HYDRO_4,19,31.800000
322_HYDRO_4,20,41.300000
322_HYDRO_4,21,37.900000
322_HYDRO_4,22,26.900000
322_HYDRO_4,23,22.500000
322_HYDRO_4,24,22.800000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,23.800000
320_PV_1,8,0.000000
320_PV_1,9,30.000000
320_PV_1,10,26.000000
320_PV_1,11,3.500000
320_PV_1,12,15.400000
320_PV_1,13,6.100000
320_PV_1,14,0.000000
320_PV_1,15,42.600000
320_PV_1,16,23.600000
320_PV_1,17,28.500000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,15.900000
314_PV_1,8,20.500000
314_PV_1,9,37.900000
314_PV_1,10,27.400000
314_PV_1,11,6.500000
314_PV_1,12,28.100000
314_PV_1,13,42.000000
314_PV_1,14,42.300000
314_PV_1,15,42.000000
314_PV_1,16,38.400000
314_PV_1,17,28.400000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,15.800000
314_PV_2,8,25.500000
314_PV_2,9,31.900000
314_PV_2,10,33.600000
314_PV_2,11,8.400000
314_PV_2,12,18.200000
314_PV_2,13,26.300000
314_PV_2,14,0.000000
314_PV_2,15,9.000000
314_PV_2,16,29.700000
314_PV_2,17,25.500000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,26.700000
313_PV_1,8,48.600000
313_PV_1,9,54.018041
313_PV_1,10,25.805071
313_PV_1,11,83.300000
313_PV_1,12,87.700000
313_PV_1,13,88.300000
313_PV_1,14,84.000000
313_PV_1,15,76.300000
313_PV_1,16,60.700000
313_PV_1,17,38.500000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,18.100000
314_PV_3,8,31.200000
314_PV_3,9,59.500000
314_PV_3,10,50.600000
314_PV_3,11,12.800000
314_PV_3,12,54.600000
314_PV_3,13,83.600000
314_PV_3,14,82.000000
314_PV_3,15,75.100000
314_PV_3,16,60.800000
314_PV_3,17,38.300000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,15.900000
314_PV_4,8,25.500000
314_PV_4,9,31.900000
314_PV_4,10,33.600000
314_PV_4,11,8.400000
314_PV_4,12,0.000000
314_PV_4,13,26.300000
314_PV_4,14,0.000000
314_PV_4,15,9.000000
314_PV_4,16,29.700000
314_PV_4,17,25.500000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,23.600000
313_PV_2,8,48.900000
313_PV_2,9,0.000000
313_PV_2,10,0.000000
313_PV_2,11,0.000000
313_PV_2,12,87.800000
313_PV_2,13,89.600000
313_PV_2,14,85.400000
313_PV_2,15,77.700000
313_PV_2,16,62.100000
313_PV_2,17,39.100000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,16.500000
310_PV_1,8,13.300000
310_PV_1,9,27.400000
310_PV_1,10,28.100000
310_PV_1,11,40.000000
310_PV_1,12,43.000000
310_PV_1,13,45.100000
310_PV_1,14,44.400000
310_PV_1,15,43.000000
310_PV_1,16,38.500000
310_PV_1,17,28.200000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,19.100000
324_PV_1,8,23.600000
324_PV_1,9,32.500000
324_PV_1,10,10.200000
324_PV_1,11,24.200000
324_PV_1,12,43.000000
324_PV_1,13,42.500000
324_PV_1,14,42.000000
324_PV_1,15,41.600000
324_PV_1,16,38.000000
324_PV_1,17,28.200000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,13.900000
312_PV_1,8,31.400000
312_PV_1,9,53.300000
312_PV_1,10,73.100000
312_PV_1,11,81.000000
312_PV_1,12,85.300000
312_PV_1,13,85.600000
312_PV_1,14,81.600000
312_PV_1,15,74.500000
312_PV_1,16,60.600000
312_PV_1,17,38.400000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
