,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,12.700095
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,57.095307
316_STEAM_1,3,17.697711
316_STEAM_1,4,65.884804
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,15.511536
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,65.713308
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,55.873584
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,56.079205
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,13.504165
321_CC_1,6,157.080818
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,164.530233
321_CC_1,16,47.116503
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,205.552987
323_CC_1,22,231.666667
323_CC_1,23,23.538722
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,0.000000
323_CC_2,24,22.409617
322_HYDRO_1,1,18.200000
322_HYDRO_1,2,22.800000
322_HYDRO_1,3,18.500000
322_HYDRO_1,4,15.100000
322_HYDRO_1,5,21.000000
322_HYDRO_1,6,15.500000
322_HYDRO_1,7,15.100000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,21.500000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,19.700000
322_HYDRO_1,14,18.500000
322_HYDRO_1,15,22.100000
322_HYDRO_1,16,13.400000
322_HYDRO_1,17,14.700000
322_HYDRO_1,18,11.700000
322_HYDRO_1,19,35.500000
322_HYDRO_1,20,39.800000
322_HYDRO_1,21,38.700000
322_HYDRO_1,22,27.700000
322_HYDRO_1,23,26.100000
322_HYDRO_1,24,10.900000
322_HYDRO_2,1,18.200000
322_HYDRO_2,2,22.800000
322_HYDRO_2,3,18.500000
322_HYDRO_2,4,15.100000
322_HYDRO_2,5,21.000000
322_HYDRO_2,6,15.500000
322_HYDRO_2,7,15.100000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,21.500000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,19.700000
322_HYDRO_2,14,18.500000
322_HYDRO_2,15,22.100000
322_HYDRO_2,16,13.400000
322_HYDRO_2,17,14.700000
322_HYDRO_2,18,11.700000
322_HYDRO_2,19,35.500000
322_HYDRO_2,20,39.800000
322_HYDRO_2,21,38.700000
322_HYDRO_2,22,27.700000
322_HYDRO_2,23,26.100000
322_HYDRO_2,24,10.900000
322_HYDRO_3,1,18.200000
322_HYDRO_3,2,22.800000
322_HYDRO_3,3,18.500000
322_HYDRO_3,4,15.100000
322_HYDRO_3,5,21.000000
322_HYDRO_3,6,15.500000
322_HYDRO_3,7,15.100000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,21.500000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,22.800000
322_HYDRO_3,13,19.700000
322_HYDRO_3,14,18.500000
322_HYDRO_3,15,22.100000
322_HYDRO_3,16,13.400000
322_HYDRO_3,17,14.700000
322_HYDRO_3,18,11.700000
322_HYDRO_3,19,35.500000
322_HYDRO_3,20,39.800000
322_HYDRO_3,21,38.700000
322_HYDRO_3,22,27.700000
322_HYDRO_3,23,26.100000
322_HYDRO_3,24,10.900000
322_HYDRO_4,1,18.200000
322_HYDRO_4,2,22.800000
322_HYDRO_4,3,18.500000
322_HYDRO_4,4,15.100000
322_HYDRO_4,5,21.000000
322_HYDRO_4,6,15.500000
322_HYDRO_4,7,15.100000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,19.700000
322_HYDRO_4,14,18.500000
322_HYDRO_4,15,22.100000
322_HYDRO_4,16,13.400000
322_HYDRO_4,17,14.700000
322_HYDRO_4,18,11.700000
322_HYDRO_4,19,35.500000
322_HYDRO_4,20,39.800000
322_HYDRO_4,21,38.700000
322_HYDRO_4,22,27.700000
322_HYDRO_4,23,26.100000
322_HYDRO_4,24,10.900000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,23.000000
320_PV_1,8,35.000000
320_PV_1,9,0.000000
320_PV_1,10,38.700000
320_PV_1,11,37.900000
320_PV_1,12,0.000000
320_PV_1,13,39.800000
320_PV_1,14,40.800000
320_PV_1,15,36.300000
320_PV_1,16,37.800000
320_PV_1,17,26.100000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,22.200000
314_PV_1,8,35.100000
314_PV_1,9,40.600000
314_PV_1,10,39.100000
314_PV_1,11,38.200000
314_PV_1,12,38.100000
314_PV_1,13,39.400000
314_PV_1,14,28.300000
314_PV_1,15,5.800000
314_PV_1,16,36.700000
314_PV_1,17,16.900000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,22.700000
314_PV_2,8,35.100000
314_PV_2,9,0.000000
314_PV_2,10,42.700000
314_PV_2,11,43.000000
314_PV_2,12,42.900000
314_PV_2,13,26.100000
314_PV_2,14,7.900000
314_PV_2,15,2.400000
314_PV_2,16,26.500000
314_PV_2,17,0.100000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,24.000000
313_PV_1,8,47.400000
313_PV_1,9,64.400000
313_PV_1,10,76.400000
313_PV_1,11,82.900000
313_PV_1,12,86.300000
313_PV_1,13,85.900000
313_PV_1,14,80.100000
313_PV_1,15,69.800000
313_PV_1,16,61.100000
313_PV_1,17,35.900000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,23.700000
314_PV_3,8,49.300000
314_PV_3,9,0.000000
314_PV_3,10,75.200000
314_PV_3,11,80.100000
314_PV_3,12,83.800000
314_PV_3,13,82.700000
314_PV_3,14,55.100000
314_PV_3,15,11.900000
314_PV_3,16,58.600000
314_PV_3,17,23.800000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,22.500000
314_PV_4,8,35.100000
314_PV_4,9,0.000000
314_PV_4,10,42.800000
314_PV_4,11,0.000000
314_PV_4,12,42.900000
314_PV_4,13,26.100000
314_PV_4,14,7.900000
314_PV_4,15,2.400000
314_PV_4,16,26.500000
314_PV_4,17,0.100000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,23.300000
313_PV_2,8,47.700000
313_PV_2,9,65.100000
313_PV_2,10,12.147706
313_PV_2,11,84.000000
313_PV_2,12,87.500000
313_PV_2,13,86.000000
313_PV_2,14,50.100000
313_PV_2,15,54.100000
313_PV_2,16,60.300000
313_PV_2,17,15.300000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,21.900000
310_PV_1,8,33.500000
310_PV_1,9,39.100000
310_PV_1,10,42.800000
310_PV_1,11,43.600000
310_PV_1,12,44.000000
310_PV_1,13,41.000000
310_PV_1,14,19.900000
310_PV_1,15,0.300000
310_PV_1,16,28.900000
310_PV_1,17,8.100000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,21.600000
324_PV_1,8,34.900000
324_PV_1,9,40.600000
324_PV_1,10,42.600000
324_PV_1,11,42.800000
324_PV_1,12,33.900000
324_PV_1,13,2.200000
324_PV_1,14,1.300000
324_PV_1,15,0.400000
324_PV_1,16,0.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,22.600000
312_PV_1,8,46.400000
312_PV_1,9,62.700000
312_PV_1,10,74.700000
312_PV_1,11,80.900000
312_PV_1,12,83.800000
312_PV_1,13,61.900000
312_PV_1,14,2.000000
312_PV_1,15,15.500000
312_PV_1,16,0.200000
312_PV_1,17,23.800000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
