,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,0.000000,4.225408,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.175505,31.175505,26.499179,26.499179,0.000000,0.000000,0.000000,0.372784,4.225408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.569149,31.582519,26.569149,26.845141,0.000000,0.520888,0.000000,0.000000,-0.450917,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,0.096792,4.562452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.845141,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,-0.372784,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,27.366029,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,0.442755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.845141,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,-0.372784,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,27.366029,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,0.442755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,26.845141,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,-0.372784,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,27.366029,31.582519,26.845141,26.845141,0.000000,0.091330,0.000000,0.442755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,27.274699,27.274699,23.183494,23.183494,0.000000,15.731579,0.000000,3.288863,0.429558,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,27.274699,27.274699,23.183494,23.183494,0.000000,0.431481,0.000000,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,27.274699,27.274699,13.530072,23.183494,0.000000,0.000000,0.000000,0.000000,15.731579,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,27.274699,0.0
313_STORAGE_1,13,0.000000,16.627860,16.627860,133.372140,27.274699,27.274699,23.183494,23.183494,0.000000,0.000000,0.000000,4.089570,0.001924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.274699,453.5198765141399
301_STORAGE_1,14,0.000000,33.864170,33.864170,116.135830,11.545043,27.274699,11.545043,23.183494,0.000000,0.000000,0.000000,1.986953,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,27.276623,923.7001982979101
313_STORAGE_1,14,0.000000,50.000000,50.000000,83.372140,23.183494,27.274699,23.183494,23.183494,0.081824,0.000000,0.000000,8.182698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,1363.83115
301_STORAGE_1,15,0.000000,50.000000,50.000000,66.135830,11.545043,27.274699,11.545043,23.183494,0.000000,0.000000,0.000000,1.986953,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,27.276623,1363.83115
313_STORAGE_1,15,0.000000,50.000000,50.000000,33.372140,27.274699,27.274699,23.183494,23.183494,0.000000,0.379024,0.000000,4.091493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,1363.83115
301_STORAGE_1,16,0.000000,16.135830,16.135830,50.000000,11.164096,27.274699,11.164096,23.183494,0.000000,0.000000,0.000000,1.986953,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.895675,433.98403953524996
313_STORAGE_1,16,0.000000,21.972491,21.972491,11.399649,26.514727,27.274699,23.183494,23.183494,0.000000,0.000000,0.000000,3.388375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.895675,590.9649768764251
301_STORAGE_1,17,0.000000,50.000000,50.000000,0.000000,11.545043,26.895675,11.545043,22.861324,0.000000,0.000000,0.000000,1.986953,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,27.276623,1363.83115
313_STORAGE_1,17,0.000000,11.399649,11.399649,0.000000,26.895675,26.895675,22.861324,22.861324,0.000000,4.415882,0.000000,4.091493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,310.943928105327
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,13.151048,22.818370,0.000000,0.000000,0.000000,0.000000,15.681045,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.895675,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,22.818370,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.000000,0.719524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.895675,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,13.100515,22.818370,0.000000,0.000000,0.000000,0.000000,15.731579,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.767836,22.818370,0.000000,2.725718,0.000000,0.000000,4.796829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,13.100515,19.322594,0.000000,0.000000,0.000000,0.000000,11.618901,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,19.322594,22.732463,19.322594,19.322594,0.000000,8.209032,0.000000,1.128382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,8.987836,13.371842,0.000000,0.000000,0.000000,0.000000,8.730696,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,9.360620,13.371842,0.000000,0.000000,0.000000,0.000000,8.730696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999998.013047,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999997.640263,-0.000000,0.000000,0.000000,15.731579,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-13.744627,-0.000000,-13.744627,-0.000000,0.000000,0.000000,0.000000,0.000000,1.986953,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-13.744627,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,16.170149,0.000000,0.000000,-0.438570,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
