,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,116.478350
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,87.639733
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,164.434029
321_CC_1,2,25.252536
321_CC_1,3,0.000000
321_CC_1,4,95.394453
321_CC_1,5,116.997680
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,197.696224
321_CC_1,20,211.599515
321_CC_1,21,138.160024
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,24.700000
322_HYDRO_1,2,23.600000
322_HYDRO_1,3,23.600000
322_HYDRO_1,4,22.500000
322_HYDRO_1,5,19.500000
322_HYDRO_1,6,17.400000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,35.600000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,35.000000
322_HYDRO_1,14,35.500000
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,30.800000
322_HYDRO_1,18,29.400000
322_HYDRO_1,19,28.400000
322_HYDRO_1,20,36.300000
322_HYDRO_1,21,22.900000
322_HYDRO_1,22,19.300000
322_HYDRO_1,23,6.667011
322_HYDRO_1,24,0.000000
322_HYDRO_2,1,24.700000
322_HYDRO_2,2,23.600000
322_HYDRO_2,3,23.600000
322_HYDRO_2,4,22.500000
322_HYDRO_2,5,19.500000
322_HYDRO_2,6,17.400000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,25.800000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,35.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,30.800000
322_HYDRO_2,18,29.400000
322_HYDRO_2,19,28.400000
322_HYDRO_2,20,36.300000
322_HYDRO_2,21,22.900000
322_HYDRO_2,22,19.300000
322_HYDRO_2,23,16.700000
322_HYDRO_2,24,0.000000
322_HYDRO_3,1,24.700000
322_HYDRO_3,2,23.600000
322_HYDRO_3,3,23.600000
322_HYDRO_3,4,22.500000
322_HYDRO_3,5,19.500000
322_HYDRO_3,6,17.400000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,36.700000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,35.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,30.800000
322_HYDRO_3,18,29.400000
322_HYDRO_3,19,28.400000
322_HYDRO_3,20,36.300000
322_HYDRO_3,21,22.900000
322_HYDRO_3,22,19.300000
322_HYDRO_3,23,16.700000
322_HYDRO_3,24,0.000000
322_HYDRO_4,1,24.700000
322_HYDRO_4,2,23.600000
322_HYDRO_4,3,23.600000
322_HYDRO_4,4,22.500000
322_HYDRO_4,5,19.500000
322_HYDRO_4,6,17.400000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,35.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,30.800000
322_HYDRO_4,18,29.400000
322_HYDRO_4,19,28.400000
322_HYDRO_4,20,36.300000
322_HYDRO_4,21,22.900000
322_HYDRO_4,22,19.300000
322_HYDRO_4,23,16.700000
322_HYDRO_4,24,0.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,21.500000
320_PV_1,7,32.800000
320_PV_1,8,39.500000
320_PV_1,9,-0.000000
320_PV_1,10,43.100000
320_PV_1,11,42.900000
320_PV_1,12,42.600000
320_PV_1,13,42.800000
320_PV_1,14,0.000000
320_PV_1,15,0.000000
320_PV_1,16,38.500000
320_PV_1,17,31.800000
320_PV_1,18,18.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,21.200000
314_PV_1,7,32.800000
314_PV_1,8,39.500000
314_PV_1,9,43.200000
314_PV_1,10,43.400000
314_PV_1,11,43.200000
314_PV_1,12,42.800000
314_PV_1,13,42.800000
314_PV_1,14,41.500000
314_PV_1,15,39.300000
314_PV_1,16,38.700000
314_PV_1,17,32.200000
314_PV_1,18,19.200000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,20.700000
314_PV_2,7,32.900000
314_PV_2,8,39.800000
314_PV_2,9,0.000000
314_PV_2,10,44.300000
314_PV_2,11,44.100000
314_PV_2,12,43.900000
314_PV_2,13,43.300000
314_PV_2,14,0.000000
314_PV_2,15,0.000000
314_PV_2,16,38.600000
314_PV_2,17,31.900000
314_PV_2,18,18.300000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,21.500000
313_PV_1,7,0.000000
313_PV_1,8,59.200000
313_PV_1,9,71.200000
313_PV_1,10,16.545966
313_PV_1,11,26.424233
313_PV_1,12,84.600000
313_PV_1,13,0.000000
313_PV_1,14,79.100000
313_PV_1,15,70.200000
313_PV_1,16,61.800000
313_PV_1,17,44.000000
313_PV_1,18,18.900000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,21.100000
314_PV_3,7,40.800000
314_PV_3,8,58.400000
314_PV_3,9,0.000000
314_PV_3,10,78.900000
314_PV_3,11,82.400000
314_PV_3,12,0.000000
314_PV_3,13,82.800000
314_PV_3,14,77.400000
314_PV_3,15,0.000000
314_PV_3,16,61.800000
314_PV_3,17,44.700000
314_PV_3,18,19.800000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,20.600000
314_PV_4,7,32.800000
314_PV_4,8,39.800000
314_PV_4,9,0.000000
314_PV_4,10,44.300000
314_PV_4,11,44.100000
314_PV_4,12,43.900000
314_PV_4,13,43.300000
314_PV_4,14,42.600000
314_PV_4,15,0.000000
314_PV_4,16,38.600000
314_PV_4,17,31.900000
314_PV_4,18,18.300000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,21.600000
313_PV_2,7,5.129706
313_PV_2,8,58.900000
313_PV_2,9,33.777381
313_PV_2,10,0.000000
313_PV_2,11,0.000000
313_PV_2,12,84.100000
313_PV_2,13,0.000000
313_PV_2,14,78.200000
313_PV_2,15,0.000000
313_PV_2,16,61.700000
313_PV_2,17,44.300000
313_PV_2,18,19.600000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,21.500000
310_PV_1,7,33.200000
310_PV_1,8,40.300000
310_PV_1,9,43.200000
310_PV_1,10,43.900000
310_PV_1,11,43.700000
310_PV_1,12,43.500000
310_PV_1,13,43.100000
310_PV_1,14,42.200000
310_PV_1,15,39.500000
310_PV_1,16,38.900000
310_PV_1,17,32.500000
310_PV_1,18,20.100000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,21.100000
324_PV_1,7,33.100000
324_PV_1,8,40.000000
324_PV_1,9,43.800000
324_PV_1,10,44.400000
324_PV_1,11,44.100000
324_PV_1,12,43.800000
324_PV_1,13,43.100000
324_PV_1,14,42.500000
324_PV_1,15,40.500000
324_PV_1,16,38.900000
324_PV_1,17,32.400000
324_PV_1,18,19.200000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,21.600000
312_PV_1,7,40.800000
312_PV_1,8,58.700000
312_PV_1,9,71.400000
312_PV_1,10,78.500000
312_PV_1,11,81.800000
312_PV_1,12,83.700000
312_PV_1,13,82.900000
312_PV_1,14,78.700000
312_PV_1,15,69.600000
312_PV_1,16,61.900000
312_PV_1,17,44.800000
312_PV_1,18,20.900000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
