,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
312,22,28.757762,-4.114391,0.000000,0.000000,0.000000,0.0
312,23,28.757762,-2.197872,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.226538,0.000000,0.000000,0.000000,0.0
313,1,22.732463,-9.874682,0.000000,5000.000000,110.954603,2522.271407377189
313,2,22.732463,-9.223507,5000.000000,0.000000,107.391648,2441.276664669024
313,3,22.732463,-8.774770,5000.000000,0.000000,105.714964,2403.161507676332
313,4,22.732463,-8.449299,5000.000000,0.000000,104.331699,2371.716487244637
313,5,22.732463,-8.860326,5000.000000,0.000000,105.086207,2388.868312437841
313,6,25.908321,-9.223895,0.000000,5000.000000,111.457608,2887.679485956168
313,7,26.429209,-9.873322,0.000000,5000.000000,125.416008,3314.6458873776724
313,8,21.116646,-11.902284,0.000000,5000.000000,137.068966,2894.4368326080357
313,9,0.000000,-11.937791,5000.000000,0.000000,142.602025,0.0
313,10,0.000000,-10.276316,0.000000,5000.000000,149.015343,0.0
313,11,0.000000,-13.857565,5000.000000,0.000000,153.416640,0.0
313,12,0.000000,-19.080252,0.000000,5000.000000,155.931667,0.0
313,13,0.000000,-17.957152,0.000000,5000.000000,155.344828,0.0
313,14,15.731579,-17.352835,5000.000000,0.000000,154.799905,2435.246934699995
313,15,15.731579,-17.923903,0.000000,5000.000000,153.332806,2412.167150880674
313,16,21.116646,-13.484171,0.000000,5000.000000,150.608194,3180.339917397324
313,17,26.429209,-11.595773,5000.000000,0.000000,150.021354,3964.945719328986
313,18,26.499179,-11.588352,3788.430715,0.000000,164.231256,4351.993450138824
313,19,30.900524,-9.612121,3145.648151,0.000000,169.303227,5231.558429190948
313,20,29.323188,-8.293875,5000.000000,0.000000,164.776178,4831.762845415464
313,21,29.323188,-7.922627,5000.000000,0.000000,156.015501,4574.871866737188
313,22,27.668712,-5.922224,5000.000000,0.000000,145.117052,4015.201918077024
313,23,27.668712,-3.193018,5000.000000,0.000000,132.206580,3657.98578652496
313,24,0.000000,-1.769771,5000.000000,0.000000,120.805125,0.0
314,1,22.732463,-11.031153,0.000000,0.000000,81.227143,1846.4930228432088
314,2,22.732463,-10.040357,0.000000,0.000000,78.618792,1787.1987802446959
314,3,22.732463,-9.379144,0.000000,0.000000,77.391332,1759.295591210716
314,4,22.732463,-8.894446,0.000000,0.000000,76.378678,1736.2754716239137
314,5,22.732463,-9.477970,0.000000,0.000000,76.931034,1748.8318839567419
314,6,25.908321,-10.149104,0.000000,0.000000,81.595381,2113.9993230653013
314,7,26.429209,-10.857343,0.000000,0.000000,91.813983,2426.570945829447
314,8,21.116646,-10.302437,0.000000,0.000000,100.344828,2118.9462108068883
314,9,0.000000,-9.527294,0.000000,0.000000,104.395444,0.0
314,10,0.000000,-14.708910,0.000000,0.000000,109.090478,0.0
314,11,0.000000,-13.714083,0.000000,0.000000,112.312559,0.0
314,12,0.000000,-12.240495,0.000000,0.000000,114.153749,0.0
314,13,0.000000,-10.548196,0.000000,0.000000,113.724138,0.0
314,14,15.731579,-10.315700,0.000000,0.000000,113.325214,1782.7845567329061
314,15,15.731579,-10.300858,0.000000,0.000000,112.251186,1765.888400402694
314,16,21.116646,-8.350937,0.000000,0.000000,110.256564,2328.2488311643438
314,17,26.429209,-9.881131,0.000000,0.000000,109.826953,2902.639494670177
314,18,26.499179,-10.122858,0.000000,0.000000,120.229674,3185.9876524376464
314,19,28.130055,-5.605541,0.000000,0.000000,123.942740,3486.5160930507
314,20,26.694140,-5.616178,0.000000,0.000000,120.628599,3220.07670970986
314,21,26.694140,-5.128797,0.000000,0.000000,114.215122,3048.87445678508
314,22,25.188000,-4.377534,0.000000,0.000000,106.236634,2675.8883371919997
314,23,25.188000,-1.001067,0.000000,0.000000,96.785195,2437.82549166
314,24,0.000000,-5.091670,0.000000,0.000000,88.438469,0.0
315,1,22.732463,-18.017680,0.000000,5000.000000,132.726827,3017.2076838849007
315,2,22.732463,-16.365086,5000.000000,0.000000,128.464726,2920.319630600138
315,3,22.732463,-15.330715,5000.000000,0.000000,126.459032,2874.7252659558158
315,4,22.732463,-14.626126,0.000000,5000.000000,124.804334,2837.1099048946417
315,5,22.732463,-15.788829,0.000000,0.000000,125.706897,2857.627384897311
315,6,25.908321,-17.286787,5000.000000,0.000000,133.328535,3454.3184832397346
315,7,26.429209,-18.935965,5000.000000,0.000000,150.025941,3965.0669501106686
315,8,21.116646,-12.058179,5000.000000,0.000000,163.965517,3462.401778695982
315,9,-0.000000,-14.374299,5000.000000,0.000000,170.584309,-0.0
315,10,-0.000000,-18.727944,5000.000000,0.000000,178.256090,-0.0
315,11,-0.000000,-14.715454,5000.000000,0.000000,183.521038,-0.0
315,12,-0.000000,-8.350461,5000.000000,0.000000,186.529579,-0.0
315,13,-0.000000,-6.150042,5000.000000,0.000000,185.827586,-0.0
315,14,15.731579,-6.144543,2500.000000,0.000000,185.175736,2913.106719767144
315,15,15.731579,-6.215629,0.000000,5000.000000,183.420753,2885.4980660589868
315,16,21.116646,-6.739621,5000.000000,0.000000,180.161499,3804.4065972123535
315,17,26.429209,-15.122603,5000.000000,0.000000,179.459506,4742.972791110754
315,18,26.499179,-17.232678,2197.107679,0.000000,196.457767,5205.969533673293
315,19,21.426016,-8.753898,0.000000,480.614067,202.524992,4339.303718991872
315,20,20.332313,-9.590208,2500.000000,0.000000,197.109617,4007.6944281541205
315,21,20.332313,-8.767240,0.000000,5000.000000,186.629864,3794.6168099954316
315,22,19.185120,-8.757902,0.000000,5000.000000,173.592850,3330.399658392
315,23,19.185120,-3.351321,0.000000,5000.000000,158.149003,3034.10760043536
315,24,-0.000000,-12.089884,0.000000,-0.000000,144.510282,-0.0
316,1,22.732463,-18.121250,0.000000,0.000000,41.869662,951.800542237506
316,2,22.732463,-16.550471,0.000000,0.000000,40.525150,921.2364729444499
316,3,22.732463,-15.529906,0.000000,0.000000,39.892439,906.853393547257
316,4,22.732463,-14.775112,0.000000,0.000000,39.370452,894.987343383276
316,5,22.732463,-15.646523,0.000000,0.000000,39.655172,901.459730248636
316,6,25.908321,-16.862845,0.000000,0.000000,42.059475,1089.690379391475
316,7,26.429209,-18.182186,0.000000,0.000000,47.326795,1250.8097563551548
316,8,21.116646,-12.539604,0.000000,0.000000,51.724138,1092.240311801148
316,9,0.000000,-14.677141,0.000000,0.000000,53.812085,0.0
316,10,-0.000000,-19.341574,0.000000,0.000000,56.232205,-0.0
316,11,-0.000000,-15.683847,0.000000,0.000000,57.893072,-0.0
316,12,-0.000000,-10.012074,0.000000,0.000000,58.842139,-0.0
316,13,0.000000,-7.642120,0.000000,0.000000,58.620690,0.0
