,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
310,12,15.731579,-8.644529,5000.000000,0.000000,118.227618,1859.9071125488222
310,13,15.731579,-9.158192,5000.000000,0.000000,119.060424,1873.008465929496
310,14,22.211575,-8.901580,5000.000000,0.000000,119.338026,2650.68551485095
310,15,22.211575,-7.065319,5000.000000,0.000000,119.091269,2645.204653238675
310,16,22.732463,-5.159312,5000.000000,0.000000,116.562006,2649.7414886007778
310,17,26.429209,-1.242729,0.000000,5000.000000,114.279500,3020.3167899155
310,18,26.429209,-1.276316,5000.000000,0.000000,124.026416,3277.920069984944
310,19,26.429209,-1.134914,5000.000000,0.000000,127.450174,3368.4072857323663
310,20,26.429209,-0.892256,5000.000000,0.000000,122.484182,3237.160045272038
310,21,26.131265,-0.849171,5000.000000,0.000000,113.230781,2958.863544467965
310,22,26.131265,-1.682244,5000.000000,0.000000,105.457925,2755.748984525125
310,23,26.131265,-2.303200,5000.000000,0.000000,96.081145,2510.721861498425
310,24,23.334982,-2.292742,5000.000000,0.000000,86.920278,2028.283122564996
311,1,26.429209,-7.712108,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-7.545702,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-7.403292,0.000000,0.000000,0.000000,0.0
311,4,26.429209,-7.400269,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-7.778659,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-8.297660,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-9.467844,0.000000,0.000000,0.000000,0.0
311,8,22.211575,-10.573436,0.000000,0.000000,0.000000,0.0
311,9,21.116646,-14.911187,0.000000,0.000000,0.000000,0.0
311,10,15.731579,-15.201663,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-15.624631,0.000000,0.000000,0.000000,0.0
311,12,15.731579,-16.244281,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-16.857671,0.000000,0.000000,0.000000,0.0
311,14,22.211575,-16.663969,0.000000,0.000000,0.000000,0.0
311,15,22.211575,-14.291310,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-12.255333,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-7.861707,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-8.852598,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-9.105969,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-8.570443,0.000000,0.000000,0.000000,0.0
311,21,26.131265,-7.961908,0.000000,0.000000,0.000000,0.0
311,22,26.131265,-8.787457,0.000000,0.000000,0.000000,0.0
311,23,26.131265,-9.178409,0.000000,0.000000,0.000000,0.0
311,24,23.334982,-8.594763,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-7.833621,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.661548,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-7.338589,0.000000,0.000000,0.000000,0.0
312,4,26.429209,-7.311271,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-7.526482,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-7.719766,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-9.175060,0.000000,0.000000,0.000000,0.0
312,8,22.211575,-10.532706,0.000000,0.000000,0.000000,0.0
312,9,21.116646,-15.388728,0.000000,0.000000,0.000000,0.0
312,10,15.731579,-15.776275,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-16.258988,0.000000,0.000000,0.000000,-0.0
312,12,15.731579,-17.236992,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-18.291996,0.000000,0.000000,0.000000,0.0
312,14,22.211575,-17.935436,0.000000,0.000000,0.000000,0.0
312,15,22.211575,-15.321269,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-12.599385,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-7.929411,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-8.757291,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-8.475587,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-7.752902,0.000000,0.000000,0.000000,0.0
312,21,26.131265,-7.211901,0.000000,0.000000,0.000000,0.0
312,22,26.131265,-7.983402,0.000000,0.000000,0.000000,0.0
312,23,26.131265,-8.378061,0.000000,0.000000,0.000000,0.0
312,24,23.334982,-7.904330,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.239757,0.000000,5000.000000,112.254034,2966.7853256791063
313,2,26.429209,-10.088698,5000.000000,0.000000,108.062322,2856.0016931632977
313,3,26.429209,-9.784173,5000.000000,0.000000,105.421544,2786.208019478696
313,4,26.429209,-9.769922,5000.000000,0.000000,104.499367,2761.835610810703
313,5,26.429209,-10.046663,5000.000000,0.000000,105.756881,2795.0707111371294
313,6,26.429209,-10.287591,0.000000,5000.000000,111.792945,2954.599108130505
313,7,26.429209,-11.850944,0.000000,5000.000000,126.715438,3348.9887944285424
313,8,22.211575,-14.344883,0.000000,5000.000000,135.266530,3004.4826760847495
313,9,21.116646,-21.348234,0.000000,5000.000000,143.901455,3038.7160841199297
313,10,15.731579,-21.461966,5000.000000,0.000000,150.566277,2368.6452813613832
313,11,-0.000000,-22.253607,5000.000000,0.000000,156.518507,-0.0
313,12,15.731579,-23.997713,0.000000,5000.000000,160.668301,2527.5660699772793
313,13,15.731579,-26.518549,5000.000000,0.000000,161.800063,2545.370473289477
313,14,22.211575,-25.902180,5000.000000,0.000000,162.177317,3602.213639844275
313,15,22.211575,-22.080210,0.000000,5000.000000,161.841980,3594.7652769185
313,16,22.732463,-17.636890,5000.000000,0.000000,158.404777,3600.9307321757506
313,17,26.429209,-10.110544,0.000000,5000.000000,155.302910,4104.53306669819
313,18,26.429209,-11.094341,5000.000000,0.000000,168.548719,4454.609321133271
313,19,26.429209,-10.843841,5000.000000,0.000000,173.201518,4577.579118339262
313,20,26.429209,-10.077065,0.000000,5000.000000,166.452863,4399.217504875367
313,21,26.131265,-9.506669,0.000000,5000.000000,153.877729,4021.0197140971845
313,22,26.131265,-10.486153,5000.000000,0.000000,143.314616,3744.99220906924
313,23,26.131265,-11.019959,0.000000,5000.000000,130.571813,3412.0066470334446
313,24,23.334982,-10.509783,5000.000000,0.000000,118.122430,2756.38477784626
314,1,26.429209,-9.823447,0.000000,0.000000,82.178425,2171.9107696158253
314,2,26.429209,-9.614705,0.000000,0.000000,79.109775,2090.808777417975
314,3,26.429209,-9.645084,0.000000,0.000000,77.176526,2039.7145355479338
314,4,26.429209,-9.674282,0.000000,0.000000,76.501424,2021.872123693616
314,5,26.429209,-10.377347,0.000000,0.000000,77.422018,2046.2026949237618
314,6,26.429209,-11.469983,0.000000,0.000000,81.840873,2162.989537259457
314,7,26.429209,-12.874075,0.000000,0.000000,92.765264,2451.712550196176
314,8,22.211575,-12.973911,0.000000,0.000000,99.025308,2199.5080555401
314,9,21.116646,-16.839038,0.000000,0.000000,105.346726,2224.569520200996
314,10,15.731579,-17.331972,0.000000,0.000000,110.225878,1734.0271076013619
314,11,0.000000,-17.579617,0.000000,0.000000,114.583360,0.0
314,12,15.731579,-17.443797,0.000000,0.000000,117.621322,1850.3691191274381
314,13,15.731579,-16.599401,0.000000,0.000000,118.449858,1863.4032986657821
314,14,22.211575,-16.753111,0.000000,0.000000,118.726036,2637.0922530667
314,15,22.211575,-14.626077,0.000000,0.000000,118.480544,2631.6394890968
314,16,22.732463,-14.041794,0.000000,0.000000,115.964252,2636.153067912676
314,17,26.429209,-10.689539,0.000000,0.000000,113.693451,3004.8279784102588
314,18,26.429209,-12.272234,0.000000,0.000000,123.390383,3261.110220897047
314,19,26.429209,-13.260112,0.000000,0.000000,126.796583,3351.133392592847
314,20,26.429209,-12.690566,0.000000,0.000000,121.856058,3220.559224798122
314,21,26.131265,-11.679606,0.000000,0.000000,112.650111,2943.6899028204148
314,22,26.131265,-12.751409,0.000000,0.000000,104.917115,2741.6169351004746
314,23,26.131265,-13.142021,0.000000,0.000000,95.588421,2497.846360082565
314,24,23.334982,-12.099271,0.000000,0.000000,86.474533,2017.8816710134058
315,1,26.429209,-16.122538,0.000000,5000.000000,134.281240,3548.9469567391598
315,2,26.429209,-15.739814,5000.000000,0.000000,129.267004,3416.424665519836
315,3,26.429209,-16.061756,0.000000,3612.649376,126.108035,3332.935613594315
315,4,26.429209,-16.133815,0.000000,5000.000000,125.004904,3303.780733840936
315,5,26.429209,-17.336913,0.000000,4307.633029,126.509174,3343.537400063366
315,6,26.429209,-19.517537,0.000000,2500.000000,133.729674,3534.3695036478657
315,7,26.429209,-21.299467,2500.000000,0.000000,151.580354,4006.148856159986
315,8,22.211575,-14.868930,0.000000,2500.000000,161.809396,3594.0415349586997
315,9,21.116646,-16.163664,0.000000,5000.000000,172.138722,3634.992455366412
315,10,15.731579,-16.499816,0.000000,5000.000000,180.111357,2833.436041442703
315,11,-0.000000,-16.324569,5000.000000,0.000000,187.231572,-0.0
315,12,15.731579,-14.649126,5000.000000,0.000000,192.195666,3023.541303136614
315,13,15.731579,-11.581620,0.000000,5000.000000,193.549510,3044.83940697629
315,14,22.211575,-12.245584,0.000000,5000.000000,194.000791,4309.063119355825
315,15,22.211575,-11.447150,0.000000,5000.000000,193.599652,4300.1531903719
315,16,22.732463,-15.223751,5000.000000,0.000000,189.487979,4307.5284715622765
315,17,26.429209,-18.476561,5000.000000,0.000000,185.777444,4909.950894961796
315,18,26.429209,-22.133853,5000.000000,0.000000,201.622430,5328.72134155787
315,19,26.429209,-24.523936,5000.000000,0.000000,207.188232,5475.821085868488
315,20,26.429209,-23.873881,5000.000000,0.000000,199.115312,5262.460195948208
315,21,26.131265,-21.483437,5000.000000,0.000000,184.072604,4810.04999436406
315,22,26.131265,-22.488230,0.000000,-0.000000,171.436729,4479.858596232185
315,23,26.131265,-22.372517,0.000000,5000.000000,156.193451,4081.5324593455152
315,24,23.334982,-20.099337,0.000000,-0.000000,141.301171,3297.260281863922
316,1,26.429209,-15.567377,0.000000,0.000000,42.360013,1119.541636819717
316,2,26.429209,-15.195429,0.000000,0.000000,40.778235,1077.736495466115
316,3,26.429209,-15.403184,0.000000,0.000000,39.781715,1051.399260113435
316,4,26.429209,-15.454821,0.000000,0.000000,39.433724,1042.202133244316
316,5,26.429209,-16.645097,0.000000,0.000000,39.908257,1054.743665078713
316,6,26.429209,-18.692934,0.000000,0.000000,42.186017,1114.943060170553
