,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
309,21,34.088276,-4.167181,5000.000000,0.000000,95.665928,3261.086557460128
309,22,37.654096,-3.890777,5000.000000,0.000000,92.233470,3472.96793379312
309,23,34.088276,-3.669889,5000.000000,0.000000,87.140146,2970.457347528296
309,24,37.654096,-3.301849,5000.000000,0.000000,81.410155,3065.4257917448804
310,1,29.013435,1.038292,0.000000,5000.000000,86.272540,2503.0627315749
310,2,27.598428,1.146283,5000.000000,0.000000,82.509491,2277.132246680148
310,3,29.013435,1.222501,5000.000000,0.000000,80.041917,2322.290956154895
310,4,29.013435,1.239081,5000.000000,0.000000,78.993198,2291.8640156151305
310,5,29.013435,1.240042,5000.000000,0.000000,78.777286,2285.59966683741
310,6,29.013435,1.172135,5000.000000,0.000000,80.998102,2350.0331675003704
310,7,29.013435,1.108950,5000.000000,0.000000,83.311452,2417.15139735762
310,8,-0.000000,0.496433,5000.000000,0.000000,86.519298,-0.0
310,9,-0.000000,0.049094,5000.000000,0.000000,94.107086,-0.0
310,10,-0.000000,-0.284181,5000.000000,0.000000,100.121797,-0.0
310,11,-0.000000,-0.421674,5000.000000,0.000000,102.219234,-0.0
310,12,-0.000000,-2.357908,5000.000000,0.000000,101.849098,-0.0
310,13,-0.000000,-1.929577,5000.000000,0.000000,99.412370,-0.0
310,14,0.000000,-2.049961,5000.000000,0.000000,97.222398,0.0
310,15,21.116646,-2.488179,5000.000000,0.000000,94.723980,2000.25275337108
310,16,21.287879,-1.378317,5000.000000,0.000000,92.873300,1977.0755727307
310,17,22.732463,-0.442097,0.000000,549.402496,92.780766,2109.1353302066577
310,18,26.429209,0.134604,5000.000000,0.000000,101.725720,2688.53031455548
310,19,26.429209,-0.051018,5000.000000,0.000000,111.164189,2937.9815843965007
310,20,26.677664,0.082086,5000.000000,0.000000,109.745334,2927.749146019776
310,21,28.192501,0.165789,5000.000000,0.000000,106.599177,3005.297404171677
310,22,29.013435,0.260179,5000.000000,0.000000,102.774438,2981.83947657453
310,23,28.192501,0.575214,5000.000000,0.000000,97.099019,2737.464190256519
310,24,29.013435,0.819111,5000.000000,0.000000,90.714173,2631.9297619142553
311,1,29.765695,-1.998187,0.000000,0.000000,0.000000,0.0
311,2,28.314001,-1.626049,0.000000,0.000000,0.000000,0.0
311,3,29.765695,-1.333939,0.000000,0.000000,0.000000,0.0
311,4,29.765695,-1.229719,0.000000,0.000000,0.000000,0.0
311,5,29.765695,-1.126309,0.000000,0.000000,0.000000,0.0
311,6,29.765695,-1.331975,0.000000,0.000000,0.000000,0.0
311,7,29.765695,-1.601210,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-2.355590,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-2.773433,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.196772,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-3.705536,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-5.942316,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-5.128704,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-5.575691,0.000000,0.000000,0.000000,-0.0
311,15,21.116646,-5.943707,0.000000,0.000000,0.000000,0.0
311,16,21.287879,-5.761452,0.000000,0.000000,0.000000,0.0
311,17,22.732463,-4.909765,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-5.411767,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-6.041970,0.000000,0.000000,0.000000,0.0
311,20,26.749989,-5.518451,0.000000,0.000000,0.000000,0.0
311,21,28.705791,-4.099293,0.000000,0.000000,0.000000,0.0
311,22,29.765695,-3.581535,0.000000,0.000000,0.000000,0.0
311,23,28.705791,-2.935752,0.000000,0.000000,0.000000,0.0
311,24,29.765695,-2.262378,0.000000,0.000000,0.000000,0.0
312,1,30.477360,-2.378274,0.000000,0.000000,0.000000,0.0
312,2,28.990957,-2.028280,0.000000,0.000000,0.000000,0.0
312,3,30.477360,-1.828645,0.000000,0.000000,0.000000,0.0
312,4,30.477360,-1.777175,0.000000,0.000000,0.000000,0.0
312,5,30.477360,-1.856796,0.000000,0.000000,0.000000,0.0
312,6,30.477360,-2.091380,0.000000,0.000000,0.000000,0.0
312,7,30.477360,-2.255280,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-2.732606,0.000000,0.000000,0.000000,-0.0
312,9,-0.000000,-3.296613,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-3.951105,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-4.244629,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-6.879808,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-5.975094,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-6.805955,0.000000,0.000000,0.000000,0.0
312,15,21.116646,-7.492022,0.000000,0.000000,0.000000,0.0
312,16,21.287879,-6.523891,0.000000,0.000000,0.000000,0.0
312,17,22.732463,-5.123228,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-5.561406,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-6.516750,0.000000,0.000000,0.000000,0.0
312,20,26.818411,-6.464409,0.000000,0.000000,0.000000,0.0
312,21,29.191380,-5.152594,0.000000,0.000000,0.000000,0.0
312,22,30.477360,-4.988196,0.000000,0.000000,0.000000,0.0
312,23,29.191380,-4.031959,0.000000,0.000000,0.000000,0.0
312,24,30.477360,-3.275588,0.000000,0.000000,0.000000,0.0
313,1,29.323188,-4.058625,0.000000,5000.000000,117.242170,3437.9141924379596
313,2,27.893075,-3.683594,0.000000,5000.000000,112.128282,3127.6025794471498
313,3,29.323188,-3.456373,5000.000000,0.000000,108.774913,3189.6272235826436
313,4,29.323188,-3.401032,5000.000000,0.000000,107.349731,3147.836343862428
313,5,29.323188,-3.463592,5000.000000,0.000000,107.056311,3139.232334039468
313,6,29.323188,-3.711075,0.000000,5000.000000,110.074344,3227.730683088672
313,7,29.323188,-3.560899,5000.000000,0.000000,113.218127,3319.9164230288757
313,8,-0.000000,-3.588438,0.000000,4027.881629,117.577507,-0.0
313,9,0.000000,-3.903507,5000.000000,0.000000,127.889117,0.0
313,10,0.000000,-5.467632,5000.000000,0.000000,136.062955,0.0
313,11,0.000000,-4.589300,5000.000000,0.000000,138.913319,0.0
313,12,0.000000,-10.728200,0.000000,5000.000000,138.410313,0.0
313,13,0.000000,-8.954167,0.000000,5000.000000,135.098861,0.0
313,14,0.000000,-10.341638,0.000000,5000.000000,132.122746,0.0
313,15,21.116646,-11.519907,0.000000,5000.000000,128.727460,2718.29220329916
313,16,21.287879,-9.927822,0.000000,5000.000000,126.212433,2686.795001999607
313,17,22.732463,-7.340035,0.000000,5000.000000,126.086681,2866.260810625303
313,18,26.429209,-7.476324,0.000000,5000.000000,138.242645,3653.6437574178053
313,19,26.429209,-8.453596,5000.000000,0.000000,151.069282,3992.641627457938
313,20,26.707445,-8.296382,0.000000,549.402496,149.141095,3983.177591952275
313,21,28.403855,-7.055605,5000.000000,0.000000,144.865549,4114.7400482913945
313,22,29.323188,-6.840732,2793.227546,0.000000,139.667827,4095.5059486724754
313,23,28.403855,-5.793197,0.000000,5000.000000,131.955078,3748.0329020256895
313,24,29.323188,-4.971302,5000.000000,0.000000,123.278235,3614.9108612131795
314,1,26.694140,-1.156548,0.000000,0.000000,85.830117,2291.16115941438
314,2,25.392247,-0.600240,0.000000,0.000000,82.086365,2084.357255412155
314,3,26.694140,-0.081723,0.000000,0.000000,79.631446,2125.69296792644
314,4,26.694140,0.117357,0.000000,0.000000,78.588105,2097.8418772047
314,5,26.694140,0.456789,0.000000,0.000000,78.373300,2092.107842462
314,6,26.694140,0.191047,0.000000,0.000000,80.582727,2151.08659611978
314,7,26.694140,-0.599419,0.000000,0.000000,82.884214,2212.52281230596
314,8,0.000000,-2.593383,0.000000,0.000000,86.075609,0.0
314,9,0.000000,-3.159835,0.000000,0.000000,93.624486,0.0
314,10,0.000000,-2.720908,0.000000,0.000000,99.608352,0.0
314,11,0.000000,-4.844679,0.000000,0.000000,101.695033,0.0
314,12,0.000000,-4.478366,0.000000,0.000000,101.326795,0.0
314,13,0.000000,-4.046286,0.000000,0.000000,98.902562,0.0
314,14,0.000000,-4.042479,0.000000,0.000000,96.723822,0.0
314,15,21.116646,-3.772077,0.000000,0.000000,94.238216,1989.9950469435357
314,16,21.287879,-5.202729,0.000000,0.000000,92.397026,1966.936709447854
314,17,22.732463,-5.750342,0.000000,0.000000,92.304967,2098.319247043721
314,18,26.429209,-7.070280,0.000000,0.000000,101.204049,2674.742962667241
314,19,26.429209,-7.673903,0.000000,0.000000,110.594116,2922.915005934244
314,20,26.454680,-6.395415,0.000000,0.000000,109.182537,2888.3890779231597
314,21,26.609979,-3.580591,0.000000,0.000000,106.052515,2822.0551970471847
314,22,26.694140,-2.472090,0.000000,0.000000,102.247390,2729.4061432946
314,23,26.609979,-1.808652,0.000000,0.000000,96.601076,2570.5526037374043
314,24,26.694140,-0.905448,0.000000,0.000000,90.248972,2409.11869342408
315,1,20.332313,-2.943057,0.000000,2500.000000,140.248181,2851.569913772653
315,2,19.340691,-2.127336,5000.000000,0.000000,134.130813,2594.182607811783
315,3,20.332313,-1.123730,5000.000000,0.000000,130.119424,2645.628856147712
315,4,20.332313,-0.743046,0.000000,5000.000000,128.414584,2610.9655156527915
315,5,20.332313,0.064395,2500.000000,0.000000,128.063587,2603.828934786731
315,6,20.332313,-0.357816,0.000000,5000.000000,131.673837,2677.2336677949806
315,7,20.332313,-2.083825,0.000000,0.000000,135.434514,2753.696929650882
315,8,-0.000000,-1.303109,0.000000,2256.970407,140.649320,-0.0
315,9,-0.000000,-0.417355,0.000000,5000.000000,152.984340,-0.0
315,10,-0.000000,1.522588,5000.000000,0.000000,162.762101,-0.0
315,11,-0.000000,-2.767142,5000.000000,0.000000,166.171781,-0.0
315,12,-0.000000,1.972692,0.000000,2500.000000,165.570073,-0.0
315,13,-0.000000,0.560563,0.000000,2500.000000,161.608826,-0.0
315,14,-0.000000,-0.977062,0.000000,2500.000000,158.048719,-0.0
315,15,21.116646,-1.558382,0.000000,2500.000000,153.987188,3251.692937531448
315,16,21.287879,-4.373882,0.000000,5000.000000,150.978646,3214.0151476318338
315,17,22.732463,-9.100039,5000.000000,0.000000,150.828219,3428.6969077733966
315,18,26.429209,-14.072330,3887.350624,0.000000,165.369503,4370.585157013127
315,19,26.429209,-14.801274,5000.000000,0.000000,180.713065,4776.103363915585
315,20,25.843034,-11.640209,5000.000000,0.000000,178.406517,4610.565684652578
315,21,22.269119,-6.517460,2500.000000,0.000000,173.291996,3859.0600806715242
315,22,20.332313,-4.010335,5000.000000,0.000000,167.074344,3397.007856477672
315,23,22.269119,-3.339752,0.000000,5000.000000,157.848149,3515.139214010731
315,24,20.332313,-1.898766,0.000000,5000.000000,147.468681,2998.379379789153
316,1,22.379336,-2.875691,0.000000,0.000000,44.242328,990.1139237342079
316,2,21.287879,-1.934113,0.000000,0.000000,42.312559,900.744636172361
316,3,22.379336,-1.014558,0.000000,0.000000,41.047137,918.607670761032
316,4,22.379336,-0.646955,0.000000,0.000000,40.509332,906.571951963552
316,5,22.379336,0.031295,0.000000,0.000000,40.398608,904.094022364288
316,6,22.379336,-0.393530,0.000000,0.000000,41.537488,929.581400547968
316,7,22.379336,-1.994002,0.000000,0.000000,42.723822,956.1307677421919
316,8,-0.000000,-1.232995,0.000000,0.000000,44.368871,-0.0
316,9,0.000000,-0.843603,0.000000,0.000000,48.260044,0.0
316,10,0.000000,1.195900,0.000000,0.000000,51.344511,0.0
316,11,0.000000,-2.935828,0.000000,0.000000,52.420120,0.0
316,12,-0.000000,1.201073,0.000000,0.000000,52.230307,-0.0
316,13,-0.000000,0.330647,0.000000,0.000000,50.980702,-0.0
316,14,-0.000000,-1.281005,0.000000,0.000000,49.857640,-0.0
316,15,21.116646,-2.183101,0.000000,0.000000,48.576400,1025.7706427544
