,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
308,10,0.000000,3.421044,0.000000,0.000000,76.871560,0.0
308,11,0.000000,1.570622,0.000000,0.000000,79.116577,0.0
308,12,0.000000,0.392728,0.000000,0.000000,80.144416,0.0
308,13,0.000000,1.887095,0.000000,0.000000,80.333755,0.0
308,14,0.000000,4.854666,0.000000,0.000000,80.387852,0.0
308,15,0.000000,2.315823,0.000000,0.000000,80.631288,0.0
308,16,0.000000,2.155928,0.000000,0.000000,81.740272,0.0
308,17,0.000000,2.168946,0.000000,0.000000,86.663081,0.0
308,18,0.000000,4.149262,0.000000,0.000000,98.212749,0.0
308,19,0.000000,5.389261,0.000000,0.000000,99.375830,0.0
308,20,17.883211,7.364821,0.000000,0.000000,99.159443,1773.289241811473
308,21,17.883211,7.296149,0.000000,0.000000,96.643942,1728.3040066577619
308,22,17.883211,7.161495,0.000000,0.000000,91.694084,1639.784651623724
308,23,0.000000,5.282012,0.000000,0.000000,84.391015,0.0
308,24,0.000000,4.830489,0.000000,0.000000,77.737108,0.0
309,1,0.000000,-4.254124,0.000000,0.000000,75.154223,0.0
309,2,0.000000,-4.672912,0.000000,0.000000,72.081620,0.0
309,3,0.000000,-2.457428,0.000000,0.000000,70.780607,0.0
309,4,0.000000,-4.747930,0.000000,0.000000,69.092059,0.0
309,5,0.000000,-4.790996,0.000000,0.000000,68.842929,0.0
309,6,0.000000,-4.706867,0.000000,0.000000,69.894812,0.0
309,7,0.000000,-4.765902,0.000000,0.000000,70.697564,0.0
309,8,0.000000,-4.725284,0.000000,0.000000,71.444954,0.0
309,9,0.000000,-4.666212,0.000000,0.000000,75.043499,0.0
309,10,0.000000,-5.121558,0.000000,0.000000,78.669725,0.0
309,11,0.000000,-5.664648,0.000000,0.000000,80.967257,0.0
309,12,0.000000,-8.025793,0.000000,0.000000,82.019140,0.0
309,13,0.000000,-3.963893,0.000000,0.000000,82.212907,0.0
309,14,0.000000,-4.401731,0.000000,0.000000,82.268270,0.0
309,15,0.000000,-5.775315,0.000000,0.000000,82.517400,0.0
309,16,0.000000,-4.171244,0.000000,0.000000,83.652325,0.0
309,17,0.000000,-6.808522,0.000000,0.000000,88.690288,0.0
309,18,0.000000,-6.885306,0.000000,0.000000,100.510123,0.0
309,19,0.000000,-5.500953,0.000000,0.000000,101.700411,0.0
309,20,20.201023,-3.853672,0.000000,0.000000,101.478962,2049.9788453781257
309,21,20.201023,-3.696558,0.000000,0.000000,98.904619,1997.9744832252368
309,22,20.201023,-3.374878,0.000000,0.000000,93.838975,1895.643292271425
309,23,0.000000,-4.686942,0.000000,0.000000,86.365074,0.0
309,24,0.000000,-4.429393,0.000000,0.000000,79.555520,0.0
310,1,0.000000,0.438606,0.000000,0.000000,83.743277,0.0
310,2,0.000000,0.059615,0.000000,0.000000,80.319519,0.0
310,3,0.000000,1.122081,0.000000,0.000000,78.869820,0.0
310,4,0.000000,-0.281696,0.000000,0.000000,76.988295,0.0
310,5,0.000000,-0.417542,0.000000,0.000000,76.710693,0.0
310,6,0.000000,-0.142730,0.000000,0.000000,77.882790,0.0
310,7,0.000000,-0.198562,0.000000,0.000000,78.777286,0.0
310,8,0.000000,-0.026118,0.000000,0.000000,79.610092,0.0
310,9,0.000000,0.408245,0.000000,0.000000,83.619899,0.0
310,10,0.000000,-0.327643,0.000000,0.000000,87.660550,0.0
310,11,0.000000,-4.141123,0.000000,0.000000,90.220658,0.0
310,12,0.000000,-4.303967,0.000000,0.000000,91.392755,0.0
310,13,0.000000,0.637591,0.000000,0.000000,91.608668,0.0
310,14,0.000000,0.956011,0.000000,0.000000,91.670357,0.0
310,15,0.000000,-2.787929,0.000000,0.000000,91.947960,0.0
310,16,0.000000,1.394297,0.000000,0.000000,93.212591,0.0
310,17,0.000000,-3.035548,0.000000,0.000000,98.826321,0.0
310,18,0.000000,-0.888175,0.000000,0.000000,111.996995,0.0
310,19,0.000000,0.783685,0.000000,0.000000,113.323315,0.0
310,20,15.565400,2.356387,0.000000,0.000000,113.076558,1760.0818558932
310,21,15.565400,2.473579,0.000000,0.000000,110.208004,1715.4316654616
310,22,15.565400,2.692609,0.000000,0.000000,104.563429,1627.5715977566
310,23,0.000000,1.440816,0.000000,0.000000,96.235369,0.0
310,24,0.000000,1.369098,0.000000,0.000000,88.647580,0.0
311,1,0.000000,-4.236302,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.535211,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-3.143355,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.850332,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-5.046230,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.691963,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.834293,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.616243,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-4.191547,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-5.259436,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-10.466201,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-10.984172,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-0.654409,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-2.567178,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-9.057322,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-0.500646,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-9.518213,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-6.030672,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-4.922009,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-2.998772,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-2.622619,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-2.081929,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-3.363654,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.005836,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.502068,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.831787,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-2.395590,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-4.136009,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.311424,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.988523,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-4.110966,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.912654,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.510944,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-4.844955,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-10.421268,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-11.214856,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-2.147898,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-3.154964,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-9.175890,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-2.198686,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-10.032628,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-6.502670,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-4.323036,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-2.554673,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-2.262809,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-1.528022,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.707573,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.427062,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.396448,0.000000,0.000000,113.804967,0.0
313,2,0.000000,-3.729201,0.000000,0.000000,109.152167,0.0
313,3,0.000000,-2.387358,0.000000,0.000000,107.182063,0.0
313,4,0.000000,-4.102668,0.000000,0.000000,104.625119,0.0
313,5,0.000000,-4.315600,0.000000,0.000000,104.247865,0.0
313,6,0.000000,-3.923686,0.000000,0.000000,105.840715,0.0
313,7,0.000000,-4.064534,0.000000,0.000000,107.056311,0.0
313,8,0.000000,-3.821319,0.000000,0.000000,108.188073,0.0
313,9,0.000000,-3.320257,0.000000,0.000000,113.637298,0.0
313,10,0.000000,-5.210057,0.000000,0.000000,119.128440,0.0
313,11,0.000000,-12.652959,0.000000,0.000000,122.607561,0.0
313,12,0.000000,-12.808168,0.000000,0.000000,124.200411,0.0
313,13,0.000000,-1.131823,0.000000,0.000000,124.493831,0.0
313,14,0.000000,-3.535550,0.000000,0.000000,124.577665,0.0
313,15,0.000000,-10.284501,0.000000,0.000000,124.954919,0.0
313,16,0.000000,-2.566986,0.000000,0.000000,126.673521,0.0
313,17,0.000000,-12.008940,0.000000,0.000000,134.302436,0.0
313,18,0.000000,-7.934585,0.000000,0.000000,152.201044,0.0
313,19,0.000000,-4.452046,0.000000,0.000000,154.003480,0.0
313,20,15.731579,-3.128498,0.000000,0.000000,153.668143,2417.442531387797
313,21,15.731579,-2.865115,0.000000,0.000000,149.769851,2356.116242824729
313,22,15.731579,-1.368369,0.000000,0.000000,142.099019,2235.441943221001
313,23,0.000000,-2.281821,0.000000,0.000000,130.781398,0.0
313,24,0.000000,-1.993398,0.000000,0.000000,120.469788,0.0
314,1,0.000000,-7.265433,0.000000,0.000000,83.313825,0.0
314,2,0.000000,-7.437084,0.000000,0.000000,79.907624,0.0
314,3,0.000000,-6.239025,0.000000,0.000000,78.465359,0.0
314,4,0.000000,-7.804806,0.000000,0.000000,76.593483,0.0
314,5,0.000000,-8.089572,0.000000,0.000000,76.317305,0.0
314,6,0.000000,-7.597973,0.000000,0.000000,77.483391,0.0
314,7,0.000000,-7.824643,0.000000,0.000000,78.373300,0.0
314,8,0.000000,-7.520014,0.000000,0.000000,79.201835,0.0
314,9,0.000000,-6.989415,0.000000,0.000000,83.191079,0.0
314,10,0.000000,-7.799028,0.000000,0.000000,87.211009,0.0
314,11,0.000000,-13.999442,0.000000,0.000000,89.757988,0.0
314,12,0.000000,-14.115022,0.000000,0.000000,90.924075,0.0
314,13,0.000000,0.733420,0.000000,0.000000,91.138880,0.0
314,14,0.000000,-2.564853,0.000000,0.000000,91.200253,0.0
314,15,0.000000,-12.665119,0.000000,0.000000,91.476432,0.0
314,16,0.000000,2.155777,0.000000,0.000000,92.734578,0.0
314,17,0.000000,-11.847641,0.000000,0.000000,98.319519,0.0
314,18,0.000000,-6.483127,0.000000,0.000000,111.422651,0.0
314,19,0.000000,-7.862873,0.000000,0.000000,112.742170,0.0
314,20,14.321123,-5.108272,0.000000,0.000000,112.496678,1611.0787627293942
314,21,14.321123,-4.399547,0.000000,0.000000,109.642835,1570.208526103705
314,22,14.321123,-4.430637,0.000000,0.000000,104.027207,1489.786426793461
314,23,0.000000,-6.034619,0.000000,0.000000,95.741854,0.0
314,24,0.000000,-5.355813,0.000000,0.000000,88.192977,0.0
315,1,0.000000,-14.973497,0.000000,0.000000,136.136507,0.0
315,2,0.000000,-14.722618,0.000000,0.000000,130.570705,0.0
315,3,0.000000,-13.938508,0.000000,0.000000,128.214015,0.0
315,4,0.000000,-14.944412,0.000000,0.000000,125.155331,0.0
315,5,0.000000,-15.292102,0.000000,0.000000,124.704049,0.0
315,6,0.000000,-14.703612,0.000000,0.000000,126.609459,0.0
315,7,0.000000,-15.061767,0.000000,0.000000,128.063587,0.0
315,8,0.000000,-14.681543,0.000000,0.000000,129.417431,0.0
315,9,0.000000,-14.221012,0.000000,0.000000,135.935938,0.0
315,10,0.000000,-14.436620,0.000000,0.000000,142.504587,0.0
315,11,0.000000,-20.971666,0.000000,0.000000,146.666403,0.0
315,12,0.000000,-19.920477,0.000000,0.000000,148.571813,0.0
315,13,0.000000,0.458898,0.000000,0.000000,148.922809,0.0
315,14,0.000000,-1.907134,0.000000,0.000000,149.023094,0.0
315,15,0.000000,-19.780158,0.000000,0.000000,149.474375,0.0
315,16,0.000000,2.551470,0.000000,0.000000,151.530212,0.0
315,17,0.000000,-16.821112,0.000000,0.000000,160.656121,0.0
315,18,0.000000,-11.241629,0.000000,0.000000,182.066909,0.0
315,19,0.000000,-15.024830,0.000000,0.000000,184.223031,0.0
315,20,10.908070,-12.552993,0.000000,0.000000,183.821892,2005.14206546844
315,21,10.908070,-11.279805,0.000000,0.000000,179.158652,1954.27511712164
315,22,10.908070,-12.030844,0.000000,0.000000,169.982600,1854.1820995819999
315,23,0.000000,-13.858580,0.000000,0.000000,156.444163,0.0
315,24,0.000000,-12.413938,0.000000,0.000000,144.109143,0.0
316,1,0.000000,-14.337024,0.000000,0.000000,42.945270,0.0
316,2,0.000000,-14.214764,0.000000,0.000000,41.189497,0.0
316,3,0.000000,-13.240188,0.000000,0.000000,40.446061,0.0
316,4,0.000000,-14.544344,0.000000,0.000000,39.481177,0.0
316,5,0.000000,-14.944614,0.000000,0.000000,39.338817,0.0
316,6,0.000000,-14.299512,0.000000,0.000000,39.939892,0.0
316,7,0.000000,-14.674744,0.000000,0.000000,40.398608,0.0
316,8,0.000000,-14.276501,0.000000,0.000000,40.825688,0.0
316,9,0.000000,-13.731986,0.000000,0.000000,42.881999,0.0
316,10,0.000000,-14.314675,0.000000,0.000000,44.954128,0.0
316,11,0.000000,-21.447141,0.000000,0.000000,46.267004,0.0
316,12,0.000000,-20.650381,0.000000,0.000000,46.868080,0.0
316,13,0.000000,0.521849,0.000000,0.000000,46.978804,0.0
316,14,0.000000,-1.971707,0.000000,0.000000,47.010440,0.0
316,15,0.000000,-19.846609,0.000000,0.000000,47.152800,0.0
316,16,0.000000,2.752570,0.000000,0.000000,47.801329,0.0
316,17,0.000000,-17.554799,0.000000,0.000000,50.680164,0.0
316,18,0.000000,-10.885306,0.000000,0.000000,57.434356,0.0
316,19,0.000000,-14.491131,0.000000,0.000000,58.114521,0.0
316,20,12.006276,-11.874511,0.000000,0.000000,57.987978,696.219668549928
316,21,12.006276,-10.602131,0.000000,0.000000,56.516925,678.5578002213
316,22,12.006276,-11.246601,0.000000,0.000000,53.622271,643.8037853727959
316,23,0.000000,-13.023195,0.000000,0.000000,49.351471,0.0
316,24,0.000000,-11.638292,0.000000,0.000000,45.460297,0.0
317,1,0.000000,-21.312600,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-21.057782,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-19.963050,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-21.453054,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-22.031410,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-21.185622,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-21.737061,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-21.243978,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-20.636978,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-20.763991,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-28.460053,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-27.196344,0.000000,0.000000,0.000000,0.0
317,13,0.000000,1.240494,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-1.707512,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-26.644206,0.000000,0.000000,0.000000,0.0
317,16,0.000000,3.829441,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-23.584817,0.000000,0.000000,0.000000,0.0
317,18,0.000000,-15.458533,0.000000,0.000000,0.000000,0.0
317,19,0.000000,-21.311252,0.000000,0.000000,0.000000,0.0
317,20,11.619662,-18.858288,0.000000,0.000000,0.000000,0.0
317,21,11.619662,-17.016022,0.000000,0.000000,0.000000,0.0
317,22,11.619662,-18.096856,0.000000,0.000000,0.000000,0.0
317,23,0.000000,-19.864638,0.000000,0.000000,0.000000,0.0
317,24,0.000000,-17.792521,0.000000,0.000000,0.000000,0.0
