,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
313_STORAGE_1,6,0.000000,0.000000,0.000000,127.500000,31.061174,31.061174,26.401998,26.401998,0.000000,0.000000,0.000000,4.192173,5.152853,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,127.500000,22.464828,26.429209,22.464828,22.464828,0.078743,0.000000,0.000000,12.560191,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,127.500000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,8.623021,0.027211,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,8,0.000000,41.434506,41.434506,86.065494,26.429209,26.429209,22.464828,22.464828,0.000000,10.176743,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,1095.081218885754
313_STORAGE_1,8,0.000000,0.000000,0.000000,127.500000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,86.065494,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,50.000000,50.000000,77.500000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,10,0.000000,36.065494,36.065494,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,953.1824786142461
313_STORAGE_1,10,0.000000,0.000000,0.000000,77.500000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,11,0.000000,25.207463,25.207463,52.292537,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,666.2133079867671
301_STORAGE_1,12,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,52.292537,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,13,0.000000,50.000000,50.000000,2.292537,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,14,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,2.292537,26.429209,26.429209,22.464828,22.464828,0.000000,10.176743,0.000000,8.650231,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,50.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,2.292537,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.000000,10.176743,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,16,0.000000,50.000000,50.000000,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,4.663978,8.572098,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,16,0.000000,2.292537,2.292537,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,8.572098,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,25.908321,59.395784500377
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999974.049606,-0.000000,0.204376,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999982.677965,-0.000000,0.111097,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,-10.176742,-0.000000,-10.176742,-0.000000,0.000000,0.000000,4.663978,6.212361,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,-0.000000,-5.512765,-0.000000,-5.512765,-0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-5.512765,0.000000,-5.512765,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,26.470588,22.500000,22.500000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-5.512765,-0.000000,-5.512765,-0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-5.512765,-0.000000,-5.512765,-0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-5.512765,-0.000000,-5.512765,-0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-5.512765,-0.000000,-5.512765,-0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-5.512765,-0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,0.000000,5.512765,0.000000,0.000000,303,0.000000,0.0
