,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,6,25.908321,-1.360221,0.000000,0.000000,31.861436,825.476311408956
304,7,23.334982,-1.279529,0.000000,0.000000,36.812718,859.0241119010759
304,8,21.116646,-1.676475,0.000000,0.000000,39.668776,837.6715000452959
304,9,21.116646,-2.349592,0.000000,0.000000,41.693768,880.432539262128
304,10,21.116646,-2.392306,0.000000,0.000000,43.262259,913.553808463314
304,11,21.116646,-1.777201,0.000000,0.000000,44.713698,944.203332016908
304,12,21.116646,-1.173983,0.000000,0.000000,45.181904,954.090272373984
304,13,21.116646,-1.633966,0.000000,0.000000,44.912686,948.405291171156
304,14,21.116646,-1.991956,0.000000,0.000000,44.690288,943.708991334048
304,15,22.732463,-1.452042,0.000000,0.000000,44.034799,1001.0194389799369
304,16,23.334982,-1.405237,0.000000,0.000000,43.742170,1020.72274959094
304,17,26.755735,-1.708742,0.000000,0.000000,44.982917,1203.551006778995
304,18,26.845141,-1.109489,0.000000,0.000000,49.477697,1328.235752320277
304,19,26.845141,-1.126519,0.000000,0.000000,49.840557,1337.976780183537
304,20,26.845141,-1.074525,0.000000,0.000000,48.529579,1302.783390925639
304,21,26.845141,-1.621152,0.000000,0.000000,45.849098,1230.825500532818
304,22,26.845141,-2.049803,0.000000,0.000000,42.595065,1143.4705258291651
304,23,26.845141,-1.707902,0.000000,0.000000,38.088580,1022.4933005897801
304,24,26.429209,-1.514093,0.000000,0.000000,34.424866,909.821978310994
305,1,21.116646,1.462649,0.000000,0.000000,30.614679,646.4793388466339
305,2,21.116646,1.320958,0.000000,0.000000,29.210851,616.835199925746
305,3,21.116646,0.485969,0.000000,0.000000,28.581936,603.554624506656
305,4,21.116646,0.332753,0.000000,0.000000,28.346093,598.574411364078
305,5,22.732463,0.330408,0.000000,0.000000,28.862702,656.1203052950259
305,6,25.908321,-0.378520,0.000000,0.000000,30.569756,792.0110513396761
305,7,23.334982,0.131077,0.000000,0.000000,35.320310,824.19879808442
305,8,21.116646,-0.356684,0.000000,0.000000,38.060582,803.711836647972
305,9,21.116646,-1.483431,0.000000,0.000000,40.003480,844.73932592808
305,10,21.116646,-1.413855,0.000000,0.000000,41.508383,876.517829843418
305,11,21.116646,-0.245719,0.000000,0.000000,42.900981,905.924828829726
305,12,21.116646,0.145475,0.000000,0.000000,43.350206,915.410954129076
305,13,21.116646,-0.734448,0.000000,0.000000,43.091901,909.956418884046
305,14,21.116646,-1.522779,0.000000,0.000000,42.878519,905.4505067272739
305,15,22.732463,-0.060047,0.000000,0.000000,42.249605,960.437582427115
305,16,23.334982,0.277547,0.000000,0.000000,41.968839,979.3421026258981
305,17,26.755735,-0.335643,0.000000,0.000000,43.159285,1154.758392249475
305,18,26.845141,0.718113,0.000000,0.000000,47.471844,1274.388345710004
305,19,26.845141,0.708004,0.000000,0.000000,47.819994,1283.7344815491542
305,20,26.845141,0.728044,0.000000,0.000000,46.562164,1249.9678578451242
305,21,26.845141,-0.359895,0.000000,0.000000,43.990351,1180.927175234491
305,22,26.845141,-0.875093,0.000000,0.000000,40.868238,1097.113611531558
305,23,26.845141,-0.923402,0.000000,0.000000,36.544448,981.0408593271682
305,24,26.429209,-0.783527,0.000000,0.000000,33.029263,872.937294942967
306,1,21.116646,2.732877,0.000000,0.000000,58.642202,1238.326620294492
306,2,21.116646,2.494895,0.000000,0.000000,55.953179,1181.5434735176339
306,3,21.116646,1.168068,0.000000,0.000000,54.748497,1156.104630181062
306,4,21.116646,0.919210,0.000000,0.000000,54.296742,1146.565079767332
306,5,22.732463,0.929125,0.000000,0.000000,55.286302,1256.793814621826
306,6,25.908321,-0.165991,0.000000,0.000000,58.556153,1517.0916084491132
306,7,23.334982,0.706080,0.000000,0.000000,67.655805,1578.74699187051
306,8,21.116646,-0.026618,0.000000,0.000000,72.904777,1539.5043676179419
306,9,21.116646,-1.779418,0.000000,0.000000,76.626384,1618.092225188064
306,10,21.116646,-1.648735,0.000000,0.000000,79.509016,1678.963744680336
306,11,21.116646,0.217662,0.000000,0.000000,82.176526,1735.2926090517958
306,12,21.116646,0.851496,0.000000,0.000000,83.037014,1753.4632295350439
306,13,21.116646,-0.542471,0.000000,0.000000,82.542233,1743.015114310518
306,14,21.116646,-1.789835,0.000000,0.000000,82.133502,1734.3840864742917
306,15,22.732463,0.506416,0.000000,0.000000,80.928820,1839.71140628366
306,16,23.334982,1.032576,0.000000,0.000000,80.391015,1875.9228879867298
306,17,26.755735,0.082108,0.000000,0.000000,82.671307,2211.931582195645
306,18,26.845141,1.812605,0.000000,0.000000,90.931984,2441.0819318897443
306,19,26.845141,1.801588,0.000000,0.000000,91.598861,2458.9843389844013
306,20,26.845141,1.815330,0.000000,0.000000,89.189497,2394.304622684077
306,21,26.845141,0.058547,0.000000,0.000000,84.263208,2262.057699872328
306,22,26.845141,-0.805817,0.000000,0.000000,78.282822,2101.513394467902
306,23,26.845141,-0.938612,0.000000,0.000000,70.000633,1879.176862974253
306,24,26.429209,-0.767610,0.000000,0.000000,63.267320,1672.10522314988
307,1,21.116646,6.751437,5000.000000,0.000000,53.899083,1138.1678554356179
307,2,21.116646,6.534247,0.000000,5000.000000,51.427555,1085.97747358053
307,3,21.116646,5.278219,0.000000,5000.000000,50.320310,1062.59617288026
307,4,21.116646,4.886989,5000.000000,0.000000,49.905093,1053.828182478078
307,5,22.732463,5.210174,5000.000000,0.000000,50.814616,1155.141378079208
307,6,25.908321,4.503220,0.000000,5000.000000,53.819994,1394.385680770074
307,7,23.334982,6.013296,0.000000,5000.000000,62.183644,1451.054213434408
307,8,21.116646,5.090758,0.000000,5000.000000,67.008067,1414.9856299832818
307,9,21.116646,3.239298,0.000000,5000.000000,70.428662,1487.217123707652
307,10,21.116646,4.669743,0.000000,5000.000000,73.078140,1543.16521271844
307,11,21.116646,6.675822,0.000000,5000.000000,75.529896,1594.9380762488158
307,12,21.116646,7.639612,5000.000000,0.000000,76.320785,1611.63899928711
307,13,21.116646,5.670229,0.000000,5000.000000,75.866023,1602.0359511188578
307,14,21.116646,3.637615,0.000000,5000.000000,75.490351,1594.103018482746
307,15,22.732463,7.030377,0.000000,5000.000000,74.383107,1690.9112277025408
307,16,23.334982,6.480667,0.000000,5000.000000,73.888801,1724.193841336582
307,17,26.755735,6.736481,0.000000,5000.000000,75.984657,2033.025346757895
307,18,26.845141,9.143519,0.000000,5000.000000,83.577191,2243.641476778931
307,19,26.845141,9.187794,5000.000000,0.000000,84.190130,2260.09591065833
307,20,26.845141,9.003411,0.000000,5000.000000,81.975641,2200.647641210381
307,21,26.845141,6.953714,0.000000,5000.000000,77.447801,2079.097137984941
307,22,26.845141,5.457880,0.000000,5000.000000,71.951123,1931.538042043343
307,23,26.845141,4.851512,0.000000,5000.000000,64.338817,1727.1846141381973
307,24,26.429209,4.460493,0.000000,5000.000000,58.150111,1536.861436992199
308,1,21.116646,4.867641,5000.000000,0.000000,73.733945,1557.01361474847
308,2,21.116646,4.736833,5000.000000,0.000000,70.352895,1485.61717879017
308,3,21.116646,3.519503,5000.000000,0.000000,68.838184,1453.631562810864
308,4,21.116646,3.142785,5000.000000,0.000000,68.270168,1441.6369700165278
308,5,22.732463,3.434181,0.000000,5000.000000,69.514394,1580.2333895724219
308,6,25.908321,2.622188,0.000000,5000.000000,73.625751,1907.5195907740708
308,7,23.334982,3.839951,0.000000,5000.000000,85.067226,1985.0421874999322
308,8,21.116646,2.748798,0.000000,5000.000000,91.667036,1935.7003490812558
308,9,21.116646,0.777786,0.000000,5000.000000,96.346409,2034.5130122242138
308,10,21.116646,2.115631,0.000000,5000.000000,99.970895,2111.05000001817
308,11,21.116646,4.036020,0.000000,5000.000000,103.324897,2181.875272935462
308,12,21.116646,4.972168,0.000000,5000.000000,104.406833,2204.722132442118
308,13,21.116646,3.018679,0.000000,5000.000000,103.784720,2191.58519244912
308,14,21.116646,0.999195,0.000000,5000.000000,103.270800,2180.7329257367996
308,15,22.732463,4.430656,0.000000,5000.000000,101.756090,2313.1665509496697
308,16,23.334982,3.898222,0.000000,5000.000000,101.079880,2358.69718036216
308,17,26.755735,4.080785,0.000000,5000.000000,103.947010,2781.17865360235
308,18,26.845141,6.222461,0.000000,5000.000000,114.333597,3069.301532502177
308,19,26.845141,6.245313,0.000000,5000.000000,115.172097,3091.811183230677
308,20,26.845141,6.138327,0.000000,5000.000000,112.142676,3010.485949337316
308,21,26.845141,4.246880,0.000000,5000.000000,105.948592,2844.2048909914724
308,22,26.845141,2.943158,0.000000,5000.000000,98.429136,2642.344034428176
308,23,26.845141,2.602843,0.000000,5000.000000,88.015501,2362.7885345306413
308,24,26.429209,2.428122,0.000000,5000.000000,79.549352,2102.426449822568
309,1,21.116646,-3.764214,5000.000000,0.000000,75.458716,1593.4349933865358
309,2,21.116646,-3.254938,5000.000000,0.000000,71.998576,1520.3684418960959
309,3,21.116646,-3.773986,5000.000000,0.000000,70.448434,1487.6346420323641
309,4,21.116646,-4.134519,0.000000,5000.000000,69.867131,1475.3594723626259
309,5,22.732463,-3.724517,0.000000,5000.000000,71.140462,1617.197920217906
309,6,25.908321,-4.492360,5000.000000,0.000000,75.347991,1952.139937533111
309,7,23.334982,-4.726825,5000.000000,0.000000,87.057102,2031.475908142164
309,8,21.116646,-5.572537,5000.000000,0.000000,93.811294,1980.979886199924
309,9,21.116646,-6.792451,5000.000000,0.000000,98.600127,2082.1039774140418
309,10,21.116646,-6.978357,5000.000000,0.000000,102.309396,2160.431297805816
309,11,21.116646,-6.097719,5000.000000,0.000000,105.741854,2232.913298301684
309,12,21.116646,-5.109847,5000.000000,0.000000,106.849098,2256.2945778853077
309,13,21.116646,-5.823060,5000.000000,0.000000,106.212433,2242.850348459718
309,14,21.116646,-6.369071,5000.000000,0.000000,105.686492,2231.744238545832
309,15,22.732463,-5.500276,5000.000000,0.000000,104.136349,2367.275700597587
309,16,23.334982,-5.425700,5000.000000,0.000000,103.444321,2413.871368537222
309,17,26.755735,-5.989582,5000.000000,0.000000,106.378519,2846.235464056465
309,18,26.845141,-5.333203,5000.000000,0.000000,117.008067,3141.098056752447
309,19,26.845141,-5.386585,5000.000000,0.000000,117.866182,3164.134274921662
309,20,26.845141,-5.209017,5000.000000,0.000000,114.765897,3080.906686956477
309,21,26.845141,-5.893677,5000.000000,0.000000,108.426922,2910.736009286002
309,22,26.845141,-6.379440,5000.000000,0.000000,100.731572,2704.1532534916523
309,23,26.845141,-5.475616,5000.000000,0.000000,90.074344,2418.058465162504
309,24,26.429209,-4.901539,5000.000000,0.000000,81.410155,2151.6060012173953
310,1,21.116646,1.433321,5000.000000,0.000000,84.082569,1775.541844343574
310,2,21.116646,1.215719,5000.000000,0.000000,80.226985,1694.1248418923099
310,3,21.116646,-0.452019,5000.000000,0.000000,78.499684,1657.650038139864
310,4,21.116646,-0.751969,5000.000000,0.000000,77.851946,1643.971984093116
310,5,22.732463,-0.782788,5000.000000,0.000000,79.270800,1802.0205279803997
310,6,25.908321,-2.311734,5000.000000,0.000000,83.959190,2175.24164541999
310,7,23.334982,-1.514080,5000.000000,0.000000,97.006485,2263.64458135827
310,8,21.116646,-2.644983,5000.000000,0.000000,104.532585,2207.3775929099097
310,9,21.116646,-5.036206,5000.000000,0.000000,109.868712,2320.058697779952
310,10,21.116646,-4.970476,5000.000000,0.000000,114.001898,2407.337723394108
310,11,21.116646,-2.663191,5000.000000,0.000000,117.826637,2488.103382899502
310,12,21.116646,-1.889645,5000.000000,0.000000,119.060424,2514.156826217904
310,13,21.116646,-3.667524,5000.000000,0.000000,118.350997,2499.176107396062
310,14,21.116646,-5.261251,5000.000000,0.000000,117.764948,2486.800718124408
310,15,22.732463,-2.252451,5000.000000,0.000000,116.037646,2637.821494302098
310,16,23.334982,-1.551191,5000.000000,0.000000,115.266530,2689.7424027524603
310,17,26.755735,-2.859236,5000.000000,0.000000,118.536065,3171.519543082775
310,18,26.845141,-0.931972,5000.000000,0.000000,130.380418,3500.080704848938
310,19,26.845141,-0.970102,5000.000000,0.000000,131.336602,3525.749599150882
310,20,26.845141,-0.865893,5000.000000,0.000000,127.881999,3433.010294516859
310,21,26.845141,-2.950498,5000.000000,0.000000,120.818570,3243.39154706837
310,22,26.845141,-3.841659,5000.000000,0.000000,112.243752,3013.199348809032
310,23,26.845141,-3.721976,5000.000000,0.000000,100.368554,2694.4079840961144
310,24,26.429209,-3.260054,5000.000000,0.000000,90.714173,2397.503837479157
311,1,21.116646,-2.360091,0.000000,0.000000,0.000000,0.0
311,2,21.116646,-2.556621,0.000000,0.000000,0.000000,0.0
311,3,21.116646,-5.081059,0.000000,0.000000,0.000000,0.0
311,4,21.116646,-5.455608,0.000000,0.000000,0.000000,0.0
311,5,22.732463,-5.691460,0.000000,0.000000,0.000000,0.0
311,6,25.908321,-8.382902,0.000000,0.000000,0.000000,0.0
311,7,23.334982,-7.928332,0.000000,0.000000,0.000000,0.0
311,8,21.116646,-8.561450,0.000000,0.000000,0.000000,0.0
311,9,21.116646,-11.914154,0.000000,0.000000,0.000000,0.0
311,10,21.116646,-12.418038,0.000000,0.000000,0.000000,0.0
311,11,21.116646,-9.033989,0.000000,0.000000,0.000000,0.0
311,12,21.116646,-7.729905,0.000000,0.000000,0.000000,0.0
311,13,21.116646,-10.096093,0.000000,0.000000,0.000000,0.0
311,14,21.116646,-12.158777,0.000000,0.000000,0.000000,0.0
311,15,22.732463,-9.020418,0.000000,0.000000,0.000000,0.0
311,16,23.334982,-8.699107,0.000000,0.000000,0.000000,0.0
311,17,26.755735,-10.300843,0.000000,0.000000,0.000000,0.0
311,18,26.845141,-8.057932,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-8.176524,0.000000,0.000000,0.000000,0.0
311,20,26.845141,-7.800256,0.000000,0.000000,0.000000,0.0
311,21,26.845141,-10.605527,0.000000,0.000000,0.000000,0.0
311,22,26.845141,-11.376214,0.000000,0.000000,0.000000,0.0
311,23,26.845141,-10.538086,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-9.430899,0.000000,0.000000,0.000000,0.0
312,1,21.116646,-2.500151,0.000000,0.000000,0.000000,0.0
312,2,21.116646,-2.640390,0.000000,0.000000,0.000000,0.0
312,3,21.116646,-4.883099,0.000000,0.000000,0.000000,0.0
312,4,21.116646,-5.250714,0.000000,0.000000,0.000000,0.0
312,5,22.732463,-5.396833,0.000000,0.000000,0.000000,0.0
312,6,25.908321,-7.763635,0.000000,0.000000,0.000000,0.0
312,7,23.334982,-7.302266,0.000000,0.000000,0.000000,0.0
312,8,21.116646,-8.579016,0.000000,0.000000,0.000000,0.0
312,9,21.116646,-12.105724,0.000000,0.000000,0.000000,0.0
312,10,21.116646,-12.438789,0.000000,0.000000,0.000000,0.0
312,11,21.116646,-9.323840,0.000000,0.000000,0.000000,0.0
312,12,21.116646,-8.195323,0.000000,0.000000,0.000000,0.0
312,13,21.116646,-10.397412,0.000000,0.000000,0.000000,0.0
312,14,21.116646,-12.640572,0.000000,0.000000,0.000000,0.0
312,15,22.732463,-8.857228,0.000000,0.000000,0.000000,0.0
312,16,23.334982,-8.233089,0.000000,0.000000,0.000000,0.0
312,17,26.755735,-11.350406,0.000000,0.000000,0.000000,0.0
312,18,26.845141,-9.306854,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-9.407784,0.000000,0.000000,0.000000,0.0
312,20,26.845141,-9.089753,0.000000,0.000000,0.000000,0.0
312,21,26.845141,-11.632280,0.000000,0.000000,0.000000,0.0
312,22,26.845141,-12.413564,0.000000,0.000000,0.000000,0.0
312,23,26.845141,-11.678871,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-10.342983,0.000000,0.000000,0.000000,0.0
313,1,21.116646,-3.802647,0.000000,5000.000000,114.266055,2412.91583325153
313,2,21.116646,-4.093865,0.000000,5000.000000,109.026416,2302.272231320736
313,3,21.116646,-6.820220,5000.000000,0.000000,106.679057,2252.7038822828217
313,4,21.116646,-7.209107,5000.000000,0.000000,105.798798,2234.115764591508
313,5,22.732463,-7.478790,0.000000,5000.000000,107.726985,2448.899700614055
313,6,25.908321,-10.299512,0.000000,5000.000000,114.098387,2956.097635978227
313,7,23.334982,-9.647189,5000.000000,0.000000,131.829326,3076.234949282132
313,8,21.116646,-11.581568,0.000000,5000.000000,142.057102,2999.7695347198915
313,9,21.116646,-16.661208,0.000000,5000.000000,149.308763,3152.9002929688977
313,10,21.116646,-16.834221,0.000000,5000.000000,154.925656,3271.510234069776
313,11,21.116646,-12.293068,0.000000,5000.000000,160.123379,3381.268710666834
313,12,21.116646,-10.887582,5000.000000,0.000000,161.800063,3416.674653148698
313,13,21.116646,-13.754585,5000.000000,0.000000,160.835970,3396.31624255662
313,14,21.116646,-17.497577,5000.000000,0.000000,160.039544,3379.498396649424
313,15,22.732463,-12.582306,0.000000,5000.000000,157.692186,3584.7317836341176
313,16,23.334982,-11.677442,5000.000000,0.000000,156.644258,3655.290940833356
313,17,26.755735,-14.290644,5000.000000,0.000000,161.087472,4310.01371265192
313,18,26.845141,-11.941456,5000.000000,0.000000,177.183644,4756.519906073804
313,19,26.845141,-12.056228,5000.000000,0.000000,178.483075,4791.403314488575
313,20,26.845141,-11.697227,0.000000,5000.000000,173.788358,4665.372974668478
313,21,26.845141,-14.775217,5000.000000,0.000000,164.189339,4407.685956151799
313,22,26.845141,-15.672058,5000.000000,0.000000,152.536381,4094.8606555747215
313,23,26.845141,-14.953448,5000.000000,0.000000,136.398292,3661.631380899172
313,24,26.429209,-13.037679,5000.000000,0.000000,123.278235,3258.1462379661148
314,1,21.116646,-2.284917,0.000000,0.000000,83.651376,1766.436494404896
314,2,21.116646,-2.730839,0.000000,0.000000,79.815565,1685.43703139499
314,3,21.116646,-6.474110,0.000000,0.000000,78.097121,1649.149257776166
314,4,21.116646,-6.879665,0.000000,0.000000,77.452705,1635.54135322743
314,5,22.732463,-7.500438,0.000000,0.000000,78.864283,1792.779395319029
314,6,25.908321,-11.585204,0.000000,0.000000,83.528630,2164.08655873023
314,7,23.334982,-11.138191,0.000000,0.000000,96.509016,2252.036151197712
314,8,21.116646,-10.284290,0.000000,0.000000,103.996520,2196.05769807192
314,9,21.116646,-13.634896,0.000000,0.000000,109.305283,2308.160967040818
314,10,21.116646,-14.863250,0.000000,0.000000,113.417273,2394.992404226358
314,11,21.116646,-10.745993,0.000000,0.000000,117.222398,2475.343881837108
314,12,21.116646,-9.115786,0.000000,0.000000,118.449858,2501.263720136268
314,13,21.116646,-12.135983,0.000000,0.000000,117.744068,2486.3598025559277
314,14,21.116646,-13.695659,0.000000,0.000000,117.161025,2474.04788992215
314,15,22.732463,-10.946548,0.000000,0.000000,115.442581,2624.294201207003
314,16,23.334982,-11.203236,0.000000,0.000000,114.675419,2675.9488382074583
314,17,26.755735,-12.568429,0.000000,0.000000,117.928187,3155.255320402445
314,18,26.845141,-9.492858,0.000000,0.000000,129.711800,3482.1315603638004
314,19,26.845141,-9.686085,0.000000,0.000000,130.663081,3507.6688329394215
314,20,26.845141,-9.064231,0.000000,0.000000,127.226194,3415.4051168233545
314,21,26.845141,-13.015306,0.000000,0.000000,120.198988,3226.7587809173083
314,22,26.845141,-13.754573,0.000000,0.000000,111.668143,2997.747044043163
314,23,26.845141,-12.489842,0.000000,0.000000,99.853844,2680.590521572004
314,24,26.429209,-11.513510,0.000000,0.000000,90.248972,2385.208943023148
315,1,21.116646,-5.445693,0.000000,5000.000000,136.688073,2886.393649963158
315,2,21.116646,-6.131796,0.000000,838.282028,130.420278,2754.038841747588
315,3,21.116646,-11.263132,1472.563996,0.000000,127.612306,2694.743891045676
315,4,21.116646,-11.575175,5000.000000,0.000000,126.559317,2672.5082950907818
315,5,22.732463,-12.684074,5000.000000,0.000000,128.865865,2929.438508075495
315,6,25.908321,-19.086787,0.000000,5000.000000,136.487504,3536.162066120784
315,7,23.334982,-19.269134,2500.000000,0.000000,157.697722,3679.873504311004
315,8,21.116646,-12.306445,5000.000000,0.000000,169.932458,3588.4035594958677
315,9,21.116646,-13.739641,5000.000000,0.000000,178.607086,3771.582608153556
315,10,21.116646,-15.450987,5000.000000,0.000000,185.326163,3913.466978609298
315,11,21.116646,-11.453340,0.000000,2500.000000,191.543815,4044.76293484449
315,12,21.116646,-9.477685,0.000000,5000.000000,193.549510,4087.11648614346
315,13,21.116646,-12.239152,5000.000000,0.000000,192.396235,4062.7631862278095
315,14,21.116646,-12.647082,2500.000000,0.000000,191.443530,4042.64525200038
315,15,22.732463,-11.667902,5000.000000,0.000000,188.635558,4288.150842719354
315,16,23.334982,-14.762958,0.000000,-0.000000,187.381999,4372.555573789018
315,17,26.755735,-19.843692,5000.000000,0.000000,192.697090,5155.752275311151
315,18,26.845141,-16.474798,5000.000000,0.000000,211.951756,5689.874775017596
315,19,26.845141,-16.852315,0.000000,5000.000000,213.506169,5731.603211174829
315,20,26.845141,-15.696939,5000.000000,0.000000,207.890225,5580.842402646725
315,21,26.845141,-20.828831,5000.000000,0.000000,196.407624,5272.590359754984
315,22,26.845141,-20.978091,5000.000000,0.000000,182.468048,4898.380476554768
315,23,26.845141,-18.521962,0.000000,603.764139,163.163240,4380.14018381684
315,24,26.429209,-17.476836,574.031948,0.000000,147.468681,3897.480591103329
316,1,21.116646,-5.007109,0.000000,0.000000,43.119266,910.534275901836
316,2,21.116646,-5.673701,0.000000,0.000000,41.142044,868.781978864424
316,3,21.116646,-11.071051,0.000000,0.000000,40.256248,850.0769383042079
316,4,21.116646,-11.498377,0.000000,0.000000,39.924075,843.06255865245
316,5,22.732463,-12.707590,0.000000,0.000000,40.651692,924.113084277396
316,6,25.908321,-18.907321,0.000000,0.000000,43.055995,1115.508539434395
316,7,23.334982,-18.909720,0.000000,0.000000,49.746916,1160.8433894155119
