,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
305,4,26.401998,0.838153,0.000000,0.000000,28.132711,742.759779556578
305,5,26.429209,0.359943,0.000000,0.000000,28.054097,741.447592919273
305,6,26.429209,0.403892,0.000000,0.000000,28.368554,749.758442693786
305,7,26.429209,0.402661,0.000000,0.000000,29.042392,767.567448027928
305,8,21.116646,-0.392186,0.000000,0.000000,29.424233,621.341112082518
305,9,0.000000,-0.272367,0.000000,0.000000,30.738216,0.0
305,10,0.000000,-0.889342,0.000000,0.000000,31.850047,0.0
305,11,0.000000,-1.112500,0.000000,0.000000,32.726036,0.0
305,12,0.000000,-1.676518,0.000000,0.000000,33.018032,0.0
305,13,0.000000,-1.745224,0.000000,0.000000,32.827112,0.0
305,14,0.000000,-1.083021,0.000000,0.000000,32.703575,0.0
305,15,15.731579,-0.902139,0.000000,0.000000,32.220658,506.881826758982
305,16,22.732463,-1.074176,0.000000,0.000000,31.973584,726.838315257392
305,17,26.429209,-0.821391,0.000000,0.000000,32.164505,850.0824250265449
305,18,26.429209,-0.801524,0.000000,0.000000,34.826163,920.4279405950671
305,19,26.845141,-0.842922,0.000000,0.000000,39.003954,1047.066644687514
305,20,26.429209,-0.027639,0.000000,0.000000,39.340873,1039.748154759457
305,21,25.393302,1.411283,0.000000,0.000000,38.824264,985.8762606797279
305,22,26.429209,0.587600,0.000000,0.000000,37.251977,984.540285796193
305,23,26.429209,0.306073,0.000000,0.000000,35.163081,929.332416832929
305,24,26.429209,0.322619,0.000000,0.000000,32.624960,862.25188645664
306,1,27.874312,2.474944,0.000000,0.000000,59.330592,1653.799432552704
306,2,27.874312,2.503202,0.000000,0.000000,56.534008,1575.846577602496
306,3,26.514861,2.529317,0.000000,0.000000,54.813034,1453.359977498274
306,4,26.401998,1.723426,0.000000,0.000000,53.888010,1422.75113224398
306,5,26.429209,0.967705,0.000000,0.000000,53.737425,1420.237636446825
306,6,26.429209,1.042293,0.000000,0.000000,54.339766,1436.157032625094
306,7,26.429209,1.049205,0.000000,0.000000,55.630497,1470.270031986873
306,8,21.116646,-0.193240,0.000000,0.000000,56.361911,1190.174522470506
306,9,-0.000000,0.014668,0.000000,0.000000,58.878836,-0.0
306,10,-0.000000,-0.942030,0.000000,0.000000,61.008542,-0.0
306,11,-0.000000,-1.280595,0.000000,0.000000,62.686492,-0.0
306,12,-0.000000,-2.171845,0.000000,0.000000,63.245808,-0.0
306,13,-0.000000,-2.287408,0.000000,0.000000,62.880101,-0.0
306,14,-0.000000,-1.245890,0.000000,0.000000,62.643467,-0.0
306,15,15.731579,-0.968239,0.000000,0.000000,61.718444,970.928577543076
306,16,22.732463,-1.238637,0.000000,0.000000,61.245176,1392.253697348488
306,17,26.429209,-0.835212,0.000000,0.000000,61.610883,1628.326903481547
306,18,26.429209,-0.770460,0.000000,0.000000,66.709269,1763.073212638221
306,19,26.845141,-0.778547,0.000000,0.000000,74.711800,2005.6488053638
306,20,26.429209,0.502180,0.000000,0.000000,75.357165,1991.630263432485
306,21,26.345817,2.767066,0.000000,0.000000,74.367605,1959.275312058285
306,22,26.429209,1.450436,0.000000,0.000000,71.355900,1885.8799944831
306,23,26.429209,0.974941,0.000000,0.000000,67.354635,1780.1297255337151
306,24,26.429209,0.964785,0.000000,0.000000,62.492882,1651.6374393903382
307,1,33.333766,-0.197410,0.000000,5000.000000,54.531794,1817.7500607562038
307,2,33.333766,-0.382110,5000.000000,0.000000,51.961405,1732.0693153012298
307,3,31.708053,-0.496243,0.000000,5000.000000,50.379627,1597.4398830362309
307,4,26.401998,5.912342,5000.000000,0.000000,49.529421,1307.675674183158
307,5,26.429209,5.246854,0.000000,5000.000000,49.391015,1305.365458157135
307,6,26.429209,5.389012,0.000000,5000.000000,49.944638,1319.997276131342
307,7,26.429209,5.473060,0.000000,5000.000000,51.130971,1351.351118931939
307,8,21.116646,3.732293,0.000000,5000.000000,51.803227,1093.910406216642
307,9,-0.000000,3.111308,0.000000,5000.000000,54.116577,-0.0
307,10,-0.000000,2.587415,0.000000,5000.000000,56.074027,-0.0
307,11,-0.000000,2.591432,0.000000,5000.000000,57.616261,-0.0
307,12,-0.000000,0.266027,0.000000,5000.000000,58.130339,-0.0
307,13,-0.000000,0.207272,0.000000,5000.000000,57.794211,-0.0
307,14,-0.000000,0.468391,0.000000,5000.000000,57.576716,-0.0
307,15,15.731579,1.123762,0.000000,5000.000000,56.726511,892.397589190869
307,16,22.732463,2.062455,0.000000,5000.000000,56.291522,1279.6449410786859
307,17,26.429209,3.837221,0.000000,5000.000000,56.627649,1496.6239705996409
307,18,26.429209,4.738477,0.000000,5000.000000,61.313667,1620.4717196994031
307,19,26.845141,5.302916,5000.000000,0.000000,68.668934,1843.427215549694
307,20,26.429209,6.068441,0.000000,5000.000000,69.262101,1830.5425431081092
307,21,29.220233,0.785798,0.000000,5000.000000,68.352578,1997.2782553106738
307,22,26.429209,6.827965,0.000000,5000.000000,65.584467,1733.345585496603
307,23,26.429209,6.032964,0.000000,5000.000000,61.906833,1636.148627885097
307,24,26.429209,5.621388,0.000000,5000.000000,57.438311,1518.049126025999
308,1,33.333766,0.972318,5000.000000,0.000000,74.599494,2486.682076714404
308,2,33.333766,0.877454,0.000000,5000.000000,71.083202,2369.470821998732
308,3,31.708053,0.818605,0.000000,5000.000000,68.919329,2185.2977366564373
308,4,26.401998,4.181268,0.000000,5000.000000,67.756248,1788.900324183504
308,5,26.429209,3.520617,0.000000,5000.000000,67.566909,1785.739959444981
308,6,26.429209,3.643426,0.000000,5000.000000,68.324264,1805.756253027176
308,7,26.429209,3.686010,5000.000000,0.000000,69.947169,1848.6483484593211
308,8,21.116646,1.921748,0.000000,5000.000000,70.866814,1496.4694243858441
308,9,-0.000000,1.219911,0.000000,5000.000000,74.031477,-0.0
308,10,-0.000000,0.627604,0.000000,5000.000000,76.709269,-0.0
308,11,-0.000000,0.577719,5000.000000,0.000000,78.819045,-0.0
308,12,-0.000000,-1.765653,0.000000,5000.000000,79.522303,-0.0
308,13,-0.000000,-1.812660,0.000000,5000.000000,79.062480,-0.0
308,14,-0.000000,-1.543940,0.000000,5000.000000,78.764948,-0.0
308,15,15.731579,-0.858853,0.000000,5000.000000,77.601867,1220.799901257993
308,16,22.732463,0.095043,0.000000,5000.000000,77.006802,1750.5542772133258
308,17,26.429209,1.858060,0.000000,5000.000000,77.466624,2047.381596220416
308,18,26.429209,2.595538,5000.000000,0.000000,83.877096,2216.805300497064
308,19,26.845141,2.902908,0.000000,5000.000000,93.939102,2521.8084386033825
308,20,26.429209,3.647701,0.000000,5000.000000,94.750554,2504.182194531786
308,21,29.220233,1.466512,0.000000,5000.000000,93.506327,2732.276661914191
308,22,26.429209,4.535760,0.000000,5000.000000,89.719551,2371.216764765159
308,23,26.429209,3.869294,0.000000,5000.000000,84.688548,2238.251334998532
308,24,26.429209,3.613894,0.000000,5000.000000,78.575609,2076.691192563281
309,1,37.654096,-3.004092,5000.000000,0.000000,76.344511,2874.683546267056
309,2,37.654096,-2.754584,5000.000000,0.000000,72.745966,2739.183587376736
309,3,35.817679,-2.613513,5000.000000,0.000000,70.531477,2526.2738025818826
309,4,26.401998,-3.012850,5000.000000,0.000000,69.341189,1830.7459332956219
309,5,26.429209,-3.333833,5000.000000,0.000000,69.147422,1827.5116678491981
309,6,26.429209,-3.285746,5000.000000,0.000000,69.922493,1847.996181298037
309,7,26.429209,-3.429676,5000.000000,0.000000,71.583360,1891.89158236224
309,8,21.116646,-3.543121,5000.000000,0.000000,72.524518,1531.474572926628
309,9,-0.000000,-3.619177,5000.000000,0.000000,75.763208,-0.0
309,10,-0.000000,-4.109836,5000.000000,0.000000,78.503638,-0.0
309,11,0.000000,-4.292843,5000.000000,0.000000,80.662765,0.0
309,12,-0.000000,-5.133683,5000.000000,0.000000,81.382474,-0.0
309,13,-0.000000,-5.494929,5000.000000,0.000000,80.911895,-0.0
309,14,-0.000000,-5.147255,5000.000000,0.000000,80.607403,-0.0
309,15,15.731579,-5.028619,5000.000000,0.000000,79.417115,1249.356618574585
309,16,22.732463,-4.765598,5000.000000,0.000000,78.808130,1791.5028993241901
309,17,26.429209,-4.476194,5000.000000,0.000000,79.278709,2095.273569411181
309,18,26.429209,-5.147692,5000.000000,0.000000,85.839133,2268.660386435797
309,19,26.845141,-5.884643,5000.000000,0.000000,96.136507,2580.798085662487
309,20,26.429209,-6.170201,5000.000000,0.000000,96.966941,2562.759549779669
309,21,31.494898,-4.980448,5000.000000,0.000000,95.693610,3013.86048620178
309,22,26.429209,-4.928301,5000.000000,0.000000,91.818254,2426.6838249810858
309,23,26.429209,-4.970267,5000.000000,0.000000,86.669567,2290.608100182503
309,24,26.429209,-4.642366,5000.000000,0.000000,80.413635,2125.268765864715
310,1,29.013435,1.060257,5000.000000,0.000000,85.069598,2468.16125204913
310,2,29.013435,1.196444,5000.000000,0.000000,81.059791,2351.8229772920854
310,3,27.598428,1.291782,5000.000000,0.000000,78.592218,2169.021669833304
310,4,26.401998,0.287429,0.000000,5000.000000,77.265897,2039.9740580622058
310,5,26.429209,-0.681905,5000.000000,0.000000,77.049984,2036.370130582656
310,6,26.429209,-0.608312,5000.000000,0.000000,77.913635,2059.195743364715
310,7,26.429209,-0.644793,5000.000000,0.000000,79.764315,2108.1077518768348
310,8,21.116646,-2.281792,5000.000000,0.000000,80.813034,1706.500231163964
310,9,-0.000000,-2.104177,5000.000000,0.000000,84.421860,-0.0
310,10,-0.000000,-3.415961,5000.000000,0.000000,87.475482,-0.0
310,11,0.000000,-3.914322,5000.000000,0.000000,89.881367,0.0
310,12,0.000000,-5.076985,5000.000000,0.000000,90.683328,0.0
310,13,-0.000000,-5.207196,5000.000000,0.000000,90.158969,-0.0
310,14,-0.000000,-3.853191,5000.000000,0.000000,89.819677,-0.0
310,15,15.731579,-3.460694,5000.000000,0.000000,88.493357,1392.140236620703
310,16,22.732463,-3.798381,5000.000000,0.000000,87.814774,1996.246100808362
310,17,26.429209,-3.293516,5000.000000,0.000000,88.339133,2334.7334089357973
310,18,26.429209,-3.387282,5000.000000,0.000000,95.649320,2527.93586898788
310,19,26.845141,-3.682186,5000.000000,0.000000,107.123537,2875.746455183717
310,20,26.429209,-2.039831,5000.000000,0.000000,108.048877,2855.6463524482933
310,21,26.945568,0.914846,5000.000000,0.000000,106.630022,2873.206508642496
310,22,26.429209,-0.682317,5000.000000,0.000000,102.311768,2704.019099631512
310,23,26.429209,-1.149984,5000.000000,0.000000,96.574660,2552.3918732439397
310,24,26.429209,-0.988335,5000.000000,0.000000,89.603765,2368.156632371885
311,1,29.765695,-1.718563,0.000000,0.000000,0.000000,0.0
311,2,29.765695,-1.422063,0.000000,0.000000,0.000000,0.0
311,3,28.314001,-1.160309,0.000000,0.000000,0.000000,0.0
311,4,26.401998,-3.933208,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-5.366196,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-5.309323,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-5.407241,0.000000,0.000000,0.000000,0.0
311,8,21.116646,-5.918442,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-5.138461,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-7.477876,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-8.046328,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-10.081211,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-11.034321,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-9.073806,0.000000,0.000000,0.000000,-0.0
311,15,15.731579,-8.910763,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-9.500542,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-8.954775,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-9.844535,0.000000,0.000000,0.000000,0.0
311,19,26.845141,-10.858725,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-8.642832,0.000000,0.000000,0.000000,0.0
311,21,27.341635,-3.248520,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-6.817871,0.000000,0.000000,0.000000,0.0
311,23,26.429209,-7.170894,0.000000,0.000000,0.000000,0.0
311,24,26.429209,-6.325537,0.000000,0.000000,0.000000,0.0
312,1,30.477360,-2.469379,0.000000,0.000000,0.000000,0.0
312,2,30.477360,-1.925224,0.000000,0.000000,0.000000,0.0
312,3,28.990957,-1.630782,0.000000,0.000000,0.000000,0.0
312,4,26.401998,-3.819132,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-5.248172,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-5.198146,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-5.399253,0.000000,0.000000,0.000000,0.0
312,8,21.116646,-6.603440,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-5.910820,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-7.558100,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-8.977055,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-10.882076,0.000000,0.000000,0.000000,0.0
312,13,-0.000000,-11.683949,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-9.799181,0.000000,0.000000,0.000000,-0.0
312,15,15.731579,-9.376816,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-9.432814,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-8.945929,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-10.856813,0.000000,0.000000,0.000000,0.0
312,19,26.845141,-11.950659,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-9.156485,0.000000,0.000000,0.000000,0.0
312,21,27.716328,-3.485603,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-6.452389,0.000000,0.000000,0.000000,0.0
312,23,26.429209,-6.821120,0.000000,0.000000,0.000000,0.0
312,24,26.429209,-6.406429,0.000000,0.000000,0.000000,0.0
313,1,29.323188,-4.111683,5000.000000,0.000000,115.607403,3389.977612360764
313,2,29.323188,-3.556397,2689.541921,0.000000,110.158178,3230.188963231464
313,3,27.893075,-3.236064,5000.000000,0.000000,106.804809,2979.114547797675
313,4,26.401998,-5.639311,5000.000000,0.000000,105.002373,2772.272441941254
313,5,26.429209,-7.337250,5000.000000,0.000000,104.708953,2767.374803008177
313,6,26.429209,-7.280261,5000.000000,0.000000,105.882632,2798.394210598088
313,7,26.429209,-7.472190,0.000000,5000.000000,108.397659,2864.864384821731
313,8,21.116646,-9.952467,5000.000000,0.000000,109.822841,2319.090056111286
313,9,0.000000,-8.578651,5000.000000,0.000000,114.727143,0.0
313,10,0.000000,-12.124339,0.000000,5000.000000,118.876938,0.0
313,11,0.000000,-14.039892,0.000000,5000.000000,122.146473,0.0
313,12,0.000000,-17.271317,0.000000,5000.000000,123.236318,0.0
313,13,0.000000,-18.285231,5000.000000,0.000000,122.523727,0.0
313,14,-0.000000,-15.626063,0.000000,5000.000000,122.062638,-0.0
313,15,15.731579,-14.358941,5000.000000,0.000000,120.260203,1891.882884050537
313,16,22.732463,-14.598262,5000.000000,0.000000,119.338026,2712.847260538038
313,17,26.429209,-12.247366,0.000000,5000.000000,120.050617,3172.842847271953
313,18,26.429209,-13.585217,0.000000,5000.000000,129.984973,3435.400018276357
313,19,26.845141,-15.199892,0.000000,5000.000000,145.578140,3908.0656948177398
313,20,26.429209,-11.374747,0.000000,5000.000000,146.835653,3880.7501617884773
313,21,27.108654,-5.035353,5000.000000,0.000000,144.907466,3928.246357810764
313,22,26.429209,-8.491707,0.000000,5000.000000,139.039070,3674.6926401956302
313,23,26.429209,-8.952819,5000.000000,0.000000,131.242487,3468.635118602783
313,24,26.429209,-8.433769,5000.000000,0.000000,121.769219,3218.2641387177714
314,1,26.694140,-0.369417,0.000000,0.000000,84.633344,2259.21433340416
314,2,26.694140,-0.197570,0.000000,0.000000,80.644100,2152.724895574
314,3,25.392247,0.153489,0.000000,0.000000,78.189181,1985.3989966797071
314,4,26.401998,-4.966277,0.000000,0.000000,76.869661,2029.5126359826777
314,5,26.429209,-6.935640,0.000000,0.000000,76.654856,2025.9272100889038
314,6,26.429209,-6.882841,0.000000,0.000000,77.514078,2048.635767904302
314,7,26.429209,-6.906426,0.000000,0.000000,79.355267,2097.296936793803
314,8,21.116646,-5.333191,0.000000,0.000000,80.398608,1697.748944028768
314,9,0.000000,-4.360531,0.000000,0.000000,83.988928,0.0
314,10,0.000000,-7.048134,0.000000,0.000000,87.026890,0.0
314,11,0.000000,-6.659510,0.000000,0.000000,89.420437,0.0
314,12,0.000000,-8.656717,0.000000,0.000000,90.218285,0.0
314,13,0.000000,-10.249306,0.000000,0.000000,89.696615,0.0
314,14,0.000000,-7.818406,0.000000,0.000000,89.359064,0.0
314,15,15.731579,-8.712906,0.000000,0.000000,88.039544,1385.001041559976
314,16,22.732463,-10.147499,0.000000,0.000000,87.364442,1986.0089452806458
314,17,26.429209,-11.036624,0.000000,0.000000,87.886112,2322.760422245408
314,18,26.429209,-12.032371,0.000000,0.000000,95.158811,2514.972104110499
314,19,26.845141,-13.010048,0.000000,0.000000,106.574185,2860.999023285085
314,20,26.429209,-10.705422,0.000000,0.000000,107.494780,2841.00200702902
314,21,25.724453,-2.895217,0.000000,0.000000,106.083202,2728.932343938506
314,22,26.429209,-9.292972,0.000000,0.000000,101.787093,2690.152354399437
314,23,26.429209,-9.645940,0.000000,0.000000,96.079405,2539.302675340645
314,24,26.429209,-7.927070,0.000000,0.000000,89.144258,2356.012225831922
315,1,20.332313,-1.341509,5000.000000,0.000000,138.292629,2811.809018420877
315,2,20.332313,-1.368735,5000.000000,0.000000,131.774122,2679.272693804186
315,3,19.340691,-0.860704,5000.000000,0.000000,127.762733,2471.019540268503
315,4,26.401998,-9.817267,0.000000,5000.000000,125.606612,3316.265518810776
315,5,26.429209,-12.755404,5000.000000,0.000000,125.255615,3310.406827258535
315,6,26.429209,-12.756072,0.000000,0.000000,126.659601,3347.513066685609
315,7,26.429209,-12.631276,0.000000,5000.000000,129.668143,3427.0264519888865
315,8,21.116646,-4.102362,0.000000,-0.000000,131.372983,2774.156775975018
315,9,-0.000000,-0.482473,0.000000,2500.000000,137.239639,-0.0
315,10,-0.000000,-2.106385,5000.000000,0.000000,142.203733,-0.0
315,11,-0.000000,0.103939,0.000000,5000.000000,146.114837,-0.0
315,12,-0.000000,-1.383948,0.000000,5000.000000,147.418538,-0.0
315,13,-0.000000,-3.969698,0.000000,0.000000,146.566118,-0.0
315,14,-0.000000,-3.704854,0.000000,5000.000000,146.014552,-0.0
315,15,15.731579,-6.119303,5000.000000,0.000000,143.858431,2263.120272092549
315,16,22.732463,-9.528438,5000.000000,0.000000,142.755299,3245.179552571437
315,17,26.429209,-15.529492,5000.000000,0.000000,143.607719,3795.438419464271
315,18,26.429209,-18.334425,5000.000000,0.000000,155.491458,4109.516241196722
315,19,26.845141,-19.601932,5000.000000,0.000000,174.144416,4674.931401882656
315,20,26.429209,-17.757697,0.000000,2500.000000,175.648687,4642.255859298583
315,21,22.374935,-6.383504,0.000000,5000.000000,173.342139,3878.519092885965
315,22,26.429209,-17.478829,5000.000000,0.000000,166.322208,4395.7643965734715
315,23,26.429209,-17.522457,5000.000000,0.000000,156.995729,4149.272933848361
315,24,26.429209,-14.066259,0.000000,2500.000000,145.663556,3849.772565207204
316,1,22.379336,-1.335178,0.000000,0.000000,43.625435,976.30826801116
316,2,22.379336,-1.203583,0.000000,0.000000,41.569124,930.289393221664
316,3,21.287879,-0.644085,0.000000,0.000000,40.303701,857.980310140179
316,4,26.401998,-9.016033,0.000000,0.000000,39.623537,1046.140544626926
316,5,26.429209,-11.731615,0.000000,0.000000,39.512812,1044.2923665257078
316,6,26.429209,-11.713584,0.000000,0.000000,39.955710,1055.9978103333901
316,7,26.429209,-11.694992,0.000000,0.000000,40.904777,1081.080900431393
316,8,21.116646,-4.531289,0.000000,0.000000,41.442581,875.1283123033259
316,9,-0.000000,-0.890894,0.000000,0.000000,43.293262,-0.0
316,10,-0.000000,-2.902645,0.000000,0.000000,44.859222,-0.0
316,11,0.000000,-1.091589,0.000000,0.000000,46.093009,0.0
316,12,-0.000000,-3.093264,0.000000,0.000000,46.504271,-0.0
316,13,-0.000000,-6.009374,0.000000,0.000000,46.235369,-0.0
