,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,33.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,33.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,76.194485
316_STEAM_1,3,14.660603
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,78.835642
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,89.471327
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,47.702583
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,248.400000
321_CC_1,19,293.333333
321_CC_1,20,248.009870
321_CC_1,21,293.333333
321_CC_1,22,134.410561
321_CC_1,23,159.698660
321_CC_1,24,260.782463
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,3.462469
323_CC_1,19,40.168879
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,1.101894
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,150.547032
323_CC_2,21,88.969503
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,13.600000
322_HYDRO_1,2,23.100000
322_HYDRO_1,3,24.700000
322_HYDRO_1,4,23.900000
322_HYDRO_1,5,20.800000
322_HYDRO_1,6,12.800000
322_HYDRO_1,7,16.900000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,24.500000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,30.500000
322_HYDRO_1,18,30.200000
322_HYDRO_1,19,25.700000
322_HYDRO_1,20,24.600000
322_HYDRO_1,21,28.700000
322_HYDRO_1,22,34.300000
322_HYDRO_1,23,27.000000
322_HYDRO_1,24,24.500000
322_HYDRO_2,1,13.600000
322_HYDRO_2,2,23.100000
322_HYDRO_2,3,24.700000
322_HYDRO_2,4,23.900000
322_HYDRO_2,5,20.800000
322_HYDRO_2,6,12.800000
322_HYDRO_2,7,16.900000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,27.400000
322_HYDRO_2,11,25.900000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,24.500000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,30.500000
322_HYDRO_2,18,30.200000
322_HYDRO_2,19,25.700000
322_HYDRO_2,20,24.600000
322_HYDRO_2,21,28.700000
322_HYDRO_2,22,34.300000
322_HYDRO_2,23,27.000000
322_HYDRO_2,24,24.500000
322_HYDRO_3,1,13.600000
322_HYDRO_3,2,23.100000
322_HYDRO_3,3,24.700000
322_HYDRO_3,4,23.900000
322_HYDRO_3,5,20.800000
322_HYDRO_3,6,12.800000
322_HYDRO_3,7,16.900000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,24.500000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,30.500000
322_HYDRO_3,18,30.200000
322_HYDRO_3,19,25.700000
322_HYDRO_3,20,24.600000
322_HYDRO_3,21,28.700000
322_HYDRO_3,22,34.300000
322_HYDRO_3,23,27.000000
322_HYDRO_3,24,24.500000
322_HYDRO_4,1,13.600000
322_HYDRO_4,2,23.100000
322_HYDRO_4,3,24.700000
322_HYDRO_4,4,23.900000
322_HYDRO_4,5,20.800000
322_HYDRO_4,6,12.800000
322_HYDRO_4,7,16.900000
322_HYDRO_4,8,20.200000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,25.900000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,24.500000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,30.500000
322_HYDRO_4,18,30.200000
322_HYDRO_4,19,25.700000
322_HYDRO_4,20,24.600000
322_HYDRO_4,21,28.700000
322_HYDRO_4,22,34.300000
322_HYDRO_4,23,27.000000
322_HYDRO_4,24,24.500000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,23.900000
320_PV_1,8,34.200000
320_PV_1,9,39.100000
320_PV_1,10,37.100000
320_PV_1,11,0.000000
320_PV_1,12,0.000000
320_PV_1,13,37.800000
320_PV_1,14,0.000000
320_PV_1,15,38.100000
320_PV_1,16,0.000000
320_PV_1,17,21.200000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,22.300000
314_PV_1,8,34.200000
314_PV_1,9,39.100000
314_PV_1,10,36.700000
314_PV_1,11,35.400000
314_PV_1,12,34.900000
314_PV_1,13,35.700000
314_PV_1,14,37.400000
314_PV_1,15,38.000000
314_PV_1,16,32.300000
314_PV_1,17,20.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,22.400000
314_PV_2,8,0.000000
314_PV_2,9,38.500000
314_PV_2,10,39.500000
314_PV_2,11,38.700000
314_PV_2,12,34.600000
314_PV_2,13,37.100000
314_PV_2,14,40.500000
314_PV_2,15,38.500000
314_PV_2,16,0.000000
314_PV_2,17,17.900000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,21.800000
313_PV_1,8,44.300000
313_PV_1,9,14.702499
313_PV_1,10,67.200000
313_PV_1,11,73.500000
313_PV_1,12,77.000000
313_PV_1,13,76.000000
313_PV_1,14,71.300000
313_PV_1,15,67.200000
313_PV_1,16,53.200000
313_PV_1,17,25.500000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,23.400000
314_PV_3,8,48.000000
314_PV_3,9,63.600000
314_PV_3,10,70.100000
314_PV_3,11,73.900000
314_PV_3,12,76.300000
314_PV_3,13,72.700000
314_PV_3,14,73.100000
314_PV_3,15,66.900000
314_PV_3,16,51.600000
314_PV_3,17,28.200000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,22.300000
314_PV_4,8,34.400000
314_PV_4,9,38.500000
314_PV_4,10,27.004144
314_PV_4,11,38.700000
314_PV_4,12,34.600000
314_PV_4,13,37.100000
314_PV_4,14,40.500000
314_PV_4,15,38.500000
314_PV_4,16,0.000000
314_PV_4,17,17.900000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,20.500000
313_PV_2,8,43.634704
313_PV_2,9,60.100000
313_PV_2,10,67.200000
313_PV_2,11,69.800000
313_PV_2,12,70.300000
313_PV_2,13,0.000000
313_PV_2,14,72.900000
313_PV_2,15,0.000000
313_PV_2,16,53.000000
313_PV_2,17,25.900000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,20.500000
310_PV_1,8,31.200000
310_PV_1,9,37.500000
310_PV_1,10,38.700000
310_PV_1,11,39.300000
310_PV_1,12,38.300000
310_PV_1,13,36.600000
310_PV_1,14,40.000000
310_PV_1,15,39.000000
310_PV_1,16,27.500000
310_PV_1,17,19.200000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,21.200000
324_PV_1,8,32.600000
324_PV_1,9,38.200000
324_PV_1,10,39.200000
324_PV_1,11,36.200000
324_PV_1,12,34.000000
324_PV_1,13,37.100000
324_PV_1,14,39.400000
324_PV_1,15,0.000000
324_PV_1,16,20.500000
324_PV_1,17,10.200000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,21.700000
312_PV_1,8,43.600000
312_PV_1,9,58.900000
312_PV_1,10,66.900000
312_PV_1,11,68.900000
312_PV_1,12,67.800000
312_PV_1,13,71.000000
312_PV_1,14,74.600000
312_PV_1,15,67.800000
312_PV_1,16,49.100000
312_PV_1,17,30.300000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
