,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,4,-0.000000,0.384604,0.000000,5000.000000,38.404144,-0.0
302,5,-0.000000,0.386477,5000.000000,0.000000,38.711009,-0.0
302,6,-0.000000,0.392296,0.000000,5000.000000,41.135242,-0.0
302,7,-0.000000,0.401699,0.000000,5000.000000,46.781556,-0.0
302,8,-0.000000,0.411438,0.000000,5000.000000,50.157071,-0.0
302,9,-0.000000,0.418868,0.000000,5000.000000,53.348466,-0.0
302,10,-0.000000,0.423615,0.000000,5000.000000,55.588580,-0.0
302,11,-0.000000,0.427223,0.000000,5000.000000,57.230307,-0.0
302,12,-0.000000,0.428860,0.000000,5000.000000,58.012812,-0.0
302,13,-0.000000,0.429520,0.000000,5000.000000,58.350364,-0.0
302,14,-0.000000,0.428628,0.000000,5000.000000,57.874723,-0.0
302,15,-0.000000,0.427302,0.000000,5000.000000,57.368396,-0.0
302,16,-0.000000,0.424343,0.000000,5000.000000,56.171623,-0.0
302,17,10.904061,0.422052,0.000000,5000.000000,56.171623,612.498803661003
302,18,24.288876,0.435901,0.000000,5000.000000,59.900032,1454.904449644032
302,19,22.918446,0.437849,0.000000,5000.000000,62.186175,1425.2104936840499
302,20,20.325657,0.430572,0.000000,5000.000000,60.697880,1233.72428950716
302,21,13.030724,0.425305,0.000000,5000.000000,58.196931,758.3481455080439
302,22,12.759976,0.417555,0.000000,5000.000000,54.023568,689.3394311143679
302,23,-0.000000,0.406335,0.000000,5000.000000,49.129073,-0.0
302,24,-0.000000,0.397547,0.000000,5000.000000,44.909680,-0.0
303,1,0.000000,-12.220127,5000.000000,0.000000,74.653591,0.0
303,2,0.000000,-15.591187,5000.000000,0.000000,72.404302,0.0
303,3,0.000000,-15.527184,5000.000000,0.000000,71.578614,0.0
303,4,0.000000,-15.489215,0.000000,5000.000000,71.265422,0.0
303,5,0.000000,-15.375573,0.000000,5000.000000,71.834862,0.0
303,6,0.000000,-15.537625,0.000000,5000.000000,76.333439,0.0
303,7,0.000000,-16.405447,0.000000,5000.000000,86.811136,0.0
303,8,0.000000,-16.437937,5000.000000,0.000000,93.074976,0.0
303,9,0.000000,-16.678558,0.000000,5000.000000,98.997153,0.0
303,10,0.000000,-16.902711,5000.000000,0.000000,103.154065,0.0
303,11,0.000000,-17.051820,5000.000000,0.000000,106.200569,0.0
303,12,0.000000,-17.132673,5000.000000,0.000000,107.652642,0.0
303,13,0.000000,-17.172992,0.000000,5000.000000,108.279026,0.0
303,14,0.000000,-17.111748,5000.000000,0.000000,107.396394,0.0
303,15,0.000000,-17.090920,0.000000,5000.000000,106.456817,0.0
303,16,0.000000,-17.021051,0.000000,5000.000000,104.236001,0.0
303,17,0.000000,-17.291682,0.000000,5000.000000,104.236001,0.0
303,18,0.000000,-16.962319,5000.000000,0.000000,111.154698,0.0
303,19,0.000000,-17.533265,5000.000000,0.000000,115.397026,0.0
303,20,0.000000,-17.871357,5000.000000,0.000000,112.635242,0.0
303,21,0.000000,-17.617139,5000.000000,0.000000,107.994306,0.0
303,22,0.000000,-17.070159,0.000000,5000.000000,100.249921,0.0
303,23,0.000000,-16.680498,5000.000000,0.000000,91.167352,0.0
303,24,0.000000,-16.240033,0.000000,5000.000000,83.337551,0.0
304,1,0.000000,-1.331812,0.000000,0.000000,30.690921,0.0
304,2,0.000000,-0.863109,0.000000,0.000000,29.766213,0.0
304,3,0.000000,-0.839393,0.000000,0.000000,29.426764,0.0
304,4,0.000000,-0.822816,0.000000,0.000000,29.298007,0.0
304,5,0.000000,-0.751826,0.000000,0.000000,29.532110,0.0
304,6,0.000000,-0.777712,0.000000,0.000000,31.381525,0.0
304,7,0.000000,-1.109478,0.000000,0.000000,35.689022,0.0
304,8,0.000000,-1.038594,0.000000,0.000000,38.264157,0.0
304,9,0.000000,-1.087777,0.000000,0.000000,40.698829,0.0
304,10,0.000000,-1.152890,0.000000,0.000000,42.407782,0.0
304,11,0.000000,-1.192213,0.000000,0.000000,43.660234,0.0
304,12,0.000000,-1.216371,0.000000,0.000000,44.257197,0.0
304,13,0.000000,-1.229804,0.000000,0.000000,44.514711,0.0
304,14,0.000000,-1.208422,0.000000,0.000000,44.151851,0.0
304,15,0.000000,-1.210222,0.000000,0.000000,43.765580,0.0
304,16,0.000000,-1.203052,0.000000,0.000000,42.852578,0.0
304,17,14.202806,-1.352872,0.000000,0.000000,42.852578,608.626851933868
304,18,31.636854,-1.072377,0.000000,0.000000,45.696931,1445.707134295074
304,19,29.851836,-1.328260,0.000000,0.000000,47.441000,1416.200951676
304,20,26.474665,-1.554610,0.000000,0.000000,46.305599,1225.9252211493351
304,21,16.972837,-1.479721,0.000000,0.000000,44.397659,753.5542293885829
304,22,16.463222,-1.286792,0.000000,0.000000,41.213856,678.5128608040319
304,23,0.000000,-1.199940,0.000000,0.000000,37.479911,0.0
304,24,0.000000,-1.067188,0.000000,0.000000,34.260993,0.0
305,1,0.000000,1.061909,0.000000,0.000000,29.446694,0.0
305,2,0.000000,1.824185,0.000000,0.000000,28.559475,0.0
305,3,0.000000,1.827254,0.000000,0.000000,28.233787,0.0
305,4,0.000000,1.822198,0.000000,0.000000,28.110250,0.0
305,5,0.000000,1.748411,0.000000,0.000000,28.334862,0.0
305,6,0.000000,1.646907,0.000000,0.000000,30.109301,0.0
305,7,0.000000,1.633246,0.000000,0.000000,34.242170,0.0
305,8,0.000000,1.404174,0.000000,0.000000,36.712907,0.0
305,9,0.000000,1.282944,0.000000,0.000000,39.048877,0.0
305,10,0.000000,1.222949,0.000000,0.000000,40.688548,0.0
305,11,0.000000,1.172090,0.000000,0.000000,41.890225,0.0
305,12,0.000000,1.152293,0.000000,0.000000,42.462986,0.0
305,13,0.000000,1.146224,0.000000,0.000000,42.710060,0.0
305,14,0.000000,1.152763,0.000000,0.000000,42.361911,0.0
305,15,0.000000,1.179876,0.000000,0.000000,41.991300,0.0
305,16,0.000000,1.234588,0.000000,0.000000,41.115312,0.0
305,17,11.701499,1.357520,0.000000,0.000000,41.115312,481.110782252688
305,18,26.065175,0.938588,0.000000,0.000000,43.844353,1142.810733706775
305,19,24.594523,1.032796,0.000000,0.000000,45.517716,1119.486513069468
305,20,21.812117,1.293878,0.000000,0.000000,44.428345,969.076259256365
305,21,13.983690,1.359058,0.000000,0.000000,42.597754,595.67378663226
305,22,13.765611,1.412059,0.000000,0.000000,39.543024,544.333886147664
305,23,0.000000,1.588613,0.000000,0.000000,35.960456,0.0
305,24,0.000000,1.693323,0.000000,0.000000,32.872034,0.0
306,1,-0.000000,2.076216,0.000000,0.000000,56.404935,-0.0
306,2,-0.000000,3.268744,0.000000,0.000000,54.705473,-0.0
306,3,-0.000000,3.269212,0.000000,0.000000,54.081620,-0.0
306,4,-0.000000,3.259810,0.000000,0.000000,53.844986,-0.0
306,5,-0.000000,3.149109,0.000000,0.000000,54.275229,-0.0
306,6,-0.000000,3.015988,0.000000,0.000000,57.674154,-0.0
306,7,-0.000000,3.048991,0.000000,0.000000,65.590636,-0.0
306,8,-0.000000,2.728509,0.000000,0.000000,70.323315,-0.0
306,9,-0.000000,2.572350,0.000000,0.000000,74.797849,-0.0
306,10,-0.000000,2.501394,0.000000,0.000000,77.938627,-0.0
306,11,-0.000000,2.438780,0.000000,0.000000,80.240430,-0.0
306,12,-0.000000,2.415780,0.000000,0.000000,81.337551,-0.0
306,13,-0.000000,2.409665,0.000000,0.000000,81.810819,-0.0
306,14,-0.000000,2.415182,0.000000,0.000000,81.143942,-0.0
306,15,-0.000000,2.452093,0.000000,0.000000,80.434040,-0.0
306,16,-0.000000,2.524899,0.000000,0.000000,78.756090,-0.0
306,17,12.513679,2.714223,0.000000,0.000000,78.756090,985.5284295551099
306,18,27.874312,2.104721,0.000000,0.000000,83.983550,2340.9836755675997
306,19,26.301584,2.271688,0.000000,0.000000,87.188864,2293.2052303605756
306,20,23.326057,2.659531,0.000000,0.000000,85.102183,1985.0983714824308
306,21,14.954272,2.735977,0.000000,0.000000,81.595698,1220.204261921856
306,22,14.747875,2.777659,0.000000,0.000000,75.744385,1117.068721931875
306,23,-0.000000,3.002720,0.000000,0.000000,68.881999,-0.0
306,24,-0.000000,3.123598,0.000000,0.000000,62.966150,-0.0
307,1,-0.000000,5.714265,0.000000,5000.000000,51.842771,-0.0
307,2,-0.000000,6.692130,0.000000,5000.000000,50.280766,-0.0
307,3,-0.000000,6.651243,0.000000,5000.000000,49.707371,-0.0
307,4,-0.000000,6.636251,5000.000000,0.000000,49.489877,-0.0
307,5,-0.000000,6.670404,0.000000,5000.000000,49.885321,-0.0
307,6,-0.000000,6.900215,0.000000,5000.000000,53.009332,-0.0
307,7,-0.000000,7.416962,0.000000,5000.000000,60.285511,-0.0
307,8,-0.000000,7.016299,0.000000,5000.000000,64.635400,-0.0
307,9,-0.000000,6.188076,0.000000,5000.000000,68.748023,-0.0
307,10,-0.000000,5.400248,0.000000,5000.000000,71.634767,-0.0
307,11,-0.000000,4.987165,0.000000,5000.000000,73.750395,-0.0
307,12,-0.000000,4.771926,0.000000,5000.000000,74.758779,-0.0
307,13,-0.000000,4.812709,0.000000,5000.000000,75.193768,-0.0
307,14,-0.000000,5.123249,0.000000,5000.000000,74.580829,-0.0
307,15,-0.000000,5.660895,0.000000,5000.000000,73.928345,-0.0
307,16,-0.000000,6.620068,0.000000,5000.000000,72.386112,-0.0
307,17,14.964604,8.160278,0.000000,5000.000000,72.386112,1083.229501179648
307,18,33.333766,1.437327,5000.000000,0.000000,77.190762,2573.058797869692
307,19,31.453004,1.638267,5000.000000,0.000000,80.136824,2520.543845819296
307,20,27.894691,4.197973,0.000000,5000.000000,78.218918,2181.892547964338
307,21,17.883211,8.482178,0.000000,5000.000000,74.996046,1341.1701147837061
307,22,17.437624,8.096669,0.000000,5000.000000,69.618001,1213.972525069624
307,23,-0.000000,7.635042,0.000000,5000.000000,63.310661,-0.0
307,24,-0.000000,7.241034,0.000000,5000.000000,57.873300,-0.0
308,1,-0.000000,3.902339,5000.000000,0.000000,70.920911,-0.0
308,2,-0.000000,4.934796,5000.000000,0.000000,68.784087,-0.0
308,3,-0.000000,4.913949,0.000000,5000.000000,67.999684,-0.0
308,4,-0.000000,4.906558,5000.000000,0.000000,67.702151,-0.0
308,5,-0.000000,4.926891,0.000000,5000.000000,68.243119,-0.0
308,6,-0.000000,5.047516,0.000000,5000.000000,72.516767,-0.0
308,7,-0.000000,5.309958,0.000000,5000.000000,82.470579,-0.0
308,8,-0.000000,4.757264,0.000000,5000.000000,88.421227,-0.0
308,9,-0.000000,3.785303,0.000000,5000.000000,94.047295,-0.0
308,10,-0.000000,2.896582,0.000000,5000.000000,97.996362,-0.0
308,11,-0.000000,2.409558,0.000000,5000.000000,100.890541,-0.0
308,12,-0.000000,2.159075,0.000000,5000.000000,102.270009,-0.0
308,13,-0.000000,2.184655,0.000000,5000.000000,102.865074,-0.0
308,14,-0.000000,2.516617,0.000000,5000.000000,102.026574,-0.0
308,15,-0.000000,3.077068,0.000000,5000.000000,101.133977,-0.0
308,16,-0.000000,4.090143,0.000000,5000.000000,99.024201,-0.0
308,17,14.964604,5.630352,5000.000000,0.000000,99.024201,1481.857954381404
308,18,33.333766,1.815115,5000.000000,0.000000,105.596963,3519.944454952658
308,19,31.453004,1.913088,5000.000000,0.000000,109.627175,3448.1039737837
308,20,27.894691,3.384734,5000.000000,0.000000,107.003480,2984.82901052468
308,21,17.883211,5.861034,0.000000,5000.000000,102.594590,1834.7207004284899
308,22,17.437624,5.663491,0.000000,5000.000000,95.237425,1660.7144078782
308,23,-0.000000,5.422308,0.000000,5000.000000,86.608985,-0.0
308,24,-0.000000,5.218337,0.000000,5000.000000,79.170674,-0.0
309,1,0.000000,-4.477748,0.000000,5000.000000,72.579880,0.0
309,2,-0.000000,-3.659340,5000.000000,0.000000,70.393072,-0.0
309,3,-0.000000,-3.595338,5000.000000,0.000000,69.590320,-0.0
309,4,-0.000000,-3.557369,5000.000000,0.000000,69.285827,-0.0
309,5,-0.000000,-3.443727,5000.000000,0.000000,69.839450,-0.0
309,6,-0.000000,-3.605779,5000.000000,0.000000,74.213065,-0.0
309,7,-0.000000,-4.473601,5000.000000,0.000000,84.399715,-0.0
309,8,-0.000000,-4.506091,5000.000000,0.000000,90.489560,-0.0
309,9,-0.000000,-4.746712,5000.000000,0.000000,96.247232,-0.0
309,10,-0.000000,-4.970865,5000.000000,0.000000,100.288674,-0.0
309,11,-0.000000,-5.119974,5000.000000,0.000000,103.250554,-0.0
309,12,-0.000000,-5.200827,5000.000000,0.000000,104.662290,-0.0
309,13,-0.000000,-5.241145,5000.000000,0.000000,105.271275,-0.0
309,14,0.000000,-5.179902,5000.000000,0.000000,104.413160,0.0
309,15,-0.000000,-5.159073,5000.000000,0.000000,103.499684,-0.0
309,16,-0.000000,-5.089205,5000.000000,0.000000,101.340557,-0.0
309,17,16.904140,-5.359836,5000.000000,0.000000,101.340557,1713.0749632059803
309,18,37.654096,-5.030473,5000.000000,0.000000,108.067067,4069.167715256432
309,19,35.529572,-5.601419,5000.000000,0.000000,112.191553,3986.117860105316
309,20,31.510073,-5.939511,5000.000000,0.000000,109.506485,3450.557336323405
309,21,20.201023,-5.685293,0.000000,51.779814,104.994464,2120.9955821366716
309,22,19.495801,-5.138313,5000.000000,0.000000,97.465201,1900.162163121001
309,23,-0.000000,-4.748652,5000.000000,0.000000,88.634926,-0.0
309,24,-0.000000,-4.308187,5000.000000,0.000000,81.022619,-0.0
310,1,0.000000,0.676587,0.000000,5000.000000,80.874723,0.0
310,2,-0.000000,2.272776,5000.000000,0.000000,78.437994,-0.0
310,3,-0.000000,2.295443,5000.000000,0.000000,77.543499,-0.0
310,4,-0.000000,2.291381,0.000000,5000.000000,77.204208,-0.0
310,5,-0.000000,2.129878,5000.000000,0.000000,77.821101,-0.0
310,6,-0.000000,1.833820,5000.000000,0.000000,82.694559,-0.0
310,7,-0.000000,1.597637,5000.000000,0.000000,94.045397,-0.0
310,8,-0.000000,1.006832,5000.000000,0.000000,100.831224,-0.0
310,9,-0.000000,0.642313,5000.000000,0.000000,107.246916,-0.0
310,10,-0.000000,0.437533,5000.000000,0.000000,111.750237,-0.0
310,11,-0.000000,0.273432,5000.000000,0.000000,115.050617,-0.0
310,12,-0.000000,0.204260,5000.000000,0.000000,116.623695,-0.0
310,13,-0.000000,0.179450,5000.000000,0.000000,117.302278,-0.0
310,14,-0.000000,0.210312,5000.000000,0.000000,116.346093,-0.0
310,15,-0.000000,0.284182,5000.000000,0.000000,115.328219,-0.0
310,16,-0.000000,0.439704,5000.000000,0.000000,112.922335,-0.0
310,17,13.025068,0.689907,4159.838707,0.000000,112.922335,1470.82109209378
310,18,29.013435,-0.300342,5000.000000,0.000000,120.417589,3493.7278913082155
310,19,27.376435,-0.192973,5000.000000,0.000000,125.013445,3422.422451168575
310,20,24.279309,0.393333,5000.000000,0.000000,122.021512,2962.5979944952082
310,21,15.565400,0.618292,5000.000000,0.000000,116.993831,1821.0557770474
310,22,15.379447,0.880186,5000.000000,0.000000,108.604081,1670.270707723207
310,23,-0.000000,1.420158,5000.000000,0.000000,98.764631,-0.0
310,24,-0.000000,1.788994,5000.000000,0.000000,90.282347,-0.0
311,1,0.000000,-3.596109,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-0.961543,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.875015,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.865964,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.199531,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-1.994965,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-2.996359,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.441290,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-2.506949,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-3.389685,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-3.176427,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-2.225172,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-2.303053,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-2.711927,0.000000,0.000000,0.000000,-0.0
311,15,0.000000,-3.042690,0.000000,0.000000,0.000000,0.0
311,16,-0.000000,-3.440590,0.000000,0.000000,0.000000,-0.0
311,17,13.362782,-4.873829,0.000000,0.000000,0.000000,0.0
311,18,29.765695,-6.213924,0.000000,0.000000,0.000000,0.0
311,19,28.086251,-6.229882,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-5.526551,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-5.618200,0.000000,0.000000,0.000000,0.0
311,22,15.919636,-4.891926,0.000000,0.000000,0.000000,0.0
311,23,-0.000000,-3.561563,0.000000,0.000000,0.000000,-0.0
311,24,-0.000000,-2.452095,0.000000,0.000000,0.000000,-0.0
312,1,0.000000,-2.997904,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.657617,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.582612,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.573064,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.842591,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.508888,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.383845,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.781912,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-3.248774,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-2.798523,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-3.370970,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-4.512133,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-4.601998,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-4.166634,0.000000,0.000000,0.000000,-0.0
312,15,-0.000000,-3.988279,0.000000,0.000000,0.000000,-0.0
312,16,0.000000,-3.875261,0.000000,0.000000,0.000000,0.0
312,17,13.682271,-4.236576,0.000000,0.000000,0.000000,0.0
312,18,30.477360,-5.924242,0.000000,0.000000,0.000000,0.0
312,19,28.757762,-5.983752,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-5.233302,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-5.247078,0.000000,0.000000,0.000000,0.0
312,22,16.222079,-4.292140,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.865994,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-1.924971,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.716081,0.000000,5000.000000,109.906675,0.0
313,2,-0.000000,0.063743,5000.000000,0.000000,106.595223,-0.0
313,3,-0.000000,0.143589,5000.000000,0.000000,105.379627,-0.0
313,4,-0.000000,0.147079,5000.000000,0.000000,104.918538,-0.0
313,5,-0.000000,-0.216758,5000.000000,0.000000,105.756881,-0.0
313,6,-0.000000,-1.017044,5000.000000,0.000000,112.379785,-0.0
313,7,-0.000000,-1.921339,0.000000,5000.000000,127.805283,-0.0
313,8,-0.000000,-3.212037,5000.000000,0.000000,137.027048,-0.0
313,9,-0.000000,-5.064465,0.000000,5000.000000,145.745808,-0.0
313,10,-0.000000,-1.517298,5000.000000,0.000000,151.865707,-0.0
313,11,0.000000,-1.917076,5000.000000,0.000000,156.350838,0.0
313,12,0.000000,-7.474706,5000.000000,0.000000,158.488611,0.0
313,13,0.000000,-7.644540,0.000000,5000.000000,159.410788,0.0
313,14,0.000000,-8.329448,5000.000000,0.000000,158.111357,0.0
313,15,0.000000,-4.765360,5000.000000,0.000000,156.728092,0.0
313,16,-0.000000,-5.512010,0.000000,5000.000000,153.458557,-0.0
313,17,13.164126,-4.225712,0.000000,5000.000000,153.458557,2020.1477801261822
313,18,29.323188,-7.920052,5000.000000,0.000000,163.644416,4798.575975518208
313,19,27.668712,-8.032588,5000.000000,0.000000,169.890066,4700.639307814991
313,20,24.538520,-6.651219,0.000000,5000.000000,165.824106,4069.0781415631195
313,21,15.731579,-6.751172,0.000000,5000.000000,158.991617,2501.189183173243
313,22,15.731579,-4.898209,5000.000000,0.000000,147.590161,2321.826277394219
313,23,-0.000000,-2.465129,5000.000000,0.000000,134.218602,-0.0
313,24,-0.000000,-1.382233,5000.000000,0.000000,122.691395,-0.0
314,1,0.000000,-6.042930,0.000000,0.000000,80.459981,0.0
314,2,0.000000,-2.142319,0.000000,0.000000,78.035748,0.0
314,3,0.000000,-2.007551,0.000000,0.000000,77.145840,0.0
314,4,0.000000,-2.001212,0.000000,0.000000,76.808289,0.0
314,5,0.000000,-2.610145,0.000000,0.000000,77.422018,0.0
314,6,0.000000,-3.954798,0.000000,0.000000,82.270484,0.0
314,7,0.000000,-5.482946,0.000000,0.000000,93.563113,0.0
314,8,0.000000,-2.463138,0.000000,0.000000,100.314141,0.0
314,9,0.000000,-0.733221,0.000000,0.000000,106.696931,0.0
314,10,0.000000,-6.145790,0.000000,0.000000,111.177159,0.0
314,11,0.000000,-5.034326,0.000000,0.000000,114.460614,0.0
314,12,0.000000,2.615898,0.000000,0.000000,116.025625,0.0
314,13,0.000000,2.574097,0.000000,0.000000,116.700728,0.0
314,14,0.000000,1.961923,0.000000,0.000000,115.749446,0.0
314,15,0.000000,-2.146836,0.000000,0.000000,114.736792,0.0
314,16,0.000000,-2.739275,0.000000,0.000000,112.343246,0.0
314,17,11.983862,-7.945761,0.000000,0.000000,112.343246,1346.305956696052
314,18,26.694140,-8.208648,0.000000,0.000000,119.800063,3197.95965373082
314,19,25.188000,-7.931441,0.000000,0.000000,124.372350,3132.6907518
314,20,22.338454,-7.258200,0.000000,0.000000,121.395761,2711.7936228934936
314,21,14.321123,-7.666443,0.000000,0.000000,116.393863,1666.890828468149
314,22,14.614286,-7.610227,0.000000,0.000000,108.047137,1579.0317615991821
314,23,0.000000,-6.398736,0.000000,0.000000,98.258146,0.0
314,24,0.000000,-4.576414,0.000000,0.000000,89.819361,0.0
315,1,-0.000000,-12.642783,0.000000,5000.000000,131.473268,-0.0
315,2,-0.000000,-7.165074,5000.000000,0.000000,127.512021,-0.0
315,3,-0.000000,-6.933236,5000.000000,0.000000,126.057893,-0.0
315,4,-0.000000,-6.918830,0.000000,5000.000000,125.506327,-0.0
315,5,-0.000000,-7.926029,5000.000000,0.000000,126.509174,-0.0
315,6,-0.000000,-10.191492,0.000000,5000.000000,134.431667,-0.0
315,7,-0.000000,-12.834560,5000.000000,0.000000,152.884056,-0.0
315,8,-0.000000,-2.238834,5000.000000,0.000000,163.915375,-0.0
315,9,-0.000000,3.554005,0.000000,2500.000000,174.344986,-0.0
315,10,-0.000000,-8.334553,0.000000,2500.000000,181.665770,-0.0
315,11,-0.000000,-11.173242,0.000000,5000.000000,187.031003,-0.0
315,12,-0.000000,5.527659,5000.000000,0.000000,189.588263,-0.0
315,13,-0.000000,5.523545,5000.000000,0.000000,190.691395,-0.0
315,14,-0.000000,5.130374,0.000000,5000.000000,189.136982,-0.0
315,15,-0.000000,1.145510,0.000000,0.000000,187.482284,-0.0
315,16,-0.000000,-1.042076,0.000000,2500.000000,183.571180,-0.0
315,17,9.127832,-15.364293,5000.000000,0.000000,183.571180,1675.6068910817598
315,18,20.332313,-15.171723,5000.000000,0.000000,195.755773,3980.167648192949
315,19,19.185120,-14.822603,5000.000000,0.000000,203.226985,3898.9340944632004
315,20,17.014687,-14.402179,5000.000000,0.000000,198.363176,3375.0873519659117
315,21,10.908070,-15.118138,0.000000,5000.000000,190.189972,2074.60552787404
315,22,8.640827,-15.839677,0.000000,0.000000,176.551250,1525.54880788375
315,23,-0.000000,-14.506665,0.000000,2500.000000,160.555837,-0.0
315,24,-0.000000,-11.301617,-0.000000,0.000000,146.766688,-0.0
316,1,0.000000,-12.200041,0.000000,0.000000,41.474217,0.0
316,2,0.000000,-6.438988,0.000000,0.000000,40.224612,0.0
316,3,0.000000,-6.206371,0.000000,0.000000,39.765897,0.0
316,4,0.000000,-6.192431,0.000000,0.000000,39.591901,0.0
316,5,0.000000,-7.208935,0.000000,0.000000,39.908257,0.0
316,6,0.000000,-9.489011,0.000000,0.000000,42.407466,0.0
316,7,0.000000,-12.138865,0.000000,0.000000,48.228409,0.0
316,8,0.000000,-2.071752,0.000000,0.000000,51.708320,0.0
316,9,-0.000000,3.462297,0.000000,0.000000,54.998418,-0.0
316,10,0.000000,-8.015463,0.000000,0.000000,57.307814,0.0
316,11,0.000000,-10.637582,0.000000,0.000000,59.000316,0.0
316,12,0.000000,5.494259,0.000000,0.000000,59.807023,0.0
316,13,0.000000,5.480322,0.000000,0.000000,60.155014,0.0
316,14,0.000000,5.060380,0.000000,0.000000,59.664663,0.0
316,15,0.000000,0.692433,0.000000,0.000000,59.142676,0.0
316,16,0.000000,-1.011856,0.000000,0.000000,57.908890,0.0
316,17,10.046807,-14.682959,0.000000,0.000000,57.908890,581.7994414142299
316,18,22.379336,-15.060542,0.000000,0.000000,61.752610,1381.9824080669598
316,19,21.116646,-14.526072,0.000000,0.000000,64.109459,1353.776750954514
316,20,18.727697,-13.794478,0.000000,0.000000,62.575134,1171.888149286398
316,21,12.006276,-14.478375,0.000000,0.000000,59.996836,720.338572142736
316,22,12.780581,-15.081274,0.000000,0.000000,55.694400,711.8067904464
316,23,-0.000000,-13.705857,0.000000,0.000000,50.648529,-0.0
316,24,0.000000,-10.596877,0.000000,0.000000,46.298640,0.0
317,1,0.000000,-18.599581,0.000000,5000.000000,0.000000,0.0
317,2,0.000000,-10.696923,5000.000000,0.000000,0.000000,0.0
317,3,0.000000,-10.358292,5000.000000,0.000000,0.000000,0.0
317,4,0.000000,-10.331647,0.000000,5000.000000,0.000000,0.0
