,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,6,2000.000000,-1.374972,0.000000,0.000000,31.744385,63488.770000000004
304,7,1465.429986,-1.469801,0.000000,0.000000,34.787725,50978.97535972186
304,8,2000.000000,-0.973456,0.000000,0.000000,37.468206,74936.41200000001
304,9,2000.000000,-1.154180,0.000000,0.000000,39.294211,78588.42199999999
304,10,2000.000000,-1.145729,0.000000,0.000000,41.330908,82661.816
304,11,1465.429986,-1.115336,0.000000,0.000000,42.478013,62248.55399589782
304,12,1465.429986,-1.103189,0.000000,0.000000,42.981335,62986.13714731132
304,13,2000.000000,-0.926760,0.000000,0.000000,43.707055,87414.11
304,14,2000.000000,-0.908596,0.000000,0.000000,43.999684,87999.368
304,15,2000.000000,-0.860269,0.000000,0.000000,44.163556,88327.112
304,16,2000.000000,-1.766241,0.000000,0.000000,43.671939,87343.878
304,17,2000.000000,-2.100888,0.000000,0.000000,42.372667,84745.334
304,18,2000.000000,-2.183984,0.000000,0.000000,39.832648,79665.296
304,19,796.355814,-1.943088,0.000000,0.000000,38.357798,30546.455449537574
304,20,1465.429986,-0.753624,0.000000,0.000000,40.277444,59023.77419703579
304,21,1664.564185,0.175130,0.000000,0.000000,39.060108,65018.056839031975
304,22,2000.000000,0.107512,0.000000,0.000000,35.443214,70886.428
304,23,1465.429986,-0.857364,0.000000,0.000000,30.807972,45146.925976648396
304,24,2000.000000,-0.708985,0.000000,0.000000,29.403353,58806.706
305,1,1336.340563,-0.087209,0.000000,0.000000,24.617526,32897.39855450714
305,2,2000.000000,-0.243629,0.000000,0.000000,23.853844,47707.687999999995
305,3,2000.000000,-0.150542,0.000000,0.000000,23.618001,47236.002
305,4,2000.000000,-0.187654,0.000000,0.000000,24.190762,48381.524
305,5,2000.000000,-0.241122,0.000000,0.000000,26.347042,52694.083999999995
305,6,2000.000000,-0.146379,0.000000,0.000000,30.457450,60914.9
305,7,1523.152370,0.401772,0.000000,0.000000,33.377412,50838.88419226644
305,8,1527.585649,1.403553,0.000000,0.000000,35.949225,54915.52020267203
305,9,2000.000000,1.430652,0.000000,0.000000,37.701202,75402.40400000001
305,10,2000.000000,1.288545,0.000000,0.000000,39.655331,79310.662
305,11,1523.152370,1.187474,0.000000,0.000000,40.755932,62077.494417358845
305,12,2000.000000,1.144101,0.000000,0.000000,41.238848,82477.696
305,13,1523.152370,0.951171,0.000000,0.000000,41.935147,63873.61853934839
305,14,2000.000000,0.916846,0.000000,0.000000,42.215913,84431.826
305,15,2000.000000,0.866315,0.000000,0.000000,42.373141,84746.28199999999
305,16,1523.152370,-0.355710,0.000000,0.000000,41.901455,63822.30048969835
305,17,1523.152370,-0.705151,0.000000,0.000000,40.654856,61923.540268408724
305,18,2000.000000,-0.570775,0.000000,0.000000,38.217811,76435.62199999999
305,19,2000.000000,-0.177440,0.000000,0.000000,36.802752,73605.504
305,20,2000.000000,1.016798,0.000000,0.000000,38.644575,77289.15000000001
305,21,2000.000000,1.921629,0.000000,0.000000,37.476590,74953.18000000001
305,22,2000.000000,1.847109,0.000000,0.000000,34.006327,68012.654
305,23,2000.000000,0.960886,0.000000,0.000000,29.559000,59118.0
305,24,2000.000000,0.845465,0.000000,0.000000,28.211326,56422.652
306,1,2000.000000,0.199429,0.000000,0.000000,47.154698,94309.39600000001
306,2,2000.000000,-0.048560,0.000000,0.000000,45.691870,91383.74
306,3,2000.000000,0.095890,0.000000,0.000000,45.240114,90480.228
306,4,2000.000000,0.046759,0.000000,0.000000,46.337235,92674.47
306,5,767.040663,-0.008753,0.000000,0.000000,50.467574,38710.68142096156
306,6,1249.254102,0.195954,0.000000,0.000000,58.341031,72882.77229165917
306,7,2000.000000,1.097015,0.000000,0.000000,63.934198,127868.39600000001
306,8,2000.000000,2.717567,0.000000,0.000000,68.860487,137720.97400000002
306,9,1249.254102,2.782210,0.000000,0.000000,72.216387,90216.61769136948
306,10,1249.254102,2.588905,0.000000,0.000000,75.959506,94892.72445639363
306,11,1249.254102,2.447640,0.000000,0.000000,78.067700,97526.39445870541
306,12,1249.254102,2.387158,0.000000,0.000000,78.992724,98681.98448515385
306,13,1249.254102,2.099135,0.000000,0.000000,80.326479,100348.18338996687
306,14,2000.000000,2.049942,0.000000,0.000000,80.864283,161728.566
306,15,1249.254102,1.974178,0.000000,0.000000,81.165454,101396.27635019232
306,16,2000.000000,0.030469,0.000000,0.000000,80.261942,160523.88400000002
306,17,1249.254102,-0.543737,0.000000,0.000000,77.874090,97284.52637201718
306,18,2000.000000,-0.371498,0.000000,0.000000,73.205947,146411.894
306,19,2000.000000,0.229469,0.000000,0.000000,70.495413,140990.826
306,20,1249.254102,2.156624,0.000000,0.000000,74.023410,92474.04858652783
306,21,2000.000000,3.578941,0.000000,0.000000,71.786144,143572.288
306,22,2000.000000,3.408514,0.000000,0.000000,65.138880,130277.76
306,23,2000.000000,1.930328,0.000000,0.000000,56.620057,113240.114
306,24,1249.254102,1.732533,0.000000,0.000000,54.038595,67507.93647006669
307,1,1027.894691,3.530629,0.000000,552809.957908,43.340715,44549.69085264407
307,2,1027.894691,3.558891,56425.788267,0.000000,41.996204,43167.675133752964
307,3,1027.894691,3.681079,56425.788267,0.000000,41.580987,42740.87578384001
307,4,1027.894691,3.776004,0.000000,550927.016834,42.589370,43777.38731603467
307,5,-964.525230,3.997472,113432.817290,0.000000,46.385637,-44740.11719612151
307,6,1027.894691,4.695173,56425.788267,0.000000,53.622271,55118.047680263255
307,7,1027.894691,5.727372,56425.788267,0.000000,58.763050,60402.227121967546
307,8,1027.894691,7.649017,0.000000,550927.016834,63.290889,65056.3687917703
307,9,1027.894691,0.630030,0.000000,575252.163203,66.375356,68226.87604563498
307,10,1027.894691,0.885632,0.000000,563089.590019,69.815723,71763.2110200266
307,11,1027.894691,1.031340,56425.788267,0.000000,71.753401,73754.93994909409
307,12,1027.894691,3.592245,0.000000,550927.016834,72.603606,74628.86115485574
307,13,1027.894691,7.078751,0.000000,538764.443650,73.829484,75888.93464286944
307,14,1027.894691,6.237428,56425.788267,0.000000,74.323790,76397.02915599888
307,15,1027.894691,6.171431,56425.788267,0.000000,74.600601,76681.56171330929
307,16,-964.525230,3.662928,113432.817290,0.000000,73.770168,-71153.18825733864
307,17,1027.894691,4.411935,0.000000,538764.443650,71.575451,73572.02608883064
307,18,1027.894691,4.044407,0.000000,798.121634,67.284878,69161.7688807827
307,19,1027.894691,3.649033,56425.788267,0.000000,64.793578,66600.97483709439
307,20,1027.894691,7.503099,0.000000,550927.016834,68.036223,69934.0724173921
307,21,1027.894691,9.453782,0.000000,575252.163203,65.979911,67820.4002295525
307,22,1027.894691,8.639066,0.000000,563089.590019,59.870294,61540.35735120915
307,23,1027.894691,6.050825,0.000000,550927.016834,52.040494,53492.14749961736
307,24,1027.894691,5.800070,0.000000,550927.016834,49.667827,51053.29568680646
308,1,-19293.048560,2.015853,1000000.000000,0.000000,59.290098,-1143886.7398411587
308,2,2000.000000,2.091106,0.000000,56813.045816,57.450807,114901.614
308,3,2000.000000,2.227806,0.000000,77581.294352,56.882790,113765.58
308,4,-19227.238969,2.287488,1000000.000000,0.000000,58.262259,-1120222.376666771
308,5,2000.000000,2.376274,0.000000,113432.817290,63.455552,126911.10399999999
308,6,2000.000000,2.821052,0.000000,35270.282182,73.355267,146710.53399999999
308,7,2000.000000,3.673579,0.000000,56425.788267,80.387852,160775.704
308,8,-19227.238969,5.436974,1000000.000000,0.000000,86.581936,-1664731.5738706642
308,9,-18077.413185,1.385820,1000000.000000,0.000000,90.801487,-1641455.998311406
308,10,-19652.326077,1.521180,1000000.000000,0.000000,95.507909,-1876952.570600443
308,11,2000.000000,1.599165,0.000000,56425.788267,98.158652,196317.304
308,12,-19227.238969,3.036406,1000000.000000,0.000000,99.321734,-1909682.7144334526
308,13,-18802.151861,4.498379,1000000.000000,0.000000,100.998735,-1898993.5532388957
308,14,2000.000000,3.639779,0.000000,56425.788267,101.674945,203349.88999999998
308,15,2000.000000,3.564108,0.000000,35270.282182,102.053622,204107.244
308,16,2000.000000,1.084629,0.000000,92277.311205,100.917589,201835.178
308,17,-18802.151861,1.910343,1000000.000000,0.000000,97.915217,-1841016.7795367686
308,18,2000.000000,1.692772,798.121634,0.000000,92.045713,184091.426
308,19,2000.000000,1.384470,0.000000,77581.294352,88.637615,177275.22999999998
308,20,-19227.238969,5.125204,1000000.000000,0.000000,93.073553,-1789547.445224887
308,21,-18077.413185,7.147756,1000000.000000,0.000000,90.260519,-1631676.6962555433
308,22,-19652.326077,6.546574,1000000.000000,0.000000,81.902562,-1609575.8549657094
308,23,-19227.238969,4.231987,1000000.000000,0.000000,71.191395,-1368813.9642014718
308,24,-19227.238969,4.064158,1000000.000000,0.000000,67.945587,-1306406.03813798
309,1,2000.000000,-4.252090,336015.280530,0.000000,60.677001,121354.002
309,2,2000.000000,-3.520741,377838.918718,0.000000,58.794685,117589.37
309,3,2000.000000,-3.355737,59542.160500,0.000000,58.213382,116426.76400000001
309,4,2000.000000,-3.357704,612071.734483,0.000000,59.625119,119250.238
309,5,2000.000000,-3.812443,447508.751415,0.000000,64.939892,129879.784
309,6,2000.000000,-4.528505,94802.813287,0.000000,75.071180,150142.36
309,7,2000.000000,-4.942722,75533.224723,0.000000,82.268270,164536.54
309,8,2000.000000,-4.338808,291857.038120,0.000000,88.607245,177214.49000000002
309,9,2000.000000,-4.779095,274098.099105,0.000000,92.925498,185850.996
309,10,2000.000000,-4.890798,287695.298657,0.000000,97.742012,195484.024
309,11,2000.000000,-4.907406,378968.946931,0.000000,100.454761,200909.522
309,12,2000.000000,-4.916841,588869.912462,0.000000,101.645049,203290.098
309,13,2000.000000,-4.643386,297596.436822,0.000000,103.361278,206722.556
309,14,2000.000000,-4.628818,16831.775713,0.000000,104.053306,208106.61200000002
309,15,2000.000000,-4.551736,424717.316682,0.000000,104.440842,208881.684
309,16,2000.000000,-5.999516,53546.422053,0.000000,103.278235,206556.47
309,17,2000.000000,-6.466816,591719.908081,0.000000,100.205631,200411.262
309,18,2000.000000,-6.450474,419616.726297,0.000000,94.198829,188397.658
309,19,2000.000000,-5.962402,83611.013264,0.000000,90.711009,181422.018
309,20,2000.000000,-4.115258,287821.996313,0.000000,95.250712,190501.424
309,21,2000.000000,-2.487197,252081.383593,0.000000,92.371876,184743.752
309,22,2000.000000,-2.354582,250240.930180,0.000000,83.818412,167636.824
309,23,2000.000000,-3.651439,603100.973656,0.000000,72.856691,145713.38199999998
309,24,2000.000000,-3.288972,295038.622905,0.000000,69.534957,139069.91400000002
310,1,1690.371265,-1.418720,272262.321379,0.000000,67.611515,114288.56213911648
310,2,1963.389432,-1.698573,26168.508526,0.000000,65.514078,128629.64839242368
310,3,2000.000000,-1.497223,22513.704981,0.000000,64.866340,129732.68
310,4,2000.000000,-1.601635,274416.723393,0.000000,66.439418,132878.836
310,5,2000.000000,-1.819179,29628.466758,0.000000,72.361594,144723.188
310,6,2000.000000,-1.833598,56417.886155,0.000000,83.650743,167301.486
310,7,2000.000000,-0.865174,37697.548608,0.000000,91.670357,183340.71399999998
310,8,2000.000000,1.044073,280318.998324,0.000000,98.733787,197467.57400000002
310,9,2000.000000,1.010893,294611.618318,0.000000,103.545555,207091.11
310,10,2000.000000,0.623134,266590.193344,0.000000,108.912528,217825.05599999998
310,11,2000.000000,0.361932,50680.876054,0.000000,111.935305,223870.61
310,12,2000.000000,0.249308,247242.589950,0.000000,113.261626,226523.252
310,13,2000.000000,-0.178469,266666.662839,0.000000,115.173996,230347.992
310,14,2000.000000,-0.262488,73273.094426,0.000000,115.945112,231890.224
310,15,2000.000000,-0.373259,60472.124502,0.000000,116.376938,232753.876
310,16,2000.000000,-2.836658,58853.054693,0.000000,115.081462,230162.924
310,17,2000.000000,-3.485020,254110.381136,0.000000,111.657703,223315.406
310,18,2000.000000,-3.088647,50451.304976,0.000000,104.964410,209928.82
310,19,2000.000000,-2.216748,81036.717636,0.000000,101.077982,202155.964
310,20,2000.000000,0.121012,295395.750181,0.000000,106.136507,212273.014
310,21,2000.000000,2.021500,265229.143252,0.000000,102.928662,205857.324
310,22,2000.000000,2.044802,265173.546090,0.000000,93.397659,186795.318
310,23,2000.000000,0.465313,268508.435188,0.000000,81.183170,162366.34
310,24,2000.000000,0.298347,295263.995953,0.000000,77.481810,154963.62
311,1,984.967811,-5.876285,0.000000,0.000000,0.000000,0.0
311,2,1990.809162,-6.285097,0.000000,0.000000,0.000000,0.0
311,3,1598.955312,-5.941911,0.000000,0.000000,0.000000,0.0
311,4,1891.166700,-6.223815,0.000000,0.000000,0.000000,0.0
311,5,1038.428701,-6.901608,0.000000,0.000000,0.000000,0.0
311,6,1383.751236,-7.564283,0.000000,0.000000,0.000000,0.0
311,7,1119.864201,-6.438827,0.000000,0.000000,0.000000,0.0
311,8,1891.166700,-3.898607,0.000000,0.000000,0.000000,0.0
311,9,1119.864201,-2.745730,0.000000,0.000000,0.000000,0.0
311,10,1977.113237,-3.906121,0.000000,0.000000,0.000000,0.0
311,11,1891.166700,-4.460412,0.000000,0.000000,0.000000,0.0
311,12,1997.130389,-4.873877,0.000000,0.000000,0.000000,0.0
311,13,1383.751236,-4.869444,0.000000,0.000000,0.000000,0.0
311,14,1891.166700,-4.822351,0.000000,0.000000,0.000000,0.0
311,15,1891.166700,-4.253994,0.000000,0.000000,0.000000,0.0
311,16,1119.864201,-7.837513,0.000000,0.000000,0.000000,0.0
311,17,1997.130389,-9.636239,0.000000,0.000000,0.000000,0.0
311,18,1997.130389,-8.624898,0.000000,0.000000,0.000000,0.0
311,19,1891.166700,-7.309755,0.000000,0.000000,0.000000,0.0
311,20,1383.751236,-5.259928,0.000000,0.000000,0.000000,0.0
311,21,1891.166700,-2.895984,0.000000,0.000000,0.000000,0.0
311,22,1674.228541,-2.296336,0.000000,0.000000,0.000000,0.0
311,23,1997.130389,-3.779501,0.000000,0.000000,0.000000,0.0
311,24,1767.996379,-3.872464,0.000000,0.000000,0.000000,0.0
312,1,1606.624973,-5.590485,0.000000,0.000000,0.000000,0.0
312,2,2000.000000,-5.986543,0.000000,0.000000,0.000000,0.0
312,3,1629.076667,-5.677558,0.000000,0.000000,0.000000,0.0
312,4,2000.000000,-5.908586,0.000000,0.000000,0.000000,0.0
312,5,1294.533445,-6.498910,0.000000,0.000000,0.000000,0.0
312,6,2000.000000,-7.065868,0.000000,0.000000,0.000000,0.0
312,7,2000.000000,-6.085008,0.000000,0.000000,0.000000,0.0
312,8,2000.000000,-3.793698,0.000000,0.000000,0.000000,0.0
312,9,2000.000000,-3.366929,0.000000,0.000000,0.000000,0.0
312,10,1294.533445,-4.024335,0.000000,0.000000,0.000000,0.0
312,11,1294.533445,-4.638158,0.000000,0.000000,0.000000,0.0
312,12,2000.000000,-4.820917,0.000000,0.000000,0.000000,0.0
312,13,2000.000000,-4.919235,0.000000,0.000000,0.000000,0.0
312,14,2000.000000,-4.534393,0.000000,0.000000,0.000000,0.0
312,15,1294.533445,-5.232266,0.000000,0.000000,0.000000,0.0
312,16,2000.000000,-8.448924,0.000000,0.000000,0.000000,0.0
312,17,2000.000000,-9.456103,0.000000,0.000000,0.000000,0.0
312,18,863.559890,-8.697044,0.000000,0.000000,0.000000,0.0
312,19,2000.000000,-7.565493,0.000000,0.000000,0.000000,0.0
312,20,1294.533445,-5.301091,0.000000,0.000000,0.000000,0.0
312,21,2000.000000,-2.718748,0.000000,0.000000,0.000000,0.0
312,22,2000.000000,-2.217288,0.000000,0.000000,0.000000,0.0
312,23,1294.533445,-3.729847,0.000000,0.000000,0.000000,0.0
312,24,916.724546,-3.796409,0.000000,0.000000,0.000000,0.0
313,1,1015.731579,-7.368012,0.000000,113364.803734,91.882316,93327.76991285697
313,2,1015.731579,-8.287831,21324.868931,0.000000,89.031952,90432.56518641222
313,3,1015.731579,-7.933406,0.000000,23661.822216,88.151693,89538.45832241324
313,4,1015.731579,-8.222592,24947.971065,0.000000,90.289465,91709.86085151524
313,5,1015.731579,-8.863094,0.000000,63838.216826,98.337551,99884.55595222303
313,6,1015.731579,-9.410523,0.000000,75151.056694,113.679215,115467.56855143048
313,7,1015.731579,-8.071010,0.000000,61419.511926,124.577665,126537.46837858303
313,8,1015.731579,-5.289754,24947.971065,0.000000,134.176685,136287.49612003562
313,9,1015.731579,-4.853434,0.000000,61419.511926,140.715755,142929.43601632715
313,10,1015.731579,-5.731531,0.000000,25247.697543,148.009332,150337.75249909522
313,11,1015.731579,-6.459421,0.000000,22122.593299,152.117210,154510.2539063746
313,12,1015.731579,-6.478938,15390.411638,0.000000,153.919646,156341.04507070105
313,13,1015.731579,-6.672414,0.000000,35028.545154,156.518507,158980.79025783256
313,14,1015.731579,-5.069567,19243.360076,0.000000,157.566435,160045.20381995087
313,15,1015.731579,-8.616414,0.000000,22122.593299,158.153274,160641.27472403966
313,16,1015.731579,-12.241012,0.000000,25433.341782,156.392755,158853.05998031015
313,17,1015.731579,-11.845265,0.000000,20595.758507,151.739956,154127.06510527054
313,18,1015.731579,-11.817033,0.000000,10304.901054,142.643942,144887.95644244444
313,19,1015.731579,-9.740375,19243.360076,0.000000,137.362385,139523.3122112559
313,20,1015.731579,-7.631396,0.000000,76394.498528,144.236792,146505.8644880546
313,21,1015.731579,-4.467824,19243.360076,0.000000,139.877412,142077.90455719354
313,22,1015.731579,-3.730929,27131.454148,0.000000,126.925024,128921.75504213289
313,23,1015.731579,-5.384904,0.000000,25975.541737,110.325846,112061.44576209084
313,24,1015.731579,-5.551582,36109.746564,0.000000,105.295792,106952.26107021558
314,1,2000.000000,-7.555312,0.000000,0.000000,67.264790,134529.58000000002
314,2,2000.000000,-8.133997,0.000000,0.000000,65.178108,130356.21599999999
314,3,2000.000000,-7.644279,0.000000,0.000000,64.533692,129067.384
314,4,1697.680539,-8.143137,0.000000,0.000000,66.098703,112214.48173624091
314,5,2000.000000,-9.188562,0.000000,0.000000,71.990509,143981.018
314,6,2000.000000,-10.245500,0.000000,0.000000,83.221765,166443.53
314,7,1247.117693,-8.482574,0.000000,0.000000,91.200253,113737.44912237633
314,8,1697.680539,-4.902483,0.000000,0.000000,98.227460,166758.8472374009
314,9,1247.117693,-1.764972,0.000000,0.000000,103.014552,128471.27043566853
314,10,1942.890109,-4.062048,0.000000,0.000000,108.354002,210519.9187563662
314,11,1697.680539,-4.869831,0.000000,0.000000,111.361278,189055.87445876884
314,12,2000.000000,-5.972330,0.000000,0.000000,112.680797,225361.59399999998
314,13,2000.000000,-5.712407,0.000000,0.000000,114.583360,229166.72
314,14,1697.680539,-6.946224,0.000000,0.000000,115.350522,195828.33636289134
314,15,1697.680539,-2.204034,0.000000,0.000000,115.780133,196557.67859693168
314,16,1247.117693,-7.340158,0.000000,0.000000,114.491300,142784.1259245709
314,17,2000.000000,-12.272053,0.000000,0.000000,111.085100,222170.19999999998
314,18,2000.000000,-9.614542,0.000000,0.000000,104.426131,208852.262
314,19,1697.680539,-8.345889,0.000000,0.000000,100.559633,170718.1319530822
314,20,2000.000000,-6.391268,0.000000,0.000000,105.592218,211184.43600000002
314,21,1697.680539,-4.141470,0.000000,0.000000,102.400822,173843.88268700306
314,22,1078.745616,-3.151284,0.000000,0.000000,92.918697,100235.63703318234
314,23,2000.000000,-4.527980,0.000000,0.000000,80.766846,161533.692
314,24,1346.269733,-4.741071,0.000000,0.000000,77.084467,103776.48480653732
315,1,1026.401998,-12.083364,59835.551938,0.000000,109.912053,112813.9508034819
315,2,-875.900345,-12.746538,158502.447948,0.000000,106.502373,-93285.4652540187
315,3,1026.401998,-12.366605,59835.551938,0.000000,105.449383,108233.45739906724
315,4,1026.401998,-13.216225,45948.585399,0.000000,108.006643,110858.23417247272
315,5,1026.401998,-15.145778,0.000000,43898.637721,117.633977,120739.74902548606
315,6,1026.401998,-17.264869,20754.346865,0.000000,135.986080,139576.38421218784
315,7,1026.401998,-14.764966,8502.338644,0.000000,149.023094,152957.6014297418
315,8,1026.401998,-10.758343,8502.338644,0.000000,160.505694,164743.36501197662
315,9,1026.401998,-3.847744,8502.338644,0.000000,168.327903,172772.0959583502
315,10,1026.401998,-8.103773,0.000000,30794.873334,177.052673,181727.21731844067
315,11,1026.401998,-9.216552,45948.585399,0.000000,181.966625,186770.90746931676
315,12,1026.401998,-10.355047,8289.707541,0.000000,184.122746,188983.9543716465
315,13,1026.401998,-6.058685,8502.338644,0.000000,187.231572,192174.85958948085
315,14,1026.401998,-8.185381,10329.621072,0.000000,188.485131,193461.51505169173
315,15,1026.401998,2.171283,45948.585399,0.000000,189.187124,194182.04206947377
315,16,1026.401998,-5.454741,42616.464570,0.000000,187.081145,192020.46101612772
315,17,1026.401998,-14.498635,59835.551938,0.000000,181.515343,186307.71072285532
315,18,1026.401998,-9.430729,8502.338644,0.000000,170.634451,175139.54143403313
315,19,1026.401998,-8.142815,45948.585399,0.000000,164.316514,168654.798273995
315,20,1026.401998,-9.190744,55595.714978,0.000000,172.539861,177095.2580650423
315,21,1026.401998,-8.652223,26066.001213,0.000000,167.325055,171742.77076745988
315,22,1026.401998,-7.794849,0.000000,21877.803337,151.831066,155839.70950086988
315,23,1026.401998,-8.540952,8502.338644,0.000000,131.974692,135459.08755423463
315,24,1026.401998,-8.589373,0.000000,8746.502520,125.957608,129283.14051450079
316,1,1021.116646,-12.187798,0.000000,0.000000,34.672572,35404.74042883351
316,2,1021.116646,-12.934576,0.000000,0.000000,33.596963,34306.4181743461
316,3,1021.116646,-12.217230,0.000000,0.000000,33.264790,33967.23079469433
316,4,1021.116646,-13.073761,0.000000,0.000000,34.071496,34790.971719722416
