,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,12.008119
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,85.490846
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,121.122735
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,231.666667
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,209.726342
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,248.400000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,12.905135
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,0.000000
323_CC_1,1,231.666667
323_CC_1,2,194.592566
323_CC_1,3,116.119962
323_CC_1,4,67.714299
323_CC_1,5,92.536065
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,61.171212
323_CC_1,18,61.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,30.317990
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,10.448518
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,193.404513
323_CC_2,19,221.135105
323_CC_2,20,160.139122
323_CC_2,21,47.037477
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,30.800000
322_HYDRO_1,2,25.300000
322_HYDRO_1,3,29.700000
322_HYDRO_1,4,34.700000
322_HYDRO_1,5,25.800000
322_HYDRO_1,6,23.500000
322_HYDRO_1,7,29.700000
322_HYDRO_1,8,25.400000
322_HYDRO_1,9,39.200000
322_HYDRO_1,10,43.100000
322_HYDRO_1,11,41.400000
322_HYDRO_1,12,38.200000
322_HYDRO_1,13,42.400000
322_HYDRO_1,14,44.400000
322_HYDRO_1,15,46.000000
322_HYDRO_1,16,49.700000
322_HYDRO_1,17,49.400000
322_HYDRO_1,18,46.900000
322_HYDRO_1,19,46.900000
322_HYDRO_1,20,45.900000
322_HYDRO_1,21,29.500000
322_HYDRO_1,22,29.400000
322_HYDRO_1,23,11.700000
322_HYDRO_1,24,17.100000
322_HYDRO_2,1,30.800000
322_HYDRO_2,2,25.300000
322_HYDRO_2,3,29.700000
322_HYDRO_2,4,34.700000
322_HYDRO_2,5,25.800000
322_HYDRO_2,6,23.500000
322_HYDRO_2,7,29.700000
322_HYDRO_2,8,25.400000
322_HYDRO_2,9,39.200000
322_HYDRO_2,10,31.122588
322_HYDRO_2,11,41.400000
322_HYDRO_2,12,38.200000
322_HYDRO_2,13,42.400000
322_HYDRO_2,14,44.400000
322_HYDRO_2,15,46.000000
322_HYDRO_2,16,49.700000
322_HYDRO_2,17,49.400000
322_HYDRO_2,18,46.900000
322_HYDRO_2,19,46.900000
322_HYDRO_2,20,45.900000
322_HYDRO_2,21,29.500000
322_HYDRO_2,22,29.400000
322_HYDRO_2,23,11.700000
322_HYDRO_2,24,17.100000
322_HYDRO_3,1,30.800000
322_HYDRO_3,2,25.300000
322_HYDRO_3,3,29.700000
322_HYDRO_3,4,34.700000
322_HYDRO_3,5,25.800000
322_HYDRO_3,6,23.500000
322_HYDRO_3,7,29.700000
322_HYDRO_3,8,25.400000
322_HYDRO_3,9,39.200000
322_HYDRO_3,10,43.100000
322_HYDRO_3,11,41.400000
322_HYDRO_3,12,38.200000
322_HYDRO_3,13,42.400000
322_HYDRO_3,14,44.400000
322_HYDRO_3,15,46.000000
322_HYDRO_3,16,49.700000
322_HYDRO_3,17,49.400000
322_HYDRO_3,18,46.900000
322_HYDRO_3,19,46.900000
322_HYDRO_3,20,45.900000
322_HYDRO_3,21,29.500000
322_HYDRO_3,22,29.400000
322_HYDRO_3,23,11.700000
322_HYDRO_3,24,17.100000
322_HYDRO_4,1,30.800000
322_HYDRO_4,2,25.300000
322_HYDRO_4,3,29.700000
322_HYDRO_4,4,34.700000
322_HYDRO_4,5,25.800000
322_HYDRO_4,6,23.500000
322_HYDRO_4,7,29.700000
322_HYDRO_4,8,25.400000
322_HYDRO_4,9,39.200000
322_HYDRO_4,10,43.100000
322_HYDRO_4,11,41.400000
322_HYDRO_4,12,38.200000
322_HYDRO_4,13,42.400000
322_HYDRO_4,14,44.400000
322_HYDRO_4,15,46.000000
322_HYDRO_4,16,49.700000
322_HYDRO_4,17,49.400000
322_HYDRO_4,18,46.900000
322_HYDRO_4,19,46.900000
322_HYDRO_4,20,45.900000
322_HYDRO_4,21,29.500000
322_HYDRO_4,22,29.400000
322_HYDRO_4,23,11.700000
322_HYDRO_4,24,17.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,17.100000
320_PV_1,7,25.800000
320_PV_1,8,31.500000
320_PV_1,9,32.800000
320_PV_1,10,34.500000
320_PV_1,11,33.300000
320_PV_1,12,35.100000
320_PV_1,13,35.200000
320_PV_1,14,35.300000
320_PV_1,15,35.100000
320_PV_1,16,26.400000
320_PV_1,17,27.400000
320_PV_1,18,18.700000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,17.400000
314_PV_1,7,26.200000
314_PV_1,8,32.000000
314_PV_1,9,33.600000
314_PV_1,10,35.200000
314_PV_1,11,33.900000
314_PV_1,12,35.800000
314_PV_1,13,36.100000
314_PV_1,14,36.400000
314_PV_1,15,35.800000
314_PV_1,16,32.200000
314_PV_1,17,21.200000
314_PV_1,18,19.300000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,17.200000
314_PV_2,7,27.100000
314_PV_2,8,32.400000
314_PV_2,9,35.200000
314_PV_2,10,35.800000
314_PV_2,11,35.500000
314_PV_2,12,35.700000
314_PV_2,13,35.700000
314_PV_2,14,33.800000
314_PV_2,15,35.000000
314_PV_2,16,33.500000
314_PV_2,17,27.600000
314_PV_2,18,18.500000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,17.200000
313_PV_1,7,33.100000
313_PV_1,8,48.000000
313_PV_1,9,58.800000
313_PV_1,10,64.800000
313_PV_1,11,69.800000
313_PV_1,12,65.300000
313_PV_1,13,67.600000
313_PV_1,14,63.700000
313_PV_1,15,59.000000
313_PV_1,16,52.300000
313_PV_1,17,40.800000
313_PV_1,18,20.200000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,17.500000
314_PV_3,7,32.400000
314_PV_3,8,47.600000
314_PV_3,9,58.400000
314_PV_3,10,64.100000
314_PV_3,11,68.100000
314_PV_3,12,69.300000
314_PV_3,13,67.500000
314_PV_3,14,67.300000
314_PV_3,15,63.600000
314_PV_3,16,52.300000
314_PV_3,17,31.800000
314_PV_3,18,21.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,17.100000
314_PV_4,7,27.000000
314_PV_4,8,32.400000
314_PV_4,9,35.200000
314_PV_4,10,35.800000
314_PV_4,11,35.500000
314_PV_4,12,35.700000
314_PV_4,13,35.700000
314_PV_4,14,33.800000
314_PV_4,15,35.000000
314_PV_4,16,33.500000
314_PV_4,17,27.600000
314_PV_4,18,18.500000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,17.200000
313_PV_2,7,32.700000
313_PV_2,8,47.200000
313_PV_2,9,57.800000
313_PV_2,10,63.700000
313_PV_2,11,68.500000
313_PV_2,12,60.300000
313_PV_2,13,59.200000
313_PV_2,14,61.000000
313_PV_2,15,58.800000
313_PV_2,16,50.300000
313_PV_2,17,18.700000
313_PV_2,18,19.600000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,17.400000
310_PV_1,7,27.100000
310_PV_1,8,32.400000
310_PV_1,9,35.000000
310_PV_1,10,35.500000
310_PV_1,11,36.400000
310_PV_1,12,35.200000
310_PV_1,13,36.500000
310_PV_1,14,36.500000
310_PV_1,15,35.700000
310_PV_1,16,33.600000
310_PV_1,17,29.600000
310_PV_1,18,20.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,17.400000
324_PV_1,7,27.700000
324_PV_1,8,33.200000
324_PV_1,9,36.000000
324_PV_1,10,37.000000
324_PV_1,11,36.400000
324_PV_1,12,36.600000
324_PV_1,13,36.700000
324_PV_1,14,34.600000
324_PV_1,15,36.000000
324_PV_1,16,29.300000
324_PV_1,17,27.800000
324_PV_1,18,19.700000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,17.300000
312_PV_1,7,32.700000
312_PV_1,8,47.200000
312_PV_1,9,57.700000
312_PV_1,10,63.800000
312_PV_1,11,68.700000
312_PV_1,12,68.300000
312_PV_1,13,70.900000
312_PV_1,14,69.000000
312_PV_1,15,63.900000
312_PV_1,16,55.700000
312_PV_1,17,42.200000
312_PV_1,18,22.100000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
