,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
307,19,27.394973,8.783599,0.000000,5000.000000,78.772540,2157.97160644142
307,20,22.732463,7.953749,0.000000,5000.000000,75.767162,1722.3742067800058
307,21,22.732463,6.496864,0.000000,5000.000000,70.922967,1612.253723177721
307,22,22.732463,5.438927,0.000000,5000.000000,66.513761,1512.021610923343
307,23,21.287879,4.639079,5000.000000,0.000000,61.234578,1303.554287080062
307,24,15.361596,5.824842,0.000000,5000.000000,56.528788,868.372403625648
308,1,-0.000000,4.019227,0.000000,5000.000000,72.462670,-0.0
308,2,-0.000000,3.692158,5000.000000,0.000000,69.811927,-0.0
308,3,-0.000000,3.506980,0.000000,5000.000000,68.757039,-0.0
308,4,-0.000000,4.152707,5000.000000,0.000000,68.026732,-0.0
308,5,15.731579,4.264089,0.000000,5000.000000,68.189022,1072.720986525738
308,6,21.116646,4.132441,0.000000,5000.000000,71.948750,1519.3162838925
308,7,22.732463,5.183356,0.000000,5000.000000,80.928820,1839.71140628366
308,8,15.731579,3.679663,0.000000,5000.000000,86.419646,1359.517488201034
308,9,-0.000000,-0.321507,0.000000,5000.000000,92.830117,-0.0
308,10,-0.000000,-1.519404,0.000000,5000.000000,97.293103,-0.0
308,11,-0.000000,-1.867087,0.000000,5000.000000,101.999525,-0.0
308,12,-0.000000,-1.783339,0.000000,5000.000000,103.514236,-0.0
308,13,-0.000000,-1.519868,5000.000000,0.000000,104.244543,-0.0
308,14,15.731579,-1.131903,0.000000,5000.000000,105.353527,1657.377332929133
308,15,21.116646,-0.543229,0.000000,5000.000000,104.974850,2216.7167463531
308,16,22.732463,2.182167,0.000000,5000.000000,103.108510,2343.91038856013
308,17,27.306004,5.637640,0.000000,5000.000000,100.998735,2757.87186190494
308,18,27.394973,5.971589,0.000000,5000.000000,105.380576,2886.8980342444484
308,19,27.394973,6.030465,0.000000,5000.000000,107.760835,2952.105165282455
308,20,22.732463,5.305655,0.000000,5000.000000,103.649478,2356.207923604314
308,21,22.732463,4.018076,0.000000,5000.000000,97.022619,2205.563096580597
308,22,22.732463,3.114242,0.000000,5000.000000,90.990826,2068.445585384438
308,23,21.287879,2.498905,0.000000,5000.000000,83.768902,1783.262249738858
308,24,15.361596,3.849137,0.000000,5000.000000,77.331383,1187.933463767268
309,1,0.000000,-4.502352,5000.000000,0.000000,74.157703,0.0
309,2,0.000000,-4.355897,5000.000000,0.000000,71.444954,0.0
309,3,0.000000,-4.515147,5000.000000,0.000000,70.365391,0.0
309,4,0.000000,-3.588094,5000.000000,0.000000,69.618001,0.0
309,5,15.731579,-3.250344,5000.000000,0.000000,69.784087,1097.813877583373
309,6,21.116646,-3.542652,5000.000000,0.000000,73.631762,1554.855852510252
309,7,22.732463,-3.742674,5000.000000,0.000000,82.821892,1882.7455954799962
309,8,15.731579,-4.423304,5000.000000,0.000000,88.441158,1391.319063928482
309,9,0.000000,-6.418936,5000.000000,0.000000,95.001582,0.0
309,10,0.000000,-6.606520,5000.000000,0.000000,99.568966,0.0
309,11,0.000000,-6.905915,5000.000000,0.000000,104.385479,0.0
309,12,0.000000,-6.772758,5000.000000,0.000000,105.935622,0.0
309,13,0.000000,-6.597291,5000.000000,0.000000,106.683012,0.0
309,14,15.731579,-6.599311,5000.000000,0.000000,107.817937,1696.146393532523
309,15,21.116646,-6.521231,5000.000000,0.000000,107.430402,2268.569768671692
309,16,22.732463,-5.422122,5000.000000,0.000000,105.520405,2398.7387024075147
309,17,27.898773,-4.463912,5000.000000,0.000000,103.361278,2883.652831911894
309,18,27.999273,-4.945214,5000.000000,0.000000,107.845618,3019.5989002357137
309,19,27.999273,-5.255589,5000.000000,0.000000,110.281556,3087.8033933087877
309,20,22.732463,-5.737897,5000.000000,0.000000,106.074027,2411.323894038501
309,21,22.732463,-6.289651,5000.000000,0.000000,99.292154,2257.155216995302
309,22,22.732463,-6.471385,5000.000000,0.000000,93.119266,2116.8302689321577
309,23,21.287879,-6.191361,5000.000000,0.000000,85.728409,1824.975997654511
309,24,15.253510,-4.971274,5000.000000,0.000000,79.140304,1207.16741846704
310,1,0.000000,0.682667,0.000000,5000.000000,82.632869,0.0
310,2,0.000000,0.315855,5000.000000,0.000000,79.610092,0.0
310,3,0.000000,0.277376,5000.000000,0.000000,78.407150,0.0
310,4,0.000000,0.761287,5000.000000,0.000000,77.574344,0.0
310,5,15.731579,0.619745,5000.000000,0.000000,77.759412,1223.278332871548
310,6,21.116646,0.033496,5000.000000,0.000000,82.046821,1732.5536744823658
310,7,22.732463,0.865807,5000.000000,0.000000,92.287251,2097.916518729213
310,8,15.731579,-0.837433,5000.000000,0.000000,98.548719,1550.3269582973012
310,9,0.000000,-5.624267,5000.000000,0.000000,105.858905,0.0
310,10,0.000000,-6.813868,5000.000000,0.000000,110.948276,0.0
310,11,0.000000,-6.968465,5000.000000,0.000000,116.315248,0.0
310,12,0.000000,-6.435150,5000.000000,0.000000,118.042550,0.0
310,13,0.000000,-6.307176,5000.000000,0.000000,118.875356,0.0
310,14,15.731579,-6.296842,5000.000000,0.000000,120.139987,1889.991696549473
310,15,21.116646,-6.232247,0.000000,5000.000000,119.708162,2527.834880264652
310,16,22.732463,-3.617169,5000.000000,0.000000,117.579880,2672.8802716444397
310,17,26.713236,-0.344396,5000.000000,0.000000,115.173996,3076.6701362110557
310,18,26.790674,-0.356589,5000.000000,0.000000,120.170832,3219.457584420768
310,19,26.790674,-0.317980,5000.000000,0.000000,122.885163,3292.1763413698623
310,20,22.732463,-0.612491,5000.000000,0.000000,118.196773,2686.9037689418988
310,21,22.732463,-1.551443,5000.000000,0.000000,110.639829,2515.115819068827
310,22,22.732463,-2.190305,5000.000000,0.000000,103.761468,2358.7537321356835
310,23,21.287879,-2.519173,5000.000000,0.000000,95.525941,2033.544673369139
310,24,15.469682,0.014671,5000.000000,0.000000,88.184910,1364.1925148986202
311,1,-0.000000,-3.703759,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-4.128901,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-4.075053,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-3.411895,0.000000,0.000000,0.000000,-0.0
311,5,15.731579,-3.714041,0.000000,0.000000,0.000000,0.0
311,6,21.116646,-4.575636,0.000000,0.000000,0.000000,0.0
311,7,22.732463,-3.874937,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-5.125891,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-12.018464,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-13.502149,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-13.704912,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-12.849826,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-12.807511,0.000000,0.000000,0.000000,-0.0
311,14,15.731579,-12.928581,0.000000,0.000000,0.000000,0.0
311,15,21.116646,-12.926903,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-9.786662,0.000000,0.000000,0.000000,0.0
311,17,26.816449,-6.333173,0.000000,0.000000,0.000000,0.0
311,18,26.895895,-6.654522,0.000000,0.000000,0.000000,0.0
311,19,26.895895,-7.546303,0.000000,0.000000,0.000000,0.0
311,20,22.732463,-7.708516,0.000000,0.000000,0.000000,0.0
311,21,22.732463,-8.615420,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-9.151683,0.000000,0.000000,0.000000,0.0
311,23,21.287879,-9.177922,0.000000,0.000000,0.000000,0.0
311,24,15.690520,-5.064198,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.080227,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.451827,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.432389,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.763647,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.012368,0.000000,0.000000,0.000000,0.0
312,6,21.116646,-4.395965,0.000000,0.000000,0.000000,0.0
312,7,22.732463,-3.739834,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-5.312168,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-12.166569,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-14.124463,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-14.690526,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-14.065689,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-13.946140,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-14.201770,0.000000,0.000000,0.000000,0.0
312,15,21.116646,-14.149591,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-10.473347,0.000000,0.000000,0.000000,0.0
312,17,26.914093,-6.121270,0.000000,0.000000,0.000000,0.0
312,18,26.995438,-7.799173,0.000000,0.000000,0.000000,0.0
312,19,26.995438,-7.035567,0.000000,0.000000,0.000000,0.0
312,20,22.732463,-7.069951,0.000000,0.000000,0.000000,0.0
312,21,22.732463,-7.968288,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-8.501073,0.000000,0.000000,0.000000,0.0
312,23,21.287879,-8.553179,0.000000,0.000000,0.000000,0.0
312,24,15.624487,-4.322180,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-2.812262,0.000000,5000.000000,112.295951,0.0
313,2,0.000000,-3.317489,5000.000000,0.000000,108.188073,0.0
313,3,0.000000,-3.260869,5000.000000,0.000000,106.553306,0.0
313,4,0.000000,-2.614074,0.000000,5000.000000,105.421544,0.0
313,5,15.731579,-3.066146,0.000000,5000.000000,105.673047,1662.403887051213
313,6,21.116646,-6.248513,0.000000,5000.000000,111.499525,2354.49599859315
313,7,22.732463,-5.361575,3219.430006,0.000000,125.416008,2851.014761467704
313,8,15.731579,-6.794565,0.000000,5000.000000,133.925182,2106.854580722378
313,9,0.000000,-15.864159,0.000000,5000.000000,143.859538,0.0
313,10,0.000000,-19.278758,5000.000000,0.000000,150.775862,0.0
313,11,0.000000,-20.505784,5000.000000,0.000000,158.069440,0.0
313,12,0.000000,-20.000109,0.000000,5000.000000,160.416799,0.0
313,13,0.000000,-19.835696,4159.838707,0.000000,161.548561,0.0
313,14,15.731579,-20.761898,5000.000000,0.000000,163.267162,2568.4502571087983
313,15,21.116646,-20.790099,0.000000,5000.000000,162.680323,3435.2627919566576
313,16,22.732463,-15.247198,5000.000000,0.000000,159.788042,3632.3757526074455
313,17,26.755735,-8.393776,5000.000000,0.000000,156.518507,4187.7676958876455
313,18,26.834000,-10.217791,5000.000000,0.000000,163.309079,4382.2358258859995
313,19,26.834000,-9.572699,0.000000,5000.000000,166.997786,4481.218589524
313,20,22.732463,-9.107107,5000.000000,0.000000,160.626384,3651.4333311037917
313,21,22.732463,-10.136323,0.000000,5000.000000,150.356691,3417.977914959933
313,22,22.732463,-10.781230,5000.000000,0.000000,141.009174,3205.485830615562
313,23,21.287879,-10.918876,0.000000,5000.000000,129.817305,2763.535080946095
313,24,15.731579,-4.414579,0.000000,5000.000000,119.841031,1885.288646617949
314,1,0.000000,-6.256954,0.000000,0.000000,82.209111,0.0
314,2,0.000000,-6.918228,0.000000,0.000000,79.201835,0.0
314,3,0.000000,-6.717881,0.000000,0.000000,78.005062,0.0
314,4,0.000000,-6.080209,0.000000,0.000000,77.176526,0.0
314,5,15.731579,-6.640916,0.000000,0.000000,77.360645,1217.005098308455
314,6,21.116646,-5.883826,0.000000,0.000000,81.626068,1723.668782327928
314,7,22.732463,-4.973677,0.000000,0.000000,91.813983,2087.157971430129
314,8,15.731579,-6.119402,0.000000,0.000000,98.043341,1542.376564365439
314,9,0.000000,-14.521550,0.000000,0.000000,105.316039,0.0
314,10,0.000000,-15.089729,0.000000,0.000000,110.379310,0.0
314,11,0.000000,-14.373080,0.000000,0.000000,115.718760,0.0
314,12,0.000000,-12.703300,0.000000,0.000000,117.437203,0.0
314,13,0.000000,-12.874655,0.000000,0.000000,118.265739,0.0
314,14,15.731579,-12.413756,0.000000,0.000000,119.523885,1880.299439264415
314,15,21.116646,-12.454017,0.000000,0.000000,119.094274,2514.871624685004
314,16,22.732463,-10.166560,0.000000,0.000000,116.976906,2659.173187499478
314,17,26.395018,-8.387691,0.000000,0.000000,114.583360,3024.42984970048
314,18,26.466266,-7.468852,0.000000,0.000000,119.554571,3164.163077601886
314,19,26.466266,-10.445955,0.000000,0.000000,122.254983,3235.632899903478
314,20,22.732463,-10.936939,0.000000,0.000000,117.590636,2673.124782016468
314,21,22.732463,-11.893434,0.000000,0.000000,110.072445,2502.217783282035
314,22,22.732463,-12.456195,0.000000,0.000000,103.229358,2346.657561248754
314,23,21.287879,-12.384545,0.000000,0.000000,95.036065,2023.116252356135
314,24,15.975522,-8.179630,0.000000,0.000000,87.732680,1401.57535945896
315,1,-0.000000,-13.079673,0.000000,3318.293317,134.331382,-0.0
315,2,-0.000000,-14.046274,5000.000000,0.000000,129.417431,-0.0
315,3,-0.000000,-13.540655,0.000000,4914.786628,127.461879,-0.0
315,4,-0.000000,-13.044045,5000.000000,0.000000,126.108035,-0.0
315,5,15.731579,-13.970753,5000.000000,0.000000,126.408890,1988.61143933731
315,6,21.116646,-10.733383,0.000000,0.000000,133.378678,2816.510327273988
315,7,22.732463,-9.798434,5000.000000,0.000000,150.025941,3410.4591528226824
315,8,15.731579,-6.913375,0.000000,2500.000000,160.204840,2520.27509664236
315,9,-0.000000,-15.259007,0.000000,5000.000000,172.088580,-0.0
315,10,-0.000000,-13.719788,5000.000000,0.000000,180.362069,-0.0
315,11,-0.000000,-11.523534,5000.000000,0.000000,189.086840,-0.0
315,12,-0.000000,-8.779120,5000.000000,0.000000,191.894812,-0.0
315,13,-0.000000,-9.394865,0.000000,2710.040323,193.248656,-0.0
315,14,15.731579,-8.198608,0.000000,0.000000,195.304492,3072.4480449528683
315,15,21.116646,-8.355862,5000.000000,0.000000,194.602499,4109.352082098354
315,16,22.732463,-9.072562,5000.000000,0.000000,191.142676,4345.1438098909875
315,17,25.522147,-13.901048,5000.000000,0.000000,187.231572,4778.551703625084
315,18,25.576415,-12.808816,0.000000,5000.000000,195.354635,4996.471216933525
315,19,25.576415,-19.469217,0.000000,5000.000000,199.767162,5109.32783868423
315,20,22.732463,-19.649594,5000.000000,0.000000,192.145524,4367.941014945612
315,21,22.732463,-20.156511,0.000000,5000.000000,179.860645,4088.675457618635
315,22,22.732463,-20.323972,5000.000000,0.000000,168.678899,3834.486830398237
315,23,21.287879,-19.813793,5000.000000,0.000000,155.290889,3305.813654834431
315,24,12.255793,-16.040664,5000.000000,0.000000,143.357007,1756.9538028915513
316,1,0.000000,-12.622624,0.000000,0.000000,42.375830,0.0
316,2,0.000000,-13.513949,0.000000,0.000000,40.825688,0.0
316,3,0.000000,-13.067346,0.000000,0.000000,40.208795,0.0
316,4,-0.000000,-12.437470,0.000000,0.000000,39.781715,-0.0
316,5,15.731579,-13.367616,0.000000,0.000000,39.876621,627.322213514559
316,6,21.116646,-10.480851,0.000000,0.000000,42.075293,888.489067627278
316,7,22.732463,-9.620872,0.000000,0.000000,47.326795,1075.8546162460848
316,8,15.731579,-6.958740,0.000000,0.000000,50.537804,795.0394561125161
316,9,0.000000,-16.395433,0.000000,0.000000,54.286618,0.0
316,10,0.000000,-15.223322,0.000000,0.000000,56.896552,0.0
316,11,0.000000,-13.182648,0.000000,0.000000,59.648845,0.0
316,12,0.000000,-10.396084,0.000000,0.000000,60.534641,0.0
316,13,0.000000,-10.946308,0.000000,0.000000,60.961721,0.0
316,14,15.731579,-9.794923,0.000000,0.000000,61.610250,969.22651508475
316,15,21.116646,-10.011414,0.000000,0.000000,61.388801,1296.325579081446
316,16,22.732463,-10.134911,0.000000,0.000000,60.297374,1370.7078234521618
316,17,25.803008,-13.200094,0.000000,0.000000,59.063587,1524.018207869696
