,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,33.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,33.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,105.519477
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,51.945692
316_STEAM_1,20,0.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,231.666667
321_CC_1,2,212.966266
321_CC_1,3,171.679141
321_CC_1,4,217.032352
321_CC_1,5,259.376705
321_CC_1,6,293.333333
321_CC_1,7,248.400000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,208.338932
321_CC_1,18,19.225329
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,11.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,22.599630
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,38.423220
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,0.000000
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,206.190435
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,29.300000
322_HYDRO_1,2,34.700000
322_HYDRO_1,3,35.900000
322_HYDRO_1,4,34.700000
322_HYDRO_1,5,33.600000
322_HYDRO_1,6,34.700000
322_HYDRO_1,7,30.600000
322_HYDRO_1,8,35.400000
322_HYDRO_1,9,36.500000
322_HYDRO_1,10,36.700000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,36.600000
322_HYDRO_1,13,35.300000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,37.100000
322_HYDRO_1,16,36.100000
322_HYDRO_1,17,35.000000
322_HYDRO_1,18,36.400000
322_HYDRO_1,19,32.800000
322_HYDRO_1,20,36.200000
322_HYDRO_1,21,34.600000
322_HYDRO_1,22,24.700000
322_HYDRO_1,23,18.770458
322_HYDRO_1,24,0.000000
322_HYDRO_2,1,29.300000
322_HYDRO_2,2,34.700000
322_HYDRO_2,3,35.900000
322_HYDRO_2,4,34.700000
322_HYDRO_2,5,33.600000
322_HYDRO_2,6,34.700000
322_HYDRO_2,7,30.600000
322_HYDRO_2,8,35.400000
322_HYDRO_2,9,36.500000
322_HYDRO_2,10,36.700000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,37.100000
322_HYDRO_2,16,36.100000
322_HYDRO_2,17,35.000000
322_HYDRO_2,18,36.400000
322_HYDRO_2,19,32.800000
322_HYDRO_2,20,36.200000
322_HYDRO_2,21,34.600000
322_HYDRO_2,22,9.530181
322_HYDRO_2,23,22.800000
322_HYDRO_2,24,19.211611
322_HYDRO_3,1,29.300000
322_HYDRO_3,2,34.700000
322_HYDRO_3,3,35.900000
322_HYDRO_3,4,34.700000
322_HYDRO_3,5,33.600000
322_HYDRO_3,6,34.700000
322_HYDRO_3,7,30.600000
322_HYDRO_3,8,35.400000
322_HYDRO_3,9,36.500000
322_HYDRO_3,10,36.700000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,36.600000
322_HYDRO_3,15,37.100000
322_HYDRO_3,16,36.100000
322_HYDRO_3,17,35.000000
322_HYDRO_3,18,36.400000
322_HYDRO_3,19,32.800000
322_HYDRO_3,20,36.200000
322_HYDRO_3,21,34.600000
322_HYDRO_3,22,24.700000
322_HYDRO_3,23,22.800000
322_HYDRO_3,24,28.800000
322_HYDRO_4,1,29.300000
322_HYDRO_4,2,34.700000
322_HYDRO_4,3,35.900000
322_HYDRO_4,4,34.700000
322_HYDRO_4,5,33.600000
322_HYDRO_4,6,34.700000
322_HYDRO_4,7,30.600000
322_HYDRO_4,8,35.400000
322_HYDRO_4,9,36.500000
322_HYDRO_4,10,36.700000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,35.300000
322_HYDRO_4,14,36.600000
322_HYDRO_4,15,37.100000
322_HYDRO_4,16,36.100000
322_HYDRO_4,17,35.000000
322_HYDRO_4,18,36.400000
322_HYDRO_4,19,32.800000
322_HYDRO_4,20,36.200000
322_HYDRO_4,21,34.600000
322_HYDRO_4,22,0.000000
322_HYDRO_4,23,0.000000
322_HYDRO_4,24,28.800000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,0.000000
320_PV_1,8,25.600000
320_PV_1,9,33.100000
320_PV_1,10,35.100000
320_PV_1,11,-0.000000
320_PV_1,12,35.000000
320_PV_1,13,0.000000
320_PV_1,14,32.800000
320_PV_1,15,29.300000
320_PV_1,16,18.900000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,0.000000
314_PV_1,8,25.300000
314_PV_1,9,32.800000
314_PV_1,10,34.600000
314_PV_1,11,34.600000
314_PV_1,12,34.400000
314_PV_1,13,32.300000
314_PV_1,14,31.200000
314_PV_1,15,28.700000
314_PV_1,16,19.200000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,25.100000
314_PV_2,9,33.600000
314_PV_2,10,34.200000
314_PV_2,11,0.000000
314_PV_2,12,34.900000
314_PV_2,13,34.000000
314_PV_2,14,31.000000
314_PV_2,15,27.800000
314_PV_2,16,19.100000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,32.400000
313_PV_1,9,51.000000
313_PV_1,10,0.000000
313_PV_1,11,65.900000
313_PV_1,12,66.400000
313_PV_1,13,65.400000
313_PV_1,14,57.600000
313_PV_1,15,49.900000
313_PV_1,16,27.800000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,33.700000
314_PV_3,9,52.500000
314_PV_3,10,61.300000
314_PV_3,11,64.800000
314_PV_3,12,66.100000
314_PV_3,13,61.900000
314_PV_3,14,57.100000
314_PV_3,15,48.700000
314_PV_3,16,28.400000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,25.000000
314_PV_4,9,33.600000
314_PV_4,10,34.200000
314_PV_4,11,34.700000
314_PV_4,12,34.900000
314_PV_4,13,34.000000
314_PV_4,14,31.000000
314_PV_4,15,27.800000
314_PV_4,16,19.100000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,32.200000
313_PV_2,9,50.700000
313_PV_2,10,62.500000
313_PV_2,11,65.500000
313_PV_2,12,0.000000
313_PV_2,13,64.800000
313_PV_2,14,57.600000
313_PV_2,15,49.200000
313_PV_2,16,28.100000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,23.800000
310_PV_1,9,31.800000
310_PV_1,10,34.500000
310_PV_1,11,34.100000
310_PV_1,12,33.300000
310_PV_1,13,32.400000
310_PV_1,14,29.500000
310_PV_1,15,28.000000
310_PV_1,16,19.400000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,24.100000
324_PV_1,9,32.100000
324_PV_1,10,32.600000
324_PV_1,11,33.300000
324_PV_1,12,33.300000
324_PV_1,13,32.300000
324_PV_1,14,29.000000
324_PV_1,15,25.800000
324_PV_1,16,18.200000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,32.800000
312_PV_1,9,51.500000
312_PV_1,10,61.500000
312_PV_1,11,64.500000
312_PV_1,12,64.900000
312_PV_1,13,62.400000
312_PV_1,14,56.400000
312_PV_1,15,48.700000
312_PV_1,16,30.300000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
