,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
304,20,31.636854,-0.673595,0.000000,0.000000,47.651692,1507.5496226569678
304,21,30.093902,-1.542665,0.000000,0.000000,44.467890,1338.21232380678
304,22,21.287879,-1.435596,0.000000,0.000000,39.879469,848.949310656251
304,23,21.116646,-1.681931,0.000000,0.000000,35.478330,749.18333528118
304,24,15.731579,-1.203169,0.000000,0.000000,31.943372,502.519680144388
305,1,0.000000,0.996016,0.000000,0.000000,28.289940,0.0
305,2,0.000000,0.714998,0.000000,0.000000,27.099494,0.0
305,3,0.000000,0.749302,0.000000,0.000000,26.683961,0.0
305,4,0.000000,0.460979,0.000000,0.000000,27.267953,0.0
305,5,0.000000,0.823640,0.000000,0.000000,29.379310,0.0
305,6,0.000000,1.339165,0.000000,0.000000,32.658652,0.0
305,7,13.983690,1.629907,0.000000,0.000000,34.938469,488.56871957060997
305,8,0.000000,1.521838,0.000000,0.000000,38.711958,0.0
305,9,0.000000,-0.930176,0.000000,0.000000,42.081145,0.0
305,10,0.000000,-1.163088,0.000000,0.000000,44.641727,0.0
305,11,0.000000,0.696970,0.000000,0.000000,46.831699,0.0
305,12,0.000000,-2.117589,0.000000,0.000000,48.572445,0.0
305,13,0.000000,-1.514887,0.000000,0.000000,50.043657,0.0
305,14,0.000000,1.149635,0.000000,0.000000,51.301487,0.0
305,15,0.000000,0.014461,0.000000,0.000000,51.863018,0.0
305,16,0.000000,0.210946,0.000000,0.000000,51.537330,0.0
305,17,24.594523,1.369670,0.000000,0.000000,49.942581,1228.3139570838628
305,18,26.065175,1.985245,0.000000,0.000000,46.842929,1220.969141897575
305,19,24.793958,1.549121,0.000000,0.000000,47.112464,1168.1044536925122
305,20,26.065175,2.047818,0.000000,0.000000,45.719867,1191.696334331725
305,21,24.793958,1.406044,0.000000,0.000000,42.665138,1057.837639636204
305,22,21.287879,1.262614,0.000000,0.000000,38.262733,814.5324303133069
305,23,21.116646,0.536123,0.000000,0.000000,34.040019,718.811031056274
305,24,15.731579,1.084268,0.000000,0.000000,30.648371,482.147269607809
306,1,0.000000,1.978339,0.000000,0.000000,54.189181,0.0
306,2,0.000000,1.517050,0.000000,0.000000,51.908890,0.0
306,3,0.000000,1.565360,0.000000,0.000000,51.112939,0.0
306,4,0.000000,1.095329,0.000000,0.000000,52.231572,0.0
306,5,0.000000,1.698888,0.000000,0.000000,56.275862,0.0
306,6,0.000000,2.560793,0.000000,0.000000,62.557419,0.0
306,7,14.954272,3.052952,0.000000,0.000000,66.924391,1000.805546448352
306,8,0.000000,2.935860,0.000000,0.000000,74.152483,0.0
306,9,0.000000,-0.873536,0.000000,0.000000,80.606137,0.0
306,10,0.000000,-1.196931,0.000000,0.000000,85.510914,0.0
306,11,0.000000,1.771672,0.000000,0.000000,89.705789,0.0
306,12,0.000000,-2.667650,0.000000,0.000000,93.040177,0.0
306,13,0.000000,-1.694858,0.000000,0.000000,95.858273,0.0
306,14,0.000000,2.527259,0.000000,0.000000,98.267637,0.0
306,15,0.000000,0.759930,0.000000,0.000000,99.343246,0.0
306,16,0.000000,1.044535,0.000000,0.000000,98.719393,0.0
306,17,26.301584,2.875672,0.000000,0.000000,95.664663,2516.132169726192
306,18,27.874312,3.799388,0.000000,0.000000,89.727301,2501.086782991912
306,19,26.514861,3.103936,0.000000,0.000000,90.243594,2392.796351050434
306,20,27.874312,3.881070,0.000000,0.000000,87.576084,2441.1230891542077
306,21,26.514861,2.809219,0.000000,0.000000,81.724771,2166.920943321831
306,22,21.287879,2.520753,0.000000,0.000000,73.291996,1560.231142516484
306,23,21.116646,1.312760,0.000000,0.000000,65.203417,1376.877474779382
306,24,15.731579,2.132227,0.000000,0.000000,58.706738,923.549686679302
307,1,0.000000,6.290608,0.000000,0.000000,49.806232,0.0
307,2,0.000000,5.671618,0.000000,0.000000,47.710376,0.0
307,3,0.000000,5.651725,0.000000,0.000000,46.978804,0.0
307,4,0.000000,4.464528,0.000000,0.000000,48.006960,0.0
307,5,0.000000,5.363182,0.000000,0.000000,51.724138,0.0
307,6,0.000000,6.686972,0.000000,0.000000,57.497627,0.0
307,7,17.883211,7.504109,0.000000,0.000000,61.511389,1100.021148390079
307,8,0.000000,7.983865,0.000000,0.000000,68.154856,0.0
307,9,0.000000,4.635143,0.000000,0.000000,74.086523,0.0
307,10,0.000000,6.070169,0.000000,0.000000,78.594590,0.0
307,11,0.000000,9.065412,0.000000,0.000000,82.450174,0.0
307,12,0.000000,4.650041,0.000000,0.000000,85.514869,0.0
307,13,0.000000,5.751315,0.000000,0.000000,88.105030,0.0
307,14,0.000000,9.585447,0.000000,0.000000,90.319519,0.0
307,15,0.000000,6.722802,0.000000,0.000000,91.308130,0.0
307,16,0.000000,7.234347,0.000000,0.000000,90.734736,0.0
307,17,31.453004,2.858146,0.000000,0.000000,87.927080,2765.5707989483203
307,18,33.333766,3.386447,0.000000,0.000000,82.469946,2749.0338819966355
307,19,31.708053,2.413450,0.000000,0.000000,82.944480,2630.00796789744
307,20,33.333766,3.241136,0.000000,0.000000,80.492724,2683.1256265185834
307,21,31.708053,1.251370,0.000000,0.000000,75.114679,2381.740222809987
307,22,21.287879,7.567225,0.000000,0.000000,67.363967,1434.035978455993
307,23,21.116646,5.805377,0.000000,0.000000,59.929611,1265.512380404706
307,24,15.731579,6.086275,0.000000,0.000000,53.958399,848.850816582021
308,1,0.000000,4.549859,0.000000,0.000000,68.134926,0.0
308,2,0.000000,4.004120,0.000000,0.000000,65.267795,0.0
308,3,0.000000,4.009796,0.000000,0.000000,64.267004,0.0
308,4,0.000000,2.786665,0.000000,0.000000,65.673521,0.0
308,5,0.000000,3.555402,0.000000,0.000000,70.758621,0.0
308,6,0.000000,4.677406,0.000000,0.000000,78.656754,0.0
308,7,17.883211,5.354260,0.000000,0.000000,84.147580,1504.82892827938
308,8,0.000000,5.601824,0.000000,0.000000,93.235843,0.0
308,9,0.000000,2.045788,0.000000,0.000000,101.350364,0.0
308,10,0.000000,3.323254,0.000000,0.000000,107.517400,0.0
308,11,0.000000,6.183744,0.000000,0.000000,112.791838,0.0
308,12,0.000000,1.661260,0.000000,0.000000,116.984340,0.0
308,13,0.000000,2.672007,0.000000,0.000000,120.527681,0.0
308,14,0.000000,6.428741,0.000000,0.000000,123.557102,0.0
308,15,0.000000,3.531544,0.000000,0.000000,124.909522,0.0
308,16,0.000000,4.063130,0.000000,0.000000,124.125119,0.0
308,17,31.453004,2.860694,0.000000,0.000000,120.284245,3783.30083912198
308,18,33.333766,3.579725,0.000000,0.000000,112.818886,3760.678346304676
308,19,31.708053,2.590142,0.000000,0.000000,113.468048,3597.850879790544
308,20,33.333766,3.503518,0.000000,0.000000,110.114046,3670.515842677236
308,21,31.708053,1.701717,0.000000,0.000000,102.756881,3258.220628862693
308,22,21.287879,5.212825,0.000000,0.000000,92.153907,1961.7612215932531
308,23,21.116646,3.710811,0.000000,0.000000,81.983708,1731.2209396033677
308,24,15.731579,4.200406,0.000000,0.000000,73.815090,1161.22791972711
309,1,0.000000,-2.651006,0.000000,0.000000,69.728725,0.0
309,2,0.000000,-2.761360,0.000000,0.000000,66.794527,0.0
309,3,0.000000,-2.677006,0.000000,0.000000,65.770326,0.0
309,4,0.000000,-4.737170,0.000000,0.000000,67.209744,0.0
309,5,0.000000,-4.663512,0.000000,0.000000,72.413793,0.0
309,6,0.000000,-4.595893,0.000000,0.000000,80.496678,0.0
309,7,20.201023,-4.617525,0.000000,0.000000,86.115944,1739.630165410712
309,8,0.000000,-5.199433,0.000000,0.000000,95.416798,0.0
309,9,0.000000,-6.425907,0.000000,0.000000,103.721133,0.0
309,10,0.000000,-6.330078,0.000000,0.000000,110.032426,0.0
309,11,0.000000,-5.147579,0.000000,0.000000,115.430244,0.0
309,12,0.000000,-9.062403,0.000000,0.000000,119.720816,0.0
309,13,0.000000,-8.773258,0.000000,0.000000,123.347042,0.0
309,14,0.000000,-7.115203,0.000000,0.000000,126.447327,0.0
309,15,0.000000,-6.755413,0.000000,0.000000,127.831382,0.0
309,16,0.000000,-8.166397,0.000000,0.000000,127.028630,0.0
309,17,35.529572,-5.218650,0.000000,0.000000,123.097912,4373.616127453664
309,18,37.654096,-4.662149,0.000000,0.000000,115.457925,4347.463791910801
309,19,35.817679,-5.846315,0.000000,0.000000,116.122271,4159.230227429009
309,20,37.654096,-4.555909,0.000000,0.000000,112.689813,4243.233036924048
309,21,35.817679,-5.803371,0.000000,0.000000,105.160550,3766.6068233634496
309,22,21.287879,-5.295429,0.000000,0.000000,94.309554,2007.650374095966
309,23,21.116646,-5.369445,0.000000,0.000000,83.901455,1771.71732411993
309,24,15.731579,-4.340147,0.000000,0.000000,75.541759,1188.391149507461
310,1,0.000000,0.600798,0.000000,0.000000,77.697722,0.0
310,2,0.000000,0.088866,0.000000,0.000000,74.428187,0.0
310,3,0.000000,0.179638,0.000000,0.000000,73.286935,0.0
310,4,0.000000,-0.436631,0.000000,0.000000,74.890857,0.0
310,5,0.000000,0.195036,0.000000,0.000000,80.689655,0.0
310,6,0.000000,1.078936,0.000000,0.000000,89.696299,0.0
310,7,15.565400,1.555732,0.000000,0.000000,95.957767,1493.6210264618
310,8,0.000000,1.145521,0.000000,0.000000,106.321575,0.0
310,9,0.000000,-4.014926,0.000000,0.000000,115.574976,0.0
310,10,0.000000,-4.618075,0.000000,0.000000,122.607561,0.0
310,11,0.000000,-0.942730,0.000000,0.000000,128.622271,0.0
310,12,0.000000,-6.758954,0.000000,0.000000,133.403195,0.0
310,13,0.000000,-5.606456,0.000000,0.000000,137.443847,0.0
310,14,0.000000,-0.246790,0.000000,0.000000,140.898450,0.0
310,15,0.000000,-2.585516,0.000000,0.000000,142.440683,0.0
310,16,0.000000,-2.169190,0.000000,0.000000,141.546188,0.0
310,17,27.376435,0.269563,0.000000,0.000000,137.166245,3755.122790436575
310,18,29.013435,1.678723,0.000000,0.000000,128.653116,3732.6688186134606
310,19,27.598428,0.777492,0.000000,0.000000,129.393388,3571.0541023940636
310,20,29.013435,1.862703,0.000000,0.000000,125.568649,3643.177835799315
310,21,27.598428,0.710524,0.000000,0.000000,117.178899,3233.9534071707717
310,22,21.287879,0.640573,0.000000,0.000000,105.087789,2237.096136609531
310,23,21.116646,-0.625139,0.000000,0.000000,93.490193,1974.1993100526781
310,24,15.731579,0.661504,0.000000,0.000000,84.175103,1324.2072826776368
311,1,0.000000,-3.881683,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-4.475448,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-4.263485,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.961867,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.339432,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-3.523372,0.000000,0.000000,0.000000,0.0
311,7,15.968980,-3.144837,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-4.362337,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.533329,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-13.000503,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-6.578557,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-16.266344,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-16.215719,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-7.747376,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-10.062430,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-9.635511,0.000000,0.000000,0.000000,0.0
311,17,28.086251,-5.352333,0.000000,0.000000,0.000000,0.0
311,18,29.765695,-3.553960,0.000000,0.000000,0.000000,0.0
311,19,28.314001,-4.770944,0.000000,0.000000,0.000000,0.0
311,20,29.765695,-3.032220,0.000000,0.000000,0.000000,0.0
311,21,28.314001,-4.148351,0.000000,0.000000,0.000000,0.0
311,22,21.287879,-4.816160,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-6.080302,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-3.735314,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.061177,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-3.608599,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-3.425239,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-4.246294,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-3.659583,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.883206,0.000000,0.000000,0.000000,0.0
312,7,16.350780,-2.558613,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.710133,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.533260,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-12.614857,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-7.004417,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-16.422514,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-15.420515,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-8.308824,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-10.642986,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-9.535165,0.000000,0.000000,0.000000,0.0
312,17,28.757762,-5.450016,0.000000,0.000000,0.000000,0.0
312,18,30.477360,-3.611396,0.000000,0.000000,0.000000,0.0
312,19,28.990957,-4.930917,0.000000,0.000000,0.000000,0.0
312,20,30.477360,-3.224737,0.000000,0.000000,0.000000,0.0
312,21,28.990957,-4.274232,0.000000,0.000000,0.000000,0.0
312,22,21.287879,-4.629491,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-5.811229,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-3.347548,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.189062,0.000000,0.000000,105.589212,0.0
313,2,0.000000,-3.862256,0.000000,0.000000,101.145998,0.0
313,3,0.000000,-3.650175,0.000000,0.000000,99.595065,0.0
313,4,0.000000,-4.247450,0.000000,0.000000,101.774755,0.0
313,5,0.000000,-3.513034,0.000000,0.000000,109.655172,0.0
313,6,0.000000,-2.532872,0.000000,0.000000,121.894970,0.0
313,7,15.731579,-2.214212,0.000000,0.000000,130.404144,2051.463093263376
313,8,0.000000,-3.412658,0.000000,0.000000,144.488295,0.0
313,9,0.000000,-12.839994,0.000000,0.000000,157.063429,0.0
313,10,0.000000,-16.135323,0.000000,0.000000,166.620531,0.0
313,11,0.000000,-7.447537,0.000000,0.000000,174.794369,0.0
313,12,0.000000,-21.540192,0.000000,0.000000,181.291522,0.0
313,13,0.000000,-22.119527,0.000000,0.000000,186.782664,0.0
313,14,0.000000,-9.560850,0.000000,0.000000,191.477381,0.0
313,15,0.000000,-14.074019,0.000000,0.000000,193.573236,0.0
313,16,0.000000,-11.487358,0.000000,0.000000,192.357640,0.0
313,17,27.668712,-7.323734,0.000000,0.000000,186.405410,5157.597604531919
313,18,29.323188,-5.213065,0.000000,0.000000,174.836286,5126.757283599768
313,19,27.893075,-6.591329,0.000000,0.000000,175.842297,4904.782378393275
313,20,29.323188,-4.738816,0.000000,0.000000,170.644574,5003.842924581912
313,21,27.893075,-5.841027,0.000000,0.000000,159.243119,4441.780261500925
313,22,21.287879,-6.136700,0.000000,0.000000,142.811610,3040.15627347519
313,23,21.116646,-7.631619,0.000000,0.000000,127.050775,2682.88623970065
313,24,15.731579,-3.814536,0.000000,0.000000,114.391806,1799.5637330416741
314,1,0.000000,-7.293263,0.000000,0.000000,77.299272,0.0
314,2,0.000000,-8.092502,0.000000,0.000000,74.046504,0.0
314,3,0.000000,-7.758996,0.000000,0.000000,72.911104,0.0
314,4,0.000000,-7.925238,0.000000,0.000000,74.506802,0.0
314,5,0.000000,-7.138937,0.000000,0.000000,80.275862,0.0
314,6,0.000000,-6.136567,0.000000,0.000000,89.236318,0.0
314,7,14.321123,-5.559790,0.000000,0.000000,95.465675,1367.1756739530251
314,8,0.000000,-7.500178,0.000000,0.000000,105.776337,0.0
314,9,0.000000,-13.719929,0.000000,0.000000,114.982284,0.0
314,10,0.000000,-17.624880,0.000000,0.000000,121.978804,0.0
314,11,0.000000,-9.289120,0.000000,0.000000,127.962670,0.0
314,12,0.000000,-19.832230,0.000000,0.000000,132.719076,0.0
314,13,0.000000,-19.888970,0.000000,0.000000,136.739007,0.0
314,14,0.000000,-10.162336,0.000000,0.000000,140.175894,0.0
314,15,0.000000,-11.840846,0.000000,0.000000,141.710218,0.0
314,16,0.000000,-12.406298,0.000000,0.000000,140.820310,0.0
314,17,25.188000,-6.461659,0.000000,0.000000,136.462828,3437.225711664
314,18,26.694140,-4.141963,0.000000,0.000000,127.993357,3416.67259082798
314,19,25.392247,-5.389303,0.000000,0.000000,128.729832,3268.739690412504
314,20,26.694140,-3.210585,0.000000,0.000000,124.924707,3334.75761811698
314,21,25.392247,-4.257387,0.000000,0.000000,116.577982,2960.1769137055544
314,22,21.287879,-6.116078,0.000000,0.000000,104.548877,2225.623843161883
314,23,21.116646,-7.755249,0.000000,0.000000,93.010756,1964.075208644376
314,24,15.731579,-5.538306,0.000000,0.000000,83.743436,1317.4164791654441
315,1,0.000000,-15.321523,0.000000,0.000000,126.308605,0.0
315,2,0.000000,-16.227058,0.000000,0.000000,120.993515,0.0
315,3,0.000000,-15.656381,0.000000,0.000000,119.138247,0.0
315,4,0.000000,-14.867102,0.000000,0.000000,121.745650,0.0
315,5,0.000000,-14.180599,0.000000,0.000000,131.172414,0.0
315,6,0.000000,-13.431927,0.000000,0.000000,145.813983,0.0
315,7,10.908070,-12.899601,0.000000,0.000000,155.992882,1701.58127635774
315,8,0.000000,-15.121371,0.000000,0.000000,172.840715,0.0
315,9,0.000000,-19.470365,0.000000,0.000000,187.883423,0.0
315,10,0.000000,-21.387299,0.000000,0.000000,199.315881,0.0
315,11,0.000000,-16.319392,0.000000,0.000000,209.093641,0.0
315,12,0.000000,-22.238491,0.000000,0.000000,216.865707,0.0
315,13,0.000000,-22.586555,0.000000,0.000000,223.434356,0.0
315,14,0.000000,-15.868051,0.000000,0.000000,229.050300,0.0
315,15,0.000000,-16.806137,0.000000,0.000000,231.557419,0.0
315,16,0.000000,-16.464180,0.000000,0.000000,230.103290,0.0
315,17,19.185120,-10.675963,0.000000,0.000000,222.983075,4277.9570518440005
315,18,20.332313,-9.412835,0.000000,0.000000,209.143784,4252.376878292392
315,19,19.340691,-10.687289,0.000000,0.000000,210.347200,4068.2601979151996
315,20,20.332313,-7.794341,0.000000,0.000000,204.129548,4150.425862484524
315,21,19.340691,-8.574542,0.000000,0.000000,190.490826,3684.224204000766
315,22,21.287879,-11.717594,0.000000,0.000000,170.835021,3636.715256010459
315,23,21.116646,-13.222512,0.000000,0.000000,151.981493,3209.339386232478
315,24,15.731579,-11.388861,0.000000,0.000000,136.838501,2152.6856887230792
316,1,0.000000,-14.698783,0.000000,0.000000,39.844986,0.0
316,2,0.000000,-15.676709,0.000000,0.000000,38.168301,0.0
316,3,0.000000,-15.134082,0.000000,0.000000,37.583043,0.0
316,4,0.000000,-14.606735,0.000000,0.000000,38.405568,0.0
316,5,0.000000,-13.785262,0.000000,0.000000,41.379310,0.0
316,6,0.000000,-12.824072,0.000000,0.000000,45.998102,0.0
316,7,12.006276,-12.179393,0.000000,0.000000,49.209111,590.8181683806359
316,8,0.000000,-14.430805,0.000000,0.000000,54.523885,0.0
316,9,0.000000,-19.909068,0.000000,0.000000,59.269219,0.0
316,10,0.000000,-22.359942,0.000000,0.000000,62.875672,0.0
316,11,0.000000,-16.231203,0.000000,0.000000,65.960139,0.0
316,12,0.000000,-23.417799,0.000000,0.000000,68.411895,0.0
316,13,0.000000,-23.461802,0.000000,0.000000,70.484024,0.0
316,14,0.000000,-15.931266,0.000000,0.000000,72.255615,0.0
316,15,0.000000,-16.840694,0.000000,0.000000,73.046504,0.0
316,16,0.000000,-16.428583,0.000000,0.000000,72.587789,0.0
316,17,21.116646,-10.447595,0.000000,0.000000,70.341664,1485.380017738944
316,18,22.379336,-9.294720,0.000000,0.000000,65.975957,1476.4981096245517
316,19,21.287879,-10.609599,0.000000,0.000000,66.355584,1412.569643166336
316,20,22.379336,-7.684165,0.000000,0.000000,64.394179,1441.0989682851439
316,21,21.287879,-8.351418,0.000000,0.000000,60.091743,1279.225753883097
316,22,21.287879,-11.476376,0.000000,0.000000,53.891174,1147.228791279946
316,23,21.116646,-13.252334,0.000000,0.000000,47.943689,1012.409908547094
316,24,15.731579,-10.901987,0.000000,0.000000,43.166719,679.080650119301
317,1,0.000000,-21.875257,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-23.059481,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-22.350786,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-21.636296,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-20.690355,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-19.616948,0.000000,0.000000,0.000000,0.0
317,7,11.619662,-18.835700,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-21.323948,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-26.484149,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-28.528275,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-22.495492,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-28.781210,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-28.918505,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-21.449889,0.000000,0.000000,0.000000,0.0
