,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
313,19,29.323188,-7.315088,0.000000,0.000000,164.608510,4826.84628512988
313,20,26.707445,-9.141698,0.000000,0.000000,159.997627,4273.127823233015
313,21,26.755735,-5.239148,0.000000,0.000000,153.500475,4107.018031474125
313,22,15.731579,-6.055101,0.000000,0.000000,142.602025,2243.3550218474747
313,23,15.731579,-3.139724,0.000000,0.000000,130.110724,2046.847133353196
313,24,0.000000,-1.917073,0.000000,0.000000,118.960772,0.0
314,1,0.000000,-6.698963,0.000000,0.000000,81.994306,0.0
314,2,0.000000,-7.008939,0.000000,0.000000,78.802910,0.0
314,3,0.000000,-7.166188,0.000000,0.000000,77.452705,0.0
314,4,0.000000,-8.761022,0.000000,0.000000,76.470737,0.0
314,5,0.000000,-8.325439,0.000000,0.000000,77.084467,0.0
314,6,0.000000,-7.146311,0.000000,0.000000,81.380576,0.0
314,7,0.000000,-5.671393,0.000000,0.000000,91.507118,0.0
314,8,0.000000,-3.195249,0.000000,0.000000,97.429611,0.0
314,9,0.000000,-11.719999,0.000000,0.000000,102.769060,0.0
314,10,0.000000,-2.814669,0.000000,0.000000,107.187915,0.0
314,11,0.000000,-7.823599,0.000000,0.000000,110.839608,0.0
314,12,0.000000,-9.438880,0.000000,0.000000,112.189813,0.0
314,13,0.000000,-5.908601,0.000000,0.000000,111.790889,0.0
314,14,0.000000,-4.967653,0.000000,0.000000,112.005694,0.0
314,15,0.000000,-9.558731,0.000000,0.000000,111.146473,0.0
314,16,0.000000,-9.339518,0.000000,0.000000,109.581462,0.0
314,17,25.188000,-2.507224,0.000000,0.000000,108.814299,2740.814563212
314,18,25.908321,-7.772146,0.000000,0.000000,117.068966,3033.060350266086
314,19,26.694140,-5.892410,0.000000,0.000000,120.505853,3216.80011080142
314,20,26.454680,-7.851497,0.000000,0.000000,117.130339,3098.64563653652
314,21,24.356879,-4.299771,0.000000,0.000000,112.373932,2737.078264478228
314,22,15.731579,-7.636693,0.000000,0.000000,104.395444,1642.305174526076
314,23,15.731579,-6.546720,0.000000,0.000000,95.250870,1498.44658622373
314,24,0.000000,-5.466087,0.000000,0.000000,87.088263,0.0
315,1,0.000000,-13.654441,0.000000,0.000000,133.980386,0.0
315,2,0.000000,-13.860419,0.000000,0.000000,128.765581,0.0
315,3,0.000000,-13.971617,0.000000,0.000000,126.559317,0.0
315,4,0.000000,-16.202791,0.000000,0.000000,124.954761,0.0
315,5,0.000000,-15.624078,0.000000,0.000000,125.957608,0.0
315,6,0.000000,-14.328047,0.000000,0.000000,132.977539,0.0
315,7,0.000000,-13.041104,0.000000,0.000000,149.524518,0.0
315,8,0.000000,-3.312770,0.000000,0.000000,159.201993,0.0
315,9,0.000000,-14.949514,0.000000,0.000000,167.926764,0.0
315,10,0.000000,-0.749470,0.000000,0.000000,175.147264,0.0
315,11,0.000000,-14.633716,0.000000,0.000000,181.114204,0.0
315,12,0.000000,-10.901963,0.000000,0.000000,183.320468,0.0
315,13,0.000000,-8.556913,0.000000,0.000000,182.668618,0.0
315,14,0.000000,-5.202235,0.000000,0.000000,183.019614,0.0
315,15,0.000000,-6.914630,0.000000,0.000000,181.615628,0.0
315,16,0.000000,-13.393655,0.000000,0.000000,179.058368,0.0
315,17,19.185120,-4.047807,0.000000,0.000000,177.804809,3411.2065972420805
315,18,25.908321,-14.698695,0.000000,0.000000,191.293103,4956.083117610063
315,19,20.332313,-10.895768,0.000000,0.000000,196.909048,4003.616396468024
315,20,25.843034,-14.419818,0.000000,0.000000,191.393388,4946.185833459192
315,21,18.552074,-9.168594,0.000000,0.000000,183.621322,3406.556353721828
315,22,15.731579,-14.900862,0.000000,0.000000,170.584309,2683.560533193911
315,23,15.731579,-14.229395,0.000000,0.000000,155.641886,2448.4926253179938
315,24,0.000000,-12.730224,0.000000,0.000000,142.304018,0.0
316,1,0.000000,-13.239621,0.000000,0.000000,42.265106,0.0
316,2,0.000000,-13.517643,0.000000,0.000000,40.620057,0.0
316,3,0.000000,-13.664117,0.000000,0.000000,39.924075,0.0
316,4,0.000000,-15.915210,0.000000,0.000000,39.417906,0.0
316,5,0.000000,-15.322599,0.000000,0.000000,39.734261,0.0
316,6,0.000000,-13.902934,0.000000,0.000000,41.948750,0.0
316,7,0.000000,-12.336062,0.000000,0.000000,47.168618,0.0
316,8,0.000000,-3.338555,0.000000,0.000000,50.221449,0.0
316,9,0.000000,-15.986228,0.000000,0.000000,52.973742,0.0
316,10,0.000000,-1.015093,0.000000,0.000000,55.251503,0.0
316,11,0.000000,-14.448742,0.000000,0.000000,57.133818,0.0
316,12,0.000000,-11.090516,0.000000,0.000000,57.829801,0.0
316,13,0.000000,-8.577576,0.000000,0.000000,57.624170,0.0
316,14,0.000000,-5.227675,0.000000,0.000000,57.734894,0.0
316,15,0.000000,-7.895272,0.000000,0.000000,57.291996,0.0
316,16,0.000000,-13.561568,0.000000,0.000000,56.485289,0.0
316,17,21.116646,-3.724775,0.000000,0.000000,56.089845,1184.4294010598699
316,18,25.908321,-13.760004,0.000000,0.000000,60.344828,1563.4331745137881
316,19,22.379336,-10.891591,0.000000,0.000000,62.116419,1390.124211917784
316,20,26.039841,-13.659986,0.000000,0.000000,60.376463,1572.193496662383
316,21,20.419866,-8.648813,0.000000,0.000000,57.924707,1182.814755029262
316,22,15.731579,-14.373213,0.000000,0.000000,53.812085,846.549066332215
316,23,15.731579,-13.542881,0.000000,0.000000,49.098387,772.395153863073
316,24,0.000000,-12.045240,0.000000,0.000000,44.890857,0.0
317,1,0.000000,-20.054362,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-20.351343,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-20.515623,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-23.363661,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-22.621689,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-20.882645,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-19.004532,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-4.173392,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-20.594688,0.000000,0.000000,0.000000,0.0
317,10,0.000000,0.226968,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-20.422928,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-13.046330,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-9.741457,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-5.988144,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-7.808550,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-18.158887,0.000000,0.000000,0.000000,0.0
317,17,20.436670,-5.385359,0.000000,0.000000,0.000000,0.0
