,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,5,15.731579,0.247512,5000.000000,0.000000,39.616261,623.226339606119
302,6,15.731579,0.366399,0.000000,5000.000000,41.841031,658.2254846179491
302,7,18.507740,0.361851,0.000000,5000.000000,46.566751,861.8453201527399
302,8,15.731579,0.255931,0.000000,5000.000000,49.712116,782.050080111164
302,9,15.731579,0.047401,0.000000,5000.000000,53.302436,838.531482826444
302,10,15.731579,-0.056718,0.000000,5000.000000,55.772699,877.392620361721
302,11,15.731579,-0.136219,0.000000,5000.000000,57.475799,904.185072556621
302,12,15.731579,-0.145381,0.000000,5000.000000,58.227618,916.012372548822
302,13,15.731579,-0.078944,0.000000,5000.000000,57.798007,909.253913163053
302,14,15.731579,0.075733,0.000000,5000.000000,57.951439,911.667640792181
302,15,18.507740,0.228584,0.000000,5000.000000,57.322366,1060.90744611284
302,16,22.732463,0.358808,0.000000,5000.000000,56.478488,1283.895138755944
302,17,26.429209,0.386675,0.000000,5000.000000,57.629231,1523.094990608279
302,18,26.429209,0.421549,0.000000,5000.000000,64.288200,1699.0862740338
302,19,26.419656,0.443234,0.000000,5000.000000,63.306232,1672.5288720961921
302,20,25.339689,0.438933,0.000000,5000.000000,61.173521,1550.117997174969
302,21,23.391464,0.433096,0.000000,5000.000000,58.396394,1365.977147980816
302,22,21.525098,0.426732,0.000000,5000.000000,54.514552,1173.4310742260961
302,23,18.507740,0.376849,0.000000,5000.000000,49.865549,922.89861584926
302,24,18.507740,0.348055,0.000000,5000.000000,45.063113,834.0163789946199
303,1,15.731579,-12.027088,5000.000000,0.000000,78.924391,1241.605292043389
303,2,-0.000000,-13.282778,5000.000000,0.000000,75.308447,-0.0
303,3,15.731579,-10.605505,5000.000000,0.000000,73.628599,1158.2941218278208
303,4,15.731579,-10.348204,0.000000,5000.000000,72.632078,1142.617272991162
303,5,15.731579,-11.158903,0.000000,5000.000000,73.514711,1156.502483758669
303,6,15.731579,-14.606059,0.000000,5000.000000,77.643151,1221.449363765429
303,7,18.507740,-14.312008,0.000000,5000.000000,86.412528,1599.3006009667197
303,8,15.731579,-10.582045,5000.000000,0.000000,92.249288,1451.2269618657522
303,9,15.731579,-3.972548,0.000000,5000.000000,98.911737,1556.0378046427231
303,10,15.731579,-0.570688,0.000000,5000.000000,103.495729,1628.1512369260909
303,11,15.731579,1.918396,5000.000000,0.000000,106.656121,1677.8691933450589
303,12,15.731579,1.812750,5000.000000,0.000000,108.051250,1699.81677542375
303,13,15.731579,0.146360,0.000000,5000.000000,107.254034,1687.275308939686
303,14,15.731579,-4.538382,0.000000,5000.000000,107.538754,1691.754404112566
303,15,18.507740,-9.343464,0.000000,5000.000000,106.371401,1968.69423314374
303,16,22.732463,-13.618519,5000.000000,0.000000,104.805441,2382.485809731183
303,17,26.429209,-15.378256,0.000000,5000.000000,106.940842,2826.3618638539783
303,18,26.429209,-16.894963,5000.000000,0.000000,119.297691,3152.943608656419
303,19,26.311255,-17.289671,5000.000000,0.000000,117.475482,3090.92736314991
303,20,18.507740,-17.050310,0.000000,5000.000000,113.517874,2100.9592973447598
303,21,18.507740,-16.766751,0.000000,5000.000000,108.364442,2005.5809177810797
303,22,18.507740,-16.158180,0.000000,5000.000000,101.161025,1872.2619488334997
303,23,18.507740,-14.306881,0.000000,5000.000000,92.534008,1712.5953612219198
303,24,18.507740,-13.153806,0.000000,5000.000000,83.622271,1547.6592498775399
304,1,15.731579,-1.439423,0.000000,0.000000,32.446694,510.437729949826
304,2,0.000000,-1.169961,0.000000,0.000000,30.960139,0.0
304,3,15.731579,-1.484933,0.000000,0.000000,30.269535,476.187581145765
304,4,15.731579,-1.486839,0.000000,0.000000,29.859854,469.74265212946597
304,5,15.731579,-1.368910,0.000000,0.000000,30.222714,475.451012885406
304,6,15.731579,-0.845305,0.000000,0.000000,31.919962,502.15140387999804
304,7,18.507740,-0.911345,0.000000,0.000000,35.525150,657.4902396609999
304,8,15.731579,-1.226873,0.000000,0.000000,37.924707,596.615524222353
304,9,15.731579,-2.089118,0.000000,0.000000,40.663714,639.704429224406
304,10,15.731579,-2.493653,0.000000,0.000000,42.548244,669.351061797276
304,11,15.731579,-2.842870,0.000000,0.000000,43.847517,689.790677639343
304,12,15.731579,-3.057683,0.000000,0.000000,44.421069,698.813556237951
304,13,15.731579,-2.618876,0.000000,0.000000,44.093325,693.657625610175
304,14,15.731579,-1.955663,0.000000,0.000000,44.210376,695.499022663704
304,15,18.507740,-1.354263,0.000000,0.000000,43.730465,809.3520762991
304,16,22.732463,-0.909300,0.000000,0.000000,43.086681,979.4663816253029
304,17,26.429209,-1.193015,0.000000,0.000000,43.964568,1161.948756266712
304,18,26.429209,-1.388269,0.000000,0.000000,49.044606,1296.210142296654
304,19,26.452451,-1.163919,0.000000,0.000000,48.295476,1277.533712411676
304,20,27.406521,-1.087560,0.000000,0.000000,46.668459,1279.020101621139
304,21,24.868910,-1.003699,0.000000,0.000000,44.549826,1107.90561330966
304,22,22.437922,-0.768998,0.000000,0.000000,41.588421,933.1577465011619
304,23,18.507740,-0.734951,0.000000,0.000000,38.041759,704.06698471466
304,24,18.507740,-0.630872,0.000000,0.000000,34.378045,636.2599185682999
305,1,15.731579,0.907524,0.000000,0.000000,31.131288,489.744316543752
305,2,0.000000,1.251007,0.000000,0.000000,29.704998,0.0
305,3,15.731579,0.742018,0.000000,0.000000,29.042392,456.882684096968
305,4,15.731579,0.711055,0.000000,0.000000,28.649320,450.69904087628
305,5,15.731579,0.844382,0.000000,0.000000,28.997469,456.17597437355096
305,6,15.731579,1.390592,0.000000,0.000000,30.625910,481.79392261189
305,7,18.507740,1.043500,0.000000,0.000000,34.084941,630.83522594334
305,8,15.731579,0.013438,0.000000,0.000000,36.387219,572.428410288801
305,9,15.731579,-1.577762,0.000000,0.000000,39.015185,613.770465027115
305,10,15.731579,-2.449975,0.000000,0.000000,40.823315,642.2152049643851
305,11,15.731579,-3.062352,0.000000,0.000000,42.069915,661.826191345785
305,12,15.731579,-3.004932,0.000000,0.000000,42.620215,670.483279269485
305,13,15.731579,-2.713711,0.000000,0.000000,42.305758,665.536374131882
305,14,15.731579,-1.773923,0.000000,0.000000,42.418064,667.303124843056
305,15,18.507740,-0.732142,0.000000,0.000000,41.957608,776.54049988592
305,16,22.732463,0.245153,0.000000,0.000000,41.339924,939.758292752812
305,17,26.429209,0.722458,0.000000,0.000000,42.182221,1114.842734893189
305,18,26.429209,0.760641,0.000000,0.000000,47.056311,1243.661078187999
305,19,26.427584,0.841238,0.000000,0.000000,46.337551,1224.589521406784
305,20,25.839325,0.886566,0.000000,0.000000,44.776495,1156.994406665875
305,21,23.748622,0.958368,0.000000,0.000000,42.743752,1015.105209109744
305,22,21.745764,0.962334,0.000000,0.000000,39.902404,867.708260416656
305,23,18.507740,0.771503,0.000000,0.000000,36.499525,675.5237188235
305,24,18.507740,0.742223,0.000000,0.000000,32.984340,610.4655887916
306,1,15.731579,1.856972,0.000000,0.000000,59.631762,938.1017748121981
306,2,-0.000000,2.380261,0.000000,0.000000,56.899715,-0.0
306,3,15.731579,1.565113,0.000000,0.000000,55.630497,875.155558364763
306,4,15.731579,1.510628,0.000000,0.000000,54.877570,863.3108277830299
306,5,15.731579,1.727578,0.000000,0.000000,55.544448,873.8018717233921
306,6,15.731579,2.620327,0.000000,0.000000,58.663714,922.872851224406
306,7,18.507740,2.126505,0.000000,0.000000,65.289465,1208.3604429591
306,8,15.731579,0.538840,0.000000,0.000000,69.699462,1096.482592710498
306,9,15.731579,-1.936200,0.000000,0.000000,74.733312,1175.673001659648
306,10,15.731579,-3.285819,0.000000,0.000000,78.196773,1230.1587119945668
306,11,15.731579,-4.235212,0.000000,0.000000,80.584625,1267.723394372875
306,12,15.731579,-4.141830,0.000000,0.000000,81.638722,1284.306004602038
306,13,15.731579,-3.679945,0.000000,0.000000,81.036381,1274.830229575599
306,14,15.731579,-2.189673,0.000000,0.000000,81.251503,1278.214438313237
306,15,18.507740,-0.549490,0.000000,0.000000,80.369503,1487.4578654532197
306,16,22.732463,0.983662,0.000000,0.000000,79.186333,1800.100385028179
306,17,26.429209,1.738176,0.000000,0.000000,80.799747,2135.473400610123
306,18,26.429209,1.866693,0.000000,0.000000,90.136033,2382.224054587897
306,19,26.435658,1.987394,0.000000,0.000000,88.759253,2346.4092566434742
306,20,26.348197,2.036792,0.000000,0.000000,85.769060,2259.8600893848197
306,21,24.112382,2.120792,0.000000,0.000000,81.875356,1974.209860257992
306,22,21.970509,2.089747,0.000000,0.000000,76.432774,1679.266949061966
306,23,18.507740,1.740287,0.000000,0.000000,69.914584,1293.96094288016
306,24,18.507740,1.644032,0.000000,0.000000,63.181272,1169.3425550452798
307,1,15.731579,5.803390,0.000000,5000.000000,54.808605,862.225899437295
307,2,-0.000000,6.091333,5000.000000,0.000000,52.297532,-0.0
307,3,15.731579,5.187940,5000.000000,0.000000,51.130971,804.3709096332091
307,4,15.731579,5.078104,5000.000000,0.000000,50.438943,793.484216480997
307,5,15.731579,5.380183,0.000000,5000.000000,51.051882,803.126714781678
307,6,15.731579,6.693036,0.000000,5000.000000,53.918855,848.2287270220451
307,7,18.507740,6.981503,0.000000,5000.000000,60.008700,1110.6254173379998
307,8,15.731579,5.526829,0.000000,5000.000000,64.062006,1007.7965082874739
307,9,15.731579,2.672212,0.000000,5000.000000,68.688706,1080.581804846774
307,10,15.731579,1.021610,5000.000000,0.000000,71.872034,1130.6605807616859
307,11,15.731579,-0.182708,0.000000,5000.000000,74.066751,1165.186944629829
307,12,15.731579,-0.322711,0.000000,5000.000000,75.035590,1180.42831189661
307,13,15.731579,0.357523,0.000000,5000.000000,74.481968,1171.7189636674718
307,14,15.731579,2.169513,0.000000,5000.000000,74.679690,1174.82944293051
307,15,18.507740,4.150283,0.000000,5000.000000,73.869029,1367.1487827844599
307,16,22.732463,6.543468,0.000000,5000.000000,72.781556,1654.5040288524278
307,17,26.429209,8.026828,0.000000,5000.000000,74.264473,1962.751278191857
307,18,26.429209,8.860030,5000.000000,0.000000,82.845618,2189.544152856162
307,19,26.460024,8.991776,5000.000000,0.000000,81.580196,2158.613944084704
307,20,27.883826,8.793254,5000.000000,0.000000,78.831857,2198.1337838448817
307,21,25.210105,8.533685,0.000000,5000.000000,75.253084,1897.1381492138198
307,22,22.648726,8.178872,0.000000,5000.000000,70.250712,1591.089127392912
307,23,18.507740,7.347541,0.000000,5000.000000,64.259728,1189.30233829472
307,24,18.507740,6.712945,0.000000,5000.000000,58.071022,1074.76337671028
308,1,15.731579,3.887806,5000.000000,0.000000,74.978171,1179.525020362009
308,2,-0.000000,4.263512,0.000000,5000.000000,71.543024,-0.0
308,3,15.731579,3.400891,0.000000,5000.000000,69.947169,1100.379414949851
308,4,15.731579,3.315241,5000.000000,0.000000,69.000475,1085.486423500025
308,5,15.731579,3.595898,5000.000000,0.000000,69.838975,1098.677352491525
308,6,15.731579,4.808549,0.000000,5000.000000,73.760993,1160.376888497947
308,7,18.507740,4.884173,0.000000,5000.000000,82.091901,1519.3355598137398
308,8,15.731579,3.287835,0.000000,5000.000000,87.636824,1378.6656200650962
308,9,15.731579,0.271513,0.000000,5000.000000,93.966150,1478.23591205085
308,10,15.731579,-1.490348,0.000000,5000.000000,98.320943,1546.743682158997
308,11,15.731579,-2.771372,5000.000000,0.000000,101.323315,1593.975734464385
308,12,15.731579,-2.945237,0.000000,5000.000000,102.648687,1614.825928786773
308,13,15.731579,-2.245653,0.000000,5000.000000,101.891332,1602.9115387732281
308,14,15.731579,-0.440574,0.000000,5000.000000,102.161816,1607.166679187464
308,15,18.507740,1.568529,0.000000,5000.000000,101.052831,1870.2595224119398
308,16,22.732463,3.999721,5000.000000,0.000000,99.565169,2263.361520381247
308,17,26.429209,5.431253,0.000000,5000.000000,101.593799,2685.043746874991
308,18,26.429209,5.964541,5000.000000,0.000000,113.332806,2995.296416330454
308,19,26.460024,6.140513,5000.000000,0.000000,111.601708,2952.983872120992
308,20,27.883826,6.038047,0.000000,5000.000000,107.841980,3007.04700581548
308,21,25.210105,5.903558,0.000000,5000.000000,102.946220,2595.2850155530996
308,22,22.648726,5.723580,0.000000,5000.000000,96.102974,2176.6099259111243
308,23,18.507740,5.101637,0.000000,5000.000000,87.907308,1626.96560056392
308,24,18.507740,4.683338,0.000000,5000.000000,79.441158,1470.2762975629198
309,1,15.731579,-4.771605,5000.000000,0.000000,76.732047,1207.116259212213
309,2,0.000000,-4.229052,5000.000000,0.000000,73.216545,0.0
309,3,15.731579,-4.690606,5000.000000,0.000000,71.583360,1126.11928292544
309,4,15.731579,-4.663785,0.000000,5000.000000,70.614521,1110.877915658659
309,5,15.731579,-4.493493,5000.000000,0.000000,71.472635,1124.377403840665
309,6,15.731579,-3.739602,5000.000000,0.000000,75.486397,1187.520217830863
309,7,18.507740,-4.070822,5000.000000,0.000000,84.012180,1554.8755842731998
309,8,15.731579,-4.700981,5000.000000,0.000000,89.686808,1410.915105309832
309,9,15.731579,-6.261762,5000.000000,0.000000,96.164189,1512.8145362244309
309,10,15.731579,-7.024601,5000.000000,0.000000,100.620848,1582.924819358992
309,11,15.731579,-7.672109,5000.000000,0.000000,103.693451,1631.261716189129
309,12,15.731579,-8.089506,5000.000000,0.000000,105.049826,1652.599636655254
309,13,15.731579,-7.326236,5000.000000,0.000000,104.274755,1640.406545988145
309,14,15.731579,-6.253559,5000.000000,0.000000,104.551566,1644.7612201027139
309,15,18.507740,-5.256247,5000.000000,0.000000,103.416640,1914.0082847935998
309,16,22.732463,-4.515183,5000.000000,0.000000,101.894179,2316.3056540328766
309,17,26.429209,-5.106364,5000.000000,0.000000,103.970263,2747.8518106119673
309,18,26.429209,-5.792776,5000.000000,0.000000,115.983866,3065.361835141994
309,19,26.479306,-5.357824,5000.000000,0.000000,114.212275,3024.26177868115
309,20,29.099044,-5.118464,5000.000000,0.000000,110.364600,3211.5043514423996
309,21,26.078787,-4.834905,5000.000000,0.000000,105.354318,2747.512818652266
309,22,23.185431,-4.226334,5000.000000,0.000000,98.350997,2280.310254724707
309,23,18.507740,-3.912218,5000.000000,0.000000,89.963619,1665.0232699110597
309,24,18.507740,-3.481018,5000.000000,0.000000,81.299431,1504.6687310959398
310,1,15.731579,0.277430,0.000000,5000.000000,85.501424,1345.072406268496
310,2,0.000000,1.048433,5000.000000,0.000000,81.584151,0.0
310,3,15.731579,0.045899,5000.000000,0.000000,79.764315,1254.8186228033849
310,4,15.731579,0.002699,5000.000000,0.000000,78.684752,1237.835392183408
310,5,15.731579,0.256505,5000.000000,0.000000,79.640936,1252.877676317944
310,6,15.731579,1.286097,5000.000000,0.000000,84.113413,1323.236801569127
310,7,18.507740,0.405256,5000.000000,0.000000,93.613572,1732.57565104728
310,8,15.731579,-1.807303,5000.000000,0.000000,99.936729,1572.162547265091
310,9,15.731579,-5.178367,5000.000000,0.000000,107.154382,1685.707625629178
310,10,15.731579,-7.044742,5000.000000,0.000000,112.120373,1763.830505358967
310,11,15.731579,-8.353964,5000.000000,0.000000,115.544132,1817.691640544428
310,12,15.731579,-8.264843,5000.000000,0.000000,117.055520,1841.46816026608
310,13,15.731579,-7.656269,5000.000000,0.000000,116.191870,1827.8815820627299
310,14,15.731579,-5.749185,5000.000000,0.000000,116.500316,1832.733924678964
310,15,18.507740,-3.605639,5000.000000,0.000000,115.235685,2132.7520967019
310,16,22.732463,-1.585413,5000.000000,0.000000,113.539228,2581.026299558564
310,17,26.429209,-0.656426,5000.000000,0.000000,115.852578,3061.8919971508017
310,18,26.429209,-0.824466,5000.000000,0.000000,129.239165,3415.6889027704856
310,19,26.440742,-0.624187,5000.000000,0.000000,127.265106,3364.9838333486523
310,20,26.668608,-0.453220,5000.000000,0.000000,122.977697,3279.643994035776
310,21,24.341424,-0.204591,5000.000000,0.000000,117.394812,2857.5568942922882
310,22,22.112020,-0.053257,5000.000000,0.000000,109.591110,2423.2808161422
310,23,18.507740,-0.270081,5000.000000,0.000000,100.245176,1855.31165366224
310,24,18.507740,-0.152438,5000.000000,0.000000,90.590794,1676.63086174556
311,1,15.731579,-4.516949,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-3.083743,0.000000,0.000000,0.000000,-0.0
311,3,15.731579,-4.515362,0.000000,0.000000,0.000000,0.0
311,4,15.731579,-4.516881,0.000000,0.000000,0.000000,0.0
311,5,15.731579,-4.200252,0.000000,0.000000,0.000000,0.0
311,6,15.731579,-2.970489,0.000000,0.000000,0.000000,0.0
311,7,18.507740,-4.659378,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-7.389439,0.000000,0.000000,0.000000,0.0
311,9,15.731579,-11.721923,0.000000,0.000000,0.000000,0.0
311,10,15.731579,-14.279219,0.000000,0.000000,0.000000,0.0
311,11,15.731579,-15.884447,0.000000,0.000000,0.000000,0.0
311,12,15.731579,-15.524974,0.000000,0.000000,0.000000,0.0
311,13,15.731579,-14.716844,0.000000,0.000000,0.000000,0.0
311,14,15.731579,-12.125376,0.000000,0.000000,0.000000,0.0
311,15,18.507740,-9.145414,0.000000,0.000000,0.000000,0.0
311,16,22.732463,-7.183849,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-6.919122,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-8.157101,0.000000,0.000000,0.000000,0.0
311,19,26.444100,-8.053868,0.000000,0.000000,0.000000,0.0
311,20,26.880203,-7.872108,0.000000,0.000000,0.000000,0.0
311,21,24.492679,-7.167987,0.000000,0.000000,0.000000,0.0
311,22,22.205472,-6.500262,0.000000,0.000000,0.000000,0.0
311,23,18.507740,-6.271046,0.000000,0.000000,0.000000,0.0
311,24,18.507740,-5.492515,0.000000,0.000000,0.000000,0.0
312,1,15.731579,-3.788758,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.523896,0.000000,0.000000,0.000000,0.0
312,3,15.731579,-3.820828,0.000000,0.000000,0.000000,0.0
312,4,15.731579,-3.827121,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-3.528482,0.000000,0.000000,0.000000,0.0
312,6,15.731579,-2.352538,0.000000,0.000000,0.000000,0.0
312,7,18.507740,-4.441717,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-6.917092,0.000000,0.000000,0.000000,0.0
312,9,15.731579,-11.706122,0.000000,0.000000,0.000000,0.0
312,10,15.731579,-14.599859,0.000000,0.000000,0.000000,0.0
312,11,15.731579,-16.802000,0.000000,0.000000,0.000000,0.0
312,12,15.731579,-16.925725,0.000000,0.000000,0.000000,0.0
312,13,15.731579,-16.106744,0.000000,0.000000,0.000000,0.0
312,14,15.731579,-13.355960,0.000000,0.000000,0.000000,0.0
312,15,18.507740,-10.346850,0.000000,0.000000,0.000000,0.0
312,16,22.732463,-7.614821,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-7.881741,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-8.610474,0.000000,0.000000,0.000000,0.0
312,19,26.447276,-7.976975,0.000000,0.000000,0.000000,0.0
312,20,27.080379,-7.174428,0.000000,0.000000,0.000000,0.0
312,21,24.635773,-6.509173,0.000000,0.000000,0.000000,0.0
312,22,22.293880,-5.924127,0.000000,0.000000,0.000000,0.0
312,23,18.507740,-5.760900,0.000000,0.000000,0.000000,0.0
312,24,18.507740,-5.114272,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-3.646121,5000.000000,0.000000,116.194242,1827.918897368118
313,2,0.000000,-2.168882,5000.000000,0.000000,110.870769,0.0
313,3,15.731579,-3.712420,5000.000000,0.000000,108.397659,1705.2663359735611
313,4,15.731579,-3.727683,5000.000000,0.000000,106.930560,1682.18655215424
313,5,15.731579,-3.385065,5000.000000,0.000000,108.229991,1702.628653585789
313,6,15.731579,-2.052601,0.000000,5000.000000,114.307972,1798.244891847788
313,7,18.507740,-6.176816,0.000000,5000.000000,127.218444,2354.5258847565597
313,8,15.731579,-8.383676,0.000000,5000.000000,135.811452,2136.528586242708
313,9,15.731579,-15.151825,5000.000000,0.000000,145.620057,2290.833430680003
313,10,15.731579,-19.519484,5000.000000,0.000000,152.368712,2397.000429956248
313,11,15.731579,-23.557047,5000.000000,0.000000,157.021512,2470.196320727448
313,12,15.731579,-24.458091,5000.000000,0.000000,159.075451,2502.5080243671287
313,13,15.731579,-23.559675,0.000000,5000.000000,157.901772,2484.0442004579877
313,14,15.731579,-19.555990,5000.000000,0.000000,158.320943,2490.638422158997
313,15,18.507740,-15.694230,0.000000,5000.000000,156.602341,2898.3554106193396
313,16,22.732463,-11.175786,0.000000,5000.000000,154.296900,3507.5485702646997
313,17,26.429209,-9.881037,0.000000,5000.000000,157.440683,4161.0327161097475
313,18,26.429209,-10.715330,0.000000,5000.000000,175.632711,4641.8336262555995
313,19,26.442125,-10.138913,0.000000,5000.000000,172.950016,4573.165941824001
313,20,26.755735,-9.525467,0.000000,5000.000000,167.123537,4471.513068234695
313,21,24.403705,-8.591585,5000.000000,0.000000,159.536539,3893.282634476995
313,22,22.150500,-7.993256,0.000000,5000.000000,148.931509,3298.9073901045003
313,23,18.507740,-7.867688,0.000000,5000.000000,136.230623,2521.3209505220198
313,24,18.507740,-7.156596,5000.000000,0.000000,123.110566,2278.4983467808397
314,1,15.731579,-7.517067,0.000000,0.000000,85.062955,1338.174596555945
314,2,0.000000,-5.363826,0.000000,0.000000,81.165770,0.0
314,3,15.731579,-7.379793,0.000000,0.000000,79.355267,1248.383651876593
314,4,15.731579,-7.362511,0.000000,0.000000,78.281240,1231.48751127796
314,5,15.731579,-6.966637,0.000000,0.000000,79.232521,1246.452663480659
314,6,15.731579,-5.497124,0.000000,0.000000,83.682063,1316.450984967477
314,7,18.507740,-6.112219,0.000000,0.000000,93.133502,1723.6906403054797
314,8,15.731579,-10.574379,0.000000,0.000000,99.424233,1564.100175953907
314,9,15.731579,-14.594747,0.000000,0.000000,106.604872,1677.062965652888
314,10,15.731579,-16.779427,0.000000,0.000000,111.545397,1754.7852249918628
314,11,15.731579,-16.867091,0.000000,0.000000,114.951598,1808.370145113242
314,12,15.731579,-14.894366,0.000000,0.000000,116.455236,1832.024745097644
314,13,15.731579,-14.045156,0.000000,0.000000,115.596014,1818.507826326106
314,14,15.731579,-11.614966,0.000000,0.000000,115.902879,1823.335297315941
314,15,18.507740,-8.032099,0.000000,0.000000,114.644733,2121.8149107334198
314,16,22.732463,-7.744224,0.000000,0.000000,112.956976,2567.790277511888
314,17,26.429209,-8.292497,0.000000,0.000000,115.258463,3046.1900076457673
314,18,26.429209,-10.678518,0.000000,0.000000,128.576400,3398.1725480676
314,19,26.430391,-11.198154,0.000000,0.000000,126.612464,3346.416928993424
314,20,26.016239,-11.416763,0.000000,0.000000,122.347042,3183.009885615038
314,21,23.875087,-10.485148,0.000000,0.000000,116.792787,2788.4379505974694
314,22,21.823899,-9.473606,0.000000,0.000000,109.029105,2379.440175580395
314,23,18.507740,-8.975186,0.000000,0.000000,99.731098,1845.79723169852
314,24,18.507740,-7.643478,0.000000,0.000000,90.126226,1668.0327579892398
315,1,15.731579,-15.100990,5000.000000,0.000000,138.994622,2186.604876568138
315,2,-0.000000,-11.951120,5000.000000,0.000000,132.626542,-0.0
315,3,15.731579,-14.476347,5000.000000,0.000000,129.668143,2039.8846353877968
315,4,15.731579,-14.382078,0.000000,5000.000000,127.913160,2012.2759816796402
315,5,15.731579,-13.966033,3887.350624,0.000000,129.467574,2036.7293683193461
315,6,15.731579,-12.536505,0.000000,5000.000000,136.738216,2151.108047323064
315,7,18.507740,-11.667144,0.000000,2500.000000,152.182063,2816.54605466762
315,8,15.731579,-14.824624,0.000000,5000.000000,162.461246,2555.771925887434
315,9,15.731579,-16.164361,5000.000000,0.000000,174.194559,2740.355466278661
315,10,15.731579,-16.982515,0.000000,5000.000000,182.267479,2867.355245019341
315,11,15.731579,-14.367040,0.000000,5000.000000,187.833281,2954.914098880699
315,12,15.731579,-10.108157,0.000000,2500.000000,190.290256,2993.566195194224
315,13,15.731579,-9.390884,0.000000,5000.000000,188.886270,2971.47927852033
315,14,15.731579,-7.879987,0.000000,0.000000,189.387694,2979.3674697888264
315,15,18.507740,-4.377418,0.000000,2500.000000,187.331857,3467.08930307318
315,16,22.732463,-8.811124,0.000000,-0.000000,184.574027,4195.822239538501
315,17,26.429209,-14.788365,5000.000000,0.000000,188.334704,4977.537253969136
315,18,26.429209,-19.449286,0.000000,5000.000000,210.096488,5552.683991517992
315,19,26.401998,-20.835776,5000.000000,0.000000,206.887377,5462.240113779246
315,20,24.226791,-21.408327,0.000000,5000.000000,199.917589,4843.361645926899
315,21,22.595925,-19.729177,2500.000000,0.000000,190.841822,4312.247496775351
315,22,21.033582,-17.658837,5000.000000,0.000000,178.155805,3747.2547332435097
315,23,18.507740,-16.672171,0.000000,0.000000,162.962670,3016.0707260657996
315,24,18.507740,-14.029998,5000.000000,0.000000,147.268111,2725.59990867914
316,1,15.731579,-14.607030,0.000000,0.000000,43.846884,689.780719549836
316,2,0.000000,-11.310569,0.000000,0.000000,41.838026,0.0
316,3,15.731579,-14.086203,0.000000,0.000000,40.904777,643.496730852883
316,4,15.731579,-14.006203,0.000000,0.000000,40.351155,634.787382623745
316,5,15.731579,-13.531167,0.000000,0.000000,40.841506,642.501378117974
316,6,15.731579,-11.875277,0.000000,0.000000,43.135084,678.5829816176359
316,7,18.507740,-11.301447,0.000000,0.000000,48.006960,888.5003338703999
316,8,15.731579,-14.958007,0.000000,0.000000,51.249605,806.237209776295
316,9,15.731579,-17.244562,0.000000,0.000000,54.950965,864.4654470237349
