,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,5,-0.000000,-7.421665,0.000000,5000.000000,96.426549,-0.0
303,6,-0.000000,-6.066612,0.000000,5000.000000,101.581472,-0.0
303,7,-0.000000,-3.234669,0.000000,5000.000000,105.913023,-0.0
303,8,-0.000000,-4.687758,0.000000,5000.000000,108.883297,-0.0
303,9,-0.000000,-4.494496,0.000000,5000.000000,110.154923,-0.0
303,10,0.000000,-10.380910,0.000000,5000.000000,112.054105,0.0
303,11,-0.000000,-8.076772,0.000000,5000.000000,111.966813,-0.0
303,12,0.000000,-14.407614,0.000000,5000.000000,109.621736,0.0
303,13,0.000000,-16.459552,0.000000,5000.000000,108.968229,0.0
303,14,0.000000,-17.175761,0.000000,5000.000000,118.648160,0.0
303,15,0.000000,-17.088989,0.000000,5000.000000,116.866939,0.0
303,16,-0.000000,-16.862023,0.000000,5000.000000,111.516200,-0.0
303,17,-0.000000,-16.811276,0.000000,5000.000000,106.474520,-0.0
303,18,0.000000,-16.612226,0.000000,5000.000000,99.427493,0.0
303,19,0.000000,-16.029703,0.000000,5000.000000,90.339729,0.0
303,20,0.000000,-15.228817,0.000000,5000.000000,82.216892,0.0
303,21,0.000000,-14.848212,0.000000,5000.000000,76.611356,0.0
303,22,0.000000,-14.094580,0.000000,5000.000000,73.608053,0.0
303,23,0.000000,-14.283425,5000.000000,0.000000,72.105222,0.0
303,24,0.000000,-14.766018,5000.000000,0.000000,71.088393,0.0
304,1,22.732463,-1.258788,0.000000,0.000000,29.564695,672.0783351937849
304,2,22.732463,-1.240357,0.000000,0.000000,31.319257,711.963850939991
304,3,23.334982,-1.307593,0.000000,0.000000,34.754666,810.9995055260121
304,4,22.732463,-1.343859,0.000000,0.000000,36.837056,837.3970125489279
304,5,0.000000,-1.545305,0.000000,0.000000,39.642026,0.0
304,6,0.000000,-1.595609,0.000000,0.000000,41.761272,0.0
304,7,-0.000000,-2.038824,0.000000,0.000000,43.542021,-0.0
304,8,-0.000000,-1.951681,0.000000,0.000000,44.763133,-0.0
304,9,-0.000000,-2.391225,0.000000,0.000000,45.285913,-0.0
304,10,0.000000,-1.356619,0.000000,0.000000,46.066688,0.0
304,11,-0.000000,-1.645639,0.000000,0.000000,46.030801,-0.0
304,12,0.000000,-0.881376,0.000000,0.000000,45.066714,0.0
304,13,30.093902,-0.825069,0.000000,0.000000,44.798050,1348.1481264911001
304,14,31.636854,-1.084222,0.000000,0.000000,48.777577,1543.169082022758
304,15,31.636854,-1.061456,0.000000,0.000000,48.045297,1520.002046575638
304,16,30.093902,-1.011725,0.000000,0.000000,45.845549,1379.671458742198
304,17,28.866823,-1.055162,0.000000,0.000000,43.772858,1263.583344090134
304,18,16.972837,-1.044951,0.000000,0.000000,40.875747,693.7773910842388
304,19,16.972837,-0.851405,0.000000,0.000000,37.139667,630.365514225279
304,20,16.972837,-0.523284,0.000000,0.000000,33.800278,573.6866090486859
304,21,-0.000000,-0.392113,0.000000,0.000000,31.495780,-0.0
304,22,0.000000,-0.507494,0.000000,0.000000,30.261088,0.0
304,23,0.000000,-0.486086,0.000000,0.000000,29.643258,0.0
304,24,-0.000000,-0.424970,0.000000,0.000000,29.225228,-0.0
305,1,22.732463,-0.321244,0.000000,0.000000,28.366127,644.8319324808009
305,2,22.732463,-0.372487,0.000000,0.000000,30.049557,683.100442668891
305,3,23.334982,-0.356668,0.000000,0.000000,33.345693,778.1211459325259
305,4,22.732463,-0.485387,0.000000,0.000000,35.343662,803.448488699506
305,5,-0.000000,-0.814880,0.000000,0.000000,38.034917,-0.0
305,6,0.000000,-1.314910,0.000000,0.000000,40.068247,0.0
305,7,-0.000000,-2.019895,0.000000,0.000000,41.776804,-0.0
305,8,-0.000000,-1.782873,0.000000,0.000000,42.948411,-0.0
305,9,-0.000000,-1.715839,0.000000,0.000000,43.449997,-0.0
305,10,0.000000,-0.659918,0.000000,0.000000,44.199119,0.0
305,11,-0.000000,-1.137378,0.000000,0.000000,44.164688,-0.0
305,12,0.000000,0.272641,0.000000,0.000000,43.239685,0.0
305,13,24.793958,0.795322,0.000000,0.000000,42.981913,1065.6917456816539
305,14,26.065175,0.743847,0.000000,0.000000,46.800107,1219.852978973725
305,15,26.065175,0.773768,0.000000,0.000000,46.097515,1201.539795540125
305,16,24.793958,0.878957,0.000000,0.000000,43.986946,1090.6104916722682
305,17,23.782984,1.052161,0.000000,0.000000,41.998283,998.8444926164719
305,18,13.983690,1.236062,0.000000,0.000000,39.218622,548.42105227518
305,19,13.983690,1.325212,0.000000,0.000000,35.634004,498.29486539475994
305,20,13.983690,1.277610,0.000000,0.000000,32.429996,453.49101076524
305,21,0.000000,1.322928,0.000000,0.000000,30.218924,0.0
305,22,0.000000,1.274830,0.000000,0.000000,29.034288,0.0
305,23,0.000000,1.365813,0.000000,0.000000,28.441504,0.0
305,24,-0.000000,1.500583,0.000000,0.000000,28.040422,-0.0
306,1,22.732463,-0.106928,0.000000,0.000000,54.335116,1235.171014070708
306,2,22.732463,-0.161602,0.000000,0.000000,57.559715,1308.474091528045
306,3,23.334982,-0.088896,0.000000,0.000000,63.873440,1490.48557267808
306,4,22.732463,-0.261572,0.000000,0.000000,67.700535,1538.999906967705
306,5,-0.000000,-0.742403,0.000000,0.000000,72.855615,-0.0
306,6,-0.000000,-1.497034,0.000000,0.000000,76.750446,-0.0
306,7,0.000000,-2.586839,0.000000,0.000000,80.023173,0.0
306,8,-0.000000,-2.195660,0.000000,0.000000,82.267380,-0.0
306,9,-0.000000,-2.093061,0.000000,0.000000,83.228164,-0.0
306,10,-0.000000,-0.402687,0.000000,0.000000,84.663102,-0.0
306,11,-0.000000,-1.158388,0.000000,0.000000,84.597148,-0.0
306,12,-0.000000,1.055890,0.000000,0.000000,82.825312,-0.0
306,13,26.514861,1.872802,0.000000,0.000000,82.331551,2183.009630679411
306,14,27.874312,1.843453,0.000000,0.000000,89.645276,2498.800392550112
306,15,27.874312,1.880347,0.000000,0.000000,88.299465,2461.28683684308
306,16,26.514861,2.014749,0.000000,0.000000,84.256685,2234.054291095785
306,17,25.433718,2.255493,0.000000,0.000000,80.447415,2046.0768669389702
306,18,14.954272,2.502367,0.000000,0.000000,75.122995,1123.40970068464
306,19,14.954272,2.592793,0.000000,0.000000,68.256684,1020.7290183540481
306,20,14.954272,2.477588,0.000000,0.000000,62.119430,928.95085270496
306,21,-0.000000,2.518469,0.000000,0.000000,57.884135,-0.0
306,22,-0.000000,2.422658,0.000000,0.000000,55.614973,-0.0
306,23,-0.000000,2.556905,0.000000,0.000000,54.479501,-0.0
306,24,-0.000000,2.763585,0.000000,0.000000,53.711230,-0.0
307,1,22.732463,4.210880,0.000000,5000.000000,49.940364,1135.267476836532
307,2,22.732463,4.510403,0.000000,5000.000000,52.904150,1202.64163242145
307,3,23.334982,5.120507,0.000000,5000.000000,58.707206,1369.931595280292
307,4,22.732463,5.231330,0.000000,5000.000000,62.224756,1414.5219634540279
307,5,-0.000000,5.394590,0.000000,5000.000000,66.962881,-0.0
307,6,-0.000000,5.264651,0.000000,5000.000000,70.542689,-0.0
307,7,0.000000,4.527773,0.000000,5000.000000,73.550710,0.0
307,8,-0.000000,5.067648,0.000000,5000.000000,75.613400,-0.0
307,9,-0.000000,1.786066,0.000000,5000.000000,76.496474,-0.0
307,10,-0.000000,6.931972,0.000000,5000.000000,77.815351,-0.0
307,11,-0.000000,6.206496,0.000000,5000.000000,77.754732,-0.0
307,12,-0.000000,8.067773,0.000000,5000.000000,76.126206,-0.0
307,13,31.708053,1.202190,0.000000,5000.000000,75.672381,2399.423867384193
307,14,33.333766,1.822265,0.000000,5000.000000,82.394555,2746.52081604413
307,15,33.333766,1.732124,0.000000,5000.000000,81.157597,2705.2883475203016
307,16,31.708053,1.460072,0.000000,5000.000000,77.441806,2455.528889063718
307,17,30.415158,1.197577,0.000000,5000.000000,73.940639,2248.9162178059623
307,18,17.883211,8.070821,0.000000,5000.000000,69.046870,1234.77974509957
307,19,17.883211,7.616200,0.000000,5000.000000,62.735923,1121.919748288753
307,20,17.883211,7.220427,0.000000,5000.000000,57.095064,1021.043076570504
307,21,-0.000000,6.940810,0.000000,5000.000000,53.202330,-0.0
307,22,-0.000000,6.558549,0.000000,5000.000000,51.116703,-0.0
307,23,-0.000000,6.548710,0.000000,5000.000000,50.073071,-0.0
307,24,-0.000000,6.654261,0.000000,5000.000000,49.366939,-0.0
308,1,22.732463,2.465443,5000.000000,0.000000,68.318418,1553.0459094035339
308,2,22.732463,2.661380,5000.000000,0.000000,72.372877,1645.213748606051
308,3,23.334982,3.068665,0.000000,5000.000000,80.311458,1874.066426823756
308,4,22.732463,3.056548,5000.000000,0.000000,85.123467,1935.066064009221
308,5,-0.000000,3.054209,5000.000000,0.000000,91.605222,-0.0
308,6,-0.000000,2.799154,5000.000000,0.000000,96.502399,-0.0
308,7,0.000000,1.957145,5000.000000,0.000000,100.617372,0.0
308,8,-0.000000,2.424928,5000.000000,0.000000,103.439132,-0.0
308,9,-0.000000,-0.887518,0.000000,5000.000000,104.647177,-0.0
308,10,-0.000000,4.212292,5000.000000,0.000000,106.451400,-0.0
308,11,-0.000000,3.488935,5000.000000,0.000000,106.368473,-0.0
308,12,-0.000000,5.407130,5000.000000,0.000000,104.140650,-0.0
308,13,31.708053,1.633046,5000.000000,0.000000,103.519818,3282.411875694354
308,14,33.333766,2.018178,5000.000000,0.000000,112.715752,3757.2405016820317
308,15,33.333766,1.971269,0.000000,5000.000000,111.023592,3700.8344362074713
308,16,31.708053,1.829085,5000.000000,0.000000,105.940390,3359.16350096067
308,17,30.415158,1.688958,5000.000000,0.000000,101.150794,3076.5173813354522
308,18,17.883211,5.657603,5000.000000,0.000000,94.456118,1689.178688434898
308,19,17.883211,5.423553,5000.000000,0.000000,85.822743,1534.786221667773
308,20,17.883211,5.224930,5000.000000,0.000000,78.106048,1396.786936760128
308,21,-0.000000,5.081366,5000.000000,0.000000,72.780788,-0.0
308,22,-0.000000,4.771998,5000.000000,0.000000,69.927650,-0.0
308,23,-0.000000,4.798635,0.000000,5000.000000,68.499961,-0.0
308,24,-0.000000,4.928866,0.000000,5000.000000,67.533973,-0.0
309,1,22.732463,-4.165013,0.000000,5000.000000,69.916509,1589.374453931667
309,2,22.732463,-4.247455,0.000000,5000.000000,74.065809,1683.698262657567
309,3,23.334982,-4.597998,0.000000,5000.000000,82.190089,1917.904247393398
309,4,22.732463,-4.791720,0.000000,5000.000000,87.114659,1980.330762475117
309,5,0.000000,-5.306047,0.000000,5000.000000,93.748034,0.0
309,6,-0.000000,-5.497326,0.000000,5000.000000,98.759765,-0.0
309,7,-0.000000,-6.333741,0.000000,5000.000000,102.970995,-0.0
309,8,-0.000000,-6.283277,0.000000,5000.000000,105.858761,-0.0
309,9,-0.000000,-7.089362,0.000000,5000.000000,107.095064,-0.0
309,10,0.000000,-5.423973,0.000000,5000.000000,108.941491,0.0
309,11,-0.000000,-5.887080,0.000000,5000.000000,108.856624,-0.0
309,12,0.000000,-4.602563,0.000000,5000.000000,106.576688,0.0
309,13,35.817679,-4.527706,0.000000,5000.000000,105.941334,3794.5726940437858
309,14,37.654096,-5.243915,0.000000,5000.000000,115.352378,4343.489515040288
309,15,37.654096,-5.157142,0.000000,5000.000000,113.620635,4278.28229787096
309,16,35.817679,-4.930177,0.000000,5000.000000,108.418528,3883.3000335565116
309,17,34.357213,-4.879430,0.000000,5000.000000,103.516895,3556.5520106136355
309,18,20.201023,-4.680380,0.000000,5000.000000,96.665618,1952.7443725272137
309,19,20.201023,-4.097857,0.000000,5000.000000,87.830293,1774.2617689897388
309,20,20.201023,-3.296971,0.000000,5000.000000,79.933090,1614.73018955107
309,21,0.000000,-2.916366,0.000000,5000.000000,74.483263,0.0
309,22,0.000000,-3.030035,0.000000,5000.000000,71.563385,0.0
309,23,0.000000,-2.958194,0.000000,5000.000000,70.102299,0.0
309,24,-0.000000,-2.834172,0.000000,5000.000000,69.113715,-0.0
310,1,22.732463,-2.084054,0.000000,5000.000000,77.906968,1771.017267502184
310,2,22.732463,-2.273229,0.000000,5000.000000,82.530473,1876.120923844999
310,3,23.334982,-2.407224,0.000000,5000.000000,91.583242,2137.093303571644
310,4,22.732463,-2.769944,0.000000,5000.000000,97.070620,2206.65427753706
310,5,0.000000,-3.576252,0.000000,5000.000000,104.462095,0.0
310,6,-0.000000,-4.696481,0.000000,5000.000000,110.046595,-0.0
310,7,0.000000,-6.217479,0.000000,5000.000000,114.739108,0.0
310,8,-0.000000,-5.794142,0.000000,5000.000000,117.956905,-0.0
310,9,-0.000000,-5.682999,0.000000,5000.000000,119.334500,-0.0
310,10,-0.000000,-3.571659,0.000000,5000.000000,121.391947,-0.0
310,11,-0.000000,-4.541695,0.000000,5000.000000,121.297381,-0.0
310,12,0.000000,-1.625252,0.000000,5000.000000,118.756881,0.0
310,13,27.598428,-0.548447,0.000000,5000.000000,118.048915,3257.9644811056196
310,14,29.013435,-0.845728,0.000000,5000.000000,128.535506,3729.2565485231103
310,15,29.013435,-0.749404,0.000000,5000.000000,126.605851,3673.2706286081852
310,16,27.598428,-0.428898,0.000000,5000.000000,120.809217,3334.144477110876
310,17,26.473103,0.023892,0.000000,5000.000000,115.347397,3053.603521562891
310,18,15.565400,0.538335,0.000000,5000.000000,107.713117,1676.5977513518
310,19,15.565400,0.900519,0.000000,5000.000000,97.868040,1523.355189816
310,20,15.565400,0.965183,0.000000,5000.000000,89.068300,1386.38371682
310,21,-0.000000,1.168901,0.000000,5000.000000,82.995635,-0.0
310,22,0.000000,1.130736,0.000000,5000.000000,79.742057,0.0
310,23,0.000000,1.345802,0.000000,5000.000000,78.113990,0.0
310,24,-0.000000,1.640321,0.000000,5000.000000,77.012425,-0.0
311,1,22.732463,-7.652617,0.000000,0.000000,0.000000,0.0
311,2,22.732463,-8.270766,0.000000,0.000000,0.000000,0.0
311,3,23.334982,-9.051148,0.000000,0.000000,0.000000,0.0
311,4,22.732463,-9.461221,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-10.794762,0.000000,0.000000,0.000000,0.0
311,6,-0.000000,-11.765742,0.000000,0.000000,0.000000,-0.0
311,7,0.000000,-14.145759,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-13.773225,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-14.379778,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-10.152210,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-12.271465,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-8.207387,0.000000,0.000000,0.000000,0.0
311,13,28.314001,-6.037912,0.000000,0.000000,0.000000,0.0
311,14,29.765695,-7.274673,0.000000,0.000000,0.000000,0.0
311,15,29.765695,-7.201634,0.000000,0.000000,0.000000,0.0
311,16,28.314001,-6.466213,0.000000,0.000000,0.000000,0.0
311,17,27.159498,-5.410877,0.000000,0.000000,0.000000,0.0
311,18,15.968980,-5.363001,0.000000,0.000000,0.000000,0.0
311,19,15.968980,-4.384482,0.000000,0.000000,0.000000,0.0
311,20,15.968980,-3.810474,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-3.258239,0.000000,0.000000,0.000000,0.0
311,22,0.000000,-3.070137,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-2.616307,0.000000,0.000000,0.000000,0.0
311,24,-0.000000,-2.078992,0.000000,0.000000,0.000000,-0.0
312,1,22.732463,-7.143487,0.000000,0.000000,0.000000,0.0
312,2,22.732463,-7.650174,0.000000,0.000000,0.000000,0.0
312,3,23.334982,-8.293764,0.000000,0.000000,0.000000,0.0
312,4,22.732463,-8.857429,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-10.438922,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-11.307054,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-13.799919,0.000000,0.000000,0.000000,0.0
312,8,-0.000000,-13.370850,0.000000,0.000000,0.000000,-0.0
312,9,-0.000000,-14.155024,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-10.928866,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-11.751930,0.000000,0.000000,0.000000,-0.0
312,12,0.000000,-7.496604,0.000000,0.000000,0.000000,0.0
312,13,28.990957,-5.835483,0.000000,0.000000,0.000000,0.0
312,14,30.477360,-7.474411,0.000000,0.000000,0.000000,0.0
312,15,30.477360,-7.039129,0.000000,0.000000,0.000000,0.0
312,16,28.990957,-6.142553,0.000000,0.000000,0.000000,0.0
312,17,27.808851,-5.151860,0.000000,0.000000,0.000000,0.0
312,18,16.350780,-4.888561,0.000000,0.000000,0.000000,0.0
312,19,16.350780,-3.709317,0.000000,0.000000,0.000000,0.0
312,20,16.350780,-3.227902,0.000000,0.000000,0.000000,0.0
312,21,0.000000,-2.515532,0.000000,0.000000,0.000000,0.0
312,22,0.000000,-2.390692,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-2.004314,0.000000,0.000000,0.000000,0.0
312,24,-0.000000,-1.536337,0.000000,0.000000,0.000000,-0.0
313,1,22.732463,-9.594436,5000.000000,0.000000,105.873571,2406.7670354353727
313,2,22.732463,-10.210317,5000.000000,0.000000,112.156797,2549.600238001011
313,3,23.334982,-10.935612,5000.000000,0.000000,124.459277,2904.254988528014
313,4,22.732463,-11.742895,5000.000000,0.000000,131.916483,2998.786568887629
313,5,0.000000,-13.324228,5000.000000,0.000000,141.961309,0.0
313,6,0.000000,-15.962874,5000.000000,0.000000,149.550501,0.0
313,7,0.000000,-19.725819,5000.000000,0.000000,155.927506,0.0
313,8,-0.000000,-19.694678,5000.000000,0.000000,160.300409,-0.0
313,9,-0.000000,-20.539001,0.000000,5000.000000,162.172525,-0.0
313,10,0.000000,-16.156089,5000.000000,0.000000,164.968544,0.0
313,11,-0.000000,-16.551066,5000.000000,0.000000,164.840031,-0.0
313,12,0.000000,-10.178759,5000.000000,0.000000,161.387556,0.0
313,13,27.893075,-7.876473,5000.000000,0.000000,160.425448,4474.759052972599
313,14,29.323188,-9.820965,5000.000000,0.000000,174.676457,5122.070587784916
313,15,29.323188,-9.387326,5000.000000,0.000000,172.054105,5045.174867086739
313,16,27.893075,-8.382210,5000.000000,0.000000,164.176628,4579.3909980511
313,17,26.755735,-6.873348,5000.000000,0.000000,156.754155,4194.072631328925
313,18,15.731579,-6.303990,5000.000000,0.000000,146.379365,2302.778544467335
313,19,15.731579,-4.144192,5000.000000,0.000000,133.000157,2092.302476857903
313,20,15.731579,-3.806584,5000.000000,0.000000,121.041536,1904.174485865344
313,21,0.000000,-2.435228,5000.000000,0.000000,112.788940,0.0
313,22,0.000000,-2.258157,5000.000000,0.000000,108.367411,0.0
313,23,0.000000,-1.787590,5000.000000,0.000000,106.154910,0.0
313,24,-0.000000,-1.224214,5000.000000,0.000000,104.657911,-0.0
314,1,22.732463,-10.389671,0.000000,0.000000,77.507445,1761.935125687035
314,2,22.732463,-11.481175,0.000000,0.000000,82.107240,1866.4997953321201
314,3,23.334982,-12.836834,0.000000,0.000000,91.113584,2126.133842595488
314,4,22.732463,-13.027699,0.000000,0.000000,96.572822,2195.338102920586
314,5,0.000000,-14.801822,0.000000,0.000000,103.926392,0.0
314,6,0.000000,-14.618567,0.000000,0.000000,109.482253,0.0
314,7,0.000000,-16.961005,0.000000,0.000000,114.150703,0.0
314,8,-0.000000,-16.158434,0.000000,0.000000,117.351997,-0.0
314,9,-0.000000,-16.813623,0.000000,0.000000,118.722528,-0.0
314,10,0.000000,-10.435727,0.000000,0.000000,120.769424,0.0
314,11,-0.000000,-15.433798,0.000000,0.000000,120.675343,-0.0
314,12,0.000000,-11.474781,0.000000,0.000000,118.147871,0.0
314,13,25.392247,-7.866451,0.000000,0.000000,117.443536,2982.155274665392
314,14,26.694140,-9.199440,0.000000,0.000000,127.876350,3413.549189589
314,15,26.694140,-9.460062,0.000000,0.000000,125.956590,3362.3028473826002
314,16,25.392247,-8.509411,0.000000,0.000000,120.189682,3051.8860921954542
314,17,24.356879,-7.066425,0.000000,0.000000,114.755872,2795.0948888434878
314,18,14.321123,-7.778066,0.000000,0.000000,107.160742,1534.662166953266
314,19,14.321123,-7.337322,0.000000,0.000000,97.366153,1394.392653149819
314,20,14.321123,-6.415693,0.000000,0.000000,88.611539,1269.0167492382968
314,21,0.000000,-6.325189,0.000000,0.000000,82.570017,0.0
314,22,0.000000,-5.869482,0.000000,0.000000,79.333124,0.0
314,23,0.000000,-5.127248,0.000000,0.000000,77.713406,0.0
314,24,-0.000000,-4.292505,0.000000,0.000000,76.617490,-0.0
315,1,22.732463,-16.943873,0.000000,-0.000000,126.648763,2879.0383188932688
315,2,22.732463,-18.712853,5000.000000,0.000000,134.164923,3049.899147995349
315,3,23.334982,-21.463978,5000.000000,0.000000,148.881475,3474.14653925845
315,4,22.732463,-20.203702,5000.000000,0.000000,157.801982,3587.2277171416663
315,5,-0.000000,-18.695599,5000.000000,0.000000,169.817867,-0.0
315,6,-0.000000,-15.954457,0.000000,-0.000000,178.896259,-0.0
315,7,0.000000,-17.826966,0.000000,0.000000,186.524602,0.0
315,8,-0.000000,-16.402277,0.000000,-0.000000,191.755584,-0.0
315,9,-0.000000,-17.014349,0.000000,5000.000000,193.995059,-0.0
315,10,-0.000000,-14.069334,0.000000,-0.000000,197.339729,-0.0
315,11,-0.000000,-17.740151,0.000000,-0.000000,197.185999,-0.0
315,12,-0.000000,-15.626086,5000.000000,0.000000,193.056058,-0.0
315,13,19.340691,-13.196433,0.000000,-0.000000,191.905159,3711.5783815248687
315,14,20.332313,-16.099866,0.000000,-0.000000,208.952593,4248.489523037609
315,15,20.332313,-16.923530,5000.000000,0.000000,205.815665,4184.708521083145
315,16,19.340691,-15.656469,0.000000,0.000000,196.392419,3798.365090621529
315,17,18.552074,-13.830440,0.000000,0.000000,187.513461,3478.7636044681144
315,18,10.908070,-15.425887,5000.000000,0.000000,175.102863,1910.0342868044102
315,19,10.908070,-15.565751,2500.000000,0.000000,159.098301,1735.45540418907
315,20,10.908070,-13.811686,0.000000,-0.000000,144.793082,1579.41307397174
315,21,-0.000000,-14.210613,0.000000,-0.000000,134.921110,-0.0
315,22,-0.000000,-13.239690,5000.000000,0.000000,129.631960,-0.0
315,23,-0.000000,-12.055077,5000.000000,0.000000,126.985307,-0.0
315,24,0.000000,-10.704735,2500.000000,0.000000,125.194558,0.0
316,1,22.732463,-16.854682,0.000000,0.000000,39.952291,908.213976922733
316,2,22.732463,-18.766629,0.000000,0.000000,42.323320,962.11330593716
316,3,23.334982,-21.234871,0.000000,0.000000,46.965765,1095.94528089123
316,4,22.732463,-20.287651,0.000000,0.000000,49.779805,1131.617575309715
316,5,0.000000,-19.525435,0.000000,0.000000,53.570305,0.0
316,6,-0.000000,-17.190788,0.000000,0.000000,56.434151,-0.0
316,7,0.000000,-19.458241,0.000000,0.000000,58.840568,0.0
316,8,-0.000000,-17.705962,0.000000,0.000000,60.490720,-0.0
316,9,-0.000000,-18.638066,0.000000,0.000000,61.197179,-0.0
316,10,0.000000,-14.916552,0.000000,0.000000,62.252281,0.0
316,11,-0.000000,-18.876930,0.000000,0.000000,62.203785,-0.0
316,12,0.000000,-15.886865,0.000000,0.000000,60.900965,0.0
316,13,21.287879,-13.121508,0.000000,0.000000,60.537905,1288.723596553495
316,14,22.379336,-16.226077,0.000000,0.000000,65.915644,1475.148344732384
316,15,22.379336,-16.890517,0.000000,0.000000,64.926077,1453.002492344872
316,16,21.287879,-15.442572,0.000000,0.000000,61.953444,1318.8574195052759
316,17,20.419866,-13.271341,0.000000,0.000000,59.152511,1207.8863481835258
316,18,12.006276,-14.793174,0.000000,0.000000,55.237496,663.196622524896
316,19,12.006276,-14.776774,0.000000,0.000000,50.188739,602.5798525259639
