,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,16,0.000000,0.264378,0.000000,0.000000,43.973743,0.0
302,17,0.000000,0.330450,0.000000,0.000000,45.369978,0.0
302,18,26.223431,0.427262,0.000000,0.000000,49.666087,1302.415205484497
302,19,23.334982,0.375712,0.000000,0.000000,53.256406,1242.737275394692
302,20,20.325657,0.421439,0.000000,0.000000,52.888168,1074.9867621263759
302,21,13.030724,0.416362,0.000000,0.000000,51.952230,676.9751703145199
302,22,13.030724,0.410357,0.000000,0.000000,49.804176,648.984471503424
302,23,0.000000,0.336908,0.000000,0.000000,46.198513,0.0
302,24,0.000000,0.275332,0.000000,0.000000,42.500791,0.0
303,1,0.000000,-11.053081,0.000000,0.000000,76.248023,0.0
303,2,0.000000,-14.078020,0.000000,0.000000,72.888326,0.0
303,3,-0.000000,-8.890831,0.000000,0.000000,71.407782,-0.0
303,4,0.000000,-9.249458,0.000000,0.000000,70.667510,0.0
303,5,0.000000,-9.036745,0.000000,0.000000,70.354318,0.0
303,6,0.000000,-9.787691,0.000000,0.000000,71.493198,0.0
303,7,0.000000,-10.449143,0.000000,0.000000,72.689022,0.0
303,8,0.000000,-6.905550,0.000000,0.000000,73.087630,0.0
303,9,0.000000,-11.756755,0.000000,0.000000,76.703575,0.0
303,10,0.000000,-6.097666,0.000000,0.000000,79.636191,0.0
303,11,0.000000,-6.518104,0.000000,0.000000,81.515343,0.0
303,12,0.000000,-5.703204,0.000000,0.000000,82.056311,0.0
303,13,0.000000,-3.859925,0.000000,0.000000,82.084783,0.0
303,14,0.000000,-5.083607,0.000000,0.000000,81.657703,0.0
303,15,0.000000,-3.901061,0.000000,0.000000,81.515343,0.0
303,16,0.000000,-10.465889,0.000000,0.000000,81.600759,0.0
303,17,0.000000,-13.557694,0.000000,0.000000,84.191711,0.0
303,18,23.888223,-14.525142,0.000000,0.000000,92.163872,2201.631126879456
303,19,23.334982,-15.014809,0.000000,0.000000,98.826321,2306.110421661222
303,20,0.000000,-16.213573,0.000000,0.000000,98.142993,0.0
303,21,0.000000,-16.485267,0.000000,0.000000,96.406201,0.0
303,22,0.000000,-16.441903,0.000000,0.000000,92.420120,0.0
303,23,0.000000,-14.215111,0.000000,0.000000,85.729200,0.0
303,24,0.000000,-12.215047,0.000000,0.000000,78.867447,0.0
304,1,0.000000,-1.503154,0.000000,0.000000,31.346409,0.0
304,2,0.000000,-0.232152,0.000000,0.000000,29.965201,0.0
304,3,0.000000,-1.643478,0.000000,0.000000,29.356533,0.0
304,4,0.000000,-1.576860,0.000000,0.000000,29.052199,0.0
304,5,0.000000,-1.594347,0.000000,0.000000,28.923442,0.0
304,6,0.000000,-1.521213,0.000000,0.000000,29.391648,0.0
304,7,0.000000,-1.483359,0.000000,0.000000,29.883265,0.0
304,8,0.000000,-1.108405,0.000000,0.000000,30.047137,0.0
304,9,0.000000,-1.389078,0.000000,0.000000,31.533692,0.0
304,10,0.000000,-1.380949,0.000000,0.000000,32.739323,0.0
304,11,0.000000,-1.379953,0.000000,0.000000,33.511863,0.0
304,12,0.000000,-1.493316,0.000000,0.000000,33.734261,0.0
304,13,0.000000,-1.717901,0.000000,0.000000,33.745966,0.0
304,14,0.000000,-1.557934,0.000000,0.000000,33.570389,0.0
304,15,0.000000,-1.697737,0.000000,0.000000,33.511863,0.0
304,16,0.000000,-0.902854,0.000000,0.000000,33.546979,0.0
304,17,0.000000,-1.099638,0.000000,0.000000,34.612148,0.0
304,18,26.929888,-0.632535,0.000000,0.000000,37.889592,1020.3624689256959
304,19,23.334982,-1.124858,0.000000,0.000000,40.628599,948.067626350218
304,20,26.474665,-0.842483,0.000000,0.000000,40.347675,1068.191179153875
304,21,16.972837,-1.017533,0.000000,0.000000,39.633660,672.69565089342
304,22,16.972837,-1.050080,0.000000,0.000000,37.994938,644.8818894991059
304,23,0.000000,-1.281290,0.000000,0.000000,35.244227,0.0
304,24,0.000000,-1.404472,0.000000,0.000000,32.423284,0.0
305,1,0.000000,0.773734,0.000000,0.000000,30.075609,0.0
305,2,0.000000,1.195299,0.000000,0.000000,28.750395,0.0
305,3,0.000000,0.439096,0.000000,0.000000,28.166403,0.0
305,4,0.000000,0.531056,0.000000,0.000000,27.874407,0.0
305,5,0.000000,0.493961,0.000000,0.000000,27.750870,0.0
305,6,0.000000,0.619669,0.000000,0.000000,28.200095,0.0
305,7,0.000000,0.733499,0.000000,0.000000,28.671781,0.0
305,8,0.000000,-0.315365,0.000000,0.000000,28.829010,0.0
305,9,0.000000,0.895714,0.000000,0.000000,30.255299,0.0
305,10,0.000000,-0.643137,0.000000,0.000000,31.412053,0.0
305,11,0.000000,-0.600251,0.000000,0.000000,32.153274,0.0
305,12,0.000000,-0.784403,0.000000,0.000000,32.366656,0.0
305,13,0.000000,-1.172085,0.000000,0.000000,32.377887,0.0
305,14,0.000000,-0.904860,0.000000,0.000000,32.209427,0.0
305,15,0.000000,-1.149695,0.000000,0.000000,32.153274,0.0
305,16,0.000000,0.226519,0.000000,0.000000,32.186966,0.0
305,17,0.000000,0.995173,0.000000,0.000000,33.208953,0.0
305,18,26.394209,1.208384,0.000000,0.000000,36.353527,959.522589525143
305,19,23.334982,0.879720,0.000000,0.000000,38.981493,909.632437488126
305,20,21.812117,1.104978,0.000000,0.000000,38.711958,844.3897571950861
305,21,13.983690,1.296000,0.000000,0.000000,38.026890,531.7562414241
305,22,13.983690,1.431467,0.000000,0.000000,36.454603,509.76986742506995
305,23,0.000000,1.175873,0.000000,0.000000,33.815407,0.0
305,24,0.000000,0.944521,0.000000,0.000000,31.108826,0.0
306,1,0.000000,1.629919,0.000000,0.000000,57.609617,0.0
306,2,0.000000,2.299986,0.000000,0.000000,55.071180,0.0
306,3,0.000000,1.073418,0.000000,0.000000,53.952547,0.0
306,4,0.000000,1.214737,0.000000,0.000000,53.393230,0.0
306,5,0.000000,1.154326,0.000000,0.000000,53.156596,0.0
306,6,0.000000,1.359825,0.000000,0.000000,54.017083,0.0
306,7,0.000000,1.546233,0.000000,0.000000,54.920595,0.0
306,8,0.000000,-0.087339,0.000000,0.000000,55.221765,0.0
306,9,0.000000,1.826464,0.000000,0.000000,57.953812,0.0
306,10,0.000000,-0.568715,0.000000,0.000000,60.169567,0.0
306,11,0.000000,-0.490336,0.000000,0.000000,61.589370,0.0
306,12,0.000000,-0.778447,0.000000,0.000000,61.998102,0.0
306,13,0.000000,-1.391234,0.000000,0.000000,62.019614,0.0
306,14,0.000000,-0.971139,0.000000,0.000000,61.696931,0.0
306,15,0.000000,-1.359039,0.000000,0.000000,61.589370,0.0
306,16,0.000000,0.817314,0.000000,0.000000,61.653907,0.0
306,17,0.000000,2.033304,0.000000,0.000000,63.611515,0.0
306,18,26.568145,2.425406,0.000000,0.000000,69.634926,1850.0708110322698
306,19,23.334982,1.938292,0.000000,0.000000,74.668776,1742.394543922032
306,20,23.326057,2.293863,0.000000,0.000000,74.152483,1729.6850451495309
306,21,14.954272,2.579094,0.000000,0.000000,72.840240,1089.27276150528
306,22,14.954272,2.767165,0.000000,0.000000,69.828535,1044.23490575152
306,23,0.000000,2.321571,0.000000,0.000000,64.773173,0.0
306,24,0.000000,1.915438,0.000000,0.000000,59.588738,0.0
307,1,0.000000,5.407842,0.000000,0.000000,52.950016,0.0
307,2,0.000000,6.664251,0.000000,0.000000,50.616893,0.0
307,3,0.000000,4.580019,0.000000,0.000000,49.588738,0.0
307,4,0.000000,4.670106,0.000000,0.000000,49.074660,0.0
307,5,0.000000,4.594118,0.000000,0.000000,48.857165,0.0
307,6,0.000000,4.869771,0.000000,0.000000,49.648054,0.0
307,7,0.000000,5.107538,0.000000,0.000000,50.478488,0.0
307,8,0.000000,4.439299,0.000000,0.000000,50.755299,0.0
307,9,0.000000,5.662086,0.000000,0.000000,53.266371,0.0
307,10,0.000000,4.393267,0.000000,0.000000,55.302910,0.0
307,11,0.000000,4.582963,0.000000,0.000000,56.607877,0.0
307,12,0.000000,4.346423,0.000000,0.000000,56.983550,0.0
307,13,0.000000,3.773912,0.000000,0.000000,57.003322,0.0
307,14,0.000000,4.141185,0.000000,0.000000,56.706738,0.0
307,15,0.000000,3.768858,0.000000,0.000000,56.607877,0.0
307,16,0.000000,5.813711,0.000000,0.000000,56.667194,0.0
307,17,0.000000,6.533570,0.000000,0.000000,58.466466,0.0
307,18,27.093034,7.835093,0.000000,0.000000,64.002689,1734.027029168426
307,19,23.334982,7.605721,0.000000,0.000000,68.629389,1601.465556985998
307,20,27.894691,5.078165,0.000000,0.000000,68.154856,1901.1586482694959
307,21,17.883211,7.917161,0.000000,0.000000,66.948750,1197.25862243625
307,22,17.883211,7.709749,0.000000,0.000000,64.180639,1147.755909351829
307,23,0.000000,6.735443,0.000000,0.000000,59.534166,0.0
307,24,0.000000,5.865557,0.000000,0.000000,54.769060,0.0
308,1,0.000000,3.557216,0.000000,0.000000,72.435622,0.0
308,2,0.000000,4.895169,0.000000,0.000000,69.243910,0.0
308,3,0.000000,2.846872,0.000000,0.000000,67.837393,0.0
308,4,0.000000,2.954926,0.000000,0.000000,67.134135,0.0
308,5,0.000000,2.886539,0.000000,0.000000,66.836602,0.0
308,6,0.000000,3.134550,0.000000,0.000000,67.918538,0.0
308,7,0.000000,3.343293,0.000000,0.000000,69.054571,0.0
308,8,0.000000,2.665380,0.000000,0.000000,69.433249,0.0
308,9,0.000000,3.800403,0.000000,0.000000,72.868396,0.0
308,10,0.000000,2.460406,0.000000,0.000000,75.654382,0.0
308,11,0.000000,2.604493,0.000000,0.000000,77.439576,0.0
308,12,0.000000,2.354824,0.000000,0.000000,77.953496,0.0
308,13,0.000000,1.781621,0.000000,0.000000,77.980544,0.0
308,14,0.000000,2.159260,0.000000,0.000000,77.574818,0.0
308,15,0.000000,1.790388,0.000000,0.000000,77.439576,0.0
308,16,0.000000,3.833168,0.000000,0.000000,77.520721,0.0
308,17,0.000000,4.490142,0.000000,0.000000,79.982126,0.0
308,18,27.093034,5.598172,0.000000,0.000000,87.555679,2372.148988040086
308,19,23.334982,5.207095,0.000000,0.000000,93.885005,2190.8049017449102
308,20,27.894691,3.946023,0.000000,0.000000,93.235843,2600.7850306095133
308,21,17.883211,5.577274,0.000000,0.000000,91.585891,1637.849813376001
308,22,17.883211,5.466608,0.000000,0.000000,87.799114,1570.130081275054
308,23,0.000000,4.654698,0.000000,0.000000,81.442740,0.0
308,24,0.000000,3.951355,0.000000,0.000000,74.924075,0.0
309,1,0.000000,-4.797634,0.000000,0.000000,74.130022,0.0
309,2,0.000000,-2.524249,0.000000,0.000000,70.863651,0.0
309,3,0.000000,-4.881024,0.000000,0.000000,69.424233,0.0
309,4,0.000000,-4.751719,0.000000,0.000000,68.704524,0.0
309,5,0.000000,-4.770533,0.000000,0.000000,68.400032,0.0
309,6,0.000000,-4.684767,0.000000,0.000000,69.507276,0.0
309,7,0.000000,-4.661082,0.000000,0.000000,70.669883,0.0
309,8,0.000000,-3.936202,0.000000,0.000000,71.057419,0.0
309,9,0.000000,-4.621286,0.000000,0.000000,74.572920,0.0
309,10,0.000000,-4.566856,0.000000,0.000000,77.424075,0.0
309,11,0.000000,-4.620732,0.000000,0.000000,79.251028,0.0
309,12,0.000000,-4.818609,0.000000,0.000000,79.776969,0.0
309,13,0.000000,-5.179828,0.000000,0.000000,79.804650,0.0
309,14,0.000000,-4.910531,0.000000,0.000000,79.389434,0.0
309,15,0.000000,-5.130661,0.000000,0.000000,79.251028,0.0
309,16,0.000000,-3.857682,0.000000,0.000000,79.334072,0.0
309,17,0.000000,-4.333189,0.000000,0.000000,81.853053,0.0
309,18,27.508404,-3.758150,0.000000,0.000000,89.603765,2464.8565675410596
309,19,23.334982,-4.774633,0.000000,0.000000,96.081145,2242.05178911439
309,20,31.510073,-4.281727,0.000000,0.000000,95.416798,3006.5902704062537
309,21,20.201023,-4.553421,0.000000,0.000000,93.728251,1893.406554200773
309,22,20.201023,-4.510057,0.000000,0.000000,89.852895,1815.120398511585
309,23,0.000000,-4.706549,0.000000,0.000000,83.347833,0.0
309,24,0.000000,-4.712086,0.000000,0.000000,76.676685,0.0
310,1,0.000000,0.058355,0.000000,0.000000,82.602025,0.0
310,2,0.000000,0.983183,0.000000,0.000000,78.962354,0.0
310,3,0.000000,-0.526468,0.000000,0.000000,77.358431,0.0
310,4,0.000000,-0.324581,0.000000,0.000000,76.556469,0.0
310,5,0.000000,-0.393851,0.000000,0.000000,76.217178,0.0
310,6,0.000000,-0.160648,0.000000,0.000000,77.450965,0.0
310,7,0.000000,0.047247,0.000000,0.000000,78.746441,0.0
310,8,0.000000,-2.095427,0.000000,0.000000,79.178266,0.0
310,9,0.000000,0.297560,0.000000,0.000000,83.095539,0.0
310,10,0.000000,-2.892777,0.000000,0.000000,86.272540,0.0
310,11,0.000000,-2.842864,0.000000,0.000000,88.308288,0.0
310,12,0.000000,-3.228427,0.000000,0.000000,88.894337,0.0
310,13,0.000000,-4.018039,0.000000,0.000000,88.925182,0.0
310,14,0.000000,-3.465664,0.000000,0.000000,88.462512,0.0
310,15,0.000000,-3.961145,0.000000,0.000000,88.308288,0.0
310,16,0.000000,-1.161844,0.000000,0.000000,88.400823,0.0
310,17,0.000000,0.351065,0.000000,0.000000,91.207687,0.0
310,18,26.677664,0.626462,0.000000,0.000000,99.844195,2663.60988656048
310,19,23.334982,-0.174968,0.000000,0.000000,107.061848,2498.286295966736
310,20,24.279309,0.297087,0.000000,0.000000,106.321575,2581.414372791675
310,21,15.565400,0.720415,0.000000,0.000000,104.440051,1625.6511698354
310,22,15.565400,1.075405,0.000000,0.000000,100.121797,1558.4358190238001
310,23,0.000000,0.688265,0.000000,0.000000,92.873300,0.0
310,24,0.000000,0.353862,0.000000,0.000000,85.439734,0.0
311,1,0.000000,-4.670660,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-3.365182,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-5.252500,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.890180,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-4.976914,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.696005,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.448199,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-8.099404,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-3.679524,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-9.491017,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-9.504953,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-9.536090,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-10.583552,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-9.575422,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-10.007474,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-6.447081,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-4.808586,0.000000,0.000000,0.000000,0.0
311,18,26.749989,-4.659378,0.000000,0.000000,0.000000,0.0
311,19,23.334982,-6.409735,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-5.196125,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-4.890813,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.222187,0.000000,0.000000,0.000000,0.0
311,23,0.000000,-4.367261,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-4.398893,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-3.945417,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-2.593239,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-4.494189,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-4.173915,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-4.253157,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-3.992712,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.767282,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-6.950730,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-4.311107,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-8.703065,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-8.770392,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-9.940578,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-11.222239,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-10.551565,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-11.561573,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-6.887491,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.058915,0.000000,0.000000,0.000000,0.0
312,18,26.818411,-4.612337,0.000000,0.000000,0.000000,0.0
312,19,23.334982,-5.926838,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-4.862694,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-4.435513,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-3.496601,0.000000,0.000000,0.000000,0.0
312,23,0.000000,-3.597974,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-3.680960,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-3.842883,0.000000,0.000000,112.254034,0.0
313,2,0.000000,-2.622787,0.000000,0.000000,107.307814,0.0
313,3,0.000000,-4.526458,0.000000,0.000000,105.128124,0.0
313,4,0.000000,-4.150409,0.000000,0.000000,104.038279,0.0
313,5,0.000000,-4.247054,0.000000,0.000000,103.577191,0.0
313,6,0.000000,-3.934320,0.000000,0.000000,105.253875,0.0
313,7,0.000000,-3.652548,0.000000,0.000000,107.014394,0.0
313,8,0.000000,-8.219684,0.000000,0.000000,107.601234,0.0
313,9,0.000000,-6.245449,0.000000,0.000000,112.924707,0.0
313,10,0.000000,-11.444878,0.000000,0.000000,117.242170,0.0
313,11,0.000000,-11.863759,0.000000,0.000000,120.008700,0.0
313,12,0.000000,-14.291694,0.000000,0.000000,120.805125,0.0
313,13,0.000000,-17.881644,0.000000,0.000000,120.847042,0.0
313,14,0.000000,-13.800957,0.000000,0.000000,120.218285,0.0
313,15,0.000000,-16.394336,0.000000,0.000000,120.008700,0.0
313,16,0.000000,-8.698700,0.000000,0.000000,120.134451,0.0
313,17,0.000000,-4.144522,0.000000,0.000000,123.948909,0.0
313,18,26.707445,-6.386000,0.000000,0.000000,135.685701,3623.818396743945
313,19,23.334982,-7.883908,0.000000,0.000000,145.494306,3395.107011612492
313,20,24.538520,-6.588822,0.000000,0.000000,144.488295,3545.5289166233997
313,21,15.731579,-5.630114,0.000000,0.000000,141.931351,2232.804260833229
313,22,15.731579,-3.543436,0.000000,0.000000,136.062955,2140.4851255559447
313,23,0.000000,-3.407865,0.000000,0.000000,126.212433,0.0
313,24,0.000000,-3.522641,0.000000,0.000000,116.110408,0.0
314,1,0.000000,-7.662891,0.000000,0.000000,82.178425,0.0
314,2,0.000000,-6.565049,0.000000,0.000000,78.557419,0.0
314,3,0.000000,-8.396209,0.000000,0.000000,76.961721,0.0
314,4,0.000000,-7.853756,0.000000,0.000000,76.163872,0.0
314,5,0.000000,-7.973393,0.000000,0.000000,75.826321,0.0
314,6,0.000000,-7.602099,0.000000,0.000000,77.053780,0.0
314,7,0.000000,-7.255559,0.000000,0.000000,78.342613,0.0
314,8,0.000000,-12.972755,0.000000,0.000000,78.772224,0.0
314,9,0.000000,-2.936327,0.000000,0.000000,82.669408,0.0
314,10,0.000000,-13.422124,0.000000,0.000000,85.830117,0.0
314,11,0.000000,-13.093796,0.000000,0.000000,87.855425,0.0
314,12,0.000000,-10.772200,0.000000,0.000000,88.438469,0.0
314,13,0.000000,-10.055132,0.000000,0.000000,88.469155,0.0
314,14,0.000000,-11.152321,0.000000,0.000000,88.008858,0.0
314,15,0.000000,-9.764840,0.000000,0.000000,87.855425,0.0
314,16,0.000000,-8.337471,0.000000,0.000000,87.947485,0.0
314,17,0.000000,-8.162116,0.000000,0.000000,90.739956,0.0
314,18,26.454680,-6.189936,0.000000,0.000000,99.332173,2627.80085041964
314,19,23.334982,-8.984885,0.000000,0.000000,106.512812,2485.474550789384
314,20,22.338454,-7.127414,0.000000,0.000000,105.776337,2362.879838362998
314,21,14.321123,-7.171860,0.000000,0.000000,103.904461,1488.028566229703
314,22,14.321123,-7.286004,0.000000,0.000000,99.608352,1426.503460819296
314,23,0.000000,-7.532436,0.000000,0.000000,92.397026,0.0
314,24,0.000000,-7.354836,0.000000,0.000000,85.001582,0.0
315,1,0.000000,-15.060931,0.000000,0.000000,134.281240,0.0
315,2,0.000000,-14.347556,0.000000,0.000000,128.364442,0.0
315,3,0.000000,-15.712212,0.000000,0.000000,125.757039,0.0
315,4,0.000000,-14.875719,0.000000,0.000000,124.453338,0.0
315,5,0.000000,-15.031884,0.000000,0.000000,123.901772,0.0
315,6,0.000000,-14.625971,0.000000,0.000000,125.907466,0.0
315,7,0.000000,-14.208578,0.000000,0.000000,128.013445,0.0
315,8,0.000000,-19.291881,0.000000,0.000000,128.715438,0.0
315,9,0.000000,-3.357342,0.000000,0.000000,135.083518,0.0
315,10,0.000000,-18.092958,0.000000,0.000000,140.248181,0.0
315,11,0.000000,-18.255120,0.000000,0.000000,143.557577,0.0
315,12,0.000000,-14.691040,0.000000,0.000000,144.510282,0.0
315,13,0.000000,-11.303942,0.000000,0.000000,144.560424,0.0
315,14,0.000000,-13.945521,0.000000,0.000000,143.808289,0.0
315,15,0.000000,-11.238759,0.000000,0.000000,143.557577,0.0
315,16,0.000000,-13.060004,0.000000,0.000000,143.708004,0.0
315,17,0.000000,-15.142647,0.000000,0.000000,148.270959,0.0
315,18,25.843034,-12.443198,0.000000,0.000000,162.310819,4194.6040139848465
315,19,23.334982,-16.981955,0.000000,0.000000,174.044132,4061.316687425624
315,20,17.014687,-13.984392,0.000000,0.000000,172.840715,2940.8306665812047
315,21,10.908070,-14.554998,0.000000,0.000000,169.782031,1851.9942788901699
315,22,10.908070,-15.810574,0.000000,0.000000,162.762101,1775.42039105507
315,23,0.000000,-15.836904,0.000000,0.000000,150.978646,0.0
315,24,0.000000,-14.913745,0.000000,0.000000,138.894337,0.0
316,1,0.000000,-14.644264,0.000000,0.000000,42.360013,0.0
316,2,0.000000,-13.715696,0.000000,0.000000,40.493515,0.0
316,3,0.000000,-15.414025,0.000000,0.000000,39.670990,0.0
316,4,0.000000,-14.591558,0.000000,0.000000,39.259728,0.0
316,5,0.000000,-14.746004,0.000000,0.000000,39.085732,0.0
316,6,0.000000,-14.289236,0.000000,0.000000,39.718444,0.0
316,7,0.000000,-13.847565,0.000000,0.000000,40.382790,0.0
316,8,0.000000,-19.550658,0.000000,0.000000,40.604239,0.0
316,9,0.000000,-3.527417,0.000000,0.000000,42.613097,0.0
316,10,0.000000,-18.904630,0.000000,0.000000,44.242328,0.0
316,11,0.000000,-18.540779,0.000000,0.000000,45.286302,0.0
316,12,0.000000,-15.498258,0.000000,0.000000,45.586840,0.0
316,13,0.000000,-12.303483,0.000000,0.000000,45.602657,0.0
316,14,0.000000,-14.861487,0.000000,0.000000,45.365391,0.0
316,15,0.000000,-12.393908,0.000000,0.000000,45.286302,0.0
316,16,0.000000,-13.033036,0.000000,0.000000,45.333755,0.0
316,17,0.000000,-14.554462,0.000000,0.000000,46.773173,0.0
316,18,26.039841,-11.697881,0.000000,0.000000,51.202151,1333.2958708979909
316,19,23.334982,-16.202972,0.000000,0.000000,54.903512,1281.172464256784
316,20,18.727697,-13.416133,0.000000,0.000000,54.523885,1021.1067975428449
316,21,12.006276,-13.888626,0.000000,0.000000,53.559000,643.0441362839999
316,22,12.006276,-14.957148,0.000000,0.000000,51.344511,616.4563701510359
316,23,0.000000,-15.102191,0.000000,0.000000,47.627333,0.0
316,24,0.000000,-14.380670,0.000000,0.000000,43.815248,0.0
317,1,0.000000,-21.853178,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-20.675440,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-22.734178,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-21.667547,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-21.843802,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-21.257076,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-20.718685,0.000000,0.000000,0.000000,0.0
317,8,0.000000,-26.199181,0.000000,0.000000,0.000000,0.0
317,9,0.000000,-3.175414,0.000000,0.000000,0.000000,0.0
317,10,0.000000,-24.857881,0.000000,0.000000,0.000000,0.0
317,11,0.000000,-24.907825,0.000000,0.000000,0.000000,0.0
317,12,0.000000,-19.312674,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-16.102903,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-17.951369,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-14.511413,0.000000,0.000000,0.000000,0.0
317,16,0.000000,-16.661659,0.000000,0.000000,0.000000,0.0
317,17,0.000000,-21.098048,0.000000,0.000000,0.000000,0.0
317,18,25.970557,-14.698713,0.000000,0.000000,0.000000,0.0
317,19,23.334982,-21.305487,0.000000,0.000000,0.000000,0.0
317,20,18.124647,-19.844130,0.000000,0.000000,0.000000,0.0
