,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,38.706569
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,198.902552
321_CC_1,3,159.667057
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,248.400000
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,92.259148
321_CC_1,24,94.947790
322_CT_5,1,33.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,171.021406
323_CC_1,20,228.745608
323_CC_1,21,231.666667
323_CC_1,22,61.428314
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,1.648276
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,100.725635
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,64.956870
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,14.700000
322_HYDRO_1,2,28.900000
322_HYDRO_1,3,15.300000
322_HYDRO_1,4,19.800000
322_HYDRO_1,5,19.000000
322_HYDRO_1,6,15.000000
322_HYDRO_1,7,33.700000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,29.200000
322_HYDRO_1,14,0.000000
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,0.000000
322_HYDRO_1,17,23.300000
322_HYDRO_1,18,24.700000
322_HYDRO_1,19,32.500000
322_HYDRO_1,20,31.200000
322_HYDRO_1,21,31.500000
322_HYDRO_1,22,25.500000
322_HYDRO_1,23,29.400000
322_HYDRO_1,24,25.100000
322_HYDRO_2,1,14.700000
322_HYDRO_2,2,28.900000
322_HYDRO_2,3,15.300000
322_HYDRO_2,4,19.800000
322_HYDRO_2,5,19.000000
322_HYDRO_2,6,15.000000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,21.900000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,0.000000
322_HYDRO_2,15,23.300000
322_HYDRO_2,16,0.000000
322_HYDRO_2,17,23.300000
322_HYDRO_2,18,24.700000
322_HYDRO_2,19,32.500000
322_HYDRO_2,20,31.200000
322_HYDRO_2,21,31.500000
322_HYDRO_2,22,25.500000
322_HYDRO_2,23,29.400000
322_HYDRO_2,24,25.100000
322_HYDRO_3,1,14.700000
322_HYDRO_3,2,28.900000
322_HYDRO_3,3,15.300000
322_HYDRO_3,4,19.800000
322_HYDRO_3,5,19.000000
322_HYDRO_3,6,15.000000
322_HYDRO_3,7,14.785752
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,25.800000
322_HYDRO_3,13,0.000000
322_HYDRO_3,14,0.000000
322_HYDRO_3,15,23.300000
322_HYDRO_3,16,0.000000
322_HYDRO_3,17,23.300000
322_HYDRO_3,18,24.700000
322_HYDRO_3,19,32.500000
322_HYDRO_3,20,31.200000
322_HYDRO_3,21,31.500000
322_HYDRO_3,22,25.500000
322_HYDRO_3,23,29.400000
322_HYDRO_3,24,25.100000
322_HYDRO_4,1,14.700000
322_HYDRO_4,2,28.900000
322_HYDRO_4,3,15.300000
322_HYDRO_4,4,19.800000
322_HYDRO_4,5,19.000000
322_HYDRO_4,6,15.000000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,21.900000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,0.000000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,0.000000
322_HYDRO_4,17,23.300000
322_HYDRO_4,18,24.700000
322_HYDRO_4,19,32.500000
322_HYDRO_4,20,31.200000
322_HYDRO_4,21,31.500000
322_HYDRO_4,22,25.500000
322_HYDRO_4,23,29.400000
322_HYDRO_4,24,25.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,24.600000
320_PV_1,8,36.000000
320_PV_1,9,-0.000000
320_PV_1,10,38.700000
320_PV_1,11,0.000000
320_PV_1,12,40.100000
320_PV_1,13,38.400000
320_PV_1,14,7.122714
320_PV_1,15,0.000000
320_PV_1,16,0.000000
320_PV_1,17,26.700000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,24.000000
314_PV_1,8,0.000000
314_PV_1,9,38.200000
314_PV_1,10,39.000000
314_PV_1,11,39.000000
314_PV_1,12,40.500000
314_PV_1,13,38.700000
314_PV_1,14,38.500000
314_PV_1,15,40.700000
314_PV_1,16,36.400000
314_PV_1,17,27.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,24.100000
314_PV_2,8,34.367171
314_PV_2,9,40.200000
314_PV_2,10,42.200000
314_PV_2,11,41.600000
314_PV_2,12,41.300000
314_PV_2,13,41.200000
314_PV_2,14,40.100000
314_PV_2,15,41.300000
314_PV_2,16,36.500000
314_PV_2,17,26.800000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,24.800000
313_PV_1,8,49.400000
313_PV_1,9,56.202015
313_PV_1,10,74.700000
313_PV_1,11,77.900000
313_PV_1,12,75.400000
313_PV_1,13,74.200000
313_PV_1,14,75.600000
313_PV_1,15,73.000000
313_PV_1,16,59.400000
313_PV_1,17,37.400000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,24.600000
314_PV_3,8,50.500000
314_PV_3,9,66.700000
314_PV_3,10,73.600000
314_PV_3,11,0.000000
314_PV_3,12,76.400000
314_PV_3,13,74.900000
314_PV_3,14,75.300000
314_PV_3,15,72.900000
314_PV_3,16,58.600000
314_PV_3,17,36.900000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,24.000000
314_PV_4,8,0.000000
314_PV_4,9,40.200000
314_PV_4,10,42.200000
314_PV_4,11,0.000000
314_PV_4,12,41.300000
314_PV_4,13,41.200000
314_PV_4,14,40.100000
314_PV_4,15,41.300000
314_PV_4,16,36.500000
314_PV_4,17,26.800000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,24.800000
313_PV_2,8,50.500000
313_PV_2,9,0.000000
313_PV_2,10,72.180766
313_PV_2,11,80.000000
313_PV_2,12,0.000000
313_PV_2,13,76.100000
313_PV_2,14,77.700000
313_PV_2,15,75.300000
313_PV_2,16,61.200000
313_PV_2,17,38.200000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,23.200000
310_PV_1,8,35.600000
310_PV_1,9,40.300000
310_PV_1,10,42.300000
310_PV_1,11,41.600000
310_PV_1,12,39.100000
310_PV_1,13,38.500000
310_PV_1,14,40.300000
310_PV_1,15,41.700000
310_PV_1,16,37.600000
310_PV_1,17,27.100000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,23.400000
324_PV_1,8,35.900000
324_PV_1,9,40.200000
324_PV_1,10,42.200000
324_PV_1,11,0.000000
324_PV_1,12,41.300000
324_PV_1,13,41.200000
324_PV_1,14,40.200000
324_PV_1,15,41.400000
324_PV_1,16,36.500000
324_PV_1,17,26.700000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,23.600000
312_PV_1,8,48.100000
312_PV_1,9,-0.000000
312_PV_1,10,72.800000
312_PV_1,11,75.900000
312_PV_1,12,73.700000
312_PV_1,13,72.600000
312_PV_1,14,73.800000
312_PV_1,15,71.200000
312_PV_1,16,58.700000
312_PV_1,17,37.500000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
