,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,33.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,11.000000
315_CT_8,7,33.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,0.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,124.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,110.734799
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,22.638880
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,60.616281
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,51.718654
321_CC_1,6,293.333333
321_CC_1,7,248.400000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,44.933333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,33.000000
322_CT_5,7,33.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,33.000000
322_CT_6,7,33.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,102.722007
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,36.676599
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,170.000000
323_CC_1,22,0.000000
323_CC_1,23,181.009680
323_CC_1,24,160.409617
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,148.761405
323_CC_2,22,194.696836
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,16.000000
322_HYDRO_1,2,36.400000
322_HYDRO_1,3,35.900000
322_HYDRO_1,4,32.800000
322_HYDRO_1,5,26.900000
322_HYDRO_1,6,36.900000
322_HYDRO_1,7,20.600000
322_HYDRO_1,8,29.700000
322_HYDRO_1,9,38.400000
322_HYDRO_1,10,27.500000
322_HYDRO_1,11,28.800000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,20.000000
322_HYDRO_1,14,28.700000
322_HYDRO_1,15,32.000000
322_HYDRO_1,16,32.000000
322_HYDRO_1,17,26.300000
322_HYDRO_1,18,21.800000
322_HYDRO_1,19,32.100000
322_HYDRO_1,20,29.300000
322_HYDRO_1,21,36.000000
322_HYDRO_1,22,35.600000
322_HYDRO_1,23,44.200000
322_HYDRO_1,24,31.200000
322_HYDRO_2,1,16.000000
322_HYDRO_2,2,36.400000
322_HYDRO_2,3,35.900000
322_HYDRO_2,4,32.800000
322_HYDRO_2,5,26.900000
322_HYDRO_2,6,36.900000
322_HYDRO_2,7,20.600000
322_HYDRO_2,8,29.700000
322_HYDRO_2,9,38.400000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,28.800000
322_HYDRO_2,12,29.100000
322_HYDRO_2,13,20.000000
322_HYDRO_2,14,28.700000
322_HYDRO_2,15,32.000000
322_HYDRO_2,16,32.000000
322_HYDRO_2,17,26.300000
322_HYDRO_2,18,21.800000
322_HYDRO_2,19,32.100000
322_HYDRO_2,20,29.300000
322_HYDRO_2,21,36.000000
322_HYDRO_2,22,35.600000
322_HYDRO_2,23,44.200000
322_HYDRO_2,24,31.200000
322_HYDRO_3,1,16.000000
322_HYDRO_3,2,36.400000
322_HYDRO_3,3,35.900000
322_HYDRO_3,4,32.800000
322_HYDRO_3,5,26.900000
322_HYDRO_3,6,36.900000
322_HYDRO_3,7,20.600000
322_HYDRO_3,8,29.700000
322_HYDRO_3,9,38.400000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,28.800000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,20.000000
322_HYDRO_3,14,28.700000
322_HYDRO_3,15,32.000000
322_HYDRO_3,16,32.000000
322_HYDRO_3,17,26.300000
322_HYDRO_3,18,21.800000
322_HYDRO_3,19,32.100000
322_HYDRO_3,20,29.300000
322_HYDRO_3,21,36.000000
322_HYDRO_3,22,35.600000
322_HYDRO_3,23,44.200000
322_HYDRO_3,24,31.200000
322_HYDRO_4,1,16.000000
322_HYDRO_4,2,36.400000
322_HYDRO_4,3,35.900000
322_HYDRO_4,4,32.800000
322_HYDRO_4,5,26.900000
322_HYDRO_4,6,36.900000
322_HYDRO_4,7,20.600000
322_HYDRO_4,8,29.700000
322_HYDRO_4,9,38.400000
322_HYDRO_4,10,27.500000
322_HYDRO_4,11,28.800000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,20.000000
322_HYDRO_4,14,28.700000
322_HYDRO_4,15,32.000000
322_HYDRO_4,16,32.000000
322_HYDRO_4,17,26.300000
322_HYDRO_4,18,21.800000
322_HYDRO_4,19,32.100000
322_HYDRO_4,20,29.300000
322_HYDRO_4,21,36.000000
322_HYDRO_4,22,35.600000
322_HYDRO_4,23,44.200000
322_HYDRO_4,24,31.200000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,13.700000
320_PV_1,8,31.500000
320_PV_1,9,35.600000
320_PV_1,10,36.700000
320_PV_1,11,37.200000
320_PV_1,12,36.200000
320_PV_1,13,7.723537
320_PV_1,14,35.400000
320_PV_1,15,36.600000
320_PV_1,16,31.700000
320_PV_1,17,18.800000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,13.900000
314_PV_1,8,31.700000
314_PV_1,9,36.000000
314_PV_1,10,37.100000
314_PV_1,11,37.600000
314_PV_1,12,36.600000
314_PV_1,13,35.900000
314_PV_1,14,35.800000
314_PV_1,15,37.100000
314_PV_1,16,32.300000
314_PV_1,17,19.900000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,0.000000
314_PV_2,8,31.900000
314_PV_2,9,38.900000
314_PV_2,10,40.400000
314_PV_2,11,40.900000
314_PV_2,12,40.500000
314_PV_2,13,39.700000
314_PV_2,14,38.900000
314_PV_2,15,37.300000
314_PV_2,16,34.000000
314_PV_2,17,21.700000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,12.200000
313_PV_1,8,41.500000
313_PV_1,9,58.200000
313_PV_1,10,65.700000
313_PV_1,11,73.000000
313_PV_1,12,75.300000
313_PV_1,13,75.300000
313_PV_1,14,72.600000
313_PV_1,15,64.900000
313_PV_1,16,52.700000
313_PV_1,17,26.600000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,0.000000
314_PV_3,8,43.600000
314_PV_3,9,60.800000
314_PV_3,10,69.400000
314_PV_3,11,71.600000
314_PV_3,12,74.400000
314_PV_3,13,71.600000
314_PV_3,14,70.400000
314_PV_3,15,65.500000
314_PV_3,16,52.200000
314_PV_3,17,28.500000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,31.900000
314_PV_4,9,38.900000
314_PV_4,10,40.400000
314_PV_4,11,40.900000
314_PV_4,12,40.500000
314_PV_4,13,39.700000
314_PV_4,14,38.900000
314_PV_4,15,37.300000
314_PV_4,16,34.000000
314_PV_4,17,21.700000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,42.300000
313_PV_2,9,59.500000
313_PV_2,10,67.200000
313_PV_2,11,74.800000
313_PV_2,12,77.200000
313_PV_2,13,77.200000
313_PV_2,14,74.500000
313_PV_2,15,66.600000
313_PV_2,16,54.300000
313_PV_2,17,27.600000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,0.000000
310_PV_1,8,30.500000
310_PV_1,9,36.500000
310_PV_1,10,37.200000
310_PV_1,11,38.900000
310_PV_1,12,38.600000
310_PV_1,13,38.500000
310_PV_1,14,38.200000
310_PV_1,15,36.700000
310_PV_1,16,33.100000
310_PV_1,17,20.200000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,0.000000
324_PV_1,8,30.000000
324_PV_1,9,36.500000
324_PV_1,10,38.000000
324_PV_1,11,38.400000
324_PV_1,12,37.700000
324_PV_1,13,37.300000
324_PV_1,14,36.500000
324_PV_1,15,35.000000
324_PV_1,16,31.900000
324_PV_1,17,20.100000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,0.000000
312_PV_1,8,42.300000
312_PV_1,9,59.200000
312_PV_1,10,66.800000
312_PV_1,11,74.300000
312_PV_1,12,76.200000
312_PV_1,13,76.200000
312_PV_1,14,73.600000
312_PV_1,15,66.700000
312_PV_1,16,54.500000
312_PV_1,17,29.400000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
