,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
309,2,22.732463,-3.830348,251036.670832,0.000000,72.718285,1653.0657231859548
309,3,22.732463,-3.753995,606992.712914,0.000000,71.500316,1625.378287958308
309,4,20.201023,-3.436988,39184.943541,0.000000,70.808289,1430.399874679647
309,5,21.116646,-3.642454,435170.628088,0.000000,71.140462,1502.2479523304519
309,6,31.510073,-3.679208,61724.180707,0.000000,75.624802,2382.943031630546
309,7,-0.000000,-3.795464,59974.084469,0.000000,82.821892,-0.0
309,8,-0.000000,-4.029014,263355.069967,0.000000,90.074344,-0.0
309,9,-0.000000,-4.402714,306659.163907,0.000000,96.330275,-0.0
309,10,-0.000000,-5.050952,417706.780236,0.000000,100.565486,-0.0
309,11,-0.000000,-5.807782,14694.217634,0.000000,102.779975,-0.0
309,12,-0.000000,-5.914358,596216.374531,0.000000,104.136349,-0.0
309,13,-0.000000,-6.954048,75955.241901,0.000000,102.918380,-0.0
309,14,-0.000000,-7.182526,350524.376863,0.000000,102.004903,-0.0
309,15,-0.000000,-7.252469,98798.009329,0.000000,100.953021,-0.0
309,16,0.000000,-5.991258,297641.737866,0.000000,99.070705,0.0
309,17,20.201023,-4.084627,400549.569861,0.000000,97.520563,1970.0151361359488
309,18,26.429209,-2.934459,320676.585637,0.000000,98.101867,2592.754746233203
309,19,26.429209,-3.900066,307768.760675,0.000000,105.963303,2800.5262813173267
309,20,26.429209,-4.527023,273347.000496,0.000000,106.793736,2822.473968634824
309,21,26.429209,-6.579302,307218.688491,0.000000,103.748814,2741.999088708126
309,22,26.429209,-5.980364,289429.059680,0.000000,97.049984,2564.954310582656
309,23,22.732463,-5.454493,302919.711925,0.000000,88.385796,2009.226837295548
309,24,22.732463,-5.002304,651848.059824,0.000000,81.133344,1844.3607405462717
310,1,26.429209,-0.461044,267920.726560,0.000000,84.051724,2221.420580406316
310,2,22.732463,0.370795,304381.335184,0.000000,81.028947,1841.987539606461
310,3,22.732463,0.717628,272611.074091,0.000000,79.671781,1811.135813726603
310,4,15.565400,2.024878,32693.089362,0.000000,78.900664,1228.1203954256002
310,5,21.116646,1.403680,2994.310916,0.000000,79.270800,1673.9334217367998
310,6,24.279309,1.757784,61819.830347,0.000000,84.267637,2045.9599974228329
310,7,-0.000000,1.131543,15083.997526,0.000000,92.287251,-0.0
310,8,-0.000000,0.608098,261895.856998,0.000000,100.368554,-0.0
310,9,-0.000000,0.315815,262096.395997,0.000000,107.339450,-0.0
310,10,0.000000,-1.371172,49703.752513,0.000000,112.058684,0.0
310,11,-0.000000,-3.338455,23825.960172,0.000000,114.526258,-0.0
310,12,-0.000000,-3.731944,237451.341501,0.000000,116.037646,-0.0
310,13,0.000000,-5.110880,61930.169500,0.000000,114.680481,0.0
310,14,-0.000000,-5.057725,22706.098367,0.000000,113.662607,-0.0
310,15,-0.000000,-4.269869,39316.618418,0.000000,112.490509,-0.0
310,16,-0.000000,-1.567992,281171.879085,0.000000,110.393072,-0.0
310,17,15.565400,-0.099608,31699.718769,0.000000,108.665770,1691.426176358
310,18,26.429209,0.810889,275103.509329,0.000000,109.313508,2889.069549455172
310,19,26.429209,-0.583511,325610.648218,0.000000,118.073394,3120.5864073653456
310,20,26.429209,-0.804000,271119.810897,0.000000,118.998735,3145.042438050615
310,21,26.429209,-3.548484,268551.753579,0.000000,115.605821,3055.370404825589
310,22,26.429209,-2.915719,275174.049245,0.000000,108.141411,2858.091952873899
310,23,22.732463,-1.494364,288684.328274,0.000000,98.487029,2238.852742722427
310,24,22.732463,-1.760479,263518.924599,0.000000,90.405726,2055.144821283138
311,1,26.429209,-5.375570,0.000000,0.000000,0.000000,0.0
311,2,22.732463,-3.887342,0.000000,0.000000,0.000000,0.0
311,3,22.732463,-3.235809,0.000000,0.000000,0.000000,0.0
311,4,15.968980,-1.354717,0.000000,0.000000,0.000000,0.0
311,5,21.116646,-2.098328,0.000000,0.000000,0.000000,0.0
311,6,24.908823,-1.370112,0.000000,0.000000,0.000000,0.0
311,7,-0.000000,-2.302427,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.523595,0.000000,0.000000,0.000000,-0.0
311,9,0.000000,-2.358844,0.000000,0.000000,0.000000,0.0
311,10,-0.000000,-5.399750,0.000000,0.000000,0.000000,-0.0
311,11,0.000000,-7.518251,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-8.895690,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-10.476891,0.000000,0.000000,0.000000,-0.0
311,14,0.000000,-10.234758,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-8.541118,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-5.631027,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-4.433029,0.000000,0.000000,0.000000,0.0
311,18,26.429209,-4.703806,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-7.103435,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-7.383938,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-11.327622,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-10.623302,0.000000,0.000000,0.000000,0.0
311,23,22.732463,-7.846894,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-7.816329,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-5.158340,0.000000,0.000000,0.000000,0.0
312,2,22.732463,-3.843918,0.000000,0.000000,0.000000,0.0
312,3,22.732463,-3.284968,0.000000,0.000000,0.000000,0.0
312,4,16.350780,-1.144073,0.000000,0.000000,0.000000,0.0
312,5,21.116646,-2.296972,0.000000,0.000000,0.000000,0.0
312,6,25.504365,-1.667440,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.158700,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.812540,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-3.521887,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-5.380052,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-9.140568,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-9.237365,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-11.608553,0.000000,0.000000,0.000000,0.0
312,14,-0.000000,-11.409098,0.000000,0.000000,0.000000,-0.0
312,15,-0.000000,-10.695728,0.000000,0.000000,0.000000,-0.0
312,16,-0.000000,-6.292913,0.000000,0.000000,0.000000,-0.0
312,17,16.350780,-4.989285,0.000000,0.000000,0.000000,0.0
312,18,26.429209,-5.389771,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-8.079368,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-8.416030,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-11.918392,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-9.930148,0.000000,0.000000,0.000000,0.0
312,23,22.732463,-7.303264,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-7.285958,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-7.051769,0.000000,34452.497170,114.224138,3018.853616046842
313,2,22.732463,-5.491258,0.000000,20849.227003,110.116261,2503.213828880843
313,3,22.732463,-4.803167,0.000000,15836.781192,108.271908,2461.287142549404
313,4,15.731579,-1.011662,46955.598831,0.000000,107.223980,1686.80251206442
313,5,21.116646,-3.578945,0.000000,43403.011029,107.726985,2274.8326068923097
313,6,24.538520,-2.712016,0.000000,25433.341782,114.517558,2810.0913873341597
313,7,-0.000000,-1.923782,0.000000,16742.810069,125.416008,-0.0
313,8,-0.000000,-4.002710,24947.971065,0.000000,136.398292,-0.0
313,9,0.000000,-4.194976,0.000000,80573.303658,145.871560,0.0
313,10,0.000000,-4.376199,0.000000,76394.498528,152.284878,0.0
313,11,0.000000,-12.847915,21095.022627,0.000000,155.638247,0.0
313,12,0.000000,-12.126871,15390.411638,0.000000,157.692186,0.0
313,13,0.000000,-17.691827,0.000000,66799.295157,155.847833,0.0
313,14,0.000000,-15.244525,15390.411638,0.000000,154.464568,0.0
313,15,0.000000,-14.076199,0.000000,22122.593299,152.871718,0.0
313,16,0.000000,-8.591219,0.000000,66799.295157,150.021354,0.0
313,17,15.731579,-7.344027,0.000000,20879.151465,147.673996,2323.1451343196836
313,18,26.429209,-7.301767,0.000000,68548.898870,148.554255,3926.1714532342953
313,19,26.429209,-10.335547,0.000000,35028.545154,160.458716,4240.7969410356445
313,20,26.429209,-10.618377,0.000000,35028.545154,161.716229,4274.032014932861
313,21,26.429209,-14.650047,0.000000,25975.541737,157.105346,4152.170024451314
313,22,26.429209,-12.621635,0.000000,22122.593299,146.961405,3884.0736876786455
313,23,22.732463,-9.491573,0.000000,25433.341782,133.841348,3042.5434912801243
313,24,22.732463,-9.577868,0.000000,90168.507030,122.859064,2792.8891265946318
314,1,26.429209,-6.864559,0.000000,0.000000,83.620690,2210.02869273421
314,2,22.732463,-4.609186,0.000000,0.000000,80.613414,1832.541451058682
314,3,22.732463,-3.560329,0.000000,0.000000,79.263208,1801.847943121304
314,4,14.321123,-2.308902,0.000000,0.000000,78.496046,1124.1515297796582
314,5,21.116646,-1.778339,0.000000,0.000000,78.864283,1665.3491461548178
314,6,22.338454,-0.615862,0.000000,0.000000,83.835495,1872.7553486247298
314,7,0.000000,-3.600576,0.000000,0.000000,91.813983,0.0
314,8,0.000000,-2.041288,0.000000,0.000000,99.853844,0.0
314,9,0.000000,-1.077626,0.000000,0.000000,106.788991,0.0
314,10,0.000000,-8.449199,0.000000,0.000000,111.484024,0.0
314,11,0.000000,-5.744131,0.000000,0.000000,113.938943,0.0
314,12,0.000000,-10.059371,0.000000,0.000000,115.442581,0.0
314,13,0.000000,-8.517296,0.000000,0.000000,114.092376,0.0
314,14,0.000000,-9.883142,0.000000,0.000000,113.079722,0.0
314,15,0.000000,-6.427543,0.000000,0.000000,111.913635,0.0
314,16,0.000000,-4.867486,0.000000,0.000000,109.826953,0.0
314,17,14.321123,-4.189724,0.000000,0.000000,108.108510,1548.23526905673
314,18,26.429209,-6.006095,0.000000,0.000000,108.752926,2874.253810615534
314,19,26.429209,-9.042155,0.000000,0.000000,117.467890,3104.58341559901
314,20,26.429209,-9.182004,0.000000,0.000000,118.388485,3128.9140132583652
314,21,26.429209,-14.557596,0.000000,0.000000,115.012971,3039.7018482699386
314,22,26.429209,-14.925454,0.000000,0.000000,107.586840,2843.43508000956
314,23,22.732463,-10.698484,0.000000,0.000000,97.981968,2227.3714622271837
314,24,22.732463,-10.624192,0.000000,0.000000,89.942107,2044.6056195195408
315,1,26.429209,-12.892951,8502.338644,0.000000,136.637931,3611.2324357265793
315,2,22.732463,-8.882809,83074.436281,0.000000,131.723980,2994.41050156274
315,3,22.732463,-7.106315,50516.951355,0.000000,129.517716,2944.256686814508
315,4,10.908070,-7.067866,40373.408087,0.000000,128.264157,1399.1144030469902
315,5,21.116646,-4.382208,0.000000,43898.637721,128.865865,2721.2148526887904
315,6,17.014687,-2.948682,43053.539900,0.000000,136.988928,2330.8237323855355
315,7,-0.000000,-5.691923,45948.585399,0.000000,150.025941,-0.0
315,8,-0.000000,0.579927,45948.585399,0.000000,163.163240,-0.0
315,9,-0.000000,-3.192019,42616.464570,0.000000,174.495413,-0.0
315,10,-0.000000,-9.586218,8502.338644,0.000000,182.167194,-0.0
315,11,-0.000000,-6.874074,59835.551938,0.000000,186.178583,-0.0
315,12,-0.000000,-8.058817,59835.551938,0.000000,188.635558,-0.0
315,13,-0.000000,-2.050556,8502.338644,0.000000,186.429295,-0.0
315,14,-0.000000,-5.505137,43908.671867,0.000000,184.774597,-0.0
315,15,-0.000000,-6.202018,45948.585399,0.000000,182.869187,-0.0
315,16,-0.000000,-1.806270,8502.338644,0.000000,179.459506,-0.0
315,17,10.908070,-3.609186,45948.585399,0.000000,176.651534,1926.92729847938
315,18,26.429209,-12.258567,8502.338644,0.000000,177.704524,4696.590005041516
315,19,26.429209,-16.187630,17653.774718,0.000000,191.944954,5072.953305761386
315,20,26.429209,-16.064659,8502.338644,0.000000,193.449225,5112.7099984130255
315,21,26.429209,-23.162226,0.000000,10767.722034,187.933565,4966.935467500085
315,22,26.429209,-25.384349,8502.338644,0.000000,175.799114,4646.231525920826
315,23,22.732463,-18.045496,42616.464570,0.000000,160.104556,3639.570895401428
315,24,22.732463,-17.546380,0.000000,27116.625682,146.967257,3340.9277319639905
316,1,26.429209,-11.782989,0.000000,0.000000,43.103448,1139.190035812632
316,2,22.732463,-8.348303,0.000000,0.000000,41.553306,944.608991172678
316,3,22.732463,-6.695656,0.000000,0.000000,40.857324,928.7876061090119
316,4,12.006276,-6.302826,0.000000,0.000000,40.461879,485.79648675260404
316,5,21.116646,-3.994798,0.000000,0.000000,40.651692,858.4273892650319
316,6,18.727697,-2.390337,0.000000,0.000000,43.214173,809.301938049581
316,7,-0.000000,-5.258998,0.000000,0.000000,47.326795,-0.0
316,8,0.000000,0.628883,0.000000,0.000000,51.471053,0.0
316,9,0.000000,-2.887769,0.000000,0.000000,55.045872,0.0
316,10,0.000000,-9.842122,0.000000,0.000000,57.465992,0.0
316,11,-0.000000,-7.103566,0.000000,0.000000,58.731414,-0.0
316,12,-0.000000,-8.852546,0.000000,0.000000,59.506485,-0.0
316,13,0.000000,-2.995685,0.000000,0.000000,58.810503,0.0
316,14,-0.000000,-6.653733,0.000000,0.000000,58.288516,-0.0
316,15,-0.000000,-7.241660,0.000000,0.000000,57.687441,-0.0
316,16,-0.000000,-1.828380,0.000000,0.000000,56.611832,-0.0
