,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,33.000000
315_CT_8,2,33.000000
315_CT_8,3,30.802278
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,0.000000
316_STEAM_1,18,98.929477
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,0.000000
316_STEAM_1,22,0.000000
316_STEAM_1,23,0.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,-0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,-0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,244.094485
321_CC_1,5,252.032416
321_CC_1,6,215.015554
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,0.000000
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,0.000000
321_CC_1,24,0.000000
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,0.000000
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,0.000000
322_CT_5,24,0.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,0.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,0.000000
322_CT_6,24,0.000000
323_CC_1,1,60.468428
323_CC_1,2,61.666667
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,0.000000
323_CC_1,19,56.966611
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,170.000000
323_CC_2,2,77.654972
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,0.000000
323_CC_2,19,0.000000
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,18.800000
322_HYDRO_1,2,14.200000
322_HYDRO_1,3,12.700000
322_HYDRO_1,4,19.700000
322_HYDRO_1,5,9.200000
322_HYDRO_1,6,28.400000
322_HYDRO_1,7,25.800000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,27.000000
322_HYDRO_1,10,31.400000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,0.000000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,24.100000
322_HYDRO_1,15,0.000000
322_HYDRO_1,16,33.800000
322_HYDRO_1,17,39.300000
322_HYDRO_1,18,38.200000
322_HYDRO_1,19,38.300000
322_HYDRO_1,20,38.600000
322_HYDRO_1,21,36.600000
322_HYDRO_1,22,39.600000
322_HYDRO_1,23,14.800000
322_HYDRO_1,24,17.100000
322_HYDRO_2,1,18.800000
322_HYDRO_2,2,14.200000
322_HYDRO_2,3,12.700000
322_HYDRO_2,4,19.700000
322_HYDRO_2,5,9.200000
322_HYDRO_2,6,28.400000
322_HYDRO_2,7,25.800000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,27.000000
322_HYDRO_2,10,31.400000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,0.000000
322_HYDRO_2,13,23.400000
322_HYDRO_2,14,24.100000
322_HYDRO_2,15,0.000000
322_HYDRO_2,16,33.800000
322_HYDRO_2,17,39.300000
322_HYDRO_2,18,38.200000
322_HYDRO_2,19,38.300000
322_HYDRO_2,20,38.600000
322_HYDRO_2,21,36.600000
322_HYDRO_2,22,39.600000
322_HYDRO_2,23,14.800000
322_HYDRO_2,24,17.100000
322_HYDRO_3,1,18.800000
322_HYDRO_3,2,14.200000
322_HYDRO_3,3,12.700000
322_HYDRO_3,4,19.700000
322_HYDRO_3,5,9.200000
322_HYDRO_3,6,28.400000
322_HYDRO_3,7,25.800000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,27.000000
322_HYDRO_3,10,31.400000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,0.000000
322_HYDRO_3,13,23.400000
322_HYDRO_3,14,24.100000
322_HYDRO_3,15,0.000000
322_HYDRO_3,16,33.800000
322_HYDRO_3,17,39.300000
322_HYDRO_3,18,38.200000
322_HYDRO_3,19,38.300000
322_HYDRO_3,20,38.600000
322_HYDRO_3,21,36.600000
322_HYDRO_3,22,39.600000
322_HYDRO_3,23,14.800000
322_HYDRO_3,24,17.100000
322_HYDRO_4,1,18.800000
322_HYDRO_4,2,14.200000
322_HYDRO_4,3,12.700000
322_HYDRO_4,4,19.700000
322_HYDRO_4,5,9.200000
322_HYDRO_4,6,28.400000
322_HYDRO_4,7,25.800000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,27.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,0.000000
322_HYDRO_4,14,24.100000
322_HYDRO_4,15,0.000000
322_HYDRO_4,16,33.800000
322_HYDRO_4,17,39.300000
322_HYDRO_4,18,38.200000
322_HYDRO_4,19,38.300000
322_HYDRO_4,20,38.600000
322_HYDRO_4,21,36.600000
322_HYDRO_4,22,39.600000
322_HYDRO_4,23,14.800000
322_HYDRO_4,24,17.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,22.300000
320_PV_1,8,0.000000
320_PV_1,9,-0.000000
320_PV_1,10,0.000000
320_PV_1,11,0.000000
320_PV_1,12,0.000000
320_PV_1,13,0.000000
320_PV_1,14,0.000000
320_PV_1,15,-0.000000
320_PV_1,16,26.600000
320_PV_1,17,0.000000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,22.100000
314_PV_1,8,0.000000
314_PV_1,9,0.000000
314_PV_1,10,36.400000
314_PV_1,11,36.600000
314_PV_1,12,34.000000
314_PV_1,13,34.200000
314_PV_1,14,36.200000
314_PV_1,15,14.040935
314_PV_1,16,26.800000
314_PV_1,17,0.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,20.100000
314_PV_2,8,0.000000
314_PV_2,9,0.000000
314_PV_2,10,29.264695
314_PV_2,11,0.000000
314_PV_2,12,0.000000
314_PV_2,13,0.000000
314_PV_2,14,37.400000
314_PV_2,15,0.000000
314_PV_2,16,26.600000
314_PV_2,17,0.000000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,25.000000
313_PV_1,8,47.700000
313_PV_1,9,0.000000
313_PV_1,10,66.800000
313_PV_1,11,0.000000
313_PV_1,12,34.450480
313_PV_1,13,72.900000
313_PV_1,14,68.300000
313_PV_1,15,56.900000
313_PV_1,16,39.700000
313_PV_1,17,0.000000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,26.200000
314_PV_3,8,0.000000
314_PV_3,9,0.000000
314_PV_3,10,65.200000
314_PV_3,11,69.900000
314_PV_3,12,0.000000
314_PV_3,13,0.000000
314_PV_3,14,0.000000
314_PV_3,15,56.500000
314_PV_3,16,39.600000
314_PV_3,17,0.000000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,20.000000
314_PV_4,8,0.000000
314_PV_4,9,0.000000
314_PV_4,10,35.800000
314_PV_4,11,0.000000
314_PV_4,12,0.000000
314_PV_4,13,36.638604
314_PV_4,14,37.400000
314_PV_4,15,0.000000
314_PV_4,16,26.600000
314_PV_4,17,0.000000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,24.300000
313_PV_2,8,46.900000
313_PV_2,9,0.000000
313_PV_2,10,65.900000
313_PV_2,11,0.000000
313_PV_2,12,0.000000
313_PV_2,13,72.000000
313_PV_2,14,67.400000
313_PV_2,15,56.300000
313_PV_2,16,39.400000
313_PV_2,17,0.000000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,21.600000
310_PV_1,8,32.000000
310_PV_1,9,-0.000000
310_PV_1,10,35.900000
310_PV_1,11,36.400000
310_PV_1,12,36.900000
310_PV_1,13,37.200000
310_PV_1,14,36.600000
310_PV_1,15,33.300000
310_PV_1,16,27.000000
310_PV_1,17,0.000000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,20.400000
324_PV_1,8,31.000000
324_PV_1,9,33.900000
324_PV_1,10,0.000000
324_PV_1,11,35.500000
324_PV_1,12,0.000000
324_PV_1,13,35.700000
324_PV_1,14,35.800000
324_PV_1,15,32.600000
324_PV_1,16,26.000000
324_PV_1,17,0.000000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,25.000000
312_PV_1,8,46.700000
312_PV_1,9,0.000000
312_PV_1,10,0.000000
312_PV_1,11,69.000000
312_PV_1,12,0.000000
312_PV_1,13,-0.000000
312_PV_1,14,66.600000
312_PV_1,15,56.300000
312_PV_1,16,40.700000
312_PV_1,17,0.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
