,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,19.429035,19.429035,16.000000,16.514680,0.000000,0.000000,0.000000,0.000000,6.973133,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,6.973133,6.973133,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,7.680870,5.927163,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.775032,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.775032,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.775032,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,50.000000,0.000000,0.000000,127.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.775032,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,12,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,26.470588,0.000000,0.000000,150.000000,18.507740,18.507740,15.000000,15.731579,0.000000,10.956547,0.000000,0.000000,4.775032,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,13,50.000000,0.000000,0.000000,150.000000,18.507740,18.507740,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,18.507740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,21.000000,21.116646,0.000000,10.670419,0.000000,6.418514,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,21.116646,21.116646,15.731579,17.949149,0.000000,4.285817,0.000000,0.000000,5.385067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,27.831347,27.831347,23.000000,23.656645,0.000000,0.000000,0.000000,2.733725,5.285352,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,150.000000,16.388415,16.388415,13.930153,13.930153,0.008848,0.000000,0.000000,3.985962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,28.427691,28.427691,24.000000,24.163537,0.000000,0.000000,0.000000,5.273724,2.745353,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,23.656645,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,150.000000,10.287208,16.831286,10.287208,14.306593,0.000000,0.000000,0.000000,0.000000,0.642873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,13.930153,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,5.780616,2.238461,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,24.163537,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,10.663648,26.401998,0.000000,0.000000,0.000000,0.000000,21.040399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,14.306593,0.0
301_STORAGE_1,18,0.000000,15.193225,15.193225,134.806775,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,8.019077,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,26.401998,401.13149606355
313_STORAGE_1,18,0.000000,0.000000,0.000000,150.000000,31.061174,31.061174,22.759053,26.401998,0.000000,0.000000,0.000000,0.000000,8.944993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,134.806775,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.000000,8.019077,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,19,0.000000,50.000000,50.000000,100.000000,22.116181,26.429209,22.116181,22.464828,0.000000,0.000000,0.000000,0.642873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,1320.0999
301_STORAGE_1,20,0.000000,50.000000,50.000000,84.806775,26.429209,26.429209,22.000000,22.464828,0.000544,0.000000,0.000000,8.073498,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,20,0.000000,50.000000,50.000000,50.000000,22.464828,26.429209,22.464828,22.464828,-0.006429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,21,0.000000,50.000000,50.000000,34.806775,26.401998,26.401998,22.000000,22.441698,0.000544,0.000000,0.000000,8.073498,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,21,0.000000,50.000000,50.000000,0.000000,22.143391,26.401998,22.143391,22.441698,0.000000,0.000000,0.000000,0.642873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,22,0.000000,34.806775,34.806775,0.000000,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,3.067017,8.019077,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,26.401998,918.96840393645
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,23.334982,23.334982,19.834735,19.834735,0.000000,0.000000,0.000000,2.924319,1.218801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,0.000000,7.559025,0.000000,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,19.049164,21.287879,18.094697,18.094697,0.000000,0.000000,4.285817,1.597340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,25.044564,25.044564,0.000000,0.000000,0.000000,0.000000,0.000000,5.511922,2.047102,18.559949,0.000000,0.000000,4.775032,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,21.287879,25.044564,0.000000,0.000000,0.000000,0.000000,0.000000,21.287879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
