,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,33.000000
315_CT_7,16,33.000000
315_CT_7,17,33.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,29.861025
315_CT_8,16,33.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,0.000000
316_STEAM_1,3,15.290467
316_STEAM_1,4,34.611441
316_STEAM_1,5,124.000000
316_STEAM_1,6,92.605905
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,67.113592
316_STEAM_1,13,124.000000
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,201.727776
318_CC_1,20,57.877760
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,4.834883
321_CC_1,2,0.000000
321_CC_1,3,0.000000
321_CC_1,4,0.000000
321_CC_1,5,48.899388
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,164.809606
321_CC_1,14,231.666667
321_CC_1,15,293.333333
321_CC_1,16,293.333333
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,203.693789
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,33.000000
322_CT_5,15,33.000000
322_CT_5,16,33.000000
322_CT_5,17,44.000000
322_CT_5,18,44.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,33.000000
322_CT_5,23,33.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,16.648634
322_CT_6,15,33.000000
322_CT_6,16,33.000000
322_CT_6,17,44.000000
322_CT_6,18,44.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,33.000000
322_CT_6,23,33.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,231.666667
323_CC_1,18,231.666667
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,35.075166
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,193.489244
323_CC_2,17,231.666667
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,24.900000
322_HYDRO_1,2,22.200000
322_HYDRO_1,3,26.200000
322_HYDRO_1,4,24.300000
322_HYDRO_1,5,22.500000
322_HYDRO_1,6,29.200000
322_HYDRO_1,7,27.700000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,31.700000
322_HYDRO_1,10,29.000000
322_HYDRO_1,11,29.100000
322_HYDRO_1,12,30.900000
322_HYDRO_1,13,32.700000
322_HYDRO_1,14,32.600000
322_HYDRO_1,15,32.600000
322_HYDRO_1,16,31.900000
322_HYDRO_1,17,31.900000
322_HYDRO_1,18,32.100000
322_HYDRO_1,19,29.700000
322_HYDRO_1,20,39.300000
322_HYDRO_1,21,29.400000
322_HYDRO_1,22,35.900000
322_HYDRO_1,23,35.900000
322_HYDRO_1,24,26.000000
322_HYDRO_2,1,24.900000
322_HYDRO_2,2,22.200000
322_HYDRO_2,3,26.200000
322_HYDRO_2,4,24.300000
322_HYDRO_2,5,22.500000
322_HYDRO_2,6,29.200000
322_HYDRO_2,7,27.700000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,20.509902
322_HYDRO_2,10,29.000000
322_HYDRO_2,11,29.100000
322_HYDRO_2,12,30.900000
322_HYDRO_2,13,32.700000
322_HYDRO_2,14,32.600000
322_HYDRO_2,15,32.600000
322_HYDRO_2,16,31.900000
322_HYDRO_2,17,31.900000
322_HYDRO_2,18,32.100000
322_HYDRO_2,19,29.700000
322_HYDRO_2,20,39.300000
322_HYDRO_2,21,29.400000
322_HYDRO_2,22,35.900000
322_HYDRO_2,23,35.900000
322_HYDRO_2,24,26.000000
322_HYDRO_3,1,24.900000
322_HYDRO_3,2,22.200000
322_HYDRO_3,3,26.200000
322_HYDRO_3,4,24.300000
322_HYDRO_3,5,22.500000
322_HYDRO_3,6,29.200000
322_HYDRO_3,7,9.933122
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,29.000000
322_HYDRO_3,11,29.100000
322_HYDRO_3,12,30.900000
322_HYDRO_3,13,32.700000
322_HYDRO_3,14,32.600000
322_HYDRO_3,15,32.600000
322_HYDRO_3,16,31.900000
322_HYDRO_3,17,31.900000
322_HYDRO_3,18,32.100000
322_HYDRO_3,19,29.700000
322_HYDRO_3,20,39.300000
322_HYDRO_3,21,29.400000
322_HYDRO_3,22,35.900000
322_HYDRO_3,23,35.900000
322_HYDRO_3,24,26.000000
322_HYDRO_4,1,24.900000
322_HYDRO_4,2,22.200000
322_HYDRO_4,3,26.200000
322_HYDRO_4,4,24.300000
322_HYDRO_4,5,22.500000
322_HYDRO_4,6,29.200000
322_HYDRO_4,7,27.700000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,29.000000
322_HYDRO_4,11,29.100000
322_HYDRO_4,12,30.900000
322_HYDRO_4,13,32.700000
322_HYDRO_4,14,32.600000
322_HYDRO_4,15,32.600000
322_HYDRO_4,16,31.900000
322_HYDRO_4,17,31.900000
322_HYDRO_4,18,32.100000
322_HYDRO_4,19,29.700000
322_HYDRO_4,20,39.300000
322_HYDRO_4,21,29.400000
322_HYDRO_4,22,35.900000
322_HYDRO_4,23,35.900000
322_HYDRO_4,24,26.000000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,10.700000
320_PV_1,7,26.400000
320_PV_1,8,0.000000
320_PV_1,9,29.000000
320_PV_1,10,23.700000
320_PV_1,11,33.900000
320_PV_1,12,33.300000
320_PV_1,13,28.700000
320_PV_1,14,25.000000
320_PV_1,15,25.000000
320_PV_1,16,33.300000
320_PV_1,17,25.400000
320_PV_1,18,2.400000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,9.600000
314_PV_1,7,26.200000
314_PV_1,8,32.000000
314_PV_1,9,34.100000
314_PV_1,10,35.900000
314_PV_1,11,36.200000
314_PV_1,12,32.700000
314_PV_1,13,18.700000
314_PV_1,14,31.900000
314_PV_1,15,34.300000
314_PV_1,16,33.700000
314_PV_1,17,26.200000
314_PV_1,18,7.300000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,10.400000
314_PV_2,7,26.700000
314_PV_2,8,33.700000
314_PV_2,9,37.000000
314_PV_2,10,37.700000
314_PV_2,11,34.900000
314_PV_2,12,33.700000
314_PV_2,13,29.100000
314_PV_2,14,27.300000
314_PV_2,15,28.900000
314_PV_2,16,34.200000
314_PV_2,17,26.400000
314_PV_2,18,7.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,9.800000
313_PV_1,7,14.300000
313_PV_1,8,15.900000
313_PV_1,9,56.600000
313_PV_1,10,41.700000
313_PV_1,11,26.000000
313_PV_1,12,29.700000
313_PV_1,13,41.900000
313_PV_1,14,49.800000
313_PV_1,15,33.200000
313_PV_1,16,56.100000
313_PV_1,17,36.700000
313_PV_1,18,2.800000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,9.700000
314_PV_3,7,31.700000
314_PV_3,8,47.700000
314_PV_3,9,58.100000
314_PV_3,10,64.800000
314_PV_3,11,69.100000
314_PV_3,12,69.700000
314_PV_3,13,37.300000
314_PV_3,14,60.900000
314_PV_3,15,58.700000
314_PV_3,16,53.400000
314_PV_3,17,35.900000
314_PV_3,18,7.300000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,10.400000
314_PV_4,7,26.700000
314_PV_4,8,33.700000
314_PV_4,9,37.000000
314_PV_4,10,37.700000
314_PV_4,11,34.900000
314_PV_4,12,33.700000
314_PV_4,13,29.100000
314_PV_4,14,27.300000
314_PV_4,15,28.900000
314_PV_4,16,34.200000
314_PV_4,17,26.400000
314_PV_4,18,7.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,9.700000
313_PV_2,7,29.800000
313_PV_2,8,0.000000
313_PV_2,9,58.600000
313_PV_2,10,64.700000
313_PV_2,11,61.500000
313_PV_2,12,67.500000
313_PV_2,13,69.000000
313_PV_2,14,66.900000
313_PV_2,15,61.300000
313_PV_2,16,53.500000
313_PV_2,17,35.500000
313_PV_2,18,5.900000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,9.500000
310_PV_1,7,25.300000
310_PV_1,8,32.000000
310_PV_1,9,34.100000
310_PV_1,10,36.600000
310_PV_1,11,37.700000
310_PV_1,12,34.300000
310_PV_1,13,36.200000
310_PV_1,14,36.400000
310_PV_1,15,35.600000
310_PV_1,16,34.200000
310_PV_1,17,26.600000
310_PV_1,18,9.300000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,10.300000
324_PV_1,7,26.200000
324_PV_1,8,33.100000
324_PV_1,9,36.500000
324_PV_1,10,37.700000
324_PV_1,11,36.800000
324_PV_1,12,33.800000
324_PV_1,13,27.400000
324_PV_1,14,30.800000
324_PV_1,15,28.900000
324_PV_1,16,33.800000
324_PV_1,17,26.200000
324_PV_1,18,8.600000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,9.900000
312_PV_1,7,30.300000
312_PV_1,8,46.300000
312_PV_1,9,57.700000
312_PV_1,10,58.800000
312_PV_1,11,55.900000
312_PV_1,12,67.200000
312_PV_1,13,69.700000
312_PV_1,14,67.300000
312_PV_1,15,61.200000
312_PV_1,16,54.000000
312_PV_1,17,36.500000
312_PV_1,18,10.800000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
