,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,0.000000
315_CT_7,19,0.000000
315_CT_7,20,0.000000
315_CT_7,21,0.000000
315_CT_7,22,0.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,0.000000
315_CT_8,19,0.000000
315_CT_8,20,0.000000
315_CT_8,21,0.000000
315_CT_8,22,0.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,53.106285
316_STEAM_1,14,124.000000
316_STEAM_1,15,124.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,0.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,114.843709
321_CC_1,2,180.804165
321_CC_1,3,184.506569
321_CC_1,4,102.488031
321_CC_1,5,204.223558
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,141.136149
321_CC_1,15,231.666667
321_CC_1,16,160.931308
321_CC_1,17,231.666667
321_CC_1,18,0.000000
321_CC_1,19,0.000000
321_CC_1,20,0.000000
321_CC_1,21,0.000000
321_CC_1,22,0.000000
321_CC_1,23,231.666667
321_CC_1,24,0.000000
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,21.021838
322_CT_5,18,0.000000
322_CT_5,19,0.000000
322_CT_5,20,0.000000
322_CT_5,21,0.000000
322_CT_5,22,0.000000
322_CT_5,23,33.000000
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,0.000000
322_CT_6,19,0.000000
322_CT_6,20,0.000000
322_CT_6,21,0.000000
322_CT_6,22,0.000000
322_CT_6,23,8.278751
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,231.666667
323_CC_1,19,179.890892
323_CC_1,20,219.842578
323_CC_1,21,231.666667
323_CC_1,22,24.900041
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,130.875746
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,193.261667
323_CC_2,22,231.666667
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,22.100000
322_HYDRO_1,2,17.500000
322_HYDRO_1,3,22.700000
322_HYDRO_1,4,34.300000
322_HYDRO_1,5,24.400000
322_HYDRO_1,6,18.100000
322_HYDRO_1,7,25.800000
322_HYDRO_1,8,27.400000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,28.746220
322_HYDRO_1,11,30.800000
322_HYDRO_1,12,26.200000
322_HYDRO_1,13,24.800000
322_HYDRO_1,14,25.000000
322_HYDRO_1,15,26.800000
322_HYDRO_1,16,24.800000
322_HYDRO_1,17,27.400000
322_HYDRO_1,18,26.600000
322_HYDRO_1,19,26.800000
322_HYDRO_1,20,28.900000
322_HYDRO_1,21,26.300000
322_HYDRO_1,22,24.900000
322_HYDRO_1,23,23.200000
322_HYDRO_1,24,29.100000
322_HYDRO_2,1,22.100000
322_HYDRO_2,2,17.500000
322_HYDRO_2,3,22.700000
322_HYDRO_2,4,34.300000
322_HYDRO_2,5,24.400000
322_HYDRO_2,6,18.100000
322_HYDRO_2,7,25.800000
322_HYDRO_2,8,27.400000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,6.397880
322_HYDRO_2,12,26.200000
322_HYDRO_2,13,24.800000
322_HYDRO_2,14,25.000000
322_HYDRO_2,15,26.800000
322_HYDRO_2,16,24.800000
322_HYDRO_2,17,27.400000
322_HYDRO_2,18,26.600000
322_HYDRO_2,19,26.800000
322_HYDRO_2,20,28.900000
322_HYDRO_2,21,26.300000
322_HYDRO_2,22,24.900000
322_HYDRO_2,23,23.200000
322_HYDRO_2,24,29.100000
322_HYDRO_3,1,22.100000
322_HYDRO_3,2,17.500000
322_HYDRO_3,3,22.700000
322_HYDRO_3,4,34.300000
322_HYDRO_3,5,24.400000
322_HYDRO_3,6,18.100000
322_HYDRO_3,7,25.800000
322_HYDRO_3,8,27.400000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,30.800000
322_HYDRO_3,12,26.200000
322_HYDRO_3,13,24.800000
322_HYDRO_3,14,25.000000
322_HYDRO_3,15,26.800000
322_HYDRO_3,16,24.800000
322_HYDRO_3,17,27.400000
322_HYDRO_3,18,26.600000
322_HYDRO_3,19,26.800000
322_HYDRO_3,20,28.900000
322_HYDRO_3,21,26.300000
322_HYDRO_3,22,24.900000
322_HYDRO_3,23,23.200000
322_HYDRO_3,24,29.100000
322_HYDRO_4,1,22.100000
322_HYDRO_4,2,17.500000
322_HYDRO_4,3,22.700000
322_HYDRO_4,4,34.300000
322_HYDRO_4,5,24.400000
322_HYDRO_4,6,18.100000
322_HYDRO_4,7,25.800000
322_HYDRO_4,8,27.400000
322_HYDRO_4,9,10.391602
322_HYDRO_4,10,30.800000
322_HYDRO_4,11,30.800000
322_HYDRO_4,12,26.200000
322_HYDRO_4,13,24.800000
322_HYDRO_4,14,25.000000
322_HYDRO_4,15,26.800000
322_HYDRO_4,16,24.800000
322_HYDRO_4,17,27.400000
322_HYDRO_4,18,26.600000
322_HYDRO_4,19,26.800000
322_HYDRO_4,20,28.900000
322_HYDRO_4,21,26.300000
322_HYDRO_4,22,24.900000
322_HYDRO_4,23,23.200000
322_HYDRO_4,24,29.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,25.000000
320_PV_1,8,33.000000
320_PV_1,9,34.800000
320_PV_1,10,33.000000
320_PV_1,11,32.300000
320_PV_1,12,31.500000
320_PV_1,13,20.600000
320_PV_1,14,1.100000
320_PV_1,15,0.200000
320_PV_1,16,31.300000
320_PV_1,17,23.600000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,24.000000
314_PV_1,8,31.000000
314_PV_1,9,34.800000
314_PV_1,10,33.200000
314_PV_1,11,32.500000
314_PV_1,12,31.300000
314_PV_1,13,16.900000
314_PV_1,14,0.700000
314_PV_1,15,12.000000
314_PV_1,16,22.000000
314_PV_1,17,24.000000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,26.700000
314_PV_2,8,31.900000
314_PV_2,9,34.600000
314_PV_2,10,37.100000
314_PV_2,11,37.400000
314_PV_2,12,36.700000
314_PV_2,13,34.600000
314_PV_2,14,33.700000
314_PV_2,15,33.000000
314_PV_2,16,34.300000
314_PV_2,17,23.800000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,30.500000
313_PV_1,8,45.300000
313_PV_1,9,57.000000
313_PV_1,10,63.300000
313_PV_1,11,66.900000
313_PV_1,12,60.300000
313_PV_1,13,16.000000
313_PV_1,14,37.700000
313_PV_1,15,41.100000
313_PV_1,16,52.700000
313_PV_1,17,32.500000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,29.300000
314_PV_3,8,45.400000
314_PV_3,9,58.100000
314_PV_3,10,63.200000
314_PV_3,11,65.400000
314_PV_3,12,64.500000
314_PV_3,13,34.000000
314_PV_3,14,1.600000
314_PV_3,15,22.700000
314_PV_3,16,35.000000
314_PV_3,17,31.800000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,26.600000
314_PV_4,8,31.900000
314_PV_4,9,34.600000
314_PV_4,10,37.100000
314_PV_4,11,37.400000
314_PV_4,12,36.700000
314_PV_4,13,34.600000
314_PV_4,14,33.700000
314_PV_4,15,33.000000
314_PV_4,16,34.300000
314_PV_4,17,23.800000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,29.000000
313_PV_2,8,46.100000
313_PV_2,9,57.600000
313_PV_2,10,62.800000
313_PV_2,11,65.500000
313_PV_2,12,58.500000
313_PV_2,13,43.400000
313_PV_2,14,39.100000
313_PV_2,15,32.100000
313_PV_2,16,52.300000
313_PV_2,17,32.200000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,23.600000
310_PV_1,8,28.600000
310_PV_1,9,34.300000
310_PV_1,10,36.200000
310_PV_1,11,36.700000
310_PV_1,12,35.800000
310_PV_1,13,33.600000
310_PV_1,14,12.400000
310_PV_1,15,6.400000
310_PV_1,16,34.100000
310_PV_1,17,25.500000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,25.200000
324_PV_1,8,32.500000
324_PV_1,9,33.100000
324_PV_1,10,34.500000
324_PV_1,11,35.700000
324_PV_1,12,35.200000
324_PV_1,13,33.400000
324_PV_1,14,33.000000
324_PV_1,15,20.700000
324_PV_1,16,31.900000
324_PV_1,17,23.400000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,30.100000
312_PV_1,8,44.900000
312_PV_1,9,54.800000
312_PV_1,10,64.900000
312_PV_1,11,70.000000
312_PV_1,12,70.200000
312_PV_1,13,67.300000
312_PV_1,14,56.100000
312_PV_1,15,57.600000
312_PV_1,16,53.400000
312_PV_1,17,34.000000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
