,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,4,0.000000,-13.855873,5000.000000,0.000000,71.151534,0.0
303,5,-0.000000,-14.879392,0.000000,5000.000000,71.151534,-0.0
303,6,0.000000,-12.892094,5000.000000,0.000000,71.920278,0.0
303,7,0.000000,-12.720530,0.000000,5000.000000,73.087630,0.0
303,8,-0.000000,-4.186538,0.000000,5000.000000,73.856375,-0.0
303,9,-0.000000,-11.310621,0.000000,5000.000000,77.187599,-0.0
303,10,0.000000,-14.815337,0.000000,5000.000000,80.376463,0.0
303,11,-0.000000,-13.755424,5000.000000,0.000000,82.483391,-0.0
303,12,-0.000000,-7.208454,5000.000000,0.000000,82.198671,-0.0
303,13,-0.000000,-5.956930,0.000000,5000.000000,83.166719,-0.0
303,14,-0.000000,-4.125701,0.000000,5000.000000,82.426447,-0.0
303,15,-0.000000,-7.497484,0.000000,5000.000000,81.372983,-0.0
303,16,-0.000000,-10.685605,5000.000000,0.000000,81.202151,-0.0
303,17,0.000000,-15.292719,0.000000,5000.000000,83.650743,0.0
303,18,22.732463,-15.569096,0.000000,5000.000000,97.004113,2205.142409620319
303,19,0.000000,-16.865916,5000.000000,0.000000,103.638089,0.0
303,20,0.000000,-16.736406,0.000000,5000.000000,103.097121,0.0
303,21,0.000000,-16.295933,0.000000,5000.000000,99.452705,0.0
303,22,0.000000,-15.973677,0.000000,5000.000000,94.726352,0.0
303,23,0.000000,-15.823835,5000.000000,0.000000,88.889592,0.0
303,24,0.000000,-15.538760,0.000000,5000.000000,82.397975,0.0
304,1,16.972837,-0.603492,0.000000,0.000000,31.709269,538.1962541261529
304,2,0.000000,-0.508441,0.000000,0.000000,30.445112,0.0
304,3,0.000000,-0.523475,0.000000,0.000000,29.789624,0.0
304,4,0.000000,-0.212862,0.000000,0.000000,29.251186,0.0
304,5,0.000000,-0.502932,0.000000,0.000000,29.251186,0.0
304,6,0.000000,-0.790971,0.000000,0.000000,29.567226,0.0
304,7,0.000000,-0.806603,0.000000,0.000000,30.047137,0.0
304,8,0.000000,-1.583808,0.000000,0.000000,30.363176,0.0
304,9,0.000000,-0.676571,0.000000,0.000000,31.732680,0.0
304,10,0.000000,-0.320495,0.000000,0.000000,33.043657,0.0
304,11,0.000000,-0.498794,0.000000,0.000000,33.909839,0.0
304,12,0.000000,-1.184749,0.000000,0.000000,33.792787,0.0
304,13,0.000000,-1.069829,0.000000,0.000000,34.190762,0.0
304,14,0.000000,-1.524432,0.000000,0.000000,33.886428,0.0
304,15,0.000000,-1.259419,0.000000,0.000000,33.453338,0.0
304,16,0.000000,-0.788173,0.000000,0.000000,33.383107,0.0
304,17,16.972837,-0.538317,0.000000,0.000000,34.389750,583.6916212207499
304,18,22.732463,-1.030232,0.000000,0.000000,39.879469,906.558553502147
304,19,28.866823,-1.125653,0.000000,0.000000,42.606770,1229.92208819171
304,20,30.093902,-1.061632,0.000000,0.000000,42.384372,1275.5111372995439
304,21,29.851836,-0.869495,0.000000,0.000000,40.886112,1220.5255101016319
304,22,28.866823,-0.758153,0.000000,0.000000,38.943056,1124.1623046310879
304,23,16.972837,-0.758012,0.000000,0.000000,36.543499,620.2468519366629
304,24,16.972837,-0.692298,0.000000,0.000000,33.874723,574.950151899151
305,1,13.983690,1.482202,0.000000,0.000000,30.423758,425.43640050702
305,2,0.000000,1.488110,0.000000,0.000000,29.210851,0.0
305,3,0.000000,1.543950,0.000000,0.000000,28.581936,0.0
305,4,0.000000,1.190606,0.000000,0.000000,28.065327,0.0
305,5,0.000000,1.555449,0.000000,0.000000,28.065327,0.0
305,6,0.000000,1.129150,0.000000,0.000000,28.368554,0.0
305,7,0.000000,1.051801,0.000000,0.000000,28.829010,0.0
305,8,0.000000,-0.859633,0.000000,0.000000,29.132237,0.0
305,9,0.000000,0.508229,0.000000,0.000000,30.446220,0.0
305,10,-0.000000,1.161432,0.000000,0.000000,31.704049,-0.0
305,11,0.000000,0.885656,0.000000,0.000000,32.535115,0.0
305,12,0.000000,-0.518711,0.000000,0.000000,32.422809,0.0
305,13,0.000000,-0.910768,0.000000,0.000000,32.804650,0.0
305,14,0.000000,-1.186168,0.000000,0.000000,32.512654,0.0
305,15,0.000000,-0.390403,0.000000,0.000000,32.097121,0.0
305,16,0.000000,0.254270,0.000000,0.000000,32.029737,0.0
305,17,13.983690,1.250822,0.000000,0.000000,32.995571,461.3998362369899
305,18,22.732463,1.047781,0.000000,0.000000,38.262733,869.8061622013789
305,19,23.782984,1.187394,0.000000,0.000000,40.879469,972.235757155496
305,20,24.793958,1.149623,0.000000,0.000000,40.666087,1008.273253102346
305,21,24.594523,1.091407,0.000000,0.000000,39.228567,964.8078933385409
305,22,23.782984,1.129006,0.000000,0.000000,37.364283,888.6341447604719
305,23,13.983690,1.288147,0.000000,0.000000,35.062006,490.29622268213996
305,24,13.983690,1.411350,0.000000,0.000000,32.501424,454.48983777456
306,1,14.954272,2.766441,0.000000,0.000000,58.276495,871.4825574366399
306,2,-0.000000,2.759681,0.000000,0.000000,55.953179,-0.0
306,3,-0.000000,2.837455,0.000000,0.000000,54.748497,-0.0
306,4,-0.000000,2.282792,0.000000,0.000000,53.758937,-0.0
306,5,-0.000000,2.848203,0.000000,0.000000,53.758937,-0.0
306,6,-0.000000,2.177803,0.000000,0.000000,54.339766,-0.0
306,7,-0.000000,2.063079,0.000000,0.000000,55.221765,-0.0
306,8,-0.000000,-0.946973,0.000000,0.000000,55.802594,-0.0
306,9,-0.000000,1.238050,0.000000,0.000000,58.319519,-0.0
306,10,-0.000000,2.289172,0.000000,0.000000,60.728883,-0.0
306,11,-0.000000,1.865190,0.000000,0.000000,62.320785,-0.0
306,12,-0.000000,-0.353999,0.000000,0.000000,62.105663,-0.0
306,13,-0.000000,-0.960344,0.000000,0.000000,62.837077,-0.0
306,14,-0.000000,-1.406882,0.000000,0.000000,62.277760,-0.0
306,15,-0.000000,-0.159415,0.000000,0.000000,61.481810,-0.0
306,16,-0.000000,0.861081,0.000000,0.000000,61.352736,-0.0
306,17,14.954272,2.443728,0.000000,0.000000,63.202784,945.151623093248
306,18,22.732463,2.193167,0.000000,0.000000,73.291996,1666.107587266148
306,19,25.433718,2.449132,0.000000,0.000000,78.304334,1991.5703491338118
306,20,26.514861,2.388172,0.000000,0.000000,77.895603,2065.3910860561828
306,21,26.301584,2.279717,0.000000,0.000000,75.142044,1976.3547821976958
306,22,25.433718,2.313245,0.000000,0.000000,71.571022,1820.317190519796
306,23,14.954272,2.528230,0.000000,0.000000,67.161025,1004.3442356487999
306,24,14.954272,2.684492,0.000000,0.000000,62.256248,930.996866291456
307,1,17.883211,6.953131,5000.000000,0.000000,53.562955,957.877626048505
307,2,-0.000000,6.801319,0.000000,5000.000000,51.427555,-0.0
307,3,-0.000000,6.718217,5000.000000,0.000000,50.320310,-0.0
307,4,-0.000000,6.540702,5000.000000,0.000000,49.410788,-0.0
307,5,-0.000000,6.644977,5000.000000,0.000000,49.410788,-0.0
307,6,-0.000000,6.037308,0.000000,5000.000000,49.944638,-0.0
307,7,-0.000000,6.039288,0.000000,5000.000000,50.755299,-0.0
307,8,-0.000000,2.914971,0.000000,5000.000000,51.289149,-0.0
307,9,-0.000000,4.107285,0.000000,2504.859114,53.602499,-0.0
307,10,-0.000000,4.355366,0.000000,5000.000000,55.816988,-0.0
307,11,-0.000000,3.456940,5000.000000,0.000000,57.280133,-0.0
307,12,-0.000000,1.222748,2355.840776,0.000000,57.082411,-0.0
307,13,-0.000000,1.048103,5000.000000,0.000000,57.754666,-0.0
307,14,-0.000000,0.689012,5000.000000,0.000000,57.240588,-0.0
307,15,-0.000000,2.343690,0.000000,5000.000000,56.509016,-0.0
307,16,-0.000000,4.529297,5000.000000,0.000000,56.390383,-0.0
307,17,17.883211,7.293213,0.000000,5000.000000,58.090794,1038.849926259534
307,18,22.732463,7.710060,5000.000000,0.000000,67.363967,1531.348887360721
307,19,30.415158,1.046759,5000.000000,0.000000,71.970895,2189.0061428264103
307,20,31.708053,1.023276,5000.000000,0.000000,71.595223,2270.145125430819
307,21,31.453004,0.848769,5000.000000,0.000000,69.064378,2172.282157491512
307,22,30.415158,0.613059,5000.000000,0.000000,65.782189,2000.7756720208622
307,23,17.883211,7.547918,5000.000000,0.000000,61.728883,1103.910639483313
307,24,17.883211,7.218226,5000.000000,0.000000,57.220816,1023.291926120176
308,1,17.883211,5.081083,0.000000,5000.000000,73.274122,1310.376584565742
308,2,-0.000000,5.003904,0.000000,5000.000000,70.352895,-0.0
308,3,-0.000000,4.959501,0.000000,5000.000000,68.838184,-0.0
308,4,-0.000000,4.813773,0.000000,5000.000000,67.593958,-0.0
308,5,-0.000000,4.918049,0.000000,5000.000000,67.593958,-0.0
308,6,-0.000000,4.291721,0.000000,5000.000000,68.324264,-0.0
308,7,-0.000000,4.265369,0.000000,5000.000000,69.433249,-0.0
308,8,-0.000000,1.122393,0.000000,5000.000000,70.163556,-0.0
308,9,-0.000000,2.233855,0.000000,5000.000000,73.328219,-0.0
308,10,-0.000000,2.404539,0.000000,5000.000000,76.357640,-0.0
308,11,-0.000000,1.454975,0.000000,5000.000000,78.359222,-0.0
308,12,-0.000000,-0.772307,0.000000,5000.000000,78.088738,-0.0
308,13,-0.000000,-0.970447,0.000000,5000.000000,79.008383,-0.0
308,14,-0.000000,-1.311571,0.000000,5000.000000,78.305125,-0.0
308,15,-0.000000,0.368675,0.000000,5000.000000,77.304334,-0.0
308,16,-0.000000,2.558429,0.000000,5000.000000,77.142044,-0.0
308,17,17.883211,5.262915,0.000000,5000.000000,79.468206,1421.1466956894658
308,18,22.732463,5.355661,5000.000000,0.000000,92.153907,2094.885281182941
308,19,30.415158,1.606983,0.000000,5000.000000,98.456185,2994.56042285223
308,20,31.708053,1.596630,0.000000,5000.000000,97.942265,3105.5585295600454
308,21,31.453004,1.510577,0.000000,5000.000000,94.480070,2971.68201963028
308,22,30.415158,1.389581,0.000000,5000.000000,89.990035,2737.0611329505305
308,23,17.883211,5.390467,0.000000,5000.000000,84.445112,1510.1497558146318
308,24,17.883211,5.218334,0.000000,5000.000000,78.278077,1399.8633676652469
309,1,20.201023,-3.311504,0.000000,5000.000000,74.988137,1514.837080264151
309,2,-0.000000,-3.060998,5000.000000,0.000000,71.998576,-0.0
309,3,-0.000000,-3.047292,0.000000,5000.000000,70.448434,-0.0
309,4,0.000000,-2.442023,0.000000,5000.000000,69.175103,0.0
309,5,0.000000,-2.976034,5000.000000,0.000000,69.175103,0.0
309,6,0.000000,-3.465270,5000.000000,0.000000,69.922493,0.0
309,7,0.000000,-3.518809,5000.000000,0.000000,71.057419,0.0
309,8,0.000000,-4.742388,5000.000000,0.000000,71.804809,0.0
309,9,-0.000000,-3.363282,5000.000000,0.000000,75.043499,-0.0
309,10,-0.000000,-2.883491,5000.000000,0.000000,78.143784,-0.0
309,11,-0.000000,-3.230714,5000.000000,0.000000,80.192186,-0.0
309,12,-0.000000,-4.306234,5000.000000,0.000000,79.915375,-0.0
309,13,-0.000000,-4.101984,5000.000000,0.000000,80.856533,-0.0
309,14,0.000000,-4.851290,5000.000000,0.000000,80.136824,0.0
309,15,0.000000,-4.423478,5000.000000,0.000000,79.112623,0.0
309,16,0.000000,-3.649090,1974.333066,0.000000,78.946536,0.0
309,17,20.201023,-3.360873,5000.000000,0.000000,81.327112,1642.890860035576
309,18,22.732463,-4.572509,0.000000,5000.000000,94.309554,2143.888446851502
309,19,34.357213,-4.934070,5000.000000,0.000000,100.759253,3461.8071170418893
309,20,35.817679,-4.804560,5000.000000,0.000000,100.233312,3590.1245943228478
309,21,35.529572,-4.364087,5000.000000,0.000000,96.690130,3435.35893552436
309,22,34.357213,-4.041831,5000.000000,0.000000,92.095065,3164.1297644538454
309,23,20.201023,-3.891989,5000.000000,0.000000,86.420437,1745.7812355070512
309,24,20.201023,-3.606914,5000.000000,0.000000,80.109143,1618.286640253289
310,1,15.565400,1.482742,0.000000,5000.000000,83.558209,1300.6169463686
310,2,-0.000000,1.555922,5000.000000,0.000000,80.226985,-0.0
310,3,-0.000000,1.701284,5000.000000,0.000000,78.499684,-0.0
310,4,0.000000,1.008171,5000.000000,0.000000,77.080829,0.0
310,5,0.000000,1.750734,5000.000000,0.000000,77.080829,0.0
310,6,0.000000,0.867803,2514.865635,0.000000,77.913635,0.0
310,7,0.000000,0.687157,5000.000000,0.000000,79.178266,0.0
310,8,0.000000,-3.218463,5000.000000,0.000000,80.011072,0.0
310,9,0.000000,-0.500712,0.000000,5000.000000,83.619899,0.0
310,10,0.000000,0.765329,5000.000000,0.000000,87.074502,0.0
310,11,-0.000000,0.162141,0.000000,5000.000000,89.357007,-0.0
310,12,-0.000000,-2.690496,0.000000,4470.135064,89.048561,-0.0
310,13,-0.000000,-3.507700,5000.000000,0.000000,90.097279,-0.0
310,14,0.000000,-4.053499,5000.000000,0.000000,89.295318,0.0
310,15,0.000000,-2.412930,5000.000000,0.000000,88.154065,0.0
310,16,0.000000,-1.097435,5000.000000,0.000000,87.968997,0.0
310,17,15.565400,0.882145,5000.000000,0.000000,90.621639,1410.5620596906
310,18,22.732463,0.203324,5000.000000,0.000000,105.087789,2388.904275194307
310,19,26.473103,0.355541,0.000000,5000.000000,112.274597,2972.256970664491
310,20,27.598428,0.289426,5000.000000,0.000000,111.688548,3082.428350402544
310,21,27.376435,0.243418,0.000000,5000.000000,107.740430,2949.54887876705
310,22,26.473103,0.413941,5000.000000,0.000000,102.620215,2716.675521577145
310,23,15.565400,0.853921,5000.000000,0.000000,96.297058,1498.9022265932
310,24,15.565400,1.233782,5000.000000,0.000000,89.264473,1389.4372280342
311,1,15.968980,-2.684190,0.000000,0.000000,0.000000,0.0
311,2,-0.000000,-2.395467,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-2.037629,0.000000,0.000000,0.000000,-0.0
311,4,0.000000,-3.209673,0.000000,0.000000,0.000000,0.0
311,5,-0.000000,-1.871760,0.000000,0.000000,0.000000,-0.0
311,6,0.000000,-3.285434,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-3.660868,0.000000,0.000000,0.000000,0.0
311,8,0.000000,-8.098244,0.000000,0.000000,0.000000,0.0
311,9,-0.000000,-3.157674,0.000000,0.000000,0.000000,-0.0
311,10,0.000000,-1.003450,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-1.691693,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-5.408579,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.710381,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-7.226039,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-7.674522,0.000000,0.000000,0.000000,-0.0
311,16,0.000000,-5.433637,0.000000,0.000000,0.000000,0.0
311,17,15.968980,-3.898744,0.000000,0.000000,0.000000,0.0
311,18,22.732463,-5.689481,0.000000,0.000000,0.000000,0.0
311,19,27.159498,-4.594513,0.000000,0.000000,0.000000,0.0
311,20,28.314001,-4.669154,0.000000,0.000000,0.000000,0.0
311,21,28.086251,-4.561478,0.000000,0.000000,0.000000,0.0
311,22,27.159498,-4.061618,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-4.170533,0.000000,0.000000,0.000000,0.0
311,24,15.968980,-3.123863,0.000000,0.000000,0.000000,0.0
312,1,16.350780,-2.085246,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.810271,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.513750,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.464170,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.373573,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.638509,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.958089,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-7.459177,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.339686,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-1.377321,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-2.288211,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-6.887875,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-8.317762,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-9.444050,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-8.004330,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-4.210210,0.000000,0.000000,0.000000,0.0
312,17,16.350780,-3.567360,0.000000,0.000000,0.000000,0.0
312,18,22.732463,-5.299177,0.000000,0.000000,0.000000,0.0
312,19,27.808851,-4.557890,0.000000,0.000000,0.000000,0.0
312,20,28.990957,-4.650334,0.000000,0.000000,0.000000,0.0
312,21,28.757762,-4.537355,0.000000,0.000000,0.000000,0.0
312,22,27.808851,-3.975146,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.930827,0.000000,0.000000,0.000000,0.0
312,24,16.350780,-3.027807,0.000000,0.000000,0.000000,0.0
313,1,15.731579,-1.860779,0.000000,5000.000000,113.553464,1786.375289639656
313,2,-0.000000,-1.517377,5000.000000,0.000000,109.026416,-0.0
313,3,-0.000000,-1.148153,0.000000,5000.000000,106.679057,-0.0
313,4,0.000000,-2.479965,5000.000000,0.000000,104.750870,0.0
313,5,0.000000,-0.988273,5000.000000,0.000000,104.750870,0.0
313,6,0.000000,-2.481538,5000.000000,0.000000,105.882632,0.0
313,7,0.000000,-2.872124,5000.000000,0.000000,107.601234,0.0
313,8,0.000000,-9.041446,0.000000,5000.000000,108.732996,0.0
313,9,0.000000,-2.450582,0.000000,5000.000000,113.637298,0.0
313,10,0.000000,-0.500516,5000.000000,0.000000,118.332015,0.0
313,11,0.000000,-1.819032,0.000000,5000.000000,121.433882,0.0
313,12,0.000000,-11.227981,0.000000,5000.000000,121.014711,0.0
313,13,0.000000,-13.890073,5000.000000,0.000000,122.439892,0.0
313,14,0.000000,-13.978157,0.000000,5000.000000,121.350047,0.0
313,15,0.000000,-12.505122,5000.000000,0.000000,119.799114,0.0
313,16,0.000000,-4.274734,5000.000000,0.000000,119.547612,0.0
313,17,15.731579,-4.847132,5000.000000,0.000000,123.152483,1937.383015360657
313,18,22.732463,-7.136641,0.000000,5000.000000,142.811610,3246.45964029543
313,19,26.755735,-6.301397,5000.000000,0.000000,152.578298,4082.3445080390297
313,20,27.893075,-6.536796,5000.000000,0.000000,151.781873,4233.663167229474
313,21,27.668712,-6.493537,0.000000,5000.000000,146.416482,4051.155472511184
313,22,26.755735,-5.545491,5000.000000,0.000000,139.458241,3731.307739762135
313,23,15.731579,-5.447283,5000.000000,0.000000,130.865232,2058.716735561328
313,24,15.731579,-4.323867,5000.000000,0.000000,121.308130,1908.36843043727
314,1,14.321123,-5.152830,0.000000,0.000000,83.129706,1190.510744579838
314,2,0.000000,-4.787219,0.000000,0.000000,79.815565,0.0
314,3,0.000000,-4.167623,0.000000,0.000000,78.097121,0.0
314,4,0.000000,-6.298568,0.000000,0.000000,76.685543,0.0
314,5,0.000000,-3.893235,0.000000,0.000000,76.685543,0.0
314,6,0.000000,-5.947472,0.000000,0.000000,77.514078,0.0
314,7,0.000000,-6.561862,0.000000,0.000000,78.772224,0.0
314,8,0.000000,-11.305833,0.000000,0.000000,79.600759,0.0
314,9,0.000000,-4.985418,0.000000,0.000000,83.191079,0.0
314,10,0.000000,-1.402195,0.000000,0.000000,86.627966,0.0
314,11,0.000000,-1.746391,0.000000,0.000000,88.898766,0.0
314,12,0.000000,-2.190678,0.000000,0.000000,88.591901,0.0
314,13,0.000000,-3.272039,0.000000,0.000000,89.635242,0.0
314,14,0.000000,-4.033553,0.000000,0.000000,88.837393,0.0
314,15,0.000000,-7.617842,0.000000,0.000000,87.701993,0.0
314,16,0.000000,-9.450023,0.000000,0.000000,87.517874,0.0
314,17,14.321123,-5.685124,0.000000,0.000000,90.156912,1291.1482260521761
314,18,22.732463,-7.868297,0.000000,0.000000,104.548877,2376.653478094051
314,19,24.356879,-5.374608,0.000000,0.000000,111.698830,2720.63488675157
314,20,25.392247,-5.411885,0.000000,0.000000,111.115786,2821.479483711142
314,21,25.188000,-5.333691,0.000000,0.000000,107.187915,2699.84920302
314,22,24.356879,-4.977542,0.000000,0.000000,102.093958,2486.690181637082
314,23,14.321123,-5.663693,0.000000,0.000000,95.803227,1372.009797663921
314,24,14.321123,-3.985992,0.000000,0.000000,88.806707,1271.8117741719611
315,1,10.908070,-12.237402,0.000000,5000.000000,135.835653,1481.70481141971
315,2,-0.000000,-11.597551,5000.000000,0.000000,130.420278,-0.0
315,3,-0.000000,-10.559473,5000.000000,0.000000,127.612306,-0.0
315,4,-0.000000,-13.855870,0.000000,5000.000000,125.305758,-0.0
315,5,-0.000000,-10.130196,0.000000,5000.000000,125.305758,-0.0
315,6,-0.000000,-12.835618,5000.000000,0.000000,126.659601,-0.0
315,7,-0.000000,-13.895907,5000.000000,0.000000,128.715438,-0.0
315,8,-0.000000,-14.232636,5000.000000,0.000000,130.069282,-0.0
315,9,-0.000000,-11.008974,5000.000000,0.000000,135.935938,-0.0
315,10,-0.000000,-5.306307,0.000000,5000.000000,141.551882,-0.0
315,11,-0.000000,1.814063,5000.000000,0.000000,145.262417,-0.0
315,12,-0.000000,-0.171662,5000.000000,0.000000,144.760993,-0.0
315,13,-0.000000,-0.763382,5000.000000,0.000000,146.465834,-0.0
315,14,-0.000000,-0.692125,5000.000000,0.000000,145.162132,-0.0
315,15,-0.000000,-10.043611,0.000000,2500.000000,143.306865,-0.0
315,16,-0.000000,-14.085609,0.000000,756.416734,143.006011,-0.0
315,17,10.908070,-11.872216,0.000000,-0.000000,147.318254,1606.9578269097801
315,18,22.732463,-14.756696,2500.000000,0.000000,170.835021,3883.5007939867232
315,19,18.552074,-10.749558,0.000000,5000.000000,182.518190,3386.0909672260605
315,20,19.340691,-10.445496,5000.000000,0.000000,181.565486,3511.601960990826
315,21,19.185120,-10.417386,5000.000000,0.000000,175.147264,3360.2212775116805
315,22,18.552074,-10.297551,0.000000,5000.000000,166.823632,3094.9243658127684
315,23,10.908070,-11.672306,0.000000,0.000000,156.544448,1707.59779689536
315,24,10.908070,-8.709801,0.000000,2500.000000,145.111990,1582.8917447592999
316,1,12.006276,-11.430840,0.000000,0.000000,42.850364,514.4732968844639
316,2,-0.000000,-10.845188,0.000000,0.000000,41.142044,-0.0
316,3,0.000000,-9.799791,0.000000,0.000000,40.256248,0.0
316,4,0.000000,-13.230048,0.000000,0.000000,39.528630,0.0
316,5,0.000000,-9.325244,0.000000,0.000000,39.528630,0.0
316,6,0.000000,-12.307328,0.000000,0.000000,39.955710,0.0
316,7,0.000000,-13.299926,0.000000,0.000000,40.604239,0.0
316,8,0.000000,-14.773958,0.000000,0.000000,41.031319,0.0
316,9,0.000000,-10.365197,0.000000,0.000000,42.881999,0.0
316,10,0.000000,-4.890753,0.000000,0.000000,44.653591,0.0
316,11,-0.000000,1.607971,0.000000,0.000000,45.824106,-0.0
316,12,-0.000000,-0.665099,0.000000,0.000000,45.665928,-0.0
316,13,-0.000000,-1.472061,0.000000,0.000000,46.203733,-0.0
316,14,0.000000,-1.579292,0.000000,0.000000,45.792471,0.0
316,15,0.000000,-10.502943,0.000000,0.000000,45.207213,0.0
316,16,0.000000,-13.760794,0.000000,0.000000,45.112306,0.0
316,17,12.006276,-11.242273,0.000000,0.000000,46.472635,557.96328225726
316,18,22.732463,-14.463237,0.000000,0.000000,53.891174,1225.079118981562
316,19,20.419866,-10.246379,0.000000,0.000000,57.576716,1175.708825440056
316,20,21.287879,-10.211460,0.000000,0.000000,57.276178,1219.288346846462
316,21,21.116646,-10.041901,0.000000,0.000000,55.251503,1166.726429818938
316,22,20.419866,-9.715435,0.000000,0.000000,52.625751,1074.610783569366
316,23,12.006276,-10.999808,0.000000,0.000000,49.383107,592.907212379532
316,24,12.006276,-8.199145,0.000000,0.000000,45.776653,549.607130274228
317,1,11.619662,-17.420705,0.000000,5000.000000,0.000000,0.0
