,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
309,17,26.429209,-3.422526,5000.000000,0.000000,81.493198,2153.800762020382
309,18,30.972655,-4.128375,0.000000,5000.000000,91.624486,2837.8535944303303
309,19,26.401998,-4.843994,5000.000000,0.000000,97.825055,2582.77690645989
309,20,30.968473,-4.536831,5000.000000,0.000000,97.077665,3006.3470474555447
309,21,29.887770,-4.249395,5000.000000,0.000000,94.641727,2828.63016897879
309,22,28.277733,-3.746667,5000.000000,0.000000,90.268111,2552.5775412723633
309,23,25.080269,-3.292171,0.000000,5000.000000,83.347833,2090.386072207077
309,24,15.731579,-3.712488,5000.000000,0.000000,77.202626,1214.5192099264539
310,1,26.429209,-2.324373,0.000000,5000.000000,83.558209,2208.377369326681
310,2,26.429209,-2.437223,5000.000000,0.000000,80.041917,2115.444553153653
310,3,26.429209,-2.290895,5000.000000,0.000000,78.129548,2064.902153167532
310,4,26.401998,-2.217694,0.000000,5000.000000,77.080829,2035.0878930963418
310,5,26.429209,-2.149286,5000.000000,0.000000,76.988295,2034.739739108655
310,6,26.429209,-2.114984,5000.000000,0.000000,78.098703,2064.086944215927
310,7,26.429209,-1.750091,5000.000000,0.000000,79.795160,2108.92296082844
310,8,15.731579,-2.111045,5000.000000,0.000000,80.381208,1264.523323767432
310,9,13.371842,-4.935790,5000.000000,0.000000,84.082569,1124.338827622098
310,10,-0.000000,-5.047911,5000.000000,0.000000,87.228725,-0.0
310,11,-0.000000,-5.921112,5000.000000,0.000000,89.572920,-0.0
310,12,-0.000000,-6.978638,5000.000000,0.000000,90.128124,-0.0
310,13,-0.000000,-6.746576,5000.000000,0.000000,90.097279,-0.0
310,14,0.000000,-7.018355,5000.000000,0.000000,90.035590,0.0
310,15,13.371842,-5.458198,5000.000000,0.000000,89.264473,1193.6304291692659
310,16,15.731579,-2.770981,5000.000000,0.000000,88.832648,1397.4778197911921
310,17,26.429209,-0.185996,5000.000000,0.000000,90.806707,2399.9494379047633
310,18,27.475214,0.541926,0.000000,5000.000000,102.095856,2805.105492113184
310,19,26.401998,0.529692,0.000000,272.415478,109.005062,2877.9514289138756
310,20,27.471992,0.363615,5000.000000,0.000000,108.172256,2971.707351453952
310,21,26.639282,0.346213,5000.000000,0.000000,105.457925,2809.3234032098503
310,22,25.398709,0.327310,5000.000000,0.000000,100.584467,2554.715607253103
310,23,22.934981,0.612623,5000.000000,0.000000,92.873300,2130.0473709073
310,24,15.731579,0.242281,5000.000000,0.000000,86.025783,1353.3214013013571
311,1,26.429209,-8.260222,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-8.208886,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-7.979451,0.000000,0.000000,0.000000,0.0
311,4,26.401998,-7.801355,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-7.640325,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-7.583571,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-7.121989,0.000000,0.000000,0.000000,0.0
311,8,15.731579,-6.255194,0.000000,0.000000,0.000000,0.0
311,9,13.371842,-9.534927,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-9.440925,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-9.768508,0.000000,0.000000,0.000000,0.0
311,12,-0.000000,-11.684345,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-11.138479,0.000000,0.000000,0.000000,0.0
311,14,-0.000000,-12.190065,0.000000,0.000000,0.000000,-0.0
311,15,13.371842,-10.313199,0.000000,0.000000,0.000000,0.0
311,16,15.731579,-7.000634,0.000000,0.000000,0.000000,0.0
311,17,26.429209,-5.104381,0.000000,0.000000,0.000000,0.0
311,18,27.779703,-3.660414,0.000000,0.000000,0.000000,0.0
311,19,26.401998,-5.367446,0.000000,0.000000,0.000000,0.0
311,20,27.776398,-4.418523,0.000000,0.000000,0.000000,0.0
311,21,26.922097,-4.643119,0.000000,0.000000,0.000000,0.0
311,22,25.649358,-5.342992,0.000000,0.000000,0.000000,0.0
311,23,23.121751,-4.428251,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-4.507323,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-7.945604,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-7.930801,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-7.495290,0.000000,0.000000,0.000000,0.0
312,4,26.401998,-7.285203,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-7.190450,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-7.250839,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-6.815881,0.000000,0.000000,0.000000,0.0
312,8,15.731579,-6.185384,0.000000,0.000000,0.000000,0.0
312,9,13.371842,-10.082715,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-10.086098,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-12.263771,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-13.656673,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-13.488002,0.000000,0.000000,0.000000,-0.0
312,14,-0.000000,-13.509205,0.000000,0.000000,0.000000,-0.0
312,15,13.371842,-11.213317,0.000000,0.000000,0.000000,0.0
312,16,15.731579,-7.782958,0.000000,0.000000,0.000000,0.0
312,17,26.429209,-5.198698,0.000000,0.000000,0.000000,0.0
312,18,28.067760,-3.895042,0.000000,0.000000,0.000000,0.0
312,19,26.401998,-5.023721,0.000000,0.000000,0.000000,0.0
312,20,28.064376,-4.426888,0.000000,0.000000,0.000000,0.0
312,21,27.189650,-4.429352,0.000000,0.000000,0.000000,0.0
312,22,25.886481,-4.941460,0.000000,0.000000,0.000000,0.0
312,23,23.298442,-4.160628,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-4.263624,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-10.504610,0.000000,5000.000000,113.553464,3001.128232729976
313,2,26.429209,-10.502405,5000.000000,0.000000,108.774913,2874.834909633817
313,3,26.429209,-10.031114,5000.000000,0.000000,106.176052,2806.149069102868
313,4,26.401998,-9.760329,5000.000000,0.000000,104.750870,2765.63226023826
313,5,26.429209,-9.607016,5000.000000,0.000000,104.625119,2765.159136700871
313,6,26.429209,-9.634021,5000.000000,0.000000,106.134135,2805.041235949215
313,7,26.429209,-9.099095,0.000000,5000.000000,108.439576,2865.972217975384
313,8,15.731579,-7.667870,0.000000,5000.000000,109.236001,1718.454779375579
313,9,13.371842,-13.421765,5000.000000,0.000000,114.266055,1527.9476334233098
313,10,0.000000,-13.512533,5000.000000,0.000000,118.541601,0.0
313,11,-0.000000,-17.415794,5000.000000,0.000000,121.727301,-0.0
313,12,0.000000,-19.693867,5000.000000,0.000000,122.481810,0.0
313,13,-0.000000,-19.353469,5000.000000,0.000000,122.439892,-0.0
313,14,0.000000,-19.135107,5000.000000,0.000000,122.356058,0.0
313,15,13.371842,-15.634351,5000.000000,0.000000,121.308130,1622.11314767546
313,16,15.731579,-11.419563,5000.000000,0.000000,120.721291,1899.1365263484888
313,17,26.429209,-7.101153,5000.000000,0.000000,123.403986,3261.469737427074
313,18,27.600592,-5.710743,0.000000,5000.000000,138.745650,3829.4620774248
313,19,26.401998,-6.725001,5000.000000,0.000000,148.135084,3911.062191497832
313,20,27.597335,-6.323697,5000.000000,0.000000,147.003322,4056.89992334687
313,21,26.755735,-6.035476,0.000000,5000.000000,143.314616,3834.4878873227603
313,22,25.501917,-6.866847,5000.000000,0.000000,136.691712,3485.900694011904
313,23,23.011886,-5.988216,5000.000000,0.000000,126.212433,2904.3861199786384
313,24,15.731579,-5.891173,0.000000,5000.000000,116.906833,1839.129078979307
314,1,26.429209,-11.171637,0.000000,0.000000,83.129706,2197.052373982554
314,2,26.429209,-11.003368,0.000000,0.000000,79.631446,2104.596129306214
314,3,26.429209,-10.866328,0.000000,0.000000,77.728883,2054.312894143547
314,4,26.401998,-10.570096,0.000000,0.000000,76.685543,2024.6515529149137
314,5,26.429209,-10.218281,0.000000,0.000000,76.593483,2024.3051702449472
314,6,26.429209,-10.002104,0.000000,0.000000,77.698197,2053.5018874361726
314,7,26.429209,-9.361646,0.000000,0.000000,79.385954,2098.107969930386
314,8,15.731579,-8.167502,0.000000,0.000000,79.968997,1258.038593856263
314,9,13.371842,-10.445220,0.000000,0.000000,83.651376,1118.572982954592
314,10,0.000000,-9.875477,0.000000,0.000000,86.781398,0.0
314,11,0.000000,-6.780366,0.000000,0.000000,89.113572,0.0
314,12,0.000000,-9.911827,0.000000,0.000000,89.665928,0.0
314,13,0.000000,-8.701575,0.000000,0.000000,89.635242,0.0
314,14,0.000000,-11.679896,0.000000,0.000000,89.573869,0.0
314,15,13.371842,-10.500588,0.000000,0.000000,88.806707,1187.509254544294
314,16,15.731579,-6.610849,0.000000,0.000000,88.377096,1390.311267514584
314,17,26.429209,-6.596491,0.000000,0.000000,90.341031,2387.641989574479
314,18,26.536444,-3.709328,0.000000,0.000000,101.572287,2695.367305927428
314,19,26.401998,-7.338682,0.000000,0.000000,108.446061,2863.192685629878
314,20,26.533479,-5.049798,0.000000,0.000000,107.617526,2855.467366152954
314,21,25.767335,-6.073733,0.000000,0.000000,104.917115,2703.434449438525
314,22,24.625931,-7.577786,0.000000,0.000000,100.068649,2464.283645537219
314,23,22.359151,-6.097967,0.000000,0.000000,92.397026,2065.919056284926
314,24,15.731579,-6.022003,0.000000,0.000000,85.584625,1346.381289372875
315,1,26.429209,-18.819637,0.000000,5000.000000,135.835653,3590.0288627884775
315,2,26.429209,-18.257788,0.000000,5000.000000,130.119424,3438.953451855616
315,3,26.429209,-18.298297,5000.000000,0.000000,127.010598,3356.789639756982
315,4,26.401998,-17.646838,0.000000,5000.000000,125.305758,3308.3223721044837
315,5,26.429209,-17.204631,1197.085667,0.000000,125.155331,3307.756400463179
315,6,26.429209,-16.745549,5000.000000,0.000000,126.960456,3355.464426359304
315,7,26.429209,-15.874879,5000.000000,0.000000,129.718285,3428.3516653865654
315,8,15.731579,-9.613605,5000.000000,0.000000,130.670990,2055.6610021932097
315,9,13.371842,-7.967016,0.000000,5000.000000,136.688073,1827.771315440466
315,10,-0.000000,-6.388687,5000.000000,0.000000,141.802594,-0.0
315,11,-0.000000,-4.121948,0.000000,5000.000000,145.613413,-0.0
315,12,-0.000000,-4.979835,0.000000,-0.000000,146.515976,-0.0
315,13,-0.000000,-6.658501,5000.000000,0.000000,146.465834,-0.0
315,14,-0.000000,-6.054785,2500.000000,0.000000,146.365549,-0.0
315,15,13.371842,-6.857809,0.000000,0.000000,145.111990,1940.4146025855798
315,16,15.731579,-4.168000,0.000000,5000.000000,144.409997,2271.797276195263
315,17,26.429209,-12.137103,5000.000000,0.000000,147.619108,3901.4562577255724
315,18,23.961396,-7.876608,2500.000000,0.000000,165.971212,3976.9019353319522
315,19,26.401998,-15.168350,2736.022509,0.000000,177.203100,4678.5158917938
315,20,23.959138,-10.292484,0.000000,5000.000000,175.849257,4213.196615660466
315,21,23.375584,-12.420782,5000.000000,0.000000,171.436729,4007.433659424736
315,22,22.506203,-14.633585,5000.000000,0.000000,163.514236,3680.084588805908
315,23,20.779648,-11.795617,0.000000,2500.000000,150.978646,3137.283119396608
315,24,15.731579,-11.448905,2500.000000,0.000000,139.847042,2200.0147891393176
316,1,26.429209,-18.071642,0.000000,0.000000,42.850364,1132.501225882076
316,2,26.429209,-17.620853,0.000000,0.000000,41.047137,1084.843362624633
316,3,26.429209,-17.549289,0.000000,0.000000,40.066435,1058.9241844999149
316,4,26.401998,-17.051835,0.000000,0.000000,39.528630,1043.63481020274
316,5,26.429209,-16.428900,0.000000,0.000000,39.481177,1043.456278498993
316,6,26.429209,-16.026116,0.000000,0.000000,40.050617,1058.5061272719531
316,7,26.429209,-15.191434,0.000000,0.000000,40.920595,1081.498957659355
316,8,15.731579,-9.838657,0.000000,0.000000,41.221133,648.4735102590071
316,9,13.371842,-9.227548,0.000000,0.000000,43.119266,576.5840121079721
316,10,-0.000000,-7.456405,0.000000,0.000000,44.732680,-0.0
316,11,-0.000000,-5.595179,0.000000,0.000000,45.934831,-0.0
