,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
313_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,33.494116,33.494116,27.894691,28.469999,0.000000,0.000000,0.000000,0.000000,5.599426,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,34.454488,34.454488,29.000000,29.286315,0.000000,0.000000,0.000000,3.576631,0.816316,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,150.000000,28.469999,34.454488,28.469999,29.286315,0.000000,0.000000,0.000000,0.000000,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.991241,0.000000,4.392947,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,150.000000,29.286315,30.277557,25.735923,25.735923,0.000000,3.696746,0.000000,3.550392,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,0.0
301_STORAGE_1,15,0.000000,50.000000,50.000000,100.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.541633,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,1513.87785
313_STORAGE_1,15,0.000000,48.241413,48.241413,101.758587,26.580810,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,1.399399,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,1460.6321318680411
301_STORAGE_1,16,0.000000,50.000000,50.000000,50.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.541633,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,1513.87785
313_STORAGE_1,16,0.000000,50.000000,50.000000,51.758587,26.580810,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,1.399399,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,1513.87785
301_STORAGE_1,17,0.000000,50.000000,50.000000,0.000000,34.376745,34.376745,29.000000,29.220233,0.000000,0.000000,0.000000,4.541633,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,1513.87785
313_STORAGE_1,17,0.000000,50.000000,50.000000,1.758587,26.580810,34.376745,26.580810,29.220233,0.000000,0.000000,0.000000,0.554512,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,1513.87785
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,3.484310,1.057324,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.220233,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,1.758587,30.277557,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,0.342075,4.754071,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.220233,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,30.277557,30.277557,25.000000,25.735923,0.000000,0.000000,0.000000,4.541633,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,1.758587,26.580810,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,1.399399,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,28.469999,28.469999,24.000000,24.199499,0.000000,0.000000,1.807557,4.541633,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,20,0.000000,1.758587,1.758587,0.000000,26.580810,28.469999,24.199499,24.199499,0.000000,0.000000,0.000000,2.935823,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,53.245718131959
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,1.624858,4.270500,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,24.773253,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,2.509395,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.000000,22.464828,0.000000,0.000000,0.936820,4.026771,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,1.238079,3.280814,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,22.211575,22.211575,18.000000,18.879839,0.000000,0.000000,0.000000,3.886248,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,22.211575,22.211575,18.879839,18.879839,0.000000,0.000000,0.000000,3.886248,0.000000,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,26.131265,26.131265,0.000000,0.000000,0.000000,0.000000,0.000000,0.710389,3.175859,25.908321,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,26.131265,26.131265,0.000000,0.000000,0.000000,0.000000,0.000000,19.590228,7.095548,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
