,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,9,0.000000,-16.858166,0.000000,5000.000000,102.242961,0.0
303,10,0.000000,-16.576380,0.000000,5000.000000,104.890857,0.0
303,11,-0.000000,-13.122673,0.000000,5000.000000,108.222082,-0.0
303,12,-0.000000,-17.090566,0.000000,5000.000000,108.051250,-0.0
303,13,-0.000000,-6.021061,0.000000,5000.000000,108.449858,-0.0
303,14,-0.000000,-14.500292,0.000000,5000.000000,107.111674,-0.0
303,15,-0.000000,-2.619386,0.000000,5000.000000,106.627649,-0.0
303,16,-0.000000,-9.670695,0.000000,5000.000000,104.520721,-0.0
303,17,22.732463,-15.097769,0.000000,5000.000000,103.951281,2363.068649135103
303,18,26.429209,-17.287321,0.000000,5000.000000,118.927555,3143.161206953995
303,19,26.429209,-18.277242,5000.000000,0.000000,121.233787,3204.113094484483
303,20,26.429209,-15.091000,0.000000,5000.000000,114.998418,3039.317223991362
303,21,26.429209,-17.084556,0.000000,5000.000000,109.275546,2888.0662438231143
303,22,26.429209,-10.748826,0.000000,5000.000000,102.385321,2705.963047241089
303,23,23.334982,-14.358103,0.000000,5000.000000,92.277760,2153.29986860032
303,24,22.732463,-14.206165,0.000000,5000.000000,83.394495,1895.7622719911851
304,1,0.000000,-0.806466,0.000000,0.000000,31.720974,0.0
304,2,0.000000,-0.804660,0.000000,0.000000,30.374881,0.0
304,3,0.000000,-0.866130,0.000000,0.000000,29.859854,0.0
304,4,0.000000,-0.849281,0.000000,0.000000,29.637456,0.0
304,5,0.000000,-0.871166,0.000000,0.000000,29.976906,0.0
304,6,-0.000000,-0.506723,0.000000,0.000000,32.037014,-0.0
304,7,0.000000,-1.177241,0.000000,0.000000,36.566909,0.0
304,8,0.000000,-1.099315,0.000000,0.000000,39.610250,0.0
304,9,0.000000,-1.141157,0.000000,0.000000,42.033217,0.0
304,10,-0.000000,-0.947593,0.000000,0.000000,43.121797,-0.0
304,11,0.000000,-1.660272,0.000000,0.000000,44.491300,0.0
304,12,0.000000,-1.187405,0.000000,0.000000,44.421069,0.0
304,13,0.000000,-2.526009,0.000000,0.000000,44.584941,0.0
304,14,0.000000,-1.409626,0.000000,0.000000,44.034799,0.0
304,15,0.000000,-2.859232,0.000000,0.000000,43.835811,0.0
304,16,0.000000,-1.980382,0.000000,0.000000,42.969630,0.0
304,17,22.732463,-1.338420,0.000000,0.000000,42.735527,971.4837863130009
304,18,27.046325,-1.142016,0.000000,0.000000,48.892439,1322.3607952366751
304,19,26.429209,-1.657311,0.000000,0.000000,49.840557,1317.246497629413
304,20,26.429209,-1.984214,0.000000,0.000000,47.277128,1249.4970968317518
304,21,26.429209,-1.627664,0.000000,0.000000,44.924391,1187.316118936719
304,22,26.429209,-1.778443,0.000000,0.000000,42.091743,1112.451472921287
304,23,23.334982,-1.125091,0.000000,0.000000,37.936413,885.2455144995661
304,24,22.732463,-0.999604,0.000000,0.000000,34.284404,779.368945407052
305,1,0.000000,1.647972,0.000000,0.000000,30.434989,0.0
305,2,0.000000,1.735829,0.000000,0.000000,29.143467,0.0
305,3,0.000000,1.820449,0.000000,0.000000,28.649320,0.0
305,4,0.000000,1.821384,0.000000,0.000000,28.435938,0.0
305,5,0.000000,1.816812,0.000000,0.000000,28.761626,0.0
305,6,0.000000,1.381048,0.000000,0.000000,30.738216,0.0
305,7,0.000000,1.630584,0.000000,0.000000,35.084467,0.0
305,8,0.000000,1.364659,0.000000,0.000000,38.004429,0.0
305,9,0.000000,1.238181,0.000000,0.000000,40.329168,0.0
305,10,0.000000,1.007108,0.000000,0.000000,41.373616,0.0
305,11,0.000000,0.275584,0.000000,0.000000,42.687599,0.0
305,12,0.000000,1.117650,0.000000,0.000000,42.620215,0.0
305,13,0.000000,-1.221857,0.000000,0.000000,42.777444,0.0
305,14,0.000000,0.572167,0.000000,0.000000,42.249605,0.0
305,15,0.000000,-1.903352,0.000000,0.000000,42.058684,0.0
305,16,0.000000,-0.359927,0.000000,0.000000,41.227618,0.0
305,17,22.732463,0.804889,0.000000,0.000000,41.003005,932.099294051315
305,18,26.937642,0.783646,0.000000,0.000000,46.910313,1263.653217701946
305,19,26.429209,1.143536,0.000000,0.000000,47.819994,1263.8446158047461
305,20,26.429209,0.663580,0.000000,0.000000,45.360487,1198.841791264783
305,21,26.429209,1.234083,0.000000,0.000000,43.103132,1139.181684182588
305,22,26.429209,-0.087119,0.000000,0.000000,40.385321,1067.3520892410888
305,23,23.334982,0.934360,0.000000,0.000000,36.398450,849.3571755779
305,24,22.732463,1.150553,0.000000,0.000000,32.894495,747.772890491185
306,1,-0.000000,3.021886,0.000000,0.000000,58.298007,-0.0
306,2,-0.000000,3.140305,0.000000,0.000000,55.824106,-0.0
306,3,-0.000000,3.264165,0.000000,0.000000,54.877570,-0.0
306,4,-0.000000,3.262815,0.000000,0.000000,54.468839,-0.0
306,5,-0.000000,3.260032,0.000000,0.000000,55.092692,-0.0
306,6,-0.000000,2.614768,0.000000,0.000000,58.878836,-0.0
306,7,-0.000000,3.055904,0.000000,0.000000,67.204049,-0.0
306,8,-0.000000,2.684541,0.000000,0.000000,72.797216,-0.0
306,9,-0.000000,2.520153,0.000000,0.000000,77.250237,-0.0
306,10,-0.000000,2.177940,0.000000,0.000000,79.250870,-0.0
306,11,-0.000000,1.034463,0.000000,0.000000,81.767795,-0.0
306,12,-0.000000,2.364483,0.000000,0.000000,81.638722,-0.0
306,13,-0.000000,-1.331722,0.000000,0.000000,81.939892,-0.0
306,14,-0.000000,1.498612,0.000000,0.000000,80.928820,-0.0
306,15,-0.000000,-2.418595,0.000000,0.000000,80.563113,-0.0
306,16,-0.000000,0.008868,0.000000,0.000000,78.971212,-0.0
306,17,22.732463,1.846417,0.000000,0.000000,78.540968,1785.429649044184
306,18,26.972932,1.906188,0.000000,0.000000,89.856375,2423.6898926415
306,19,26.429209,2.472341,0.000000,0.000000,91.598861,2420.885441530949
306,20,26.429209,1.675492,0.000000,0.000000,86.887694,2296.373024254046
306,21,26.429209,2.544239,0.000000,0.000000,82.563746,2182.094498856914
306,22,26.429209,0.428567,0.000000,0.000000,77.357798,2044.5054111217821
306,23,23.334982,1.985213,0.000000,0.000000,69.720974,1626.937673312468
306,24,22.732463,2.274484,0.000000,0.000000,63.009174,1432.353716615562
307,1,-0.000000,6.940759,0.000000,5000.000000,53.582727,-0.0
307,2,-0.000000,6.772330,5000.000000,0.000000,51.308921,-0.0
307,3,-0.000000,6.703650,0.000000,5000.000000,50.438943,-0.0
307,4,-0.000000,6.676951,5000.000000,0.000000,50.063271,-0.0
307,5,-0.000000,6.717963,5000.000000,0.000000,50.636666,-0.0
307,6,-0.000000,7.000767,0.000000,5000.000000,54.116577,-0.0
307,7,-0.000000,7.522268,0.000000,5000.000000,61.768428,-0.0
307,8,-0.000000,7.223253,0.000000,5000.000000,66.909206,-0.0
307,9,-0.000000,6.427153,5000.000000,0.000000,71.002056,-0.0
307,10,-0.000000,5.777810,0.000000,5000.000000,72.840873,-0.0
307,11,-0.000000,4.210558,0.000000,5000.000000,75.154223,-0.0
307,12,-0.000000,5.016585,0.000000,5000.000000,75.035590,-0.0
307,13,-0.000000,1.565592,0.000000,5000.000000,75.312401,-0.0
307,14,-0.000000,4.570640,5000.000000,0.000000,74.383107,-0.0
307,15,-0.000000,1.530009,0.000000,5000.000000,74.046979,-0.0
307,16,-0.000000,4.968415,0.000000,5000.000000,72.583834,-0.0
307,17,22.732463,7.747167,0.000000,5000.000000,72.188390,1641.0199047045699
307,18,27.079425,9.068018,0.000000,5000.000000,82.588580,2236.4512579664997
307,19,26.429209,9.151606,0.000000,5000.000000,84.190130,2225.07854150717
307,20,26.429209,7.910142,0.000000,5000.000000,79.860013,2110.636974319717
307,21,26.429209,8.331272,0.000000,5000.000000,75.885796,2005.601562615364
307,22,26.429209,6.369168,0.000000,5000.000000,71.100917,1879.1409954846529
307,23,23.334982,7.147095,0.000000,5000.000000,64.081778,1495.347136157996
307,24,22.732463,6.773457,0.000000,5000.000000,57.912844,1316.501583454772
308,1,-0.000000,5.068020,5000.000000,0.000000,73.301170,-0.0
308,2,-0.000000,4.979061,5000.000000,0.000000,70.190604,-0.0
308,3,-0.000000,4.940787,0.000000,5000.000000,69.000475,-0.0
308,4,-0.000000,4.927218,0.000000,5000.000000,68.486555,-0.0
308,5,-0.000000,4.948190,5000.000000,0.000000,69.270959,-0.0
308,6,-0.000000,5.109370,0.000000,5000.000000,74.031477,-0.0
308,7,-0.000000,5.363435,0.000000,5000.000000,84.499209,-0.0
308,8,-0.000000,4.884748,0.000000,5000.000000,91.531794,-0.0
308,9,-0.000000,3.945601,0.000000,5000.000000,97.130813,-0.0
308,10,-0.000000,3.231991,0.000000,5000.000000,99.646314,-0.0
308,11,-0.000000,1.583886,0.000000,5000.000000,102.810978,-0.0
308,12,-0.000000,2.394059,0.000000,5000.000000,102.648687,-0.0
308,13,-0.000000,-1.066608,0.000000,5000.000000,103.027365,-0.0
308,14,-0.000000,1.970919,0.000000,5000.000000,101.756090,-0.0
308,15,-0.000000,-1.057965,0.000000,5000.000000,101.296267,-0.0
308,16,-0.000000,2.431579,5000.000000,0.000000,99.294685,-0.0
308,17,22.732463,5.224152,0.000000,5000.000000,98.753717,2244.9152178149707
308,18,27.079425,6.181512,0.000000,5000.000000,112.981177,3059.465308983225
308,19,26.429209,6.209126,0.000000,5000.000000,115.172097,3043.907422581273
308,20,26.429209,5.119001,0.000000,5000.000000,109.248497,2887.351360148873
308,21,26.429209,5.679032,0.000000,5000.000000,103.811768,2743.662913131512
308,22,26.429209,3.884160,0.000000,5000.000000,97.266055,2570.6648962004947
308,23,23.334982,4.907409,0.000000,5000.000000,87.663872,2045.634875170304
308,24,22.732463,4.749379,0.000000,5000.000000,79.224771,1800.974175440973
309,1,-0.000000,-3.678881,5000.000000,0.000000,75.015818,-0.0
309,2,-0.000000,-3.591703,5000.000000,0.000000,71.832490,-0.0
309,3,-0.000000,-3.670635,5000.000000,0.000000,70.614521,-0.0
309,4,-0.000000,-3.626335,5000.000000,0.000000,70.088580,-0.0
309,5,-0.000000,-3.687028,0.000000,5000.000000,70.891332,-0.0
309,6,0.000000,-3.157135,5000.000000,0.000000,75.763208,0.0
309,7,-0.000000,-4.650734,5000.000000,0.000000,86.475799,-0.0
309,8,-0.000000,-4.699692,5000.000000,0.000000,93.672888,-0.0
309,9,-0.000000,-4.926320,5000.000000,0.000000,99.402879,-0.0
309,10,0.000000,-4.644534,5000.000000,0.000000,101.977222,0.0
309,11,0.000000,-5.920310,5000.000000,0.000000,105.215913,0.0
309,12,-0.000000,-5.158720,5000.000000,0.000000,105.049826,-0.0
309,13,-0.000000,-7.315788,5000.000000,0.000000,105.437362,-0.0
309,14,0.000000,-5.476435,5000.000000,0.000000,104.136349,0.0
309,15,-0.000000,-7.791519,5000.000000,0.000000,103.665770,-0.0
309,16,0.000000,-6.324628,5000.000000,0.000000,101.617368,0.0
309,17,22.732463,-5.283030,5000.000000,0.000000,101.063746,2297.4278665863976
309,18,27.163699,-5.355475,5000.000000,0.000000,115.624011,3140.775831976689
309,19,26.429209,-6.345396,5000.000000,0.000000,117.866182,3115.109958110038
309,20,26.429209,-6.703438,5000.000000,0.000000,111.804018,2954.891758761762
309,21,26.429209,-5.968642,5000.000000,0.000000,106.240114,2807.8421770898262
309,22,26.429209,-5.935210,5000.000000,0.000000,99.541284,2630.797398964356
309,23,23.334982,-4.597394,5000.000000,0.000000,89.714489,2093.485985954198
309,24,22.732463,-4.149127,5000.000000,0.000000,81.077982,1843.102225929666
310,1,-0.000000,1.819566,0.000000,5000.000000,83.589054,-0.0
310,2,-0.000000,2.063500,5000.000000,0.000000,80.041917,-0.0
310,3,-0.000000,2.260641,5000.000000,0.000000,78.684752,-0.0
310,4,-0.000000,2.273303,5000.000000,0.000000,78.098703,-0.0
310,5,-0.000000,2.247577,5000.000000,0.000000,78.993198,-0.0
310,6,-0.000000,1.261010,5000.000000,0.000000,84.421860,-0.0
310,7,-0.000000,1.549749,5000.000000,0.000000,96.358747,-0.0
310,8,-0.000000,0.861289,5000.000000,0.000000,104.378361,-0.0
310,9,-0.000000,0.486655,5000.000000,0.000000,110.763208,-0.0
310,10,-0.000000,-0.036308,5000.000000,0.000000,113.631762,-0.0
310,11,-0.000000,-1.591426,5000.000000,0.000000,117.240588,-0.0
310,12,0.000000,0.125822,5000.000000,0.000000,117.055520,0.0
310,13,0.000000,-4.643690,5000.000000,0.000000,117.487346,0.0
310,14,-0.000000,-0.965709,5000.000000,0.000000,116.037646,-0.0
310,15,0.000000,-5.994492,5000.000000,0.000000,115.513287,0.0
310,16,-0.000000,-2.811266,5000.000000,0.000000,113.230781,-0.0
310,17,22.732463,-0.429197,5000.000000,0.000000,112.613888,2559.991042246144
310,18,26.995152,-0.770281,5000.000000,0.000000,128.838184,3478.0063604839684
310,19,26.429209,-0.083666,5000.000000,0.000000,131.336602,3471.122503607818
310,20,26.429209,-0.936507,5000.000000,0.000000,124.581620,3292.59367253858
310,21,26.429209,0.338451,5000.000000,0.000000,118.381841,3128.7384175937686
310,22,26.429209,-2.213553,5000.000000,0.000000,110.917431,2931.4599656420787
310,23,23.334982,0.066477,5000.000000,0.000000,99.967574,2332.741539873668
310,24,22.732463,0.683164,5000.000000,0.000000,90.344037,2053.742478373131
311,1,-0.000000,-2.065696,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.433325,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-0.996456,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.943875,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.036147,0.000000,0.000000,0.000000,-0.0
311,6,0.000000,-3.155396,0.000000,0.000000,0.000000,0.0
311,7,-0.000000,-3.199983,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.974883,0.000000,0.000000,0.000000,-0.0
311,9,0.000000,-2.874574,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-3.758989,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-6.385451,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-2.624731,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-10.342255,0.000000,0.000000,0.000000,-0.0
311,14,0.000000,-4.919349,0.000000,0.000000,0.000000,0.0
311,15,-0.000000,-12.829421,0.000000,0.000000,0.000000,-0.0
311,16,-0.000000,-8.953506,0.000000,0.000000,0.000000,-0.0
311,17,22.732463,-7.110853,0.000000,0.000000,0.000000,0.0
311,18,27.009826,-7.678530,0.000000,0.000000,0.000000,0.0
311,19,26.429209,-6.629341,0.000000,0.000000,0.000000,0.0
311,20,26.429209,-7.469247,0.000000,0.000000,0.000000,0.0
311,21,26.429209,-5.589623,0.000000,0.000000,0.000000,0.0
311,22,26.429209,-9.159903,0.000000,0.000000,0.000000,0.0
311,23,23.334982,-5.552490,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-3.955662,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.571331,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.043891,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.687089,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.641216,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.720789,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.443633,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.561795,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.196167,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-3.803977,0.000000,0.000000,0.000000,-0.0
312,10,0.000000,-4.254322,0.000000,0.000000,0.000000,0.0
312,11,-0.000000,-6.151713,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-4.767343,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-11.140763,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-5.776352,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-13.115376,0.000000,0.000000,0.000000,0.0
312,16,-0.000000,-8.681138,0.000000,0.000000,0.000000,-0.0
312,17,22.732463,-6.546308,0.000000,0.000000,0.000000,0.0
312,18,27.023708,-8.994467,0.000000,0.000000,0.000000,0.0
312,19,26.429209,-7.967026,0.000000,0.000000,0.000000,0.0
312,20,26.429209,-8.819745,0.000000,0.000000,0.000000,0.0
312,21,26.429209,-6.226886,0.000000,0.000000,0.000000,0.0
312,22,26.429209,-9.589543,0.000000,0.000000,0.000000,0.0
312,23,23.334982,-5.222140,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-3.869506,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-1.079081,0.000000,5000.000000,113.595381,-0.0
313,2,-0.000000,-0.436376,0.000000,5000.000000,108.774913,-0.0
313,3,-0.000000,0.029268,5000.000000,0.000000,106.930560,-0.0
313,4,-0.000000,0.076947,0.000000,5000.000000,106.134135,-0.0
313,5,-0.000000,-0.009374,0.000000,5000.000000,107.349731,-0.0
313,6,0.000000,-2.291066,0.000000,5000.000000,114.727143,0.0
313,7,-0.000000,-2.105114,5000.000000,0.000000,130.949067,-0.0
313,8,-0.000000,-3.590830,5000.000000,0.000000,141.847517,-0.0
313,9,-0.000000,-5.536806,0.000000,5000.000000,150.524359,-0.0
313,10,0.000000,-3.097072,0.000000,5000.000000,154.422651,0.0
313,11,0.000000,-5.268125,5000.000000,0.000000,159.326953,0.0
313,12,0.000000,-7.771026,5000.000000,0.000000,159.075451,0.0
313,13,0.000000,-16.169485,0.000000,5000.000000,159.662290,0.0
313,14,0.000000,-9.723781,0.000000,5000.000000,157.692186,0.0
313,15,0.000000,-17.335480,0.000000,5000.000000,156.979595,0.0
313,16,0.000000,-10.801088,5000.000000,0.000000,153.877729,0.0
313,17,22.732463,-8.551068,5000.000000,0.000000,153.039386,3478.962179787718
313,18,27.001194,-11.544259,5000.000000,0.000000,175.087789,4727.5793578200655
313,19,26.429209,-9.624220,5000.000000,0.000000,178.483075,4717.166492137675
313,20,26.429209,-10.625727,5000.000000,0.000000,169.303227,4474.550370757443
313,21,26.429209,-7.751522,0.000000,5000.000000,160.877887,4251.875299001383
313,22,26.429209,-11.958572,5000.000000,0.000000,150.733945,3983.7789357995052
313,23,23.334982,-7.041634,5000.000000,0.000000,135.853369,3170.1359202543576
313,24,22.732463,-5.441946,0.000000,5000.000000,122.775229,2790.983350559027
314,1,0.000000,-4.059806,0.000000,0.000000,83.160392,0.0
314,2,0.000000,-2.980472,0.000000,0.000000,79.631446,0.0
314,3,0.000000,-2.200300,0.000000,0.000000,78.281240,0.0
314,4,0.000000,-2.119747,0.000000,0.000000,77.698197,0.0
314,5,0.000000,-2.265337,0.000000,0.000000,78.588105,0.0
314,6,0.000000,-6.086411,0.000000,0.000000,83.988928,0.0
314,7,0.000000,-5.793515,0.000000,0.000000,95.864600,0.0
314,8,0.000000,-3.488384,0.000000,0.000000,103.843088,0.0
314,9,0.000000,-1.204906,0.000000,0.000000,110.195191,0.0
314,10,0.000000,-5.742124,0.000000,0.000000,113.049035,0.0
314,11,0.000000,-9.950495,0.000000,0.000000,116.639355,0.0
314,12,0.000000,1.753417,0.000000,0.000000,116.455236,0.0
314,13,0.000000,-9.519763,0.000000,0.000000,116.884847,0.0
314,14,0.000000,-2.392648,0.000000,0.000000,115.442581,0.0
314,15,0.000000,-14.699164,0.000000,0.000000,114.920911,0.0
314,16,0.000000,-11.638759,0.000000,0.000000,112.650111,0.0
314,17,22.732463,-10.029415,0.000000,0.000000,112.036381,2546.862885736403
314,18,26.949911,-8.826792,0.000000,0.000000,128.177475,3454.371543454725
314,19,26.429209,-7.371130,0.000000,0.000000,130.663081,3453.321876332929
314,20,26.429209,-8.297177,0.000000,0.000000,123.942740,3275.70857949266
314,21,26.429209,-6.434205,0.000000,0.000000,117.774755,3112.693614818795
314,22,26.429209,-11.698300,0.000000,0.000000,110.348624,2916.426846558416
314,23,23.334982,-7.481091,0.000000,0.000000,99.454919,2320.7787446764582
314,24,22.732463,-4.846384,0.000000,0.000000,89.880734,2043.210460067842
315,1,-0.000000,-10.374461,0.000000,1887.749036,135.885796,-0.0
315,2,-0.000000,-8.657880,5000.000000,0.000000,130.119424,-0.0
315,3,-0.000000,-7.263191,5000.000000,0.000000,127.913160,-0.0
315,4,-0.000000,-7.124012,5000.000000,0.000000,126.960456,-0.0
315,5,-0.000000,-7.373621,0.000000,5000.000000,128.414584,-0.0
315,6,-0.000000,-13.712173,2500.000000,0.000000,137.239639,-0.0
315,7,-0.000000,-13.413028,0.000000,5000.000000,156.644733,-0.0
315,8,-0.000000,-4.320825,0.000000,5000.000000,169.681746,-0.0
315,9,-0.000000,2.689568,0.000000,5000.000000,180.061215,-0.0
315,10,-0.000000,-12.691698,0.000000,2500.000000,184.724454,-0.0
315,11,-0.000000,-14.013578,0.000000,5000.000000,190.591110,-0.0
315,12,-0.000000,3.663313,0.000000,5000.000000,190.290256,-0.0
315,13,-0.000000,-5.534416,0.000000,2500.000000,190.992249,-0.0
315,14,-0.000000,3.406724,0.000000,5000.000000,188.635558,-0.0
315,15,-0.000000,-14.607644,0.000000,2500.000000,187.783138,-0.0
315,16,-0.000000,-14.889035,0.000000,2500.000000,184.072604,-0.0
315,17,22.732463,-18.203011,5000.000000,0.000000,183.069756,4161.626454689028
315,18,26.825816,-15.325917,5000.000000,0.000000,209.444638,5618.523321174608
315,19,26.429209,-13.446996,0.000000,5000.000000,213.506169,5642.799163290321
315,20,26.429209,-14.042595,0.000000,0.000000,202.524992,5352.575341291328
315,21,26.429209,-12.578395,2500.000000,0.000000,192.446378,5086.205545455003
315,22,26.429209,-19.422963,5000.000000,0.000000,180.311927,4765.501603875743
315,23,23.334982,-14.130070,5000.000000,0.000000,162.511389,3792.200337109998
315,24,22.732463,-9.527351,0.000000,5000.000000,146.866972,3338.648006912036
316,1,0.000000,-9.672253,0.000000,0.000000,42.866182,0.0
316,2,0.000000,-7.845747,0.000000,0.000000,41.047137,0.0
316,3,0.000000,-6.537674,0.000000,0.000000,40.351155,0.0
316,4,0.000000,-6.398116,0.000000,0.000000,40.050617,0.0
316,5,0.000000,-6.648687,0.000000,0.000000,40.509332,0.0
316,6,0.000000,-13.042994,0.000000,0.000000,43.293262,0.0
316,7,-0.000000,-12.677465,0.000000,0.000000,49.414742,-0.0
316,8,0.000000,-4.130056,0.000000,0.000000,53.527365,0.0
316,9,-0.000000,2.459119,0.000000,0.000000,56.801645,-0.0
316,10,0.000000,-12.349523,0.000000,0.000000,58.272699,0.0
316,11,0.000000,-14.228292,0.000000,0.000000,60.123379,0.0
316,12,0.000000,3.966960,0.000000,0.000000,60.028472,0.0
316,13,0.000000,-6.480933,0.000000,0.000000,60.249921,0.0
316,14,-0.000000,2.906401,0.000000,0.000000,59.506485,-0.0
316,15,0.000000,-16.109452,0.000000,0.000000,59.237583,0.0
316,16,0.000000,-15.294278,0.000000,0.000000,58.067067,0.0
316,17,22.732463,-17.916634,0.000000,0.000000,57.750712,1312.815923763656
316,18,26.865746,-14.772804,0.000000,0.000000,66.070864,1775.043050224544
316,19,26.429209,-12.830169,0.000000,0.000000,67.352104,1780.0628332057358
316,20,26.429209,-13.650045,0.000000,0.000000,63.888010,1688.50956888409
316,21,26.429209,-11.601959,0.000000,0.000000,60.708636,1604.481228948924
316,22,26.429209,-18.994425,0.000000,0.000000,56.880734,1503.3128069594059
316,23,23.334982,-13.552342,0.000000,0.000000,51.265422,1196.2776995924041
316,24,22.732463,-9.136011,0.000000,0.000000,46.330275,1053.201262217325
