,hour,GeneratorDispatch
315_CT_7,3,0.000000
315_CT_7,4,0.000000
315_CT_7,5,0.000000
315_CT_7,6,0.000000
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,0.000000
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,0.000000
315_CT_7,22,33.000000
315_CT_7,23,0.000000
315_CT_7,24,0.000000
315_CT_8,1,0.000000
315_CT_8,2,0.000000
315_CT_8,3,0.000000
315_CT_8,4,0.000000
315_CT_8,5,0.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,0.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,31.629927
315_CT_8,21,0.000000
315_CT_8,22,33.000000
315_CT_8,23,0.000000
315_CT_8,24,0.000000
316_STEAM_1,1,55.579932
316_STEAM_1,2,0.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,0.000000
316_STEAM_1,5,0.000000
316_STEAM_1,6,0.000000
316_STEAM_1,7,0.000000
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,0.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,0.000000
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,0.000000
321_CC_1,2,0.000000
321_CC_1,3,89.437952
321_CC_1,4,0.000000
321_CC_1,5,0.000000
321_CC_1,6,0.000000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,0.000000
321_CC_1,17,231.666667
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,231.666667
321_CC_1,24,128.458199
322_CT_5,1,0.000000
322_CT_5,2,0.000000
322_CT_5,3,0.000000
322_CT_5,4,0.000000
322_CT_5,5,0.000000
322_CT_5,6,0.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,18.522376
322_CT_5,18,33.000000
322_CT_5,19,33.000000
322_CT_5,20,33.000000
322_CT_5,21,33.000000
322_CT_5,22,33.000000
322_CT_5,23,7.580301
322_CT_5,24,0.000000
322_CT_6,1,0.000000
322_CT_6,2,0.000000
322_CT_6,3,0.000000
322_CT_6,4,0.000000
322_CT_6,5,0.000000
322_CT_6,6,0.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,33.000000
322_CT_6,20,33.000000
322_CT_6,21,33.000000
322_CT_6,22,33.000000
322_CT_6,23,22.000000
322_CT_6,24,0.000000
323_CC_1,1,0.000000
323_CC_1,2,0.000000
323_CC_1,3,0.000000
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,18.997901
323_CC_1,19,231.666667
323_CC_1,20,0.000000
323_CC_1,21,0.000000
323_CC_1,22,0.000000
323_CC_1,23,0.000000
323_CC_1,24,0.000000
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,0.000000
323_CC_2,5,0.000000
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,0.868100
323_CC_2,20,0.000000
323_CC_2,21,0.000000
323_CC_2,22,0.000000
323_CC_2,23,0.000000
323_CC_2,24,0.000000
322_HYDRO_1,1,17.700000
322_HYDRO_1,2,23.900000
322_HYDRO_1,3,19.800000
322_HYDRO_1,4,20.600000
322_HYDRO_1,5,11.500000
322_HYDRO_1,6,0.000000
322_HYDRO_1,7,0.000000
322_HYDRO_1,8,0.000000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,0.000000
322_HYDRO_1,11,0.000000
322_HYDRO_1,12,29.800000
322_HYDRO_1,13,0.000000
322_HYDRO_1,14,36.300000
322_HYDRO_1,15,31.400000
322_HYDRO_1,16,29.600000
322_HYDRO_1,17,28.800000
322_HYDRO_1,18,30.500000
322_HYDRO_1,19,30.400000
322_HYDRO_1,20,33.900000
322_HYDRO_1,21,34.100000
322_HYDRO_1,22,31.800000
322_HYDRO_1,23,21.500000
322_HYDRO_1,24,21.100000
322_HYDRO_2,1,17.700000
322_HYDRO_2,2,23.900000
322_HYDRO_2,3,19.800000
322_HYDRO_2,4,20.600000
322_HYDRO_2,5,11.500000
322_HYDRO_2,6,0.000000
322_HYDRO_2,7,0.000000
322_HYDRO_2,8,0.000000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,0.000000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,29.800000
322_HYDRO_2,13,0.000000
322_HYDRO_2,14,36.300000
322_HYDRO_2,15,31.400000
322_HYDRO_2,16,29.600000
322_HYDRO_2,17,28.800000
322_HYDRO_2,18,30.500000
322_HYDRO_2,19,30.400000
322_HYDRO_2,20,33.900000
322_HYDRO_2,21,34.100000
322_HYDRO_2,22,31.800000
322_HYDRO_2,23,21.500000
322_HYDRO_2,24,21.100000
322_HYDRO_3,1,17.700000
322_HYDRO_3,2,23.900000
322_HYDRO_3,3,19.800000
322_HYDRO_3,4,20.600000
322_HYDRO_3,5,11.500000
322_HYDRO_3,6,17.300000
322_HYDRO_3,7,0.000000
322_HYDRO_3,8,0.000000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,0.000000
322_HYDRO_3,11,0.000000
322_HYDRO_3,12,29.800000
322_HYDRO_3,13,11.334736
322_HYDRO_3,14,36.300000
322_HYDRO_3,15,31.400000
322_HYDRO_3,16,29.600000
322_HYDRO_3,17,28.800000
322_HYDRO_3,18,30.500000
322_HYDRO_3,19,30.400000
322_HYDRO_3,20,33.900000
322_HYDRO_3,21,34.100000
322_HYDRO_3,22,31.800000
322_HYDRO_3,23,21.500000
322_HYDRO_3,24,21.100000
322_HYDRO_4,1,17.700000
322_HYDRO_4,2,23.900000
322_HYDRO_4,3,19.800000
322_HYDRO_4,4,20.600000
322_HYDRO_4,5,11.500000
322_HYDRO_4,6,0.000000
322_HYDRO_4,7,0.000000
322_HYDRO_4,8,0.000000
322_HYDRO_4,9,0.000000
322_HYDRO_4,10,0.000000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,30.300000
322_HYDRO_4,14,36.300000
322_HYDRO_4,15,31.400000
322_HYDRO_4,16,29.600000
322_HYDRO_4,17,28.800000
322_HYDRO_4,18,30.500000
322_HYDRO_4,19,30.400000
322_HYDRO_4,20,33.900000
322_HYDRO_4,21,34.100000
322_HYDRO_4,22,31.800000
322_HYDRO_4,23,21.500000
322_HYDRO_4,24,21.100000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,0.000000
320_PV_1,7,-0.000000
320_PV_1,8,0.000000
320_PV_1,9,0.000000
320_PV_1,10,-0.000000
320_PV_1,11,0.000000
320_PV_1,12,0.000000
320_PV_1,13,39.400000
320_PV_1,14,39.900000
320_PV_1,15,39.700000
320_PV_1,16,34.600000
320_PV_1,17,23.900000
320_PV_1,18,0.000000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,0.000000
314_PV_1,7,26.200000
314_PV_1,8,33.300000
314_PV_1,9,38.200000
314_PV_1,10,39.900000
314_PV_1,11,39.400000
314_PV_1,12,39.200000
314_PV_1,13,38.700000
314_PV_1,14,39.200000
314_PV_1,15,39.100000
314_PV_1,16,34.200000
314_PV_1,17,23.900000
314_PV_1,18,0.000000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,0.000000
314_PV_2,7,29.100000
314_PV_2,8,0.000000
314_PV_2,9,41.300000
314_PV_2,10,0.000000
314_PV_2,11,41.200000
314_PV_2,12,40.800000
314_PV_2,13,40.300000
314_PV_2,14,0.000000
314_PV_2,15,41.100000
314_PV_2,16,35.300000
314_PV_2,17,24.900000
314_PV_2,18,0.000000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,0.000000
313_PV_1,7,0.000000
313_PV_1,8,0.000000
313_PV_1,9,0.000000
313_PV_1,10,77.000000
313_PV_1,11,0.000000
313_PV_1,12,82.100000
313_PV_1,13,79.600000
313_PV_1,14,75.700000
313_PV_1,15,69.500000
313_PV_1,16,55.100000
313_PV_1,17,32.400000
313_PV_1,18,0.000000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,0.000000
314_PV_3,7,33.300000
314_PV_3,8,51.500000
314_PV_3,9,64.300000
314_PV_3,10,0.000000
314_PV_3,11,74.200000
314_PV_3,12,76.000000
314_PV_3,13,74.500000
314_PV_3,14,0.000000
314_PV_3,15,65.600000
314_PV_3,16,51.500000
314_PV_3,17,31.500000
314_PV_3,18,0.000000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,0.000000
314_PV_4,7,0.000000
314_PV_4,8,37.000000
314_PV_4,9,41.300000
314_PV_4,10,41.600000
314_PV_4,11,41.200000
314_PV_4,12,0.000000
314_PV_4,13,40.300000
314_PV_4,14,0.000000
314_PV_4,15,41.100000
314_PV_4,16,35.300000
314_PV_4,17,24.900000
314_PV_4,18,0.000000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,0.000000
313_PV_2,7,0.000000
313_PV_2,8,0.000000
313_PV_2,9,0.000000
313_PV_2,10,76.200000
313_PV_2,11,80.200000
313_PV_2,12,0.000000
313_PV_2,13,78.900000
313_PV_2,14,75.000000
313_PV_2,15,68.900000
313_PV_2,16,54.700000
313_PV_2,17,32.600000
313_PV_2,18,0.000000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,0.000000
310_PV_1,7,27.900000
310_PV_1,8,36.900000
310_PV_1,9,41.100000
310_PV_1,10,41.700000
310_PV_1,11,41.500000
310_PV_1,12,41.100000
310_PV_1,13,40.200000
310_PV_1,14,39.800000
310_PV_1,15,39.400000
310_PV_1,16,35.100000
310_PV_1,17,25.500000
310_PV_1,18,0.000000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,0.000000
324_PV_1,7,27.500000
324_PV_1,8,0.000000
324_PV_1,9,39.300000
324_PV_1,10,39.600000
324_PV_1,11,39.200000
324_PV_1,12,38.900000
324_PV_1,13,38.300000
324_PV_1,14,38.600000
324_PV_1,15,39.100000
324_PV_1,16,33.600000
324_PV_1,17,23.500000
324_PV_1,18,0.000000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,0.000000
312_PV_1,7,33.600000
312_PV_1,8,0.000000
312_PV_1,9,67.800000
312_PV_1,10,75.000000
312_PV_1,11,78.900000
312_PV_1,12,79.900000
312_PV_1,13,77.700000
312_PV_1,14,74.100000
312_PV_1,15,68.400000
312_PV_1,16,55.000000
312_PV_1,17,33.800000
312_PV_1,18,0.000000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
