,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
303,2,26.429209,-5.472600,0.000000,0.000000,75.052199,1983.570253280591
303,3,26.429209,-5.895670,0.000000,0.000000,73.144575,1933.1532598911751
303,4,25.908321,-9.076721,0.000000,0.000000,72.489718,1878.086883143478
303,5,25.908321,-9.576636,0.000000,0.000000,73.429295,1902.429745663695
303,6,25.908321,-7.963753,0.000000,0.000000,77.870927,2017.5049732835669
303,7,25.908321,-9.988421,0.000000,0.000000,88.092376,2282.325555060696
303,8,21.116646,-5.919882,0.000000,0.000000,95.267320,2011.72627180872
303,9,0.000000,-7.421454,0.000000,0.000000,100.477697,0.0
303,10,0.000000,-6.776844,0.000000,0.000000,104.122113,0.0
303,11,0.000000,-5.014802,0.000000,0.000000,106.969313,0.0
303,12,0.000000,-5.527596,0.000000,0.000000,107.652642,0.0
303,13,0.000000,-6.165105,0.000000,0.000000,106.912370,0.0
303,14,0.000000,-5.723913,0.000000,0.000000,106.542233,0.0
303,15,0.000000,-4.521980,0.000000,0.000000,105.004745,0.0
303,16,15.731579,-11.651733,0.000000,0.000000,103.154065,1622.7763227186351
303,17,25.908321,-16.398653,0.000000,0.000000,103.751977,2688.039524500617
303,18,23.888223,-17.968209,0.000000,0.000000,115.453970,2757.99018159531
303,19,23.888223,-18.370425,0.000000,0.000000,119.012971,2843.0083911405327
303,20,22.732463,-18.169574,0.000000,0.000000,115.596330,2627.78929466079
303,21,0.000000,-17.893408,0.000000,0.000000,111.325530,0.0
303,22,7.269450,-17.411337,0.000000,0.000000,104.065169,756.49654278705
303,23,0.000000,-16.892459,0.000000,0.000000,94.384688,0.0
303,24,-0.000000,-15.764487,0.000000,0.000000,85.330592,-0.0
304,1,26.429209,-1.396779,0.000000,0.000000,31.873141,842.3819049754691
304,2,26.429209,-1.469321,0.000000,0.000000,30.854793,815.467772848737
304,3,26.429209,-1.586595,0.000000,0.000000,30.070547,794.740771407323
304,4,25.908321,-1.140439,0.000000,0.000000,29.801329,772.102397958609
304,5,25.908321,-1.072375,0.000000,0.000000,30.187599,782.110005111279
304,6,25.908321,-1.478684,0.000000,0.000000,32.013603,829.4187028905632
304,7,25.908321,-1.359922,0.000000,0.000000,36.215755,938.289405797355
304,8,21.116646,-1.689501,0.000000,0.000000,39.165454,827.0430275472839
304,9,0.000000,-1.816077,0.000000,0.000000,41.307498,0.0
304,10,0.000000,-2.221581,0.000000,0.000000,42.805758,0.0
304,11,0.000000,-2.765474,0.000000,0.000000,43.976273,0.0
304,12,0.000000,-2.692929,0.000000,0.000000,44.257197,0.0
304,13,0.000000,-2.559499,0.000000,0.000000,43.952863,0.0
304,14,0.000000,-2.207309,0.000000,0.000000,43.800696,0.0
304,15,0.000000,-2.180617,0.000000,0.000000,43.168618,0.0
304,16,15.731579,-1.288091,0.000000,0.000000,42.407782,667.141372747778
304,17,25.908321,-1.175060,0.000000,0.000000,42.653591,1105.082927430711
304,18,26.929888,-1.568235,0.000000,0.000000,47.464410,1278.21124528608
304,19,26.929888,-1.740405,0.000000,0.000000,48.927555,1317.6135762638398
304,20,22.732463,-1.677690,0.000000,0.000000,47.522936,1080.313384271368
304,21,28.866823,-1.585399,0.000000,0.000000,45.767162,1321.152564666326
304,22,26.844728,-1.421536,0.000000,0.000000,42.782347,1148.480468416616
304,23,16.972837,-1.271633,0.000000,0.000000,38.802594,658.5901031391779
304,24,0.000000,-1.160155,0.000000,0.000000,35.080354,0.0
305,1,26.429209,-0.716661,0.000000,0.000000,30.580987,808.231296849283
305,2,26.429209,-0.614953,0.000000,0.000000,29.603923,782.4082681869071
305,3,26.429209,-0.400633,0.000000,0.000000,28.851471,762.521557016439
305,4,25.908321,0.267681,0.000000,0.000000,28.593167,740.800949042607
305,5,25.908321,0.338223,0.000000,0.000000,28.963777,750.402831888417
305,6,25.908321,-0.074326,0.000000,0.000000,30.715755,795.7936402973551
305,7,25.908321,0.051342,0.000000,0.000000,34.747548,900.250627546908
305,8,21.116646,-1.104816,0.000000,0.000000,37.577665,793.51424931159
305,9,0.000000,-0.853837,0.000000,0.000000,39.632869,0.0
305,10,0.000000,-0.993899,0.000000,0.000000,41.070389,0.0
305,11,0.000000,-1.340647,0.000000,0.000000,42.193451,0.0
305,12,0.000000,-1.259797,0.000000,0.000000,42.462986,0.0
305,13,0.000000,-1.121210,0.000000,0.000000,42.170990,0.0
305,14,0.000000,-1.348177,0.000000,0.000000,42.024992,0.0
305,15,0.000000,-1.611046,0.000000,0.000000,41.418538,0.0
305,16,15.731579,-0.061314,0.000000,0.000000,40.688548,640.0951072572919
305,17,25.908321,1.082790,0.000000,0.000000,40.924391,1060.282258757511
305,18,26.394209,1.228149,0.000000,0.000000,45.540177,1201.996949634993
305,19,26.394209,1.272312,0.000000,0.000000,46.944005,1239.0498792670448
305,20,22.732463,1.314075,0.000000,0.000000,45.596330,1036.51688466079
305,21,23.782984,1.354877,0.000000,0.000000,43.911737,1044.352138483208
305,22,23.397256,1.418522,0.000000,0.000000,41.047928,960.408879685568
305,23,13.983690,1.559655,0.000000,0.000000,37.229516,520.60601059404
305,24,0.000000,1.538881,0.000000,0.000000,33.658178,0.0
306,1,26.429209,-0.696818,0.000000,0.000000,58.577665,1548.161351016985
306,2,26.429209,-0.553661,0.000000,0.000000,56.706106,1498.697527050154
306,3,26.429209,-0.231596,0.000000,0.000000,55.264790,1460.60468525111
306,4,25.908321,0.822532,0.000000,0.000000,54.770009,1418.9989743448891
306,5,25.908321,0.940244,0.000000,0.000000,55.479911,1437.391343239431
306,6,25.908321,0.310433,0.000000,0.000000,58.835811,1524.337077683331
306,7,25.908321,0.570642,0.000000,0.000000,66.558684,1724.423750409564
306,8,21.116646,-1.207131,0.000000,0.000000,71.979753,1519.970963268438
306,9,0.000000,-0.785690,0.000000,0.000000,75.916482,0.0
306,10,0.000000,-0.992974,0.000000,0.000000,78.670041,0.0
306,11,0.000000,-1.532188,0.000000,0.000000,80.821259,0.0
306,12,0.000000,-1.399729,0.000000,0.000000,81.337551,0.0
306,13,0.000000,-1.183781,0.000000,0.000000,80.778235,0.0
306,14,0.000000,-1.533794,0.000000,0.000000,80.498576,0.0
306,15,0.000000,-1.954424,0.000000,0.000000,79.336919,0.0
306,16,15.731579,0.484756,0.000000,0.000000,77.938627,1226.097667802033
306,17,25.908321,2.284675,0.000000,0.000000,78.390383,2030.9632060769432
306,18,26.568145,2.572841,0.000000,0.000000,87.231889,2317.589475575905
306,19,26.568145,2.659213,0.000000,0.000000,89.920911,2389.031801980095
306,20,22.732463,2.705909,0.000000,0.000000,87.339450,1985.44081556535
306,21,25.433718,2.746720,0.000000,0.000000,84.112623,2139.2967336223137
306,22,24.516658,2.807290,0.000000,0.000000,78.627017,1927.6716853491857
306,23,14.954272,2.974716,0.000000,0.000000,71.312876,1066.432144806272
306,24,0.000000,2.891124,0.000000,0.000000,64.472003,0.0
307,1,26.429209,4.142882,0.000000,0.000000,53.839766,1422.942428125094
307,2,26.429209,3.985579,0.000000,0.000000,52.119582,1377.479325670638
307,3,26.429209,3.943979,0.000000,0.000000,50.794843,1342.467521769187
307,4,25.908321,4.934938,0.000000,0.000000,50.340082,1304.2270036223222
307,5,25.908321,5.136641,0.000000,0.000000,50.992566,1321.131768541686
307,6,25.908321,4.726529,0.000000,0.000000,54.077033,1401.045129691593
307,7,25.908321,5.751807,0.000000,0.000000,61.175261,1584.948299246781
307,8,21.116646,4.237803,0.000000,0.000000,66.157861,1397.032130854206
307,9,0.000000,5.437376,0.000000,0.000000,69.776178,0.0
307,10,0.000000,5.232166,0.000000,0.000000,72.307023,0.0
307,11,0.000000,4.641987,0.000000,0.000000,74.284245,0.0
307,12,0.000000,4.837644,0.000000,0.000000,74.758779,0.0
307,13,0.000000,5.031510,0.000000,0.000000,74.244701,0.0
307,14,0.000000,1.802049,0.000000,0.000000,73.987662,0.0
307,15,0.000000,2.123953,0.000000,0.000000,72.919962,0.0
307,16,15.731579,5.435026,0.000000,0.000000,71.634767,1126.927996207093
307,17,25.908321,8.145641,0.000000,0.000000,72.049984,1866.694113516864
307,18,27.093034,8.860149,0.000000,0.000000,80.176368,2172.221064220512
307,19,27.093034,9.031619,0.000000,0.000000,82.647896,2239.182256356464
307,20,22.732463,8.860015,0.000000,0.000000,80.275229,1824.8536730590267
307,21,30.415158,1.411145,0.000000,0.000000,77.309396,2351.377494224568
307,22,27.894691,6.608447,0.000000,0.000000,72.267479,2015.8789960539889
307,23,17.883211,7.795775,0.000000,0.000000,65.544922,1172.153670104542
307,24,0.000000,7.164813,0.000000,0.000000,59.257355,0.0
308,1,26.429209,2.261160,0.000000,0.000000,73.652800,1946.5852446352
308,2,26.429209,2.163977,0.000000,0.000000,71.299589,1884.391739295101
308,3,26.429209,2.168678,0.000000,0.000000,69.487346,1836.4955902893141
308,4,25.908321,3.175531,0.000000,0.000000,68.865233,1784.1825623037932
308,5,25.908321,3.354429,0.000000,0.000000,69.757830,1807.3082519034301
308,6,25.908321,2.836514,0.000000,0.000000,73.977381,1916.6297336873008
308,7,25.908321,3.613706,0.000000,0.000000,83.687757,2168.2092721259974
308,8,21.116646,1.925558,0.000000,0.000000,90.503954,1911.1399582182837
308,9,0.000000,2.998669,0.000000,0.000000,95.453812,0.0
308,10,0.000000,2.705005,0.000000,0.000000,98.916008,0.0
308,11,0.000000,2.045721,0.000000,0.000000,101.620848,0.0
308,12,0.000000,2.224793,0.000000,0.000000,102.270009,0.0
308,13,0.000000,2.436626,0.000000,0.000000,101.566751,0.0
308,14,0.000000,-0.783851,0.000000,0.000000,101.215122,0.0
308,15,0.000000,-0.424631,0.000000,0.000000,99.754508,0.0
308,16,15.731579,2.931360,0.000000,0.000000,97.996362,1541.637510515598
308,17,25.908321,5.627464,0.000000,0.000000,98.564378,2553.637544389338
308,18,27.093034,6.057950,0.000000,0.000000,109.681272,2971.5984314592483
308,19,27.093034,6.143040,0.000000,0.000000,113.062322,3063.201334064948
308,20,22.732463,6.054361,0.000000,0.000000,109.816514,2496.399841293982
308,21,30.415158,1.784787,0.000000,0.000000,105.759253,3216.6843899569744
308,22,27.894691,4.794874,0.000000,0.000000,98.861911,2757.7224590145015
308,23,17.883211,5.504952,0.000000,0.000000,89.665454,1603.506233292794
308,24,0.000000,5.093744,0.000000,0.000000,81.064062,0.0
309,1,26.429209,-4.530059,0.000000,0.000000,75.375672,1992.119388803448
309,2,26.429209,-4.595604,0.000000,0.000000,72.967415,1928.471061224735
309,3,26.429209,-4.763781,0.000000,0.000000,71.112781,1879.454551620229
309,4,25.908321,-4.021508,0.000000,0.000000,70.476115,1825.917810252915
309,5,25.908321,-3.934668,0.000000,0.000000,71.389592,1849.5844655950318
309,6,25.908321,-4.733013,0.000000,0.000000,75.707846,1961.4631763865661
309,7,25.908321,-4.820168,0.000000,0.000000,85.645365,2218.9276085821652
309,8,21.116646,-5.502003,0.000000,0.000000,92.621006,1955.8449958658757
309,9,0.000000,-5.887071,0.000000,0.000000,97.686650,0.0
309,10,0.000000,-6.683423,0.000000,0.000000,101.229832,0.0
309,11,0.000000,-7.682264,0.000000,0.000000,103.997944,0.0
309,12,0.000000,-7.581316,0.000000,0.000000,104.662290,0.0
309,13,0.000000,-7.339351,0.000000,0.000000,103.942581,0.0
309,14,0.000000,-6.697786,0.000000,0.000000,103.582727,0.0
309,15,0.000000,-6.587780,0.000000,0.000000,102.087947,0.0
309,16,15.731579,-5.104690,0.000000,0.000000,100.288674,1577.699197836246
309,17,25.908321,-5.014997,0.000000,0.000000,100.869978,2613.371769286938
309,18,27.508404,-6.036363,0.000000,0.000000,112.246916,3087.733513082064
309,19,27.508404,-6.438579,0.000000,0.000000,115.707055,3182.9164145902196
309,20,22.732463,-6.237728,0.000000,0.000000,112.385321,2554.795151375623
309,21,34.357213,-5.961562,0.000000,0.000000,108.233154,3718.589525639802
309,22,30.567892,-5.479491,0.000000,0.000000,101.174470,3092.69027211724
309,23,20.201023,-4.960613,0.000000,0.000000,91.762891,1853.7042716374929
309,24,0.000000,-4.513245,0.000000,0.000000,82.960297,0.0
310,1,26.429209,-3.000518,0.000000,0.000000,83.990035,2219.7901889323152
310,2,26.429209,-2.744248,0.000000,0.000000,81.306549,2148.867776589741
310,3,26.429209,-2.270106,0.000000,0.000000,79.239956,2094.2493582748043
310,4,25.908321,-0.896867,0.000000,0.000000,78.530528,2034.594127723488
310,5,25.908321,-0.771978,0.000000,0.000000,79.548402,2060.965534053042
310,6,25.908321,-1.699972,0.000000,0.000000,84.360171,2185.630389882891
310,7,25.908321,-1.647485,0.000000,0.000000,95.433407,2472.5193426796473
310,8,21.116646,-4.143303,0.000000,0.000000,103.206264,2179.370141870544
310,9,0.000000,-3.736110,0.000000,0.000000,108.850838,0.0
310,10,0.000000,-4.093657,0.000000,0.000000,112.798956,0.0
310,11,0.000000,-4.856017,0.000000,0.000000,115.883423,0.0
310,12,0.000000,-4.705053,0.000000,0.000000,116.623695,0.0
310,13,0.000000,-4.408266,0.000000,0.000000,115.821734,0.0
310,14,0.000000,-4.862850,0.000000,0.000000,115.420753,0.0
310,15,0.000000,-5.367287,0.000000,0.000000,113.755141,0.0
310,16,15.731579,-2.176319,0.000000,0.000000,111.750237,1758.007681634223
310,17,25.908321,0.140377,0.000000,0.000000,112.397975,2912.042816049975
310,18,26.677664,0.203495,0.000000,0.000000,125.075134,3336.7123996069763
310,19,26.677664,0.222600,0.000000,0.000000,128.930718,3439.5703740827526
310,20,22.732463,0.375550,0.000000,0.000000,125.229358,2846.771747248754
310,21,26.473103,0.543531,0.000000,0.000000,120.602657,3192.7265608346706
310,22,25.221489,0.817461,0.000000,0.000000,112.737267,2843.4017395305627
310,23,15.565400,1.297233,0.000000,0.000000,102.250079,1591.5633796666
310,24,0.000000,1.435021,0.000000,0.000000,92.441474,0.0
311,1,26.429209,-8.752884,0.000000,0.000000,0.000000,0.0
311,2,26.429209,-8.319539,0.000000,0.000000,0.000000,0.0
311,3,26.429209,-7.800541,0.000000,0.000000,0.000000,0.0
311,4,25.908321,-5.765934,0.000000,0.000000,0.000000,0.0
311,5,25.908321,-5.649015,0.000000,0.000000,0.000000,0.0
311,6,25.908321,-7.350394,0.000000,0.000000,0.000000,0.0
311,7,25.908321,-8.019162,0.000000,0.000000,0.000000,0.0
311,8,21.116646,-10.579048,0.000000,0.000000,0.000000,0.0
311,9,0.000000,-10.671764,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-12.496945,0.000000,0.000000,0.000000,0.0
311,11,0.000000,-12.696016,0.000000,0.000000,0.000000,0.0
311,12,0.000000,-12.336347,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-11.780539,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-9.968990,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-11.577680,0.000000,0.000000,0.000000,0.0
311,16,15.731579,-7.628168,0.000000,0.000000,0.000000,0.0
311,17,25.908321,-6.009461,0.000000,0.000000,0.000000,0.0
311,18,26.749989,-6.613666,0.000000,0.000000,0.000000,0.0
311,19,26.749989,-6.821853,0.000000,0.000000,0.000000,0.0
311,20,22.732463,-6.463784,0.000000,0.000000,0.000000,0.0
311,21,27.159498,-4.667370,0.000000,0.000000,0.000000,0.0
311,22,25.686950,-4.743306,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.838766,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-3.144508,0.000000,0.000000,0.000000,0.0
312,1,26.429209,-9.502590,0.000000,0.000000,0.000000,0.0
312,2,26.429209,-8.801817,0.000000,0.000000,0.000000,0.0
312,3,26.429209,-7.564714,0.000000,0.000000,0.000000,0.0
312,4,25.908321,-5.499865,0.000000,0.000000,0.000000,0.0
312,5,25.908321,-5.381955,0.000000,0.000000,0.000000,0.0
312,6,25.908321,-6.899684,0.000000,0.000000,0.000000,0.0
312,7,25.908321,-7.402587,0.000000,0.000000,0.000000,0.0
312,8,21.116646,-10.509973,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-10.882649,0.000000,0.000000,0.000000,0.0
312,10,0.000000,-12.050777,0.000000,0.000000,0.000000,0.0
312,11,0.000000,-14.294928,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-14.309562,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-13.922460,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-11.877745,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-12.252930,0.000000,0.000000,0.000000,0.0
312,16,15.731579,-7.792213,0.000000,0.000000,0.000000,0.0
312,17,25.908321,-5.662629,0.000000,0.000000,0.000000,0.0
312,18,26.818411,-6.418865,0.000000,0.000000,0.000000,0.0
312,19,26.818411,-6.513210,0.000000,0.000000,0.000000,0.0
312,20,22.732463,-6.003472,0.000000,0.000000,0.000000,0.0
312,21,27.808851,-4.643934,0.000000,0.000000,0.000000,0.0
312,22,26.127292,-4.547806,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-3.334843,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.527643,0.000000,0.000000,0.000000,0.0
313,1,26.429209,-12.131570,0.000000,0.000000,114.140304,3016.637949739536
313,2,26.429209,-11.325715,0.000000,0.000000,110.493515,2920.256201079635
313,3,26.429209,-9.937847,0.000000,0.000000,107.685068,2846.0311683512123
313,4,25.908321,-7.546967,0.000000,0.000000,106.720974,2764.961251824654
313,5,25.908321,-7.414906,0.000000,0.000000,108.104239,2800.7993254727194
313,6,25.908321,-9.155989,0.000000,0.000000,114.643309,2970.215650074189
313,7,25.908321,-9.756469,0.000000,0.000000,129.691553,3360.090386112513
313,8,21.116646,-14.231391,0.000000,0.000000,140.254666,2961.7081317702355
313,9,0.000000,-13.962412,0.000000,0.000000,147.925498,0.0
313,10,0.000000,-17.115519,0.000000,0.000000,153.290889,0.0
313,11,0.000000,-19.951167,0.000000,0.000000,157.482600,0.0
313,12,0.000000,-20.260658,0.000000,0.000000,158.488611,0.0
313,13,0.000000,-19.735132,0.000000,0.000000,157.398766,0.0
313,14,0.000000,-16.677557,0.000000,0.000000,156.853844,0.0
313,15,0.000000,-16.607732,0.000000,0.000000,154.590319,0.0
313,16,15.731579,-10.077071,0.000000,0.000000,151.865707,2389.087367061353
313,17,25.908321,-7.409735,0.000000,0.000000,152.745966,3957.3915185830865
313,18,26.707445,-8.132926,0.000000,0.000000,169.973901,4539.568612392945
313,19,26.707445,-8.186504,0.000000,0.000000,175.213540,4679.5059828053
313,20,22.732463,-7.642672,0.000000,0.000000,170.183486,3868.6897987060174
313,21,26.755735,-6.107478,0.000000,0.000000,163.895919,4385.155776345465
313,22,25.413149,-5.950919,0.000000,0.000000,153.207055,3893.473716566195
313,23,15.731579,-3.551735,0.000000,0.000000,138.955236,2185.9852725976443
313,24,0.000000,-2.097022,0.000000,0.000000,125.625593,0.0
314,1,26.429209,-10.680127,0.000000,0.000000,83.559317,2208.4066528902526
314,2,26.429209,-10.243318,0.000000,0.000000,80.889592,2137.847932892728
314,3,26.429209,-10.128906,0.000000,0.000000,78.833597,2083.509611334773
314,4,25.908321,-7.452895,0.000000,0.000000,78.127808,2024.160328690368
314,5,25.908321,-7.338548,0.000000,0.000000,79.140462,2050.396493584302
314,6,25.908321,-9.824531,0.000000,0.000000,83.927555,2174.422035685155
314,7,25.908321,-11.190683,0.000000,0.000000,94.944005,2459.8397585656053
314,8,21.116646,-13.018151,0.000000,0.000000,102.677001,2168.193882458646
314,9,0.000000,-13.531692,0.000000,0.000000,108.292629,0.0
314,10,0.000000,-15.417340,0.000000,0.000000,112.220500,0.0
314,11,0.000000,-12.643688,0.000000,0.000000,115.289149,0.0
314,12,0.000000,-11.470100,0.000000,0.000000,116.025625,0.0
314,13,0.000000,-10.607849,0.000000,0.000000,115.227776,0.0
314,14,0.000000,-8.202297,0.000000,0.000000,114.828852,0.0
314,15,0.000000,-12.657974,0.000000,0.000000,113.171781,0.0
314,16,15.731579,-9.396007,0.000000,0.000000,111.177159,1748.992259804061
314,17,25.908321,-8.296446,0.000000,0.000000,111.821575,2897.109259825575
314,18,26.454680,-8.922765,0.000000,0.000000,124.433724,3291.85434962832
314,19,26.454680,-9.284013,0.000000,0.000000,128.269535,3393.3295021738
314,20,22.732463,-8.911125,0.000000,0.000000,124.587156,2832.1729140452276
314,21,24.356879,-5.345973,0.000000,0.000000,119.984182,2922.440202887978
314,22,23.786428,-6.068568,0.000000,0.000000,112.159127,2667.864998928356
314,23,14.321123,-6.075382,0.000000,0.000000,101.725720,1456.8265483835598
314,24,0.000000,-5.652548,0.000000,0.000000,91.967415,0.0
315,1,26.429209,-16.308146,0.000000,0.000000,136.537646,3608.581982502014
315,2,26.429209,-15.946630,0.000000,0.000000,132.175261,3493.2875975985494
315,3,26.429209,-16.733847,0.000000,0.000000,128.815723,3404.4976656531067
315,4,25.908321,-12.835291,0.000000,0.000000,127.662449,3307.519708338129
315,5,25.908321,-12.792860,0.000000,0.000000,129.317147,3350.390155280187
315,6,25.908321,-16.428132,0.000000,0.000000,137.139355,3553.050431072955
315,7,25.908321,-19.229469,0.000000,0.000000,155.140462,4019.4288895843024
315,8,21.116646,-15.293110,0.000000,0.000000,167.776337,3542.8735156057023
315,9,0.000000,-16.936973,0.000000,0.000000,176.952388,0.0
315,10,0.000000,-16.015931,0.000000,0.000000,183.370611,0.0
315,11,0.000000,-13.612781,0.000000,0.000000,188.384847,0.0
315,12,0.000000,-11.457953,0.000000,0.000000,189.588263,0.0
315,13,0.000000,-11.453262,0.000000,0.000000,188.284562,0.0
315,14,0.000000,-5.770717,0.000000,0.000000,187.632711,0.0
315,15,0.000000,-11.053708,0.000000,0.000000,184.925024,0.0
315,16,15.731579,-10.956969,0.000000,0.000000,181.665770,2857.8894123508303
315,17,25.908321,-16.048714,0.000000,0.000000,182.718760,4733.93628680196
315,18,25.843034,-17.051437,0.000000,0.000000,203.327270,5254.59355173718
315,19,25.843034,-17.832409,0.000000,0.000000,209.595065,5416.57239102721
315,20,22.732463,-17.063770,0.000000,0.000000,203.577982,4627.828943429666
315,21,18.552074,-10.869504,0.000000,0.000000,196.056628,3637.257070846472
315,22,19.850052,-12.270550,0.000000,0.000000,183.270326,3637.9255011569526
315,23,10.908070,-13.383635,0.000000,0.000000,166.221923,1813.16037161861
315,24,0.000000,-12.986764,0.000000,0.000000,150.276653,0.0
316,1,26.429209,-16.212126,0.000000,0.000000,43.071813,1138.353947785917
316,2,26.429209,-15.680204,0.000000,0.000000,41.695666,1101.9834711081942
316,3,26.429209,-16.064635,0.000000,0.000000,40.635875,1073.974033272875
316,4,25.908321,-12.463745,0.000000,0.000000,40.272066,1043.3816132611862
316,5,25.908321,-12.387244,0.000000,0.000000,40.794053,1056.905420015013
316,6,25.908321,-16.137235,0.000000,0.000000,43.261626,1120.836093389946
316,7,25.908321,-18.855452,0.000000,0.000000,48.940209,1267.9586445790892
316,8,21.116646,-16.166535,0.000000,0.000000,52.926289,1117.625708906694
316,9,0.000000,-17.677418,0.000000,0.000000,55.820943,0.0
316,10,0.000000,-17.343483,0.000000,0.000000,57.845618,0.0
316,11,0.000000,-15.193042,0.000000,0.000000,59.427396,0.0
316,12,0.000000,-12.884087,0.000000,0.000000,59.807023,0.0
316,13,0.000000,-12.855717,0.000000,0.000000,59.395761,0.0
316,14,0.000000,-7.124376,0.000000,0.000000,59.190130,0.0
316,15,0.000000,-12.355893,0.000000,0.000000,58.335970,0.0
316,16,15.731579,-11.297190,0.000000,0.000000,57.307814,901.542403258306
316,17,25.908321,-15.289190,0.000000,0.000000,57.639987,1493.355285631827
316,18,26.039841,-16.372921,0.000000,0.000000,64.141095,1670.2239153658952
316,19,26.039841,-17.078849,0.000000,0.000000,66.118317,1721.7104618675971
316,20,22.732463,-16.560664,0.000000,0.000000,64.220183,1459.882933900729
316,21,20.419866,-10.355256,0.000000,0.000000,61.847517,1262.918009572722
316,22,21.116646,-11.721729,0.000000,0.000000,57.813983,1220.837412861018
316,23,12.006276,-12.656083,0.000000,0.000000,52.435938,629.560343946888
316,24,0.000000,-12.284660,0.000000,0.000000,47.405884,0.0
317,1,26.429209,-17.674143,0.000000,0.000000,0.000000,0.0
