,hour,GeneratorDispatch
315_CT_7,3,33.000000
315_CT_7,4,33.000000
315_CT_7,5,33.000000
315_CT_7,6,0.205810
315_CT_7,7,0.000000
315_CT_7,8,0.000000
315_CT_7,9,0.000000
315_CT_7,10,0.000000
315_CT_7,11,0.000000
315_CT_7,12,0.000000
315_CT_7,13,0.000000
315_CT_7,14,0.000000
315_CT_7,15,0.000000
315_CT_7,16,0.000000
315_CT_7,17,12.385669
315_CT_7,18,33.000000
315_CT_7,19,33.000000
315_CT_7,20,33.000000
315_CT_7,21,33.000000
315_CT_7,22,33.000000
315_CT_7,23,33.000000
315_CT_7,24,33.000000
315_CT_8,1,21.832996
315_CT_8,2,33.000000
315_CT_8,3,33.000000
315_CT_8,4,33.000000
315_CT_8,5,33.000000
315_CT_8,6,0.000000
315_CT_8,7,0.000000
315_CT_8,8,0.000000
315_CT_8,9,0.000000
315_CT_8,10,0.000000
315_CT_8,11,0.000000
315_CT_8,12,0.000000
315_CT_8,13,0.000000
315_CT_8,14,0.000000
315_CT_8,15,0.000000
315_CT_8,16,0.000000
315_CT_8,17,33.000000
315_CT_8,18,33.000000
315_CT_8,19,33.000000
315_CT_8,20,33.000000
315_CT_8,21,33.000000
315_CT_8,22,33.000000
315_CT_8,23,33.000000
315_CT_8,24,33.000000
316_STEAM_1,1,124.000000
316_STEAM_1,2,124.000000
316_STEAM_1,3,124.000000
316_STEAM_1,4,124.000000
316_STEAM_1,5,124.000000
316_STEAM_1,6,124.000000
316_STEAM_1,7,20.567911
316_STEAM_1,8,0.000000
316_STEAM_1,9,0.000000
316_STEAM_1,10,0.000000
316_STEAM_1,11,0.000000
316_STEAM_1,12,0.000000
316_STEAM_1,13,0.000000
316_STEAM_1,14,0.000000
316_STEAM_1,15,0.000000
316_STEAM_1,16,124.000000
316_STEAM_1,17,124.000000
316_STEAM_1,18,124.000000
316_STEAM_1,19,124.000000
316_STEAM_1,20,124.000000
316_STEAM_1,21,124.000000
316_STEAM_1,22,124.000000
316_STEAM_1,23,124.000000
316_STEAM_1,24,124.000000
318_CC_1,1,0.000000
318_CC_1,2,0.000000
318_CC_1,3,0.000000
318_CC_1,4,0.000000
318_CC_1,5,0.000000
318_CC_1,6,0.000000
318_CC_1,7,0.000000
318_CC_1,8,0.000000
318_CC_1,9,0.000000
318_CC_1,10,0.000000
318_CC_1,11,0.000000
318_CC_1,12,0.000000
318_CC_1,13,0.000000
318_CC_1,14,0.000000
318_CC_1,15,0.000000
318_CC_1,16,0.000000
318_CC_1,17,0.000000
318_CC_1,18,0.000000
318_CC_1,19,0.000000
318_CC_1,20,0.000000
318_CC_1,21,21.934799
318_CC_1,22,0.000000
318_CC_1,23,0.000000
318_CC_1,24,0.000000
321_CC_1,1,293.333333
321_CC_1,2,293.333333
321_CC_1,3,293.333333
321_CC_1,4,293.333333
321_CC_1,5,293.333333
321_CC_1,6,248.400000
321_CC_1,7,0.000000
321_CC_1,8,0.000000
321_CC_1,9,0.000000
321_CC_1,10,0.000000
321_CC_1,11,0.000000
321_CC_1,12,0.000000
321_CC_1,13,0.000000
321_CC_1,14,0.000000
321_CC_1,15,0.000000
321_CC_1,16,75.123051
321_CC_1,17,293.333333
321_CC_1,18,293.333333
321_CC_1,19,293.333333
321_CC_1,20,293.333333
321_CC_1,21,293.333333
321_CC_1,22,293.333333
321_CC_1,23,293.333333
321_CC_1,24,293.333333
322_CT_5,1,33.000000
322_CT_5,2,33.000000
322_CT_5,3,33.000000
322_CT_5,4,33.000000
322_CT_5,5,33.000000
322_CT_5,6,33.000000
322_CT_5,7,0.000000
322_CT_5,8,0.000000
322_CT_5,9,0.000000
322_CT_5,10,0.000000
322_CT_5,11,0.000000
322_CT_5,12,0.000000
322_CT_5,13,0.000000
322_CT_5,14,0.000000
322_CT_5,15,0.000000
322_CT_5,16,0.000000
322_CT_5,17,33.000000
322_CT_5,18,33.000000
322_CT_5,19,44.000000
322_CT_5,20,44.000000
322_CT_5,21,44.000000
322_CT_5,22,44.000000
322_CT_5,23,33.000000
322_CT_5,24,33.000000
322_CT_6,1,33.000000
322_CT_6,2,33.000000
322_CT_6,3,33.000000
322_CT_6,4,33.000000
322_CT_6,5,33.000000
322_CT_6,6,33.000000
322_CT_6,7,0.000000
322_CT_6,8,0.000000
322_CT_6,9,0.000000
322_CT_6,10,0.000000
322_CT_6,11,0.000000
322_CT_6,12,0.000000
322_CT_6,13,0.000000
322_CT_6,14,0.000000
322_CT_6,15,0.000000
322_CT_6,16,0.000000
322_CT_6,17,33.000000
322_CT_6,18,33.000000
322_CT_6,19,44.000000
322_CT_6,20,44.000000
322_CT_6,21,44.000000
322_CT_6,22,44.000000
322_CT_6,23,33.000000
322_CT_6,24,33.000000
323_CC_1,1,0.000000
323_CC_1,2,19.666846
323_CC_1,3,39.534578
323_CC_1,4,0.000000
323_CC_1,5,0.000000
323_CC_1,6,0.000000
323_CC_1,7,0.000000
323_CC_1,8,0.000000
323_CC_1,9,0.000000
323_CC_1,10,0.000000
323_CC_1,11,0.000000
323_CC_1,12,0.000000
323_CC_1,13,0.000000
323_CC_1,14,0.000000
323_CC_1,15,0.000000
323_CC_1,16,0.000000
323_CC_1,17,0.000000
323_CC_1,18,205.907677
323_CC_1,19,231.666667
323_CC_1,20,231.666667
323_CC_1,21,231.666667
323_CC_1,22,231.666667
323_CC_1,23,218.397838
323_CC_1,24,129.106664
323_CC_2,1,0.000000
323_CC_2,2,0.000000
323_CC_2,3,0.000000
323_CC_2,4,55.726511
323_CC_2,5,41.137804
323_CC_2,6,0.000000
323_CC_2,7,0.000000
323_CC_2,8,0.000000
323_CC_2,9,0.000000
323_CC_2,10,0.000000
323_CC_2,11,0.000000
323_CC_2,12,0.000000
323_CC_2,13,0.000000
323_CC_2,14,0.000000
323_CC_2,15,0.000000
323_CC_2,16,0.000000
323_CC_2,17,0.000000
323_CC_2,18,231.666667
323_CC_2,19,231.666667
323_CC_2,20,231.666667
323_CC_2,21,231.666667
323_CC_2,22,231.666667
323_CC_2,23,231.666667
323_CC_2,24,231.666667
322_HYDRO_1,1,26.900000
322_HYDRO_1,2,29.700000
322_HYDRO_1,3,26.400000
322_HYDRO_1,4,24.600000
322_HYDRO_1,5,21.400000
322_HYDRO_1,6,28.000000
322_HYDRO_1,7,36.700000
322_HYDRO_1,8,27.800000
322_HYDRO_1,9,0.000000
322_HYDRO_1,10,34.800000
322_HYDRO_1,11,1.477105
322_HYDRO_1,12,40.400000
322_HYDRO_1,13,45.400000
322_HYDRO_1,14,45.300000
322_HYDRO_1,15,44.100000
322_HYDRO_1,16,43.700000
322_HYDRO_1,17,41.200000
322_HYDRO_1,18,42.800000
322_HYDRO_1,19,40.900000
322_HYDRO_1,20,45.000000
322_HYDRO_1,21,24.600000
322_HYDRO_1,22,29.200000
322_HYDRO_1,23,29.300000
322_HYDRO_1,24,26.800000
322_HYDRO_2,1,26.900000
322_HYDRO_2,2,29.700000
322_HYDRO_2,3,26.400000
322_HYDRO_2,4,24.600000
322_HYDRO_2,5,21.400000
322_HYDRO_2,6,28.000000
322_HYDRO_2,7,36.700000
322_HYDRO_2,8,27.800000
322_HYDRO_2,9,0.000000
322_HYDRO_2,10,34.800000
322_HYDRO_2,11,0.000000
322_HYDRO_2,12,40.400000
322_HYDRO_2,13,45.400000
322_HYDRO_2,14,45.300000
322_HYDRO_2,15,44.100000
322_HYDRO_2,16,43.700000
322_HYDRO_2,17,41.200000
322_HYDRO_2,18,42.800000
322_HYDRO_2,19,40.900000
322_HYDRO_2,20,45.000000
322_HYDRO_2,21,24.600000
322_HYDRO_2,22,29.200000
322_HYDRO_2,23,29.300000
322_HYDRO_2,24,26.800000
322_HYDRO_3,1,26.900000
322_HYDRO_3,2,29.700000
322_HYDRO_3,3,26.400000
322_HYDRO_3,4,24.600000
322_HYDRO_3,5,21.400000
322_HYDRO_3,6,28.000000
322_HYDRO_3,7,36.700000
322_HYDRO_3,8,27.800000
322_HYDRO_3,9,0.000000
322_HYDRO_3,10,34.800000
322_HYDRO_3,11,38.800000
322_HYDRO_3,12,8.314616
322_HYDRO_3,13,45.400000
322_HYDRO_3,14,45.300000
322_HYDRO_3,15,44.100000
322_HYDRO_3,16,43.700000
322_HYDRO_3,17,41.200000
322_HYDRO_3,18,42.800000
322_HYDRO_3,19,40.900000
322_HYDRO_3,20,45.000000
322_HYDRO_3,21,24.600000
322_HYDRO_3,22,29.200000
322_HYDRO_3,23,29.300000
322_HYDRO_3,24,26.800000
322_HYDRO_4,1,26.900000
322_HYDRO_4,2,29.700000
322_HYDRO_4,3,26.400000
322_HYDRO_4,4,24.600000
322_HYDRO_4,5,21.400000
322_HYDRO_4,6,28.000000
322_HYDRO_4,7,36.700000
322_HYDRO_4,8,27.800000
322_HYDRO_4,9,30.058842
322_HYDRO_4,10,34.800000
322_HYDRO_4,11,0.000000
322_HYDRO_4,12,0.000000
322_HYDRO_4,13,45.400000
322_HYDRO_4,14,45.300000
322_HYDRO_4,15,44.100000
322_HYDRO_4,16,43.700000
322_HYDRO_4,17,41.200000
322_HYDRO_4,18,42.800000
322_HYDRO_4,19,40.900000
322_HYDRO_4,20,45.000000
322_HYDRO_4,21,24.600000
322_HYDRO_4,22,29.200000
322_HYDRO_4,23,29.300000
322_HYDRO_4,24,26.800000
320_PV_1,1,0.000000
320_PV_1,2,0.000000
320_PV_1,3,0.000000
320_PV_1,4,0.000000
320_PV_1,5,0.000000
320_PV_1,6,13.600000
320_PV_1,7,27.000000
320_PV_1,8,32.500000
320_PV_1,9,34.400000
320_PV_1,10,36.600000
320_PV_1,11,37.800000
320_PV_1,12,38.300000
320_PV_1,13,36.400000
320_PV_1,14,37.900000
320_PV_1,15,37.400000
320_PV_1,16,34.800000
320_PV_1,17,28.400000
320_PV_1,18,14.100000
320_PV_1,19,0.000000
320_PV_1,20,0.000000
320_PV_1,21,0.000000
320_PV_1,22,0.000000
320_PV_1,23,0.000000
320_PV_1,24,0.000000
314_PV_1,1,0.000000
314_PV_1,2,0.000000
314_PV_1,3,0.000000
314_PV_1,4,0.000000
314_PV_1,5,0.000000
314_PV_1,6,13.100000
314_PV_1,7,26.600000
314_PV_1,8,31.900000
314_PV_1,9,33.800000
314_PV_1,10,35.800000
314_PV_1,11,37.000000
314_PV_1,12,37.500000
314_PV_1,13,35.700000
314_PV_1,14,37.100000
314_PV_1,15,36.600000
314_PV_1,16,34.400000
314_PV_1,17,28.100000
314_PV_1,18,13.800000
314_PV_1,19,0.000000
314_PV_1,20,0.000000
314_PV_1,21,0.000000
314_PV_1,22,0.000000
314_PV_1,23,0.000000
314_PV_1,24,0.000000
314_PV_2,1,0.000000
314_PV_2,2,0.000000
314_PV_2,3,0.000000
314_PV_2,4,0.000000
314_PV_2,5,0.000000
314_PV_2,6,13.400000
314_PV_2,7,27.900000
314_PV_2,8,32.800000
314_PV_2,9,35.200000
314_PV_2,10,37.800000
314_PV_2,11,38.000000
314_PV_2,12,37.400000
314_PV_2,13,37.800000
314_PV_2,14,37.600000
314_PV_2,15,37.900000
314_PV_2,16,35.800000
314_PV_2,17,29.300000
314_PV_2,18,15.100000
314_PV_2,19,0.000000
314_PV_2,20,0.000000
314_PV_2,21,0.000000
314_PV_2,22,0.000000
314_PV_2,23,0.000000
314_PV_2,24,0.000000
313_PV_1,1,0.000000
313_PV_1,2,0.000000
313_PV_1,3,0.000000
313_PV_1,4,0.000000
313_PV_1,5,0.000000
313_PV_1,6,12.400000
313_PV_1,7,31.400000
313_PV_1,8,47.900000
313_PV_1,9,57.400000
313_PV_1,10,64.600000
313_PV_1,11,69.900000
313_PV_1,12,69.300000
313_PV_1,13,70.200000
313_PV_1,14,70.300000
313_PV_1,15,66.200000
313_PV_1,16,56.600000
313_PV_1,17,40.300000
313_PV_1,18,14.400000
313_PV_1,19,0.000000
313_PV_1,20,0.000000
313_PV_1,21,0.000000
313_PV_1,22,0.000000
313_PV_1,23,0.000000
313_PV_1,24,0.000000
314_PV_3,1,0.000000
314_PV_3,2,0.000000
314_PV_3,3,0.000000
314_PV_3,4,0.000000
314_PV_3,5,0.000000
314_PV_3,6,12.900000
314_PV_3,7,31.700000
314_PV_3,8,46.900000
314_PV_3,9,57.700000
314_PV_3,10,63.400000
314_PV_3,11,67.800000
314_PV_3,12,67.800000
314_PV_3,13,67.000000
314_PV_3,14,66.800000
314_PV_3,15,63.000000
314_PV_3,16,54.800000
314_PV_3,17,39.300000
314_PV_3,18,14.200000
314_PV_3,19,0.000000
314_PV_3,20,0.000000
314_PV_3,21,0.000000
314_PV_3,22,0.000000
314_PV_3,23,0.000000
314_PV_3,24,0.000000
314_PV_4,1,0.000000
314_PV_4,2,0.000000
314_PV_4,3,0.000000
314_PV_4,4,0.000000
314_PV_4,5,0.000000
314_PV_4,6,13.300000
314_PV_4,7,27.900000
314_PV_4,8,32.800000
314_PV_4,9,35.200000
314_PV_4,10,37.800000
314_PV_4,11,38.000000
314_PV_4,12,37.400000
314_PV_4,13,37.800000
314_PV_4,14,37.600000
314_PV_4,15,37.900000
314_PV_4,16,35.800000
314_PV_4,17,29.300000
314_PV_4,18,15.100000
314_PV_4,19,0.000000
314_PV_4,20,0.000000
314_PV_4,21,0.000000
314_PV_4,22,0.000000
314_PV_4,23,0.000000
314_PV_4,24,0.000000
313_PV_2,1,0.000000
313_PV_2,2,0.000000
313_PV_2,3,0.000000
313_PV_2,4,0.000000
313_PV_2,5,0.000000
313_PV_2,6,13.100000
313_PV_2,7,31.400000
313_PV_2,8,47.800000
313_PV_2,9,57.200000
313_PV_2,10,64.500000
313_PV_2,11,69.700000
313_PV_2,12,69.200000
313_PV_2,13,70.200000
313_PV_2,14,70.300000
313_PV_2,15,66.300000
313_PV_2,16,56.700000
313_PV_2,17,40.400000
313_PV_2,18,15.600000
313_PV_2,19,0.000000
313_PV_2,20,0.000000
313_PV_2,21,0.000000
313_PV_2,22,0.000000
313_PV_2,23,0.000000
313_PV_2,24,0.000000
310_PV_1,1,0.000000
310_PV_1,2,0.000000
310_PV_1,3,0.000000
310_PV_1,4,0.000000
310_PV_1,5,0.000000
310_PV_1,6,12.800000
310_PV_1,7,25.600000
310_PV_1,8,31.600000
310_PV_1,9,33.400000
310_PV_1,10,34.500000
310_PV_1,11,35.500000
310_PV_1,12,34.400000
310_PV_1,13,34.900000
310_PV_1,14,36.000000
310_PV_1,15,36.100000
310_PV_1,16,34.200000
310_PV_1,17,28.300000
310_PV_1,18,14.600000
310_PV_1,19,0.000000
310_PV_1,20,0.000000
310_PV_1,21,0.000000
310_PV_1,22,0.000000
310_PV_1,23,0.000000
310_PV_1,24,0.000000
324_PV_1,1,0.000000
324_PV_1,2,0.000000
324_PV_1,3,0.000000
324_PV_1,4,0.000000
324_PV_1,5,0.000000
324_PV_1,6,12.600000
324_PV_1,7,26.200000
324_PV_1,8,30.900000
324_PV_1,9,33.300000
324_PV_1,10,35.700000
324_PV_1,11,35.800000
324_PV_1,12,35.300000
324_PV_1,13,35.600000
324_PV_1,14,35.400000
324_PV_1,15,35.600000
324_PV_1,16,33.700000
324_PV_1,17,27.700000
324_PV_1,18,14.600000
324_PV_1,19,0.000000
324_PV_1,20,0.000000
324_PV_1,21,0.000000
324_PV_1,22,0.000000
324_PV_1,23,0.000000
324_PV_1,24,0.000000
312_PV_1,1,0.000000
312_PV_1,2,0.000000
312_PV_1,3,0.000000
312_PV_1,4,0.000000
312_PV_1,5,0.000000
312_PV_1,6,13.300000
312_PV_1,7,31.300000
312_PV_1,8,47.100000
312_PV_1,9,56.200000
312_PV_1,10,63.200000
312_PV_1,11,68.400000
312_PV_1,12,67.900000
312_PV_1,13,68.900000
312_PV_1,14,69.100000
312_PV_1,15,65.400000
312_PV_1,16,56.400000
312_PV_1,17,40.900000
312_PV_1,18,16.300000
312_PV_1,19,0.000000
312_PV_1,20,0.000000
