,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,6,0.000000,0.212399,0.000000,0.000000,39.861753,0.0
302,7,0.000000,0.304711,0.000000,0.000000,45.201202,0.0
302,8,13.030724,0.407756,0.000000,0.000000,49.942265,650.7838711498599
302,9,13.030724,0.415723,0.000000,0.000000,53.900823,702.366747885852
302,10,13.030724,0.422269,0.000000,0.000000,57.107561,744.1528657041639
302,11,20.325657,0.530204,0.000000,0.000000,59.593167,1211.270271985719
302,12,13.030724,0.431194,0.000000,0.000000,60.866656,793.1365951389439
302,13,0.000000,0.431233,0.000000,0.000000,61.587789,0.0
302,14,0.000000,0.061505,0.000000,0.000000,62.293578,0.0
302,15,0.000000,0.270581,0.000000,0.000000,62.400981,0.0
302,16,0.000000,0.264336,0.000000,0.000000,61.603132,0.0
302,17,0.000000,0.435671,0.000000,0.000000,61.066118,0.0
302,18,0.000000,0.427488,0.000000,0.000000,62.999367,0.0
302,19,0.000000,0.311431,0.000000,0.000000,61.710535,0.0
302,20,0.000000,0.433632,0.000000,0.000000,60.222240,0.0
302,21,13.030724,0.431459,0.000000,0.000000,57.997469,755.749011237556
302,22,22.918446,0.590015,0.000000,0.000000,54.898134,1258.179919579764
302,23,22.162213,0.580501,0.000000,0.000000,50.325846,1115.332118457198
302,24,20.325657,0.465218,0.000000,0.000000,44.556786,905.6459492584021
303,1,0.000000,-9.695070,0.000000,0.000000,74.482759,0.0
303,2,0.000000,-7.679708,0.000000,0.000000,69.243910,0.0
303,3,0.000000,-6.399778,0.000000,0.000000,66.282822,0.0
303,4,0.000000,-9.745883,0.000000,0.000000,65.257830,0.0
303,5,0.000000,-9.931767,0.000000,0.000000,67.336286,0.0
303,6,0.000000,-10.158864,0.000000,0.000000,73.970263,0.0
303,7,0.000000,-13.326099,0.000000,0.000000,83.878519,0.0
303,8,0.000000,-16.797549,0.000000,0.000000,92.676368,0.0
303,9,0.000000,-17.243553,0.000000,0.000000,100.022145,0.0
303,10,0.000000,-17.594011,0.000000,0.000000,105.972793,0.0
303,11,0.000000,-16.820534,0.000000,0.000000,110.585258,0.0
303,12,0.000000,-17.856970,0.000000,0.000000,112.948434,0.0
303,13,0.000000,-18.105045,0.000000,0.000000,114.286618,0.0
303,14,0.000000,-5.733932,0.000000,0.000000,115.596330,0.0
303,15,0.000000,-19.366824,0.000000,0.000000,115.795634,0.0
303,16,0.000000,-19.824962,0.000000,0.000000,114.315090,0.0
303,17,0.000000,-17.398084,0.000000,0.000000,113.318570,0.0
303,18,0.000000,-18.036597,0.000000,0.000000,116.906042,0.0
303,19,0.000000,-18.840555,0.000000,0.000000,114.514394,0.0
303,20,0.000000,-17.343187,0.000000,0.000000,111.752610,0.0
303,21,0.000000,-16.820308,0.000000,0.000000,107.624170,0.0
303,22,0.000000,-15.005032,0.000000,0.000000,101.872825,0.0
303,23,0.000000,-14.526690,0.000000,0.000000,93.388168,0.0
303,24,0.000000,-15.017690,0.000000,0.000000,82.682695,0.0
304,1,0.000000,-1.624894,0.000000,0.000000,30.620690,0.0
304,2,0.000000,-1.726200,0.000000,0.000000,28.466941,0.0
304,3,0.000000,-1.800927,0.000000,0.000000,27.249605,0.0
304,4,0.000000,-0.554934,0.000000,0.000000,26.828219,0.0
304,5,0.000000,-2.291970,0.000000,0.000000,27.682695,0.0
304,6,0.000000,-1.552132,0.000000,0.000000,30.409997,0.0
304,7,0.000000,-1.432177,0.000000,0.000000,34.483391,0.0
304,8,16.972837,-1.243328,0.000000,0.000000,38.100285,646.6699269585449
304,9,16.972837,-1.386014,0.000000,0.000000,41.120215,697.926706599955
304,10,16.972837,-1.495598,0.000000,0.000000,43.566593,739.4486816343409
304,11,26.474665,-0.959638,0.000000,0.000000,45.462828,1203.6131412526202
304,12,16.972837,-1.542202,0.000000,0.000000,46.434356,788.1227555879719
304,13,0.000000,-1.660549,0.000000,0.000000,46.984499,0.0
304,14,0.000000,-2.788191,0.000000,0.000000,47.522936,0.0
304,15,0.000000,-2.406260,0.000000,0.000000,47.604872,0.0
304,16,0.000000,-2.680888,0.000000,0.000000,46.996204,0.0
304,17,0.000000,-1.282914,0.000000,0.000000,46.586523,0.0
304,18,0.000000,-1.589325,0.000000,0.000000,48.061373,0.0
304,19,0.000000,-2.115790,0.000000,0.000000,47.078140,0.0
304,20,0.000000,-1.274740,0.000000,0.000000,45.942740,0.0
304,21,16.972837,-1.043851,0.000000,0.000000,44.245492,750.9715237008039
304,22,29.851836,-0.051917,0.000000,0.000000,41.881050,1250.2262361078
304,23,28.866823,0.092512,0.000000,0.000000,38.392914,1108.281452892222
304,24,26.474665,-0.373517,0.000000,0.000000,33.991775,899.920855880375
305,1,0.000000,0.532652,0.000000,0.000000,29.379310,0.0
305,2,0.000000,0.234658,0.000000,0.000000,27.312876,0.0
305,3,0.000000,0.036796,0.000000,0.000000,26.144891,0.0
305,4,0.000000,0.470061,0.000000,0.000000,25.740588,0.0
305,5,0.000000,-0.038277,0.000000,0.000000,26.560424,0.0
305,6,0.000000,0.641393,0.000000,0.000000,29.177159,0.0
305,7,0.000000,1.067303,0.000000,0.000000,33.085416,0.0
305,8,13.983690,1.583041,0.000000,0.000000,36.555679,511.1832828755099
305,9,13.983690,1.499689,0.000000,0.000000,39.453179,551.7010246505099
305,10,13.983690,1.427243,0.000000,0.000000,41.800380,584.5235558021999
305,11,21.812117,1.827877,0.000000,0.000000,43.619741,951.4388942016969
305,12,13.983690,1.275152,0.000000,0.000000,44.551882,622.99970680458
305,13,0.000000,1.335746,0.000000,0.000000,45.079722,0.0
305,14,0.000000,-1.441367,0.000000,0.000000,45.596330,0.0
305,15,0.000000,0.340272,0.000000,0.000000,45.674945,0.0
305,16,0.000000,0.606010,0.000000,0.000000,45.090952,0.0
305,17,0.000000,1.052298,0.000000,0.000000,44.697880,0.0
305,18,0.000000,1.118341,0.000000,0.000000,46.112939,0.0
305,19,0.000000,0.532005,0.000000,0.000000,45.169567,0.0
305,20,0.000000,1.088319,0.000000,0.000000,44.080196,0.0
305,21,13.983690,1.011512,0.000000,0.000000,42.451756,593.63219585964
305,22,24.594523,1.920705,0.000000,0.000000,40.183170,988.2858987779099
305,23,23.782984,2.033701,0.000000,0.000000,36.836444,876.080558268896
305,24,21.812117,1.741934,0.000000,0.000000,32.613730,711.3744945664099
306,1,0.000000,1.238717,0.000000,0.000000,56.275862,0.0
306,2,0.000000,0.738198,0.000000,0.000000,52.317621,0.0
306,3,0.000000,0.408755,0.000000,0.000000,50.080354,0.0
306,4,0.000000,1.110405,0.000000,0.000000,49.305916,0.0
306,5,0.000000,0.286084,0.000000,0.000000,50.876305,0.0
306,6,0.000000,1.407834,0.000000,0.000000,55.888643,0.0
306,7,0.000000,2.136958,0.000000,0.000000,63.374881,0.0
306,8,14.954272,3.001923,0.000000,0.000000,70.022145,1047.13020235344
306,9,14.954272,2.911441,0.000000,0.000000,75.572287,1130.128535460064
306,10,14.954272,2.830560,0.000000,0.000000,80.068333,1197.363630268576
306,11,23.326057,3.498211,0.000000,0.000000,83.553306,1948.9691782944421
306,12,14.954272,2.632306,0.000000,0.000000,85.338817,1276.179881576224
306,13,0.000000,2.732529,0.000000,0.000000,86.349889,0.0
306,14,0.000000,-1.639584,0.000000,0.000000,87.339450,0.0
306,15,0.000000,1.163679,0.000000,0.000000,87.490035,0.0
306,16,0.000000,1.565300,0.000000,0.000000,86.371401,0.0
306,17,0.000000,2.291004,0.000000,0.000000,85.618475,0.0
306,18,0.000000,2.408787,0.000000,0.000000,88.329010,0.0
306,19,0.000000,1.463334,0.000000,0.000000,86.521987,0.0
306,20,0.000000,2.338402,0.000000,0.000000,84.435305,0.0
306,21,14.954272,2.198820,0.000000,0.000000,81.316039,1216.0221651686081
306,22,26.301584,3.612909,0.000000,0.000000,76.970579,2024.448149097136
306,23,25.433718,3.743170,0.000000,0.000000,70.559949,1794.601844960382
306,24,23.326057,3.211757,0.000000,0.000000,62.471370,1457.21073748809
307,1,0.000000,4.928061,0.000000,0.000000,51.724138,0.0
307,2,0.000000,4.138896,0.000000,0.000000,48.086049,0.0
307,3,0.000000,3.648851,0.000000,0.000000,46.029737,0.0
307,4,0.000000,5.077418,0.000000,0.000000,45.317937,0.0
307,5,0.000000,3.230204,0.000000,0.000000,46.761310,0.0
307,6,0.000000,5.057715,0.000000,0.000000,51.368238,0.0
307,7,0.000000,6.353214,0.000000,0.000000,58.248972,0.0
307,8,17.883211,7.709765,0.000000,0.000000,64.358589,1150.9382267492788
307,9,17.883211,8.078179,0.000000,0.000000,69.459823,1242.164670731653
307,10,17.883211,8.377033,0.000000,0.000000,73.592218,1316.065162451998
307,11,27.894691,8.102106,0.000000,0.000000,76.795318,2142.181665856738
307,12,17.883211,8.631316,0.000000,0.000000,78.436413,1402.694923762143
307,13,0.000000,8.793763,0.000000,0.000000,79.365707,0.0
307,14,0.000000,2.506051,0.000000,0.000000,80.275229,0.0
307,15,0.000000,7.288749,0.000000,0.000000,80.413635,0.0
307,16,0.000000,7.193811,0.000000,0.000000,79.385479,0.0
307,17,0.000000,5.978615,0.000000,0.000000,78.693451,0.0
307,18,0.000000,8.847884,0.000000,0.000000,81.184752,0.0
307,19,0.000000,4.491963,0.000000,0.000000,79.523885,0.0
307,20,0.000000,8.689621,0.000000,0.000000,77.605979,0.0
307,21,17.883211,7.909856,0.000000,0.000000,74.739007,1336.573432111477
307,22,31.453004,2.560945,0.000000,0.000000,70.745017,2225.1433026810682
307,23,30.415158,2.134022,0.000000,0.000000,64.852895,1972.5110481824101
307,24,27.894691,7.841389,0.000000,0.000000,57.418538,1601.672375181758
308,1,0.000000,3.120280,0.000000,0.000000,70.758621,0.0
308,2,0.000000,2.458268,0.000000,0.000000,65.781715,0.0
308,3,0.000000,2.040092,0.000000,0.000000,62.968681,0.0
308,4,0.000000,3.493537,0.000000,0.000000,61.994938,0.0
308,5,0.000000,1.595876,0.000000,0.000000,63.969472,0.0
308,6,0.000000,3.262373,0.000000,0.000000,70.271749,0.0
308,7,0.000000,4.317387,0.000000,0.000000,79.684593,0.0
308,8,17.883211,5.460405,0.000000,0.000000,88.042550,1574.48349862805
308,9,17.883211,5.650529,0.000000,0.000000,95.021038,1699.281271993018
308,10,17.883211,5.804954,0.000000,0.000000,100.674154,1800.377138228494
308,11,27.894691,6.053151,0.000000,0.000000,105.055995,2930.504518222545
308,12,17.883211,5.889930,0.000000,0.000000,107.301012,1918.886638109532
308,13,0.000000,6.019897,0.000000,0.000000,108.572287,0.0
308,14,0.000000,-0.299603,0.000000,0.000000,109.816514,0.0
308,15,0.000000,4.478258,0.000000,0.000000,110.005853,0.0
308,16,0.000000,4.419255,0.000000,0.000000,108.599336,0.0
308,17,0.000000,3.228245,0.000000,0.000000,107.652642,0.0
308,18,0.000000,6.010443,0.000000,0.000000,111.060740,0.0
308,19,0.000000,1.712570,0.000000,0.000000,108.788674,0.0
308,20,0.000000,5.977259,0.000000,0.000000,106.164979,0.0
308,21,17.883211,5.297696,0.000000,0.000000,102.242961,1828.4324448277707
308,22,31.453004,3.164014,0.000000,0.000000,96.779184,3043.996061468736
308,23,30.415158,2.943024,0.000000,0.000000,88.718760,2698.3951029640803
308,24,27.894691,5.834587,0.000000,0.000000,78.548561,2191.0878375896514
309,1,0.000000,-4.941510,0.000000,0.000000,72.413793,0.0
309,2,0.000000,-4.948775,0.000000,0.000000,67.320468,0.0
309,3,0.000000,-4.980970,0.000000,0.000000,64.441632,0.0
309,4,0.000000,-2.816938,0.000000,0.000000,63.445112,0.0
309,5,0.000000,-5.859429,0.000000,0.000000,65.465834,0.0
309,6,0.000000,-4.809162,0.000000,0.000000,71.915533,0.0
309,7,0.000000,-4.909293,0.000000,0.000000,81.548561,0.0
309,8,20.201023,-4.865702,0.000000,0.000000,90.102025,1820.153079371575
309,9,20.201023,-5.311707,0.000000,0.000000,97.243752,1964.423270758296
309,10,20.201023,-5.662165,0.000000,0.000000,103.029105,2081.293319774415
309,11,31.510073,-4.888688,0.000000,0.000000,107.513445,3387.756500431485
309,12,20.201023,-5.925124,0.000000,0.000000,109.810978,2218.2940922304942
309,13,0.000000,-6.173199,0.000000,0.000000,111.111990,0.0
309,14,0.000000,-7.953579,0.000000,0.000000,112.385321,0.0
309,15,0.000000,-7.434978,0.000000,0.000000,112.579089,0.0
309,16,0.000000,-7.893116,0.000000,0.000000,111.139671,0.0
309,17,0.000000,-5.466238,0.000000,0.000000,110.170832,0.0
309,18,0.000000,-6.104751,0.000000,0.000000,113.658652,0.0
309,19,0.000000,-6.908709,0.000000,0.000000,111.333439,0.0
309,20,0.000000,-5.411341,0.000000,0.000000,108.648371,0.0
309,21,20.201023,-4.888462,0.000000,0.000000,104.634609,2113.726143005007
309,22,35.529572,-3.073186,0.000000,0.000000,99.043024,3518.9562523057284
309,23,34.357213,-2.594844,0.000000,0.000000,90.794053,3119.4306180542894
309,24,31.510073,-3.085844,0.000000,0.000000,80.385954,2532.967278714642
310,1,0.000000,-0.397209,0.000000,0.000000,80.689655,0.0
310,2,0.000000,-0.899525,0.000000,0.000000,75.014236,0.0
310,3,0.000000,-1.243341,0.000000,0.000000,71.806390,0.0
310,4,0.000000,-0.341136,0.000000,0.000000,70.695982,0.0
310,5,0.000000,-1.417090,0.000000,0.000000,72.947643,0.0
310,6,0.000000,-0.165698,0.000000,0.000000,80.134451,0.0
310,7,0.000000,0.504099,0.000000,0.000000,90.868396,0.0
310,8,15.565400,1.378807,0.000000,0.000000,100.399399,1562.7568051946
310,9,15.565400,1.063068,0.000000,0.000000,108.357324,1686.6250909896
310,10,15.565400,0.797272,0.000000,0.000000,114.803860,1786.9680024440001
310,11,24.279309,1.520948,0.000000,0.000000,119.800696,2908.678116599064
310,12,15.565400,0.348990,0.000000,0.000000,122.360804,1904.5948585816
310,13,0.000000,0.445704,0.000000,0.000000,123.810503,0.0
310,14,0.000000,-5.232585,0.000000,0.000000,125.229358,0.0
310,15,0.000000,-1.610390,0.000000,0.000000,125.445270,0.0
310,16,0.000000,-1.040090,0.000000,0.000000,123.841348,0.0
310,17,0.000000,-0.111944,0.000000,0.000000,122.761784,0.0
310,18,0.000000,-0.048875,0.000000,0.000000,126.648213,0.0
310,19,0.000000,-1.194677,0.000000,0.000000,124.057260,0.0
310,20,0.000000,-0.007486,0.000000,0.000000,121.065327,0.0
310,21,15.565400,-0.081705,0.000000,0.000000,116.592850,1814.81434739
310,22,27.376435,1.883152,0.000000,0.000000,110.362227,3021.324333920745
310,23,26.473103,2.281876,0.000000,0.000000,101.170516,2678.297490631148
310,24,24.279309,1.900955,0.000000,0.000000,89.572920,2174.76860271228
311,1,0.000000,-5.259155,0.000000,0.000000,0.000000,0.0
311,2,0.000000,-5.690524,0.000000,0.000000,0.000000,0.0
311,3,0.000000,-6.027367,0.000000,0.000000,0.000000,0.0
311,4,0.000000,-4.913070,0.000000,0.000000,0.000000,0.0
311,5,0.000000,-6.210105,0.000000,0.000000,0.000000,0.0
311,6,0.000000,-4.865797,0.000000,0.000000,0.000000,0.0
311,7,0.000000,-4.488835,0.000000,0.000000,0.000000,0.0
311,8,15.968980,-3.709169,0.000000,0.000000,0.000000,0.0
311,9,15.968980,-4.528244,0.000000,0.000000,0.000000,0.0
311,10,15.968980,-5.232468,0.000000,0.000000,0.000000,0.0
311,11,24.908823,-4.228866,0.000000,0.000000,0.000000,0.0
311,12,15.968980,-5.764886,0.000000,0.000000,0.000000,0.0
311,13,0.000000,-6.072544,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-12.064601,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-8.811575,0.000000,0.000000,0.000000,0.0
311,16,0.000000,-7.927243,0.000000,0.000000,0.000000,0.0
311,17,0.000000,-3.290298,0.000000,0.000000,0.000000,0.0
311,18,0.000000,-6.637921,0.000000,0.000000,0.000000,0.0
311,19,0.000000,-7.842857,0.000000,0.000000,0.000000,0.0
311,20,0.000000,-6.595728,0.000000,0.000000,0.000000,0.0
311,21,15.968980,-5.728211,0.000000,0.000000,0.000000,0.0
311,22,28.086251,-2.292933,0.000000,0.000000,0.000000,0.0
311,23,27.159498,-1.154040,0.000000,0.000000,0.000000,0.0
311,24,24.908823,-2.113545,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-4.482016,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-4.895983,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-5.213147,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-4.018973,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-5.460891,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-4.132871,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-3.740276,0.000000,0.000000,0.000000,0.0
312,8,16.350780,-3.013350,0.000000,0.000000,0.000000,0.0
312,9,16.350780,-4.015891,0.000000,0.000000,0.000000,0.0
312,10,16.350780,-4.821100,0.000000,0.000000,0.000000,0.0
312,11,25.504365,-3.984464,0.000000,0.000000,0.000000,0.0
312,12,16.350780,-5.440937,0.000000,0.000000,0.000000,0.0
312,13,0.000000,-6.023210,0.000000,0.000000,0.000000,0.0
312,14,0.000000,-12.113492,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-9.450680,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-8.260040,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-5.372684,0.000000,0.000000,0.000000,0.0
312,18,0.000000,-7.343615,0.000000,0.000000,0.000000,0.0
312,19,0.000000,-7.497028,0.000000,0.000000,0.000000,0.0
312,20,0.000000,-6.766360,0.000000,0.000000,0.000000,0.0
312,21,16.350780,-5.716487,0.000000,0.000000,0.000000,0.0
312,22,28.757762,-2.422281,0.000000,0.000000,0.000000,0.0
312,23,27.808851,-1.368070,0.000000,0.000000,0.000000,0.0
312,24,25.504365,-2.170876,0.000000,0.000000,0.000000,0.0
313,1,0.000000,-4.493251,0.000000,0.000000,109.655172,0.0
313,2,0.000000,-5.023299,0.000000,0.000000,101.942423,0.0
313,3,0.000000,-5.422038,0.000000,0.000000,97.583043,0.0
313,4,0.000000,-4.374597,0.000000,0.000000,96.074027,0.0
313,5,0.000000,-5.546689,0.000000,0.000000,99.133977,0.0
313,6,0.000000,-4.080996,0.000000,0.000000,108.900664,0.0
313,7,0.000000,-3.547587,0.000000,0.000000,123.487820,0.0
313,8,15.731579,-2.669304,0.000000,0.000000,136.440209,2146.4199266600112
313,9,15.731579,-4.548212,0.000000,0.000000,147.254824,2316.5508968870963
313,10,15.731579,-5.968433,0.000000,0.000000,156.015501,2454.3701792060792
313,11,24.538520,-5.357540,0.000000,0.000000,162.806074,3995.0201029704795
313,12,15.731579,-6.842286,0.000000,0.000000,166.285195,2615.928681672905
313,13,0.000000,-6.865862,0.000000,0.000000,168.255299,0.0
313,14,0.000000,-14.946242,0.000000,0.000000,170.183486,0.0
313,15,0.000000,-11.052983,0.000000,0.000000,170.476906,0.0
313,16,0.000000,-7.883499,0.000000,0.000000,168.297216,0.0
313,17,0.000000,-7.538638,0.000000,0.000000,166.830117,0.0
313,18,0.000000,-12.210660,0.000000,0.000000,172.111674,0.0
313,19,0.000000,-8.076196,0.000000,0.000000,168.590636,0.0
313,20,0.000000,-8.464490,0.000000,0.000000,164.524676,0.0
313,21,15.731579,-7.791616,0.000000,0.000000,158.446694,2492.616683949826
313,22,27.668712,-4.089475,0.000000,0.000000,149.979437,4149.737848275144
313,23,26.755735,-2.668946,0.000000,0.000000,137.488137,3678.596159215695
313,24,24.538520,-3.522548,0.000000,0.000000,121.727301,2987.00781013452
314,1,0.000000,-8.478564,0.000000,0.000000,80.275862,0.0
314,2,0.000000,-8.994516,0.000000,0.000000,74.629548,0.0
314,3,0.000000,-9.421652,0.000000,0.000000,71.438152,0.0
314,4,0.000000,-8.653957,0.000000,0.000000,70.333439,0.0
314,5,0.000000,-9.321917,0.000000,0.000000,72.573553,0.0
314,6,0.000000,-7.895309,0.000000,0.000000,79.723505,0.0
314,7,0.000000,-7.567894,0.000000,0.000000,90.402404,0.0
314,8,14.321123,-6.564019,0.000000,0.000000,99.884530,1430.45863992719
314,9,14.321123,-6.884790,0.000000,0.000000,107.801645,1543.840617647335
314,10,14.321123,-7.350223,0.000000,0.000000,114.215122,1635.6888106220058
314,11,22.338454,-5.753395,0.000000,0.000000,119.186333,2662.438417149182
314,12,14.321123,-7.756136,0.000000,0.000000,121.733312,1743.357734349376
314,13,0.000000,-8.540489,0.000000,0.000000,123.175577,0.0
314,14,0.000000,-14.904331,0.000000,0.000000,124.587156,0.0
314,15,0.000000,-11.065976,0.000000,0.000000,124.801961,0.0
314,16,0.000000,-11.374772,0.000000,0.000000,123.206264,0.0
314,17,0.000000,-0.082411,0.000000,0.000000,122.132237,0.0
314,18,0.000000,-5.266430,0.000000,0.000000,125.998735,0.0
314,19,0.000000,-11.367121,0.000000,0.000000,123.421069,0.0
314,20,0.000000,-8.780946,0.000000,0.000000,120.444480,0.0
314,21,14.321123,-7.111906,0.000000,0.000000,115.994938,1661.177774475374
314,22,25.188000,-2.399379,0.000000,0.000000,109.796267,2765.548373196
314,23,24.356879,-0.821649,0.000000,0.000000,100.651692,2451.5610831892677
314,24,22.338454,-2.386265,0.000000,0.000000,89.113572,1990.659428897688
315,1,0.000000,-16.107063,0.000000,0.000000,131.172414,0.0
315,2,0.000000,-16.428388,0.000000,0.000000,121.946220,0.0
315,3,0.000000,-16.844546,0.000000,0.000000,116.731414,0.0
315,4,0.000000,-16.774575,0.000000,0.000000,114.926289,0.0
315,5,0.000000,-16.424544,0.000000,0.000000,118.586681,0.0
315,6,0.000000,-15.224938,0.000000,0.000000,130.269851,0.0
315,7,0.000000,-15.568981,0.000000,0.000000,147.719393,0.0
315,8,10.908070,-14.769047,0.000000,0.000000,163.213382,1780.34299579274
315,9,10.908070,-14.529066,0.000000,0.000000,176.150111,1921.4577412957701
315,10,10.908070,-14.812936,0.000000,0.000000,186.629864,2035.77162060248
315,11,17.014687,-12.445017,0.000000,0.000000,194.752926,3313.6600782241617
315,12,10.908070,-13.755755,0.000000,0.000000,198.914742,2169.77592976794
315,13,0.000000,-14.789036,0.000000,0.000000,201.271433,0.0
315,14,0.000000,-15.994716,0.000000,0.000000,203.577982,0.0
315,15,0.000000,-17.026486,0.000000,0.000000,203.928978,0.0
315,16,0.000000,-19.332699,0.000000,0.000000,201.321576,0.0
315,17,0.000000,1.963243,0.000000,0.000000,199.566593,0.0
315,18,0.000000,-7.588648,0.000000,0.000000,205.884530,0.0
315,19,0.000000,-14.160089,0.000000,0.000000,201.672572,0.0
315,20,0.000000,-13.388032,0.000000,0.000000,196.808763,0.0
315,21,10.908070,-10.548967,0.000000,0.000000,189.538121,2067.4950915364698
315,22,19.185120,-6.518634,0.000000,0.000000,179.409364,3441.9901774636805
315,23,18.552074,-4.279808,0.000000,0.000000,164.466941,3051.202859985634
315,24,17.014687,-6.354845,0.000000,0.000000,145.613413,2477.566645196731
316,1,0.000000,-15.714754,0.000000,0.000000,41.379310,0.0
316,2,0.000000,-16.158654,0.000000,0.000000,38.468839,0.0
316,3,0.000000,-16.604747,0.000000,0.000000,36.823790,0.0
316,4,0.000000,-16.286601,0.000000,0.000000,36.254350,0.0
316,5,0.000000,-16.146586,0.000000,0.000000,37.409048,0.0
316,6,0.000000,-14.846067,0.000000,0.000000,41.094590,0.0
316,7,0.000000,-14.949247,0.000000,0.000000,46.599177,0.0
316,8,12.006276,-13.950951,0.000000,0.000000,51.486871,618.1655836023959
316,9,12.006276,-13.839359,0.000000,0.000000,55.567858,667.1630398768079
316,10,12.006276,-14.186150,0.000000,0.000000,58.873774,706.8547798056239
316,11,18.727697,-11.924030,0.000000,0.000000,61.436254,1150.5595497270378
316,12,12.006276,-13.259138,0.000000,0.000000,62.749130,753.38337353988
316,13,0.000000,-14.289406,0.000000,0.000000,63.492566,0.0
316,14,0.000000,-17.320568,0.000000,0.000000,64.220183,0.0
316,15,0.000000,-17.186327,0.000000,0.000000,64.330908,0.0
316,16,0.000000,-19.080338,0.000000,0.000000,63.508383,0.0
316,17,0.000000,1.651411,0.000000,0.000000,62.954761,0.0
316,18,0.000000,-7.599138,0.000000,0.000000,64.947801,0.0
316,19,0.000000,-14.393982,0.000000,0.000000,63.619108,0.0
316,20,0.000000,-13.313160,0.000000,0.000000,62.084783,0.0
316,21,12.006276,-10.341195,0.000000,0.000000,59.791205,717.86970960258
316,22,21.116646,-6.260519,0.000000,0.000000,56.596014,1195.1179926490438
316,23,20.419866,-3.757199,0.000000,0.000000,51.882316,1059.429940489656
316,24,18.727697,-5.781812,0.000000,0.000000,45.934831,860.253596714207
317,1,0.000000,-23.150990,0.000000,0.000000,0.000000,0.0
317,2,0.000000,-23.607105,0.000000,0.000000,0.000000,0.0
317,3,0.000000,-24.053198,0.000000,0.000000,0.000000,0.0
317,4,0.000000,-23.735052,0.000000,0.000000,0.000000,0.0
317,5,0.000000,-23.239057,0.000000,0.000000,0.000000,0.0
317,6,0.000000,-22.037226,0.000000,0.000000,0.000000,0.0
317,7,0.000000,-22.366194,0.000000,0.000000,0.000000,0.0
317,8,11.619662,-21.244415,0.000000,0.000000,0.000000,0.0
317,9,11.619662,-20.918098,0.000000,0.000000,0.000000,0.0
317,10,11.619662,-21.258828,0.000000,0.000000,0.000000,0.0
317,11,18.124647,-18.582400,0.000000,0.000000,0.000000,0.0
317,12,11.619662,-19.623520,0.000000,0.000000,0.000000,0.0
317,13,0.000000,-20.789566,0.000000,0.000000,0.000000,0.0
317,14,0.000000,-22.706506,0.000000,0.000000,0.000000,0.0
317,15,0.000000,-22.838478,0.000000,0.000000,0.000000,0.0
