,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
308,10,-0.000000,3.206116,0.000000,5000.000000,97.482442,-0.0
308,11,-0.000000,2.832979,0.000000,5000.000000,102.486397,-0.0
308,12,-0.000000,1.852359,0.000000,5000.000000,106.273173,-0.0
308,13,-0.000000,1.895858,0.000000,5000.000000,107.355109,-0.0
308,14,-0.000000,3.337582,0.000000,5000.000000,109.005062,-0.0
308,15,-0.000000,2.848193,0.000000,5000.000000,109.005062,-0.0
308,16,14.964604,4.913672,0.000000,5000.000000,107.057577,1602.074245004508
308,17,33.333766,1.784703,5000.000000,0.000000,104.974850,3499.2070857851
308,18,27.237567,6.128501,5000.000000,0.000000,111.791047,3044.916132662649
308,19,27.093034,6.024993,0.000000,5000.000000,108.193610,2931.29315431274
308,20,27.237567,5.888392,0.000000,5000.000000,103.135558,2809.161671107386
308,21,23.334982,5.118315,0.000000,5000.000000,97.374249,2272.2263476785183
308,22,22.732463,4.734523,0.000000,5000.000000,91.775229,2086.2769975590268
308,23,21.116646,4.329030,0.000000,5000.000000,84.823790,1791.19394580834
308,24,22.732463,4.493215,0.000000,5000.000000,78.413319,1782.5278728746969
309,1,-0.000000,-2.934892,0.000000,5000.000000,74.905093,-0.0
309,2,-0.000000,-3.216458,5000.000000,0.000000,71.970895,-0.0
309,3,-0.000000,-3.254246,5000.000000,0.000000,70.503796,-0.0
309,4,-0.000000,-3.473526,5000.000000,0.000000,69.507276,-0.0
309,5,-0.000000,-3.038313,5000.000000,0.000000,69.479595,-0.0
309,6,-0.000000,-3.506424,5000.000000,0.000000,73.161183,-0.0
309,7,-0.000000,-3.982934,5000.000000,0.000000,80.967257,-0.0
309,8,-0.000000,-4.000423,5000.000000,0.000000,86.309712,-0.0
309,9,-0.000000,-4.419429,5000.000000,0.000000,94.890857,-0.0
309,10,-0.000000,-4.381246,5000.000000,0.000000,99.762733,-0.0
309,11,-0.000000,-4.548306,5000.000000,0.000000,104.883739,-0.0
309,12,-0.000000,-5.806182,5000.000000,0.000000,108.759095,-0.0
309,13,0.000000,-5.527974,5000.000000,0.000000,109.866340,0.0
309,14,-0.000000,-5.192876,5000.000000,0.000000,111.554888,-0.0
309,15,-0.000000,-5.852709,5000.000000,0.000000,111.554888,-0.0
309,16,16.904140,-5.111678,5000.000000,0.000000,109.561847,1852.0488003465803
309,17,37.654096,-5.347422,5000.000000,0.000000,107.430402,4045.1946702265923
309,18,27.743374,-5.824879,5000.000000,0.000000,114.406042,3174.0096110657078
309,19,27.508404,-5.740624,5000.000000,0.000000,110.724454,3045.853013311416
309,20,27.743374,-5.385515,5000.000000,0.000000,105.548086,2928.260024882164
309,21,23.334982,-5.614347,5000.000000,0.000000,99.652009,2325.377836278838
309,22,22.732463,-5.363125,5000.000000,0.000000,93.922018,2135.078799070334
309,23,21.116646,-5.107581,5000.000000,0.000000,86.807972,1833.093214701912
309,24,22.732463,-4.160065,5000.000000,0.000000,80.247548,1824.224415750724
310,1,-0.000000,1.143024,0.000000,5000.000000,83.465675,-0.0
310,2,-0.000000,1.702470,0.000000,5000.000000,80.196140,-0.0
310,3,-0.000000,1.886971,5000.000000,0.000000,78.561373,-0.0
310,4,-0.000000,2.191292,0.000000,5000.000000,77.450965,-0.0
310,5,-0.000000,1.791752,5000.000000,0.000000,77.420120,-0.0
310,6,-0.000000,1.849201,5000.000000,0.000000,81.522461,-0.0
310,7,-0.000000,1.493936,5000.000000,0.000000,90.220658,-0.0
310,8,-0.000000,0.965458,5000.000000,0.000000,96.173679,-0.0
310,9,-0.000000,0.478013,5000.000000,0.000000,105.735527,-0.0
310,10,-0.000000,-0.053961,5000.000000,0.000000,111.164189,-0.0
310,11,-0.000000,-0.421582,5000.000000,0.000000,116.870452,-0.0
310,12,-0.000000,-1.442111,5000.000000,0.000000,121.188706,-0.0
310,13,0.000000,-2.131803,5000.000000,0.000000,122.422493,0.0
310,14,0.000000,-0.505771,5000.000000,0.000000,124.304018,0.0
310,15,0.000000,-1.996988,5000.000000,0.000000,124.304018,0.0
310,16,13.025068,-0.377656,5000.000000,0.000000,122.083202,1590.142007707736
310,17,29.013435,0.057588,5000.000000,0.000000,119.708162,3473.1449771564703
310,18,26.731760,-0.212141,5000.000000,0.000000,127.481019,3407.79200446344
310,19,26.677664,0.085290,5000.000000,0.000000,123.378678,3291.454916448192
310,20,26.731760,0.284702,5000.000000,0.000000,117.610724,3143.94164739424
310,21,23.334982,-0.083812,5000.000000,0.000000,111.040810,2591.1353026154197
310,22,22.732463,-0.186366,5000.000000,0.000000,104.655963,2379.0878066268688
310,23,21.116646,-0.115330,5000.000000,0.000000,96.728883,2042.589580286418
310,24,22.732463,0.314563,5000.000000,0.000000,89.418697,2032.7072210607107
311,1,-0.000000,-3.329931,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-2.118788,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-1.692007,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-1.066024,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.814699,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-1.908473,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-3.003074,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.726082,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-2.779924,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-4.021456,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-4.294269,0.000000,0.000000,0.000000,-0.0
311,12,0.000000,-5.751987,0.000000,0.000000,0.000000,0.0
311,13,-0.000000,-7.244719,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-4.903006,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-7.548220,0.000000,0.000000,0.000000,-0.0
311,16,13.362782,-6.013229,0.000000,0.000000,0.000000,0.0
311,17,29.765695,-5.267801,0.000000,0.000000,0.000000,0.0
311,18,26.819831,-6.752785,0.000000,0.000000,0.000000,0.0
311,19,26.749989,-6.237018,0.000000,0.000000,0.000000,0.0
311,20,26.819831,-5.983133,0.000000,0.000000,0.000000,0.0
311,21,23.334982,-6.361439,0.000000,0.000000,0.000000,0.0
311,22,22.732463,-6.137263,0.000000,0.000000,0.000000,0.0
311,23,21.116646,-5.519605,0.000000,0.000000,0.000000,0.0
311,24,22.732463,-4.497356,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-2.575798,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.590042,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.239338,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.733862,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-1.328995,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.431988,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.362684,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.840599,0.000000,0.000000,0.000000,0.0
312,9,0.000000,-3.593387,0.000000,0.000000,0.000000,0.0
312,10,-0.000000,-3.826294,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-5.049916,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-7.020268,0.000000,0.000000,0.000000,-0.0
312,13,0.000000,-8.035287,0.000000,0.000000,0.000000,0.0
312,14,-0.000000,-5.937999,0.000000,0.000000,0.000000,-0.0
312,15,0.000000,-8.071511,0.000000,0.000000,0.000000,0.0
312,16,13.682271,-5.955407,0.000000,0.000000,0.000000,0.0
312,17,30.477360,-5.596362,0.000000,0.000000,0.000000,0.0
312,18,26.903150,-7.909709,0.000000,0.000000,0.000000,0.0
312,19,26.818411,-7.032502,0.000000,0.000000,0.000000,0.0
312,20,26.903150,-6.065297,0.000000,0.000000,0.000000,0.0
312,21,23.334982,-5.950438,0.000000,0.000000,0.000000,0.0
312,22,22.732463,-5.776666,0.000000,0.000000,0.000000,0.0
312,23,21.116646,-5.275398,0.000000,0.000000,0.000000,0.0
312,24,22.732463,-4.343540,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-2.506747,0.000000,5000.000000,113.427713,-0.0
313,2,-0.000000,-1.206076,5000.000000,0.000000,108.984499,-0.0
313,3,-0.000000,-0.757298,5000.000000,0.000000,106.762891,-0.0
313,4,-0.000000,-0.073575,5000.000000,0.000000,105.253875,-0.0
313,5,-0.000000,-0.918197,0.000000,5000.000000,105.211958,-0.0
313,6,-0.000000,-0.942732,0.000000,5000.000000,110.786935,-0.0
313,7,-0.000000,-2.004596,5000.000000,0.000000,122.607561,-0.0
313,8,-0.000000,-3.364636,0.000000,5000.000000,130.697564,-0.0
313,9,-0.000000,-5.304005,0.000000,5000.000000,143.691870,-0.0
313,10,0.000000,-2.783444,5000.000000,0.000000,151.069282,0.0
313,11,0.000000,-6.647699,0.000000,5000.000000,158.823948,0.0
313,12,-0.000000,-10.994960,0.000000,5000.000000,164.692344,-0.0
313,13,0.000000,-12.330918,5000.000000,0.000000,166.369029,0.0
313,14,-0.000000,-9.356406,5000.000000,0.000000,168.925973,-0.0
313,15,0.000000,-11.107709,5000.000000,0.000000,168.925973,0.0
313,16,13.164126,-7.393949,5000.000000,0.000000,165.907940,2184.03302656044
313,17,29.323188,-7.166954,0.000000,5000.000000,162.680323,4770.305695229723
313,18,26.768024,-10.164369,4557.489939,0.000000,173.243436,4637.384452690464
313,19,26.707445,-8.731999,5000.000000,0.000000,167.668459,4477.996146977255
313,20,26.768024,-8.245965,3219.430006,0.000000,159.829959,4278.3321784310165
313,21,23.334982,-7.729312,5000.000000,0.000000,150.901613,3521.286423125966
313,22,22.732463,-7.572636,5000.000000,0.000000,142.224771,3233.119344440973
313,23,21.116646,-7.005322,5000.000000,0.000000,131.452072,2775.8268703905114
313,24,22.732463,-6.040035,0.000000,5000.000000,121.517716,2762.3969828145077
314,1,0.000000,-6.445409,0.000000,0.000000,83.037646,0.0
314,2,0.000000,-4.266955,0.000000,0.000000,79.784878,0.0
314,3,0.000000,-3.514554,0.000000,0.000000,78.158494,0.0
314,4,0.000000,-2.370317,0.000000,0.000000,77.053780,0.0
314,5,0.000000,-3.781727,0.000000,0.000000,77.023094,0.0
314,6,0.000000,-3.828863,0.000000,0.000000,81.104397,0.0
314,7,0.000000,-5.616359,0.000000,0.000000,89.757988,0.0
314,8,0.000000,-3.367228,0.000000,0.000000,95.680481,0.0
314,9,0.000000,-1.380373,0.000000,0.000000,105.193293,0.0
314,10,0.000000,-6.884492,0.000000,0.000000,110.594116,0.0
314,11,0.000000,-4.019427,0.000000,0.000000,116.271117,0.0
314,12,0.000000,-3.261170,0.000000,0.000000,120.567226,0.0
314,13,0.000000,-6.146346,0.000000,0.000000,121.794685,0.0
314,14,0.000000,-3.031692,0.000000,0.000000,123.666561,0.0
314,15,0.000000,-7.991327,0.000000,0.000000,123.666561,0.0
314,16,11.983862,-8.018890,0.000000,0.000000,121.457134,1455.525532771508
314,17,26.694140,-6.190736,0.000000,0.000000,119.094274,3179.11922335436
314,18,26.460226,-7.440081,0.000000,0.000000,126.827270,3355.87822716302
314,19,26.454680,-7.409315,0.000000,0.000000,122.745966,3247.2052518208798
314,20,26.460226,-7.380865,0.000000,0.000000,117.007593,3096.0473544960178
314,21,23.334982,-8.619644,0.000000,0.000000,110.471370,2577.84743046534
314,22,22.732463,-8.188584,0.000000,0.000000,104.119266,2366.887361932158
314,23,21.116646,-7.081817,0.000000,0.000000,96.232838,2032.114773621348
314,24,22.732463,-5.681648,0.000000,0.000000,88.960139,2022.2830682923568
315,1,-0.000000,-14.336391,0.000000,5000.000000,135.685226,-0.0
315,2,-0.000000,-10.674662,5000.000000,0.000000,130.370136,-0.0
315,3,-0.000000,-9.419884,5000.000000,0.000000,127.712591,-0.0
315,4,-0.000000,-7.597464,0.000000,5000.000000,125.907466,-0.0
315,5,-0.000000,-9.845171,0.000000,5000.000000,125.857324,-0.0
315,6,-0.000000,-9.970887,0.000000,5000.000000,132.526258,-0.0
315,7,-0.000000,-13.098868,0.000000,5000.000000,146.666403,-0.0
315,8,-0.000000,-4.521861,5000.000000,0.000000,156.343879,-0.0
315,9,-0.000000,2.097848,0.000000,-0.000000,171.888010,-0.0
315,10,-0.000000,-10.360069,5000.000000,0.000000,180.713065,-0.0
315,11,-0.000000,-1.826111,5000.000000,0.000000,189.989402,-0.0
315,12,-0.000000,2.680375,5000.000000,0.000000,197.009333,-0.0
315,13,-0.000000,-2.758291,5000.000000,0.000000,199.015027,-0.0
315,14,-0.000000,0.926900,0.000000,5000.000000,202.073711,-0.0
315,15,-0.000000,-7.567264,5000.000000,0.000000,202.073711,-0.0
315,16,9.127832,-11.832183,5000.000000,0.000000,198.463461,1811.541130146552
315,17,20.332313,-11.408241,5000.000000,0.000000,194.602499,3956.718920250187
315,18,25.715408,-12.851446,5000.000000,0.000000,207.238374,5329.219340666592
315,19,25.843034,-13.619890,5000.000000,0.000000,200.569440,5183.322857280959
315,20,25.715408,-13.959829,0.000000,5000.000000,191.192819,4916.601347255151
315,21,23.334982,-16.250680,0.000000,0.000000,180.512496,4212.255844935072
315,22,22.732463,-14.900834,0.000000,-0.000000,170.133028,3867.542764087964
315,23,21.116646,-12.793739,5000.000000,0.000000,157.246441,3320.517429356886
315,24,22.732463,-10.925532,0.000000,5000.000000,145.362702,3304.452244795026
316,1,-0.000000,-13.628961,0.000000,0.000000,42.802910,-0.0
316,2,0.000000,-9.981707,0.000000,0.000000,41.126226,0.0
316,3,0.000000,-8.716907,0.000000,0.000000,40.287884,0.0
316,4,0.000000,-6.807303,0.000000,0.000000,39.718444,0.0
316,5,0.000000,-9.148662,0.000000,0.000000,39.702626,0.0
316,6,0.000000,-9.268247,0.000000,0.000000,41.806390,0.0
316,7,-0.000000,-12.321626,0.000000,0.000000,46.267004,-0.0
316,8,0.000000,-4.081300,0.000000,0.000000,49.319836,0.0
316,9,0.000000,1.934689,0.000000,0.000000,54.223347,0.0
316,10,0.000000,-9.932129,0.000000,0.000000,57.007276,0.0
316,11,0.000000,-1.847484,0.000000,0.000000,59.933565,0.0
316,12,-0.000000,1.976495,0.000000,0.000000,62.148054,-0.0
316,13,0.000000,-3.102292,0.000000,0.000000,62.780766,0.0
316,14,-0.000000,0.737401,0.000000,0.000000,63.745650,-0.0
316,15,0.000000,-7.892620,0.000000,0.000000,63.745650,0.0
316,16,10.046807,-11.554953,0.000000,0.000000,62.606770,628.9981350833899
316,17,22.379336,-11.513162,0.000000,0.000000,61.388801,1373.840604216136
316,18,25.955066,-12.692901,0.000000,0.000000,65.374881,1696.809351097146
316,19,26.039841,-13.205480,0.000000,0.000000,63.271117,1647.5698265723968
316,20,25.955066,-13.299729,0.000000,0.000000,60.313192,1565.432879030672
316,21,23.334982,-15.526315,0.000000,0.000000,56.944005,1328.78733168291
316,22,22.732463,-14.589902,0.000000,0.000000,53.669725,1220.0450377826749
