,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,2,22.464827,0.075944,5000.000000,0.000000,57.624581,1294.526243112487
302,3,22.732463,0.133005,0.000000,5000.000000,56.997798,1295.700334116474
302,4,26.401998,0.226262,0.000000,5000.000000,56.158698,1482.701832278604
302,5,26.429209,0.257126,5000.000000,0.000000,57.301654,1514.437389611686
302,6,26.429209,0.445212,0.000000,5000.000000,63.925461,1689.499369190349
302,7,26.429209,0.381346,0.000000,5000.000000,62.946511,1663.626495039799
302,8,26.429209,0.378303,0.000000,5000.000000,60.827147,1607.613380936723
302,9,26.429209,0.380576,0.000000,5000.000000,58.067015,1534.665275441135
302,10,26.401998,0.362243,0.000000,5000.000000,54.204611,1431.110031212778
302,11,26.429209,0.267378,0.000000,5000.000000,49.583202,1310.444808547218
302,12,25.908321,0.195298,0.000000,5000.000000,44.807958,1160.898959218518
302,13,26.401998,0.160232,0.000000,5000.000000,41.830424,1104.406770787152
302,14,26.429209,0.140677,0.000000,5000.000000,40.199263,1062.434723472967
302,15,26.401998,0.140122,0.000000,5000.000000,39.039779,1030.728167078442
302,16,26.401998,0.137109,0.000000,5000.000000,38.493093,1016.294564399814
302,17,22.732463,0.138865,0.000000,5000.000000,38.753722,880.9675514772861
302,18,22.732463,0.152805,0.000000,5000.000000,41.053620,933.2498976660601
302,19,23.334982,0.181552,0.000000,5000.000000,45.556792,1063.066921297744
302,20,22.732463,0.186037,0.000000,5000.000000,48.286411,1097.669051460293
302,21,-0.000000,0.173089,0.000000,5000.000000,51.963196,-0.0
302,22,-0.000000,0.089261,0.000000,5000.000000,54.741127,-0.0
302,23,-0.000000,0.111534,0.000000,5000.000000,57.075351,-0.0
302,24,-0.000000,0.167711,0.000000,5000.000000,58.675999,-0.0
303,1,22.464827,-3.237026,5000.000000,0.000000,106.644385,2395.747659546395
303,2,22.464827,-4.554531,5000.000000,0.000000,106.932211,2402.2136208424968
303,3,22.732463,-6.372930,5000.000000,0.000000,105.769110,2404.3923796179297
303,4,26.401998,-9.386202,5000.000000,0.000000,104.212016,2751.405438007968
303,5,26.429209,-10.824141,0.000000,5000.000000,106.332966,2810.296182003894
303,6,26.429209,-17.225333,0.000000,5000.000000,118.624567,3135.1534737775028
303,7,26.429209,-15.434362,0.000000,5000.000000,116.807958,3087.141934845222
303,8,26.429209,-15.267450,5000.000000,0.000000,112.875118,2983.200084521662
303,9,26.429209,-14.917491,0.000000,5000.000000,107.753224,2847.832477519816
303,10,26.401998,-14.062777,0.000000,5000.000000,100.585876,2655.668096980248
303,11,26.429209,-10.844333,0.000000,5000.000000,92.010066,2431.753264417794
303,12,25.908321,-8.340972,0.000000,215.059388,83.148789,2154.2455161732687
303,13,26.401998,-7.095546,0.000000,5000.000000,77.623467,2049.4146204870663
303,14,26.429209,-6.547603,0.000000,5000.000000,74.596571,1971.528365642339
303,15,26.401998,-6.515769,5000.000000,0.000000,72.444951,1912.691451412098
303,16,26.401998,-6.465335,0.000000,5000.000000,71.430481,1885.907416501038
303,17,22.732463,-6.511849,0.000000,5000.000000,71.914124,1634.785163007412
303,18,22.732463,-6.904320,0.000000,5000.000000,76.181975,1731.8039279544248
303,19,23.334982,-7.982983,5000.000000,0.000000,84.538377,1972.701505604214
303,20,22.732463,-8.098471,0.000000,5000.000000,89.603649,2036.911635557487
303,21,-0.000000,-7.393953,0.000000,5000.000000,96.426549,-0.0
303,22,-0.000000,-4.791047,0.000000,5000.000000,101.581472,-0.0
303,23,-0.000000,-5.577011,0.000000,5000.000000,105.913023,-0.0
303,24,-0.000000,-7.442355,5000.000000,0.000000,108.883297,-0.0
304,1,22.464827,-2.151175,0.000000,0.000000,43.842692,984.918490994284
304,2,22.464827,-1.951111,0.000000,0.000000,43.961020,987.57670904354
304,3,22.732463,-1.727543,0.000000,0.000000,43.482856,988.4724151543279
304,4,26.401998,-1.383540,0.000000,0.000000,42.842718,1131.133354950564
304,5,26.429209,-1.484367,0.000000,0.000000,43.714664,1155.343991220776
304,6,26.429209,-1.118763,0.000000,0.000000,48.767878,1288.896440148502
304,7,26.429209,-1.430153,0.000000,0.000000,48.021050,1269.15836684945
304,8,26.429209,-1.362828,0.000000,0.000000,46.404215,1226.4266967159351
304,9,26.429209,-1.115968,0.000000,0.000000,44.298548,1170.775583488532
304,10,26.401998,-0.981222,0.000000,0.000000,41.351971,1091.774655638058
304,11,26.429209,-1.139771,0.000000,0.000000,37.826360,999.72077414924
304,12,25.908321,-1.206770,0.000000,0.000000,34.183391,885.634266896511
304,13,26.401998,-1.212677,0.000000,0.000000,31.911870,842.53712791626
304,14,26.429209,-1.276994,0.000000,0.000000,30.667479,810.517211994111
304,15,26.401998,-1.246021,0.000000,0.000000,29.782924,786.328699882152
304,16,26.401998,-1.263001,0.000000,0.000000,29.365865,775.31750899827
304,17,22.732463,-1.258788,0.000000,0.000000,29.564695,672.0783351937849
304,18,22.732463,-1.240357,0.000000,0.000000,31.319257,711.963850939991
304,19,23.334982,-1.307593,0.000000,0.000000,34.754666,810.9995055260121
304,20,22.732463,-1.343859,0.000000,0.000000,36.837056,837.3970125489279
304,21,0.000000,-1.357294,0.000000,0.000000,39.642026,0.0
304,22,0.000000,-1.757450,0.000000,0.000000,41.761272,0.0
304,23,0.000000,-1.761986,0.000000,0.000000,43.542021,0.0
304,24,0.000000,-1.624779,0.000000,0.000000,44.763133,0.0
305,1,22.464827,-2.003350,0.000000,0.000000,42.065285,944.9893502306951
305,2,22.464827,-1.750974,0.000000,0.000000,42.178817,947.5398269696591
305,3,22.732463,-1.330899,0.000000,0.000000,41.720038,948.399220193594
305,4,26.401998,-0.637726,0.000000,0.000000,41.105851,1085.276595890298
305,5,26.429209,-0.307823,0.000000,0.000000,41.942448,1108.505724163632
305,6,26.429209,0.769731,0.000000,0.000000,46.790802,1236.643885335618
305,7,26.429209,0.489094,0.000000,0.000000,46.074250,1217.70598276825
305,8,26.429209,0.555249,0.000000,0.000000,44.522963,1176.706694426267
305,9,26.429209,0.550136,0.000000,0.000000,42.502661,1123.311710625149
305,10,26.401998,0.526564,0.000000,0.000000,39.675540,1047.5135277289198
305,11,26.429209,0.056593,0.000000,0.000000,36.292859,959.191555718531
305,12,25.908321,-0.255308,0.000000,0.000000,32.797578,849.730178846538
305,13,26.401998,-0.382665,0.000000,0.000000,30.618145,808.3802030537099
305,14,26.429209,-0.396223,0.000000,0.000000,29.424203,777.658410745427
305,15,26.401998,-0.342807,0.000000,0.000000,28.575509,754.4505314669819
305,16,26.401998,-0.315186,0.000000,0.000000,28.175357,743.885719163286
305,17,22.732463,-0.321244,0.000000,0.000000,28.366127,644.8319324808009
305,18,22.732463,-0.372487,0.000000,0.000000,30.049557,683.100442668891
305,19,23.334982,-0.356668,0.000000,0.000000,33.345693,778.1211459325259
305,20,22.732463,-0.485387,0.000000,0.000000,35.343662,803.448488699506
305,21,0.000000,-0.889958,0.000000,0.000000,38.034917,0.0
305,22,0.000000,-1.580198,0.000000,0.000000,40.068247,0.0
305,23,0.000000,-1.525376,0.000000,0.000000,41.776804,0.0
305,24,0.000000,-1.201804,0.000000,0.000000,42.948411,0.0
306,1,22.464827,-2.559134,0.000000,0.000000,80.575758,1810.1204638638658
306,2,22.464827,-2.157176,0.000000,0.000000,80.793226,1815.005844861902
306,3,22.732463,-1.500338,0.000000,0.000000,79.914439,1816.652027733257
306,4,26.401998,-0.414900,0.000000,0.000000,78.737968,2078.839673660064
306,5,26.429209,0.112592,0.000000,0.000000,80.340463,2123.334887783767
306,6,26.429209,1.883109,0.000000,0.000000,89.627451,2368.7826346162587
306,7,26.429209,1.425259,0.000000,0.000000,88.254902,2332.507250232518
306,8,26.429209,1.507251,0.000000,0.000000,85.283422,2253.973384273198
306,9,26.429209,1.474562,0.000000,0.000000,81.413547,2151.695649094323
306,10,26.401998,1.398274,0.000000,0.000000,75.998217,2006.5047732375658
306,11,26.429209,0.607072,0.000000,0.000000,69.518717,1837.3247010048528
306,12,25.908321,0.064101,0.000000,0.000000,62.823529,1627.652155684809
306,13,26.401998,-0.168400,0.000000,0.000000,58.648841,1548.4465827843178
306,14,26.429209,-0.209031,0.000000,0.000000,56.361854,1489.5992189934861
306,15,26.401998,-0.137305,0.000000,0.000000,54.736185,1445.1446468976299
306,16,26.401998,-0.100387,0.000000,0.000000,53.969697,1424.9078322546059
306,17,22.732463,-0.106928,0.000000,0.000000,54.335116,1235.171014070708
306,18,22.732463,-0.161602,0.000000,0.000000,57.559715,1308.474091528045
306,19,23.334982,-0.088896,0.000000,0.000000,63.873440,1490.48557267808
306,20,22.732463,-0.261572,0.000000,0.000000,67.700535,1538.999906967705
306,21,-0.000000,-0.855827,0.000000,0.000000,72.855615,-0.0
306,22,-0.000000,-1.916661,0.000000,0.000000,76.750446,-0.0
306,23,-0.000000,-1.805186,0.000000,0.000000,80.023173,-0.0
306,24,-0.000000,-1.277166,0.000000,0.000000,82.267380,-0.0
307,1,22.464827,2.772067,0.000000,5000.000000,74.058601,1663.7136593270268
307,2,22.464827,2.983599,0.000000,5000.000000,74.258480,1668.20390648296
307,3,22.732463,3.680993,0.000000,5000.000000,73.450771,1669.716934078973
307,4,26.401998,5.050059,5000.000000,0.000000,72.369456,1910.6982325730878
307,5,26.429209,6.532001,0.000000,5000.000000,73.842338,1951.594584050642
307,6,26.429209,9.050973,0.000000,5000.000000,82.378172,2177.1899248259483
307,7,26.429209,8.363357,0.000000,5000.000000,81.116638,2143.848579079342
307,8,26.429209,8.179274,0.000000,5000.000000,78.385499,2071.666735640291
307,9,26.429209,7.988870,0.000000,5000.000000,74.828628,1977.6614485952518
307,10,26.401998,7.522908,0.000000,5000.000000,69.851303,1844.213962103394
307,11,26.429209,6.254859,5000.000000,0.000000,63.895879,1688.717540329711
307,12,25.908321,5.198818,0.000000,5000.000000,57.742215,1496.003841471015
307,13,26.401998,4.637224,5000.000000,0.000000,53.905185,1423.2045865596301
307,14,26.429209,4.331365,0.000000,5000.000000,51.803174,1369.1169125093659
307,15,26.401998,4.242398,0.000000,5000.000000,50.308994,1328.257958970012
307,16,26.401998,4.175333,0.000000,5000.000000,49.604501,1309.657936192998
307,17,22.732463,4.210880,5000.000000,0.000000,49.940364,1135.267476836532
307,18,22.732463,4.510403,0.000000,5000.000000,52.904150,1202.64163242145
307,19,23.334982,5.120507,5000.000000,0.000000,58.707206,1369.931595280292
307,20,22.732463,5.231330,0.000000,5000.000000,62.224756,1414.5219634540279
307,21,-0.000000,4.495366,0.000000,5000.000000,66.962881,-0.0
307,22,-0.000000,3.276019,0.000000,5000.000000,70.542689,-0.0
307,23,-0.000000,2.433694,0.000000,5000.000000,73.550710,-0.0
307,24,-0.000000,2.890285,0.000000,5000.000000,75.613400,-0.0
308,1,22.464827,0.183687,5000.000000,0.000000,101.312166,2275.9602821852823
308,2,22.464827,0.388233,0.000000,5000.000000,101.585601,2282.1029521560267
308,3,22.732463,1.113857,0.000000,5000.000000,100.480654,2284.172749270802
308,4,26.401998,2.520716,0.000000,5000.000000,99.001416,2613.8351872291682
308,5,26.429209,3.951180,0.000000,5000.000000,101.016318,2669.7813808324618
308,6,26.429209,6.171820,0.000000,5000.000000,112.693339,2978.395809338851
308,7,26.429209,5.528295,0.000000,5000.000000,110.967561,2932.784861889249
308,8,26.429209,5.439668,0.000000,5000.000000,107.231362,2834.040077652658
308,9,26.429209,5.373578,5000.000000,0.000000,102.365563,2705.440858929667
308,10,26.401998,5.081575,0.000000,5000.000000,95.556582,2522.8846868508363
308,11,26.429209,4.021671,0.000000,5000.000000,87.409563,2310.1656091256673
308,12,25.908321,3.180703,0.000000,5000.000000,78.991349,2046.533226115029
308,13,26.401998,2.753215,5000.000000,0.000000,73.742293,1946.943872301414
308,14,26.429209,2.520822,0.000000,5000.000000,70.866743,1872.951961896287
308,15,26.401998,2.484078,0.000000,5000.000000,68.822704,1817.056893362592
308,16,26.401998,2.441635,0.000000,5000.000000,67.858957,1791.612046996086
308,17,22.732463,2.465443,0.000000,5000.000000,68.318418,1553.0459094035339
308,18,22.732463,2.661380,5000.000000,0.000000,72.372877,1645.213748606051
308,19,23.334982,3.068665,5000.000000,0.000000,80.311458,1874.066426823756
308,20,22.732463,3.056548,0.000000,5000.000000,85.123467,1935.066064009221
308,21,-0.000000,2.154984,0.000000,5000.000000,91.605222,-0.0
308,22,-0.000000,0.810522,0.000000,5000.000000,96.502399,-0.0
308,23,-0.000000,-0.136935,0.000000,5000.000000,100.617372,-0.0
308,24,-0.000000,0.247565,0.000000,5000.000000,103.439132,-0.0
309,1,22.464827,-6.551027,0.000000,5000.000000,103.682041,2329.199114071907
309,2,22.464827,-6.230593,5000.000000,0.000000,103.961872,2335.485469076144
309,3,22.732463,-5.842181,5000.000000,0.000000,102.831079,2337.603698617577
309,4,26.401998,-5.254698,0.000000,5000.000000,101.317238,2674.977515041524
309,5,26.429209,-5.515324,5000.000000,0.000000,103.379273,2732.232412385057
309,6,26.429209,-5.305460,5000.000000,0.000000,115.329441,3048.0659000421692
309,7,26.429209,-5.775045,5000.000000,0.000000,113.563293,3001.388005425237
309,8,26.429209,-5.553753,5000.000000,0.000000,109.739698,2900.333414038882
309,9,26.429209,-4.981128,5000.000000,0.000000,104.760079,2768.7260227475113
309,10,26.401998,-4.545447,5000.000000,0.000000,97.791824,2581.899541664352
309,11,26.429209,-4.546065,5000.000000,0.000000,89.454231,2364.2045670332786
309,12,25.908321,-4.391827,5000.000000,0.000000,80.839100,2094.4053521511
309,13,26.401998,-4.238500,5000.000000,0.000000,75.467259,1992.486421183482
309,14,26.429209,-4.265323,5000.000000,0.000000,72.524444,1916.763688084796
309,15,26.401998,-4.155823,5000.000000,0.000000,70.432591,1859.561126716818
309,16,26.401998,-4.159389,5000.000000,0.000000,69.446301,1833.521100109398
309,17,22.732463,-4.165013,5000.000000,0.000000,69.916509,1589.374453931667
309,18,22.732463,-4.247455,5000.000000,0.000000,74.065809,1683.698262657567
309,19,23.334982,-4.597998,5000.000000,0.000000,82.190089,1917.904247393398
309,20,22.732463,-4.791720,5000.000000,0.000000,87.114659,1980.330762475117
309,21,-0.000000,-4.972695,5000.000000,0.000000,93.748034,-0.0
309,22,-0.000000,-5.758172,5000.000000,0.000000,98.759765,-0.0
309,23,-0.000000,-5.890772,5000.000000,0.000000,102.970995,-0.0
309,24,-0.000000,-5.759974,5000.000000,0.000000,105.858761,-0.0
310,1,22.464827,-6.198351,0.000000,5000.000000,115.531417,2595.393295969859
310,2,22.464827,-5.690414,5000.000000,0.000000,115.843229,2602.398098606383
310,3,22.732463,-4.812308,5000.000000,0.000000,114.583202,2604.7583998865257
310,4,26.401998,-3.370528,5000.000000,0.000000,112.896351,2980.689233309298
310,5,26.429209,-2.741261,5000.000000,0.000000,115.194047,3044.487543718823
310,6,26.429209,-0.792577,5000.000000,0.000000,128.509948,3396.4162742711324
310,7,26.429209,-1.327627,5000.000000,0.000000,126.541955,3344.403775963595
310,8,26.429209,-1.114765,5000.000000,0.000000,122.281378,3231.800095970002
310,9,26.429209,-1.023307,5000.000000,0.000000,116.732660,3085.15186826594
310,10,26.401998,-0.928740,5000.000000,0.000000,108.968032,2876.9737629279357
310,11,26.429209,-1.714713,5000.000000,0.000000,99.677572,2634.399383000548
310,12,25.908321,-2.173290,5000.000000,0.000000,90.077855,2333.7659823314552
310,13,26.401998,-2.322611,5000.000000,0.000000,84.092089,2220.199165593822
310,14,26.429209,-2.290007,5000.000000,0.000000,80.812952,2135.822398314968
310,15,26.401998,-2.138499,5000.000000,0.000000,78.482031,2072.082425497938
310,16,26.401998,-2.062105,5000.000000,0.000000,77.383021,2043.066365675958
310,17,22.732463,-2.084054,5000.000000,0.000000,77.906968,1771.017267502184
310,18,22.732463,-2.273229,5000.000000,0.000000,82.530473,1876.120923844999
310,19,23.334982,-2.407224,5000.000000,0.000000,91.583242,2137.093303571644
310,20,22.732463,-2.769944,5000.000000,0.000000,97.070620,2206.65427753706
310,21,-0.000000,-3.729057,5000.000000,0.000000,104.462095,-0.0
310,22,0.000000,-5.236420,0.000000,5000.000000,110.046595,0.0
310,23,-0.000000,-5.210988,5000.000000,0.000000,114.739108,-0.0
310,24,-0.000000,-4.611495,5000.000000,0.000000,117.956905,-0.0
311,1,22.464827,-13.343882,0.000000,0.000000,0.000000,0.0
311,2,22.464827,-12.286113,0.000000,0.000000,0.000000,0.0
311,3,22.732463,-11.210869,0.000000,0.000000,0.000000,0.0
311,4,26.401998,-9.728608,0.000000,0.000000,0.000000,0.0
311,5,26.429209,-9.751958,0.000000,0.000000,0.000000,0.0
311,6,26.429209,-7.850379,0.000000,0.000000,0.000000,0.0
311,7,26.429209,-8.607452,0.000000,0.000000,0.000000,0.0
311,8,26.429209,-8.368524,0.000000,0.000000,0.000000,0.0
311,9,26.429209,-8.184623,0.000000,0.000000,0.000000,0.0
311,10,26.401998,-7.835529,0.000000,0.000000,0.000000,0.0
311,11,26.429209,-8.447216,0.000000,0.000000,0.000000,0.0
311,12,25.908321,-8.602853,0.000000,0.000000,0.000000,0.0
311,13,26.401998,-8.463290,0.000000,0.000000,0.000000,0.0
311,14,26.429209,-8.114447,0.000000,0.000000,0.000000,0.0
311,15,26.401998,-7.784619,0.000000,0.000000,0.000000,0.0
311,16,26.401998,-7.580945,0.000000,0.000000,0.000000,0.0
311,17,22.732463,-7.652617,0.000000,0.000000,0.000000,0.0
311,18,22.732463,-8.270766,0.000000,0.000000,0.000000,0.0
311,19,23.334982,-9.051148,0.000000,0.000000,0.000000,0.0
311,20,22.732463,-9.461221,0.000000,0.000000,0.000000,0.0
311,21,0.000000,-9.897668,0.000000,0.000000,0.000000,0.0
311,22,-0.000000,-11.707192,0.000000,0.000000,0.000000,-0.0
311,23,0.000000,-11.641062,0.000000,0.000000,0.000000,0.0
311,24,0.000000,-10.928871,0.000000,0.000000,0.000000,0.0
312,1,22.464827,-14.390121,0.000000,0.000000,0.000000,0.0
312,2,22.464827,-13.512902,0.000000,0.000000,0.000000,0.0
312,3,22.732463,-12.083472,0.000000,0.000000,0.000000,0.0
312,4,26.401998,-9.992608,0.000000,0.000000,0.000000,0.0
312,5,26.429209,-10.715128,0.000000,0.000000,0.000000,0.0
312,6,26.429209,-8.864712,0.000000,0.000000,0.000000,0.0
312,7,26.429209,-9.379945,0.000000,0.000000,0.000000,0.0
312,8,26.429209,-8.504173,0.000000,0.000000,0.000000,0.0
312,9,26.429209,-7.885609,0.000000,0.000000,0.000000,0.0
312,10,26.401998,-7.113246,0.000000,0.000000,0.000000,0.0
312,11,26.429209,-7.776967,0.000000,0.000000,0.000000,0.0
312,12,25.908321,-7.896094,0.000000,0.000000,0.000000,0.0
312,13,26.401998,-7.803176,0.000000,0.000000,0.000000,0.0
312,14,26.429209,-7.642606,0.000000,0.000000,0.000000,0.0
312,15,26.401998,-7.251725,0.000000,0.000000,0.000000,0.0
312,16,26.401998,-7.085092,0.000000,0.000000,0.000000,0.0
312,17,22.732463,-7.143487,0.000000,0.000000,0.000000,0.0
312,18,22.732463,-7.650174,0.000000,0.000000,0.000000,0.0
312,19,23.334982,-8.293764,0.000000,0.000000,0.000000,0.0
312,20,22.732463,-8.857429,0.000000,0.000000,0.000000,0.0
312,21,-0.000000,-9.630290,0.000000,0.000000,0.000000,-0.0
312,22,0.000000,-12.131162,0.000000,0.000000,0.000000,0.0
312,23,-0.000000,-11.879197,0.000000,0.000000,0.000000,-0.0
312,24,-0.000000,-11.161647,0.000000,0.000000,0.000000,-0.0
313,1,22.464827,-20.632228,0.000000,5000.000000,157.004234,3527.0729550775177
313,2,22.464827,-19.974977,5000.000000,0.000000,157.427978,3536.592290729806
313,3,22.732463,-17.421713,0.000000,5000.000000,155.715634,3539.7998884265417
313,4,26.401998,-13.893830,5000.000000,0.000000,153.423246,4050.680234045508
313,5,26.429209,-13.348464,5000.000000,0.000000,156.545756,4137.380503387004
313,6,26.429209,-10.998091,0.000000,5000.000000,174.641724,4615.642623716316
313,7,26.429209,-11.603648,5000.000000,0.000000,171.967272,4544.958972847849
313,8,26.429209,-10.721097,0.000000,5000.000000,166.177257,4391.933456299713
313,9,26.429209,-10.179651,0.000000,5000.000000,158.636691,4192.64226150742
313,10,26.401998,-9.429042,5000.000000,0.000000,148.084762,3909.733590154476
313,11,26.429209,-10.264204,0.000000,5000.000000,135.459264,3580.081199242176
313,12,25.908321,-10.479145,0.000000,5000.000000,122.413495,3171.5281231918952
313,13,26.401998,-10.403240,5000.000000,0.000000,114.278992,3017.193718226016
313,14,26.429209,-10.171228,5000.000000,0.000000,109.822730,2902.52788412057
313,15,26.401998,-9.732312,5000.000000,0.000000,106.655067,2815.906865623866
313,16,26.401998,-9.522619,0.000000,5000.000000,105.161542,2776.4748215609156
313,17,22.732463,-9.594436,0.000000,5000.000000,105.873571,2406.7670354353727
313,18,22.732463,-10.210317,5000.000000,0.000000,112.156797,2549.600238001011
313,19,23.334982,-10.935612,5000.000000,0.000000,124.459277,2904.254988528014
313,20,22.732463,-11.742895,5000.000000,0.000000,131.916483,2998.786568887629
313,21,-0.000000,-12.246705,5000.000000,0.000000,141.961309,-0.0
313,22,0.000000,-16.154713,0.000000,5000.000000,149.550501,0.0
313,23,0.000000,-16.575449,5000.000000,0.000000,155.927506,0.0
313,24,0.000000,-15.619637,5000.000000,0.000000,160.300409,0.0
314,1,22.464827,-13.784048,0.000000,0.000000,114.938948,2582.0835823819957
314,2,22.464827,-11.747041,0.000000,0.000000,115.249161,2589.052463760147
314,3,22.732463,-11.534541,0.000000,0.000000,113.995596,2591.400668232948
314,4,26.401998,-11.387898,0.000000,0.000000,112.317395,2965.40363815521
314,5,26.429209,-12.115180,0.000000,0.000000,114.603308,3028.874779223372
314,6,26.429209,-9.808279,0.000000,0.000000,127.850923,3378.998764809907
314,7,26.429209,-10.946856,0.000000,0.000000,125.893022,3327.252990079598
314,8,26.429209,-11.249697,0.000000,0.000000,121.654294,3215.226761873446
314,9,26.429209,-11.521808,0.000000,0.000000,116.134031,3069.330577311479
314,10,26.401998,-11.440692,0.000000,0.000000,108.409222,2862.220062425556
314,11,26.429209,-12.067618,0.000000,0.000000,99.166405,2620.8896435236447
314,12,25.908321,-12.172559,0.000000,0.000000,89.615917,2321.797944345357
314,13,26.401998,-11.841667,0.000000,0.000000,83.660847,2208.813515172306
314,14,26.429209,-11.052453,0.000000,0.000000,80.398527,2124.869473375143
314,15,26.401998,-10.623280,0.000000,0.000000,78.079559,2061.456360558882
314,16,26.401998,-10.261569,0.000000,0.000000,76.986185,2032.58910239763
314,17,22.732463,-10.389671,0.000000,0.000000,77.507445,1761.935125687035
314,18,22.732463,-11.481175,0.000000,0.000000,82.107240,1866.4997953321201
314,19,23.334982,-12.836834,0.000000,0.000000,91.113584,2126.133842595488
314,20,22.732463,-13.027699,0.000000,0.000000,96.572822,2195.338102920586
314,21,0.000000,-13.271748,0.000000,0.000000,103.926392,0.0
314,22,0.000000,-13.891058,0.000000,0.000000,109.482253,0.0
314,23,0.000000,-13.282400,0.000000,0.000000,114.150703,0.0
314,24,0.000000,-12.445632,0.000000,0.000000,117.351997,0.0
315,1,22.464827,-12.429751,2794.356059,0.000000,187.812611,4219.177814533297
315,2,22.464827,-8.620157,5000.000000,0.000000,188.319506,4230.565123015462
315,3,22.732463,-10.312710,5000.000000,0.000000,186.271154,4234.402116272302
315,4,26.401998,-14.779980,2500.000000,0.000000,183.528940,4845.53070682212
315,5,26.429209,-19.106952,5000.000000,0.000000,187.264169,4949.243860712321
315,6,26.429209,-17.548901,0.000000,5000.000000,208.911044,5521.353644284196
315,7,26.429209,-19.155890,5000.000000,0.000000,205.711794,5436.799997390946
315,8,26.429209,-20.404631,0.000000,5000.000000,198.785624,5253.746802891416
315,9,26.429209,-21.341089,0.000000,5000.000000,189.765401,5015.3494439978085
315,10,26.401998,-21.454374,0.000000,0.000000,177.142904,4676.926597122191
315,11,26.429209,-21.659392,0.000000,5000.000000,162.039950,4282.58770489955
315,12,25.908321,-20.588242,0.000000,3696.235153,146.434256,3793.8657098441763
315,13,26.401998,-19.955362,0.000000,5000.000000,136.703549,3609.2468272909023
315,14,26.429209,-18.699159,0.000000,0.000000,131.372850,3472.08050957565
315,15,26.401998,-18.096433,5000.000000,0.000000,127.583609,3368.462189650782
315,16,26.401998,-17.494285,0.000000,5000.000000,125.797014,3321.292512033972
315,17,22.732463,-16.943873,5000.000000,0.000000,126.648763,2879.0383188932688
315,18,22.732463,-18.712853,5000.000000,0.000000,134.164923,3049.899147995349
315,19,23.334982,-21.463978,0.000000,5000.000000,148.881475,3474.14653925845
315,20,22.732463,-20.203702,5000.000000,0.000000,157.801982,3587.2277171416663
315,21,-0.000000,-16.488049,5000.000000,0.000000,169.817867,-0.0
315,22,-0.000000,-13.989909,5000.000000,0.000000,178.896259,-0.0
315,23,-0.000000,-13.005683,5000.000000,0.000000,186.524602,-0.0
315,24,-0.000000,-12.071056,0.000000,5000.000000,191.755584,-0.0
316,1,22.464827,-14.318055,0.000000,0.000000,59.246881,1330.970931954587
316,2,22.464827,-10.471128,0.000000,0.000000,59.406784,1334.563125186368
316,3,22.732463,-11.592434,0.000000,0.000000,58.760617,1335.773551809671
316,4,26.401998,-14.823392,0.000000,0.000000,57.895565,1528.55859133887
316,5,26.429209,-18.906217,0.000000,0.000000,59.073870,1561.27565666883
316,6,26.429209,-16.880599,0.000000,0.000000,65.902537,1741.751924003233
316,7,26.429209,-18.488914,0.000000,0.000000,64.893310,1715.07885269179
316,8,26.429209,-19.409522,0.000000,0.000000,62.708399,1657.333383226391
316,9,26.429209,-20.135614,0.000000,0.000000,59.862902,1582.129148304518
316,10,26.401998,-20.169808,0.000000,0.000000,55.881042,1475.371159121916
