,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,4,-0.000000,0.385587,130203.982528,0.000000,39.002531,-0.0
302,5,-0.000000,0.385989,130203.982528,0.000000,39.201993,-0.0
302,6,-0.000000,0.390396,116406.913342,0.000000,41.380734,-0.0
302,7,-0.000000,0.401643,116406.913342,0.000000,46.965675,-0.0
302,8,-0.000000,0.412107,0.000000,116514.863715,50.341190,-0.0
302,9,-0.000000,0.419807,116406.913342,0.000000,53.471212,-0.0
302,10,-0.000000,0.423768,133653.314940,0.000000,55.266371,-0.0
302,11,-0.000000,0.427478,123231.386137,0.000000,57.061531,-0.0
302,12,-0.000000,0.428270,115884.924068,0.000000,57.475799,-0.0
302,13,-0.000000,0.340020,116406.913342,0.000000,57.552515,-0.0
302,14,-0.000000,0.251383,130203.982528,0.000000,57.920753,-0.0
302,15,-0.000000,0.260433,146107.075618,0.000000,57.230307,-0.0
302,16,-0.000000,0.257973,116406.913342,0.000000,56.325055,-0.0
302,17,0.000000,0.421157,109060.451273,0.000000,55.573236,0.0
302,18,21.291522,0.594539,115884.924068,0.000000,59.132869,1259.028781236618
302,19,22.162213,0.600982,170716.175591,0.000000,61.741221,1368.3220906820732
302,20,20.325657,0.597097,116406.913342,0.000000,59.838659,1216.260058173963
302,21,20.325657,0.425636,0.000000,125161.223237,57.567858,1170.104535932706
302,22,13.030724,0.415370,123231.386137,0.000000,53.471212,696.768605517488
302,23,13.030724,0.405514,123231.386137,0.000000,48.500000,631.990114
302,24,-0.000000,0.399251,116406.913342,0.000000,44.480070,-0.0
303,1,0.000000,-15.867182,1000000.000000,0.000000,77.159127,0.0
303,2,0.000000,-15.704687,35372.796890,0.000000,74.568175,0.0
303,3,0.000000,-15.598547,35372.796890,0.000000,72.717494,0.0
303,4,0.000000,-15.582846,35372.796890,0.000000,72.375830,0.0
303,5,0.000000,-15.605233,6039.532151,0.000000,72.745966,0.0
303,6,0.000000,-15.848105,35372.796890,0.000000,76.788991,0.0
303,7,0.000000,-16.476575,6039.532151,0.000000,87.152800,0.0
303,8,0.000000,-16.423432,1000000.000000,0.000000,93.416640,0.0
303,9,0.000000,-16.610606,1000000.000000,0.000000,99.224929,0.0
303,10,0.000000,-16.771759,35372.796890,0.000000,102.556153,0.0
303,11,0.000000,-16.962618,35372.796890,0.000000,105.887377,0.0
303,12,0.000000,-17.014184,1000000.000000,0.000000,106.656121,0.0
303,13,0.000000,-17.936103,6039.532151,0.000000,106.798481,0.0
303,14,0.000000,-18.458948,35372.796890,0.000000,107.481810,0.0
303,15,0.000000,-18.753628,35372.796890,0.000000,106.200569,0.0
303,16,0.000000,-18.727069,6039.532151,0.000000,104.520721,0.0
303,17,0.000000,-17.187772,35372.796890,0.000000,103.125593,0.0
303,18,0.000000,-15.954589,18829.391658,0.000000,109.731098,0.0
303,19,0.000000,-16.107485,18829.391658,0.000000,114.571338,0.0
303,20,0.000000,-15.899815,1000000.000000,0.000000,111.040810,0.0
303,21,0.000000,-17.357604,35372.796890,0.000000,106.826954,0.0
303,22,0.000000,-17.134739,1000000.000000,0.000000,99.224929,0.0
303,23,0.000000,-16.556950,1000000.000000,0.000000,90.000000,0.0
303,24,0.000000,-15.888207,6039.532151,0.000000,82.540335,0.0
304,1,0.000000,-0.948438,0.000000,0.000000,31.720974,0.0
304,2,0.000000,-0.895242,0.000000,0.000000,30.655805,0.0
304,3,0.000000,-0.862740,0.000000,0.000000,29.894970,0.0
304,4,0.000000,-0.858896,0.000000,0.000000,29.754508,0.0
304,5,0.000000,-0.866038,0.000000,0.000000,29.906675,0.0
304,6,0.000000,-0.943129,0.000000,0.000000,31.568807,0.0
304,7,0.000000,-1.144007,0.000000,0.000000,35.829484,0.0
304,8,0.000000,-1.025716,0.000000,0.000000,38.404619,0.0
304,9,0.000000,-1.046928,0.000000,0.000000,40.792471,0.0
304,10,0.000000,-1.088879,0.000000,0.000000,42.161974,0.0
304,11,0.000000,-1.147274,0.000000,0.000000,43.531477,0.0
304,12,0.000000,-1.164914,0.000000,0.000000,43.847517,0.0
304,13,0.000000,-1.709584,0.000000,0.000000,43.906042,0.0
304,14,0.000000,-2.249656,0.000000,0.000000,44.186966,0.0
304,15,0.000000,-2.202930,0.000000,0.000000,43.660234,0.0
304,16,0.000000,-2.212061,0.000000,0.000000,42.969630,0.0
304,17,0.000000,-1.311102,0.000000,0.000000,42.396077,0.0
304,18,27.732728,-0.466095,0.000000,0.000000,45.111674,1251.0697846666721
304,19,28.866823,-0.482065,0.000000,0.000000,47.101550,1359.6721068756501
304,20,26.474665,-0.417191,0.000000,0.000000,45.650111,1208.5713959378152
304,21,26.474665,-1.352606,0.000000,0.000000,43.917748,1162.7076658544202
304,22,16.972837,-1.337085,0.000000,0.000000,40.792471,692.3639611102269
304,23,16.972837,-1.148106,0.000000,0.000000,37.000000,627.994969
304,24,0.000000,-0.883730,0.000000,0.000000,33.933249,0.0
305,1,0.000000,1.764464,0.000000,0.000000,30.434989,0.0
305,2,0.000000,1.791509,0.000000,0.000000,29.413002,0.0
305,3,0.000000,1.815337,0.000000,0.000000,28.683012,0.0
305,4,0.000000,1.821505,0.000000,0.000000,28.548244,0.0
305,5,0.000000,1.817265,0.000000,0.000000,28.694242,0.0
305,6,0.000000,1.770207,0.000000,0.000000,30.288991,0.0
305,7,0.000000,1.652256,0.000000,0.000000,34.376938,0.0
305,8,0.000000,1.384286,0.000000,0.000000,36.847675,0.0
305,9,0.000000,1.243211,0.000000,0.000000,39.138722,0.0
305,10,0.000000,1.186740,0.000000,0.000000,40.452705,0.0
305,11,0.000000,1.143763,0.000000,0.000000,41.766688,0.0
305,12,0.000000,1.137262,0.000000,0.000000,42.069915,0.0
305,13,0.000000,0.751142,0.000000,0.000000,42.126068,0.0
305,14,0.000000,0.334033,0.000000,0.000000,42.395603,0.0
305,15,0.000000,0.435236,0.000000,0.000000,41.890225,0.0
305,16,0.000000,0.488563,0.000000,0.000000,41.227618,0.0
305,17,0.000000,1.353544,0.000000,0.000000,40.677317,0.0
305,18,22.848618,2.046137,0.000000,0.000000,43.282822,988.952665839996
305,19,23.782984,1.927174,0.000000,0.000000,45.192028,1074.801278851552
305,20,21.812117,1.970274,0.000000,0.000000,43.799431,955.358313505427
305,21,21.812117,1.286607,0.000000,0.000000,42.137298,919.1036740398661
305,22,13.983690,1.481294,0.000000,0.000000,39.138722,547.30375544418
305,23,13.983690,1.577933,0.000000,0.000000,35.500000,496.42099499999995
305,24,0.000000,1.564542,0.000000,0.000000,32.557577,0.0
306,1,-0.000000,3.201294,0.000000,0.000000,58.298007,-0.0
306,2,-0.000000,3.229582,0.000000,0.000000,56.340399,-0.0
306,3,-0.000000,3.256733,0.000000,0.000000,54.942107,-0.0
306,4,-0.000000,3.264470,0.000000,0.000000,54.683961,-0.0
306,5,-0.000000,3.259850,0.000000,0.000000,54.963619,-0.0
306,6,-0.000000,3.208229,0.000000,0.000000,58.018349,-0.0
306,7,-0.000000,3.080029,0.000000,0.000000,65.848782,-0.0
306,8,-0.000000,2.699641,0.000000,0.000000,70.581462,-0.0
306,9,-0.000000,2.512333,0.000000,0.000000,74.969946,-0.0
306,10,-0.000000,2.442545,0.000000,0.000000,77.486871,-0.0
306,11,-0.000000,2.393538,0.000000,0.000000,80.003796,-0.0
306,12,-0.000000,2.387491,0.000000,0.000000,80.584625,-0.0
306,13,-0.000000,1.770529,0.000000,0.000000,80.692186,-0.0
306,14,-0.000000,1.108284,0.000000,0.000000,81.208478,-0.0
306,15,-0.000000,1.260442,0.000000,0.000000,80.240430,-0.0
306,16,-0.000000,1.333906,0.000000,0.000000,78.971212,-0.0
306,17,-0.000000,2.702373,0.000000,0.000000,77.917115,-0.0
306,18,24.434499,3.846615,0.000000,0.000000,82.907941,2025.8140014565588
306,19,25.433718,3.688368,0.000000,0.000000,86.565011,2201.6700784408977
306,20,23.326057,3.736535,0.000000,0.000000,83.897501,1956.997890483557
306,21,23.326057,2.618376,0.000000,0.000000,80.713698,1882.7323202287857
306,22,14.954272,2.878999,0.000000,0.000000,74.969946,1121.1209643093118
306,23,14.954272,2.980252,0.000000,0.000000,68.000000,1016.890496
306,24,-0.000000,2.921153,0.000000,0.000000,62.363809,-0.0
307,1,-0.000000,6.931080,0.000000,550927.016834,53.582727,-0.0
307,2,-0.000000,6.801331,56425.788267,0.000000,51.783455,-0.0
307,3,-0.000000,6.708278,0.000000,563089.590019,50.498260,-0.0
307,4,-0.000000,6.690952,0.000000,798.121634,50.260993,-0.0
307,5,-0.000000,6.709519,56425.788267,0.000000,50.518032,-0.0
307,6,-0.000000,6.912388,0.000000,798.121634,53.325688,-0.0
307,7,-0.000000,7.432196,56425.788267,0.000000,60.522778,-0.0
307,8,-0.000000,7.030038,0.000000,550927.016834,64.872667,-0.0
307,9,-0.000000,6.212040,56425.788267,0.000000,68.906201,-0.0
307,10,-0.000000,5.416375,56425.788267,0.000000,71.219551,-0.0
307,11,-0.000000,4.941018,0.000000,563089.590019,73.532901,-0.0
307,12,-0.000000,4.828128,0.000000,538764.443650,74.066751,-0.0
307,13,-0.000000,4.025156,56425.788267,0.000000,74.165612,-0.0
307,14,-0.000000,3.474508,56425.788267,0.000000,74.640146,-0.0
307,15,-0.000000,4.114347,56425.788267,0.000000,73.750395,-0.0
307,16,-0.000000,5.114437,56425.788267,0.000000,72.583834,-0.0
307,17,-0.000000,8.091784,0.000000,550927.016834,71.614995,-0.0
307,18,29.220233,4.013056,0.000000,575252.163203,76.202151,2226.6446073211832
307,19,30.415158,3.185307,0.000000,563089.590019,79.563429,2419.934264056782
307,20,27.894691,5.170329,56425.788267,0.000000,77.111674,2151.006318722734
307,21,27.894691,6.601598,56425.788267,0.000000,74.185384,2069.378363396344
307,22,17.883211,8.040476,0.000000,798.121634,68.906201,1232.264131691411
307,23,17.883211,7.578484,0.000000,538764.443650,62.500000,1117.7006875
307,24,-0.000000,7.212503,56425.788267,0.000000,57.319677,-0.0
308,1,-0.000000,5.058341,1000000.000000,0.000000,73.301170,-0.0
308,2,-0.000000,4.991477,0.000000,35270.282182,70.839766,-0.0
308,3,-0.000000,4.943342,1000000.000000,0.000000,69.081620,-0.0
308,4,-0.000000,4.934309,21953.627719,0.000000,68.757039,-0.0
308,5,-0.000000,4.943892,0.000000,35270.282182,69.108668,-0.0
308,6,-0.000000,5.048632,0.000000,20357.384451,72.949541,-0.0
308,7,-0.000000,5.316899,0.000000,77581.294352,82.795160,-0.0
308,8,-0.000000,4.762711,1000000.000000,0.000000,88.745808,-0.0
308,9,-0.000000,3.803739,0.000000,56425.788267,94.263682,-0.0
308,10,-0.000000,2.927221,0.000000,56425.788267,97.428345,-0.0
308,11,-0.000000,2.371012,1000000.000000,0.000000,100.593009,-0.0
308,12,-0.000000,2.239463,1000000.000000,0.000000,101.323315,-0.0
308,13,-0.000000,1.433036,0.000000,77581.294352,101.458557,-0.0
308,14,-0.000000,0.865803,0.000000,56425.788267,102.107719,-0.0
308,15,-0.000000,1.536739,0.000000,35270.282182,100.890541,-0.0
308,16,-0.000000,2.577601,0.000000,56425.788267,99.294685,-0.0
308,17,-0.000000,5.588809,1000000.000000,0.000000,97.969314,-0.0
308,18,29.220233,3.968077,1000000.000000,0.000000,104.244543,3046.049835438519
308,19,30.415158,3.480169,1000000.000000,0.000000,108.842771,3310.470077122818
308,20,27.894691,4.631697,0.000000,56425.788267,105.488769,2942.576615225379
308,21,27.894691,4.786337,0.000000,35270.282182,101.485606,2830.9096203177464
308,22,17.883211,5.632175,798.121634,0.000000,94.263682,1685.737314842902
308,23,17.883211,5.394082,1000000.000000,0.000000,85.500000,1529.0145404999998
308,24,-0.000000,5.209156,0.000000,56425.788267,78.413319,-0.0
309,1,-0.000000,-3.935336,664443.384713,0.000000,75.015818,-0.0
309,2,-0.000000,-3.772841,88752.059123,0.000000,72.496836,-0.0
309,3,-0.000000,-3.666701,281092.648091,0.000000,70.697564,-0.0
309,4,-0.000000,-3.651000,41215.339418,0.000000,70.365391,-0.0
309,5,-0.000000,-3.673387,62454.208144,0.000000,70.725245,-0.0
309,6,-0.000000,-3.916259,56400.905605,0.000000,74.655963,-0.0
309,7,-0.000000,-4.544729,27067.640865,0.000000,84.731889,-0.0
309,8,-0.000000,-4.491586,612231.327296,0.000000,90.821734,-0.0
309,9,-0.000000,-4.678760,377243.475460,0.000000,96.468681,-0.0
309,10,-0.000000,-4.839913,106715.535990,0.000000,99.707371,-0.0
309,11,-0.000000,-5.030772,285433.863638,0.000000,102.946061,-0.0
309,12,-0.000000,-5.082338,593100.451693,0.000000,103.693451,-0.0
309,13,-0.000000,-6.004257,14694.217634,0.000000,103.831857,-0.0
309,14,0.000000,-6.930747,71772.436059,0.000000,104.496204,0.0
309,15,-0.000000,-6.821782,114663.162365,0.000000,103.250554,-0.0
309,16,-0.000000,-6.795223,16831.775713,0.000000,101.617368,-0.0
309,17,0.000000,-5.255926,284510.576052,0.000000,100.260993,0.0
309,18,33.007416,-4.022743,277692.915230,0.000000,106.683012,3521.330557216992
309,19,34.357213,-4.175638,327323.096971,0.000000,111.388801,3827.008761771613
309,20,31.510073,-3.967969,393239.853890,0.000000,107.956343,3401.712248743039
309,21,31.510073,-5.425757,104875.361692,0.000000,103.859538,3272.6216241262737
309,22,20.201023,-5.202893,352661.934943,0.000000,96.468681,1948.766043660663
309,23,20.201023,-4.625104,593857.466160,0.000000,87.500000,1767.5895125
309,24,-0.000000,-3.956361,44397.285408,0.000000,80.247548,-0.0
310,1,-0.000000,2.056663,268004.299486,0.000000,83.589054,-0.0
310,2,-0.000000,2.163236,49807.268088,0.000000,80.782189,-0.0
310,3,-0.000000,2.248538,299608.211080,0.000000,78.777286,-0.0
310,4,-0.000000,2.267887,68573.550204,0.000000,78.407150,-0.0
310,5,-0.000000,2.251897,84656.327783,0.000000,78.808130,-0.0
310,6,-0.000000,2.075712,25471.131621,0.000000,83.188073,-0.0
310,7,-0.000000,1.629531,35262.380070,0.000000,94.415533,-0.0
310,8,-0.000000,0.959558,311861.638504,0.000000,101.201360,-0.0
310,9,-0.000000,0.556915,41474.874532,0.000000,107.493673,-0.0
310,10,-0.000000,0.375728,37559.904414,0.000000,111.102499,-0.0
310,11,-0.000000,0.222005,261328.562449,0.000000,114.711326,-0.0
310,12,-0.000000,0.193485,279582.078587,0.000000,115.544132,-0.0
310,13,-0.000000,-0.595213,22706.098367,0.000000,115.698355,-0.0
310,14,0.000000,-1.457742,43189.996153,0.000000,116.438627,0.0
310,15,-0.000000,-1.226284,67892.482944,0.000000,115.050617,-0.0
310,16,-0.000000,-1.084339,46030.752059,0.000000,113.230781,-0.0
310,17,-0.000000,0.703898,239620.489109,0.000000,111.719393,-0.0
310,18,25.433050,1.982159,239119.385200,0.000000,118.875356,3023.3628729158
310,19,26.473103,1.643772,345453.964854,0.000000,124.118950,3285.8137476018496
310,20,24.279309,1.801707,19170.634985,0.000000,120.294211,2920.660319780199
310,21,24.279309,0.494049,76261.202790,0.000000,115.729200,2809.8250071228003
310,22,15.565400,1.041483,52855.224854,0.000000,107.493673,1673.1820177142001
310,23,15.565400,1.421638,263104.001538,0.000000,97.500000,1517.6265
310,24,-0.000000,1.542741,31379.978702,0.000000,89.418697,-0.0
311,1,-0.000000,-1.620515,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.282442,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-1.023729,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-0.969206,0.000000,0.000000,0.000000,-0.0
311,5,-0.000000,-1.018938,0.000000,0.000000,0.000000,-0.0
311,6,-0.000000,-1.565038,0.000000,0.000000,0.000000,-0.0
311,7,-0.000000,-2.954665,0.000000,0.000000,0.000000,-0.0
311,8,-0.000000,-2.663616,0.000000,0.000000,0.000000,-0.0
311,9,0.000000,-2.454668,0.000000,0.000000,0.000000,0.0
311,10,0.000000,-2.542421,0.000000,0.000000,0.000000,0.0
311,11,-0.000000,-3.912358,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-3.465773,0.000000,0.000000,0.000000,-0.0
311,13,0.000000,-3.577507,0.000000,0.000000,0.000000,0.0
311,14,0.000000,-6.497304,0.000000,0.000000,0.000000,0.0
311,15,0.000000,-6.265652,0.000000,0.000000,0.000000,0.0
311,16,-0.000000,-5.425884,0.000000,0.000000,0.000000,-0.0
311,17,-0.000000,-4.687981,0.000000,0.000000,0.000000,-0.0
311,18,26.092478,-2.813404,0.000000,0.000000,0.000000,0.0
311,19,27.159498,-3.486360,0.000000,0.000000,0.000000,0.0
311,20,24.908823,-3.401412,0.000000,0.000000,0.000000,0.0
311,21,24.908823,-5.472232,0.000000,0.000000,0.000000,0.0
311,22,15.968980,-4.519718,0.000000,0.000000,0.000000,0.0
311,23,15.968980,-3.485767,0.000000,0.000000,0.000000,0.0
311,24,-0.000000,-2.872016,0.000000,0.000000,0.000000,-0.0
312,1,0.000000,-1.217322,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-0.929038,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-0.709418,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-0.663497,0.000000,0.000000,0.000000,0.0
312,5,0.000000,-0.705822,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-1.170429,0.000000,0.000000,0.000000,0.0
312,7,0.000000,-2.353254,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-2.590511,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-3.206935,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-3.316179,0.000000,0.000000,0.000000,-0.0
312,11,0.000000,-2.417045,0.000000,0.000000,0.000000,0.0
312,12,0.000000,-2.995054,0.000000,0.000000,0.000000,0.0
312,13,-0.000000,-5.128249,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-4.867947,0.000000,0.000000,0.000000,0.0
312,15,-0.000000,-4.744558,0.000000,0.000000,0.000000,-0.0
312,16,0.000000,-6.036695,0.000000,0.000000,0.000000,0.0
312,17,0.000000,-4.067821,0.000000,0.000000,0.000000,0.0
312,18,26.716320,-2.723508,0.000000,0.000000,0.000000,0.0
312,19,27.808851,-3.370591,0.000000,0.000000,0.000000,0.0
312,20,25.504365,-3.201562,0.000000,0.000000,0.000000,0.0
312,21,25.504365,-5.148089,0.000000,0.000000,0.000000,0.0
312,22,16.350780,-4.014980,0.000000,0.000000,0.000000,0.0
312,23,16.350780,-2.816448,0.000000,0.000000,0.000000,0.0
312,24,0.000000,-2.252910,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.577210,0.000000,117734.736867,113.595381,-0.0
313,2,-0.000000,-0.251631,15215.834618,0.000000,109.780924,-0.0
313,3,-0.000000,0.000353,0.000000,37148.975188,107.056311,-0.0
313,4,-0.000000,0.054494,50615.387400,0.000000,106.553306,-0.0
313,5,-0.000000,0.006364,0.000000,76394.498528,107.098228,-0.0
313,6,-0.000000,-0.522604,0.000000,35028.545154,113.050459,-0.0
313,7,-0.000000,-1.867011,0.000000,71014.715298,128.308288,-0.0
313,8,-0.000000,-1.575744,0.000000,29323.934164,137.530054,-0.0
313,9,0.000000,-5.002123,0.000000,38474.753503,146.081145,0.0
313,10,0.000000,-4.849363,0.000000,80573.303658,150.985448,0.0
313,11,-0.000000,-1.666451,0.000000,35028.545154,155.889750,-0.0
313,12,-0.000000,-1.505523,0.000000,35896.601800,157.021512,-0.0
313,13,0.000000,-9.448197,0.000000,20595.758507,157.231098,0.0
313,14,0.000000,-4.361257,0.000000,39749.550238,158.237109,0.0
313,15,0.000000,-4.293239,0.000000,76394.498528,156.350838,0.0
313,16,-0.000000,-7.762373,19243.360076,0.000000,153.877729,-0.0
313,17,-0.000000,-3.923382,0.000000,20879.151465,151.823790,-0.0
313,18,25.704578,-3.860333,34582.175599,0.000000,161.548561,4152.537587012258
313,19,26.755735,-4.802248,0.000000,66799.295157,168.674470,4513.00942058545
313,20,24.538520,-4.494744,24947.971065,0.000000,163.476748,4011.4774503329595
313,21,24.538520,-6.713517,0.000000,66799.295157,157.273015,3859.2470240377993
313,22,15.731579,-4.600251,19243.360076,0.000000,146.081145,2298.087072977955
313,23,15.731579,-2.477974,0.000000,20879.151465,132.500000,2084.4342175
313,24,-0.000000,-1.872719,76518.223946,0.000000,121.517716,-0.0
314,1,0.000000,-3.221124,0.000000,0.000000,83.160392,0.0
314,2,0.000000,-2.672849,0.000000,0.000000,80.367922,0.0
314,3,0.000000,-2.248759,0.000000,0.000000,78.373300,0.0
314,4,0.000000,-2.157729,0.000000,0.000000,78.005062,0.0
314,5,0.000000,-2.238760,0.000000,0.000000,78.403986,0.0
314,6,0.000000,-3.129272,0.000000,0.000000,82.761468,0.0
314,7,0.000000,-5.392713,0.000000,0.000000,93.931351,0.0
314,8,0.000000,-4.512956,0.000000,0.000000,100.682379,0.0
314,9,0.000000,-0.629528,0.000000,0.000000,106.942423,0.0
314,10,0.000000,-0.846072,0.000000,0.000000,110.532743,0.0
314,11,0.000000,-7.371239,0.000000,0.000000,114.123062,0.0
314,12,0.000000,-6.198842,0.000000,0.000000,114.951598,0.0
314,13,0.000000,1.268271,0.000000,0.000000,115.105030,0.0
314,14,0.000000,-10.638478,0.000000,0.000000,115.841506,0.0
314,15,0.000000,-10.203995,0.000000,0.000000,114.460614,0.0
314,16,0.000000,-4.855420,0.000000,0.000000,112.650111,0.0
314,17,0.000000,-7.737401,0.000000,0.000000,111.146473,0.0
314,18,23.399966,-3.672630,0.000000,0.000000,118.265739,2767.4142715648736
314,19,24.356879,-4.527516,0.000000,0.000000,123.482442,3007.646898418518
314,20,22.338454,-4.732831,0.000000,0.000000,119.677317,2673.406240647918
314,21,22.338454,-7.347722,0.000000,0.000000,115.135717,2571.9539179615176
314,22,14.321123,-6.857121,0.000000,0.000000,106.942423,1531.535593701029
314,23,14.321123,-6.231952,0.000000,0.000000,97.000000,1389.148931
314,24,0.000000,-5.394779,0.000000,0.000000,88.960139,0.0
315,1,-0.000000,-8.997255,8502.338644,0.000000,135.885796,-0.0
315,2,-0.000000,-8.063870,0.000000,25412.824326,131.322841,-0.0
315,3,-0.000000,-7.343856,33393.451900,0.000000,128.063587,-0.0
315,4,-0.000000,-7.190016,0.000000,30428.594439,127.461879,-0.0
315,5,-0.000000,-7.327799,0.000000,58276.962026,128.113730,-0.0
315,6,-0.000000,-8.841701,20754.346865,0.000000,135.233945,-0.0
315,7,-0.000000,-12.690746,37536.358903,0.000000,153.485764,-0.0
315,8,-0.000000,-11.148605,17653.774718,0.000000,164.517083,-0.0
315,9,-0.000000,3.870517,0.000000,32901.401946,174.746125,-0.0
315,10,-0.000000,4.063725,59835.551938,0.000000,180.612781,-0.0
315,11,-0.000000,-9.914682,8502.338644,0.000000,186.479437,-0.0
315,12,-0.000000,-7.988966,0.000000,27116.625682,187.833281,-0.0
315,13,-0.000000,4.247404,43908.671867,0.000000,188.083992,-0.0
315,14,-0.000000,-14.436559,43908.671867,0.000000,189.287409,-0.0
315,15,-0.000000,-14.279273,37536.358903,0.000000,187.031003,-0.0
315,16,-0.000000,-3.036142,8502.338644,0.000000,184.072604,-0.0
315,17,-0.000000,-14.847442,59835.551938,0.000000,181.615628,-0.0
315,18,17.823216,-9.456657,0.000000,11592.876645,193.248656,3444.312537597696
315,19,18.552074,-10.717289,8502.338644,0.000000,201.772857,3743.304974255418
315,20,17.014687,-11.218931,45948.585399,0.000000,195.555204,3327.310587281148
315,21,17.014687,-14.462791,22733.880384,0.000000,188.134135,3201.0434210407443
315,22,10.908070,-14.473945,8502.338644,0.000000,174.746125,1906.1429637287501
315,23,10.908070,-14.255878,8502.338644,0.000000,158.500000,1728.929095
315,24,-0.000000,-12.703233,45948.585399,0.000000,145.362702,-0.0
316,1,0.000000,-8.280796,0.000000,0.000000,42.866182,0.0
316,2,0.000000,-7.342838,0.000000,0.000000,41.426764,0.0
316,3,0.000000,-6.619006,0.000000,0.000000,40.398608,0.0
316,4,0.000000,-6.464244,0.000000,0.000000,40.208795,0.0
316,5,0.000000,-6.602727,0.000000,0.000000,40.414426,0.0
316,6,0.000000,-8.124359,0.000000,0.000000,42.660550,0.0
316,7,0.000000,-11.992892,0.000000,0.000000,48.418222,0.0
316,8,0.000000,-10.514356,0.000000,0.000000,51.898134,0.0
316,9,0.000000,3.798935,0.000000,0.000000,55.124960,0.0
316,10,0.000000,3.956190,0.000000,0.000000,56.975641,0.0
316,11,0.000000,-9.600932,0.000000,0.000000,58.826321,0.0
316,12,0.000000,-7.386243,0.000000,0.000000,59.253401,0.0
316,13,0.000000,4.184366,0.000000,0.000000,59.332490,0.0
316,14,0.000000,-14.131494,0.000000,0.000000,59.712116,0.0
316,15,0.000000,-13.923175,0.000000,0.000000,59.000316,0.0
316,16,0.000000,-3.153168,0.000000,0.000000,58.067067,0.0
316,17,-0.000000,-14.176028,0.000000,0.000000,57.291996,-0.0
316,18,19.617628,-8.877553,0.000000,0.000000,60.961721,1195.924364817788
316,19,20.419866,-10.164356,0.000000,0.000000,63.650743,1299.739642860438
316,20,18.727697,-10.648791,0.000000,0.000000,61.689339,1155.299248922283
316,21,18.727697,-13.874446,0.000000,0.000000,59.348308,1111.457129686676
316,22,12.006276,-13.755753,0.000000,0.000000,55.124960,661.84548424896
316,23,12.006276,-13.368725,0.000000,0.000000,50.000000,600.3138
316,24,-0.000000,-11.945913,0.000000,0.000000,45.855742,-0.0
317,1,0.000000,-13.335195,0.000000,129491.890612,0.000000,0.0
317,2,0.000000,-11.987548,0.000000,218193.086073,0.000000,0.0
317,3,0.000000,-10.951137,0.000000,244568.544589,0.000000,0.0
