,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
302,16,-0.000000,0.192780,0.000000,5000.000000,55.972161,-0.0
302,17,26.204519,0.157966,0.000000,5000.000000,55.926131,1465.517362385989
302,18,26.097774,0.188535,487.522682,0.000000,60.145524,1569.6642924635762
302,19,26.097774,0.292659,0.000000,5000.000000,60.053464,1567.261731389136
302,20,24.105509,0.432236,0.000000,5000.000000,57.460456,1385.1135392521041
302,21,25.908321,0.403856,0.000000,5000.000000,55.174312,1429.473786250152
302,22,26.401998,0.388690,0.000000,5000.000000,51.936887,1371.2375867002258
302,23,15.101857,0.365326,0.000000,5000.000000,48.147105,727.1106946739851
302,24,15.731579,0.336702,0.000000,5000.000000,44.418697,698.776240932563
303,1,0.000000,-15.516268,5000.000000,0.000000,76.048719,0.0
303,2,0.000000,-15.143443,5000.000000,0.000000,73.372351,0.0
303,3,0.000000,-15.198721,5000.000000,0.000000,72.261942,0.0
303,4,-0.000000,-13.096829,0.000000,5000.000000,71.692502,-0.0
303,5,15.731579,-12.553903,5000.000000,0.000000,72.119582,1134.554901679978
303,6,-0.000000,-14.178420,0.000000,5000.000000,76.504271,-0.0
303,7,0.000000,-15.418899,0.000000,5000.000000,85.928504,0.0
303,8,0.000000,-15.620771,0.000000,5000.000000,92.562480,0.0
303,9,0.000000,-16.136195,0.000000,5000.000000,98.427713,0.0
303,10,0.000000,-16.450975,0.000000,5000.000000,103.780449,0.0
303,11,0.000000,-16.598288,5000.000000,0.000000,107.026258,0.0
303,12,-0.000000,-14.456076,0.000000,5000.000000,108.734578,-0.0
303,13,-0.000000,-11.185712,5000.000000,0.000000,108.563746,-0.0
303,14,-0.000000,-9.067537,5000.000000,0.000000,108.165138,-0.0
303,15,-0.000000,-8.155537,0.000000,5000.000000,106.684593,-0.0
303,16,-0.000000,-9.259834,0.000000,5000.000000,103.865865,-0.0
303,17,25.964511,-8.511387,0.000000,5000.000000,103.780449,2694.608609645439
303,18,25.743744,-8.867363,5000.000000,0.000000,111.610250,2873.2657037759996
303,19,25.743744,-12.140199,5000.000000,0.000000,111.439418,2868.867848500992
303,20,13.930153,-16.540373,0.000000,5000.000000,106.627649,1485.339464600297
303,21,25.908321,-15.952262,0.000000,5000.000000,102.385321,2652.631762156041
303,22,26.401998,-15.133667,0.000000,5000.000000,96.377729,2544.564608302542
303,23,14.142374,-14.426147,0.000000,5000.000000,89.345144,1263.5524415318562
303,24,15.731579,-13.375868,0.000000,5000.000000,82.426447,1296.698162669813
304,1,0.000000,-0.769929,0.000000,0.000000,31.264473,0.0
304,2,0.000000,-0.601506,0.000000,0.000000,30.164189,0.0
304,3,0.000000,-0.647862,0.000000,0.000000,29.707687,0.0
304,4,0.000000,-0.887365,0.000000,0.000000,29.473584,0.0
304,5,15.731579,-0.840697,0.000000,0.000000,29.649162,466.428134286798
304,6,0.000000,-0.574836,0.000000,0.000000,31.451756,0.0
304,7,16.463222,-0.575853,0.000000,0.000000,35.326163,581.582463877186
304,8,0.000000,-0.593486,0.000000,0.000000,38.053464,0.0
304,9,0.000000,-0.795607,0.000000,0.000000,40.464726,0.0
304,10,0.000000,-0.893924,0.000000,0.000000,42.665296,0.0
304,11,0.000000,-0.929425,0.000000,0.000000,43.999684,0.0
304,12,0.000000,-1.173336,0.000000,0.000000,44.701993,0.0
304,13,0.000000,-1.590739,0.000000,0.000000,44.631762,0.0
304,14,0.000000,-1.924077,0.000000,0.000000,44.467890,0.0
304,15,0.000000,-2.120222,0.000000,0.000000,43.859222,0.0
304,16,0.000000,-1.888865,0.000000,0.000000,42.700411,0.0
304,17,26.225375,-2.163801,0.000000,0.000000,42.665296,1118.9133870859998
304,18,26.128538,-1.896366,0.000000,0.000000,45.884214,1198.8874290991319
304,19,26.128538,-1.494399,0.000000,0.000000,45.813983,1197.052395746854
304,20,27.183803,-0.903019,0.000000,0.000000,43.835811,1191.624050569233
304,21,25.908321,-1.083494,0.000000,0.000000,42.091743,1090.526389093503
304,22,26.401998,-0.925137,0.000000,0.000000,39.621955,1046.0987766660899
304,23,15.185234,-0.937074,0.000000,0.000000,36.730781,557.765504487754
304,24,15.731579,-0.897617,0.000000,0.000000,33.886428,533.087019109812
305,1,0.000000,1.648289,0.000000,0.000000,29.996995,0.0
305,2,0.000000,1.583118,0.000000,0.000000,28.941316,0.0
305,3,0.000000,1.651452,0.000000,0.000000,28.503322,0.0
305,4,0.000000,1.223714,0.000000,0.000000,28.278709,0.0
305,5,15.731579,1.054547,0.000000,0.000000,28.447169,447.518886449851
305,6,0.000000,1.222619,0.000000,0.000000,30.176685,0.0
305,7,13.765611,1.219473,0.000000,0.000000,33.894021,466.571908311831
305,8,0.000000,1.052933,0.000000,0.000000,36.510756,0.0
305,9,0.000000,1.058747,0.000000,0.000000,38.824264,0.0
305,10,0.000000,0.993369,0.000000,0.000000,40.935622,0.0
305,11,0.000000,0.933936,0.000000,0.000000,42.215913,0.0
305,12,0.000000,0.420586,0.000000,0.000000,42.889750,0.0
305,13,0.000000,-0.252908,0.000000,0.000000,42.822366,0.0
305,14,0.000000,-0.656595,0.000000,0.000000,42.665138,0.0
305,15,0.000000,-0.767130,0.000000,0.000000,42.081145,0.0
305,16,0.000000,-0.475234,0.000000,0.000000,40.969314,0.0
305,17,26.245966,-0.562874,0.000000,0.000000,40.935622,1074.394943200852
305,18,26.158912,-0.833864,0.000000,0.000000,44.024043,1151.621066721216
305,19,26.158912,-0.142611,0.000000,0.000000,43.956659,1149.8583745950082
305,20,24.849655,0.923145,0.000000,0.000000,42.058684,1045.14378715402
305,21,25.908321,0.982498,0.000000,0.000000,40.385321,1046.315860156041
305,22,26.401998,0.920361,0.000000,0.000000,38.015660,1003.6893792886799
305,23,15.267552,0.982691,0.000000,0.000000,35.241696,538.0544262481919
305,24,15.731579,0.935548,0.000000,0.000000,32.512654,511.475384900666
306,1,-0.000000,3.016648,0.000000,0.000000,57.459032,-0.0
306,2,-0.000000,2.902476,0.000000,0.000000,55.436887,-0.0
306,3,-0.000000,3.001988,0.000000,0.000000,54.597912,-0.0
306,4,-0.000000,2.322520,0.000000,0.000000,54.167668,-0.0
306,5,15.731579,2.060879,0.000000,0.000000,54.490351,857.2192614942289
306,6,-0.000000,2.356397,0.000000,0.000000,57.803227,-0.0
306,7,14.747875,2.407195,0.000000,0.000000,64.923758,957.4874675142502
306,8,-0.000000,2.184927,0.000000,0.000000,69.936096,-0.0
306,9,-0.000000,2.224132,0.000000,0.000000,74.367605,-0.0
306,10,-0.000000,2.151053,0.000000,0.000000,78.411895,-0.0
306,11,-0.000000,2.076263,0.000000,0.000000,80.864283,-0.0
306,12,-0.000000,1.275942,0.000000,0.000000,82.155014,-0.0
306,13,-0.000000,0.209463,0.000000,0.000000,82.025941,-0.0
306,14,-0.000000,-0.433424,0.000000,0.000000,81.724771,-0.0
306,15,-0.000000,-0.619960,0.000000,0.000000,80.606137,-0.0
306,16,-0.000000,-0.173705,0.000000,0.000000,78.476432,-0.0
306,17,26.274344,-0.317888,0.000000,0.000000,78.411895,2060.22110292188
306,18,26.200771,-0.690345,0.000000,0.000000,84.327744,2209.451909490624
306,19,26.200771,0.401605,0.000000,0.000000,84.198671,2206.070097375341
306,20,25.607558,2.057588,0.000000,0.000000,80.563113,2063.024588808054
306,21,25.908321,2.121433,0.000000,0.000000,77.357798,2004.2106624371581
306,22,26.401998,1.992080,0.000000,0.000000,72.818728,1922.5599110185437
306,23,15.380997,2.047928,0.000000,0.000000,67.505220,1038.29758630434
306,24,15.731579,1.933983,0.000000,0.000000,62.277760,979.72750138304
307,1,-0.000000,6.886089,5000.000000,0.000000,52.811610,-0.0
307,2,-0.000000,6.759798,5000.000000,0.000000,50.953021,-0.0
307,3,-0.000000,6.699477,0.000000,5000.000000,50.181904,-0.0
307,4,-0.000000,6.028062,5000.000000,0.000000,49.786460,-0.0
307,5,15.731579,5.936620,0.000000,5000.000000,50.083043,787.885347514897
307,6,-0.000000,6.675227,0.000000,5000.000000,53.127966,-0.0
307,7,17.437624,7.407907,0.000000,5000.000000,59.672572,1040.547873648928
307,8,-0.000000,7.128982,0.000000,5000.000000,64.279500,-0.0
307,9,-0.000000,6.254312,0.000000,5000.000000,68.352578,-0.0
307,10,-0.000000,5.625043,5000.000000,0.000000,72.069756,-0.0
307,11,-0.000000,5.317019,5000.000000,0.000000,74.323790,-0.0
307,12,-0.000000,4.428821,0.000000,5000.000000,75.510123,-0.0
307,13,-0.000000,3.355477,0.000000,5000.000000,75.391490,-0.0
307,14,-0.000000,2.979573,0.000000,5000.000000,75.114679,-0.0
307,15,-0.000000,3.312888,0.000000,5000.000000,74.086523,-0.0
307,16,-0.000000,4.704513,0.000000,5000.000000,72.129073,-0.0
307,17,26.269491,5.677349,0.000000,5000.000000,72.069756,1893.2358066141958
307,18,26.193612,6.257174,0.000000,5000.000000,77.507118,2030.1913761302162
307,19,26.193612,7.269927,0.000000,5000.000000,77.388485,2027.0839493578203
307,20,27.894691,5.818822,5000.000000,0.000000,74.046979,2065.5175986884888
307,21,25.908321,8.020452,0.000000,5000.000000,71.100917,1842.105381030357
307,22,26.401998,7.627980,5000.000000,0.000000,66.928978,1767.058743298044
307,23,15.361596,7.128851,0.000000,5000.000000,62.045239,953.1138952414441
307,24,15.731579,6.576300,0.000000,5000.000000,57.240588,900.484832128452
308,1,-0.000000,5.040301,0.000000,5000.000000,72.246283,-0.0
308,2,-0.000000,4.978969,5000.000000,0.000000,69.703733,-0.0
308,3,-0.000000,4.945598,0.000000,5000.000000,68.648845,-0.0
308,4,-0.000000,4.288004,5000.000000,0.000000,68.107877,-0.0
308,5,15.731579,4.186196,0.000000,5000.000000,68.513603,1077.827158169137
308,6,-0.000000,4.818382,0.000000,5000.000000,72.679057,-0.0
308,7,17.437624,5.322326,0.000000,5000.000000,81.632078,1423.469482502672
308,8,-0.000000,4.882386,0.000000,5000.000000,87.934356,-0.0
308,9,-0.000000,3.865360,0.000000,5000.000000,93.506327,-0.0
308,10,-0.000000,3.106175,0.000000,5000.000000,98.591427,-0.0
308,11,-0.000000,2.719371,0.000000,5000.000000,101.674945,-0.0
308,12,-0.000000,1.789711,0.000000,5000.000000,103.297849,-0.0
308,13,-0.000000,0.720513,0.000000,5000.000000,103.135558,-0.0
308,14,-0.000000,0.354283,0.000000,5000.000000,102.756881,-0.0
308,15,-0.000000,0.723533,0.000000,5000.000000,101.350364,-0.0
308,16,-0.000000,2.183571,0.000000,5000.000000,98.672572,-0.0
308,17,26.269491,3.158480,0.000000,5000.000000,98.591427,2589.946604253657
308,18,26.193612,3.548267,5000.000000,0.000000,106.029737,2777.3017914400443
308,19,26.193612,4.565166,135.047245,0.000000,105.867447,2773.0508301485643
308,20,27.894691,4.349815,0.000000,5000.000000,101.296267,2825.6280674184973
308,21,25.908321,5.535445,0.000000,5000.000000,97.266055,2520.000175343655
308,22,26.401998,5.288784,0.000000,5000.000000,91.558842,2417.3363633663157
308,23,15.361596,4.960343,0.000000,5000.000000,84.877887,1303.859809427652
308,24,15.731579,4.575718,0.000000,5000.000000,78.305125,1231.863260042375
309,1,-0.000000,-3.584422,5000.000000,0.000000,73.936254,-0.0
309,2,-0.000000,-3.211597,5000.000000,0.000000,71.334230,-0.0
309,3,-0.000000,-3.266875,5000.000000,0.000000,70.254666,-0.0
309,4,0.000000,-3.634288,5000.000000,0.000000,69.701044,0.0
309,5,15.731579,-3.551500,5000.000000,0.000000,70.116261,1103.039499106119
309,6,0.000000,-3.223656,5000.000000,0.000000,74.379152,0.0
309,7,19.495801,-3.487053,5000.000000,0.000000,83.541601,1628.710428317401
309,8,-0.000000,-3.688925,5000.000000,0.000000,89.991300,-0.0
309,9,-0.000000,-4.204349,5000.000000,0.000000,95.693610,-0.0
309,10,-0.000000,-4.519129,5000.000000,0.000000,100.897659,-0.0
309,11,-0.000000,-4.666442,5000.000000,0.000000,104.053306,-0.0
309,12,-0.000000,-5.098051,5000.000000,0.000000,105.714173,-0.0
309,13,0.000000,-5.766897,5000.000000,0.000000,105.548086,0.0
309,14,-0.000000,-6.304370,5000.000000,0.000000,105.160550,-0.0
309,15,-0.000000,-6.596060,5000.000000,0.000000,103.721133,-0.0
309,16,-0.000000,-6.137934,5000.000000,0.000000,100.980702,-0.0
309,17,26.242454,-6.607414,5000.000000,0.000000,100.897659,2647.802175015186
309,18,26.153731,-6.337817,5000.000000,0.000000,108.509965,2837.9404354294147
309,19,26.153731,-5.687762,5000.000000,0.000000,108.343879,2833.5966668625492
309,20,29.704610,-4.608527,5000.000000,0.000000,103.665770,3079.3512681997
309,21,25.908321,-4.809627,5000.000000,0.000000,99.541284,2578.9475386241643
309,22,26.401998,-4.362003,5000.000000,0.000000,93.700569,2473.882235336862
309,23,15.253510,-4.192306,5000.000000,0.000000,86.863334,1324.97073380234
309,24,15.731579,-3.927609,5000.000000,0.000000,80.136824,1260.678777565096
310,1,-0.000000,1.842296,0.000000,5000.000000,82.386112,-0.0
310,2,-0.000000,1.762882,5000.000000,0.000000,79.486713,-0.0
310,3,-0.000000,1.924045,5000.000000,0.000000,78.283771,-0.0
310,4,0.000000,1.064796,5000.000000,0.000000,77.666878,0.0
310,5,15.731579,0.711998,5000.000000,0.000000,78.129548,1229.101156596292
310,6,0.000000,0.966872,5000.000000,0.000000,82.879627,0.0
310,7,15.379447,0.773040,5000.000000,0.000000,93.089212,1431.660602225764
310,8,-0.000000,0.302146,5000.000000,0.000000,100.276020,-0.0
310,9,-0.000000,0.197330,5000.000000,0.000000,106.630022,-0.0
310,10,-0.000000,-0.042188,5000.000000,0.000000,112.428820,-0.0
310,11,-0.000000,-0.227704,5000.000000,0.000000,115.945112,-0.0
310,12,-0.000000,-1.306498,5000.000000,0.000000,117.795792,-0.0
310,13,0.000000,-2.673859,5000.000000,0.000000,117.610724,0.0
310,14,0.000000,-3.487552,5000.000000,0.000000,117.178899,0.0
310,15,0.000000,-3.683079,5000.000000,0.000000,115.574976,0.0
310,16,0.000000,-3.032925,5000.000000,0.000000,112.521354,0.0
310,17,26.296528,-3.209599,5000.000000,0.000000,112.428820,2956.4876131369597
310,18,26.233494,-3.916863,5000.000000,0.000000,120.911104,3171.920721317376
310,19,26.233494,-2.506562,5000.000000,0.000000,120.726036,3167.065741049784
310,20,26.084771,-0.241739,5000.000000,0.000000,115.513287,3013.137638852277
310,21,25.908321,-0.036567,5000.000000,0.000000,110.917431,2873.684406843351
310,22,26.401998,-0.043556,5000.000000,0.000000,104.409206,2756.6116479935877
310,23,15.469682,0.223169,5000.000000,0.000000,96.790573,1497.319384907786
310,24,15.731579,0.264818,5000.000000,0.000000,89.295318,1404.756349447122
311,1,-0.000000,-1.963890,0.000000,0.000000,0.000000,-0.0
311,2,-0.000000,-1.970486,0.000000,0.000000,0.000000,-0.0
311,3,-0.000000,-1.608751,0.000000,0.000000,0.000000,-0.0
311,4,-0.000000,-2.907534,0.000000,0.000000,0.000000,-0.0
311,5,15.731579,-3.521874,0.000000,0.000000,0.000000,0.0
311,6,-0.000000,-3.519399,0.000000,0.000000,0.000000,-0.0
311,7,15.919636,-4.426300,0.000000,0.000000,0.000000,0.0
311,8,-0.000000,-3.816365,0.000000,0.000000,0.000000,-0.0
311,9,-0.000000,-3.182794,0.000000,0.000000,0.000000,-0.0
311,10,-0.000000,-3.759846,0.000000,0.000000,0.000000,-0.0
311,11,-0.000000,-4.556196,0.000000,0.000000,0.000000,-0.0
311,12,-0.000000,-4.661868,0.000000,0.000000,0.000000,-0.0
311,13,-0.000000,-6.792524,0.000000,0.000000,0.000000,-0.0
311,14,-0.000000,-8.546167,0.000000,0.000000,0.000000,-0.0
311,15,-0.000000,-9.345200,0.000000,0.000000,0.000000,-0.0
311,16,-0.000000,-9.191954,0.000000,0.000000,0.000000,-0.0
311,17,26.351769,-11.084455,0.000000,0.000000,0.000000,0.0
311,18,26.314979,-12.447915,0.000000,0.000000,0.000000,0.0
311,19,26.314979,-10.538999,0.000000,0.000000,0.000000,0.0
311,20,26.399917,-6.710516,0.000000,0.000000,0.000000,0.0
311,21,25.908321,-6.443266,0.000000,0.000000,0.000000,0.0
311,22,26.401998,-6.093786,0.000000,0.000000,0.000000,0.0
311,23,15.690520,-5.350449,0.000000,0.000000,0.000000,0.0
311,24,15.731579,-4.731079,0.000000,0.000000,0.000000,0.0
312,1,0.000000,-1.482040,0.000000,0.000000,0.000000,0.0
312,2,0.000000,-1.467196,0.000000,0.000000,0.000000,0.0
312,3,0.000000,-1.171209,0.000000,0.000000,0.000000,0.0
312,4,0.000000,-2.334345,0.000000,0.000000,0.000000,0.0
312,5,15.731579,-2.883222,0.000000,0.000000,0.000000,0.0
312,6,0.000000,-2.775670,0.000000,0.000000,0.000000,0.0
312,7,16.222079,-3.642403,0.000000,0.000000,0.000000,0.0
312,8,0.000000,-3.834340,0.000000,0.000000,0.000000,0.0
312,9,-0.000000,-4.004370,0.000000,0.000000,0.000000,-0.0
312,10,-0.000000,-4.058660,0.000000,0.000000,0.000000,-0.0
312,11,-0.000000,-3.963368,0.000000,0.000000,0.000000,-0.0
312,12,-0.000000,-7.119811,0.000000,0.000000,0.000000,-0.0
312,13,-0.000000,-9.157116,0.000000,0.000000,0.000000,-0.0
312,14,0.000000,-9.920923,0.000000,0.000000,0.000000,0.0
312,15,0.000000,-9.928809,0.000000,0.000000,0.000000,0.0
312,16,0.000000,-9.083340,0.000000,0.000000,0.000000,0.0
312,17,26.335251,-10.723571,0.000000,0.000000,0.000000,0.0
312,18,26.290614,-12.646528,0.000000,0.000000,0.000000,0.0
312,19,26.290614,-10.380896,0.000000,0.000000,0.000000,0.0
312,20,26.698055,-6.130807,0.000000,0.000000,0.000000,0.0
312,21,25.908321,-5.931018,0.000000,0.000000,0.000000,0.0
312,22,26.401998,-5.628241,0.000000,0.000000,0.000000,0.0
312,23,15.624487,-4.665644,0.000000,0.000000,0.000000,0.0
312,24,15.731579,-4.311799,0.000000,0.000000,0.000000,0.0
313,1,-0.000000,-0.988115,0.000000,5000.000000,111.960614,-0.0
313,2,-0.000000,-1.052927,5000.000000,0.000000,108.020405,-0.0
313,3,-0.000000,-0.668933,5000.000000,0.000000,106.385637,-0.0
313,4,0.000000,-2.061609,5000.000000,0.000000,105.547295,0.0
313,5,15.731579,-2.849957,5000.000000,0.000000,106.176052,1670.316949946108
313,6,0.000000,-2.698820,5000.000000,0.000000,112.631288,0.0
313,7,15.731579,-4.033821,0.000000,5000.000000,126.505853,1990.136820431887
313,8,-0.000000,-4.593274,5000.000000,0.000000,136.272540,-0.0
313,9,0.000000,-5.877876,5000.000000,0.000000,144.907466,0.0
313,10,0.000000,-2.907534,0.000000,5000.000000,152.787884,0.0
313,11,0.000000,-2.891273,5000.000000,0.000000,157.566435,0.0
313,12,-0.000000,-11.260472,0.000000,5000.000000,160.081462,-0.0
313,13,0.000000,-13.639611,0.000000,5000.000000,159.829959,0.0
313,14,0.000000,-14.249297,0.000000,5000.000000,159.243119,0.0
313,15,0.000000,-13.488502,5000.000000,0.000000,157.063429,0.0
313,16,0.000000,-11.313304,0.000000,5000.000000,152.913635,0.0
313,17,26.362039,-13.394321,0.000000,5000.000000,152.787884,4027.800156735476
313,18,26.330129,-15.656217,5000.000000,0.000000,164.315090,4326.43751634661
313,19,26.330129,-13.070793,5000.000000,0.000000,164.063587,4319.815409912723
313,20,26.214537,-8.114052,3219.430006,0.000000,156.979595,4115.147401372515
313,21,25.908321,-7.876003,0.000000,5000.000000,150.733945,3905.2634326563452
313,22,26.401998,-7.598234,0.000000,5000.000000,141.889434,3746.1645526891316
313,23,15.731579,-5.584456,0.000000,5000.000000,131.535906,2069.267496575574
313,24,15.731579,-5.563464,5000.000000,0.000000,121.350047,1909.027851034213
314,1,0.000000,-3.905994,0.000000,0.000000,81.963619,0.0
314,2,0.000000,-4.009966,0.000000,0.000000,79.079089,0.0
314,3,0.000000,-3.366471,0.000000,0.000000,77.882316,0.0
314,4,0.000000,-5.251737,0.000000,0.000000,77.268586,0.0
314,5,15.731579,-6.181070,0.000000,0.000000,77.728883,1222.7980634962569
314,6,0.000000,-6.590957,0.000000,0.000000,82.454603,0.0
314,7,14.614286,-7.786917,0.000000,0.000000,92.611832,1353.4557998319522
314,8,0.000000,-5.227258,0.000000,0.000000,99.761784,0.0
314,9,0.000000,-1.993782,0.000000,0.000000,106.083202,0.0
314,10,0.000000,-5.968392,0.000000,0.000000,111.852262,0.0
314,11,0.000000,-8.091748,0.000000,0.000000,115.350522,0.0
314,12,0.000000,-0.329242,0.000000,0.000000,117.191711,0.0
314,13,0.000000,-3.328098,0.000000,0.000000,117.007593,0.0
314,14,0.000000,-7.136108,0.000000,0.000000,116.577982,0.0
314,15,0.000000,-9.843568,0.000000,0.000000,114.982284,0.0
314,16,0.000000,-11.852311,0.000000,0.000000,111.944321,0.0
314,17,26.423060,-15.115882,0.000000,0.000000,111.852262,2955.47902996172
314,18,26.420138,-16.809207,0.000000,0.000000,120.291047,3178.1060619044865
314,19,26.420138,-14.635516,0.000000,0.000000,120.106928,3173.241612516064
314,20,25.113148,-9.689394,0.000000,0.000000,114.920911,2886.025846237828
314,21,25.908321,-9.138659,0.000000,0.000000,110.348624,2858.947572500304
314,22,26.401998,-8.598474,0.000000,0.000000,103.873774,2742.4751734004517
314,23,15.975522,-8.453524,0.000000,0.000000,96.294211,1538.350286303142
314,24,15.731579,-6.853809,0.000000,0.000000,88.837393,1397.5524661335471
315,1,-0.000000,-10.119686,0.000000,5000.000000,133.930244,-0.0
315,2,-0.000000,-10.247207,5000.000000,0.000000,129.216862,-0.0
315,3,-0.000000,-9.173448,5000.000000,0.000000,127.261310,-0.0
315,4,-0.000000,-11.713416,0.000000,5000.000000,126.258463,-0.0
315,5,15.731579,-13.096286,5000.000000,0.000000,127.010598,1998.077256274242
315,6,-0.000000,-14.402826,0.000000,2500.000000,134.732521,-0.0
315,7,8.640827,-16.489302,5000.000000,0.000000,151.329643,1307.613265134761
315,8,-0.000000,-7.274252,5000.000000,0.000000,163.012812,-0.0
315,9,-0.000000,0.874234,0.000000,5000.000000,173.342139,-0.0
315,10,-0.000000,-11.598200,0.000000,5000.000000,182.768902,-0.0
315,11,-0.000000,-12.504378,0.000000,2500.000000,188.485131,-0.0
315,12,-0.000000,1.972464,0.000000,0.000000,191.493673,-0.0
315,13,-0.000000,0.149714,0.000000,2500.000000,191.192819,-0.0
315,14,-0.000000,-2.512414,0.000000,5000.000000,190.490826,-0.0
315,15,-0.000000,-8.823773,5000.000000,0.000000,187.883423,-0.0
315,16,-0.000000,-15.368838,0.000000,5000.000000,182.919329,-0.0
315,17,25.492597,-24.406083,5000.000000,0.000000,182.768902,4659.253962818494
315,18,25.047633,-26.330962,2515.469953,0.000000,196.558051,4923.313924643284
315,19,25.047633,-24.251015,5000.000000,0.000000,196.257197,4915.778244064701
315,20,22.447983,-18.344840,0.000000,2945.142498,187.783138,4215.352689510654
315,21,25.908321,-17.569391,2500.000000,0.000000,180.311927,4671.579284844567
315,22,26.401998,-16.544777,0.000000,5000.000000,169.731889,4481.260993914222
315,23,12.255793,-16.759515,5000.000000,0.000000,157.346726,1928.4089030837179
315,24,15.731579,-13.276916,0.000000,0.000000,145.162132,2283.629547366428
316,1,-0.000000,-9.404929,0.000000,0.000000,42.249288,-0.0
316,2,-0.000000,-9.548179,0.000000,0.000000,40.762417,-0.0
316,3,0.000000,-8.468423,0.000000,0.000000,40.145524,0.0
316,4,-0.000000,-11.156811,0.000000,0.000000,39.829168,-0.0
316,5,15.731579,-12.544195,0.000000,0.000000,40.066435,630.308287450865
316,6,-0.000000,-13.693101,0.000000,0.000000,42.502373,-0.0
316,7,12.780581,-15.638480,0.000000,0.000000,47.738058,610.120117051698
316,8,0.000000,-7.109901,0.000000,0.000000,51.423600,0.0
316,9,0.000000,0.961636,0.000000,0.000000,54.682063,0.0
316,10,0.000000,-11.323110,0.000000,0.000000,57.655805,0.0
316,11,0.000000,-11.887849,0.000000,0.000000,59.459032,0.0
316,12,-0.000000,1.795458,0.000000,0.000000,60.408099,-0.0
316,13,0.000000,-1.043449,0.000000,0.000000,60.313192,0.0
316,14,0.000000,-3.670549,0.000000,0.000000,60.091743,0.0
316,15,0.000000,-9.424128,0.000000,0.000000,59.269219,0.0
316,16,-0.000000,-15.746479,0.000000,0.000000,57.703258,-0.0
316,17,26.523207,-24.560189,0.000000,0.000000,57.655805,1529.216850766635
316,18,26.567863,-27.002163,0.000000,0.000000,62.005694,1647.3587834119219
316,19,26.567863,-24.450302,0.000000,0.000000,61.910788,1644.837333806044
316,20,23.305544,-17.758853,0.000000,0.000000,59.237583,1380.564097060152
316,21,25.908321,-16.655326,0.000000,0.000000,56.880734,1473.684315187614
